5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 17:15	22.61	23.32	25.06	26.9	24.86	24.55	5	0
11/05/2015 17:20	23.93	24.53	26.49	28.46	26.31	25.94	5	0
11/05/2015 17:25	23.77	24.07	27.49	28.72	27.32	26.27	5	0
11/05/2015 17:30	22.04	22.24	24.61	25.07	24.98	23.79	5	0
11/05/2015 17:35	24.07	24.37	26.84	28.83	26.66	26.15	5	0
11/05/2015 17:40	22.65	22.98	24.69	26.5	24.57	24.28	5	0
11/05/2015 17:45	22.87	22.2	24.44	25.59	24.81	23.98	5	0
11/05/2015 17:50	24.56	23.79	26.19	27.45	26.63	25.73	5	0
11/05/2015 17:55	22.08	22.78	24.48	26.27	24.28	23.98	5	0
11/05/2015 18:00	19.6	20.15	22.13	23.04	22.57	21.5	5	0
11/05/2015 18:05	20.82	21.13	23.3	24.99	23.09	22.66	5	0
11/05/2015 18:10	18.95	18.44	20.4	20.58	20.58	19.79	5	0
11/05/2015 18:15	19.51	19.76	21.86	22.05	22.11	21.06	5	0
11/05/2015 18:20	21.13	21.17	23.43	23.62	23.23	22.52	5	0
11/05/2015 18:25	20.82	21.49	23.1	24.77	22.88	22.61	5	0
11/05/2015 18:30	22.31	22.31	24.69	24.9	24.53	23.75	5	0
11/05/2015 18:35	16.07	16.1	17.8	18.15	17.86	17.19	5	0
11/05/2015 18:40	16.38	16.97	18.26	19.51	18	17.82	5	0
11/05/2015 18:45	11	11.34	12.77	13.19	13.01	12.26	5	0
11/05/2015 18:50	12.06	12.36	13.54	13.89	13.52	13.08	5	0
11/05/2015 18:55	11	11.41	12.76	13.18	13	12.27	5	0
11/05/2015 19:00	11.05	11.38	12.82	13.25	13.07	12.31	5	0
11/05/2015 19:05	10.77	11.16	12.33	12.84	12.14	11.85	5	0
11/05/2015 19:10	9.55	10	10.8	11.42	10.47	10.45	5	0
11/05/2015 19:15	9.77	10.23	11.04	11.69	10.72	10.69	5	0
11/05/2015 19:20	9.98	10.09	11.14	11.25	10.89	10.67	5	0
11/05/2015 19:25	10.5	10.97	11.83	12.55	11.98	11.57	5	0
11/05/2015 19:30	10.39	10.85	11.71	12.41	11.62	11.4	5	0
11/05/2015 19:35	11.47	11.8	13.3	13.76	13.58	12.78	5	0
11/05/2015 19:40	10.51	10.85	12.2	12.59	12.42	11.71	5	0
11/05/2015 19:45	11.18	11.66	12.58	13.35	12.27	12.21	5	0
11/05/2015 19:50	11	11.48	12.39	13.14	12.07	12.02	5	0
11/05/2015 19:55	10.55	11.01	12.24	12.64	12.46	11.78	5	0
11/05/2015 20:00	9.49	9.95	10.74	11.36	10.41	10.39	5	0
11/05/2015 20:05	10.13	10.59	11.49	12.1	11.67	11.2	5	0
11/05/2015 20:10	10.94	11.42	12.32	13.07	12.01	11.95	5	0
11/05/2015 20:15	10.75	11.23	12.11	12.85	11.8	11.75	5	0
11/05/2015 20:20	10.29	10.76	11.61	12.3	11.29	11.25	5	0
11/05/2015 20:25	10.45	10.92	11.78	12.39	11.46	11.4	5	0
11/05/2015 20:30	9.33	9.77	10.55	11.16	10.23	10.21	5	0
11/05/2015 20:35	9.54	10	10.79	11.41	10.47	10.44	5	0
11/05/2015 20:40	8.78	9.22	9.96	10.51	9.62	9.62	5	0
11/05/2015 20:45	7.69	8.03	8.93	9.16	8.99	8.56	5	0
11/05/2015 20:50	7.96	8.38	9.06	9.53	8.75	8.74	5	0
11/05/2015 20:55	9.61	10.07	10.87	11.36	10.54	10.49	5	0
11/05/2015 21:00	7.22	7.63	8.26	8.66	7.91	7.93	5	0
11/05/2015 21:05	7.52	7.93	8.58	9.02	8.24	8.26	5	0
11/05/2015 21:10	6	6.38	6.92	7.21	6.71	6.65	5	0
11/05/2015 21:15	6.36	6.75	7.31	7.64	6.96	7	5	0
11/05/2015 21:20	6.49	6.88	7.46	7.8	7.2	7.16	5	0
11/05/2015 21:25	8.02	8.44	9.13	9.61	8.79	8.8	5	0
11/05/2015 21:30	6.45	6.84	7.41	7.75	7.32	7.15	5	0
11/05/2015 21:35	6.12	6.51	7.06	7.36	6.7	6.75	5	0
11/05/2015 21:40	6.31	6.7	7.26	7.58	6.9	6.95	5	0
11/05/2015 21:45	6.42	6.81	7.38	7.71	7.03	7.07	5	0
11/05/2015 21:50	5.68	6.06	6.58	6.84	6.21	6.27	5	0
11/05/2015 21:55	5.63	6.01	6.52	6.78	6.16	6.22	5	0
11/05/2015 22:00	5.77	6.15	6.68	6.95	6.31	6.37	5	0
11/05/2015 22:05	6.71	7.1	7.7	8.05	7.34	7.38	5	0
11/05/2015 22:10	6.71	7.1	7.7	8.05	7.34	7.38	5	0
11/05/2015 22:15	6.75	7.15	7.74	8.1	7.39	7.43	5	0
11/05/2015 22:20	5.02	5.39	5.86	6.06	5.49	5.56	5	0
11/05/2015 22:25	5.86	6.24	6.77	7.05	6.41	6.46	5	0
11/05/2015 22:30	5.29	5.66	6.15	6.37	6.07	5.91	5	0
11/05/2015 22:35	5.98	6.33	6.96	7.08	6.92	6.65	5	0
11/05/2015 22:40	5.51	5.88	6.39	6.63	6.08	6.1	5	0
11/05/2015 22:45	5.37	5.74	6.23	6.47	5.87	5.93	5	0
11/05/2015 22:50	4.91	5.27	5.73	5.93	5.36	5.44	5	0
11/05/2015 22:55	5.44	5.82	6.32	6.56	5.95	6.02	5	0
11/05/2015 23:00	5.1	5.47	5.94	6.15	5.57	5.65	5	0
11/05/2015 23:05	4.83	5.19	5.64	5.83	5.29	5.35	5	0
11/05/2015 23:10	5.58	5.96	6.47	6.72	6.11	6.17	5	0
11/05/2015 23:15	4.57	4.93	5.37	5.53	4.99	5.08	5	0
11/05/2015 23:20	4.36	4.71	5.13	5.27	4.75	4.84	5	0
11/05/2015 23:25	4.45	4.8	5.23	5.38	4.85	4.94	5	0
11/05/2015 23:30	4.41	4.76	5.19	5.34	4.81	4.9	5	0
11/05/2015 23:35	4.18	4.61	5.07	5.14	4.56	4.71	5	0
11/05/2015 23:40	3.33	3.91	4.28	4.34	3.72	3.92	5	0
11/05/2015 23:45	3.93	4.27	4.66	4.76	4.28	4.38	5	0
11/05/2015 23:50	3.89	4.24	4.54	4.54	4.38	4.32	5	0
11/05/2015 23:55	3.64	4	4.25	4.24	4.09	4.04	5	0
11/06/2015 00:00	3.37	3.71	4	4	3.71	3.76	5	0
11/06/2015 00:05	3.08	3.42	3.65	3.65	3.35	3.43	5	0
11/06/2015 00:10	3.13	3.47	3.71	3.71	3.42	3.49	5	0
11/06/2015 00:15	3.35	3.69	3.96	3.97	3.67	3.73	5	0
11/06/2015 00:20	2.8	3.14	3.34	3.31	3.04	3.13	5	0
11/06/2015 00:25	3.21	3.55	3.81	3.81	3.52	3.58	5	0
11/06/2015 00:30	3.4	3.85	4.17	4.19	3.75	3.87	5	0
11/06/2015 00:35	3.19	3.53	3.79	3.79	3.5	3.56	5	0
11/06/2015 00:40	2.95	3.29	3.51	3.49	3.2	3.29	5	0
11/06/2015 00:45	3.06	3.4	3.64	3.63	3.35	3.42	5	0
11/06/2015 00:50	3.25	3.59	3.86	3.86	3.58	3.63	5	0
11/06/2015 00:55	2.62	2.96	3.14	3.1	2.82	2.93	5	0
11/06/2015 01:00	2.84	3.18	3.39	3.36	3.09	3.17	5	0
11/06/2015 01:05	2.74	3.1	3.29	3.26	2.98	3.07	5	0
11/06/2015 01:10	2.4	2.75	2.94	2.87	2.63	2.72	5	0
11/06/2015 01:15	2.48	2.82	3	2.94	2.69	2.79	5	0
11/06/2015 01:20	2.3	2.63	2.79	2.72	2.47	2.58	5	0
11/06/2015 01:25	2.61	3.07	3.38	3.39	2.88	3.07	5	0
11/06/2015 01:30	2.32	2.65	2.79	2.73	2.47	2.59	5	0
11/06/2015 01:35	2.39	2.73	2.89	2.83	2.58	2.68	5	0
11/06/2015 01:40	2.3	2.64	2.78	2.71	2.45	2.58	5	0
11/06/2015 01:45	2.26	2.59	2.75	2.67	2.43	2.54	5	0
11/06/2015 01:50	2.29	2.62	2.77	2.7	2.45	2.57	5	0
11/06/2015 01:55	2.08	2.41	2.54	2.45	2.21	2.34	5	0
11/06/2015 02:00	2.46	2.95	3.13	3.11	2.71	2.87	5	0
11/06/2015 02:05	2.15	2.6	2.74	2.67	2.34	2.5	5	0
11/06/2015 02:10	2.3	2.63	2.78	2.71	2.46	2.58	5	0
11/06/2015 02:15	2.48	2.82	2.99	2.93	2.68	2.78	5	0
11/06/2015 02:20	2.35	2.69	2.85	2.78	2.53	2.64	5	0
11/06/2015 02:25	2.57	2.99	3.19	3.15	2.84	2.95	5	0
11/06/2015 02:30	2.18	2.52	2.66	2.58	2.34	2.46	5	0
11/06/2015 02:35	2.37	2.8	2.98	2.92	2.61	2.73	5	0
11/06/2015 02:40	2.33	2.66	2.82	2.75	2.51	2.61	5	0
11/06/2015 02:45	2.34	2.76	2.92	2.86	2.57	2.69	5	0
11/06/2015 02:50	2.19	2.53	2.67	2.59	2.35	2.47	5	0
11/06/2015 02:55	2.13	2.46	2.61	2.52	2.29	2.4	5	0
11/06/2015 03:00	2.08	2.41	2.53	2.45	2.2	2.34	5	0
11/06/2015 03:05	2.38	2.86	3.14	3.15	2.64	2.83	5	0
11/06/2015 03:10	2.43	2.88	3.08	3.02	2.69	2.82	5	0
11/06/2015 03:15	2.2	2.64	2.81	2.74	2.43	2.56	5	0
11/06/2015 03:20	2.42	2.91	3.08	3.03	2.66	2.82	5	0
11/06/2015 03:25	2.26	2.59	2.74	2.66	2.41	2.53	5	0
11/06/2015 03:30	2.77	3.24	3.46	3.44	3.06	3.19	5	0
11/06/2015 03:35	2.54	2.88	3.06	3.01	2.74	2.85	5	0
11/06/2015 03:40	2.39	2.73	2.87	2.81	2.54	2.67	5	0
11/06/2015 03:45	2.57	3.05	3.24	3.23	2.83	2.98	5	0
11/06/2015 03:50	2.46	2.8	2.98	2.91	2.66	2.76	5	0
11/06/2015 03:55	2.6	3.09	3.28	3.26	2.87	3.02	5	0
11/06/2015 04:00	2.58	3.07	3.27	3.26	2.86	3.01	5	0
11/06/2015 04:05	2.53	3	3.29	3.3	2.8	2.99	5	0
11/06/2015 04:10	2.65	3.13	3.38	3.38	2.93	3.1	5	0
11/06/2015 04:15	2.84	3.18	3.41	3.37	3.11	3.18	5	0
11/06/2015 04:20	3.24	3.71	3.99	4	3.61	3.71	5	0
11/06/2015 04:25	3.18	3.52	3.8	3.78	3.52	3.56	5	0
11/06/2015 04:30	2.68	3.15	3.34	3.31	2.93	3.08	5	0
11/06/2015 04:35	3.59	3.94	4.24	4.27	3.96	4	5	0
11/06/2015 04:40	3.51	3.94	4.23	4.27	3.9	3.97	5	0
11/06/2015 04:45	3.47	3.81	4.12	4.13	3.84	3.87	5	0
11/06/2015 04:50	3.44	3.88	4.17	4.18	3.8	3.89	5	0
11/06/2015 04:55	3.66	4	4.31	4.34	4.03	4.07	5	0
11/06/2015 05:00	3.58	3.93	4.23	4.26	3.95	3.99	5	0
11/06/2015 05:05	4.84	5.25	5.74	5.81	5.39	5.4	5	0
11/06/2015 05:10	4.66	5.09	5.56	5.69	5.13	5.23	5	0
11/06/2015 05:15	4.4	4.75	5.15	5.24	4.89	4.89	5	0
11/06/2015 05:20	5	5.4	5.9	5.96	5.61	5.57	5	0
11/06/2015 05:25	6.01	6.37	6.97	7.17	6.71	6.65	5	0
11/06/2015 05:30	6.47	6.84	7.47	7.66	7.28	7.14	5	0
11/06/2015 05:35	5.76	6.12	6.68	6.87	6.47	6.38	5	0
11/06/2015 05:40	6.36	6.73	7.35	7.59	7.17	7.04	5	0
11/06/2015 05:45	6.96	7.33	8.03	8.31	7.8	7.69	5	0
11/06/2015 05:50	7.45	7.78	8.51	8.75	8.16	8.13	5	0
11/06/2015 05:55	6.22	6.59	7.18	7.42	6.99	6.88	5	0
11/06/2015 06:00	7.58	7.95	8.73	9.06	8.59	8.38	5	0
11/06/2015 06:05	7.87	8.25	9.05	9.4	8.91	8.69	5	0
11/06/2015 06:10	7.79	8.17	8.95	9.3	8.8	8.6	5	0
11/06/2015 06:15	8.03	8.41	9.24	9.6	9.11	8.88	5	0
11/06/2015 06:20	8.29	8.61	9.41	9.7	9.08	9.02	5	0
11/06/2015 06:25	8.74	9.01	9.98	10.2	9.66	9.52	5	0
11/06/2015 06:30	9	9.26	10.19	10.49	9.88	9.76	5	0
11/06/2015 06:35	9.22	9.45	10.49	10.69	10.42	10.05	5	0
11/06/2015 06:40	9.94	10.34	11.38	11.76	11.1	10.9	5	0
11/06/2015 06:45	8.77	9.09	9.92	10.26	9.6	9.53	5	0
11/06/2015 06:50	8.76	9.07	9.9	10.22	9.59	9.51	5	0
11/06/2015 06:55	8.36	8.65	9.56	9.79	9.22	9.12	5	0
11/06/2015 07:00	8.4	8.7	9.51	9.8	9.19	9.12	5	0
11/06/2015 07:05	9.14	9.4	10.39	10.66	10.08	9.94	5	0
11/06/2015 07:10	9.43	9.66	10.74	10.95	10.59	10.27	5	0
11/06/2015 07:15	8.85	9.15	10	10.32	9.68	9.6	5	0
11/06/2015 07:20	10.78	11.06	12.07	12.51	11.8	11.64	5	0
11/06/2015 07:25	9.87	10.18	11.1	11.5	10.81	10.69	5	0
11/06/2015 07:30	8.66	8.97	9.8	10.11	9.48	9.41	5	0
11/06/2015 07:35	9.42	9.72	10.61	10.97	10.31	10.21	5	0
11/06/2015 07:40	8.94	9.24	10.09	10.42	9.78	9.7	5	0
11/06/2015 07:45	9.25	9.57	10.44	10.8	10.13	10.04	5	0
11/06/2015 07:50	8.41	8.73	9.54	9.84	9.21	9.15	5	0
11/06/2015 07:55	7.62	7.97	8.7	8.97	8.35	8.32	5	0
11/06/2015 08:00	8.74	9.06	9.89	10.22	9.57	9.5	5	0
11/06/2015 08:05	8.74	9.06	9.89	10.21	9.57	9.49	5	0
11/06/2015 08:10	8.97	9.29	10.14	10.47	9.83	9.74	5	0
11/06/2015 08:15	8.97	9.28	10.13	10.47	9.82	9.74	5	0
11/06/2015 08:20	8.35	8.68	9.48	9.78	9.15	9.09	5	0
11/06/2015 08:25	9.44	9.76	10.64	11.02	10.33	10.24	5	0
11/06/2015 08:30	9.16	9.43	10.42	10.71	10.11	9.96	5	0
11/06/2015 08:35	9.49	9.8	10.69	11.07	10.39	10.29	5	0
11/06/2015 08:40	9.27	9.58	10.45	10.81	10.15	10.05	5	0
11/06/2015 08:45	10.43	10.64	11.85	12.11	11.61	11.33	5	0
11/06/2015 08:50	10.22	10.51	11.47	11.88	11.18	11.05	5	0
11/06/2015 08:55	8.51	8.82	9.64	9.94	9.31	9.24	5	0
11/06/2015 09:00	8.73	9.06	9.89	10.23	9.56	9.49	5	0
11/06/2015 09:05	7.67	8.04	8.77	9.06	8.41	8.39	5	0
11/06/2015 09:10	7.47	7.79	8.52	8.75	8.17	8.14	5	0
11/06/2015 09:15	7.84	8.18	8.93	9.21	8.58	8.55	5	0
11/06/2015 09:20	8.27	8.62	9.4	9.71	9.07	9.01	5	0
11/06/2015 09:25	8.37	8.7	9.5	9.81	9.17	9.11	5	0
11/06/2015 09:30	8.4	8.74	9.54	9.86	9.2	9.15	5	0
11/06/2015 09:35	8.62	8.95	9.77	10.09	9.44	9.37	5	0
11/06/2015 09:40	7.83	8.16	8.92	9.18	8.58	8.53	5	0
11/06/2015 09:45	8.1	8.43	9.21	9.5	8.87	8.82	5	0
11/06/2015 09:50	8.82	9.07	10.07	10.25	9.97	9.64	5	0
11/06/2015 09:55	7.92	8.23	9	9.26	8.67	8.62	5	0
11/06/2015 10:00	7.49	7.87	8.65	8.9	8.32	8.25	5	0
11/06/2015 10:05	7.3	7.61	8.41	8.55	8.24	8.02	5	0
11/06/2015 10:10	7.74	8.05	8.92	9.08	8.77	8.51	5	0
11/06/2015 10:15	8.54	8.84	9.83	10.03	9.72	9.39	5	0
11/06/2015 10:20	8.02	8.36	9.13	9.42	8.79	8.74	5	0
11/06/2015 10:25	8.62	8.9	9.88	10.06	9.73	9.44	5	0
11/06/2015 10:30	7.76	8.07	8.92	9.12	8.57	8.49	5	0
11/06/2015 10:35	7.83	8.22	9	9.35	8.85	8.65	5	0
11/06/2015 10:40	8.47	8.8	9.61	9.93	9.28	9.22	5	0
11/06/2015 10:45	9.31	9.61	10.5	10.87	10.2	10.1	5	0
11/06/2015 10:50	8.37	8.68	9.48	9.76	9.16	9.09	5	0
11/06/2015 10:55	8.59	8.92	9.73	10.05	9.41	9.34	5	0
11/06/2015 11:00	9.54	9.85	10.74	11.12	10.44	10.34	5	0
11/06/2015 11:05	8.21	8.54	9.33	9.63	8.99	8.94	5	0
11/06/2015 11:10	9.83	10.14	11.06	11.46	10.76	10.65	5	0
11/06/2015 11:15	9.36	9.65	10.54	10.89	10.25	10.14	5	0
11/06/2015 11:20	8.87	9.18	10.02	10.35	9.71	9.62	5	0
11/06/2015 11:25	9.73	10	10.92	11.27	10.64	10.51	5	0
11/06/2015 11:30	9.59	9.91	10.81	11.2	10.5	10.4	5	0
11/06/2015 11:35	9.45	9.84	10.82	11.3	10.73	10.43	5	0
11/06/2015 11:40	10.13	10.46	11.39	11.83	11.1	10.98	5	0
11/06/2015 11:45	9.55	9.86	10.76	11.14	10.46	10.35	5	0
11/06/2015 11:50	9.17	9.47	10.34	10.69	10.04	9.94	5	0
11/06/2015 11:55	8.88	9.16	10.18	10.39	9.96	9.71	5	0
11/06/2015 12:00	9.85	10.14	11.07	11.44	10.78	10.66	5	0
11/06/2015 12:05	9.24	9.54	10.42	10.76	10.12	10.02	5	0
11/06/2015 12:10	9.44	9.75	10.64	11.01	10.33	10.23	5	0
11/06/2015 12:15	9.74	10.03	10.95	11.32	10.66	10.54	5	0
11/06/2015 12:20	9.45	9.75	10.64	11	10.34	10.23	5	0
11/06/2015 12:25	10.34	10.55	11.66	12.02	11.38	11.19	5	0
11/06/2015 12:30	9.31	9.61	10.49	10.84	10.19	10.09	5	0
11/06/2015 12:35	8.91	9.2	10.06	10.37	9.75	9.66	5	0
11/06/2015 12:40	10.66	10.93	11.93	12.36	11.66	11.51	5	0
11/06/2015 12:45	8.99	9.32	10.16	10.51	9.85	9.77	5	0
11/06/2015 12:50	10.22	10.51	11.48	11.86	11.21	11.06	5	0
11/06/2015 12:55	9.56	9.86	10.76	11.13	10.47	10.35	5	0
11/06/2015 13:00	8.71	9.01	9.85	10.16	9.53	9.45	5	0
11/06/2015 13:05	8.88	9.18	10.03	10.35	9.72	9.63	5	0
11/06/2015 13:10	10.14	10.43	11.39	11.79	11.1	10.97	5	0
11/06/2015 13:15	9.32	9.61	10.5	10.84	10.2	10.1	5	0
11/06/2015 13:20	10.31	10.53	11.72	11.99	11.44	11.2	5	0
11/06/2015 13:25	10	10.29	11.23	11.62	10.94	10.82	5	0
11/06/2015 13:30	10.11	10.39	11.34	11.74	11.06	10.93	5	0
11/06/2015 13:35	9.93	10.23	11.16	11.55	10.87	10.75	5	0
11/06/2015 13:40	10.33	10.62	11.58	12	11.3	11.16	5	0
11/06/2015 13:45	10.97	11.21	12.24	12.67	11.99	11.82	5	0
11/06/2015 13:50	10.46	10.77	11.74	12.18	11.45	11.32	5	0
11/06/2015 13:55	11	11.27	12.29	12.73	12.03	11.86	5	0
11/06/2015 14:00	11.44	11.71	12.77	13.25	12.52	12.34	5	0
11/06/2015 14:05	13.82	14.25	15.57	16.13	15.41	15.03	5	0
11/06/2015 14:10	12.44	12.68	13.83	14.35	13.61	13.38	5	0
11/06/2015 14:15	10.73	11.02	12.02	12.46	11.75	11.6	5	0
11/06/2015 14:20	12.58	13.01	14.34	15.06	14.35	13.87	5	0
11/06/2015 14:25	9.77	10.04	10.97	11.33	10.69	10.56	5	0
11/06/2015 14:30	10.95	11.21	12.23	12.67	11.98	11.81	5	0
11/06/2015 14:35	13.04	13.46	14.85	15.6	14.88	14.37	5	0
11/06/2015 14:40	17.62	17.73	19.34	20.1	19.28	18.81	5	0
11/06/2015 14:45	17.37	17.46	19.05	19.8	18.98	18.53	5	0
11/06/2015 14:50	16.2	16.64	18.44	19.22	18.49	17.8	5	0
11/06/2015 14:55	11.38	11.66	12.72	13.17	12.49	12.28	5	0
11/06/2015 15:00	17.96	17.9	20.08	20.55	20.46	19.39	5	0
11/06/2015 15:05	12.32	12.59	13.72	14.27	13.48	13.28	5	0
11/06/2015 15:10	13.27	13.46	14.69	15.23	14.5	14.23	5	0
11/06/2015 15:15	14.98	15.11	16.53	17.19	16.38	16.04	5	0
11/06/2015 15:20	23.91	23.62	26.58	27.27	26.8	25.64	5	0
11/06/2015 15:25	18.74	18.83	20.52	21.37	20.48	19.99	5	0
11/06/2015 15:30	16.18	16.34	17.81	18.53	17.69	17.31	5	0
11/06/2015 15:35	9.34	9.69	10.56	10.95	10.24	10.16	5	0
11/06/2015 15:40	11.55	11.83	12.89	13.39	12.64	12.46	5	0
11/06/2015 15:45	19.13	19.21	20.94	21.81	20.91	20.4	5	0
11/06/2015 15:50	18.59	18.7	20.37	21.22	20.32	19.84	5	0
11/06/2015 15:55	22.82	22.79	24.9	25.8	25.04	24.27	5	0
11/06/2015 16:00	24.67	24.99	27.87	28.76	28.24	26.91	5	0
11/06/2015 16:05	19.38	19.72	21.87	22.7	21.88	21.11	5	0
11/06/2015 16:10	23.5	24.01	26.66	28.19	27.06	25.88	5	0
11/06/2015 16:15	24.19	24.44	26.67	27.72	26.83	25.97	5	0
11/06/2015 16:20	23.66	23.63	25.75	26.85	25.84	25.15	5	0
11/06/2015 16:25	23.09	22.98	25.08	26.06	25.2	24.48	5	0
11/06/2015 16:30	27.78	27.6	30.09	31.34	30.32	29.42	5	0
11/06/2015 16:35	26.91	27.23	29.75	30.86	30.04	28.96	5	0
11/06/2015 16:40	26.47	26.26	28.66	29.79	28.88	28.01	5	0
11/06/2015 16:45	31.68	32.29	35.75	37.33	36.35	34.68	5	0
11/06/2015 16:50	37.44	38.06	42.3	44.91	43.14	41.17	5	0
11/06/2015 16:55	22.47	22.68	24.74	25.72	24.84	24.09	5	0
11/06/2015 17:00	22.27	22.04	24.78	25.41	24.98	23.9	5	0
11/06/2015 17:05	25.63	25.53	27.83	29.01	27.99	27.2	5	0
11/06/2015 17:10	24.74	24.63	26.86	27.96	27.01	26.24	5	0
11/06/2015 17:15	24.56	24.24	27.28	27.98	28	26.41	5	0
11/06/2015 17:20	27.89	28.39	31.47	32.59	31.55	30.38	5	0
11/06/2015 17:25	23.17	23.06	25.16	26.15	25.28	24.56	5	0
11/06/2015 17:30	27.03	27.07	31.15	32.63	31.43	29.86	5	0
11/06/2015 17:35	21.7	21.78	24.25	25.88	23.92	23.51	5	0
11/06/2015 17:40	21.15	21.15	23.36	24.91	23.1	22.73	5	0
11/06/2015 17:45	22.06	22.04	24.03	25.02	24.09	23.45	5	0
11/06/2015 17:50	25	25.28	28.03	29.18	28.21	27.14	5	0
11/06/2015 17:55	21.78	21.82	23.76	25.09	23.8	23.25	5	0
11/06/2015 18:00	20.07	19.92	22.24	22.98	22.07	21.46	5	0
11/06/2015 18:05	23.05	23.14	25.69	27.44	25.3	24.92	5	0
11/06/2015 18:10	22.94	23.44	26.02	27.48	26.39	25.26	5	0
11/06/2015 18:15	21.45	21.52	24.64	25.98	24.46	23.61	5	0
11/06/2015 18:20	23	23.5	25.73	26.74	25.86	24.97	5	0
11/06/2015 18:25	19.99	20.09	22.05	22.76	21.95	21.37	5	0
11/06/2015 18:30	20.84	20.86	22.74	23.67	22.76	22.17	5	0
11/06/2015 18:35	21.8	22.12	24.58	26.24	24.18	23.78	5	0
11/06/2015 18:40	16.08	16.1	17.95	18.5	17.84	17.29	5	0
11/06/2015 18:45	8.56	8.92	9.75	10.04	9.43	9.34	5	0
11/06/2015 18:50	11.75	12.16	13.34	13.8	13.13	12.84	5	0
11/06/2015 18:55	10.3	10.54	11.52	11.88	11.26	11.1	5	0
11/06/2015 19:00	11.84	12.27	13.5	14.17	13.48	13.05	5	0
11/06/2015 19:05	11.31	11.73	12.89	13.52	12.85	12.46	5	0
11/06/2015 19:10	11.13	11.54	12.71	13.27	12.68	12.27	5	0
11/06/2015 19:15	10.73	11.14	12.26	12.84	12.21	11.84	5	0
11/06/2015 19:20	10.42	10.82	11.92	12.47	11.87	11.5	5	0
11/06/2015 19:25	10.57	10.98	12.06	12.63	11.99	11.64	5	0
11/06/2015 19:30	10.26	10.66	11.73	12.27	11.67	11.32	5	0
11/06/2015 19:35	10.94	11.35	12.49	13.03	12.45	12.05	5	0
11/06/2015 19:40	9.29	9.57	10.46	10.79	10.16	10.06	5	0
11/06/2015 19:45	9.48	9.76	10.67	11.01	10.38	10.26	5	0
11/06/2015 19:50	9.65	9.94	10.85	11.21	10.56	10.44	5	0
11/06/2015 19:55	9.34	9.67	10.55	10.91	10.25	10.14	5	0
11/06/2015 20:00	9.37	9.72	10.62	10.96	10.32	10.2	5	0
11/06/2015 20:05	9.21	9.6	10.56	10.92	10.28	10.11	5	0
11/06/2015 20:10	8.38	8.76	9.64	10.02	9.43	9.24	5	0
11/06/2015 20:15	8.72	9.1	10.02	10.43	9.91	9.64	5	0
11/06/2015 20:20	8.08	8.47	9.29	9.59	9.15	8.92	5	0
11/06/2015 20:25	9.54	9.87	10.79	11.13	10.51	10.37	5	0
11/06/2015 20:30	8.5	8.88	9.76	10.16	9.59	9.38	5	0
11/06/2015 20:35	7.22	7.59	8.33	8.63	8.18	7.99	5	0
11/06/2015 20:40	6.82	7.19	7.87	8.14	7.7	7.55	5	0
11/06/2015 20:45	6.79	7.17	7.84	8.11	7.66	7.51	5	0
11/06/2015 20:50	4.88	5.23	5.7	5.82	5.47	5.42	5	0
11/06/2015 20:55	5.4	5.76	6.27	6.44	6.05	5.98	5	0
11/06/2015 21:00	6.75	7.12	7.79	8.06	7.62	7.47	5	0
11/06/2015 21:05	7.55	7.92	8.7	9.02	8.56	8.35	5	0
11/06/2015 21:10	7.02	7.39	8.09	8.38	7.93	7.76	5	0
11/06/2015 21:15	6.71	7.06	7.72	7.93	7.35	7.35	5	0
11/06/2015 21:20	5.18	5.58	6.09	6.23	5.69	5.75	5	0
11/06/2015 21:25	6.21	6.58	7.2	7.42	7.02	6.89	5	0
11/06/2015 21:30	5.69	6.07	6.64	6.8	6.24	6.29	5	0
11/06/2015 21:35	6.3	6.65	7.32	7.43	7.1	6.96	5	0
11/06/2015 21:40	5.36	5.72	6.23	6.39	6.02	5.94	5	0
11/06/2015 21:45	5.71	6.07	6.64	6.82	6.45	6.34	5	0
11/06/2015 21:50	5.52	5.88	6.43	6.59	6.22	6.13	5	0
11/06/2015 21:55	6.24	6.61	7.22	7.45	6.93	6.89	5	0
11/06/2015 22:00	5.04	5.4	5.88	6.01	5.65	5.6	5	0
11/06/2015 22:05	5.68	6.08	6.65	6.82	6.24	6.29	5	0
11/06/2015 22:10	5.1	5.46	5.93	6.07	5.7	5.65	5	0
11/06/2015 22:15	5.45	5.81	6.34	6.51	6.01	6.02	5	0
11/06/2015 22:20	5.15	5.56	6.08	6.22	5.66	5.73	5	0
11/06/2015 22:25	5.93	6.29	6.87	7.07	6.53	6.54	5	0
11/06/2015 22:30	5.33	5.68	6.23	6.37	5.92	5.91	5	0
11/06/2015 22:35	5.66	6.06	6.62	6.8	6.21	6.27	5	0
11/06/2015 22:40	5.1	5.5	6.02	6.15	5.6	5.67	5	0
11/06/2015 22:45	4.45	4.8	5.22	5.3	4.96	4.95	5	0
11/06/2015 22:50	4.9	5.26	5.71	5.84	5.47	5.44	5	0
11/06/2015 22:55	4.9	5.29	5.77	5.89	5.37	5.44	5	0
11/06/2015 23:00	4.34	4.69	5.09	5.17	4.84	4.83	5	0
