5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 17:50	31.05	16.44	29.09	18.36	13.2	21.63	5	80
11/05/2015 17:55	28.8	14.81	30.74	16.01	12.27	20.53	5	80
11/05/2015 18:00	22.31	17.59	32.42	18.26	15.77	21.27	5	80
11/05/2015 18:05	26.71	18.05	33.58	20.28	14.53	22.63	5	80
11/05/2015 18:10	26.32	29.78	36.22	32.43	26.37	30.22	5	80
11/05/2015 18:15	23.54	36.24	29.49	57.16	13.14	31.91	5	80
11/05/2015 18:20	23.68	32.3	33.63	40.51	22.93	30.61	5	80
11/05/2015 18:25	25.6	15.8	31.12	17.28	13.01	20.56	5	80
11/05/2015 18:30	22.71	17.75	35.03	18.46	15.88	21.97	5	80
11/05/2015 18:35	22.54	14.26	31.97	15.27	11.91	19.19	5	80
11/05/2015 18:40	26.76	11.06	24.6	11.5	9.16	16.62	5	80
11/05/2015 18:45	23	12.03	22.04	12.49	10.16	15.94	5	80
11/05/2015 18:50	27.17	13.35	22.22	13.74	11.62	17.62	5	80
11/05/2015 18:55	27.1	14.62	24.12	17.12	10.65	18.72	5	80
11/05/2015 19:00	18.34	30.2	18.77	49.91	8.13	25.07	5	80
11/05/2015 19:05	22.1	14.96	17.47	19.6	8.66	16.56	5	80
11/05/2015 19:10	21.63	13.34	15.87	17.01	8.03	15.18	5	80
11/05/2015 19:15	25.63	12.27	27.22	13.6	9.47	17.64	5	80
11/05/2015 19:20	20.07	13.92	20.9	16.24	10.11	16.25	5	80
11/05/2015 19:25	21.42	11.86	17.78	11.73	10.64	14.69	5	80
11/05/2015 19:30	23.31	13.4	21.71	15.12	10.22	16.75	5	80
11/05/2015 19:35	22.02	11.85	20.87	13.73	8.42	15.38	5	80
11/05/2015 19:40	24.38	12.88	22.79	14.02	10.31	16.88	5	80
11/05/2015 19:45	15.47	10.06	15.3	10.73	7.87	11.89	5	80
11/05/2015 19:50	15.88	9.35	12.21	10.65	6.44	10.91	5	80
11/05/2015 19:55	14.8	8.77	11.51	10.32	5.56	10.19	5	80
11/05/2015 20:00	14.92	8.19	14.79	9.68	5	10.52	5	80
11/05/2015 20:05	14.75	9.57	13.53	12.06	5.36	11.05	5	80
11/05/2015 20:10	14.47	8.65	14.13	10.37	5.25	10.57	5	80
11/05/2015 20:15	14.49	9.22	12.52	11.62	5.09	10.59	5	80
11/05/2015 20:20	14.19	8.75	11.02	10.92	4.86	9.95	5	80
11/05/2015 20:25	14.3	8.74	10.51	11.36	4.35	9.85	5	80
11/05/2015 20:30	13.68	7.87	11.39	10.24	3.72	9.38	5	80
11/05/2015 20:35	13.88	7.14	11.78	8.47	4.08	9.07	5	80
11/05/2015 20:40	12.42	7.38	10.1	9.3	3.68	8.58	5	80
11/05/2015 20:45	13.6	7.4	11.01	9.62	3.39	9	5	80
11/05/2015 20:50	13.22	6.34	10.71	8.13	2.75	8.23	5	80
11/05/2015 20:55	12.19	5.42	10.44	6.77	2.25	7.41	5	80
11/05/2015 21:00	10.63	6.51	7.59	7.21	4.11	7.21	5	80
11/05/2015 21:05	9.6	6.15	9.08	7.23	3.32	7.08	5	80
11/05/2015 21:10	5.46	5.02	6.09	6.06	2.18	4.96	5	80
11/05/2015 21:15	11.2	5.56	9.07	7.27	2.01	7.02	5	80
11/05/2015 21:20	13.94	6.72	9.37	7.27	4.49	8.36	5	80
11/05/2015 21:25	12.44	5.79	8.49	6.6	3.23	7.31	5	80
11/05/2015 21:30	10.91	6.49	8.82	7.81	3.42	7.49	5	80
11/05/2015 21:35	8.29	5.65	7.2	6.17	3.4	6.14	5	80
11/05/2015 21:40	9.98	5.23	7.51	6.52	2.12	6.27	5	80
11/05/2015 21:45	8.67	5.93	7.54	7.99	2.01	6.43	5	80
11/05/2015 21:50	8.53	5.12	7.03	6.22	2.22	5.82	5	80
11/05/2015 21:55	8.42	6.75	7.2	7.7	4.08	6.83	5	80
11/05/2015 22:00	7.49	5.21	6.12	6.01	2.64	5.49	5	80
11/05/2015 22:05	9.47	5.97	6.52	7.27	2.88	6.42	5	80
11/05/2015 22:10	8.79	5.34	8.42	5.74	3.22	6.3	5	80
11/05/2015 22:15	7.38	4.82	5.64	4.89	3.03	5.15	5	80
11/05/2015 22:20	9.33	5.12	6.98	6.32	2.11	5.97	5	80
11/05/2015 22:25	6.58	4.48	6.12	5.6	1.53	4.86	5	80
11/05/2015 22:30	7.1	4.24	4.71	5.41	1.22	4.54	5	80
11/05/2015 22:35	7.03	4.41	5.79	5.43	1.55	4.84	5	80
11/05/2015 22:40	7.56	3.91	6.28	4.94	1.02	4.74	5	80
11/05/2015 22:45	6.4	4.05	5.51	5.29	.94	4.44	5	80
11/05/2015 22:50	8.44	51	6.19	95.96	2.31	32.78	5	80
11/05/2015 22:55	7.36	23.21	5.42	41.13	2.78	15.98	5	80
11/05/2015 23:00	5.28	2.78	4.12	2.98	.75	3.18	5	80
11/05/2015 23:05	5.71	4.24	5.6	4.4	2.33	4.46	5	80
11/05/2015 23:10	5.1	4.43	4.58	4.78	2.32	4.24	5	80
11/05/2015 23:15	5.04	3.88	4.11	4.44	1.5	3.79	5	80
11/05/2015 23:20	5.86	3.65	4.32	3.77	1.74	3.87	5	80
11/05/2015 23:25	4.39	4.39	3.69	5.51	1.42	3.88	5	80
11/05/2015 23:30	4.2	3.43	4.94	3.23	1.86	3.53	5	80
11/05/2015 23:35	4.06	3.26	3.91	3.59	1.1	3.18	5	80
11/05/2015 23:40	4.23	3.68	3.82	3.94	1.62	3.46	5	80
11/05/2015 23:45	4.29	4.92	4.61	5.61	2.45	4.38	5	80
11/05/2015 23:50	3.91	3.72	2.82	3.38	2.33	3.23	5	80
11/05/2015 23:55	3.54	2.88	3.52	3.06	.88	2.78	5	80
11/06/2015 00:00	2.7	3.72	2.08	3.66	2.02	2.84	5	80
11/06/2015 00:05	2.13	2.8	2.84	2.5	1.31	2.32	5	80
11/06/2015 00:10	3.53	3.38	3.83	3.17	1.83	3.15	5	80
11/06/2015 00:15	3.23	2.66	3.36	2.17	1.37	2.56	5	80
11/06/2015 00:20	3.21	2.69	2.38	2.55	1.03	2.37	5	80
11/06/2015 00:25	2.92	2.86	3.7	3.55	.3	2.67	5	80
11/06/2015 00:30	2.48	2.66	3.58	2.78	.71	2.44	5	80
11/06/2015 00:35	2.22	2.74	4.19	2.48	1.22	2.57	5	80
11/06/2015 00:40	1.98	3.28	3.11	3.26	1.52	2.63	5	80
11/06/2015 00:45	1.58	2.54	2.21	2.2	1.08	1.92	5	80
11/06/2015 00:50	1.96	2.35	1.9	1.91	.99	1.82	5	80
11/06/2015 00:55	1.4	2.1	2.58	1.33	1.1	1.7	5	80
11/06/2015 01:00	1.12	2.69	2.29	2.6	.98	1.94	5	80
11/06/2015 01:05	1.47	2.16	1.71	2.11	.37	1.56	5	80
11/06/2015 01:10	1.88	2.41	3.13	2.03	.99	2.09	5	80
11/06/2015 01:15	2.39	2.21	2.39	2	.61	1.92	5	80
11/06/2015 01:20	1.31	2.45	2.37	2.37	.72	1.84	5	80
11/06/2015 01:25	1.64	2.99	1.51	2.78	1.42	2.07	5	80
11/06/2015 01:30	1.51	1.84	1.51	1.29	.58	1.35	5	80
11/06/2015 01:35	1.4	2.63	1.95	2.31	1.16	1.89	5	80
11/06/2015 01:40	1.29	2.41	1.09	2.3	.69	1.56	5	80
11/06/2015 01:45	1.07	1.67	2.55	1.1	.43	1.36	5	80
11/06/2015 01:50	1.61	1.57	1.52	.81	.53	1.21	5	80
11/06/2015 01:55	1.06	2.18	1.88	1.81	.75	1.54	5	80
11/06/2015 02:00	1.2	2.34	1.41	1.92	.96	1.57	5	80
11/06/2015 02:05	.76	2.96	1.58	2.44	1.72	1.89	5	80
11/06/2015 02:10	.73	1.58	2.38	.88	.48	1.21	5	80
11/06/2015 02:15	.91	2.19	1.43	2.1	.44	1.41	5	80
11/06/2015 02:20	.75	2.62	2.4	2.22	1.24	1.85	5	80
11/06/2015 02:25	1.33	2.9	1.78	2.81	1.19	2	5	80
11/06/2015 02:30	.67	2.07	2.18	1.56	.78	1.45	5	80
11/06/2015 02:35	1.1	2.22	1.65	2.11	.5	1.52	5	80
11/06/2015 02:40	.97	2.3	1.98	2.1	.69	1.61	5	80
11/06/2015 02:45	.8	2.57	1.5	2.51	.82	1.64	5	80
11/06/2015 02:50	.96	2.41	1.65	1.88	1.16	1.61	5	80
11/06/2015 02:55	.51	2.18	1.21	1.59	.99	1.3	5	80
11/06/2015 03:00	.46	2.2	1.56	1.99	.59	1.36	5	80
11/06/2015 03:05	.72	1.8	1.83	1.08	.73	1.23	5	80
11/06/2015 03:10	.5	2.16	1.01	1.9	.61	1.24	5	80
11/06/2015 03:15	.59	1.61	2.42	.95	.46	1.21	5	80
11/06/2015 03:20	.9	1.77	1.36	1.55	.14	1.14	5	80
11/06/2015 03:25	.89	2.37	1.67	2.12	.81	1.57	5	80
11/06/2015 03:30	.72	1.98	1.68	1.23	.96	1.31	5	80
11/06/2015 03:35	.99	2.37	2.63	2.45	.44	1.78	5	80
11/06/2015 03:40	.79	2.29	4.29	1.83	.95	2.03	5	80
11/06/2015 03:45	.9	1.89	2.34	1.71	.23	1.41	5	80
11/06/2015 03:50	.73	2.35	2.82	1.88	1.03	1.76	5	80
11/06/2015 03:55	.63	2.95	2.33	2.36	1.8	2.01	5	80
11/06/2015 04:00	.8	2.58	3.62	2.31	1.05	2.07	5	80
11/06/2015 04:05	.52	2.34	1.88	1.46	1.48	1.54	5	80
11/06/2015 04:10	.98	3.3	2.02	2.92	1.92	2.23	5	80
11/06/2015 04:15	1.24	2.5	1.9	2.41	.77	1.76	5	80
11/06/2015 04:20	1.55	2.87	2.29	2.66	1.29	2.13	5	80
11/06/2015 04:25	1.95	2.73	3.49	1.95	1.76	2.38	5	80
11/06/2015 04:30	2.02	2.37	3.08	2.43	.48	2.08	5	80
11/06/2015 04:35	2.27	2.8	3.55	2.21	1.64	2.49	5	80
11/06/2015 04:40	2.43	2.37	2.95	1.75	1.22	2.14	5	80
11/06/2015 04:45	1.92	3.38	3.41	3.2	1.79	2.74	5	80
11/06/2015 04:50	2.96	3.39	4.44	3.47	1.51	3.15	5	80
11/06/2015 04:55	2.27	3.07	3.62	2.78	1.59	2.67	5	80
11/06/2015 05:00	3.36	4.05	3.82	4.26	2.07	3.51	5	80
11/06/2015 05:05	3.52	2.55	4.27	2.5	.78	2.72	5	80
11/06/2015 05:10	4.53	4.77	4.27	4.58	3.26	4.28	5	80
11/06/2015 05:15	4.36	4.47	5.66	5.46	1.66	4.32	5	80
11/06/2015 05:20	6.54	5.11	6.92	6.69	1.69	5.39	5	80
11/06/2015 05:25	7.1	4.4	7.45	5.37	1.6	5.18	5	80
11/06/2015 05:30	6.31	4.72	5.14	5.38	2.27	4.76	5	80
11/06/2015 05:35	7.37	5.95	5.92	5.69	4.57	5.9	5	80
11/06/2015 05:40	8.12	5.55	6.65	6.52	2.82	5.93	5	80
11/06/2015 05:45	9.34	6.04	6.92	6.79	3.57	6.53	5	80
11/06/2015 05:50	11.59	5.62	7.74	6.26	3.24	6.89	5	80
11/06/2015 05:55	10.89	6.58	6.88	8.11	3.27	7.15	5	80
11/06/2015 06:00	10.74	5.7	7.72	6.17	3.51	6.77	5	80
11/06/2015 06:05	11.02	6.11	8.77	7.3	3.16	7.27	5	80
11/06/2015 06:10	10.17	6.74	8.38	7.51	4.27	7.41	5	80
11/06/2015 06:15	12.19	6.1	9.11	7.53	2.88	7.56	5	80
11/06/2015 06:20	13.18	7.01	10.02	8.76	3.49	8.49	5	80
11/06/2015 06:25	13.81	7.19	9.88	8.87	3.75	8.7	5	80
11/06/2015 06:30	12.08	6.96	9.17	9.06	3.05	8.06	5	80
11/06/2015 06:35	13.89	7.65	9.99	9.7	3.82	9.01	5	80
11/06/2015 06:40	12.74	6.84	10.16	8.23	3.7	8.33	5	80
11/06/2015 06:45	13.52	6.87	10.46	8.56	3.4	8.56	5	80
11/06/2015 06:50	12.73	7	9.93	7.69	4.64	8.4	5	80
11/06/2015 06:55	14.13	8.28	10.88	10.01	4.85	9.63	5	80
11/06/2015 07:00	10.82	7.9	10.07	10.04	3.99	8.56	5	80
11/06/2015 07:05	15.79	7.78	12.03	9.87	3.93	9.88	5	80
11/06/2015 07:10	13.6	8.17	10.35	10.9	3.64	9.33	5	80
11/06/2015 07:15	16.41	7.85	12.68	9.95	3.98	10.17	5	80
11/06/2015 07:20	16.69	9.96	11.34	11.4	6.91	11.26	5	80
11/06/2015 07:25	14.47	9.58	10.42	12.55	4.85	10.37	5	80
11/06/2015 07:30	17.19	9.19	11.76	10.87	5.85	10.97	5	80
11/06/2015 07:35	23.46	13.4	18.58	17.33	7.8	16.11	5	80
11/06/2015 07:40	26.03	20.71	25.72	29.13	10.54	22.43	5	80
11/06/2015 07:45	25.84	33.87	34.51	36.38	30.82	32.28	5	80
11/06/2015 07:50	31.19	34.41	38.36	38.46	29.7	34.42	5	80
11/06/2015 07:55	25.57	20.25	31.44	23.99	15.2	23.29	5	80
11/06/2015 08:00	24.23	17.93	27.54	23.84	10.39	20.79	5	80
11/06/2015 08:05	22.7	24.67	26.64	34.49	13.17	24.33	5	80
11/06/2015 08:10	20.05	31.21	32.14	41.12	19.93	28.89	5	80
11/06/2015 08:15	23.51	36.98	30.48	48.32	24.42	32.74	5	80
11/06/2015 08:20	22.11	20.74	35.73	25.79	14.27	23.73	5	80
11/06/2015 08:25	23.99	22.68	28.72	31.6	12.07	23.81	5	80
11/06/2015 08:30	25.54	18.03	32.01	26.13	8.1	21.96	5	80
11/06/2015 08:35	29.85	17.86	28.38	23.18	10.96	22.05	5	80
11/06/2015 08:40	27.99	18.11	35.28	22.58	12.15	23.22	5	80
11/06/2015 08:45	17.37	13.96	20.66	16.84	9.53	15.67	5	80
11/06/2015 08:50	23.88	10.79	18.13	11.78	8.28	14.57	5	80
11/06/2015 08:55	12.28	7.24	9.43	8.04	4.76	8.35	5	80
11/06/2015 09:00	12.13	7.99	10.01	9.47	4.8	8.88	5	80
11/06/2015 09:05	11.53	7.77	8.33	9.1	4.75	8.3	5	80
11/06/2015 09:10	9.99	7.38	9.11	6.8	6.43	7.94	5	80
11/06/2015 09:15	12.9	7.96	9.46	9.89	4.29	8.9	5	80
11/06/2015 09:20	12.88	8.01	10.58	9.75	4.55	9.15	5	80
11/06/2015 09:25	11.53	8.59	10.23	10.25	5.24	9.17	5	80
11/06/2015 09:30	12.45	8.24	11.87	11.22	3.44	9.44	5	80
11/06/2015 09:35	12.97	8.15	10.39	9.52	5.1	9.23	5	80
11/06/2015 09:40	12.71	7.63	8.67	8.83	4.75	8.52	5	80
11/06/2015 09:45	13.02	7	10.53	8.86	3.35	8.55	5	80
11/06/2015 09:50	12.86	7.21	9.92	9.32	3.3	8.52	5	80
11/06/2015 09:55	11.43	7.65	9.39	9.14	4.45	8.41	5	80
11/06/2015 10:00	11.22	7.91	9.53	10.16	3.89	8.54	5	80
11/06/2015 10:05	11.27	7.78	9.16	8.1	5.87	8.44	5	80
11/06/2015 10:10	11.88	7.91	11.07	9.95	4.11	8.98	5	80
11/06/2015 10:15	11.79	8.66	10.34	11.19	4.36	9.27	5	80
11/06/2015 10:20	12.33	7.93	9.88	9.17	5.02	8.87	5	80
11/06/2015 10:25	12.43	7.83	9.76	8.42	5.61	8.81	5	80
11/06/2015 10:30	12.25	6.39	8.84	8.17	2.8	7.69	5	80
11/06/2015 10:35	12.38	7.7	9.73	8.48	5.27	8.71	5	80
11/06/2015 10:40	13.31	7.91	11.06	8.9	5.26	9.29	5	80
11/06/2015 10:45	11.66	7.05	9.97	7.84	4.59	8.22	5	80
11/06/2015 10:50	14.15	9.33	10.89	11.17	5.82	10.27	5	80
11/06/2015 10:55	13.05	8.17	12.01	10.72	3.83	9.56	5	80
11/06/2015 11:00	13.06	8.77	11.17	10.66	5.19	9.77	5	80
11/06/2015 11:05	13.36	9.17	11.13	10.82	5.86	10.07	5	80
11/06/2015 11:10	11.86	7.5	9.31	9.16	4.11	8.39	5	80
11/06/2015 11:15	13.09	8.44	12.9	9.38	5.87	9.94	5	80
11/06/2015 11:20	13.11	8.85	10.92	10.08	5.99	9.79	5	80
11/06/2015 11:25	14.91	8.14	11.55	9.87	4.7	9.83	5	80
11/06/2015 11:30	15.29	8.73	12.12	10.28	5.51	10.39	5	80
11/06/2015 11:35	13.54	9.37	12.83	11.06	6.03	10.57	5	80
11/06/2015 11:40	15.38	10.23	12.3	11.48	7.41	11.36	5	80
11/06/2015 11:45	14.56	8.81	11.82	11.07	4.81	10.21	5	80
11/06/2015 11:50	12.9	9.68	13.45	11.7	6	10.75	5	80
11/06/2015 11:55	12.62	9.26	11.61	10.87	5.99	10.07	5	80
11/06/2015 12:00	12.76	8.95	12.63	9.9	6.4	10.13	5	80
11/06/2015 12:05	14.21	8.54	13.39	10.56	4.8	10.3	5	80
11/06/2015 12:10	13.74	9.87	11.71	11.86	6.22	10.68	5	80
11/06/2015 12:15	15.72	9.27	11.49	11.37	5.48	10.67	5	80
11/06/2015 12:20	15.16	8.99	14.02	10.78	5.53	10.9	5	80
11/06/2015 12:25	14.01	8.73	12.08	10.77	4.97	10.11	5	80
11/06/2015 12:30	15.83	8.62	12.1	9.98	5.6	10.43	5	80
11/06/2015 12:35	13.76	8.22	12.25	9.26	5.53	9.8	5	80
11/06/2015 12:40	13.86	12.72	10.1	19.01	4.5	12.04	5	80
11/06/2015 12:45	13.63	9.36	11.62	11.66	5.36	10.33	5	80
11/06/2015 12:50	13.48	9.13	11.65	10.9	5.68	10.17	5	80
11/06/2015 12:55	14.29	8.61	11.84	10.35	5.17	10.05	5	80
11/06/2015 13:00	13.27	9.2	10.4	11.66	5	9.91	5	80
11/06/2015 13:05	15.32	8.97	14.6	10.83	5.43	11.03	5	80
11/06/2015 13:10	15.76	9.19	13.51	12.73	3.81	11	5	80
11/06/2015 13:15	15.71	12.46	15.09	13.71	9.76	13.35	5	80
11/06/2015 13:20	15.93	10.29	13.79	12.93	5.95	11.78	5	80
11/06/2015 13:25	14.39	9.51	12.54	11.11	6.28	10.77	5	80
11/06/2015 13:30	16.64	11.08	14.75	14.04	6.42	12.59	5	80
11/06/2015 13:35	14.81	11.37	15.48	13.31	7.86	12.57	5	80
11/06/2015 13:40	14.47	9.72	13.68	11.02	6.82	11.14	5	80
11/06/2015 13:45	13.69	10.24	12.93	12.33	6.5	11.14	5	80
11/06/2015 13:50	14.52	10.57	12.38	11.97	7.61	11.41	5	80
11/06/2015 13:55	14.11	9.07	14.74	11.21	5.21	10.87	5	80
11/06/2015 14:00	14.03	9.84	13.47	11.7	6.33	11.07	5	80
11/06/2015 14:05	13.17	9.11	12.37	11.22	5.3	10.23	5	80
11/06/2015 14:10	14.59	10.3	13.49	11.96	7.04	11.48	5	80
11/06/2015 14:15	13.77	10.33	12.72	11.28	7.84	11.19	5	80
11/06/2015 14:20	13.71	9.81	13.02	11.58	6.41	10.91	5	80
11/06/2015 14:25	14.51	10.57	16	13.32	6.12	12.1	5	80
11/06/2015 14:30	23.5	12.53	29.57	14.66	8.86	17.82	5	80
11/06/2015 14:35	20.07	12.97	18.98	15	9.42	15.29	5	80
11/06/2015 14:40	22.4	12.61	18.17	15.49	8.13	15.36	5	80
11/06/2015 14:45	19.73	13.82	19.86	15.73	10.45	15.92	5	80
11/06/2015 14:50	25.53	20.21	32.49	23.82	15.3	23.47	5	80
11/06/2015 14:55	17.47	13.05	19.89	14.18	10.49	15.02	5	80
11/06/2015 15:00	21.86	12.52	22.95	15.72	7.67	16.14	5	80
11/06/2015 15:05	25.01	15.59	30.62	18.39	11.33	20.19	5	80
11/06/2015 15:10	22.4	16.14	27.41	18.42	12.48	19.37	5	80
11/06/2015 15:15	28.78	14.36	27.44	15.32	12.07	19.59	5	80
11/06/2015 15:20	27.51	15.18	23.63	17.21	11.75	19.06	5	80
11/06/2015 15:25	22.55	15.58	34.39	17.95	11.8	20.45	5	80
11/06/2015 15:30	22.88	14.64	28.47	16.69	11.17	18.77	5	80
11/06/2015 15:35	27.63	16.71	29.6	19.51	12.5	21.19	5	80
11/06/2015 15:40	16.53	16.81	21.27	18.6	13.71	17.38	5	80
11/06/2015 15:45	20.34	13.93	21.95	14.18	12.39	16.56	5	80
11/06/2015 15:50	35.19	20.46	31.53	21.57	18.3	25.41	5	80
11/06/2015 15:55	23	15.47	37.68	16.79	12.83	21.15	5	80
11/06/2015 16:00	21.07	14.12	27.96	15.65	11.19	18	5	80
11/06/2015 16:05	17.45	12.99	17.94	14.7	9.81	14.58	5	80
11/06/2015 16:10	23	15.89	22.17	18.03	12.37	18.29	5	80
11/06/2015 16:15	31.6	15.8	24.84	17.67	12.58	20.5	5	80
11/06/2015 16:20	35.5	26.36	47.09	30.32	21.35	32.12	5	80
11/06/2015 16:25	21.13	21.65	31.64	21.89	20.49	23.36	5	80
11/06/2015 16:30	31.58	34.49	39.22	35.72	32.87	34.78	5	80
11/06/2015 16:35	25.79	27.33	34.43	29.89	23.9	28.27	5	80
11/06/2015 16:40	30.83	17.75	31.22	18.62	15.71	22.83	5	80
11/06/2015 16:45	28.81	22.17	30.35	24.66	18.58	24.91	5	80
11/06/2015 16:50	31.86	24.21	38.5	26.32	21.13	28.4	5	80
11/06/2015 16:55	26.78	27.07	35.99	29.12	24.2	28.63	5	80
11/06/2015 17:00	36.61	26.34	41.89	30.45	21.17	31.29	5	80
11/06/2015 17:05	35.78	37.01	36.78	33.26	40.96	36.76	5	80
11/06/2015 17:10	41.59	36.61	36.23	39.38	33.42	37.45	5	80
11/06/2015 17:15	34.37	38.86	35.99	39.52	38.07	37.36	5	80
11/06/2015 17:20	15.58	27.02	23.78	27.56	25.8	23.95	5	80
11/06/2015 17:25	16.48	13.32	15.27	15.2	9.97	14.05	5	80
11/06/2015 17:30	23.09	21.53	27.81	26.01	15.72	22.83	5	80
11/06/2015 17:35	29.71	27.48	37.58	32.13	21.77	29.73	5	80
11/06/2015 17:40	27.61	33.92	39.15	41.15	25.71	33.51	5	80
11/06/2015 17:45	24.23	32.28	31.71	31.1	33.19	30.5	5	80
11/06/2015 17:50	34.55	26.5	41.27	29.45	22.61	30.88	5	80
11/06/2015 17:55	21.42	17.22	26.3	19.5	13.62	19.61	5	80
11/06/2015 18:00	21.17	15.25	21.27	16.68	12.48	17.37	5	80
11/06/2015 18:05	18.59	14.7	18.6	16.27	11.74	15.98	5	80
11/06/2015 18:10	27.29	17.57	24.14	21.43	12.26	20.54	5	80
11/06/2015 18:15	19.02	34.44	21.53	54.86	11.8	28.33	5	80
11/06/2015 18:20	23.44	15.24	23.37	18.05	10.96	18.21	5	80
11/06/2015 18:25	18.31	12.02	17.46	13.17	9.39	14.07	5	80
11/06/2015 18:30	17.58	13.65	16.97	15.88	9.93	14.8	5	80
11/06/2015 18:35	18.23	13.04	17.04	14.9	9.68	14.58	5	80
11/06/2015 18:40	20.49	13.02	22.26	14.23	10.39	16.08	5	80
11/06/2015 18:45	15.72	11.36	13.33	13.61	7.5	12.3	5	80
11/06/2015 18:50	15.19	10.73	13.63	11.99	7.93	11.89	5	80
11/06/2015 18:55	26.49	13.94	22.21	18.92	7.22	17.76	5	80
11/06/2015 19:00	27.43	14.81	25.08	17.56	10.58	19.09	5	80
11/06/2015 19:05	19.88	12.5	16.84	15.67	7.68	14.51	5	80
11/06/2015 19:10	23.71	12.02	19.9	15.72	6.6	15.59	5	80
11/06/2015 19:15	22.93	15.06	28.1	18.7	9.86	18.93	5	80
11/06/2015 19:20	27.11	12.48	30.82	14.72	8.68	18.76	5	80
11/06/2015 19:25	16.29	11.24	18.41	14.21	6.59	13.35	5	80
11/06/2015 19:30	22.28	13.65	21.93	16.7	9.02	16.72	5	80
11/06/2015 19:35	18.83	11.95	20.83	14.43	7.86	14.78	5	80
11/06/2015 19:40	15.19	9.85	15.79	12.21	5.79	11.77	5	80
11/06/2015 19:45	13.33	8.73	12.62	11.22	4.49	10.08	5	80
11/06/2015 19:50	14.33	9.12	12.1	11.23	5.3	10.42	5	80
11/06/2015 19:55	15.15	8.92	13.29	10.99	5.13	10.7	5	80
11/06/2015 20:00	14.14	7.94	12.91	9.76	4.39	9.83	5	80
11/06/2015 20:05	13.06	7.99	11.63	9.67	4.6	9.39	5	80
11/06/2015 20:10	13.28	8.06	12.14	9.57	4.86	9.58	5	80
11/06/2015 20:15	13.4	8.95	10.83	12	4.09	9.85	5	80
11/06/2015 20:20	18.77	8.8	12.2	11	4.88	11.13	5	80
11/06/2015 20:25	12.8	6.99	10.23	9.25	2.91	8.44	5	80
11/06/2015 20:30	12.71	6.9	10.15	8.71	3.31	8.36	5	80
11/06/2015 20:35	13.07	6.6	8.27	8.84	2.52	7.86	5	80
11/06/2015 20:40	10.5	7.8	8.94	9.09	4.83	8.23	5	80
11/06/2015 20:45	8.99	4.82	7.27	5.3	2.59	5.79	5	80
11/06/2015 20:50	3.19	3.67	3.29	3.89	1.65	3.14	5	80
11/06/2015 20:55	12.5	7.96	11.53	11.32	2.72	9.21	5	80
11/06/2015 21:00	12.85	6.91	10.15	9.38	2.59	8.38	5	80
11/06/2015 21:05	13.09	7.51	10.18	9.25	4.03	8.81	5	80
11/06/2015 21:10	12.24	7.37	10.65	9.84	3.07	8.63	5	80
11/06/2015 21:15	8.63	4.85	8.26	5.67	2.24	5.93	5	80
11/06/2015 21:20	9.97	6.58	8.73	6.91	4.6	7.36	5	80
11/06/2015 21:25	10.58	5.31	6.87	6.07	2.78	6.32	5	80
11/06/2015 21:30	10.02	5.32	9.03	6.2	2.66	6.65	5	80
11/06/2015 21:35	9.63	5.63	7.92	7.21	2.22	6.52	5	80
11/06/2015 21:40	8.98	5.42	7.32	6.61	2.43	6.15	5	80
11/06/2015 21:45	8.94	5.88	7.06	7.32	2.65	6.37	5	80
11/06/2015 21:50	10.48	6.3	7.27	7.17	3.71	6.99	5	80
11/06/2015 21:55	6.95	4.46	5.97	5.08	2.04	4.9	5	80
11/06/2015 22:00	8.79	4.88	7.19	5.57	2.42	5.77	5	80
11/06/2015 22:05	6.86	4.56	5.11	5.22	2.12	4.77	5	80
11/06/2015 22:10	8.14	5.36	7.12	6.24	2.7	5.91	5	80
11/06/2015 22:15	7.21	4.97	6.22	5.4	2.79	5.32	5	80
11/06/2015 22:20	8.86	5	6.36	5.63	2.61	5.69	5	80
11/06/2015 22:25	8.55	5.24	6.82	6.11	2.59	5.86	5	80
11/06/2015 22:30	8.29	5.31	6.25	6.43	2.4	5.74	5	80
11/06/2015 22:35	7.51	4.51	5.98	4.85	2.4	5.05	5	80
11/06/2015 22:40	6.95	5.09	5.63	6.42	1.93	5.2	5	80
11/06/2015 22:45	7.23	5.48	5.74	6.8	2.36	5.52	5	80
11/06/2015 22:50	7.52	4.68	5.84	5.81	1.73	5.12	5	80
11/06/2015 22:55	6.4	3.74	6.36	3.72	1.99	4.44	5	80
11/06/2015 23:00	5.44	4.44	6.11	4.8	2.32	4.62	5	80
11/06/2015 23:05	6.62	5.14	5.97	6.37	2.09	5.24	5	80
11/06/2015 23:10	5.78	4.56	6.17	5.29	2.03	4.77	5	80
11/06/2015 23:15	5.48	4.37	5.03	5.41	1.5	4.36	5	80
11/06/2015 23:20	6.13	4.61	6.46	5.67	1.73	4.92	5	80
11/06/2015 23:25	4.86	3.79	4.24	4.27	1.51	3.73	5	80
11/06/2015 23:30	5.1	3.58	5	4.41	.9	3.8	5	80
11/06/2015 23:35	5.76	3.88	5.31	4.33	1.62	4.18	5	80
11/06/2015 23:40	4.72	4.04	4.99	4.71	1.56	4	5	80
