5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 18:05	36.01	40.27	17.39	17.84	28.91	28.08	5	60
11/12/2015 18:10	39.7	44.16	34.49	24.27	31.17	34.76	5	60
11/12/2015 18:15	38.97	47.93	36.58	26.02	33.27	36.55	5	60
11/12/2015 18:20	41.53	40.22	32.24	22.43	29.58	33.2	5	60
11/12/2015 18:25	38.19	49.03	34.11	25.58	33.28	36.04	5	60
11/12/2015 18:30	39.18	47.69	32.86	24.8	32.4	35.39	5	60
11/12/2015 18:35	35.96	36.73	35.42	22.39	28.91	31.88	5	60
11/12/2015 18:40	34.08	45.36	35.73	25.01	31.56	34.35	5	60
11/12/2015 18:45	30.98	35.97	20.93	17.68	24.81	26.07	5	60
11/12/2015 18:50	31.04	24.7	12.75	11.86	24.7	21.01	5	60
11/12/2015 18:55	37.62	44.2	23.12	20.76	28.63	30.87	5	60
11/12/2015 19:00	36.34	40.48	30.86	22.07	28.43	31.64	5	60
11/12/2015 19:05	31.78	30.43	30.47	19.02	23.16	26.97	5	60
11/12/2015 19:10	27.66	29.34	15.43	14.04	17.07	20.71	5	60
11/12/2015 19:15	26.18	21.41	10.49	10.19	18.77	17.41	5	60
11/12/2015 19:20	12.03	11.06	7.72	6.31	11.24	9.67	5	60
11/12/2015 19:25	8.71	11.16	6.87	6.08	10.39	8.64	5	60
11/12/2015 19:30	10.82	9.4	8.42	6.05	9.3	8.8	5	60
11/12/2015 19:35	12	9.48	7.52	5.79	8.79	8.72	5	60
11/12/2015 19:40	22.15	15.15	10.89	8.49	12.58	13.85	5	60
11/12/2015 19:45	26.9	20.22	10.3	9.79	14.8	16.4	5	60
11/12/2015 19:50	15.44	13.18	8.4	7.14	10.95	11.02	5	60
11/12/2015 19:55	20.84	16.18	10.72	8.74	13.07	13.91	5	60
11/12/2015 20:00	15.97	12.92	9.28	7.34	10.8	11.26	5	60
11/12/2015 20:05	9.37	9.11	6.49	5.36	8.97	7.86	5	60
11/12/2015 20:10	7.41	7.52	6.43	4.88	7.83	6.81	5	60
11/12/2015 20:15	7.22	7.4	5.78	4.64	6.98	6.4	5	60
11/12/2015 20:20	6.8	6.76	5.33	4.32	6.94	6.03	5	60
11/12/2015 20:25	7.04	7.43	5.74	4.64	7.36	6.44	5	60
11/12/2015 20:30	7.43	7.98	7.16	5.24	7.2	7	5	60
11/12/2015 20:35	8.44	7.79	5.57	4.69	7.55	6.81	5	60
11/12/2015 20:40	6.5	6.95	5.77	4.51	6.91	6.13	5	60
11/12/2015 20:45	7.32	8.28	7.94	5.57	7.99	7.42	5	60
11/12/2015 20:50	6.02	6.52	4.73	4.06	6.45	5.56	5	60
11/12/2015 20:55	6.57	6.4	4.96	4.1	6.37	5.68	5	60
11/12/2015 21:00	7.02	6.63	4.68	4.08	5.99	5.68	5	60
11/12/2015 21:05	7.07	6.8	5.39	4.35	6.14	5.95	5	60
11/12/2015 21:10	6.5	6	5.83	4.25	6.35	5.79	5	60
11/12/2015 21:15	5.86	6.42	5.56	4.29	6.32	5.69	5	60
11/12/2015 21:20	5.63	6.11	4.63	3.91	6.29	5.31	5	60
11/12/2015 21:25	5.99	5.98	4.99	3.99	6.27	5.44	5	60
11/12/2015 21:30	5.07	6.07	4.42	3.84	6.02	5.08	5	60
11/12/2015 21:35	4.63	6.17	4.78	3.98	6.28	5.17	5	60
11/12/2015 21:40	6.39	6.85	6	4.55	6.72	6.1	5	60
11/12/2015 21:45	4.84	5.39	4.59	3.69	5.58	4.82	5	60
11/12/2015 21:50	5.21	5.26	3.99	3.47	5.37	4.66	5	60
11/12/2015 21:55	5.4	5.87	4.39	3.77	5.94	5.07	5	60
11/12/2015 22:00	5.63	5.62	3.83	3.52	5.87	4.89	5	60
11/12/2015 22:05	4.13	5.19	4.39	3.57	5.65	4.59	5	60
11/12/2015 22:10	5.1	5.41	4.16	3.56	5.6	4.77	5	60
11/12/2015 22:15	5.77	6.2	5.21	4.12	6.1	5.48	5	60
11/12/2015 22:20	5.01	5.78	4.12	3.66	5.78	4.87	5	60
11/12/2015 22:25	5.12	5.11	4.27	3.51	5.65	4.73	5	60
11/12/2015 22:30	3.53	4.94	4.14	3.42	5.51	4.31	5	60
11/12/2015 22:35	4.3	5.4	4.38	3.63	5.94	4.73	5	60
11/12/2015 22:40	4.5	4.82	4.67	3.55	5.25	4.56	5	60
11/12/2015 22:45	4.21	3.87	3.68	2.96	4.75	3.89	5	60
11/12/2015 22:50	2.49	4.19	2.7	2.75	5.01	3.43	5	60
11/12/2015 22:55	3.23	4.21	3.19	2.91	5.06	3.72	5	60
11/12/2015 23:00	3.32	4.82	3.38	3.15	4.98	3.93	5	60
11/12/2015 23:05	2.64	4.2	3.5	3	5.04	3.68	5	60
11/12/2015 23:10	2.7	3.78	3.1	2.76	4.57	3.38	5	60
11/12/2015 23:15	3.65	3.93	3.27	2.85	4.93	3.73	5	60
11/12/2015 23:20	3.02	3.94	3.34	2.88	4.93	3.62	5	60
11/12/2015 23:25	2.73	2.72	2.83	2.36	4.16	2.96	5	60
11/12/2015 23:30	2	2.99	1.81	2.13	4.27	2.64	5	60
11/12/2015 23:35	2.52	2.79	2.67	2.34	4.08	2.88	5	60
11/12/2015 23:40	1.87	2.51	2.6	2.23	4.03	2.65	5	60
11/12/2015 23:45	2	3.1	3.06	2.55	4	2.94	5	60
11/12/2015 23:50	1.35	2.24	2.44	2.1	3.87	2.4	5	60
11/12/2015 23:55	1.25	2.64	2.01	2.09	4.1	2.42	5	60
11/13/2015 00:00	1.24	2.14	2.11	1.97	3.74	2.24	5	60
11/13/2015 00:05	1.56	2.59	2.5	2.22	4.09	2.59	5	60
11/13/2015 00:10	1.28	3.02	2.09	2.22	4.15	2.55	5	60
11/13/2015 00:15	1.74	2.14	1.76	1.86	3.71	2.24	5	60
11/13/2015 00:20	1.27	2.41	2.2	2.08	4.01	2.39	5	60
11/13/2015 00:25	1.26	2.28	2.22	2.05	3.81	2.32	5	60
11/13/2015 00:30	.81	2.2	2.19	2.01	3.87	2.22	5	60
11/13/2015 00:35	.75	1.55	2.2	1.83	3.37	1.94	5	60
11/13/2015 00:40	1.27	1.7	1.45	1.64	3.3	1.87	5	60
11/13/2015 00:45	1.17	1.76	2.07	1.85	3.55	2.08	5	60
11/13/2015 00:50	1	1.48	2.01	1.75	3.4	1.93	5	60
11/13/2015 00:55	.79	1.4	1.17	1.46	3.33	1.63	5	60
11/13/2015 01:00	.75	1.3	1.4	1.51	3.16	1.62	5	60
11/13/2015 01:05	.76	1.2	1.26	1.43	3.11	1.55	5	60
11/13/2015 01:10	.64	1.52	1.05	1.46	3.17	1.57	5	60
11/13/2015 01:15	.7	1.26	1.18	1.43	3.29	1.57	5	60
11/13/2015 01:20	.71	1.11	1.48	1.48	3.18	1.59	5	60
11/13/2015 01:25	.54	1.11	1.51	1.49	3.12	1.55	5	60
11/13/2015 01:30	.6	1.11	1.06	1.35	3.05	1.43	5	60
11/13/2015 01:35	.77	.83	1.31	1.34	2.92	1.43	5	60
11/13/2015 01:40	.9	.72	1.07	1.24	2.86	1.36	5	60
11/13/2015 01:45	.68	.8	.94	1.22	2.95	1.32	5	60
11/13/2015 01:50	.73	.98	1.13	1.33	3.01	1.44	5	60
11/13/2015 01:55	.52	.91	1.43	1.4	2.91	1.43	5	60
11/13/2015 02:00	.31	.68	.63	1.09	2.85	1.11	5	60
11/13/2015 02:05	.36	.7	.38	1.02	2.84	1.06	5	60
11/13/2015 02:10	.29	.6	1.03	1.19	2.74	1.17	5	60
11/13/2015 02:15	.52	.93	.84	1.23	2.82	1.27	5	60
11/13/2015 02:20	.38	.93	1.29	1.36	2.95	1.38	5	60
11/13/2015 02:25	.52	.68	.79	1.14	2.57	1.14	5	60
11/13/2015 02:30	.48	.51	1.33	1.25	2.64	1.24	5	60
11/13/2015 02:35	.81	.75	1.26	1.3	2.75	1.37	5	60
11/13/2015 02:40	.37	.81	.84	1.19	2.78	1.2	5	60
11/13/2015 02:45	.73	.79	1.25	1.31	2.9	1.4	5	60
11/13/2015 02:50	.37	.61	2.05	1.51	3.05	1.52	5	60
11/13/2015 02:55	.39	.4	.92	1.1	2.63	1.09	5	60
11/13/2015 03:00	.28	.79	.65	1.13	2.73	1.12	5	60
11/13/2015 03:05	.38	.63	.78	1.12	2.68	1.12	5	60
11/13/2015 03:10	.27	.46	.62	1.02	2.68	1.01	5	60
11/13/2015 03:15	.46	.73	.9	1.19	2.66	1.19	5	60
11/13/2015 03:20	.45	.62	1.34	1.29	2.72	1.28	5	60
11/13/2015 03:25	.28	.67	1.02	1.21	2.78	1.19	5	60
11/13/2015 03:30	.39	.57	.79	1.1	2.49	1.07	5	60
11/13/2015 03:35	.42	1.21	1.89	1.63	3.08	1.65	5	60
11/13/2015 03:40	.44	.57	1.2	1.23	2.74	1.24	5	60
11/13/2015 03:45	.39	.6	.81	1.12	2.78	1.14	5	60
11/13/2015 03:50	.43	.66	.66	1.09	2.78	1.12	5	60
11/13/2015 03:55	.37	.48	1.23	1.21	2.71	1.2	5	60
11/13/2015 04:00	.36	.61	.83	1.13	2.65	1.12	5	60
11/13/2015 04:05	.5	1.1	1.27	1.12	.8	.96	5	0
11/13/2015 04:10	.56	1.06	1.3	1.21	.86	1	5	0
11/13/2015 04:15	1.56	1.22	1.44	1.5	2.91	1.73	5	60
11/13/2015 04:20	.63	.74	1.14	1.26	2.85	1.32	5	60
11/13/2015 04:25	.81	2.05	2.11	1.95	3.67	2.12	5	60
11/13/2015 04:30	.95	1.78	1.69	1.74	3.5	1.93	5	60
11/13/2015 04:35	1.04	1.5	1.86	1.71	3.37	1.9	5	60
11/13/2015 04:40	1.31	2.28	1.88	1.94	3.88	2.26	5	60
11/13/2015 04:45	1.38	1.37	2.11	1.75	3.31	1.98	5	60
11/13/2015 04:50	1.32	1.76	1.85	1.78	3.62	2.07	5	60
11/13/2015 04:55	1.37	1.68	1.64	1.69	3.48	1.97	5	60
11/13/2015 05:00	1.4	1.62	1.69	1.69	3.4	1.96	5	60
11/13/2015 05:05	1.55	2.1	2.27	2.01	3.71	2.33	5	60
11/13/2015 05:10	1.84	1.67	2.48	1.95	3.51	2.29	5	60
11/13/2015 05:15	2.24	2.81	3.03	2.45	4.24	2.96	5	60
11/13/2015 05:20	3.07	3.24	2.13	2.3	4.29	3.01	5	60
11/13/2015 05:25	3.54	2.89	2.75	2.39	4.24	3.16	5	60
11/13/2015 05:30	3.17	3.73	3.62	2.9	4.78	3.64	5	60
11/13/2015 05:35	3.63	4.32	3.48	3.03	5.17	3.93	5	60
11/13/2015 05:40	4.21	4.28	3.37	2.99	5.02	3.97	5	60
11/13/2015 05:45	5.07	5.51	4.2	3.6	5.44	4.76	5	60
11/13/2015 05:50	4.4	4.71	3.82	3.25	5.15	4.27	5	60
11/13/2015 05:55	3.54	4.59	3.32	3.06	5.06	3.92	5	60
11/13/2015 06:00	3.49	4.23	2.79	2.79	5.06	3.67	5	60
11/13/2015 06:05	4.33	5.38	3.97	3.49	5.66	4.57	5	60
11/13/2015 06:10	4.9	5.01	3.61	3.27	5.05	4.37	5	60
11/13/2015 06:15	4.53	5.44	4.84	3.78	5.7	4.86	5	60
11/13/2015 06:20	4.67	4.72	4.38	3.43	5.47	4.53	5	60
11/13/2015 06:25	4.7	5.58	3.83	3.51	5.35	4.59	5	60
11/13/2015 06:30	4.83	4.61	4.1	3.31	5.57	4.48	5	60
11/13/2015 06:35	5.21	6.27	4.33	3.87	6.05	5.15	5	60
11/13/2015 06:40	5.42	5.43	4.61	3.71	5.88	5.01	5	60
11/13/2015 06:45	5.74	6.78	5.24	4.3	6.41	5.69	5	60
11/13/2015 06:50	5.7	5.76	4.58	3.79	6.25	5.22	5	60
11/13/2015 06:55	6.17	6.02	5.02	4.01	6.21	5.49	5	60
11/13/2015 07:00	5.05	6.2	5.13	4.09	6.48	5.39	5	60
11/13/2015 07:05	6.11	5.72	4.98	3.91	6.12	5.37	5	60
11/13/2015 07:10	5.92	6.12	5.5	4.18	6.34	5.61	5	60
11/13/2015 07:15	7	7.35	5.64	4.59	7.02	6.32	5	60
11/13/2015 07:20	7.57	8.4	6.5	5.16	7.75	7.08	5	60
11/13/2015 07:25	6.41	7.3	5.79	4.62	7.36	6.3	5	60
11/13/2015 07:30	6.92	7.43	7.1	5.06	7.36	6.77	5	60
11/13/2015 07:35	7.33	7.96	7.32	5.29	7.63	7.11	5	60
11/13/2015 07:40	7.67	8.58	6.13	5.1	8	7.1	5	60
11/13/2015 07:45	6.91	7.74	5.52	4.66	7.48	6.46	5	60
11/13/2015 07:50	7.38	7.99	7.28	5.28	8.19	7.23	5	60
11/13/2015 07:55	7.88	7.69	7.3	5.2	7.75	7.16	5	60
11/13/2015 08:00	6.96	7.91	5.57	4.73	7.49	6.53	5	60
11/13/2015 08:05	8.64	8.91	6.94	5.45	8.44	7.67	5	60
11/13/2015 08:10	6.31	8.19	6.05	4.96	7.69	6.64	5	60
11/13/2015 08:15	7.46	7.17	6.01	4.65	7.13	6.48	5	60
11/13/2015 08:20	7.63	6.93	6.02	4.58	6.76	6.38	5	60
11/13/2015 08:25	7.71	7.86	6.72	5.07	7.44	6.96	5	60
11/13/2015 08:30	6.26	6.97	5.3	4.37	6.83	5.95	5	60
11/13/2015 08:35	7.87	7.52	6.4	4.87	7.26	6.78	5	60
11/13/2015 08:40	7.1	7.43	5.78	4.65	6.69	6.33	5	60
11/13/2015 08:45	7.58	7.01	6.94	4.89	7.15	6.71	5	60
11/13/2015 08:50	6.84	7.3	6.42	4.81	7.04	6.48	5	60
11/13/2015 08:55	6.08	6.49	5.12	4.17	6.54	5.68	5	60
11/13/2015 09:00	6.3	6.45	6.28	4.52	6.69	6.05	5	60
11/13/2015 09:05	6.2	6.54	5.61	4.34	6.48	5.83	5	60
11/13/2015 09:10	5.69	6.81	5.31	4.33	6.8	5.79	5	60
11/13/2015 09:15	7.6	8	7.01	5.2	7.41	7.04	5	60
11/13/2015 09:20	6.56	7.44	5.41	4.54	7.02	6.19	5	60
11/13/2015 09:25	6.82	7.03	6.97	4.91	7.17	6.58	5	60
11/13/2015 09:30	6.93	6.82	6.8	4.79	7.02	6.47	5	60
11/13/2015 09:35	7.71	6.74	6.78	4.76	6.99	6.6	5	60
11/13/2015 09:40	6.39	6.48	5.82	4.39	6.59	5.93	5	60
11/13/2015 09:45	6.25	7.36	5.94	4.68	6.72	6.19	5	60
11/13/2015 09:50	7.26	7.5	6.56	4.92	7.22	6.69	5	60
11/13/2015 09:55	6.39	6.22	6.38	4.49	6.65	6.02	5	60
11/13/2015 10:00	6.51	6.59	5.37	4.28	6.51	5.85	5	60
11/13/2015 10:05	5.49	6.14	4.99	4.03	6.18	5.37	5	60
11/13/2015 10:10	6.22	6.73	5.12	4.24	6.79	5.82	5	60
11/13/2015 10:15	6.29	7.47	6.47	4.88	7.13	6.45	5	60
11/13/2015 10:20	5.85	6.58	6.58	4.65	6.85	6.1	5	60
11/13/2015 10:25	6.27	6.49	6.19	4.51	6.67	6.02	5	60
11/13/2015 10:30	6.41	6.8	5.95	4.52	6.81	6.1	5	60
11/13/2015 10:35	6.56	6.78	7.23	4.91	7.18	6.53	5	60
11/13/2015 10:40	7.12	7.87	7.39	5.28	7.63	7.06	5	60
11/13/2015 10:45	6.57	7.04	6.92	4.89	7.15	6.51	5	60
11/13/2015 10:50	6.7	7.68	7.4	5.23	7.57	6.91	5	60
11/13/2015 10:55	6.79	7.18	6.36	4.76	7.03	6.42	5	60
11/13/2015 11:00	7.5	7.13	7.01	4.95	7.22	6.76	5	60
11/13/2015 11:05	4.84	6.75	5.76	4.45	6.77	5.71	5	60
11/13/2015 11:10	7.13	7.51	6.46	4.89	7.22	6.64	5	60
11/13/2015 11:15	7.56	8.27	7.61	5.47	7.72	7.33	5	60
11/13/2015 11:20	7.29	7.55	6.8	5	7.28	6.79	5	60
11/13/2015 11:25	7.18	7.21	7.38	5.08	7.39	6.85	5	60
11/13/2015 11:30	6.47	7.12	5.81	4.57	6.88	6.17	5	60
11/13/2015 11:35	6.5	7.65	6.53	4.95	7.21	6.57	5	60
11/13/2015 11:40	6.93	8.02	7.32	5.3	7.65	7.05	5	60
11/13/2015 11:45	6.78	7.7	6.57	4.98	7.36	6.68	5	60
11/13/2015 11:50	7.59	7.66	6.8	5.04	7.43	6.9	5	60
11/13/2015 11:55	8.16	7.21	6.26	4.74	7.11	6.7	5	60
11/13/2015 12:00	7.62	7.54	7.32	5.16	7.48	7.03	5	60
11/13/2015 12:05	6.75	7.52	5.92	4.72	7.3	6.44	5	60
11/13/2015 12:10	6.93	7.5	6.64	4.94	7.2	6.64	5	60
11/13/2015 12:15	7.72	8.33	6.89	5.26	7.67	7.17	5	60
11/13/2015 12:20	7.04	8.09	6.6	5.1	7.46	6.86	5	60
11/13/2015 12:25	8.01	8.26	7.28	5.36	7.72	7.33	5	60
11/13/2015 12:30	7.26	7.22	6.81	4.91	7.17	6.67	5	60
11/13/2015 12:35	7.64	8	7.92	5.48	8.49	7.51	5	60
11/13/2015 12:40	16.48	10.86	9.97	6.95	10.75	11	5	60
11/13/2015 12:45	12.21	11.35	9.22	6.86	11.14	10.16	5	60
11/13/2015 12:50	16.5	13.33	9.37	7.49	13.72	12.08	5	60
11/13/2015 12:55	22.95	26.56	12.48	12.32	18.93	18.65	5	60
11/13/2015 13:00	25.97	22.61	12.6	11.2	17.1	17.9	5	60
11/13/2015 13:05	28.51	27	20.54	14.94	20.79	22.36	5	60
11/13/2015 13:10	30.85	30.34	17.08	14.84	20.79	22.78	5	60
11/13/2015 13:15	31.35	33.2	26.95	18.74	24.31	26.91	5	60
11/13/2015 13:20	25.21	25.87	26.38	16.42	19.98	22.77	5	60
11/13/2015 13:25	25.14	31.49	19.32	15.87	20.19	22.4	5	60
11/13/2015 13:30	26.91	26.34	14.08	12.75	15.44	19.1	5	60
11/13/2015 13:35	22.04	28.66	14.17	13.45	15.66	18.8	5	60
11/13/2015 13:40	27	25.27	19.17	14.01	16.83	20.46	5	60
11/13/2015 13:45	29.78	32.93	27.68	18.88	22.35	26.32	5	60
11/13/2015 13:50	29.96	29.05	25.29	17.01	22.19	24.7	5	60
11/13/2015 13:55	24.94	31.29	28.8	18.75	24.37	25.63	5	60
11/13/2015 14:00	28.24	25.79	23.22	15.42	20.53	22.64	5	60
11/13/2015 14:05	26.39	25.07	19.15	13.95	17.5	20.41	5	60
11/13/2015 14:10	24.88	19.69	12.93	10.45	14.6	16.51	5	60
11/13/2015 14:15	29.36	27.8	18.87	14.66	19.72	22.08	5	60
11/13/2015 14:20	26.4	32.17	26.65	18.34	23.83	25.48	5	60
11/13/2015 14:25	36.14	31.12	27.58	18.32	23.83	27.4	5	60
11/13/2015 14:30	30.25	29.17	22.32	16.13	22.55	24.08	5	60
11/13/2015 14:35	27.79	32.17	21.2	16.65	21.34	23.83	5	60
11/13/2015 14:40	27.06	25.01	16.14	13	17.47	19.74	5	60
11/13/2015 14:45	37.28	29.44	28.36	18.08	25.18	27.67	5	60
11/13/2015 14:50	51.08	45.36	33.62	24.35	31.03	37.09	5	60
11/13/2015 14:55	29.23	31.39	35.98	21	26.68	28.86	5	60
11/13/2015 15:00	39.07	45.91	36.78	25.49	32.37	35.92	5	60
11/13/2015 15:05	38.96	41.8	37.63	24.56	30.07	34.6	5	60
11/13/2015 15:10	35.47	44.32	35.92	24.76	32.33	34.56	5	60
11/13/2015 15:15	35.73	44.85	47.29	28.44	32.89	37.84	5	60
11/13/2015 15:20	43.22	43.42	35.26	24.29	31.21	35.48	5	60
11/13/2015 15:25	34.46	46.09	35.5	25.15	32.25	34.69	5	60
11/13/2015 15:30	35.09	47.93	44.55	28.49	36.48	38.51	5	60
11/13/2015 15:35	35.63	44.71	35.38	24.71	31.71	34.43	5	60
11/13/2015 15:40	32.47	37.21	32.99	21.78	28.12	30.51	5	60
11/13/2015 15:45	35.64	39.69	30.11	21.61	27.04	30.82	5	60
11/13/2015 15:50	32.12	41.1	34.66	23.43	27.58	31.78	5	60
11/13/2015 15:55	31.14	38.8	36.66	23.38	30.13	32.02	5	60
11/13/2015 16:00	29.96	36.37	23.92	18.72	25.28	26.85	5	60
11/13/2015 16:05	24.55	37.01	20.33	17.8	25.28	24.99	5	60
11/13/2015 16:10	32.45	42.97	32.88	23.43	29.05	32.16	5	60
11/13/2015 16:15	35.31	32.86	23.29	17.5	22.1	26.21	5	60
11/13/2015 16:20	27.08	30.23	14.08	13.88	20.21	21.1	5	60
11/13/2015 16:25	36.6	42.62	27.79	21.75	25.71	30.89	5	60
11/13/2015 16:30	28.72	37.72	29	20.69	27.04	28.63	5	60
11/13/2015 16:35	30.76	46.69	34.68	25.07	30.7	33.58	5	60
11/13/2015 16:40	31.7	32.01	23.92	17.45	23.66	25.75	5	60
11/13/2015 16:45	29.57	36.78	25.11	19.21	25.35	27.2	5	60
11/13/2015 16:50	22.93	27.43	13.29	12.82	20.44	19.38	5	60
11/13/2015 16:55	13.23	12.07	7.28	6.47	10.69	9.95	5	60
11/13/2015 17:00	15.5	14.33	16.77	10.07	16.94	14.72	5	60
11/13/2015 17:05	26.98	41.96	24.79	20.63	28.56	28.58	5	60
11/13/2015 17:10	30.75	38.31	22.84	18.96	22.55	26.68	5	60
11/13/2015 17:15	37.29	39.28	23.74	19.52	27	29.36	5	60
11/13/2015 17:20	32.19	40.43	40.47	25.04	32.22	34.07	5	60
11/13/2015 17:25	30.55	43.41	42.06	26.4	33.9	35.26	5	60
11/13/2015 17:30	40.47	35.35	44.47	24.79	32.01	35.42	5	60
11/13/2015 17:35	35.9	40.41	37.46	24.1	30.27	33.63	5	60
11/13/2015 17:40	34.3	42.41	36	24.23	31.15	33.62	5	60
11/13/2015 17:45	30.27	33.6	32.25	20.49	26.55	28.63	5	60
11/13/2015 17:50	36.54	41.91	37.86	24.66	31.71	34.54	5	60
11/13/2015 17:55	35.94	47.3	40.34	27	34.59	37.03	5	60
11/13/2015 18:00	35.53	47.89	36.09	25.86	32.96	35.66	5	60
11/13/2015 18:05	36.27	37.61	36.05	22.84	29.47	32.45	5	60
11/13/2015 18:10	32.86	33.73	28.49	19.37	26.29	28.15	5	60
11/13/2015 18:15	35.23	43.28	38.4	25.23	32.4	34.91	5	60
11/13/2015 18:20	37.81	35.91	38.96	23.25	30.02	33.19	5	60
11/13/2015 18:25	35.03	44.51	41.84	26.65	34.2	36.45	5	60
11/13/2015 18:30	36.23	47.55	38.93	26.64	32.82	36.43	5	60
11/13/2015 18:35	28.14	36.67	29.09	20.41	26.39	28.14	5	60
11/13/2015 18:40	39.79	36.84	43.92	25.06	32.32	35.58	5	60
11/13/2015 18:45	30.44	39.29	36.14	23.36	30.1	31.87	5	60
11/13/2015 18:50	32.1	33.4	30.23	19.81	25.68	28.24	5	60
11/13/2015 18:55	28.18	27.29	25.69	16.62	21.73	23.9	5	60
11/13/2015 19:00	29.4	37.17	34.64	22.28	28.76	30.45	5	60
11/13/2015 19:05	27.19	29.98	24.08	16.91	22.89	24.21	5	60
11/13/2015 19:10	32.91	32.82	13.85	14.57	23.55	23.54	5	60
11/13/2015 19:15	31.7	38.31	26.4	20.06	26.68	28.63	5	60
11/13/2015 19:20	28.14	34.92	18.54	16.63	20.2	23.69	5	60
11/13/2015 19:25	30.61	27.26	14.67	13.2	17.93	20.73	5	60
11/13/2015 19:30	15.71	14.01	8.53	7.43	13.89	11.91	5	60
11/13/2015 19:35	7.83	8.3	6.91	5.26	9.32	7.52	5	60
11/13/2015 19:40	8.15	8.41	7.11	5.35	8.83	7.57	5	60
11/13/2015 19:45	8.22	8.4	6.14	5.05	8.11	7.18	5	60
11/13/2015 19:50	6.61	8.02	6.19	4.95	7.33	6.62	5	60
11/13/2015 19:55	6.9	7.93	5.8	4.81	7.18	6.52	5	60
11/13/2015 20:00	8.09	8.97	6.88	5.44	8.03	7.48	5	60
11/13/2015 20:05	7.99	8.61	6.71	5.29	7.7	7.26	5	60
11/13/2015 20:10	6.5	6.2	5.75	4.29	6.42	5.83	5	60
11/13/2015 20:15	7.8	8	5.72	4.8	7.2	6.71	5	60
11/13/2015 20:20	6.73	6.39	5.42	4.24	6.49	5.85	5	60
11/13/2015 20:25	7	7.52	5.56	4.61	6.84	6.31	5	60
11/13/2015 20:30	5.98	7.03	5.44	4.43	6.23	5.82	5	60
11/13/2015 20:35	6.87	7.3	6.25	4.76	6.82	6.4	5	60
11/13/2015 20:40	6.47	6.06	5.46	4.15	6.31	5.69	5	60
11/13/2015 20:45	6.12	5.81	5.72	4.16	6.25	5.61	5	60
11/13/2015 20:50	6.46	6.68	5.56	4.37	6.58	5.93	5	60
11/13/2015 20:55	6.11	5.83	3.94	3.62	6.06	5.11	5	60
11/13/2015 21:00	5.75	6.64	5.58	4.36	6.01	5.67	5	60
11/13/2015 21:05	5.43	6.29	5.49	4.23	6.13	5.51	5	60
11/13/2015 21:10	6.37	6.77	4.59	4.09	6.17	5.6	5	60
11/13/2015 21:15	6.03	5.8	4.68	3.84	6.16	5.3	5	60
11/13/2015 21:20	5.13	5	4.38	3.51	5.61	4.73	5	60
11/13/2015 21:25	4.89	5.21	4.94	3.75	5.62	4.88	5	60
11/13/2015 21:30	5.54	6.23	4.72	3.97	6.43	5.38	5	60
11/13/2015 21:35	4.84	4.85	4.49	3.5	5.43	4.62	5	60
11/13/2015 21:40	5.51	6.29	4.87	4.04	6.07	5.36	5	60
11/13/2015 21:45	5.08	5.68	4.79	3.84	5.99	5.08	5	60
11/13/2015 21:50	5.12	5.53	4.69	3.76	5.96	5.01	5	60
11/13/2015 21:55	4.61	5.46	4.47	3.67	6.01	4.84	5	60
11/13/2015 22:00	3.99	4.57	4.47	3.41	5.59	4.41	5	60
11/13/2015 22:05	5.24	5.19	3.89	3.41	5.57	4.66	5	60
11/13/2015 22:10	5.09	5.69	4.77	3.83	5.89	5.06	5	60
11/13/2015 22:15	4.01	5.11	4.97	3.73	5.75	4.71	5	60
11/13/2015 22:20	4.1	4.42	3.79	3.16	5.01	4.1	5	60
11/13/2015 22:25	4.52	5.17	4.81	3.69	5.39	4.72	5	60
11/13/2015 22:30	4.78	5.46	4.6	3.71	5.95	4.9	5	60
11/13/2015 22:35	4.5	4.85	3.82	3.29	5.53	4.4	5	60
11/13/2015 22:40	3.45	4.04	4.17	3.16	5.19	4	5	60
11/13/2015 22:45	4.43	4.91	3.29	3.15	5.37	4.23	5	60
11/13/2015 22:50	4.6	5.33	3.62	3.37	5.78	4.54	5	60
11/13/2015 22:55	5.59	6.38	5.16	4.15	5.94	5.45	5	60
11/13/2015 23:00	4.63	4.77	4.1	3.36	5.42	4.46	5	60
11/13/2015 23:05	3.6	4.67	3.3	3.08	5.09	3.95	5	60
11/13/2015 23:10	3.79	4.75	3.6	3.2	5.31	4.13	5	60
11/13/2015 23:15	4.18	5.68	3.9	3.56	5.83	4.63	5	60
11/13/2015 23:20	3.1	4	2.91	2.76	4.63	3.48	5	60
11/13/2015 23:25	3.3	3.82	2.9	2.71	4.75	3.5	5	60
11/13/2015 23:30	3.66	3.46	3.28	2.72	4.5	3.52	5	60
11/13/2015 23:35	3.17	3.61	2.89	2.64	4.57	3.38	5	60
11/13/2015 23:40	2.78	3.92	3.22	2.84	4.79	3.51	5	60
11/13/2015 23:45	3.31	3.55	3.08	2.68	4.61	3.45	5	60
11/13/2015 23:50	2.64	3.09	2.88	2.49	4.27	3.07	5	60
11/13/2015 23:55	2.36	3.02	2.77	2.43	4.29	2.98	5	60
11/14/2015 00:00	2.53	3.42	2.79	2.56	4.54	3.17	5	60
