5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:50	22.57	15.83	30.21	17.58	12.74	19.79	5	80
11/12/2015 17:55	28.2	15.06	34.63	17.11	11.61	21.32	5	80
11/12/2015 18:00	17.66	12.75	18.75	14.04	10.01	14.64	5	80
11/12/2015 18:05	18.13	13.04	21.12	14.7	9.91	15.38	5	80
11/12/2015 18:10	19.48	17.05	24.78	19.69	13.05	18.81	5	80
11/12/2015 18:15	21.18	15.71	22.76	17.15	12.94	17.95	5	80
11/12/2015 18:20	32.37	20.99	27.32	24.11	16.64	24.29	5	80
11/12/2015 18:25	22.43	15.17	19.7	16.85	12.12	17.25	5	80
11/12/2015 18:30	25.4	15.14	18.72	16.3	12.66	17.64	5	80
11/12/2015 18:35	19.83	11.32	19.06	12.18	8.99	14.28	5	80
11/12/2015 18:40	19.16	13.32	16.29	14.05	11.22	14.81	5	80
11/12/2015 18:45	19.63	12.62	18.91	14.55	9.17	14.98	5	80
11/12/2015 18:50	15.83	10.86	14.4	13.63	6.4	12.22	5	80
11/12/2015 18:55	18.71	10.45	16.2	12.26	7.02	12.93	5	80
11/12/2015 19:00	20.58	11.8	23.18	13.79	8.25	15.52	5	80
11/12/2015 19:05	17.04	10.67	17.24	12.18	7.59	12.94	5	80
11/12/2015 19:10	25.93	13.03	21.74	15.13	9.42	17.05	5	80
11/12/2015 19:15	20.43	12.33	16.63	13.81	9.36	14.51	5	80
11/12/2015 19:20	15.82	10.7	13.67	12.9	6.86	11.99	5	80
11/12/2015 19:25	22.56	10.42	16.98	13.52	5.59	13.81	5	80
11/12/2015 19:30	22.03	11.58	17.09	14.49	7	14.44	5	80
11/12/2015 19:35	21.6	10.3	20.78	11.36	7.7	14.35	5	80
11/12/2015 19:40	19.3	14.37	17.78	19.41	7.6	15.69	5	80
11/12/2015 19:45	32.35	11.05	22.63	13.81	6.62	17.29	5	80
11/12/2015 19:50	24.31	12.66	26.54	14.85	8.93	17.46	5	80
11/12/2015 19:55	34.21	13.91	40.52	17.69	8.51	22.97	5	80
11/12/2015 20:00	31.69	14.42	32.98	18.04	9.21	21.27	5	80
11/12/2015 20:05	35.54	14.03	38.62	18.07	8.35	22.92	5	80
11/12/2015 20:10	25.42	15.57	27.03	20.12	9.39	19.51	5	80
11/12/2015 20:15	28.22	15.12	19.33	18.44	10.27	18.28	5	80
11/12/2015 20:20	35.28	19.68	31.29	25.89	11.89	24.81	5	80
11/12/2015 20:25	25.51	15.5	29.11	21.1	8.18	19.88	5	80
11/12/2015 20:30	37.92	20.67	37.85	27.29	12.47	27.24	5	80
11/12/2015 20:35	25.32	15.35	32.77	19.38	9.74	20.51	5	80
11/12/2015 20:40	28.87	12.79	30.08	16.77	7.11	19.12	5	80
11/12/2015 20:45	21.72	11.34	17.21	13.68	7.39	14.27	5	80
11/12/2015 20:50	13.22	7.92	10.62	10.14	3.93	9.17	5	80
11/12/2015 20:55	12.11	6.66	7.32	8.51	3.02	7.52	5	80
11/12/2015 21:00	10.72	6.2	7.93	7.59	3.03	7.09	5	80
11/12/2015 21:05	10.74	5.65	8.62	7	2.49	6.9	5	80
11/12/2015 21:10	8.94	5.8	7.75	7.11	2.7	6.46	5	80
11/12/2015 21:15	11.11	6.98	8.55	8.34	3.88	7.77	5	80
11/12/2015 21:20	9.47	5.91	8.55	7.03	3.03	6.8	5	80
11/12/2015 21:25	11.51	5.34	8.03	6.5	2.39	6.75	5	80
11/12/2015 21:30	9.78	6.03	7.86	7.12	3.19	6.8	5	80
11/12/2015 21:35	10	6.15	8.51	7.62	2.89	7.03	5	80
11/12/2015 21:40	7.8	4.62	6.89	5.46	1.97	5.35	5	80
11/12/2015 21:45	8.85	5.69	7.98	7.16	2.41	6.42	5	80
11/12/2015 21:50	9.4	5.37	6.2	6.61	2.33	5.98	5	80
11/12/2015 21:55	9.8	6.93	7.6	7.84	4.33	7.3	5	80
11/12/2015 22:00	8.9	4.94	6.05	5.12	3.03	5.61	5	80
11/12/2015 22:05	9.29	4.84	6.91	5.96	1.91	5.78	5	80
11/12/2015 22:10	7.86	5.71	6.79	6.2	3.51	6.01	5	80
11/12/2015 22:15	8.54	5.18	6.73	5.99	2.59	5.81	5	80
11/12/2015 22:20	8.08	5.39	6.98	6.15	2.87	5.89	5	80
11/12/2015 22:25	5.51	4.64	6.93	5.81	1.64	4.91	5	80
11/12/2015 22:30	8.88	5.01	7.66	6.06	2.15	5.95	5	80
11/12/2015 22:35	8.25	4.94	7.5	6.27	1.78	5.75	5	80
11/12/2015 22:40	6.74	5.71	5.69	7.4	2.2	5.55	5	80
11/12/2015 22:45	7.25	5.06	5.51	6.29	2.02	5.23	5	80
11/12/2015 22:50	8.15	5.18	7.01	6.62	1.9	5.77	5	80
11/12/2015 22:55	5.62	4.28	4.76	5.13	1.62	4.28	5	80
11/12/2015 23:00	6.36	5.52	4.38	6.17	3.12	5.11	5	80
11/12/2015 23:05	5.29	4.65	4.38	5.03	2.51	4.37	5	80
11/12/2015 23:10	6.42	4.37	5.65	4.93	2.03	4.68	5	80
11/12/2015 23:15	4.92	3.72	4.81	4.4	1.21	3.81	5	80
11/12/2015 23:20	5.15	3.36	3.23	3.43	1.51	3.34	5	80
11/12/2015 23:25	4.42	3.07	3.92	3.09	1.26	3.15	5	80
11/12/2015 23:30	4.39	4.09	4.31	4.32	2.1	3.84	5	80
11/12/2015 23:35	4.98	3.9	3.4	4.63	1.35	3.65	5	80
11/12/2015 23:40	3.72	4.25	4.37	5.01	1.67	3.8	5	80
11/12/2015 23:45	3.24	3.25	3.82	4.01	.63	2.99	5	80
11/12/2015 23:50	3.89	2.94	3.83	3.27	.77	2.94	5	80
11/12/2015 23:55	3.51	3.38	3.33	3.5	1.47	3.04	5	80
11/13/2015 00:00	2.72	3.17	3.88	3.25	1.28	2.86	5	80
11/13/2015 00:05	3.28	3.56	4.02	3.85	1.47	3.24	5	80
11/13/2015 00:10	2.5	3.67	2.51	4.35	1.15	2.84	5	80
11/13/2015 00:15	3.08	3.54	3.3	3.87	1.41	3.04	5	80
11/13/2015 00:20	2.38	2.58	3.34	2.64	.69	2.33	5	80
11/13/2015 00:25	2.6	3.19	3.71	3.38	1.2	2.82	5	80
11/13/2015 00:30	2.13	3.03	3.79	2.97	1.3	2.64	5	80
11/13/2015 00:35	2.3	3.42	2.93	3.38	1.68	2.74	5	80
11/13/2015 00:40	2.29	3.04	2.47	3.41	.83	2.41	5	80
11/13/2015 00:45	1.48	3.67	2.82	4.07	1.47	2.7	5	80
11/13/2015 00:50	1.22	2.46	1.94	2.43	.67	1.74	5	80
11/13/2015 00:55	1.94	3.52	1.92	4.29	.91	2.52	5	80
11/13/2015 01:00	1.48	2.47	2.53	2.71	.39	1.92	5	80
11/13/2015 01:05	1.33	2.46	1.7	2.67	.41	1.71	5	80
11/13/2015 01:10	1.68	2.15	2.51	2.01	.46	1.76	5	80
11/13/2015 01:15	1.94	2.69	2.59	2.84	.7	2.15	5	80
11/13/2015 01:20	1.42	2.48	2.14	2.27	.89	1.84	5	80
11/13/2015 01:25	1.1	2.28	2.52	2.02	.72	1.73	5	80
11/13/2015 01:30	1.12	2.35	1.6	1.79	1.14	1.6	5	80
11/13/2015 01:35	1.62	2.5	3.59	2.41	.78	2.18	5	80
11/13/2015 01:40	1.2	2.91	1.98	2.97	1.03	2.02	5	80
11/13/2015 01:45	1.51	2.3	2.71	1.44	1.41	1.87	5	80
11/13/2015 01:50	1.45	2.14	1.6	1.58	.91	1.54	5	80
11/13/2015 01:55	1.2	2.63	1.57	2.29	1.19	1.78	5	80
11/13/2015 02:00	.92	3.33	2.1	3.12	1.78	2.25	5	80
11/13/2015 02:05	1.19	2.76	1.88	2.32	1.42	1.91	5	80
11/13/2015 02:10	1.38	2.59	1.41	2.48	.88	1.75	5	80
11/13/2015 02:15	.9	2.82	2.42	2.18	1.7	2	5	80
11/13/2015 02:20	.54	2.97	1.22	2.85	1.29	1.77	5	80
11/13/2015 02:25	.72	2.47	2.67	1.81	1.37	1.81	5	80
11/13/2015 02:30	.48	3.18	1.83	2.7	1.92	2.02	5	80
11/13/2015 02:35	.69	2.71	2.82	2.6	1.01	1.97	5	80
11/13/2015 02:40	.8	2.38	1.27	1.21	1.82	1.5	5	80
11/13/2015 02:45	.86	2.06	2.03	1.38	.96	1.46	5	80
11/13/2015 02:50	.59	2.44	1.93	2.09	.99	1.61	5	80
11/13/2015 02:55	.73	3.05	1.47	2.8	1.52	1.91	5	80
11/13/2015 03:00	.42	2.2	1.65	2.11	.46	1.37	5	80
11/13/2015 03:05	1.06	2.54	2.52	1.87	1.44	1.89	5	80
11/13/2015 03:10	.68	2.29	.93	1.58	1.23	1.34	5	80
11/13/2015 03:15	.56	2.66	1.79	2.2	1.35	1.71	5	80
11/13/2015 03:20	.57	1.87	1.89	1.28	.65	1.25	5	80
11/13/2015 03:25	.61	2.03	1.47	1.66	.58	1.27	5	80
11/13/2015 03:30	.68	2.98	1.67	2.33	1.88	1.91	5	80
11/13/2015 03:35	1.39	2.67	2.93	2.79	.72	2.1	5	80
11/13/2015 03:40	.76	2.34	2.31	2.16	.7	1.65	5	80
11/13/2015 03:45	.29	2.63	2.44	2.1	1.4	1.77	5	80
11/13/2015 03:50	.99	2.53	3.1	1.95	1.35	1.98	5	80
11/13/2015 03:55	.45	1.94	1.17	1.44	.63	1.13	5	80
11/13/2015 04:00	.75	3.77	1.33	5.25	.39	2.3	5	80
11/13/2015 04:05	.93	1.07	2.35	1.78	1.09	1.44	5	0
11/13/2015 04:10	3.26	3.54	3.91	3.84	3.8	3.67	5	0
11/13/2015 04:15	.67	3.18	8.22	2.11	2.56	3.35	5	80
11/13/2015 04:20	1.58	2.62	2.7	1.99	1.5	2.08	5	80
11/13/2015 04:25	1.47	2.35	2.79	1.89	1.03	1.91	5	80
11/13/2015 04:30	1.52	2.65	3.35	2.14	1.39	2.21	5	80
11/13/2015 04:35	2.82	3.58	3.87	3.57	1.81	3.13	5	80
11/13/2015 04:40	2.25	3.05	2.86	2.44	1.92	2.5	5	80
11/13/2015 04:45	2.4	3.01	3.36	3.21	.99	2.59	5	80
11/13/2015 04:50	3.42	4.45	4.36	4.74	2.41	3.88	5	80
11/13/2015 04:55	3.32	3.54	3.16	3.49	1.81	3.06	5	80
11/13/2015 05:00	3.36	4.12	5.51	3.41	3.15	3.91	5	80
11/13/2015 05:05	3.03	3.48	4.33	3.48	1.7	3.2	5	80
11/13/2015 05:10	4.62	3.64	5.13	3.68	1.82	3.78	5	80
11/13/2015 05:15	4.31	3.68	6.41	4.29	1.24	3.99	5	80
11/13/2015 05:20	4.9	3.86	4.47	4.29	1.62	3.83	5	80
11/13/2015 05:25	6.39	3.51	6.65	4.13	1.06	4.35	5	80
11/13/2015 05:30	6.79	4.97	5.78	5.83	2.33	5.14	5	80
11/13/2015 05:35	9.13	4.39	6.74	4.02	3.07	5.47	5	80
11/13/2015 05:40	8.5	5.62	6.54	6.33	3.16	6.03	5	80
11/13/2015 05:45	7.57	5.47	6.31	5.9	3.31	5.71	5	80
11/13/2015 05:50	9.26	4.79	5.84	4.86	3	5.55	5	80
11/13/2015 05:55	8.57	4.75	6.03	5.59	2.11	5.41	5	80
11/13/2015 06:00	9.51	4.88	6.88	5.11	2.91	5.86	5	80
11/13/2015 06:05	10.66	5	6.4	5.07	3.21	6.07	5	80
11/13/2015 06:10	9.57	5.52	6.37	6.43	2.85	6.15	5	80
11/13/2015 06:15	9.46	5.63	7.14	6.02	3.52	6.35	5	80
11/13/2015 06:20	10.78	5.18	7.52	5.82	2.79	6.42	5	80
11/13/2015 06:25	10.7	5.72	7.5	6.78	2.89	6.72	5	80
11/13/2015 06:30	8.93	5.27	6.08	6.3	2.45	5.81	5	80
11/13/2015 06:35	10.4	5.15	7.81	6.08	2.44	6.38	5	80
11/13/2015 06:40	11.03	5.91	6.59	6.48	3.62	6.73	5	80
11/13/2015 06:45	9.75	5.56	7.39	6.23	3.14	6.41	5	80
11/13/2015 06:50	11.94	6.36	8.9	7.49	3.48	7.63	5	80
11/13/2015 06:55	12.37	6.46	9.07	7.37	3.83	7.82	5	80
11/13/2015 07:00	13.08	7.51	9.56	8.77	4.54	8.69	5	80
11/13/2015 07:05	14.01	7.51	10.51	8.23	5.13	9.08	5	80
11/13/2015 07:10	15.63	9.79	12.73	12.38	5.48	11.2	5	80
11/13/2015 07:15	15.7	9.29	13.52	11.82	5.02	11.07	5	80
11/13/2015 07:20	16.43	10.07	13.54	11.96	6.54	11.71	5	80
11/13/2015 07:25	15.07	8.65	11.49	10.35	5.27	10.17	5	80
11/13/2015 07:30	8.91	9.3	10.29	11.08	5.85	9.09	5	80
11/13/2015 07:35	5.44	11.25	11.36	12.38	8.61	9.81	5	80
11/13/2015 07:40	5.28	8.16	9.49	8.22	6.54	7.54	5	80
11/13/2015 07:45	6.74	7.79	9.64	8.68	5.24	7.62	5	80
11/13/2015 07:50	20.44	13.88	18.8	15.46	10.87	15.89	5	80
11/13/2015 07:55	25.74	12.05	22.96	15.3	7.13	16.64	5	80
11/13/2015 08:00	28.72	17.36	27.59	22.48	10.66	21.36	5	80
11/13/2015 08:05	20.61	14.21	22.91	18.47	8.28	16.9	5	80
11/13/2015 08:10	14.87	8.85	14.89	10.53	5.5	10.93	5	80
11/13/2015 08:15	14.93	8.53	11.81	10.19	5.19	10.13	5	80
11/13/2015 08:20	15.8	9.91	13.49	11.84	6.33	11.47	5	80
11/13/2015 08:25	14.41	9.07	12.14	10.63	5.85	10.42	5	80
11/13/2015 08:30	13.71	8.38	10.19	10.64	4.37	9.46	5	80
11/13/2015 08:35	17.37	8.52	11.63	10.82	4.47	10.56	5	80
11/13/2015 08:40	12.55	9.23	9.73	12.1	4.59	9.64	5	80
11/13/2015 08:45	13.42	7.4	10.71	9.06	4	8.92	5	80
11/13/2015 08:50	15.31	8.97	14.33	11.05	5.18	10.97	5	80
11/13/2015 08:55	14.28	7.55	11.67	9.11	4.27	9.38	5	80
11/13/2015 09:00	13.33	7.74	9.28	10.06	3.62	8.81	5	80
11/13/2015 09:05	9.39	7.45	8.33	7.71	5.59	7.69	5	80
11/13/2015 09:10	12.69	15.44	10.46	23.49	5.42	13.5	5	80
11/13/2015 09:15	12.8	6.97	10.82	8.63	3.54	8.55	5	80
11/13/2015 09:20	12.49	6.84	9.48	8.48	3.42	8.14	5	80
11/13/2015 09:25	12.11	7.5	9.75	8.5	4.82	8.54	5	80
11/13/2015 09:30	14.07	8.21	12.69	9.97	4.74	9.94	5	80
11/13/2015 09:35	12.4	7.11	9.76	7.55	5.03	8.37	5	80
11/13/2015 09:40	10.92	6.93	9.3	8.64	3.44	7.85	5	80
11/13/2015 09:45	11.85	7.4	9.87	9.21	3.82	8.43	5	80
11/13/2015 09:50	12.08	8.05	9.73	9.29	5.13	8.86	5	80
11/13/2015 09:55	10.81	7.86	8.97	10.13	3.8	8.31	5	80
11/13/2015 10:00	13.3	8.58	9.62	9.49	6.06	9.41	5	80
11/13/2015 10:05	11.29	8.74	8.99	10.52	5.27	8.96	5	80
11/13/2015 10:10	11.51	7.15	10.2	8.7	3.86	8.28	5	80
11/13/2015 10:15	13.51	8.8	11.99	11.08	4.78	10.03	5	80
11/13/2015 10:20	12.67	7.28	9.91	8.38	4.48	8.54	5	80
11/13/2015 10:25	12.7	8.35	10.85	11.29	3.59	9.36	5	80
11/13/2015 10:30	13.03	7.78	9.42	9.6	4.21	8.81	5	80
11/13/2015 10:35	13.28	8.28	10.29	8.86	6.09	9.36	5	80
11/13/2015 10:40	11.51	9.4	9.24	10.88	6.29	9.46	5	80
11/13/2015 10:45	11.98	6.97	9.26	9.21	2.91	8.07	5	80
11/13/2015 10:50	13.43	6.71	10.78	7.6	4.11	8.53	5	80
11/13/2015 10:55	13.69	9.46	10.27	11.39	5.85	10.13	5	80
11/13/2015 11:00	12.94	7.95	9.46	9.19	5.04	8.92	5	80
11/13/2015 11:05	13.29	9.05	10.83	11.69	4.66	9.9	5	80
11/13/2015 11:10	14.59	8	10.64	10.26	3.97	9.49	5	80
11/13/2015 11:15	14.11	9.49	10.24	10.57	6.83	10.25	5	80
11/13/2015 11:20	13.27	7.98	11.12	8.73	5.61	9.34	5	80
11/13/2015 11:25	14.71	9.43	10.24	10.68	6.57	10.33	5	80
11/13/2015 11:30	12.85	7.91	10.02	9.36	4.76	8.98	5	80
11/13/2015 11:35	13.57	9.84	11.78	11.7	6.33	10.64	5	80
11/13/2015 11:40	13.77	8.7	11.11	10.53	5.18	9.86	5	80
11/13/2015 11:45	14.22	9.89	12.36	12.14	5.95	10.91	5	80
11/13/2015 11:50	14.1	9.77	11.31	12.08	5.76	10.6	5	80
11/13/2015 11:55	13.94	8.64	11.21	11.14	4.37	9.86	5	80
11/13/2015 12:00	14.78	9.13	12.07	11.79	4.71	10.5	5	80
11/13/2015 12:05	14.5	9.53	11.66	11.31	6.09	10.62	5	80
11/13/2015 12:10	15.89	8.91	12.47	11.3	4.77	10.67	5	80
11/13/2015 12:15	13.23	8.18	11.55	9.48	5.2	9.53	5	80
11/13/2015 12:20	13.13	9.29	13.16	11.14	5.76	10.5	5	80
11/13/2015 12:25	13.96	8.36	13.1	10.78	4.16	10.07	5	80
11/13/2015 12:30	14.67	8.97	13.46	11.36	4.85	10.66	5	80
11/13/2015 12:35	13.26	9.47	11.38	11.5	5.77	10.28	5	80
11/13/2015 12:40	14.01	9.26	13.12	11.75	5.03	10.63	5	80
11/13/2015 12:45	14.55	10.66	12.8	11.8	7.99	11.56	5	80
11/13/2015 12:50	13.23	8.21	13.02	10.58	4.07	9.82	5	80
11/13/2015 12:55	12.91	9.54	10.92	11.97	5.39	10.15	5	80
11/13/2015 13:00	14.29	9.31	12.73	12.09	4.78	10.64	5	80
11/13/2015 13:05	14.59	11.53	11.52	15.32	6	11.79	5	80
11/13/2015 13:10	13.83	9.49	12.42	11.95	5.3	10.6	5	80
11/13/2015 13:15	13.58	9.77	11.68	12.3	5.52	10.57	5	80
11/13/2015 13:20	13.18	8.95	12.86	11.15	5.03	10.23	5	80
11/13/2015 13:25	13.57	8.83	13.1	10.93	5.02	10.29	5	80
11/13/2015 13:30	14.92	10.05	13.61	12.18	6.26	11.4	5	80
11/13/2015 13:35	15.33	8.81	14.23	9.97	6.02	10.87	5	80
11/13/2015 13:40	13.53	10.35	13.29	12.75	6.28	11.24	5	80
11/13/2015 13:45	15.95	9.33	14.01	10.77	6.27	11.27	5	80
11/13/2015 13:50	14.52	10.12	12.09	11.63	7.02	11.08	5	80
11/13/2015 13:55	14.66	10.73	13.44	13.49	6.28	11.72	5	80
11/13/2015 14:00	18.92	13.3	20.89	17.1	7.83	15.61	5	80
11/13/2015 14:05	17.32	10.18	15.64	12.68	6	12.36	5	80
11/13/2015 14:10	22.32	11.8	19.48	13.46	8.6	15.13	5	80
11/13/2015 14:15	19.08	12.05	16.1	14.35	8.18	13.95	5	80
11/13/2015 14:20	20.84	13.22	22.82	16.52	8.3	16.34	5	80
11/13/2015 14:25	22.13	12.81	25.23	15.42	8.63	16.84	5	80
11/13/2015 14:30	20.54	17.96	27.82	24.5	9.72	20.11	5	80
11/13/2015 14:35	20.46	15.78	26.31	20.16	9.8	18.5	5	80
11/13/2015 14:40	23.82	17.92	32.46	20.47	14.06	21.75	5	80
11/13/2015 14:45	20.33	15.31	21.69	18.11	11.05	17.3	5	80
11/13/2015 14:50	22.65	19.5	28.25	21.98	15.79	21.63	5	80
11/13/2015 14:55	22.52	14.19	19.12	15.74	11.23	16.56	5	80
11/13/2015 15:00	20.92	16.02	21.71	19.44	11.11	17.84	5	80
11/13/2015 15:05	17.64	13.09	23.01	14.6	10.13	15.69	5	80
11/13/2015 15:10	27.29	16.43	35.63	18.97	12.51	22.17	5	80
11/13/2015 15:15	21.62	17.51	30.45	20.71	12.92	20.64	5	80
11/13/2015 15:20	22.14	15.94	26.95	20.4	9.88	19.06	5	80
11/13/2015 15:25	21.49	13.99	23.92	15.65	10.91	17.19	5	80
11/13/2015 15:30	22.42	16.15	30.54	19.7	11.1	19.98	5	80
11/13/2015 15:35	21.15	16.27	33.23	19.34	11.76	20.35	5	80
11/13/2015 15:40	18.81	14.37	22.06	15.52	11.87	16.53	5	80
11/13/2015 15:45	26.83	16.49	32.12	17.83	13.87	21.43	5	80
11/13/2015 15:50	23.84	18.63	31.11	22.57	13.27	21.88	5	80
11/13/2015 15:55	22.95	17.05	24.87	19.81	12.9	19.52	5	80
11/13/2015 16:00	25.37	16.35	29.27	16.05	15.53	20.51	5	80
11/13/2015 16:05	12.98	12.13	16.19	13.84	8.91	12.81	5	80
11/13/2015 16:10	15.63	11.31	15.49	11.28	9.95	12.73	5	80
11/13/2015 16:15	17.4	13.29	18.1	14.97	10.15	14.78	5	80
11/13/2015 16:20	15.84	12.35	14.16	13.22	10.06	13.13	5	80
11/13/2015 16:25	27.66	12.2	23.28	13.73	9.16	17.21	5	80
11/13/2015 16:30	17.67	13.61	17.33	14.57	11.27	14.89	5	80
11/13/2015 16:35	21.91	16.68	24.37	20.81	11.02	18.96	5	80
11/13/2015 16:40	22.97	20.94	38.69	25.63	14.87	24.62	5	80
11/13/2015 16:45	15.45	13.55	15.52	13	12.87	14.08	5	80
11/13/2015 16:50	15.25	12.39	14.52	12.49	10.94	13.12	5	80
11/13/2015 16:55	22.71	14.78	20.04	16.48	11.7	17.14	5	80
11/13/2015 17:00	17.72	15.18	18.13	16.8	12.19	16	5	80
11/13/2015 17:05	20.99	16.81	27.87	17.96	14.42	19.61	5	80
11/13/2015 17:10	17.31	13.08	17.02	13.83	10.95	14.44	5	80
11/13/2015 17:15	25.12	16.77	30.93	17.8	14.5	21.02	5	80
11/13/2015 17:20	24.12	32.66	30.59	37.37	27.15	30.38	5	80
11/13/2015 17:25	21.4	32.34	32.72	35.59	28.4	30.09	5	80
11/13/2015 17:30	23.82	19.35	25.79	20.4	17.19	21.31	5	80
11/13/2015 17:35	23.56	29.87	31.42	31.38	27.72	28.79	5	80
11/13/2015 17:40	20.24	20.4	25.88	22.06	17.63	21.24	5	80
11/13/2015 17:45	27.67	18.15	23.93	19.78	15.3	20.97	5	80
11/13/2015 17:50	31.05	31.48	33.52	29.26	33.5	31.76	5	80
11/13/2015 17:55	20.62	19.26	30.26	20.8	16.57	21.5	5	80
11/13/2015 18:00	22.32	20.8	26.15	27.98	12	21.85	5	80
11/13/2015 18:05	21.66	19.38	26.97	23.36	14.02	21.08	5	80
11/13/2015 18:10	21.58	14.62	22.98	16.5	11.32	17.4	5	80
11/13/2015 18:15	16.56	11.9	15.08	13.57	8.71	13.16	5	80
11/13/2015 18:20	18.43	12.63	17.41	12.95	10.95	14.47	5	80
11/13/2015 18:25	24.43	14.01	22.03	15.31	11.31	17.42	5	80
11/13/2015 18:30	27.24	15.24	29.01	18.03	10.97	20.1	5	80
11/13/2015 18:35	15.12	11.24	16.17	12.18	8.82	12.71	5	80
11/13/2015 18:40	17.67	10.05	14.91	11.31	7.21	12.23	5	80
11/13/2015 18:45	22.57	13.02	21.34	14.01	10.62	16.31	5	80
11/13/2015 18:50	18.54	13.46	17.53	15.62	9.81	14.99	5	80
11/13/2015 18:55	26.49	11.61	23.73	14.41	7.16	16.68	5	80
11/13/2015 19:00	19.06	10.55	17.77	12.13	7.39	13.38	5	80
11/13/2015 19:05	19.16	10.73	19.15	11.77	8.17	13.8	5	80
11/13/2015 19:10	24.14	13.29	19.11	17.04	7.89	16.29	5	80
11/13/2015 19:15	28.54	14.54	33.76	16.93	10.68	20.89	5	80
11/13/2015 19:20	27.91	14.06	29.29	17.74	8.77	19.55	5	80
11/13/2015 19:25	39.62	15.01	41.48	17.15	11.44	24.94	5	80
11/13/2015 19:30	35.82	17.24	37.73	24.1	8.61	24.7	5	80
11/13/2015 19:35	35.59	17.17	42.29	21.06	11.79	25.58	5	80
11/13/2015 19:40	33.64	16.99	30.9	22.5	9.84	22.77	5	80
11/13/2015 19:45	47.57	17.01	48.99	21.9	10.54	29.2	5	80
11/13/2015 19:50	19.32	12.17	19.83	13.86	8.97	14.83	5	80
11/13/2015 19:55	18.43	11.74	18.34	15.69	6.04	14.05	5	80
11/13/2015 20:00	27.17	10.02	20.88	12.71	5.62	15.28	5	80
11/13/2015 20:05	14.39	9.12	14.33	10.83	5.75	10.88	5	80
11/13/2015 20:10	25.21	10.38	15.99	12.67	6.43	14.14	5	80
11/13/2015 20:15	27.87	9.51	20.62	11.83	5.49	15.06	5	80
11/13/2015 20:20	20.07	10.6	18.43	13.44	6.05	13.72	5	80
11/13/2015 20:25	19.64	9.99	17.1	11.98	6.35	13.01	5	80
11/13/2015 20:30	23.09	9.57	18.77	12.88	4.46	13.75	5	80
11/13/2015 20:35	18.42	9.22	16.12	11.49	5.24	12.1	5	80
11/13/2015 20:40	15.07	7.25	12.36	8.53	4.25	9.49	5	80
11/13/2015 20:45	12	7.66	11.1	9.53	4.03	8.86	5	80
11/13/2015 20:50	12.36	6.6	10.82	9.08	2.26	8.22	5	80
11/13/2015 20:55	12.4	7.11	10.14	8.78	3.68	8.42	5	80
11/13/2015 21:00	12.75	7.25	9.95	8.97	3.78	8.54	5	80
11/13/2015 21:05	12.53	6.19	9.06	8.11	2.44	7.67	5	80
11/13/2015 21:10	11.27	6.63	7.97	8.38	3.09	7.47	5	80
11/13/2015 21:15	9.83	5.71	7.71	7.3	2.3	6.57	5	80
11/13/2015 21:20	9.18	6.72	7.95	8.99	2.62	7.09	5	80
11/13/2015 21:25	12.54	8.2	9.79	9.59	5.13	9.05	5	80
11/13/2015 21:30	12	6.35	9.03	8.16	2.72	7.65	5	80
11/13/2015 21:35	9.79	6.51	9.46	8.29	2.94	7.4	5	80
11/13/2015 21:40	8.45	5.44	8.4	6.47	2.64	6.28	5	80
11/13/2015 21:45	9.68	5.9	8.01	6.3	3.81	6.74	5	80
11/13/2015 21:50	10.52	5.43	9.47	6.97	2.07	6.89	5	80
11/13/2015 21:55	9.49	6.37	7.48	7.87	3.1	6.86	5	80
11/13/2015 22:00	7.97	5.31	7.98	6.37	2.46	6.02	5	80
11/13/2015 22:05	8.33	5.99	7.3	7.64	2.52	6.36	5	80
11/13/2015 22:10	7.42	5.02	7.67	5.61	2.68	5.68	5	80
11/13/2015 22:15	7.57	5.76	6.89	6.8	2.96	6	5	80
11/13/2015 22:20	7.79	5.71	6.38	7.19	2.42	5.9	5	80
11/13/2015 22:25	7.88	4.49	7.24	5.77	1.37	5.35	5	80
11/13/2015 22:30	7.33	4.99	6.05	5.89	2.31	5.31	5	80
11/13/2015 22:35	8.34	5.48	6.9	6.35	2.85	5.98	5	80
11/13/2015 22:40	6.9	5.66	6.75	7.1	2.41	5.76	5	80
11/13/2015 22:45	7.16	4.69	6.02	5.64	1.92	5.09	5	80
11/13/2015 22:50	7.13	4.3	6.26	5.31	1.46	4.89	5	80
11/13/2015 22:55	6.8	4.26	6.7	4.78	1.96	4.9	5	80
11/13/2015 23:00	6.98	4.1	4.92	4.79	1.59	4.48	5	80
11/13/2015 23:05	6.5	4.82	5.68	5.85	1.97	4.96	5	80
11/13/2015 23:10	5.92	4.55	4.79	5.32	1.99	4.51	5	80
11/13/2015 23:15	6.15	4.63	5.74	5.56	1.88	4.79	5	80
11/13/2015 23:20	5.79	5.02	4.9	5.87	2.38	4.79	5	80
11/13/2015 23:25	6.41	4.05	5.66	4.17	2.17	4.49	5	80
11/13/2015 23:30	4.77	3.49	4.87	3.91	1.26	3.66	5	80
11/13/2015 23:35	5.2	3.66	4.97	4.41	1.07	3.86	5	80
