5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:20	56.53	57.84	65.02	67.85	58.52	61.15	5	0
11/12/2015 17:25	51.79	53.05	59.59	61.43	52.82	55.73	5	0
11/12/2015 17:30	50.68	51.77	58.17	60.67	52.09	54.68	5	0
11/12/2015 17:35	48.21	49.12	55.23	57.7	49.49	51.95	5	0
11/12/2015 17:40	53.7	54.88	61.7	64.41	55.47	58.03	5	0
11/12/2015 17:45	53.47	54.59	60.99	63.27	54.43	57.35	5	0
11/12/2015 17:50	52.62	54.87	61.41	63.02	54.8	57.34	5	0
11/12/2015 17:55	51.36	51.48	58.08	61.61	53.1	55.13	5	0
11/12/2015 18:00	51.5	51.62	58.23	61.74	53.19	55.26	5	0
11/12/2015 18:05	49.35	50.74	57.31	59.01	51.33	53.55	5	0
11/12/2015 18:10	43.98	44.21	50.15	52.91	45.88	47.43	5	0
11/12/2015 18:15	44.44	45.14	50.78	53.03	45.46	47.77	5	0
11/12/2015 18:20	43	43.2	49	51.72	44.44	46.27	5	0
11/12/2015 18:25	47.89	48.8	54.87	57.31	49.15	51.6	5	0
11/12/2015 18:30	47.69	48.79	54.9	56.77	48.84	51.4	5	0
11/12/2015 18:35	51.13	51.52	58.09	60.9	52.54	54.84	5	0
11/12/2015 18:40	49.75	50.69	56.94	58.8	50.44	53.32	5	0
11/12/2015 18:45	47.45	48.32	54.34	56.79	48.7	51.12	5	0
11/12/2015 18:50	45.75	46.61	52.37	54.63	46.72	49.22	5	0
11/12/2015 18:55	44.94	45.22	50.62	52.94	44.85	47.72	5	0
11/12/2015 19:00	45.22	46.21	51.99	53.76	46.57	48.75	5	0
11/12/2015 19:05	48.16	48.21	54.37	57.64	49.51	51.58	5	0
11/12/2015 19:10	47.9	47.94	54.07	57.32	49.23	51.29	5	0
11/12/2015 19:15	44.21	45.07	50.9	53.04	45.82	47.81	5	0
11/12/2015 19:20	49.82	49.91	56.28	59.68	51.34	53.41	5	0
11/12/2015 19:25	44.92	45.71	51.65	53.98	46.18	48.49	5	0
11/12/2015 19:30	45.45	46.47	52.26	54.03	46.35	48.91	5	0
11/12/2015 19:35	44.66	45.4	51.06	53.38	45.85	48.07	5	0
11/12/2015 19:40	41.55	42.27	47.5	49.08	41.82	44.45	5	0
11/12/2015 19:45	37.46	37.87	42.6	44.57	37.67	40.04	5	0
11/12/2015 19:50	42.07	42.63	47.72	49.5	41.77	44.74	5	0
11/12/2015 19:55	45.81	46.52	52.36	54.65	46.3	49.13	5	0
11/12/2015 20:00	40.4	41.04	46.36	47.95	41.34	43.42	5	0
11/12/2015 20:05	40.44	41.12	46.44	48.42	41.65	43.62	5	0
11/12/2015 20:10	40.98	41.69	47	48.59	41.38	43.93	5	0
11/12/2015 20:15	38.62	39.38	44.12	45.59	38.71	41.28	5	0
11/12/2015 20:20	42.51	43.29	48.64	50.24	42.86	45.51	5	0
11/12/2015 20:25	36.95	36.74	41.47	43.56	36.54	39.05	5	0
11/12/2015 20:30	37.64	37.84	42.71	44.37	37.64	40.04	5	0
11/12/2015 20:35	42.64	42.56	47.99	50.9	43.51	45.52	5	0
11/12/2015 20:40	36.67	37.26	41.75	43.59	36.93	39.24	5	0
11/12/2015 20:45	35.32	35.72	40.34	42.14	35.99	37.9	5	0
11/12/2015 20:50	38.29	38.87	43.75	45.18	38.38	40.89	5	0
11/12/2015 20:55	29.86	30.02	33.81	35.14	29.33	31.63	5	0
11/12/2015 21:00	30.64	30.28	34.18	36.2	30.4	32.34	5	0
11/12/2015 21:05	29.61	29.71	33.39	34.7	29.02	31.29	5	0
11/12/2015 21:10	21.61	21.03	23.65	25	20.31	22.32	5	0
11/12/2015 21:15	17.45	17.02	19.14	20.02	15.91	17.91	5	0
11/12/2015 21:20	14.24	13.48	15.2	16.15	12.49	14.31	5	0
11/12/2015 21:25	14.94	14.2	16.03	17.01	13.28	15.09	5	0
11/12/2015 21:30	13.41	12.63	14.26	15.18	11.65	13.43	5	0
11/12/2015 21:35	15.88	15.17	17.13	18.15	14.32	16.13	5	0
11/12/2015 21:40	13.46	12.68	14.32	15.22	11.69	13.48	5	0
11/12/2015 21:45	15.11	14.45	16.3	17.24	13.46	15.31	5	0
11/12/2015 21:50	14.97	14.28	16.12	17.05	13.33	15.15	5	0
11/12/2015 21:55	13.64	12.87	14.52	15.46	11.9	13.68	5	0
11/12/2015 22:00	12.54	11.74	13.25	14.11	10.69	12.47	5	0
11/12/2015 22:05	12.05	11.24	12.7	13.52	10.2	11.94	5	0
11/12/2015 22:10	13.42	12.67	14.31	15.17	11.65	13.44	5	0
11/12/2015 22:15	13.82	13.05	14.73	15.65	12.08	13.86	5	0
11/12/2015 22:20	11.43	10.6	11.97	12.77	9.51	11.26	5	0
11/12/2015 22:25	13.18	12.47	14.08	14.95	11.49	13.23	5	0
11/12/2015 22:30	12.83	12.04	13.6	14.46	11.03	12.79	5	0
11/12/2015 22:35	12.41	11.66	13.16	13.94	10.54	12.34	5	0
11/12/2015 22:40	9.44	8.55	9.67	10.34	7.34	9.07	5	0
11/12/2015 22:45	9.15	8.29	9.33	9.99	7.04	8.76	5	0
11/12/2015 22:50	9.01	8.12	9.18	9.81	6.87	8.6	5	0
11/12/2015 22:55	8.73	7.83	8.85	9.47	6.55	8.29	5	0
11/12/2015 23:00	8.86	7.94	8.99	9.65	6.73	8.44	5	0
11/12/2015 23:05	8.35	7.4	8.38	8.99	6.13	7.85	5	0
11/12/2015 23:10	9.91	9.05	10.21	10.89	7.82	9.57	5	0
11/12/2015 23:15	8.26	7.32	8.27	8.91	6.04	7.76	5	0
11/12/2015 23:20	8.29	7.36	8.33	8.96	6.12	7.81	5	0
11/12/2015 23:25	5.99	4.99	5.66	6.17	3.63	5.29	5	0
11/12/2015 23:30	6.4	5.4	6.09	6.68	4.11	5.74	5	0
11/12/2015 23:35	7.27	6.37	7.15	7.66	4.89	6.67	5	0
11/12/2015 23:40	6.95	6.04	6.77	7.26	4.53	6.31	5	0
11/12/2015 23:45	7.65	6.67	7.56	8.15	5.39	7.08	5	0
11/12/2015 23:50	6.29	5.28	5.96	6.47	3.84	5.57	5	0
11/12/2015 23:55	6.25	5.3	6	6.45	3.88	5.58	5	0
11/13/2015 00:00	6.19	5.09	5.8	6.4	3.75	5.45	5	0
11/13/2015 00:05	5.43	4.47	4.99	5.38	2.83	4.62	5	0
11/13/2015 00:10	6.68	5.65	6.42	6.92	4.22	5.98	5	0
11/13/2015 00:15	5.47	4.44	5.04	5.53	3.04	4.7	5	0
11/13/2015 00:20	5.54	4.47	5.09	5.57	3.08	4.75	5	0
11/13/2015 00:25	4.97	3.8	4.36	4.93	2.53	4.12	5	0
11/13/2015 00:30	4.86	3.69	4.23	4.8	2.41	4	5	0
11/13/2015 00:35	5.1	3.97	4.5	5.06	2.57	4.24	5	0
11/13/2015 00:40	5.34	4.18	4.86	5.44	3.07	4.58	5	0
11/13/2015 00:45	4.76	3.63	4.16	4.71	2.35	3.92	5	0
11/13/2015 00:50	3.81	2.67	3.01	3.42	1.1	2.8	5	0
11/13/2015 00:55	3.96	2.85	3.2	3.61	1.27	2.98	5	0
11/13/2015 01:00	3.54	2.36	2.71	3.15	.84	2.52	5	0
11/13/2015 01:05	3.75	2.52	2.96	3.49	1.35	2.82	5	0
11/13/2015 01:10	4.41	3.12	3.66	4.16	1.76	3.42	5	0
11/13/2015 01:15	3.94	2.8	3.2	3.6	1.33	2.97	5	0
11/13/2015 01:20	3.49	2.1	2.52	3.17	1.19	2.49	5	0
11/13/2015 01:25	4.34	3.17	3.67	4.12	1.81	3.42	5	0
11/13/2015 01:30	3.34	2	2.34	2.95	.68	2.26	5	0
11/13/2015 01:35	3.05	1.87	2.11	2.51	.81	2.07	5	0
11/13/2015 01:40	3.5	2.36	2.67	3.1	.8	2.49	5	0
11/13/2015 01:45	3.91	2.69	3.1	3.66	1.9	3.05	5	0
11/13/2015 01:50	3.45	2.24	2.53	3.05	1.26	2.51	5	0
11/13/2015 01:55	2.76	1.59	2.01	2.18	.65	1.84	5	0
11/13/2015 02:00	2.69	1.64	1.85	2.1	.71	1.8	5	0
11/13/2015 02:05	3.49	2.1	2.52	3.17	1.19	2.5	5	0
11/13/2015 02:10	3.92	2.81	3.2	3.56	1.24	2.94	5	0
11/13/2015 02:15	3.8	2.64	3.04	3.39	1.03	2.78	5	0
11/13/2015 02:20	3.53	2.16	2.59	3.08	.78	2.43	5	0
11/13/2015 02:25	3.4	2.22	2.49	3.02	.82	2.39	5	0
11/13/2015 02:30	3.34	2.12	2.47	3	1.07	2.4	5	0
11/13/2015 02:35	3.17	1.85	2.13	2.79	.59	2.11	5	0
11/13/2015 02:40	3.86	2.51	2.96	3.62	1.27	2.84	5	0
11/13/2015 02:45	3.62	2.29	2.75	3.33	1.6	2.72	5	0
11/13/2015 02:50	3.49	2.27	2.58	3.15	.97	2.49	5	0
11/13/2015 02:55	3.38	2.27	2.62	2.94	1.07	2.45	5	0
11/13/2015 03:00	3.13	1.8	2.2	2.59	.42	2.03	5	0
11/13/2015 03:05	3.2	1.97	2.29	2.64	.35	2.09	5	0
11/13/2015 03:10	3.42	2.17	2.52	3.05	1.33	2.5	5	0
11/13/2015 03:15	3.51	2.36	2.67	3.06	.96	2.51	5	0
11/13/2015 03:20	3.26	2.14	2.44	2.8	.69	2.27	5	0
11/13/2015 03:25	3.42	2.08	2.44	3.09	.86	2.38	5	0
11/13/2015 03:30	3.85	2.72	3.07	3.58	1.36	2.91	5	0
11/13/2015 03:35	3.85	2.53	2.94	3.6	1.38	2.86	5	0
11/13/2015 03:40	4.05	2.84	3.36	3.9	2.08	3.24	5	0
11/13/2015 03:45	3.93	2.73	3.18	3.61	1.35	2.96	5	0
11/13/2015 03:50	3.61	2.47	2.79	3.19	1.01	2.62	5	0
11/13/2015 03:55	3.83	2.52	2.92	3.58	1.33	2.84	5	0
11/13/2015 04:00	3.74	2.37	2.82	3.48	1.62	2.81	5	0
11/13/2015 04:05	1.13	1.53	1.67	1.59	1.14	1.41	5	0
11/13/2015 04:10	1.19	1.61	1.76	1.68	1.2	1.49	5	0
11/13/2015 04:15	5.2	4.01	4.66	5.28	3.7	4.57	5	0
11/13/2015 04:20	5.73	4.51	5.2	5.88	3.39	4.94	5	0
11/13/2015 04:25	6.2	5.14	5.85	6.4	3.78	5.47	5	0
11/13/2015 04:30	6.29	5.34	6.04	6.5	3.92	5.62	5	0
11/13/2015 04:35	6.97	5.95	6.76	7.33	4.66	6.33	5	0
11/13/2015 04:40	6.81	5.77	6.53	7.14	4.45	6.14	5	0
11/13/2015 04:45	7.21	6.28	7.1	7.61	4.91	6.62	5	0
11/13/2015 04:50	7.1	6.07	6.92	7.54	4.87	6.5	5	0
11/13/2015 04:55	6.98	6.07	6.8	7.3	4.56	6.34	5	0
11/13/2015 05:00	6.71	5.69	6.46	7.01	4.37	6.05	5	0
11/13/2015 05:05	8.63	7.69	8.71	9.36	6.46	8.17	5	0
11/13/2015 05:10	8.26	7.38	8.31	8.88	6	7.77	5	0
11/13/2015 05:15	9.91	9.01	10.2	10.92	7.86	9.58	5	0
11/13/2015 05:20	9.05	8.15	9.21	9.88	6.95	8.65	5	0
11/13/2015 05:25	10.76	9.93	11.22	11.94	8.75	10.52	5	0
11/13/2015 05:30	11.8	11.02	12.44	13.19	9.87	11.66	5	0
11/13/2015 05:35	12.88	12.16	13.71	14.52	11.04	12.86	5	0
11/13/2015 05:40	13.01	12.28	13.87	14.67	11.2	13	5	0
11/13/2015 05:45	13.35	12.64	14.26	15.11	11.58	13.39	5	0
11/13/2015 05:50	12.62	11.82	13.33	14.19	10.76	12.54	5	0
11/13/2015 05:55	11.93	11.16	12.6	13.38	10.03	11.82	5	0
11/13/2015 06:00	12.18	11.42	12.89	13.66	10.29	12.09	5	0
11/13/2015 06:05	11.55	10.75	12.14	12.9	9.61	11.39	5	0
11/13/2015 06:10	12.63	11.84	13.38	14.2	10.77	12.56	5	0
11/13/2015 06:15	12.25	11.51	12.98	13.75	10.36	12.17	5	0
11/13/2015 06:20	12.19	11.4	12.89	13.68	10.32	12.1	5	0
11/13/2015 06:25	10.48	9.6	10.88	11.61	8.48	10.21	5	0
11/13/2015 06:30	11.37	10.53	11.91	12.69	9.46	11.19	5	0
11/13/2015 06:35	12.15	11.4	12.86	13.67	10.34	12.08	5	0
11/13/2015 06:40	11.36	10.53	11.88	12.66	9.4	11.17	5	0
11/13/2015 06:45	12.62	11.82	13.34	14.2	10.79	12.55	5	0
11/13/2015 06:50	10.55	9.7	10.96	11.69	8.55	10.29	5	0
11/13/2015 06:55	10.84	9.98	11.3	12.05	8.87	10.61	5	0
11/13/2015 07:00	11.76	10.92	12.34	13.15	9.85	11.6	5	0
11/13/2015 07:05	12.61	11.91	13.46	14.21	10.84	12.61	5	0
11/13/2015 07:10	15.83	15.11	17.05	18.07	14.22	16.06	5	0
11/13/2015 07:15	15.37	14.64	16.5	17.54	13.73	15.56	5	0
11/13/2015 07:20	15.08	14.34	16.17	17.2	13.44	15.25	5	0
11/13/2015 07:25	14.56	13.82	15.6	16.55	12.89	14.68	5	0
11/13/2015 07:30	16.98	16.46	18.54	19.53	15.5	17.4	5	0
11/13/2015 07:35	18.64	18.37	20.67	21.46	17.23	19.28	5	0
11/13/2015 07:40	17.82	17.39	19.58	20.49	16.36	18.33	5	0
11/13/2015 07:45	24.32	23.97	26.99	28.21	23.15	25.33	5	0
11/13/2015 07:50	19.07	18.53	20.97	22.21	18.07	19.77	5	0
11/13/2015 07:55	22.86	22.64	25.57	26.7	21.9	23.94	5	0
11/13/2015 08:00	19.07	18.65	21	22.09	17.78	19.72	5	0
11/13/2015 08:05	19.92	19.35	21.8	23.08	18.64	20.56	5	0
11/13/2015 08:10	19.68	19.08	21.51	22.74	18.39	20.28	5	0
11/13/2015 08:15	22.41	22.2	24.97	26.1	21.3	23.4	5	0
11/13/2015 08:20	19.56	19.37	21.78	22.58	18.22	20.3	5	0
11/13/2015 08:25	18.3	17.85	20.1	21.14	16.93	18.87	5	0
11/13/2015 08:30	17.96	17.51	19.73	20.69	16.54	18.48	5	0
11/13/2015 08:35	16.95	16.46	18.52	19.47	15.43	17.37	5	0
11/13/2015 08:40	15.16	14.57	16.41	17.3	13.5	15.39	5	0
11/13/2015 08:45	17.47	16.79	18.93	20.1	16.01	17.86	5	0
11/13/2015 08:50	17.82	17.14	19.33	20.54	16.42	18.25	5	0
11/13/2015 08:55	17.4	16.71	18.84	20.01	15.93	17.78	5	0
11/13/2015 09:00	17.25	16.78	18.9	19.79	15.73	17.69	5	0
11/13/2015 09:05	16.87	16.35	18.42	19.39	15.37	17.28	5	0
11/13/2015 09:10	17.81	17.35	19.53	20.52	16.37	18.31	5	0
11/13/2015 09:15	15.84	15.26	17.19	18.14	14.27	16.14	5	0
11/13/2015 09:20	15.65	15.08	16.98	17.9	14.04	15.93	5	0
11/13/2015 09:25	16.75	16.22	18.27	19.25	15.26	17.15	5	0
11/13/2015 09:30	16.96	16.29	18.38	19.46	15.48	17.31	5	0
11/13/2015 09:35	14.57	13.82	15.61	16.6	12.92	14.7	5	0
11/13/2015 09:40	16.39	15.68	17.7	18.83	14.91	16.71	5	0
11/13/2015 09:45	17.99	17.56	19.77	20.69	16.55	18.51	5	0
11/13/2015 09:50	17.17	16.67	18.77	19.75	15.69	17.61	5	0
11/13/2015 09:55	15.38	14.8	16.66	17.55	13.73	15.62	5	0
11/13/2015 10:00	14.45	13.7	15.47	16.41	12.77	14.56	5	0
11/13/2015 10:05	15.7	14.99	16.92	17.94	14.12	15.93	5	0
11/13/2015 10:10	15.52	14.79	16.68	17.74	13.92	15.73	5	0
11/13/2015 10:15	15.33	14.73	16.6	17.51	13.7	15.58	5	0
11/13/2015 10:20	14.16	13.4	15.12	16.06	12.43	14.23	5	0
11/13/2015 10:25	14.73	13.99	15.8	16.76	13.08	14.87	5	0
11/13/2015 10:30	17.27	16.75	18.9	19.84	15.8	17.71	5	0
11/13/2015 10:35	16.91	16.23	18.31	19.39	15.41	17.25	5	0
11/13/2015 10:40	14.83	14.08	15.89	16.91	13.2	14.98	5	0
11/13/2015 10:45	18.36	17.72	20	21.15	16.99	18.84	5	0
11/13/2015 10:50	16.01	15.31	17.28	18.31	14.45	16.27	5	0
11/13/2015 10:55	15.23	14.49	16.35	17.39	13.62	15.42	5	0
11/13/2015 11:00	16.44	15.9	17.93	18.83	14.92	16.8	5	0
11/13/2015 11:05	17	16.33	18.44	19.52	15.55	17.37	5	0
11/13/2015 11:10	18.75	18.36	20.67	21.62	17.38	19.36	5	0
11/13/2015 11:15	17.9	17.38	19.6	20.58	16.43	18.38	5	0
11/13/2015 11:20	15.37	14.65	16.55	17.54	13.79	15.58	5	0
11/13/2015 11:25	15.54	14.81	16.71	17.78	13.97	15.76	5	0
11/13/2015 11:30	17.02	16.35	18.45	19.53	15.55	17.38	5	0
11/13/2015 11:35	16.49	15.78	17.81	18.93	14.99	16.8	5	0
11/13/2015 11:40	18	17.35	19.57	20.71	16.58	18.44	5	0
11/13/2015 11:45	16.07	15.35	17.3	18.35	14.45	16.3	5	0
11/13/2015 11:50	19.87	19.29	21.78	23	18.67	20.52	5	0
11/13/2015 11:55	19.23	18.63	21.02	22.21	17.94	19.81	5	0
11/13/2015 12:00	16.08	15.38	17.36	18.4	14.53	16.35	5	0
11/13/2015 12:05	14.5	13.73	15.48	16.44	12.74	14.58	5	0
11/13/2015 12:10	17.84	17.17	19.33	20.51	16.35	18.24	5	0
11/13/2015 12:15	19.35	18.72	21.09	22.3	17.96	19.88	5	0
11/13/2015 12:20	20.08	19.6	22.07	23.18	18.73	20.73	5	0
11/13/2015 12:25	19.42	18.81	21.22	22.43	18.12	20	5	0
11/13/2015 12:30	21.78	21.75	24.43	25.25	20.59	22.76	5	0
11/13/2015 12:35	22.91	22.35	25.18	26.72	21.89	23.81	5	0
11/13/2015 12:40	27.91	28.21	31.71	32.64	27.12	29.52	5	0
11/13/2015 12:45	33.26	32.96	37.24	39.49	33.39	35.27	5	0
11/13/2015 12:50	29.45	29.06	32.8	34.75	29.11	31.03	5	0
11/13/2015 12:55	29.05	29.56	33.16	34.13	28.77	30.94	5	0
11/13/2015 13:00	20.52	19.91	22.45	23.85	19.37	21.22	5	0
11/13/2015 13:05	27.99	28.02	31.52	32.73	27.28	29.51	5	0
11/13/2015 13:10	27.33	27.39	30.92	32.3	27.12	29.01	5	0
11/13/2015 13:15	34.24	33.97	38.37	40.7	34.48	36.35	5	0
11/13/2015 13:20	29.06	28.78	32.51	33.94	28.08	30.48	5	0
11/13/2015 13:25	25.52	25.36	28.56	29.99	24.83	26.85	5	0
11/13/2015 13:30	31.59	31.82	35.79	37.08	31.16	33.49	5	0
11/13/2015 13:35	27.11	27.47	30.81	31.68	26.29	28.67	5	0
11/13/2015 13:40	32.32	32.39	36.31	37.81	31.51	34.07	5	0
11/13/2015 13:45	37.11	37.57	42.23	43.72	37.04	39.54	5	0
11/13/2015 13:50	41.08	40.98	46.25	48.94	41.77	43.8	5	0
11/13/2015 13:55	30.22	29.97	33.82	35.56	29.92	31.9	5	0
11/13/2015 14:00	32.17	31.85	35.96	38.1	32.12	34.04	5	0
11/13/2015 14:05	33.45	33.75	37.95	39.31	33.13	35.52	5	0
11/13/2015 14:10	37.27	37.96	42.88	44.25	37.48	39.97	5	0
11/13/2015 14:15	40.33	40.85	45.96	48.1	40.97	43.24	5	0
11/13/2015 14:20	37.32	37.87	42.75	44.34	37.61	39.98	5	0
11/13/2015 14:25	36.74	37.12	41.94	43.47	37.16	39.29	5	0
11/13/2015 14:30	41.2	41.96	47.37	49.33	42.47	44.47	5	0
11/13/2015 14:35	41.16	41.77	47.13	49.25	42.4	44.34	5	0
11/13/2015 14:40	39.88	40.57	45.6	47.09	40.07	42.64	5	0
11/13/2015 14:45	41.19	42.59	47.68	48.68	41.37	44.3	5	0
11/13/2015 14:50	43.46	44.16	49.66	51.89	44.32	46.7	5	0
11/13/2015 14:55	46.31	47.14	53	55.37	47.42	49.85	5	0
11/13/2015 15:00	43.63	44.45	49.95	51.59	44.05	46.73	5	0
11/13/2015 15:05	35.89	36.08	40.76	42.45	35.97	38.23	5	0
11/13/2015 15:10	43.76	45.28	50.77	51.79	44.13	47.15	5	0
11/13/2015 15:15	42.76	43.4	48.82	51.07	43.62	45.93	5	0
11/13/2015 15:20	43.18	44.1	49.77	51.74	44.63	46.69	5	0
11/13/2015 15:25	42.71	42.63	48.05	50.93	43.5	45.57	5	0
11/13/2015 15:30	43.21	44.76	50.11	51.12	43.55	46.55	5	0
11/13/2015 15:35	39.01	39.81	44.59	46.43	39.44	41.86	5	0
11/13/2015 15:40	41.76	42.37	47.65	49.59	41.94	44.66	5	0
11/13/2015 15:45	36.61	37.02	41.82	43.81	37.48	39.35	5	0
11/13/2015 15:50	42.61	43.33	48.88	50.58	43.11	45.7	5	0
11/13/2015 15:55	39.29	39.66	44.43	46.17	38.85	41.68	5	0
11/13/2015 16:00	39.45	39.9	44.63	46.39	39.02	41.88	5	0
11/13/2015 16:05	46.52	47.32	53.04	54.98	46.58	49.69	5	0
11/13/2015 16:10	48.1	49.14	55.5	57.83	50.14	52.14	5	0
11/13/2015 16:15	47.17	48.05	54.02	56.42	48.35	50.8	5	0
11/13/2015 16:20	48.79	48.88	55.17	58.35	50.17	52.27	5	0
11/13/2015 16:25	44.09	44.71	50.4	52.36	44.81	47.27	5	0
11/13/2015 16:30	45.05	46.03	51.96	54.04	46.72	48.76	5	0
11/13/2015 16:35	44.08	45.03	50.63	52.18	44.8	47.34	5	0
11/13/2015 16:40	43.67	44.36	49.9	52.17	44.58	46.94	5	0
11/13/2015 16:45	47.12	48.08	54.02	55.78	47.77	50.55	5	0
11/13/2015 16:50	42.79	43.44	48.57	50.4	42.85	45.61	5	0
11/13/2015 16:55	48.49	49.6	55.82	57.75	49.71	52.27	5	0
11/13/2015 17:00	46.04	47.07	52.95	54.74	46.65	49.49	5	0
11/13/2015 17:05	45.15	45.14	50.98	53.64	45.92	48.17	5	0
11/13/2015 17:10	47.29	47.57	53.9	56.82	49.43	51	5	0
11/13/2015 17:15	47.41	48.27	54.29	56.74	48.66	51.07	5	0
11/13/2015 17:20	50.92	52.26	58.47	60.97	52.37	55	5	0
11/13/2015 17:25	51.5	52.5	59.07	61.77	53.17	55.6	5	0
11/13/2015 17:30	51.91	53.3	59.91	61.85	53.3	56.06	5	0
11/13/2015 17:35	46.2	47.98	53.71	54.74	46.78	49.88	5	0
11/13/2015 17:40	51.76	52.69	59.16	61.17	51.99	55.35	5	0
11/13/2015 17:45	51.28	52.24	58.79	61.28	52.14	55.15	5	0
11/13/2015 17:50	48.25	49.38	55.57	57.46	49.46	52.02	5	0
11/13/2015 17:55	51.59	52.76	59.6	62.14	54.02	56.02	5	0
11/13/2015 18:00	49.64	49.69	55.75	58.58	49.81	52.7	5	0
11/13/2015 18:05	49.94	50.84	56.88	58.94	50.07	53.33	5	0
11/13/2015 18:10	46.79	47.04	53.05	55.78	47.89	50.11	5	0
11/13/2015 18:15	45.7	45.98	52.15	55.04	47.54	49.28	5	0
11/13/2015 18:20	47.2	48.1	54.07	56.45	48.36	50.84	5	0
11/13/2015 18:25	55.45	55.97	63.11	66.14	57.23	59.58	5	0
11/13/2015 18:30	50.6	51.57	57.63	59.79	50.77	54.07	5	0
11/13/2015 18:35	50.68	51.64	58.1	60.78	52.29	54.7	5	0
11/13/2015 18:40	49.92	50.9	57.24	59.8	51.38	53.85	5	0
11/13/2015 18:45	52.35	53.45	60.09	62.76	54.01	56.53	5	0
11/13/2015 18:50	47.55	47.88	54.32	57.34	49.88	51.39	5	0
11/13/2015 18:55	49.99	50.05	56.15	59	50.18	53.07	5	0
11/13/2015 19:00	47.42	47.45	53.52	56.75	48.74	50.78	5	0
11/13/2015 19:05	44.47	45.9	51.39	53.32	46.07	48.23	5	0
11/13/2015 19:10	46.81	47.57	53.7	55.67	47.26	50.2	5	0
11/13/2015 19:15	44.39	45.07	50.44	52.29	44.22	47.28	5	0
11/13/2015 19:20	41.44	42.04	47.28	49.43	42.14	44.47	5	0
11/13/2015 19:25	47.56	47.6	53.71	56.98	48.97	50.96	5	0
11/13/2015 19:30	42.67	44.19	49.47	50.48	42.98	45.96	5	0
11/13/2015 19:35	37.6	37.96	42.52	44.15	37.07	39.86	5	0
11/13/2015 19:40	42.4	42.87	48.22	50.18	42.42	45.22	5	0
11/13/2015 19:45	42.23	42.9	48.21	49.88	42.5	45.14	5	0
11/13/2015 19:50	42.23	42.72	48.24	49.92	42.58	45.14	5	0
11/13/2015 19:55	42.98	43.31	49.13	51.49	44.41	46.26	5	0
11/13/2015 20:00	35.23	35.55	39.98	41.83	35.36	37.59	5	0
11/13/2015 20:05	39	38.83	43.79	46.45	39.53	41.52	5	0
11/13/2015 20:10	38.73	38.6	43.54	46.11	39.23	41.24	5	0
11/13/2015 20:15	41.55	42.09	47.37	49.45	41.72	44.44	5	0
11/13/2015 20:20	36.03	36.52	41.11	42.61	36.17	38.49	5	0
11/13/2015 20:25	35.41	35.99	40.39	41.71	35.31	37.76	5	0
11/13/2015 20:30	31.95	31.74	35.81	37.64	31.76	33.78	5	0
11/13/2015 20:35	29.94	30.04	33.87	35.2	29.5	31.71	5	0
11/13/2015 20:40	28.68	28.91	32.65	33.8	28.54	30.52	5	0
11/13/2015 20:45	26.8	26.44	29.83	31.4	26.17	28.13	5	0
11/13/2015 20:50	22.84	22.31	25.12	26.53	21.71	23.7	5	0
11/13/2015 20:55	23.61	23.31	26.24	27.47	22.53	24.63	5	0
11/13/2015 21:00	17.97	17.34	19.53	20.62	16.44	18.38	5	0
11/13/2015 21:05	17.17	16.49	18.6	19.69	15.67	17.52	5	0
11/13/2015 21:10	15.05	14.45	16.28	17.16	13.38	15.26	5	0
11/13/2015 21:15	14.97	14.36	16.19	17.05	13.31	15.18	5	0
11/13/2015 21:20	12.43	11.64	13.16	13.96	10.57	12.35	5	0
11/13/2015 21:25	14.16	13.53	15.28	16.14	12.56	14.34	5	0
11/13/2015 21:30	13.33	12.55	14.17	15.06	11.56	13.33	5	0
11/13/2015 21:35	12.79	12	13.54	14.41	10.95	12.74	5	0
11/13/2015 21:40	13.06	12.34	13.93	14.79	11.35	13.09	5	0
11/13/2015 21:45	14.92	14.18	15.99	17.01	13.27	15.07	5	0
11/13/2015 21:50	14.26	13.62	15.34	16.19	12.52	14.39	5	0
11/13/2015 21:55	12.03	11.21	12.65	13.48	10.13	11.9	5	0
11/13/2015 22:00	11.78	10.96	12.39	13.2	9.91	11.65	5	0
11/13/2015 22:05	13.26	12.47	14.08	15	11.5	13.26	5	0
11/13/2015 22:10	12.64	11.89	13.43	14.25	10.82	12.61	5	0
11/13/2015 22:15	11.79	10.96	12.39	13.2	9.91	11.65	5	0
11/13/2015 22:20	11.98	11.16	12.61	13.43	10.1	11.86	5	0
11/13/2015 22:25	10.33	9.45	10.69	11.42	8.31	10.04	5	0
11/13/2015 22:30	11.1	10.31	11.63	12.37	9.16	10.91	5	0
11/13/2015 22:35	10.26	9.45	10.65	11.34	8.23	9.99	5	0
11/13/2015 22:40	11.77	10.94	12.37	13.18	9.89	11.63	5	0
11/13/2015 22:45	12.2	11.46	12.93	13.74	10.4	12.14	5	0
11/13/2015 22:50	12.25	11.44	12.93	13.77	10.41	12.16	5	0
11/13/2015 22:55	11.66	10.83	12.24	13.04	9.76	11.51	5	0
11/13/2015 23:00	10.36	9.53	10.77	11.48	8.37	10.1	5	0
11/13/2015 23:05	11.09	10.25	11.58	12.36	9.15	10.89	5	0
