5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:50	53.45	46.63	57.68	59.81	35.47	50.61	5	100
11/12/2015 17:55	45.84	42.3	48.7	55.68	42.66	47.04	5	100
11/12/2015 18:00	47.19	47.03	44.4	64.88	45.01	49.7	5	100
11/12/2015 18:05	46.16	48.75	50.44	59.43	40.6	49.08	5	100
11/12/2015 18:10	43.88	42.71	41.88	54.61	38.92	44.4	5	100
11/12/2015 18:15	38.36	40.38	41.15	51.6	33.86	41.07	5	100
11/12/2015 18:20	35.28	40.07	46.3	44.74	40.6	41.4	5	100
11/12/2015 18:25	35.81	44.28	35.75	51.8	33.69	40.27	5	100
11/12/2015 18:30	44.22	37.02	39.58	38.59	28.51	37.58	5	100
11/12/2015 18:35	44.17	43	40.27	50.25	35.53	42.64	5	100
11/12/2015 18:40	41.13	42.43	45.57	52.99	45.26	45.48	5	100
11/12/2015 18:45	41.1	38.53	53.77	53.11	30.9	43.48	5	100
11/12/2015 18:50	38.11	43.86	50.37	55.9	37.8	45.21	5	100
11/12/2015 18:55	43.89	50.92	49.72	55.03	34.21	46.75	5	100
11/12/2015 19:00	36.18	39.15	46.43	48.47	39.12	41.87	5	100
11/12/2015 19:05	46.54	42.69	46.44	49.12	28.53	42.66	5	100
11/12/2015 19:10	46.37	44.03	53.16	62.34	34.84	48.15	5	100
11/12/2015 19:15	42.64	41.41	31.54	43.83	32.6	38.4	5	100
11/12/2015 19:20	39.11	41.38	46.11	51.16	33.82	42.32	5	100
11/12/2015 19:25	43.37	45.02	52.98	51.53	39.3	46.44	5	100
11/12/2015 19:30	34.27	36.89	37.24	33.16	29.32	34.18	5	100
11/12/2015 19:35	40.86	36.65	37.73	38.02	25.23	35.7	5	100
11/12/2015 19:40	43.54	47.45	45.07	42.39	28.99	41.49	5	100
11/12/2015 19:45	43.15	42.91	39.78	50.03	33.32	41.84	5	100
11/12/2015 19:50	40.45	37.41	37.47	46.6	29.84	38.35	5	100
11/12/2015 19:55	36.62	41.68	45.34	47.16	35.85	41.33	5	100
11/12/2015 20:00	36.95	43.66	43.48	52.07	29.39	41.11	5	100
11/12/2015 20:05	39.56	39.92	37.36	47.33	31	39.03	5	100
11/12/2015 20:10	42.58	34.42	37.09	38.87	32.24	37.04	5	100
11/12/2015 20:15	32.71	44.77	39.59	41.96	23.58	36.52	5	100
11/12/2015 20:20	32.56	38	34.62	42.42	23.91	34.3	5	100
11/12/2015 20:25	36.08	42.86	36.47	46.23	29.27	38.18	5	100
11/12/2015 20:30	31.76	37.67	30.21	30.07	19.29	29.8	5	100
11/12/2015 20:35	26.25	19.85	20.97	30.77	14.22	22.41	5	100
11/12/2015 20:40	34.44	28.17	24.94	32.7	15.77	27.2	5	100
11/12/2015 20:45	32.16	26.26	31.07	37.47	23.89	30.17	5	100
11/12/2015 20:50	33.64	30.89	23.44	26.98	16.28	26.25	5	100
11/12/2015 20:55	23.53	22.29	16.35	20.97	12.09	19.05	5	100
11/12/2015 21:00	24.9	16.17	14.46	19.98	10.03	17.11	5	100
11/12/2015 21:05	13.67	11.05	11.61	16.33	5.77	11.69	5	100
11/12/2015 21:10	12.93	10.46	11.17	15.23	6.52	11.26	5	100
11/12/2015 21:15	13.07	10.14	10.42	17.38	6.67	11.54	5	100
11/12/2015 21:20	10.97	10	8.7	17.57	7.28	10.9	5	100
11/12/2015 21:25	13.74	11.15	11.91	18.96	7.11	12.57	5	100
11/12/2015 21:30	13.06	10.28	10.96	19.65	7.54	12.3	5	100
11/12/2015 21:35	12.11	10.67	13.26	21.74	8.52	13.26	5	100
11/12/2015 21:40	12.31	8.81	10.09	17.77	5.72	10.94	5	100
11/12/2015 21:45	12.28	10.51	10.92	18.08	6.47	11.65	5	100
11/12/2015 21:50	11.59	9.89	12.7	24.2	6.99	13.07	5	100
11/12/2015 21:55	10.32	10.07	9.88	15.67	5.67	10.32	5	100
11/12/2015 22:00	10.88	10.87	9.93	18.54	5.38	11.12	5	100
11/12/2015 22:05	11.91	10.13	9.68	19.58	7.17	11.69	5	100
11/12/2015 22:10	12.42	11.05	11.53	15.27	6.68	11.39	5	100
11/12/2015 22:15	11.87	10.62	11.1	19.22	6.45	11.85	5	100
11/12/2015 22:20	11.58	10.79	8.97	15.62	6.47	10.69	5	100
11/12/2015 22:25	11.47	9.89	11.23	20.11	6.07	11.75	5	100
11/12/2015 22:30	13.15	9.69	11.91	20.08	6.35	12.24	5	100
11/12/2015 22:35	9.65	9.5	9.69	16.66	6.54	10.41	5	100
11/12/2015 22:40	8.16	7.66	7.93	16.47	4.13	8.87	5	100
11/12/2015 22:45	7.33	6.33	7.64	16.12	4.79	8.44	5	100
11/12/2015 22:50	6.89	7.15	7.48	18.19	4.59	8.86	5	100
11/12/2015 22:55	6.85	6.93	7.48	22.81	3.83	9.58	5	100
11/12/2015 23:00	7.03	6.53	7.62	16.56	5.32	8.61	5	100
11/12/2015 23:05	6.35	6.77	7.01	12.61	4.01	7.35	5	100
11/12/2015 23:10	5.61	6.35	6.97	15.64	3.47	7.61	5	100
11/12/2015 23:15	7.42	6.29	6.82	13.42	3.32	7.45	5	100
11/12/2015 23:20	5.85	5.8	7.34	11.2	3.44	6.73	5	100
11/12/2015 23:25	4.95	4.84	5.53	9.75	2.98	5.61	5	100
11/12/2015 23:30	4.45	4.31	5.01	12.48	2.91	5.83	5	100
11/12/2015 23:35	4.99	5.56	6.03	11.32	2.21	6.02	5	100
11/12/2015 23:40	5.36	5.43	5.31	15.33	2.81	6.85	5	100
11/12/2015 23:45	3.55	4.54	5.7	16.18	2.43	6.48	5	100
11/12/2015 23:50	4.32	4.71	4.72	10	1.69	5.09	5	100
11/12/2015 23:55	2.71	3.7	5.36	14.85	2.11	5.75	5	100
11/13/2015 00:00	3	4	4.6	25.38	2.5	7.9	5	100
11/13/2015 00:05	3.16	3.67	5.07	18.3	2.35	6.51	5	100
11/13/2015 00:10	3.97	4.25	5.54	15.99	2.06	6.36	5	100
11/13/2015 00:15	3.1	3.43	4	7.83	1.8	4.03	5	100
11/13/2015 00:20	2.61	3.15	5.77	17.35	1.85	6.15	5	100
11/13/2015 00:25	2.17	3.06	3.75	15.05	2.11	5.23	5	100
11/13/2015 00:30	1.76	2.43	3.46	11.91	1.88	4.29	5	100
11/13/2015 00:35	2.64	3.19	3.59	10.78	1.56	4.35	5	100
11/13/2015 00:40	1.93	3.27	3.42	11.59	1.52	4.35	5	100
11/13/2015 00:45	1.98	3.29	3.23	9.95	.73	3.84	5	100
11/13/2015 00:50	2.08	2.28	2.53	5.52	.62	2.61	5	100
11/13/2015 00:55	1.21	2.06	2.07	5.73	1.07	2.43	5	100
11/13/2015 01:00	1.26	1.88	2.7	3.24	1.5	2.12	5	100
11/13/2015 01:05	1.49	1.93	2.93	15	1.31	4.53	5	100
11/13/2015 01:10	1.63	2.59	2.67	5.53	1.04	2.69	5	100
11/13/2015 01:15	1.21	1.57	3.57	8.05	.9	3.06	5	100
11/13/2015 01:20	1.51	1.58	2.49	8.52	1.13	3.05	5	100
11/13/2015 01:25	1.44	1.83	2.44	10.8	1.16	3.53	5	100
11/13/2015 01:30	1.32	1.92	2.25	7.99	1.04	2.9	5	100
11/13/2015 01:35	1.17	1.22	1.61	6.92	.85	2.35	5	100
11/13/2015 01:40	.91	1.57	2.22	4.04	.67	1.88	5	100
11/13/2015 01:45	.88	1.66	2.64	6.32	.66	2.43	5	100
11/13/2015 01:50	.97	2.14	2.42	7.52	.79	2.77	5	100
11/13/2015 01:55	.82	1.56	1.57	2.51	1.03	1.5	5	100
11/13/2015 02:00	1.13	1.55	1.82	2.83	.56	1.58	5	100
11/13/2015 02:05	.42	1.66	2.3	4.01	.76	1.83	5	100
11/13/2015 02:10	1.39	2.09	2.58	4.91	.65	2.32	5	100
11/13/2015 02:15	1.14	1.72	2.8	10.17	.98	3.36	5	100
11/13/2015 02:20	1.04	1.7	2.62	3.7	.86	1.98	5	100
11/13/2015 02:25	1.17	1.68	2.21	3.04	1.23	1.87	5	100
11/13/2015 02:30	1.12	1.75	2.39	3.6	.6	1.89	5	100
11/13/2015 02:35	.85	1.08	2.63	3.46	1.02	1.81	5	100
11/13/2015 02:40	1.09	1.93	3.36	2.79	.78	1.99	5	100
11/13/2015 02:45	.56	1.91	3.42	3.81	.98	2.14	5	100
11/13/2015 02:50	1.28	2.14	2.92	4.73	.36	2.29	5	100
11/13/2015 02:55	.9	1.46	2	7.64	.97	2.59	5	100
11/13/2015 03:00	.92	1.24	1.45	2.83	.52	1.39	5	100
11/13/2015 03:05	.78	1.29	1.97	2.73	.68	1.49	5	100
11/13/2015 03:10	.78	1.26	2.2	5.85	.54	2.13	5	100
11/13/2015 03:15	.98	1.84	2.28	6.23	.71	2.41	5	100
11/13/2015 03:20	1.35	1	2.27	13.57	.46	3.73	5	100
11/13/2015 03:25	1.09	1.63	2.63	6.51	.81	2.53	5	100
11/13/2015 03:30	1.14	2.33	3.48	7.14	.49	2.92	5	100
11/13/2015 03:35	.99	1.91	2.73	5.22	.95	2.36	5	100
11/13/2015 03:40	.95	2.41	2.11	5.86	.86	2.44	5	100
11/13/2015 03:45	1.02	2.29	2.6	5.15	1.02	2.42	5	100
11/13/2015 03:50	1.2	2.08	2.57	5.69	.43	2.39	5	100
11/13/2015 03:55	1.13	2.2	3.16	4.8	.57	2.37	5	100
11/13/2015 04:00	2.72	2.64	4.03	3.22	.17	2.56	5	100
11/13/2015 04:05	2.19	2.93	4	4.58	.61	2.86	5	0
11/13/2015 04:10	2.19	3.24	3.33	6.26	1.2	3.24	5	0
11/13/2015 04:15	2.44	3.22	6.67	6.56	0	3.78	5	100
11/13/2015 04:20	3.11	3.9	4.01	7.93	1.33	4.06	5	100
11/13/2015 04:25	3.85	3.91	5.8	14.34	1.84	5.95	5	100
11/13/2015 04:30	4.06	4.37	4.74	9.71	1.34	4.84	5	100
11/13/2015 04:35	4.45	4.89	4.93	18.89	1.19	6.87	5	100
11/13/2015 04:40	4.85	5.12	5.58	12.02	2.17	5.95	5	100
11/13/2015 04:45	4.89	5.26	5.1	7.77	2.22	5.05	5	100
11/13/2015 04:50	4.77	5.86	5.79	14.89	1.87	6.64	5	100
11/13/2015 04:55	5.08	4.77	4.9	16.84	1.56	6.63	5	100
11/13/2015 05:00	5.81	4.72	5.65	16.53	2.23	6.99	5	100
11/13/2015 05:05	5.64	5.63	6.32	23.19	3.08	8.77	5	100
11/13/2015 05:10	6.03	5.49	7.1	25.13	2.59	9.27	5	100
11/13/2015 05:15	8.44	7.97	7.96	22.87	2.4	9.93	5	100
11/13/2015 05:20	8.89	7.74	7.06	21.42	3.29	9.68	5	100
11/13/2015 05:25	8.73	8.18	7.88	22.8	3.51	10.22	5	100
11/13/2015 05:30	11.2	8.82	8.35	21.67	3.9	10.79	5	100
11/13/2015 05:35	12.94	9.19	10.14	23.36	4.8	12.09	5	100
11/13/2015 05:40	12.3	9.56	10.11	34.48	5.05	14.3	5	100
11/13/2015 05:45	11.12	11	11.01	26.17	5.97	13.05	5	100
11/13/2015 05:50	9.78	8.01	8.92	21.27	4.93	10.58	5	100
11/13/2015 05:55	10.7	9.59	8.86	34.36	5.37	13.78	5	100
11/13/2015 06:00	12.53	9.52	9.44	33.88	5.78	14.23	5	100
11/13/2015 06:05	11.01	9.39	9.96	21.84	4.62	11.36	5	100
11/13/2015 06:10	11.23	9.99	8.1	28.35	4.58	12.45	5	100
11/13/2015 06:15	12.32	9.08	8.82	26.41	4.11	12.15	5	100
11/13/2015 06:20	12.67	9.99	9.7	25.56	4.51	12.49	5	100
11/13/2015 06:25	10.16	8.4	7.16	18.45	4.22	9.68	5	100
11/13/2015 06:30	10.64	9.74	8.44	38.08	4.02	14.18	5	100
11/13/2015 06:35	12.2	9.42	8.95	32.28	5.07	13.58	5	100
11/13/2015 06:40	11.13	8.89	7.72	31.57	5.22	12.91	5	100
11/13/2015 06:45	12.31	8.62	9.02	34.41	4.08	13.69	5	100
11/13/2015 06:50	9.95	8.24	7.78	19.57	3.72	9.85	5	100
11/13/2015 06:55	10.35	8.58	7.77	20.6	5.98	10.66	5	100
11/13/2015 07:00	11.22	10.03	9.03	22.36	5.69	11.67	5	100
11/13/2015 07:05	12.78	9.9	10.07	27.9	6.28	13.39	5	100
11/13/2015 07:10	14.7	11.61	10.83	30.01	5.16	14.46	5	100
11/13/2015 07:15	15.44	11.58	11.2	21.65	6.09	13.19	5	100
11/13/2015 07:20	13.33	11.39	11.09	26.49	6.1	13.68	5	100
11/13/2015 07:25	13.87	10.97	12.01	38.4	6.93	16.44	5	100
11/13/2015 07:30	14.69	12.21	11.97	43.2	6.72	17.76	5	100
11/13/2015 07:35	16.61	12.31	11.77	32.1	7.95	16.15	5	100
11/13/2015 07:40	13.89	10.93	9.82	29.51	5.64	13.96	5	100
11/13/2015 07:45	14.78	12.21	13.19	29.8	8.79	15.75	5	100
11/13/2015 07:50	13.51	11.78	9.92	34.97	8.13	15.66	5	100
11/13/2015 07:55	16.96	13.57	12.19	25.56	9.3	15.52	5	100
11/13/2015 08:00	17.1	13.23	13.01	20.34	6.59	14.05	5	100
11/13/2015 08:05	12.61	12.19	10.19	23.82	7.44	13.25	5	100
11/13/2015 08:10	15.13	11.71	12.26	32.28	7.28	15.73	5	100
11/13/2015 08:15	14.63	12.28	12.03	21.26	7.12	13.46	5	100
11/13/2015 08:20	15.36	13.19	12.18	22.74	8.84	14.46	5	100
11/13/2015 08:25	14.77	12.95	11.31	22.14	7.29	13.69	5	100
11/13/2015 08:30	13.03	11.54	13.53	16.92	8.3	12.66	5	100
11/13/2015 08:35	12.1	11.62	11.39	28.09	7.66	14.17	5	100
11/13/2015 08:40	14.49	11.5	11.76	23.7	9	14.09	5	100
11/13/2015 08:45	13.7	11.23	9.84	21.89	7.21	12.77	5	100
11/13/2015 08:50	12.93	11.39	11.19	17.36	6.58	11.89	5	100
11/13/2015 08:55	14.75	12.03	11.91	28.14	8.3	15.03	5	100
11/13/2015 09:00	12.64	11.12	10.98	26.77	7.01	13.7	5	100
11/13/2015 09:05	14.19	11.93	13.16	18.82	8.43	13.31	5	100
11/13/2015 09:10	14.87	11.15	13.06	24.03	7.08	14.04	5	100
11/13/2015 09:15	13.91	12.35	12.32	13.46	6.2	11.65	5	100
11/13/2015 09:20	15.61	12.09	10.83	19.28	8.69	13.3	5	100
11/13/2015 09:25	13.41	11.67	12.01	18.03	7.17	12.46	5	100
11/13/2015 09:30	13.7	11.97	11.77	17.81	6.34	12.32	5	100
11/13/2015 09:35	14.03	12.63	12.29	14.97	7.09	12.2	5	100
11/13/2015 09:40	15.1	12.01	13.2	18.3	7.54	13.23	5	100
11/13/2015 09:45	13.27	11.97	12.35	19.46	7.86	12.98	5	100
11/13/2015 09:50	11.64	11.75	10.64	13.59	8.95	11.31	5	100
11/13/2015 09:55	12.86	10.98	11.51	14.32	8.31	11.6	5	100
11/13/2015 10:00	12.2	10.58	11.08	13.11	7.21	10.84	5	100
11/13/2015 10:05	12.3	11.61	11.79	12.56	5.33	10.72	5	100
11/13/2015 10:10	14.77	11.03	12.6	18.51	6.16	12.61	5	100
11/13/2015 10:15	11.25	11.32	10.78	16.16	5.98	11.1	5	100
11/13/2015 10:20	11.78	10.38	9.75	18.18	5.81	11.18	5	100
11/13/2015 10:25	14.54	10.62	11.03	15.57	7.53	11.86	5	100
11/13/2015 10:30	13.91	11.15	13.12	15.75	5.63	11.91	5	100
11/13/2015 10:35	14.82	13.31	11.98	15.61	7.04	12.55	5	100
11/13/2015 10:40	13.3	11.88	12.86	15.76	7.13	12.19	5	100
11/13/2015 10:45	14.72	11.59	11.82	17.29	5.53	12.19	5	100
11/13/2015 10:50	14.8	12.74	12.05	16.36	7.2	12.63	5	100
11/13/2015 10:55	14.03	12.11	12	15.92	5.57	11.93	5	100
11/13/2015 11:00	15.94	12.44	12.96	13.88	6.04	12.25	5	100
11/13/2015 11:05	15.9	13.93	13.52	14.92	6.68	12.99	5	100
11/13/2015 11:10	15.09	14.09	14.01	14.95	7.17	13.06	5	100
11/13/2015 11:15	15.18	11.9	13.02	14.03	7.01	12.23	5	100
11/13/2015 11:20	16.64	12.61	13.47	15.67	7.43	13.16	5	100
11/13/2015 11:25	14.47	12.38	13.34	13.73	6.21	12.03	5	100
11/13/2015 11:30	15.49	13.43	12.26	14.41	7.24	12.57	5	100
11/13/2015 11:35	14.77	12.43	10.82	14.67	6.61	11.86	5	100
11/13/2015 11:40	14.64	11.64	12.95	14.8	6.27	12.06	5	100
11/13/2015 11:45	15	14.07	12.5	15.89	8.26	13.14	5	100
11/13/2015 11:50	15.67	12.85	14.03	13.11	7.22	12.58	5	100
11/13/2015 11:55	14.06	12.61	12.14	14.06	7.59	12.09	5	100
11/13/2015 12:00	14.48	12.22	11.49	12.31	5.48	11.2	5	100
11/13/2015 12:05	14.22	13.25	10.38	12.61	6.9	11.47	5	100
11/13/2015 12:10	16.79	13.11	10.4	15.56	7.06	12.58	5	100
11/13/2015 12:15	15.71	11.97	13.4	13.9	8.46	12.69	5	100
11/13/2015 12:20	15.62	14.06	14.56	18.03	8.86	14.23	5	100
11/13/2015 12:25	15.65	13.89	14.43	15.7	8.4	13.61	5	100
11/13/2015 12:30	21.83	19.25	18.75	17.65	7.75	17.05	5	100
11/13/2015 12:35	15.19	15.43	12.16	16.54	8.98	13.66	5	100
11/13/2015 12:40	24.42	21.43	17.24	15.93	12.29	18.26	5	100
11/13/2015 12:45	19.25	17.04	18.56	18.69	10.45	16.8	5	100
11/13/2015 12:50	31.4	22.36	16.57	17.32	12.81	20.09	5	100
11/13/2015 12:55	26.96	26.23	23.06	20.01	12.29	21.71	5	100
11/13/2015 13:00	32.21	20.71	22.78	19.47	14.78	21.99	5	100
11/13/2015 13:05	29.29	24.95	26.4	21.71	16.03	23.68	5	100
11/13/2015 13:10	29.7	25	22.22	22.14	13.39	22.49	5	100
11/13/2015 13:15	30.97	26.96	21.67	20.77	14.86	23.05	5	100
11/13/2015 13:20	32.82	33.11	27.43	24.05	16.84	26.85	5	100
11/13/2015 13:25	33.26	28.29	22.45	27.89	17.03	25.78	5	100
11/13/2015 13:30	31.32	34.92	33.22	33.47	26.85	31.96	5	100
11/13/2015 13:35	32.62	29.35	31.77	27.09	19.85	28.14	5	100
11/13/2015 13:40	31.61	36.07	27.86	23.1	17.5	27.23	5	100
11/13/2015 13:45	29.89	31.41	27.93	33.3	19.36	28.38	5	100
11/13/2015 13:50	30.57	32.53	25.04	21.91	17.54	25.52	5	100
11/13/2015 13:55	34.37	33.22	29.84	20.8	16.68	26.98	5	100
11/13/2015 14:00	42.97	43.64	35.53	22.79	16.79	32.34	5	100
11/13/2015 14:05	37.18	33.94	38.12	33.37	17.49	32.02	5	100
11/13/2015 14:10	27.79	23.84	27.31	26.83	20.68	25.29	5	100
11/13/2015 14:15	43.78	40.11	39.49	33.09	24.17	36.13	5	100
11/13/2015 14:20	36.48	37	38.42	32.86	26.2	34.19	5	100
11/13/2015 14:25	41.81	37.19	43.95	35.7	27.95	37.32	5	100
11/13/2015 14:30	40.1	36.04	36.05	32.61	25.1	33.98	5	100
11/13/2015 14:35	40.69	38.06	34.73	32.93	23.69	34.02	5	100
11/13/2015 14:40	38.29	41.07	46.02	45.31	36.61	41.46	5	100
11/13/2015 14:45	40.47	40.72	37.33	41.42	33.97	38.78	5	100
11/13/2015 14:50	41.73	38.42	36.09	34.59	30.19	36.2	5	100
11/13/2015 14:55	40.07	38.89	44.67	45.13	31.48	40.05	5	100
11/13/2015 15:00	38.41	40.54	41.26	41.42	31.9	38.71	5	100
11/13/2015 15:05	43.61	42.36	42.24	40.5	33.33	40.41	5	100
11/13/2015 15:10	37.97	35.04	38.8	39.46	30.81	36.42	5	100
11/13/2015 15:15	44.6	39.15	42.82	44.22	27.19	39.6	5	100
11/13/2015 15:20	42.92	37.07	46.96	45.8	39.94	42.54	5	100
11/13/2015 15:25	40.46	41.23	41.34	44.74	35.34	40.62	5	100
11/13/2015 15:30	40.11	42.09	44.5	41.65	42.64	42.2	5	100
11/13/2015 15:35	43.83	41.55	37.19	39.79	31.15	38.7	5	100
11/13/2015 15:40	39.62	43.08	42.48	46.9	32.21	40.86	5	100
11/13/2015 15:45	40.55	37.26	36.49	37.68	28.09	36.01	5	100
11/13/2015 15:50	37.19	40.35	39.37	33.09	29.47	35.89	5	100
11/13/2015 15:55	48.28	44.21	46.72	39.58	36.77	43.11	5	100
11/13/2015 16:00	40.38	39.61	44.85	39.81	39.21	40.77	5	100
11/13/2015 16:05	37.14	40.75	38.91	45.39	35.61	39.56	5	100
11/13/2015 16:10	37.1	40.92	42.45	39.93	34.81	39.04	5	100
11/13/2015 16:15	43.47	48.19	46.23	39.56	28.52	41.19	5	100
11/13/2015 16:20	40.69	46.76	47.64	48.69	33.7	43.5	5	100
11/13/2015 16:25	42.37	44.23	50.72	43.84	36.31	43.49	5	100
11/13/2015 16:30	39.03	39.74	39.47	38.75	31.08	37.61	5	100
11/13/2015 16:35	43.16	44.6	47.16	47.8	42.08	44.96	5	100
11/13/2015 16:40	45.9	42.83	41.78	41.8	32.36	40.93	5	100
11/13/2015 16:45	39.06	40.86	41.58	43.95	30.88	39.27	5	100
11/13/2015 16:50	42.81	43.24	44.35	45.9	34.53	42.17	5	100
11/13/2015 16:55	45.62	43.99	41.73	43.02	31.11	41.09	5	100
11/13/2015 17:00	41.81	42.9	46.83	48.24	32.73	42.5	5	100
11/13/2015 17:05	42.36	38.01	37.55	43.72	30.28	38.38	5	100
11/13/2015 17:10	43.06	44.11	52.72	54.08	40.13	46.82	5	100
11/13/2015 17:15	36.18	42.29	43.02	48.38	27.94	39.56	5	100
11/13/2015 17:20	45.38	46.21	52.75	53.77	36.37	46.9	5	100
11/13/2015 17:25	41.65	43.27	42.45	44.3	40.23	42.38	5	100
11/13/2015 17:30	45.47	44.62	51.76	55.21	44.6	48.33	5	100
11/13/2015 17:35	42.17	42.54	47.34	53.74	39.92	45.14	5	100
11/13/2015 17:40	40.11	46.06	43.91	59.72	36.57	45.27	5	100
11/13/2015 17:45	42.71	49.6	43.78	55.44	41.93	46.69	5	100
11/13/2015 17:50	45.69	46.26	47.64	57.71	49.65	49.39	5	100
11/13/2015 17:55	42.21	42.66	51.08	54.72	36.31	45.4	5	100
11/13/2015 18:00	45.25	41.57	45.51	45.72	43.13	44.24	5	100
11/13/2015 18:05	44.11	43.13	49.82	50.73	39.66	45.49	5	100
11/13/2015 18:10	45.61	42.98	43.5	56.68	34.63	44.68	5	100
11/13/2015 18:15	40.36	40.71	43.38	45.54	36.86	41.37	5	100
11/13/2015 18:20	42.39	41.04	45.74	48.88	34.63	42.54	5	100
11/13/2015 18:25	49.2	49.16	50.69	53.58	37.03	47.93	5	100
11/13/2015 18:30	39.84	43.76	41.32	52.72	39.9	43.51	5	100
11/13/2015 18:35	38.88	37.53	52.5	55.31	40.03	44.85	5	100
11/13/2015 18:40	42.07	42.08	41.97	54.89	35.95	43.39	5	100
11/13/2015 18:45	44.67	44.3	50.46	54.56	38.81	46.56	5	100
11/13/2015 18:50	40.39	38.16	46.08	46.12	39.49	42.05	5	100
11/13/2015 18:55	40.82	42.89	47.4	55.4	48.37	46.98	5	100
11/13/2015 19:00	46.47	47.98	38	56.52	40.15	45.82	5	100
11/13/2015 19:05	38.77	37.34	46.77	57.02	32.78	42.54	5	100
11/13/2015 19:10	43.92	41.52	42.51	57.28	34.4	43.93	5	100
11/13/2015 19:15	39.2	38.19	43.71	46.58	37.14	40.96	5	100
11/13/2015 19:20	37.67	38.73	39.96	52.38	33.5	40.45	5	100
11/13/2015 19:25	37.85	37.17	39.85	48.3	28.61	38.36	5	100
11/13/2015 19:30	38.17	40.18	44.42	50.31	24.37	39.49	5	100
11/13/2015 19:35	38.66	32.62	44.87	49.01	22.64	37.56	5	100
11/13/2015 19:40	35.03	42.19	43.99	36.69	20.62	35.7	5	100
11/13/2015 19:45	34.91	41.29	38.46	39.42	22.59	35.33	5	100
11/13/2015 19:50	35.35	40.59	39.04	47.36	28.13	38.09	5	100
11/13/2015 19:55	45.68	41.53	50.22	44.33	29.16	42.18	5	100
11/13/2015 20:00	36.56	33.44	32.42	31.25	16.41	30.02	5	100
11/13/2015 20:05	38.57	40.4	26.17	24.21	18.18	29.51	5	100
11/13/2015 20:10	37.71	39.7	36.42	36.51	18.23	33.71	5	100
11/13/2015 20:15	36.58	32.1	23.47	25.5	17.07	26.94	5	100
11/13/2015 20:20	36.29	42.51	28.61	25.08	14.53	29.4	5	100
11/13/2015 20:25	35.31	28.68	25.73	24.96	13.73	25.68	5	100
11/13/2015 20:30	35.72	26.11	23.94	27.88	14.5	25.63	5	100
11/13/2015 20:35	18.72	14.58	13.72	24.1	8.56	15.94	5	100
11/13/2015 20:40	22.13	16.28	14.75	17.99	9.64	16.16	5	100
11/13/2015 20:45	14.13	10.9	9.62	20.22	6.39	12.25	5	100
11/13/2015 20:50	10.95	11.49	10.18	15.39	6.11	10.82	5	100
11/13/2015 20:55	11.61	11.34	11.66	13.78	6.94	11.07	5	100
11/13/2015 21:00	11.99	10.13	8.98	11.72	5.11	9.59	5	100
11/13/2015 21:05	11.69	11.28	11.96	13.09	6.4	10.88	5	100
11/13/2015 21:10	11.51	10.58	11.39	14.34	6.61	10.89	5	100
11/13/2015 21:15	11.54	10.41	10.2	19.09	6.18	11.48	5	100
11/13/2015 21:20	11.62	8.59	10.23	15.16	6.11	10.34	5	100
11/13/2015 21:25	12.62	11.19	10.37	17.6	6.22	11.6	5	100
11/13/2015 21:30	12	10.81	10.9	20.05	6.22	12	5	100
11/13/2015 21:35	11.96	10.8	10.67	18.75	6.35	11.71	5	100
11/13/2015 21:40	12.79	11.48	11.02	19.28	6.07	12.13	5	100
11/13/2015 21:45	10.93	11.06	9.71	19.55	7.2	11.69	5	100
11/13/2015 21:50	13.02	10.32	10.38	17.9	5.17	11.36	5	100
11/13/2015 21:55	10.93	9.23	9.13	18.76	5.8	10.77	5	100
11/13/2015 22:00	10.54	8.4	9.77	24.43	4.52	11.53	5	100
11/13/2015 22:05	10.97	8.57	10.15	17.4	5.72	10.56	5	100
11/13/2015 22:10	10.09	8.99	10.68	25.37	6.29	12.28	5	100
11/13/2015 22:15	9	7.98	8.33	20.59	4.91	10.16	5	100
11/13/2015 22:20	10.89	9.5	8.58	24.81	4.47	11.65	5	100
11/13/2015 22:25	9.37	8.1	8.44	12.13	5.36	8.68	5	100
11/13/2015 22:30	9.73	9.31	9.33	23.84	6.21	11.68	5	100
11/13/2015 22:35	9.99	8.56	9.19	14.1	5.22	9.41	5	100
11/13/2015 22:40	10.23	9.48	9.99	16.57	5.15	10.28	5	100
11/13/2015 22:45	11.12	10.92	10.22	17.34	4.61	10.84	5	100
11/13/2015 22:50	12.39	10.32	10.87	15.66	6.55	11.16	5	100
11/13/2015 22:55	10.16	9.93	9.71	14.88	5.48	10.03	5	100
11/13/2015 23:00	8.66	8.96	8.88	15.92	4.64	9.41	5	100
11/13/2015 23:05	9.01	8.08	8.17	19.25	4.66	9.83	5	100
11/13/2015 23:10	8.67	7.99	8.14	17.29	4.86	9.39	5	100
11/13/2015 23:15	7.56	8.23	6.9	16.23	4.32	8.65	5	100
11/13/2015 23:20	7.8	8.43	7.27	18.13	3.62	9.05	5	100
11/13/2015 23:25	6.9	5.95	6.45	16.5	4.04	7.97	5	100
11/13/2015 23:30	6.74	7.18	7.28	17.49	4.14	8.57	5	100
11/13/2015 23:35	5.3	6.61	7.13	14.73	3.63	7.48	5	100
