5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 17:25	30.3	32.17	25.46	33.35	18.12	27.88	5	0
11/05/2015 17:30	30.41	25.91	25.59	26.07	20.77	25.75	5	0
11/05/2015 17:35	24.95	28.33	20.98	29.74	19.98	24.8	5	0
11/05/2015 17:40	32.18	31.86	27.05	32.27	20.24	28.72	5	0
11/05/2015 17:45	33.61	32.16	28.25	32.59	20.48	29.42	5	0
11/05/2015 17:50	25.97	27.58	21.83	27.81	19.14	24.47	5	0
11/05/2015 17:55	23.57	24.48	19.81	24.58	19.2	22.33	5	0
11/05/2015 18:00	23.6	24.01	19.83	25.15	18.28	22.17	5	0
11/05/2015 18:05	18.72	20.86	15.75	21.8	20.74	19.57	5	0
11/05/2015 18:10	24.67	26.21	20.75	26.38	20.34	23.67	5	0
11/05/2015 18:15	24.94	24.91	20.95	26.11	21.92	23.77	5	0
11/05/2015 18:20	27.71	31.44	23.3	33.05	20.02	27.11	5	0
11/05/2015 18:25	28.58	25.66	24.01	26.83	19.65	24.95	5	0
11/05/2015 18:30	17.32	18.47	14.57	21.1	19.19	18.13	5	0
11/05/2015 18:35	16.87	18.9	14.2	19.73	18.1	17.56	5	0
11/05/2015 18:40	15.8	18.88	13.32	19.7	19.87	17.51	5	0
11/05/2015 18:45	25.87	26.03	21.72	27.23	19.69	24.11	5	0
11/05/2015 18:50	18.3	18.12	15.39	17.95	15.29	17.01	5	0
11/05/2015 18:55	12.36	13.95	10.42	14.47	10.97	12.43	5	0
11/05/2015 19:00	11.77	14.08	9.94	14.47	10.24	12.1	5	0
11/05/2015 19:05	12.2	12.79	10.28	13.24	10.13	11.73	5	0
11/05/2015 19:10	11.03	13.07	9.31	12.88	10	11.26	5	0
11/05/2015 19:15	12.6	13.63	10.62	13.48	9.63	11.99	5	0
11/05/2015 19:20	11.99	12.97	10.1	13.39	8.23	11.34	5	0
11/05/2015 19:25	11.34	11.92	9.56	12.25	8.24	10.66	5	0
11/05/2015 19:30	11.68	12.47	9.85	12.9	8.29	11.04	5	0
11/05/2015 19:35	11.08	12.74	9.35	12.88	8.3	10.87	5	0
11/05/2015 19:40	11.98	13.24	10.1	13.72	8.91	11.59	5	0
11/05/2015 19:45	11.83	12.88	9.98	13.06	9.3	11.41	5	0
11/05/2015 19:50	11.52	12.55	9.72	12.15	7.92	10.77	5	0
11/05/2015 19:55	12.32	13.47	10.38	13.96	8.67	11.76	5	0
11/05/2015 20:00	10.46	10.78	8.81	11.09	7.7	9.77	5	0
11/05/2015 20:05	10.31	11.87	8.7	12.17	6.84	9.98	5	0
11/05/2015 20:10	11.12	11.72	9.37	12.1	8.89	10.64	5	0
11/05/2015 20:15	9.78	10.7	8.26	11.02	5.84	9.12	5	0
11/05/2015 20:20	10.98	11.39	9.25	11.75	7.09	10.09	5	0
11/05/2015 20:25	11.38	12.02	9.6	11.6	6.3	10.18	5	0
11/05/2015 20:30	10.07	10.8	8.49	11.12	4.61	9.02	5	0
11/05/2015 20:35	9.56	10.52	8.07	10.83	5.5	8.9	5	0
11/05/2015 20:40	9.78	10.13	8.25	10.15	4.66	8.59	5	0
11/05/2015 20:45	8.77	9.58	7.41	9.83	4.26	7.97	5	0
11/05/2015 20:50	9.64	10.37	8.14	10.45	3.88	8.5	5	0
11/05/2015 20:55	9.18	10.38	7.76	10.12	7.95	9.08	5	0
11/05/2015 21:00	7.21	8.03	6.1	8.18	5.07	6.92	5	0
11/05/2015 21:05	7.33	7.74	6.2	7.88	5.82	7	5	0
11/05/2015 21:10	6.89	7.74	5.83	7.74	3.58	6.35	5	0
11/05/2015 21:15	5.97	6.11	5.06	5.72	4.78	5.53	5	0
11/05/2015 21:20	5.61	6.19	4.76	6.23	3.74	5.3	5	0
11/05/2015 21:25	8.57	9.36	7.24	9.45	7.76	8.48	5	0
11/05/2015 21:30	6.14	7.13	5.2	7.22	4.59	6.06	5	0
11/05/2015 21:35	6.58	7.04	5.57	7.14	4.03	6.07	5	0
11/05/2015 21:40	5.96	6.78	5.06	6.15	3.55	5.5	5	0
11/05/2015 21:45	6.38	6.93	5.41	7.01	5.75	6.3	5	0
11/05/2015 21:50	6.02	6.47	5.1	6.53	5.31	5.89	5	0
11/05/2015 21:55	5.12	5.94	4.35	5.97	6.44	5.57	5	0
11/05/2015 22:00	5.81	6.33	4.92	6.38	4.66	5.62	5	0
11/05/2015 22:05	5.7	6.17	4.83	6.21	4.21	5.42	5	0
11/05/2015 22:10	5.74	6.46	4.87	6.52	5.69	5.86	5	0
11/05/2015 22:15	5.87	6.63	4.97	6.69	4.34	5.7	5	0
11/05/2015 22:20	4.16	4.84	3.54	4.79	3.2	4.11	5	0
11/05/2015 22:25	5.49	6.1	4.66	6.14	4.12	5.3	5	0
11/05/2015 22:30	4.3	5.19	3.66	5.18	1.82	4.03	5	0
11/05/2015 22:35	4.54	5.06	3.86	5.03	4.51	4.6	5	0
11/05/2015 22:40	5.24	6.25	4.45	5.82	4.66	5.28	5	0
11/05/2015 22:45	4.93	5.53	4.19	5.53	3.15	4.67	5	0
11/05/2015 22:50	4.39	5.03	3.74	5	2.21	4.08	5	0
11/05/2015 22:55	5.06	5.91	4.3	5.93	2.82	4.8	5	0
11/05/2015 23:00	4.57	5.19	3.89	5.17	2.56	4.28	5	0
11/05/2015 23:05	4.18	4.93	3.56	4.89	1.82	3.88	5	0
11/05/2015 23:10	4.54	5.82	3.86	5.14	2.55	4.38	5	0
11/05/2015 23:15	4.3	4.94	3.66	4.89	2.18	3.99	5	0
11/05/2015 23:20	2.45	3.2	2.11	3.07	.81	2.33	5	0
11/05/2015 23:25	3.66	4.56	3.12	4.5	1.88	3.55	5	0
11/05/2015 23:30	3.38	4.27	2.9	4.19	4.17	3.78	5	0
11/05/2015 23:35	3.85	4.73	3.29	4.01	2.73	3.72	5	0
11/05/2015 23:40	2.71	3.68	2.33	3.56	1.27	2.71	5	0
11/05/2015 23:45	3.26	3.83	2.79	3.72	3.88	3.5	5	0
11/05/2015 23:50	2.64	3.75	2.27	3.66	3.74	3.21	5	0
11/05/2015 23:55	2.2	3.46	1.9	3.34	3.71	2.92	5	0
11/06/2015 00:00	2.21	2.86	1.91	2.69	2.35	2.4	5	0
11/06/2015 00:05	1.93	2.69	1.67	2.53	3.27	2.42	5	0
11/06/2015 00:10	2.12	2.96	1.84	2.82	3.39	2.63	5	0
11/06/2015 00:15	2.43	3.27	2.09	3.14	3.59	2.9	5	0
11/06/2015 00:20	2.14	2.86	1.85	2.71	3.4	2.59	5	0
11/06/2015 00:25	1.57	2.75	1.37	2.59	3.22	2.3	5	0
11/06/2015 00:30	1.48	2.32	1.29	2.14	2.98	2.04	5	0
11/06/2015 00:35	2.4	3.08	2.07	2.94	3.56	2.81	5	0
11/06/2015 00:40	1.89	2.57	1.64	2.4	3.24	2.35	5	0
11/06/2015 00:45	1.6	2.44	1.4	2.25	3.04	2.15	5	0
11/06/2015 00:50	1.91	2.89	1.66	2.74	3.26	2.49	5	0
11/06/2015 00:55	1.97	2.62	1.71	2.46	3.29	2.41	5	0
11/06/2015 01:00	1.37	2.31	1.2	2.13	2.94	1.99	5	0
11/06/2015 01:05	1.18	2.12	1.04	1.93	2.8	1.81	5	0
11/06/2015 01:10	1.28	1.98	1.13	1.75	2.75	1.78	5	0
11/06/2015 01:15	1.19	2.11	1.06	1.91	2.8	1.82	5	0
11/06/2015 01:20	1.31	2.46	1.15	2.28	2.89	2.02	5	0
11/06/2015 01:25	1.33	2.21	1.17	2.02	3.17	1.98	5	0
11/06/2015 01:30	1.27	2.1	1.12	1.9	2.85	1.85	5	0
11/06/2015 01:35	1.35	2.04	1.19	1.84	2.9	1.86	5	0
11/06/2015 01:40	1.36	2.03	1.2	1.81	2.85	1.85	5	0
11/06/2015 01:45	.83	1.97	.75	1.77	2.67	1.6	5	0
11/06/2015 01:50	1.41	2.13	1.24	1.92	2.93	1.93	5	0
11/06/2015 01:55	.88	1.84	.8	1.63	2.56	1.54	5	0
11/06/2015 02:00	1.34	2.18	1.18	1.97	2.87	1.91	5	0
11/06/2015 02:05	1.25	2.2	1.11	1.93	2.81	1.86	5	0
11/06/2015 02:10	.91	1.57	.82	1.33	2.61	1.45	5	0
11/06/2015 02:15	1.46	2.24	1.28	2.04	2.95	1.99	5	0
11/06/2015 02:20	.93	1.6	.84	1.35	2.63	1.47	5	0
11/06/2015 02:25	1.2	1.9	1.06	1.67	2.79	1.73	5	0
11/06/2015 02:30	.93	1.75	.83	1.53	2.74	1.56	5	0
11/06/2015 02:35	.87	1.65	.79	1.41	2.58	1.46	5	0
11/06/2015 02:40	1.03	1.72	.92	1.5	2.69	1.57	5	0
11/06/2015 02:45	1.17	1.94	1.04	1.71	2.77	1.73	5	0
11/06/2015 02:50	.28	1.19	.29	1.02	2.25	1.01	5	0
11/06/2015 02:55	1.03	1.76	.92	1.35	2.68	1.55	5	0
11/06/2015 03:00	.86	1.59	.78	1.34	2.58	1.43	5	0
11/06/2015 03:05	.88	1.54	.79	1.32	2.62	1.43	5	0
11/06/2015 03:10	.95	1.75	.86	1.51	2.63	1.54	5	0
11/06/2015 03:15	.59	1.44	.55	1.43	2.47	1.3	5	0
11/06/2015 03:20	1.85	2.66	1.61	1.85	2.99	2.19	5	0
11/06/2015 03:25	.87	1.56	.79	1.34	2.59	1.43	5	0
11/06/2015 03:30	1.42	2.37	1.25	2.1	2.93	2.01	5	0
11/06/2015 03:35	1.55	2.27	1.36	2.06	3.02	2.05	5	0
11/06/2015 03:40	1.6	2.54	1.4	2.36	3.04	2.19	5	0
11/06/2015 03:45	1.45	2.47	1.27	2.07	2.96	2.04	5	0
11/06/2015 03:50	1.24	1.96	1.1	1.74	2.82	1.77	5	0
11/06/2015 03:55	1.75	2.8	1.53	2.11	3.02	2.24	5	0
11/06/2015 04:00	1.12	1.94	.99	1.71	2.75	1.7	5	0
11/06/2015 04:05	1.59	2.35	1.39	2.16	3.21	2.14	5	0
11/06/2015 04:10	1.71	2.81	1.5	2.09	3.1	2.24	5	0
11/06/2015 04:15	1.86	2.54	1.62	2.36	3.21	2.32	5	0
11/06/2015 04:20	2.74	3.49	2.35	3.36	3.76	3.14	5	0
11/06/2015 04:25	2.69	3.31	2.32	3.17	3.74	3.05	5	0
11/06/2015 04:30	2.95	3.96	2.53	3.21	3.88	3.31	5	0
11/06/2015 04:35	3.41	4.65	2.92	3.92	5.41	4.06	5	0
11/06/2015 04:40	2.79	3.51	2.39	3.39	3.8	3.18	5	0
11/06/2015 04:45	3.4	4.36	2.91	3.62	4.17	3.69	5	0
11/06/2015 04:50	3.7	4.54	3.17	3.81	4.2	3.88	5	0
11/06/2015 04:55	3.72	4.59	3.18	4.33	4.38	4.04	5	0
11/06/2015 05:00	3.44	4.35	2.94	3.96	4.08	3.75	5	0
11/06/2015 05:05	4.6	5.34	3.92	4.65	4.66	4.63	5	0
11/06/2015 05:10	4.83	5.73	4.11	5.61	3.53	4.76	5	0
11/06/2015 05:15	4.71	5.37	4.01	5.36	4.55	4.8	5	0
11/06/2015 05:20	5.87	6.2	4.98	5.53	4.98	5.51	5	0
11/06/2015 05:25	7.56	8.19	6.39	7.61	5.51	7.05	5	0
11/06/2015 05:30	7.41	8.52	6.27	8.04	8.05	7.66	5	0
11/06/2015 05:35	6.77	7.76	5.73	7.9	10.62	7.76	5	0
11/06/2015 05:40	7.6	8.42	6.43	8.59	7.45	7.7	5	0
11/06/2015 05:45	8.24	9.14	6.96	9.36	10.87	8.91	5	0
11/06/2015 05:50	9.16	9.64	7.73	9.89	9.37	9.16	5	0
11/06/2015 05:55	10.43	11.18	8.79	11.53	7.96	9.98	5	0
11/06/2015 06:00	10.73	11.27	9.04	11.61	12	10.93	5	0
11/06/2015 06:05	11.31	11.82	9.54	12.21	7.24	10.42	5	0
11/06/2015 06:10	11.99	13.05	10.1	13.09	8.31	11.31	5	0
11/06/2015 06:15	10.94	11.71	9.22	12.06	4.9	9.77	5	0
11/06/2015 06:20	11.37	12.45	9.59	12.82	15.87	12.42	5	0
11/06/2015 06:25	10.04	11.13	8.47	11.47	7.22	9.67	5	0
11/06/2015 06:30	10.15	10.97	8.57	10.51	14.07	10.85	5	0
11/06/2015 06:35	11.73	12.59	9.89	12.2	9.24	11.13	5	0
11/06/2015 06:40	10.52	11.69	8.87	12.07	7.15	10.06	5	0
11/06/2015 06:45	12.78	12.35	10.78	11.94	10.06	11.58	5	0
11/06/2015 06:50	10.18	10.95	8.59	11.28	7.68	9.74	5	0
11/06/2015 06:55	10.06	11.23	8.49	11.58	7	9.67	5	0
11/06/2015 07:00	10.01	10.71	8.44	11.03	9.35	9.91	5	0
11/06/2015 07:05	10.59	11.27	8.94	10.82	8.03	9.93	5	0
11/06/2015 07:10	12.6	12.28	10.63	11.87	10.82	11.64	5	0
11/06/2015 07:15	11.15	11.54	9.41	11.1	10.95	10.83	5	0
11/06/2015 07:20	11.51	12.68	9.71	12.29	12.7	11.78	5	0
11/06/2015 07:25	13.01	12.65	10.98	12.25	11.6	12.1	5	0
11/06/2015 07:30	12.04	12.05	10.15	11.63	11.94	11.56	5	0
11/06/2015 07:35	10.41	11.29	8.79	10.84	11.15	10.5	5	0
11/06/2015 07:40	10.45	11.13	8.81	11.47	9.92	10.36	5	0
11/06/2015 07:45	12.38	12.07	10.44	11.65	11.2	11.55	5	0
11/06/2015 07:50	9.51	10.33	8.03	9.84	9.81	9.5	5	0
11/06/2015 07:55	10.36	10.95	8.74	10.49	7.92	9.69	5	0
11/06/2015 08:00	10.07	10.76	8.5	10.29	8.23	9.57	5	0
11/06/2015 08:05	10.25	11.09	8.65	11.11	9.04	10.03	5	0
11/06/2015 08:10	10.58	11.18	8.93	10.73	9.24	10.13	5	0
11/06/2015 08:15	11.13	11.34	9.39	10.89	8.24	10.2	5	0
11/06/2015 08:20	10.14	10.72	8.55	10.25	9.08	9.75	5	0
11/06/2015 08:25	10.82	11.6	9.13	11.17	9.67	10.48	5	0
11/06/2015 08:30	10.45	10.49	8.82	10.01	8.27	9.61	5	0
11/06/2015 08:35	11.25	11.92	9.48	11.75	8.64	10.61	5	0
11/06/2015 08:40	10.06	12.19	10.6	11.78	8.97	10.72	5	0
11/06/2015 08:45	8.96	10.81	9.59	10.35	10.77	10.1	5	0
11/06/2015 08:50	10.91	13.25	11.38	12.88	10.45	11.78	5	0
11/06/2015 08:55	9.57	11.58	10.16	11.15	5.97	9.69	5	0
11/06/2015 09:00	8.29	9.35	7.01	9.58	7.69	8.39	5	0
11/06/2015 09:05	10.26	10.76	8.67	10.29	6.16	9.23	5	0
11/06/2015 09:10	8.94	9.37	7.55	8.84	6.81	8.3	5	0
11/06/2015 09:15	8.59	9.51	7.26	9.69	5.2	8.05	5	0
11/06/2015 09:20	9.61	9.71	8.12	9.27	6.58	8.66	5	0
11/06/2015 09:25	10.14	11.59	8.56	11.16	5.55	9.4	5	0
11/06/2015 09:30	8.54	10.3	9.22	9.81	6.34	8.84	5	0
11/06/2015 09:35	8.5	10.25	9.18	9.75	6.9	8.92	5	0
11/06/2015 09:40	9.59	11.6	10.17	11.17	8.12	10.13	5	0
11/06/2015 09:45	9.24	11.16	9.85	10.71	5.84	9.36	5	0
11/06/2015 09:50	14.93	12.71	12.58	12.61	8.49	12.26	5	0
11/06/2015 09:55	9.67	11.09	8.16	11.43	6.99	9.47	5	0
11/06/2015 10:00	9.8	10.52	8.27	10.83	6.85	9.25	5	0
11/06/2015 10:05	9.36	10.47	7.9	10.34	4.44	8.5	5	0
11/06/2015 10:10	10.41	11.24	8.79	10.78	6.03	9.45	5	0
11/06/2015 10:15	11.07	11.09	9.35	10.63	6.25	9.68	5	0
11/06/2015 10:20	10.78	11.74	9.1	11.31	7.05	10	5	0
11/06/2015 10:25	10.43	11.62	8.81	11.19	6.69	9.75	5	0
11/06/2015 10:30	11.27	10.76	9.52	10.29	7.18	9.8	5	0
11/06/2015 10:35	9.99	10.99	8.43	11.32	4.92	9.13	5	0
11/06/2015 10:40	10.33	11.44	8.72	11.23	7.37	9.82	5	0
11/06/2015 10:45	12.28	13.05	10.36	12.67	5.98	10.87	5	0
11/06/2015 10:50	10.61	11.98	8.95	12.38	7.79	10.34	5	0
11/06/2015 10:55	10.4	11.83	8.78	12.15	6.18	9.87	5	0
11/06/2015 11:00	13.94	12.45	11.74	12.61	7.58	11.66	5	0
11/06/2015 11:05	11.03	12.65	9.31	12.79	8.31	10.82	5	0
11/06/2015 11:10	11.61	13.42	9.79	13.06	7.52	11.08	5	0
11/06/2015 11:15	12.26	13.28	10.35	12.91	9.37	11.63	5	0
11/06/2015 11:20	12.37	12.44	10.44	12.04	7.25	10.91	5	0
11/06/2015 11:25	11.83	11.89	9.98	11.46	6.73	10.38	5	0
11/06/2015 11:30	13.06	13.36	11.02	13	8.84	11.86	5	0
11/06/2015 11:35	11.71	12.7	9.87	12.31	7.63	10.84	5	0
11/06/2015 11:40	11.56	11.23	9.75	10.81	7.96	10.26	5	0
11/06/2015 11:45	13.22	14.31	11.15	13.98	9.25	12.38	5	0
11/06/2015 11:50	11.47	12.79	9.67	12.97	7.75	10.93	5	0
11/06/2015 11:55	11.38	13.23	9.6	12.87	6.58	10.73	5	0
11/06/2015 12:00	11.76	13.19	9.91	12.91	7.49	11.05	5	0
11/06/2015 12:05	11.87	12.9	10.01	12.52	6.93	10.85	5	0
11/06/2015 12:10	10.76	13.06	11.24	12.68	9.4	11.43	5	0
11/06/2015 12:15	11.3	13.74	11.74	13.39	8.49	11.73	5	0
11/06/2015 12:20	10.82	13.13	11.29	12.76	7.72	11.15	5	0
11/06/2015 12:25	11.51	13.99	11.93	13.66	9.22	12.06	5	0
11/06/2015 12:30	11.03	13.4	11.49	13.04	8.21	11.43	5	0
11/06/2015 12:35	11.87	13.66	10.01	14.16	8.38	11.61	5	0
11/06/2015 12:40	11.7	13.36	9.87	13.84	9.1	11.57	5	0
11/06/2015 12:45	11.39	12.83	9.61	13.28	8.73	11.17	5	0
11/06/2015 12:50	12.27	13.47	10.34	13.96	9.54	11.92	5	0
11/06/2015 12:55	12.51	13.26	10.54	13.73	9.16	11.84	5	0
11/06/2015 13:00	11.87	14.44	12.26	14.13	7.98	12.13	5	0
11/06/2015 13:05	10.55	12.8	11.05	12.42	7.16	10.8	5	0
11/06/2015 13:10	13.13	13.4	11.08	13.04	9.97	12.12	5	0
11/06/2015 13:15	12.9	14.15	10.87	14.35	8.48	12.15	5	0
11/06/2015 13:20	14.66	17.93	14.81	17.75	9.88	15.01	5	0
11/06/2015 13:25	14	16.12	11.8	16.77	12.08	14.16	5	0
11/06/2015 13:30	14.17	15.06	11.93	15.65	14.58	14.28	5	0
11/06/2015 13:35	12.04	13.53	10.15	14.03	14.2	12.79	5	0
11/06/2015 13:40	14.12	15.54	11.9	16.16	16.86	14.91	5	0
11/06/2015 13:45	17.94	19.48	15.09	20.24	15.13	17.58	5	0
11/06/2015 13:50	14.98	17.76	12.62	18.51	14.71	15.72	5	0
11/06/2015 13:55	18.77	19.72	15.78	20.6	15.64	18.1	5	0
11/06/2015 14:00	17.52	19.04	14.74	20.63	23.11	19.01	5	0
11/06/2015 14:05	18.67	20.63	15.71	21.56	19.76	19.27	5	0
11/06/2015 14:10	16.07	18.73	13.54	19.54	18.21	17.22	5	0
11/06/2015 14:15	22.34	22.26	18.76	23.23	18.3	20.98	5	0
11/06/2015 14:20	16.54	17.81	13.92	18.57	18.55	17.08	5	0
11/06/2015 14:25	16.77	18.03	14.11	18.81	17.6	17.06	5	0
11/06/2015 14:30	17.19	19.15	14.47	20	18.44	17.85	5	0
11/06/2015 14:35	15.77	18.11	13.28	18.89	18.75	16.96	5	0
11/06/2015 14:40	17.73	19.61	14.93	20.48	16.69	17.89	5	0
11/06/2015 14:45	17.08	19.15	14.38	20	18.13	17.75	5	0
11/06/2015 14:50	15.67	17.3	13.2	18.51	21.24	17.18	5	0
11/06/2015 14:55	29.09	25.08	24.46	25.27	21.17	25.01	5	0
11/06/2015 15:00	16.1	18.56	13.56	20.01	19.48	17.54	5	0
11/06/2015 15:05	18.62	20.99	15.67	21.95	20.5	19.55	5	0
11/06/2015 15:10	19.38	21.42	16.31	22.41	19.83	19.87	5	0
11/06/2015 15:15	33.88	30.21	28.46	31.64	19.2	28.68	5	0
11/06/2015 15:20	20.84	24.44	17.54	25.61	20.12	21.71	5	0
11/06/2015 15:25	20.07	22.26	16.89	23.29	17.93	20.09	5	0
11/06/2015 15:30	23.72	25.19	19.94	26.12	20.73	23.14	5	0
11/06/2015 15:35	25.98	31.1	21.86	32.69	21.04	26.53	5	0
11/06/2015 15:40	36.65	29.92	30.8	31.34	18.37	29.41	5	0
11/06/2015 15:45	32.56	34.39	27.35	36.18	21.89	30.47	5	0
11/06/2015 15:50	35.59	36.52	29.89	37.13	25.46	32.92	5	0
11/06/2015 15:55	50.38	43.09	42.3	40.85	20.09	39.34	5	0
11/06/2015 16:00	37.59	33.05	31.57	34.66	21.71	31.72	5	0
11/06/2015 16:05	32.82	33.89	27.6	34.38	22.68	30.27	5	0
11/06/2015 16:10	37.01	34.58	31.11	35.11	24.03	32.37	5	0
11/06/2015 16:15	35.73	39.85	30.05	40.6	25.93	34.43	5	0
11/06/2015 16:20	40.3	43.38	33.84	44.57	25.33	37.48	5	0
11/06/2015 16:25	42.69	47.68	35.86	40.6	20.77	37.52	5	0
11/06/2015 16:30	40.61	41.52	34.12	42.33	23.27	36.37	5	0
11/06/2015 16:35	37.61	42.47	31.6	43.43	27.53	36.53	5	0
11/06/2015 16:40	49.99	52.64	42	53.92	34.69	46.65	5	0
11/06/2015 16:45	34.62	59.94	59.09	51.52	24.73	45.98	5	0
11/06/2015 16:50	26.05	29.65	21.91	31.15	20.01	25.75	5	0
11/06/2015 16:55	38.86	36.77	32.64	37.39	21.66	33.46	5	0
11/06/2015 17:00	42.73	46.2	35.92	43.07	22.36	38.06	5	0
11/06/2015 17:05	42.89	38.27	36.01	40.18	22.25	35.92	5	0
11/06/2015 17:10	37.66	34.23	31.64	34.74	19.69	31.59	5	0
11/06/2015 17:15	43.88	37.69	36.87	38.34	24.3	36.22	5	0
11/06/2015 17:20	37.66	42.41	31.64	44.69	28.08	36.9	5	0
11/06/2015 17:25	44.9	36.88	37.72	38.71	21.68	35.98	5	0
11/06/2015 17:30	30.3	33.42	25.46	35.15	23.92	29.65	5	0
11/06/2015 17:35	34.76	33.06	29.21	33.52	21.38	30.39	5	0
11/06/2015 17:40	26.32	27.31	22.12	28.66	21.6	25.2	5	0
11/06/2015 17:45	34.03	35.27	28.57	37.12	20.54	31.11	5	0
11/06/2015 17:50	33.61	34.69	28.24	35.22	21.78	30.71	5	0
11/06/2015 17:55	30.99	35.94	26.05	37.35	24.5	30.97	5	0
11/06/2015 18:00	38.07	34.08	31.96	35.75	22.22	32.42	5	0
11/06/2015 18:05	29.61	31.32	24.89	31.71	22.95	28.1	5	0
11/06/2015 18:10	29.81	34.04	25.06	35.62	21.44	29.19	5	0
11/06/2015 18:15	29.49	30.56	24.79	30.92	17.95	26.74	5	0
11/06/2015 18:20	24.75	28.12	20.82	28.66	18.46	24.16	5	0
11/06/2015 18:25	22.5	23.68	18.92	24.8	19.36	21.85	5	0
11/06/2015 18:30	29.54	32.89	24.83	34.59	21.15	28.6	5	0
11/06/2015 18:35	32.43	28.23	27.25	29.44	22.06	27.88	5	0
11/06/2015 18:40	21.31	18.54	17.92	19.65	18.14	19.11	5	0
11/06/2015 18:45	13.09	15.41	11.04	16.02	14.99	14.11	5	0
11/06/2015 18:50	11.81	12.83	9.95	13.28	12.07	11.99	5	0
11/06/2015 18:55	11.92	13.13	10.05	13.6	11.13	11.97	5	0
11/06/2015 19:00	13.57	14.76	11.43	15.33	9.91	13	5	0
11/06/2015 19:05	12.62	13.85	10.63	14.36	14.61	13.21	5	0
11/06/2015 19:10	12.61	13.87	10.63	14.39	12.77	12.86	5	0
11/06/2015 19:15	12.86	14	10.84	14.52	11.03	12.65	5	0
11/06/2015 19:20	11.25	12.34	9.49	12.7	8.78	10.91	5	0
11/06/2015 19:25	12	13.17	10.11	13.64	8.06	11.39	5	0
11/06/2015 19:30	12.72	13.43	10.72	13.07	8	11.59	5	0
11/06/2015 19:35	11.62	12.58	9.8	13.01	7.1	10.82	5	0
11/06/2015 19:40	12.67	13.26	10.67	13.73	9.32	11.93	5	0
11/06/2015 19:45	12.19	13.09	10.27	13.56	8.42	11.51	5	0
11/06/2015 19:50	11.81	13.61	9.96	13.27	6.97	11.12	5	0
11/06/2015 19:55	11.95	13.75	10.08	13.4	6.97	11.23	5	0
11/06/2015 20:00	11.67	12.5	9.84	12.1	5.61	10.34	5	0
11/06/2015 20:05	11.52	12.39	9.71	12.81	7.28	10.74	5	0
11/06/2015 20:10	11.12	11.82	9.37	12.21	9.28	10.76	5	0
11/06/2015 20:15	11.09	11.33	9.35	11.69	6.83	10.06	5	0
11/06/2015 20:20	10.38	10.46	8.76	10.27	4.59	8.89	5	0
11/06/2015 20:25	11.96	13.11	10.08	13.02	5.17	10.67	5	0
11/06/2015 20:30	10.14	12.08	8.56	11.84	4.26	9.38	5	0
11/06/2015 20:35	8.83	9.61	7.46	9.1	4.22	7.85	5	0
11/06/2015 20:40	8.42	8.8	7.11	9	3.22	7.31	5	0
11/06/2015 20:45	8.5	10.85	9.62	10.38	7.28	9.33	5	0
11/06/2015 20:50	6.36	7.58	7.22	6.98	3.74	6.38	5	0
11/06/2015 20:55	6.76	6.81	5.72	6.89	4.38	6.11	5	0
11/06/2015 21:00	9.09	9.57	7.67	9.81	4.25	8.08	5	0
11/06/2015 21:05	8.78	9.12	7.41	9.34	4.75	7.88	5	0
11/06/2015 21:10	9.3	10.12	7.85	10.4	3.52	8.24	5	0
11/06/2015 21:15	7.98	8.43	6.75	8.61	4.67	7.29	5	0
11/06/2015 21:20	6.46	7.24	5.47	7.35	7.14	6.73	5	0
11/06/2015 21:25	7.15	8.22	6.05	7.64	4.14	6.64	5	0
11/06/2015 21:30	5.39	6.27	4.57	6.32	4.83	5.48	5	0
11/06/2015 21:35	7.57	8.4	6.4	7.92	2.86	6.63	5	0
11/06/2015 21:40	6.07	6.64	5.14	6.71	2.8	5.47	5	0
11/06/2015 21:45	6.4	7.13	5.42	7.23	8.16	6.87	5	0
11/06/2015 21:50	6.13	6.69	5.19	6.76	6.46	6.24	5	0
11/06/2015 21:55	6.81	7.68	5.77	7.08	6.2	6.71	5	0
11/06/2015 22:00	5.48	6.01	4.65	6.04	5.04	5.44	5	0
11/06/2015 22:05	6.15	7.41	5.22	7.29	2.67	5.75	5	0
11/06/2015 22:10	5.08	5.83	4.31	5.85	4.17	5.05	5	0
11/06/2015 22:15	5.32	5.86	4.51	5.88	2.95	4.9	5	0
11/06/2015 22:20	5.1	5.62	4.33	5.62	4.6	5.05	5	0
11/06/2015 22:25	6.27	7.41	5.31	6.79	3.33	5.82	5	0
11/06/2015 22:30	5.84	6.54	4.95	6.6	3.57	5.5	5	0
11/06/2015 22:35	5.49	6.22	4.66	6.27	5.16	5.56	5	0
11/06/2015 22:40	5.61	6.36	4.75	6.41	5.45	5.71	5	0
11/06/2015 22:45	4.92	5.83	4.18	5.85	3.4	4.84	5	0
11/06/2015 22:50	4.6	5.1	3.91	5.08	2.08	4.15	5	0
11/06/2015 22:55	4.27	5.06	3.63	5.04	1.73	3.95	5	0
11/06/2015 23:00	4.48	5.06	3.81	5.04	3.22	4.32	5	0
11/06/2015 23:05	4.56	5.68	3.88	5.53	2.06	4.34	5	0
11/06/2015 23:10	4.71	5.37	4.01	5.36	3.58	4.6	5	0
