5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:40	12.75	15.13	25.38	22.61	16.07	18.39	5	80
11/12/2015 17:45	20.51	18.49	29.72	22.28	16.28	21.46	5	80
11/12/2015 17:50	23.14	20.88	31.65	22.36	15.58	22.72	5	80
11/12/2015 17:55	12.74	13.91	19.12	17.18	13.91	15.37	5	80
11/12/2015 18:00	12.26	11.98	16.98	19.1	14.17	14.9	5	80
11/12/2015 18:05	8.95	10.47	13.69	10.37	10.94	10.88	5	80
11/12/2015 18:10	10.2	10.01	13.04	12.1	10.84	11.24	5	80
11/12/2015 18:15	10.28	10.52	14.03	14.39	11.95	12.23	5	80
11/12/2015 18:20	9.98	10.17	12.73	10.83	9.87	10.72	5	80
11/12/2015 18:25	10.09	9.55	11.46	10.41	9.79	10.26	5	80
11/12/2015 18:30	10	9.93	12.3	9.73	11.66	10.72	5	80
11/12/2015 18:35	9.81	10.33	13.13	13.33	11.77	11.67	5	80
11/12/2015 18:40	10.19	10.46	12.6	12	10.12	11.07	5	80
11/12/2015 18:45	10.79	10.86	14.26	11.86	10.4	11.63	5	80
11/12/2015 18:50	9.77	10.32	14.1	11.27	10.41	11.17	5	80
11/12/2015 18:55	10.11	9.38	13.86	8.68	9.31	10.27	5	80
11/12/2015 19:00	10.32	10.38	13.19	10.22	9.43	10.71	5	80
11/12/2015 19:05	9.48	10.31	12.9	10.46	9.41	10.51	5	80
11/12/2015 19:10	10.38	10.27	13.22	11.9	10.44	11.24	5	80
11/12/2015 19:15	10.2	9.98	13.41	10.58	9.88	10.81	5	80
11/12/2015 19:20	10.5	9.89	11.81	10.09	9.53	10.36	5	80
11/12/2015 19:25	10.22	10.5	12.79	9.64	9.39	10.51	5	80
11/12/2015 19:30	8.2	8.85	11.26	9.08	9.07	9.29	5	80
11/12/2015 19:35	7.07	7.11	7.42	7.4	7.53	7.31	5	80
11/12/2015 19:40	7.47	7.18	7.91	7.32	7.22	7.42	5	80
11/12/2015 19:45	6.54	7.24	8.19	7.68	7.45	7.42	5	80
11/12/2015 19:50	7.81	7.75	7.78	7.74	7.39	7.69	5	80
11/12/2015 19:55	10.66	9.08	9.01	9.5	8.46	9.34	5	80
11/12/2015 20:00	19.1	19.31	27.5	24.63	16.89	21.49	5	80
11/12/2015 20:05	27.96	36.72	54.19	42.36	32.54	38.75	5	80
11/12/2015 20:10	35.35	40.71	55.05	48.27	35.13	42.9	5	80
11/12/2015 20:15	48.53	44.78	48.46	45.49	32.28	43.91	5	60
11/12/2015 20:20	50.49	35.73	50.31	47.49	35.15	43.84	5	60
11/12/2015 20:25	48.51	30.88	47.18	40.96	34.27	40.36	5	80
11/12/2015 20:30	26.44	28.46	34.69	36.11	27.01	30.54	5	80
11/12/2015 20:35	21.26	22.9	33.77	26.73	17.54	24.44	5	80
11/12/2015 20:40	15.57	15.57	14.97	10.7	9.33	13.23	5	80
11/12/2015 20:45	9.48	9.9	10.7	8.14	8.63	9.37	5	80
11/12/2015 20:50	9.03	8.46	8.81	6.56	7.02	7.98	5	80
11/12/2015 20:55	8.79	8.27	9.45	6.78	6.96	8.05	5	80
11/12/2015 21:00	7.84	6.77	7.09	6.14	6.38	6.84	5	80
11/12/2015 21:05	7.28	6.7	7.26	4.3	5.06	6.12	5	80
11/12/2015 21:10	6.96	6.24	7.33	4.32	5.32	6.03	5	80
11/12/2015 21:15	6.17	6.79	6.52	4.52	5.18	5.84	5	80
11/12/2015 21:20	6.04	6.08	6.09	4.52	5.19	5.58	5	80
11/12/2015 21:25	7.42	7.77	7.46	4.51	5.77	6.59	5	80
11/12/2015 21:30	7.07	6.57	7.23	4.66	5.52	6.21	5	80
11/12/2015 21:35	6.27	6.16	4.81	4.98	4.75	5.39	5	80
11/12/2015 21:40	6.81	5.94	7.51	4.02	5.25	5.91	5	80
11/12/2015 21:45	5.59	5.33	4.92	3.94	4.69	4.89	5	80
11/12/2015 21:50	6.39	5.46	5.79	3.95	4.93	5.3	5	80
11/12/2015 21:55	5.57	6.07	7.25	4.76	5.24	5.78	5	80
11/12/2015 22:00	5.74	5.72	5.47	4.41	4.66	5.2	5	80
11/12/2015 22:05	5.78	4.92	4.8	4.13	4.38	4.8	5	80
11/12/2015 22:10	5.91	5.97	6.6	4.49	5.24	5.64	5	80
11/12/2015 22:15	5.11	5.02	4.7	3.62	4.56	4.6	5	80
11/12/2015 22:20	5.07	5.56	6.88	3.92	5.18	5.32	5	80
11/12/2015 22:25	4.08	4.76	4.81	3.35	4.2	4.24	5	80
11/12/2015 22:30	5.18	4.77	6.56	3.97	4.96	5.09	5	80
11/12/2015 22:35	4.89	4.22	3.94	3.1	3.79	3.99	5	80
11/12/2015 22:40	4.65	4.49	5.62	3.34	4.71	4.56	5	80
11/12/2015 22:45	4.07	4.94	4.58	3.08	3.96	4.13	5	80
11/12/2015 22:50	5.28	5.42	5.38	3.39	4.32	4.76	5	80
11/12/2015 22:55	4.72	5.08	4.58	4.6	4.48	4.69	5	80
11/12/2015 23:00	3.76	4.48	4.7	3.38	3.99	4.06	5	80
11/12/2015 23:05	3.25	3.49	4.01	2.82	3.44	3.4	5	80
11/12/2015 23:10	3.9	4.56	4.39	3.27	3.91	4.01	5	80
11/12/2015 23:15	3.78	3.57	4.02	3.29	3.6	3.65	5	80
11/12/2015 23:20	3.13	3.07	4.21	2.57	3.27	3.25	5	80
11/12/2015 23:25	2.84	3.5	3	2.3	3.28	2.98	5	80
11/12/2015 23:30	2.84	3.04	2.89	2.49	2.88	2.83	5	80
11/12/2015 23:35	2.96	2.81	3.36	2.4	3.17	2.94	5	80
11/12/2015 23:40	3.18	3.23	3.19	1.99	3.05	2.93	5	80
11/12/2015 23:45	1.83	2.81	2.69	1.88	2.68	2.38	5	80
11/12/2015 23:50	2.62	2.81	3.71	2.68	3.36	3.04	5	80
11/12/2015 23:55	2.36	2.58	2.47	2.68	2.9	2.6	5	80
11/13/2015 00:00	2.12	2.52	2.31	2.6	3.26	2.56	5	80
11/13/2015 00:05	2.11	2.33	2.98	1.69	2.74	2.37	5	80
11/13/2015 00:10	1.59	2.2	2.63	2.27	2.67	2.27	5	80
11/13/2015 00:15	1.5	2.68	2.24	2.39	3.26	2.41	5	80
11/13/2015 00:20	1.4	2.6	2.57	2.44	2.87	2.38	5	80
11/13/2015 00:25	2.03	2.58	2.65	1.56	2.56	2.28	5	80
11/13/2015 00:30	1.29	2.73	2.98	1.53	3.02	2.31	5	80
11/13/2015 00:35	1.47	2.25	2.78	2.15	2.97	2.32	5	80
11/13/2015 00:40	1.47	2.39	2.82	1.8	3.24	2.34	5	80
11/13/2015 00:45	1.48	1.61	2.23	1.76	2.67	1.95	5	80
11/13/2015 00:50	.79	1.02	2.28	1.24	2.36	1.54	5	80
11/13/2015 00:55	.79	1.26	1.96	1.2	2.53	1.55	5	80
11/13/2015 01:00	1.01	1.87	1.34	2.08	2.77	1.81	5	80
11/13/2015 01:05	.95	1.19	1.53	1.53	2.49	1.54	5	80
11/13/2015 01:10	1.04	2.04	1.53	1.97	3.26	1.97	5	80
11/13/2015 01:15	1.23	1.78	1.7	1.31	2.12	1.63	5	80
11/13/2015 01:20	.87	1.13	2.8	3.07	3.17	2.21	5	80
11/13/2015 01:25	1.17	1.73	1.87	1.46	2.61	1.77	5	80
11/13/2015 01:30	.62	1.42	1.45	1.83	2.79	1.62	5	80
11/13/2015 01:35	1.17	1.56	2.46	2.14	3.15	2.1	5	80
11/13/2015 01:40	.78	1.23	2.39	1.49	2.31	1.64	5	80
11/13/2015 01:45	.83	1.18	1.86	1.54	2.41	1.56	5	80
11/13/2015 01:50	1.01	1.53	2.28	1.67	2.37	1.77	5	80
11/13/2015 01:55	.73	1.07	1.1	1.77	2.45	1.42	5	80
11/13/2015 02:00	.69	1.35	1.22	1.38	2.08	1.34	5	80
11/13/2015 02:05	.8	1.12	1.96	1.12	1.95	1.39	5	80
11/13/2015 02:10	.69	1.36	1.47	1.09	1.94	1.31	5	80
11/13/2015 02:15	.89	1.13	2.29	1.37	2.4	1.62	5	80
11/13/2015 02:20	.35	1.02	2.14	.96	2.6	1.41	5	80
11/13/2015 02:25	.41	1.14	1.58	1.23	2.49	1.37	5	80
11/13/2015 02:30	.63	1.07	1.52	1.47	2.54	1.45	5	80
11/13/2015 02:35	.71	1.29	1.2	1.7	2.53	1.49	5	80
11/13/2015 02:40	.5	1.64	1.88	2.48	2.89	1.88	5	80
11/13/2015 02:45	.77	1.11	1.92	2.01	2.6	1.68	5	80
11/13/2015 02:50	.51	1.09	2.13	2.21	3.08	1.8	5	80
11/13/2015 02:55	.87	1.72	2.42	2.59	3.16	2.15	5	80
11/13/2015 03:00	.6	.88	2.79	1.62	2.69	1.72	5	80
11/13/2015 03:05	.71	1.12	3.3	1.9	3.07	2.02	5	80
11/13/2015 03:10	.63	.98	1.92	1.35	2.55	1.49	5	80
11/13/2015 03:15	.28	1	1.68	1.44	2.27	1.33	5	80
11/13/2015 03:20	.68	1.09	1.65	2.27	2.64	1.67	5	80
11/13/2015 03:25	.7	1.11	1.1	1.33	2.2	1.29	5	80
11/13/2015 03:30	.52	1.14	1.51	1.18	2.14	1.3	5	80
11/13/2015 03:35	.96	1.97	2.24	2.31	3.28	2.15	5	80
11/13/2015 03:40	.76	1.11	3.36	1.43	2.91	1.91	5	80
11/13/2015 03:45	.2	1.16	1.76	1.02	2.03	1.23	5	80
11/13/2015 03:50	.39	1.53	3.14	1.51	2.9	1.89	5	80
11/13/2015 03:55	.49	.99	2.1	1.09	2.35	1.4	5	80
11/13/2015 04:00	0	.42	1.86	3.16	3.24	1.74	5	80
11/13/2015 04:05	.91	1.66	3.57	1.64	.28	1.61	5	0
11/13/2015 04:10	1.09	1.49	3.3	2.48	.47	1.77	5	0
11/13/2015 04:15	.34	1.12	1.72	2.89	3.02	1.82	5	80
11/13/2015 04:20	1.08	1.53	1.89	1.55	2.47	1.7	5	80
11/13/2015 04:25	1.33	2.23	3.59	1.83	3.04	2.4	5	80
11/13/2015 04:30	1.61	2.87	3.83	2.43	3.22	2.79	5	80
11/13/2015 04:35	1.86	2.79	3.98	3.32	3.86	3.16	5	80
11/13/2015 04:40	1.93	2.68	4.03	2.02	3.48	2.83	5	80
11/13/2015 04:45	1.67	2.17	3.26	2.71	3.24	2.61	5	80
11/13/2015 04:50	1.84	2.66	4.89	2.23	3.9	3.1	5	80
11/13/2015 04:55	2.74	3.06	4.49	2.4	3.77	3.29	5	80
11/13/2015 05:00	2.1	2.99	3.66	2.48	3.59	2.96	5	80
11/13/2015 05:05	3	2.95	5.47	3.51	4.41	3.87	5	80
11/13/2015 05:10	3.01	3.99	4.13	3.28	3.63	3.61	5	80
11/13/2015 05:15	3.62	3.8	6.48	3.67	4.79	4.47	5	80
11/13/2015 05:20	4.65	4.87	5.4	4.03	4.6	4.71	5	80
11/13/2015 05:25	3.78	4.83	5.68	4.14	4.58	4.6	5	80
11/13/2015 05:30	5.25	5.56	7.43	5.48	5.64	5.87	5	80
11/13/2015 05:35	6.95	6.6	7.18	5.37	5.51	6.32	5	80
11/13/2015 05:40	7.28	6.67	9.24	5.23	7.04	7.09	5	80
11/13/2015 05:45	6.91	6.86	8.99	5.93	6.85	7.11	5	80
11/13/2015 05:50	5.77	6.31	7.88	6.94	6.38	6.66	5	80
11/13/2015 05:55	7.52	6.52	7.9	7.17	6.8	7.18	5	80
11/13/2015 06:00	7.99	7.02	8.49	4.52	6.65	6.93	5	80
11/13/2015 06:05	9.02	8.07	8.19	5.97	6.52	7.55	5	80
11/13/2015 06:10	8.96	7.68	7.29	7.67	6.99	7.72	5	80
11/13/2015 06:15	9.24	7.68	9.59	6.58	7.29	8.08	5	80
11/13/2015 06:20	8.21	6.83	8.64	7.85	7.45	7.8	5	80
11/13/2015 06:25	9.63	8.47	10.19	8.27	7.95	8.9	5	80
11/13/2015 06:30	9.08	8.14	10.33	8.68	7.83	8.81	5	80
11/13/2015 06:35	7.97	7.19	10.02	9.87	8.81	8.77	5	80
11/13/2015 06:40	9.82	8.54	10.49	7.8	7.15	8.76	5	80
11/13/2015 06:45	8.69	7.79	9.6	7.74	7.28	8.22	5	80
11/13/2015 06:50	8.88	7.56	9.15	8.72	7.86	8.43	5	80
11/13/2015 06:55	9.2	7.76	10.51	8.19	8.53	8.84	5	80
11/13/2015 07:00	9.93	8.81	11.1	10.03	8.95	9.76	5	80
11/13/2015 07:05	11.49	10.11	11.26	9.31	8.98	10.23	5	80
11/13/2015 07:10	10.61	9.72	13.3	10.84	9.62	10.82	5	80
11/13/2015 07:15	11.86	11.01	13.18	11.85	10.46	11.67	5	80
11/13/2015 07:20	11.14	10.02	13.67	11.82	10.43	11.42	5	80
11/13/2015 07:25	10.91	10.13	12.7	10.73	9.53	10.8	5	80
11/13/2015 07:30	10.19	8.81	11.61	9.46	8.53	9.72	5	80
11/13/2015 07:35	6.06	5.62	8.86	8.49	7.67	7.34	5	80
11/13/2015 07:40	6.57	6.86	10.69	8.02	7.59	7.95	5	80
11/13/2015 07:45	5.4	4.89	8.51	7.84	7.59	6.85	5	80
11/13/2015 07:50	8.52	9.09	9.88	8.83	7.95	8.85	5	80
11/13/2015 07:55	10.23	9.57	11.26	10.3	9.17	10.11	5	80
11/13/2015 08:00	8.71	7.54	11.38	8.61	8.6	8.97	5	80
11/13/2015 08:05	9.36	8.68	11.84	10.32	9.19	9.88	5	80
11/13/2015 08:10	10.59	10.14	11.59	10.02	8.94	10.26	5	80
11/13/2015 08:15	10.83	9.92	13.68	9.13	9.87	10.69	5	80
11/13/2015 08:20	10.19	9.92	13.57	10.51	9.9	10.82	5	80
11/13/2015 08:25	8.48	7.76	10.23	8.91	8.22	8.72	5	80
11/13/2015 08:30	10.71	9.15	11.09	10.43	9.28	10.13	5	80
11/13/2015 08:35	9.47	8.6	11.97	8.5	7.68	9.24	5	80
11/13/2015 08:40	9.24	7.96	11.74	8.08	7.97	9	5	80
11/13/2015 08:45	8.83	7.95	10.52	9.89	8.83	9.2	5	80
11/13/2015 08:50	7.9	8.05	11.37	9.09	8.2	8.92	5	80
11/13/2015 08:55	9.11	9.34	10.93	8.75	8.38	9.3	5	80
11/13/2015 09:00	9.66	9.57	11.53	10.22	9.47	10.09	5	80
11/13/2015 09:05	8.73	7.75	10.28	9.19	8.25	8.84	5	80
11/13/2015 09:10	8.64	8.68	11.07	9.11	8.18	9.14	5	80
11/13/2015 09:15	9.73	7.49	12.38	9.95	8.92	9.69	5	80
11/13/2015 09:20	9.45	8.63	10.55	8.13	8.29	9.01	5	80
11/13/2015 09:25	9.12	8.38	11.33	7.79	8.38	9	5	80
11/13/2015 09:30	8.74	8.72	10.07	7.86	8.12	8.7	5	80
11/13/2015 09:35	10.56	9.24	12.11	8.49	8.53	9.79	5	80
11/13/2015 09:40	7.76	8.53	11.52	8.97	8.32	9.02	5	80
11/13/2015 09:45	8.49	7.6	11.58	8.68	8.89	9.05	5	80
11/13/2015 09:50	8.8	8.4	10.69	9.44	9.46	9.36	5	80
11/13/2015 09:55	6.85	8.83	10.18	7.21	7.01	8.02	5	80
11/13/2015 10:00	9.52	8.64	10.07	8.08	7.83	8.83	5	80
11/13/2015 10:05	6.91	8.17	10.63	8.09	8.26	8.41	5	80
11/13/2015 10:10	9.28	8.87	9.81	9.02	8.11	9.02	5	80
11/13/2015 10:15	9.3	8.7	10.1	9.39	8.42	9.18	5	80
11/13/2015 10:20	10.07	9.58	11.92	7.7	9.11	9.68	5	80
11/13/2015 10:25	8.71	8.59	9.6	7.71	7.42	8.41	5	80
11/13/2015 10:30	9.85	10.27	13.82	10.18	10.94	11.01	5	80
11/13/2015 10:35	8.65	8.99	10.06	8.32	7.91	8.79	5	0
11/13/2015 10:40	8.92	9.26	9.81	8.68	7.75	8.89	5	0
11/13/2015 10:45	8.92	9.26	11.64	8.67	8.7	9.44	5	0
11/13/2015 10:50	9.24	9.58	11.72	9.11	8.98	9.73	5	0
11/13/2015 10:55	9.04	9.21	10.34	7.54	7.86	8.8	5	0
11/13/2015 11:00	9.09	9.43	11.43	8.91	8.8	9.53	5	0
11/13/2015 11:05	8.88	9.29	9.67	7.04	7.5	8.48	5	0
11/13/2015 11:10	9.07	9.24	11.08	8.14	8.3	9.17	5	0
11/13/2015 11:15	9.01	9.19	10.55	8.36	8.23	9.07	5	0
11/13/2015 11:20	9.3	9.46	11.19	8.23	8.37	9.31	5	0
11/13/2015 11:25	9	9.18	9.45	9.58	7.51	8.95	5	0
11/13/2015 11:30	8.64	8.84	10.39	7.57	7.89	8.67	5	0
11/13/2015 11:35	9.74	9.87	11.63	8.59	8.64	9.69	5	0
11/13/2015 11:40	9.11	9.37	11.71	8.83	8.81	9.56	5	0
11/13/2015 11:45	9.67	9.8	10.9	7.99	8.2	9.31	5	0
11/13/2015 11:50	9.12	9.29	11.38	8.39	8.49	9.33	5	0
11/13/2015 11:55	9.5	9.65	11.44	8.54	8.6	9.54	5	0
11/13/2015 12:00	9.73	9.86	9.9	7.18	7.6	8.85	5	0
11/13/2015 12:05	9.74	9.87	12.52	9.32	9.17	10.12	5	0
11/13/2015 12:10	9.76	9.88	11.88	8.79	8.78	9.82	5	0
11/13/2015 12:15	10.4	10.48	13.37	10.26	9.86	10.87	5	0
11/13/2015 12:20	8.85	9.19	11.62	8.58	8.63	9.38	5	0
11/13/2015 12:25	8.83	9.13	11.52	8.5	8.57	9.31	5	0
11/13/2015 12:30	9.81	9.93	12.66	9.44	9.26	10.22	5	0
11/13/2015 12:35	10.27	10.61	12.62	10.5	9.57	10.72	5	0
11/13/2015 12:40	9.08	9.42	12.01	8.9	8.86	9.65	5	0
11/13/2015 12:45	9.33	9.48	10.8	7.91	8.14	9.13	5	0
11/13/2015 12:50	9.43	9.58	11.54	8.51	8.58	9.53	5	0
11/13/2015 12:55	10.37	10.46	12.49	9.29	9.15	10.35	5	0
11/13/2015 13:00	9.54	9.68	10.67	7.8	8.06	9.15	5	0
11/13/2015 13:05	9.75	10.12	9.49	6.84	7.73	8.78	5	0
11/13/2015 13:10	9.49	9.64	10.93	8.02	8.22	9.26	5	0
11/13/2015 13:15	10.09	10.25	11.94	10.02	9.13	10.29	5	0
11/13/2015 13:20	9.77	9.9	12.03	8.92	8.88	9.9	5	0
11/13/2015 13:25	9.88	10.22	12.69	9.97	9.62	10.48	5	0
11/13/2015 13:30	10.34	10.43	12.22	9.63	9.31	10.39	5	0
11/13/2015 13:35	10.08	10.42	13.65	10.24	9.85	10.85	5	0
11/13/2015 13:40	12.79	12.71	17.11	13.08	11.93	13.52	5	0
11/13/2015 13:45	11.97	11.95	14.7	11.3	10.63	12.11	5	0
11/13/2015 13:50	9.36	9.51	11.54	8.51	8.58	9.5	5	0
11/13/2015 13:55	10.56	10.83	11.08	8.14	8.36	9.79	5	0
11/13/2015 14:00	10.82	10.88	14.11	10.62	10.13	11.31	5	0
11/13/2015 14:05	11.74	12.07	16.14	12.49	11.49	12.79	5	0
11/13/2015 14:10	11.78	11.8	15.83	12.12	11.23	12.55	5	0
11/13/2015 14:15	9.6	9.74	11.62	9.33	8.92	9.84	5	0
11/13/2015 14:20	10.64	10.97	12.99	11	9.81	11.08	5	0
11/13/2015 14:25	10.68	10.74	14.11	10.62	10.13	11.26	5	0
11/13/2015 14:30	10.54	11.01	12.02	11.04	9.18	10.76	5	0
11/13/2015 14:35	10.06	10.35	13.54	10.15	9.78	10.78	5	0
11/13/2015 14:40	10.23	10.32	12.58	9.36	9.2	10.34	5	0
11/13/2015 14:45	11.01	11.28	13.76	11.42	10.31	11.56	5	0
11/13/2015 14:50	11.75	12.08	15.27	12.49	11.29	12.58	5	0
11/13/2015 14:55	10.52	10.85	13.48	10.84	10.13	11.16	5	0
11/13/2015 15:00	11.2	11.54	15.12	11.76	10.96	12.12	5	0
11/13/2015 15:05	10.96	11.3	14.22	11.44	10.61	11.71	5	0
11/13/2015 15:10	9.84	10.18	12.73	9.92	9.61	10.46	5	0
11/13/2015 15:15	10.98	11.13	14.82	11.2	10.55	11.74	5	0
11/13/2015 15:20	12.11	12.44	16.71	12.98	11.86	13.22	5	0
11/13/2015 15:25	12.22	12.24	16.67	12.72	11.67	13.11	5	0
11/13/2015 15:30	12.19	12.15	15.48	11.74	10.95	12.5	5	0
11/13/2015 15:35	12.32	12.65	16.37	13.27	12.01	13.32	5	0
11/13/2015 15:40	14.67	15.84	19.67	14.38	12.56	15.42	5	80
11/13/2015 15:45	18.34	19.43	23.71	13.18	11.65	17.26	5	80
11/13/2015 15:50	11	12.11	14.9	13.17	11.57	12.55	5	80
11/13/2015 15:55	19.97	17.59	17.32	15.74	13.69	16.86	5	80
11/13/2015 16:00	15.03	12.32	14.13	11.92	10.89	12.86	5	80
11/13/2015 16:05	10.37	10.73	14.34	12.6	12.62	12.13	5	80
11/13/2015 16:10	17.07	18.7	20.6	17.14	14.85	17.67	5	80
11/13/2015 16:15	24.69	22.32	26.67	24.96	20.72	23.87	5	80
11/13/2015 16:20	20.13	18.79	25.75	19.94	17.18	20.36	5	80
11/13/2015 16:25	16	13.77	17.16	14.2	12.41	14.71	5	80
11/13/2015 16:30	15.25	15.83	18.12	13.97	12.23	15.08	5	80
11/13/2015 16:35	10.47	11.49	13.63	11.65	11.47	11.74	5	80
11/13/2015 16:40	14.32	12.5	15.42	13.23	13.34	13.76	5	80
11/13/2015 16:45	13.78	13.76	18.98	14.28	12.48	14.66	5	80
11/13/2015 16:50	25.13	18.47	21.68	17.5	15.15	19.59	5	80
11/13/2015 16:55	13.89	13.01	16.36	13.22	11.6	13.62	5	80
11/13/2015 17:00	18.89	19.28	21.37	16.09	13.98	17.92	5	80
11/13/2015 17:05	28.75	25.18	29.76	22.68	19.45	25.16	5	80
11/13/2015 17:10	22	23.04	27.91	20.8	17.89	22.33	5	80
11/13/2015 17:15	22.9	22.48	34.42	23.44	20.08	24.66	5	80
11/13/2015 17:20	17.6	19.54	31.04	22.59	19.38	22.03	5	80
11/13/2015 17:25	22.26	22.73	28.16	29.08	21.33	24.71	5	80
11/13/2015 17:30	21.82	25.27	32.53	30.32	25.8	27.15	5	80
11/13/2015 17:35	26.65	26.56	32.7	28.61	24.38	27.78	5	80
11/13/2015 17:40	20.69	24.66	32.02	27.92	23.8	25.82	5	80
11/13/2015 17:45	14.09	17.05	30.62	20.39	17.55	19.94	5	80
11/13/2015 17:50	11.15	11.28	17.27	14.51	12.67	13.38	5	80
11/13/2015 17:55	9.48	10.55	13.89	11.93	10.71	11.31	5	80
11/13/2015 18:00	9.9	11.33	14.77	12.53	11.46	12	5	80
11/13/2015 18:05	9.99	10.97	14.32	11.82	11.24	11.67	5	80
11/13/2015 18:10	10.73	11.5	13.99	10.87	10.49	11.52	5	80
11/13/2015 18:15	9.87	11.05	12.97	11.99	10.75	11.33	5	80
11/13/2015 18:20	10.21	9.72	13.6	11.05	10.59	11.03	5	80
11/13/2015 18:25	10.22	10.28	13.58	11.41	10.34	11.17	5	80
11/13/2015 18:30	10.16	11.11	13.61	9.19	9.48	10.71	5	80
11/13/2015 18:35	9.49	10.36	12.92	10.11	9.73	10.52	5	80
11/13/2015 18:40	10.48	10.56	12.39	11.53	10.19	11.03	5	80
11/13/2015 18:45	9.32	10.37	13.74	9.92	11.43	10.96	5	80
11/13/2015 18:50	10.39	10.1	12.63	10.98	9.74	10.77	5	80
11/13/2015 18:55	9.32	9.55	11.22	9.16	9.5	9.75	5	80
11/13/2015 19:00	10.52	9.71	13.92	10.12	11.04	11.06	5	80
11/13/2015 19:05	4.29	6.66	9.16	8.61	8.61	7.47	5	80
11/13/2015 19:10	4.45	6.04	10.98	8.79	9.63	7.98	5	80
11/13/2015 19:15	4.41	7.08	9.96	10.39	10	8.37	5	80
11/13/2015 19:20	4.71	6.03	9.31	9.52	9.85	7.88	5	80
11/13/2015 19:25	5.41	6.5	10.02	8.69	9.69	8.06	5	80
11/13/2015 19:30	4.54	7.14	10	9.28	9.86	8.16	5	80
11/13/2015 19:35	3.67	4.93	5.06	5.56	5.86	5.02	5	80
11/13/2015 19:40	10.09	11.33	14.72	12.26	14.11	12.5	5	80
11/13/2015 19:45	10.88	10.99	14.49	13.05	12.33	12.35	5	80
11/13/2015 19:50	10.1	10.43	11.63	10.99	10.53	10.74	5	80
11/13/2015 19:55	10.55	10.2	11.61	9.2	10.28	10.37	5	80
11/13/2015 20:00	10.92	10.18	12.61	9.64	10.1	10.69	5	80
11/13/2015 20:05	11.07	10.22	13.09	7.52	10.52	10.48	5	80
11/13/2015 20:10	10.31	9.58	11.25	7.71	9.49	9.67	5	80
11/13/2015 20:15	10.2	9.1	11.18	8.42	9.84	9.75	5	80
11/13/2015 20:20	9.39	8.98	10.69	8.43	8.67	9.23	5	80
11/13/2015 20:25	10.2	10.14	11.38	8.41	9.36	9.9	5	80
11/13/2015 20:30	9.6	9.18	10.38	9.21	8.99	9.47	5	80
11/13/2015 20:35	9.29	9.25	10.45	6.17	8.23	8.68	5	80
11/13/2015 20:40	9.13	9.05	9.33	7.58	8.17	8.65	5	80
11/13/2015 20:45	9	8.74	8.74	6.33	7.37	8.04	5	80
11/13/2015 20:50	8.65	8.6	8.78	5.73	7.36	7.82	5	80
11/13/2015 20:55	8.61	8.49	8.08	5.57	6.14	7.38	5	80
11/13/2015 21:00	9.3	8.19	8.66	5.81	6.85	7.76	5	80
11/13/2015 21:05	8.37	7.54	7.21	4.81	5.97	6.78	5	80
11/13/2015 21:10	7.84	7.48	7.57	5.21	5.92	6.8	5	80
11/13/2015 21:15	7.36	7.07	7.55	4.79	6.05	6.56	5	80
11/13/2015 21:20	5.65	5.44	4.8	4.14	4.76	4.96	5	80
11/13/2015 21:25	7.53	7.73	7.56	5.24	6.41	6.89	5	80
11/13/2015 21:30	8.27	8.18	8.01	5.84	6.39	7.34	5	80
11/13/2015 21:35	6.84	6.52	6.21	4.78	5.7	6.01	5	80
11/13/2015 21:40	6.27	5.26	6.65	4.07	5.4	5.53	5	80
11/13/2015 21:45	7.69	6.78	8.06	4.72	6.7	6.79	5	80
11/13/2015 21:50	5.31	5.75	6.48	4.13	5.28	5.39	5	80
11/13/2015 21:55	7.67	5.92	7.26	4.45	6.21	6.3	5	80
11/13/2015 22:00	6.05	5.69	6.87	4.18	4.96	5.55	5	80
11/13/2015 22:05	5.76	6.19	6.17	3.48	4.86	5.29	5	80
11/13/2015 22:10	5.2	5.53	6.1	4.95	5.16	5.39	5	80
11/13/2015 22:15	5.54	6.01	5.44	3.74	4.74	5.09	5	80
11/13/2015 22:20	4.83	4.9	5.63	4.12	5.07	4.91	5	80
11/13/2015 22:25	4.91	5.08	6.4	4.16	5.31	5.17	5	80
11/13/2015 22:30	4.25	5.76	6.11	4.02	4.12	4.85	5	80
11/13/2015 22:35	5.3	5.39	6.47	4.58	4.98	5.34	5	80
11/13/2015 22:40	4.66	4.82	5.81	3.98	5.02	4.86	5	80
11/13/2015 22:45	5.56	5.46	5.66	3.87	4.47	5	5	80
11/13/2015 22:50	3.91	4.63	4.92	3.35	4.18	4.2	5	80
11/13/2015 22:55	4.82	4.58	5.37	3.68	4.4	4.57	5	80
11/13/2015 23:00	3.94	4.85	4.6	3.58	4.21	4.24	5	80
11/13/2015 23:05	3.97	4.18	4.33	3.55	4.06	4.02	5	80
11/13/2015 23:10	4.04	4.6	5.51	3.6	4.49	4.45	5	80
11/13/2015 23:15	3.86	4.67	4.36	3.01	4.18	4.02	5	80
11/13/2015 23:20	3.97	4.13	4.59	3.12	3.78	3.92	5	80
11/13/2015 23:25	3.84	4.13	4.91	3.59	3.95	4.08	5	80
