5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 18:35	34.48	32.67	61.22	44.07	33.25	41.14	5	100
11/12/2015 18:40	32.27	37.3	56.08	49.19	30.2	41.01	5	100
11/12/2015 18:45	29.08	34.64	51.69	36.6	20.83	34.57	5	100
11/12/2015 18:50	36.78	44	57.02	43.55	21.84	40.64	5	100
11/12/2015 18:55	39.25	35.18	51.86	51.55	19.83	39.53	5	100
11/12/2015 19:00	32.01	37.14	59.5	48.58	25.08	40.46	5	100
11/12/2015 19:05	30.23	30.82	46.31	32.32	21.27	32.19	5	100
11/12/2015 19:10	28.42	28.31	42.76	18.3	14.14	26.39	5	100
11/12/2015 19:15	31.89	27.99	48.09	30.79	15.31	30.81	5	100
11/12/2015 19:20	25.13	25.06	30.08	16.31	7.09	20.73	5	100
11/12/2015 19:25	20.34	15.95	22.42	13.53	7.04	15.86	5	100
11/12/2015 19:30	18.25	17.56	16.63	12.04	7.41	14.38	5	100
11/12/2015 19:35	23.8	15.32	20.21	10.34	6.74	15.28	5	100
11/12/2015 19:40	25.32	23.17	28.72	15.98	9.45	20.53	5	100
11/12/2015 19:45	26.92	31.25	30.43	17.34	10.35	23.26	5	100
11/12/2015 19:50	19.77	19.6	16.82	13.03	5.72	14.99	5	100
11/12/2015 19:55	22.1	26.64	23.63	16.39	8.22	19.4	5	100
11/12/2015 20:00	23.03	21.94	19.86	12.84	5.83	16.7	5	100
11/12/2015 20:05	17.09	13.82	17.9	11.31	5.58	13.14	5	100
11/12/2015 20:10	11.17	9.02	12.25	9.5	4.27	9.24	5	100
11/12/2015 20:15	7.38	7.38	9.25	7.52	2.97	6.9	5	100
11/12/2015 20:20	7.33	6.89	8.19	8.79	4.15	7.07	5	100
11/12/2015 20:25	6.92	7.69	8.79	8.41	3.76	7.11	5	100
11/12/2015 20:30	7.51	7.41	10.67	7.68	3.63	7.38	5	100
11/12/2015 20:35	8.5	7.69	9.47	9.35	3.43	7.69	5	100
11/12/2015 20:40	7.15	6.59	9.65	8.21	3.68	7.06	5	100
11/12/2015 20:45	7.52	7.54	11.46	9.7	4.13	8.07	5	100
11/12/2015 20:50	6.37	5.63	7.78	7.85	2.54	6.03	5	100
11/12/2015 20:55	7	5.5	8.73	7.49	3.05	6.35	5	100
11/12/2015 21:00	6.91	5.86	8.24	5.92	3.54	6.09	5	100
11/12/2015 21:05	6.79	6.26	9.71	5.75	2.63	6.23	5	100
11/12/2015 21:10	6.62	5.77	9.36	7.9	4.22	6.77	5	100
11/12/2015 21:15	6.18	5.79	9.47	7.04	2.73	6.24	5	100
11/12/2015 21:20	5.4	5.57	7.73	7.16	2.56	5.68	5	100
11/12/2015 21:25	5.82	5.65	8.33	7.09	3.35	6.05	5	100
11/12/2015 21:30	5.03	5.96	6.72	5.92	3.35	5.4	5	100
11/12/2015 21:35	4.5	6.02	7.53	6.67	3.09	5.56	5	100
11/12/2015 21:40	6.69	6.57	9.84	7.52	3.12	6.75	5	100
11/12/2015 21:45	5.15	5.16	8.99	5.32	3.01	5.53	5	100
11/12/2015 21:50	4.53	4.84	6.34	4.99	3.41	4.82	5	100
11/12/2015 21:55	5.46	5.89	7.37	5.73	2.29	5.35	5	100
11/12/2015 22:00	5.57	5.07	6.88	6.31	2.47	5.26	5	100
11/12/2015 22:05	4.27	4.79	6.79	5.91	2.36	4.82	5	100
11/12/2015 22:10	5.34	5.03	6.93	5.5	2.44	5.05	5	100
11/12/2015 22:15	5.82	5.74	8.57	6.37	2.57	5.81	5	100
11/12/2015 22:20	5.17	5.3	7.37	5.82	2.5	5.23	5	100
11/12/2015 22:25	5.46	4.65	6.84	6.11	2.25	5.06	5	100
11/12/2015 22:30	3.94	4.42	6.89	5.87	2.89	4.8	5	100
11/12/2015 22:35	4.49	5.26	8.46	7.5	2.84	5.71	5	100
11/12/2015 22:40	4.81	4.27	6.7	5	1.78	4.51	5	100
11/12/2015 22:45	3.94	4.1	5.84	3.26	2.48	3.92	5	100
11/12/2015 22:50	2.75	4.08	4.67	4.6	2.04	3.63	5	100
11/12/2015 22:55	3.57	3.79	5.77	5.8	1.89	4.16	5	100
11/12/2015 23:00	3.57	4.38	6.09	4.2	1.5	3.95	5	100
11/12/2015 23:05	2.8	3.86	5.11	4.91	1.85	3.71	5	100
11/12/2015 23:10	2.57	3.75	5.23	3.54	2.72	3.56	5	100
11/12/2015 23:15	3.19	3.84	5.76	4.6	2.03	3.88	5	100
11/12/2015 23:20	3.09	3.7	6.33	4.79	2.22	4.03	5	100
11/12/2015 23:25	2.7	2.6	4.65	4.24	1.07	3.05	5	100
11/12/2015 23:30	2.06	2.66	3.76	4.47	1.64	2.92	5	100
11/12/2015 23:35	2.66	2.73	4.2	3.02	1.3	2.78	5	100
11/12/2015 23:40	1.98	2.42	3.84	3.91	1.61	2.75	5	100
11/12/2015 23:45	2.27	2.4	4.91	2.88	1.72	2.84	5	100
11/12/2015 23:50	1.43	2.22	4.37	4.02	1.89	2.79	5	100
11/12/2015 23:55	1.33	2.5	3.88	3.49	1.61	2.56	5	100
11/13/2015 00:00	1.23	1.93	3.41	3.22	1.36	2.23	5	100
11/13/2015 00:05	1.61	2.53	4.56	3.52	.97	2.64	5	100
11/13/2015 00:10	1.55	2.56	3.46	3.4	1.14	2.42	5	100
11/13/2015 00:15	1.81	1.85	4.12	2.79	1.51	2.42	5	100
11/13/2015 00:20	1.36	2.49	4.1	3.22	1.97	2.63	5	100
11/13/2015 00:25	1.26	2.01	4.13	3.18	.99	2.31	5	100
11/13/2015 00:30	.78	2.27	3.96	3.15	1.47	2.33	5	100
11/13/2015 00:35	1.05	1.41	3.36	2.74	1.26	1.96	5	100
11/13/2015 00:40	1.21	1.56	2.73	1.72	.88	1.62	5	100
11/13/2015 00:45	1.2	1.76	2.8	2.89	1.03	1.94	5	100
11/13/2015 00:50	1.08	1.58	3.97	2.51	.81	1.99	5	100
11/13/2015 00:55	.85	1.47	1.64	2.82	1.24	1.6	5	100
11/13/2015 01:00	.78	1.19	1.98	1.72	.89	1.31	5	100
11/13/2015 01:05	.7	1.4	2.19	1.66	.47	1.28	5	100
11/13/2015 01:10	.58	1.53	1.74	1.49	.73	1.21	5	100
11/13/2015 01:15	.71	1.49	2.12	2.75	.82	1.58	5	100
11/13/2015 01:20	.71	1.31	2.44	2.96	.42	1.57	5	100
11/13/2015 01:25	.56	1.13	2.59	1.99	.73	1.4	5	100
11/13/2015 01:30	.6	.91	1.79	1.59	.3	1.04	5	100
11/13/2015 01:35	.79	.79	1.81	2.16	.46	1.2	5	100
11/13/2015 01:40	.99	.72	2.04	1.75	.97	1.29	5	100
11/13/2015 01:45	.69	.91	1.68	1.93	.28	1.1	5	100
11/13/2015 01:50	.7	.93	2.27	1.93	.42	1.25	5	100
11/13/2015 01:55	.61	.79	2.2	1.36	.42	1.08	5	100
11/13/2015 02:00	.31	.75	.98	1.55	.89	.9	5	100
11/13/2015 02:05	.48	.69	.79	1.72	.48	.83	5	100
11/13/2015 02:10	.33	.48	1.79	2.02	.43	1.01	5	100
11/13/2015 02:15	.49	.97	1.33	1.06	.28	.83	5	100
11/13/2015 02:20	.44	.91	2.27	1.47	.3	1.08	5	100
11/13/2015 02:25	.48	.51	1.34	.53	.46	.66	5	100
11/13/2015 02:30	.61	.57	2.43	.96	.21	.96	5	100
11/13/2015 02:35	.95	.61	2.2	1.02	.14	.98	5	100
11/13/2015 02:40	.41	.79	1.27	1.07	.53	.81	5	100
11/13/2015 02:45	.67	.77	1.93	1.69	.42	1.1	5	100
11/13/2015 02:50	.35	.67	3.19	2	.37	1.32	5	100
11/13/2015 02:55	.5	.36	1.46	1.64	.53	.9	5	100
11/13/2015 03:00	.36	.6	1.16	.93	.43	.7	5	100
11/13/2015 03:05	.47	.65	1.22	.94	.3	.72	5	100
11/13/2015 03:10	.31	.45	.89	1.18	.25	.62	5	100
11/13/2015 03:15	.58	.67	1.62	.78	.46	.82	5	100
11/13/2015 03:20	.51	.39	2.37	1.15	.22	.93	5	100
11/13/2015 03:25	.3	.63	1.86	1.2	.3	.86	5	100
11/13/2015 03:30	.45	.53	1.22	.4	.37	.59	5	100
11/13/2015 03:35	.38	.95	2.62	1.18	.51	1.13	5	100
11/13/2015 03:40	.54	.52	2.25	1.52	.49	1.06	5	100
11/13/2015 03:45	.38	.6	1.37	2.74	.73	1.16	5	100
11/13/2015 03:50	.42	.54	1.09	1.82	.13	.8	5	100
11/13/2015 03:55	.49	.51	1.86	1.62	.29	.95	5	100
11/13/2015 04:00	.14	.5	1.17	.86	.36	.61	5	100
11/13/2015 04:05	.48	.9	2.38	1.61	.62	1.2	5	0
11/13/2015 04:10	.66	1.01	2.02	1.48	.43	1.12	5	0
11/13/2015 04:15	1.78	1	2.22	1	.67	1.33	5	100
11/13/2015 04:20	.69	.67	2.14	2.79	.15	1.29	5	100
11/13/2015 04:25	.92	1.83	3	2.61	.71	1.81	5	100
11/13/2015 04:30	1.07	1.57	2.74	3.63	1.04	2.01	5	100
11/13/2015 04:35	1.18	1.47	2.54	2.93	1.28	1.88	5	100
11/13/2015 04:40	1.45	2.23	3.57	3.05	1.01	2.26	5	100
11/13/2015 04:45	1.56	1.41	3.09	3.44	1.18	2.14	5	100
11/13/2015 04:50	1.42	1.98	2.85	3.18	.83	2.05	5	100
11/13/2015 04:55	1.49	1.61	3.02	2.49	.87	1.9	5	100
11/13/2015 05:00	1.43	1.57	2.92	2.12	.5	1.71	5	100
11/13/2015 05:05	1.83	1.88	3.68	2.84	1.12	2.27	5	100
11/13/2015 05:10	2.01	1.58	3.44	3.32	.65	2.2	5	100
11/13/2015 05:15	2.5	2.78	5.3	3.58	1.05	3.04	5	100
11/13/2015 05:20	3.31	3.04	4.4	3.36	.67	2.96	5	100
11/13/2015 05:25	3.81	2.66	4.67	4.07	.82	3.21	5	100
11/13/2015 05:30	3.69	3.44	5.75	5.54	1.34	3.95	5	100
11/13/2015 05:35	4.18	4.01	5.79	5.71	2.28	4.39	5	100
11/13/2015 05:40	4.96	3.91	5.08	4.8	2.26	4.2	5	100
11/13/2015 05:45	5.73	4.86	6.99	5.18	2.12	4.98	5	100
11/13/2015 05:50	4.73	3.94	6.99	5.18	2.53	4.67	5	100
11/13/2015 05:55	3.78	4.11	5.38	4.74	1.68	3.94	5	100
11/13/2015 06:00	4.11	3.79	5.1	5.46	2.72	4.24	5	100
11/13/2015 06:05	4.92	5.01	5.9	5.73	2.55	4.82	5	100
11/13/2015 06:10	5.62	4.48	5.68	4.32	2.28	4.48	5	100
11/13/2015 06:15	4.99	4.85	7.73	6.01	2.28	5.17	5	100
11/13/2015 06:20	4.97	4.52	7.03	8.19	1.78	5.3	5	100
11/13/2015 06:25	5.37	5	6.32	4.75	3.01	4.89	5	100
11/13/2015 06:30	5.01	4.95	6.5	5.74	2.84	5.01	5	100
11/13/2015 06:35	5.61	5.49	6.62	6.48	3.02	5.44	5	100
11/13/2015 06:40	5.78	5.02	8.57	7.45	3.7	6.1	5	100
11/13/2015 06:45	5.86	6.08	8.18	7.02	3.58	6.14	5	100
11/13/2015 06:50	5.87	5.82	8.39	7.59	3.27	6.19	5	100
11/13/2015 06:55	6.22	5.56	7.97	6.91	3.26	5.98	5	100
11/13/2015 07:00	5.5	6.06	8.01	9.36	2.98	6.38	5	100
11/13/2015 07:05	6.61	5.47	8.22	8.39	2.98	6.33	5	100
11/13/2015 07:10	5.84	5.73	7.91	8.87	4.12	6.49	5	100
11/13/2015 07:15	7.41	6.48	9.43	8.64	4.3	7.25	5	100
11/13/2015 07:20	7.95	7.63	11.3	11.43	4.28	8.52	5	100
11/13/2015 07:25	6.94	7.62	9.07	10.79	5.11	7.91	5	100
11/13/2015 07:30	7.27	7.11	11.34	10.01	5.47	8.24	5	100
11/13/2015 07:35	7.78	7.26	12.26	10.44	4.54	8.46	5	100
11/13/2015 07:40	8.22	8.34	9.82	10.76	5.46	8.52	5	100
11/13/2015 07:45	7.72	7.5	9.42	9.29	5.63	7.91	5	100
11/13/2015 07:50	9.77	9.5	15	13.47	6.41	10.83	5	100
11/13/2015 07:55	8.86	8.44	11.48	11.72	6.83	9.47	5	100
11/13/2015 08:00	7.46	7.81	8.63	9.49	5.08	7.69	5	100
11/13/2015 08:05	10.37	9.65	12.77	9.87	5.88	9.71	5	100
11/13/2015 08:10	6.32	7.95	9.27	9.19	6.19	7.78	5	100
11/13/2015 08:15	7.72	7.05	10.02	9.52	5.26	7.91	5	100
11/13/2015 08:20	7.61	6.13	9.89	9.12	5.5	7.65	5	100
11/13/2015 08:25	7.8	7.27	10.87	11.01	4.6	8.31	5	100
11/13/2015 08:30	5.9	6.32	8.83	8.1	4.01	6.63	5	100
11/13/2015 08:35	8.2	7.06	9.9	9.06	3.81	7.61	5	100
11/13/2015 08:40	7.45	6.53	9.71	7.46	3.94	7.02	5	100
11/13/2015 08:45	7.28	6.2	11.17	9.96	4.76	7.87	5	100
11/13/2015 08:50	6.84	6.44	9.87	8.78	4.68	7.32	5	100
11/13/2015 08:55	6.26	5.93	8.57	8.47	4.85	6.82	5	100
11/13/2015 09:00	6.64	6.18	10.76	8.42	3.93	7.19	5	100
11/13/2015 09:05	6.29	5.69	9.27	7.85	3.57	6.53	5	100
11/13/2015 09:10	5.73	6.41	8.48	8.95	3.67	6.65	5	100
11/13/2015 09:15	7.53	7.26	10.11	8.9	4.38	7.64	5	100
11/13/2015 09:20	6.83	6.4	10.04	9.75	4.58	7.52	5	100
11/13/2015 09:25	6.69	6.58	11.39	9.57	4.63	7.77	5	100
11/13/2015 09:30	7.25	6.31	10.29	9.62	3.46	7.39	5	100
11/13/2015 09:35	7.94	6.08	10.28	9.49	5.09	7.78	5	100
11/13/2015 09:40	6.28	6.12	10.54	9.66	3.19	7.16	5	100
11/13/2015 09:45	6.13	6.22	10.48	7.86	5.18	7.17	5	100
11/13/2015 09:50	7.75	7.05	10.01	8.6	4.08	7.5	5	100
11/13/2015 09:55	6.72	6.08	11.58	8.99	4.72	7.62	5	100
11/13/2015 10:00	6.45	6.1	9.17	7.32	2.83	6.37	5	100
11/13/2015 10:05	5.92	5.94	8.09	6.44	3.41	5.96	5	100
11/13/2015 10:10	6.38	6.45	8.78	8.07	5.32	7	5	100
11/13/2015 10:15	6.56	6.72	11.21	9.95	4.99	7.89	5	100
11/13/2015 10:20	6	6.16	10.54	9.61	4.57	7.38	5	100
11/13/2015 10:25	6.01	5.91	9.64	8.18	3.56	6.66	5	100
11/13/2015 10:30	6.62	6.44	9.53	7.93	2.9	6.68	5	100
11/13/2015 10:35	6.71	6.28	10.37	8.69	4.7	7.35	5	100
11/13/2015 10:40	7.01	7.39	11.56	10.76	3.84	8.11	5	100
11/13/2015 10:45	6.74	6.93	10.8	8.72	5.08	7.65	5	100
11/13/2015 10:50	7.01	7.11	12.26	10.56	3.4	8.07	5	100
11/13/2015 10:55	7.01	6.71	10.68	9.5	3.49	7.48	5	100
11/13/2015 11:00	7.32	6.8	12.19	8.91	3.23	7.69	5	100
11/13/2015 11:05	5.32	6.37	9.09	8.55	3.78	6.62	5	100
11/13/2015 11:10	7.3	6.96	10.2	10.01	4.39	7.77	5	100
11/13/2015 11:15	7.83	7.4	12.07	9.14	3.64	8.02	5	100
11/13/2015 11:20	7.85	6.88	11.08	9.54	3.9	7.85	5	100
11/13/2015 11:25	7.48	6.74	12.18	9.94	4.52	8.17	5	100
11/13/2015 11:30	7.02	6.32	10.3	9.73	4.09	7.49	5	100
11/13/2015 11:35	6.85	6.6	11.6	8.95	3.69	7.54	5	100
11/13/2015 11:40	7.19	7.41	10.91	9.95	4.19	7.93	5	100
11/13/2015 11:45	6.57	7.18	10.55	9.29	4.27	7.57	5	100
11/13/2015 11:50	7.92	7.46	11.75	9.41	4.25	8.16	5	100
11/13/2015 11:55	8.11	6.94	9.18	10.16	3.62	7.6	5	100
11/13/2015 12:00	7.8	6.93	12.45	10.22	3.65	8.21	5	100
11/13/2015 12:05	7.43	7.2	9.91	10.17	4.39	7.82	5	100
11/13/2015 12:10	7.3	6.82	11.82	10.21	4.79	8.19	5	100
11/13/2015 12:15	7.88	7.87	11.06	9.21	4.44	8.09	5	100
11/13/2015 12:20	7.4	7.12	10.61	9.3	3.23	7.53	5	100
11/13/2015 12:25	8.65	7.18	11.15	9.91	5.22	8.42	5	100
11/13/2015 12:30	7.69	6.98	11.41	9.28	4.36	7.94	5	100
11/13/2015 12:35	13.26	10.44	15.27	12.16	6.82	11.59	5	100
11/13/2015 12:40	20.1	14.39	24.36	15.31	8.44	16.52	5	100
11/13/2015 12:45	23.56	15.06	24.54	16.22	8.12	17.5	5	100
11/13/2015 12:50	23.59	21.61	25.77	21.61	10.08	20.53	5	100
11/13/2015 12:55	26.43	25.99	28.35	28.35	10.3	23.88	5	100
11/13/2015 13:00	27.3	25.1	29.49	21.92	8.63	22.49	5	100
11/13/2015 13:05	28.19	30.33	40.22	28.68	13.51	28.19	5	100
11/13/2015 13:10	23.58	29.11	45.65	29.43	18.75	29.3	5	100
11/13/2015 13:15	28.5	28.28	50.31	42.57	21.32	34.2	5	100
11/13/2015 13:20	24.81	25.92	41.57	27.37	14.31	26.8	5	100
11/13/2015 13:25	27.01	28.87	37.45	27.77	15.95	27.41	5	100
11/13/2015 13:30	24.24	23.03	24.73	18.83	11.62	20.49	5	100
11/13/2015 13:35	30.23	24.33	36.13	18.01	10.3	23.8	5	100
11/13/2015 13:40	24.76	22.44	41.88	23.41	14.47	25.39	5	100
11/13/2015 13:45	28.43	27.24	46.21	30.19	23.37	31.09	5	100
11/13/2015 13:50	25.48	29.31	50.19	39.1	22.36	33.29	5	100
11/13/2015 13:55	28.71	26.27	37.77	38.08	18.18	29.8	5	100
11/13/2015 14:00	28.11	28.67	45.08	38.85	17.11	31.56	5	100
11/13/2015 14:05	24.3	25	34.14	22.17	14.79	24.08	5	100
11/13/2015 14:10	25.2	29.23	32.83	17.28	13.14	23.54	5	100
11/13/2015 14:15	28.99	27.78	40.16	27.4	17.26	28.32	5	100
11/13/2015 14:20	31.81	27.37	44.77	36.95	22.44	32.67	5	100
11/13/2015 14:25	30.57	29.59	40.85	35.14	20.8	31.39	5	100
11/13/2015 14:30	32.52	31.31	51.76	38.87	23.2	35.53	5	100
11/13/2015 14:35	29.79	27.14	36.34	33.12	17.21	28.72	5	100
11/13/2015 14:40	26.3	26.65	36.63	21.43	15.12	25.23	5	100
11/13/2015 14:45	27.48	41.06	53.42	38.28	28.76	37.8	5	100
11/13/2015 14:50	38.25	34.57	56.71	50.13	34.83	42.9	5	100
11/13/2015 14:55	31.64	31.67	51.25	42.11	36.79	38.69	5	100
11/13/2015 15:00	35.88	39.46	54.4	54.78	28.13	42.53	5	100
11/13/2015 15:05	32.69	41.02	59.38	42.12	30.9	41.22	5	100
11/13/2015 15:10	43.08	46.18	62.04	48.82	34.17	46.86	5	100
11/13/2015 15:15	30.82	35.52	50.57	59.39	39.9	43.24	5	100
11/13/2015 15:20	41.08	32.59	59.21	50.05	30.58	42.7	5	100
11/13/2015 15:25	33.69	33.36	57.22	52.49	31.18	41.59	5	100
11/13/2015 15:30	33.47	37.11	62.4	58.3	30.46	44.35	5	100
11/13/2015 15:35	34.47	32.58	61.02	53.99	35.75	43.56	5	100
11/13/2015 15:40	33.53	32.22	51.57	46.12	31.12	38.91	5	100
11/13/2015 15:45	32.78	34.89	57.77	41.96	35.14	40.51	5	100
11/13/2015 15:50	36.48	32.73	63.87	37.98	37.91	41.79	5	100
11/13/2015 15:55	28.51	36.25	48.89	47.98	28.97	38.12	5	100
11/13/2015 16:00	27.69	31.88	45.89	47.12	29.45	36.41	5	100
11/13/2015 16:05	29.89	31.36	45.66	41.34	25.47	34.74	5	100
11/13/2015 16:10	38.21	42.94	56.23	41.72	28.01	41.42	5	100
11/13/2015 16:15	26.54	29.44	48.72	33.25	26.96	32.98	5	100
11/13/2015 16:20	33.64	31.27	35.43	25.46	18.74	28.91	5	100
11/13/2015 16:25	31.19	35.56	51.01	38.54	29.56	37.17	5	100
11/13/2015 16:30	35.01	35.95	57.86	47.48	32.9	41.84	5	100
11/13/2015 16:35	30.77	34.33	51.5	49.33	29.43	39.07	5	100
11/13/2015 16:40	31.53	31.63	45.21	37.91	29.42	35.14	5	100
11/13/2015 16:45	33.6	32.88	49.04	40.05	28.59	36.83	5	100
11/13/2015 16:50	29.19	33	44.09	27.08	27.77	32.23	5	100
11/13/2015 16:55	16.91	15	22.33	13.45	10.63	15.66	5	100
11/13/2015 17:00	32.57	34.2	48.29	26.74	15.31	31.42	5	100
11/13/2015 17:05	31.92	36.04	60.23	53.16	35.82	43.43	5	100
11/13/2015 17:10	29.36	31.08	53.8	33.03	29.4	35.33	5	100
11/13/2015 17:15	32.6	34.07	52.64	47.7	22.88	37.98	5	100
11/13/2015 17:20	34.4	39.89	68.43	57.63	29.31	45.93	5	100
11/13/2015 17:25	32.7	37.44	57.62	55.6	28.39	42.35	5	100
11/13/2015 17:30	34.33	37.49	62.21	55.2	38.93	45.63	5	100
11/13/2015 17:35	29.43	34.29	52.63	43.63	29.37	37.87	5	100
11/13/2015 17:40	32.25	38.92	55.2	51.36	30.81	41.71	5	100
11/13/2015 17:45	30.8	35.61	52.78	53.47	25.72	39.68	5	100
11/13/2015 17:50	36.79	40.56	64.56	64.22	28.73	46.97	5	100
11/13/2015 17:55	39.81	38.38	62.19	56.55	36.52	46.69	5	100
11/13/2015 18:00	34.91	40.52	59.04	53.13	37.74	45.07	5	100
11/13/2015 18:05	28.73	33.1	56.63	48.41	32.45	39.86	5	100
11/13/2015 18:10	38.48	38.04	55.88	46.99	24.59	40.8	5	100
11/13/2015 18:15	33.34	35.62	57.39	49.4	33.62	41.87	5	100
11/13/2015 18:20	34.93	35.41	60.44	60.54	30.73	44.41	5	100
11/13/2015 18:25	40.72	41.17	71.85	64.26	32.94	50.19	5	100
11/13/2015 18:30	33.08	43.79	53.03	57.77	28.5	43.23	5	100
11/13/2015 18:35	32.23	30.52	52.46	46.93	32.36	38.9	5	100
11/13/2015 18:40	34.73	37.19	65.64	66.63	35.26	47.89	5	100
11/13/2015 18:45	35.42	38.7	51.47	57.14	33.54	43.25	5	100
11/13/2015 18:50	34.78	32.65	48.1	44.69	27.12	37.47	5	100
11/13/2015 18:55	25.83	29.17	50.3	33.97	18.02	31.46	5	100
11/13/2015 19:00	29.15	32.27	58.34	47.01	24.15	38.18	5	100
11/13/2015 19:05	29.1	31.48	52.22	34.69	23.96	34.29	5	100
11/13/2015 19:10	27.56	30.38	52.86	37.33	21.31	33.89	5	100
11/13/2015 19:15	33.32	34.17	56.3	43.11	23.6	38.1	5	100
11/13/2015 19:20	25.22	32.03	46.63	24.68	12.18	28.15	5	100
11/13/2015 19:25	28.87	28.03	37.55	21.51	13.7	25.93	5	100
11/13/2015 19:30	28.59	27.5	28.14	21.38	10.78	23.28	5	100
11/13/2015 19:35	17.17	14.06	16.91	13.32	7	13.69	5	100
11/13/2015 19:40	12.73	14.4	17.33	11.65	5.24	12.27	5	100
11/13/2015 19:45	10.03	9.29	10.72	9.4	5.8	9.05	5	100
11/13/2015 19:50	6.9	7.74	10.7	8.27	3.21	7.36	5	100
11/13/2015 19:55	7.37	7.46	10.58	8.06	3.19	7.33	5	100
11/13/2015 20:00	8.42	7.89	10.51	10.82	5.09	8.55	5	100
11/13/2015 20:05	8.19	7.77	10.9	9.42	4.09	8.07	5	100
11/13/2015 20:10	6.52	6.27	9.57	6.87	2.92	6.43	5	100
11/13/2015 20:15	7.9	7.03	8.95	8.58	3.78	7.25	5	100
11/13/2015 20:20	6.96	6.05	8.8	7.31	2.63	6.35	5	100
11/13/2015 20:25	6.72	6.51	8.9	7.94	3.54	6.72	5	100
11/13/2015 20:30	6.58	6.16	9.1	6.39	2.69	6.18	5	100
11/13/2015 20:35	6.72	6.85	9.96	7.54	2.75	6.76	5	100
11/13/2015 20:40	7.03	5.73	9.31	7.05	3.69	6.56	5	100
11/13/2015 20:45	6.15	5.78	9.24	7.03	2.98	6.24	5	100
11/13/2015 20:50	6.35	5.99	9	7.65	3.25	6.45	5	100
11/13/2015 20:55	6.58	5.43	7.15	6.57	3.02	5.75	5	100
11/13/2015 21:00	5.91	5.61	8.36	5.58	2.48	5.59	5	100
11/13/2015 21:05	5.7	6.12	9.09	5.01	3.33	5.85	5	100
11/13/2015 21:10	6.53	6.09	8.91	6.24	3.68	6.29	5	100
11/13/2015 21:15	5.93	5.5	7.52	7.08	2.76	5.76	5	100
11/13/2015 21:20	5.28	4.9	7.06	5.66	2.98	5.18	5	100
11/13/2015 21:25	5.24	4.77	8.34	5.82	2.84	5.4	5	100
11/13/2015 21:30	5.61	6.13	7.05	7.02	3.67	5.9	5	100
11/13/2015 21:35	4.95	4.56	8.02	5.46	2.23	5.04	5	100
11/13/2015 21:40	5.19	6.22	8.03	5.81	2.4	5.53	5	100
11/13/2015 21:45	5.23	5.19	7.43	6.58	2.64	5.41	5	100
11/13/2015 21:50	5.26	5.56	7.52	6.12	2.84	5.46	5	100
11/13/2015 21:55	4.63	5.4	7.7	6.44	2.39	5.31	5	100
11/13/2015 22:00	4.22	5.06	7.96	6.77	2.72	5.35	5	100
11/13/2015 22:05	5.38	5.24	7.24	5.2	3.03	5.22	5	100
11/13/2015 22:10	4.94	5.57	7.42	5.9	2.94	5.35	5	100
11/13/2015 22:15	4.4	5.21	8.22	5.8	2.52	5.23	5	100
11/13/2015 22:20	4.24	3.97	6.51	4.72	2.68	4.42	5	100
11/13/2015 22:25	4.63	4.59	8.68	5.28	2.98	5.23	5	100
11/13/2015 22:30	5.21	5.23	7.43	6.52	3.13	5.5	5	100
11/13/2015 22:35	4.65	4.6	7.06	5.71	2.55	4.91	5	100
11/13/2015 22:40	3.66	4.41	7.63	5.97	2.67	4.87	5	100
11/13/2015 22:45	4.72	4.37	5.53	5.43	2.95	4.6	5	100
11/13/2015 22:50	4.64	5	5.78	6.9	3.83	5.23	5	100
11/13/2015 22:55	5.76	5.75	7.51	5.87	2.43	5.46	5	100
11/13/2015 23:00	4.58	4.58	6.48	5.4	1.92	4.59	5	100
11/13/2015 23:05	3.83	4.04	5.37	4.88	2.34	4.09	5	100
11/13/2015 23:10	4.06	4.25	6.04	5.36	2.04	4.35	5	100
11/13/2015 23:15	4.42	5.27	7.12	6	2.32	5.03	5	100
11/13/2015 23:20	3.24	3.55	5.04	3.92	2.15	3.58	5	100
11/13/2015 23:25	3.32	3.76	5.05	4.11	2.4	3.73	5	100
11/13/2015 23:30	3.87	2.85	4.86	4.72	2.21	3.7	5	100
11/13/2015 23:35	3.27	3.22	5.03	4.06	1.33	3.38	5	100
11/13/2015 23:40	2.79	3.88	5.63	4.1	1.6	3.6	5	100
11/13/2015 23:45	3.41	3.12	5.19	5.01	2.49	3.84	5	100
11/13/2015 23:50	2.93	2.69	5.31	3.66	1.87	3.29	5	100
11/13/2015 23:55	2.2	2.7	5.47	3.71	1.37	3.09	5	100
11/14/2015 00:00	2.8	3.26	4.71	3.94	1.57	3.26	5	100
11/14/2015 00:05	2.04	2.72	4.43	4	1.41	2.92	5	100
11/14/2015 00:10	2.6	3.38	5.11	3.29	1.51	3.18	5	100
11/14/2015 00:15	2.45	2.8	4.72	3.49	1.77	3.05	5	100
11/14/2015 00:20	2.7	2.67	4.55	3.31	1.07	2.86	5	100
11/14/2015 00:25	2.42	2.92	4.24	3.68	1.33	2.92	5	100
11/14/2015 00:30	2.01	2.71	3.82	3.73	1.98	2.85	5	100
11/14/2015 00:35	2.59	2.75	4.35	3.59	1.4	2.94	5	100
