5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 17:50	19.36	15.01	17.62	18.71	19.59	18.06	5	100
11/05/2015 17:55	30.03	19.31	21.92	20.1	21.91	22.65	5	100
11/05/2015 18:00	25.05	25.63	25.04	21.79	21.24	23.75	5	100
11/05/2015 18:05	22.24	19.08	22.18	23.39	24.37	22.25	5	100
11/05/2015 18:10	20.74	15.57	19.38	17.03	19.18	18.38	5	100
11/05/2015 18:15	20.17	14.79	20.17	16.79	17.43	17.87	5	100
11/05/2015 18:20	16.51	12.06	15.96	15.19	13.8	14.7	5	100
11/05/2015 18:25	14.11	12.4	14.74	14.65	13.53	13.89	5	100
11/05/2015 18:30	15	12.13	14.14	14.04	12.6	13.58	5	100
11/05/2015 18:35	15.18	11.16	14.01	11.63	11.33	12.66	5	100
11/05/2015 18:40	14.89	11.44	14.18	13.39	9.64	12.71	5	100
11/05/2015 18:45	16.38	12.14	14	14.35	11.64	13.7	5	100
11/05/2015 18:50	16.59	12.58	15.89	13.67	11.84	14.11	5	100
11/05/2015 18:55	13.94	12.34	13.81	13.14	12.28	13.1	5	100
11/05/2015 19:00	15.29	12.47	15.27	13.05	7.96	12.81	5	100
11/05/2015 19:05	15.02	11.4	13.37	13.37	9.29	12.49	5	100
11/05/2015 19:10	14.42	11.99	13.95	12.57	10.42	12.67	5	100
11/05/2015 19:15	18.1	13.76	15.07	14.77	9.42	14.22	5	100
11/05/2015 19:20	13.57	10.5	11.38	10.26	9.44	11.03	5	100
11/05/2015 19:25	14.66	11.84	13.72	12.11	9.29	12.32	5	100
11/05/2015 19:30	15.28	11.72	14.28	12.01	10.67	12.79	5	100
11/05/2015 19:35	14.49	12.08	13.25	12.99	9.29	12.42	5	100
11/05/2015 19:40	15.47	11.23	14.19	12.69	8.93	12.5	5	100
11/05/2015 19:45	14.32	10.56	12.68	11.49	7.54	11.32	5	100
11/05/2015 19:50	17.38	13.31	14.61	15.91	9.66	14.17	5	100
11/05/2015 19:55	15.04	10.92	12.09	11.16	6.81	11.2	5	100
11/05/2015 20:00	16.27	13.06	12.02	12.5	7.99	12.37	5	100
11/05/2015 20:05	19.2	13.98	16.68	11.87	11.23	14.59	5	100
11/05/2015 20:10	13.56	10.47	11.41	9.19	8.01	10.53	5	100
11/05/2015 20:15	15.39	11.13	12.63	10.35	7.96	11.49	5	100
11/05/2015 20:20	14.39	10.76	12	8.59	5.81	10.31	5	100
11/05/2015 20:25	13.97	9.71	10.96	8.59	6.68	9.98	5	100
11/05/2015 20:30	14.93	10.59	12.37	8.62	5.76	10.45	5	100
11/05/2015 20:35	13.12	8.57	9.81	9.13	4.26	8.98	5	100
11/05/2015 20:40	13.07	9.62	8.97	8.74	6.12	9.3	5	100
11/05/2015 20:45	14.84	9.83	9.44	6.67	4.74	9.1	5	100
11/05/2015 20:50	15.01	9.71	10.49	8.01	6.87	10.02	5	100
11/05/2015 20:55	13.3	8.97	8.97	7.28	5.44	8.79	5	100
11/05/2015 21:00	10.63	7.23	7.57	6.6	4.41	7.29	5	100
11/05/2015 21:05	11.42	7.98	7.53	5.59	3.18	7.14	5	100
11/05/2015 21:10	6.66	4.63	5.57	5.64	2.71	5.04	5	100
11/05/2015 21:15	9.94	6.62	7.57	5.23	3.73	6.62	5	100
11/05/2015 21:20	10.52	7.08	6.48	5.73	3.9	6.74	5	100
11/05/2015 21:25	11.67	7.31	8.22	5.52	3.11	7.17	5	100
11/05/2015 21:30	11.59	7.66	7.91	6.32	3.23	7.34	5	100
11/05/2015 21:35	8.88	6.26	5.43	5.78	4.51	6.17	5	100
11/05/2015 21:40	10.38	6.81	7.21	4.78	2.2	6.28	5	100
11/05/2015 21:45	9.91	6.89	7.05	5.53	3.14	6.5	5	100
11/05/2015 21:50	9.51	6.34	6.09	4.45	2.58	5.79	5	100
11/05/2015 21:55	8.51	6.29	4.61	4.87	3.24	5.5	5	100
11/05/2015 22:00	7.7	6.19	5.41	5.23	3.32	5.57	5	100
11/05/2015 22:05	9.03	5.86	6.68	5.28	3.46	6.06	5	100
11/05/2015 22:10	8.83	6.24	6.14	6.28	3.73	6.24	5	100
11/05/2015 22:15	8.97	6.23	6.02	4.38	1.9	5.5	5	100
11/05/2015 22:20	8	6.42	5.1	5.68	3.85	5.81	5	100
11/05/2015 22:25	13.29	8.59	6.91	5.09	4.33	7.64	5	100
11/05/2015 22:30	7.77	5.15	5.09	4.19	3.17	5.07	5	100
11/05/2015 22:35	7.48	5.16	5.59	4.61	2.26	5.02	5	100
11/05/2015 22:40	7.02	5.18	4.82	4.34	3.21	4.91	5	100
11/05/2015 22:45	7.24	5.19	4.92	4.08	3.16	4.92	5	100
11/05/2015 22:50	7.29	5.42	5.3	4.08	2.8	4.98	5	100
11/05/2015 22:55	6.72	5.89	5.59	3.21	2.17	4.72	5	100
11/05/2015 23:00	5.39	4.24	5.22	3.6	2.27	4.14	5	100
11/05/2015 23:05	6.45	4.8	4.94	4.11	2.16	4.49	5	100
11/05/2015 23:10	5.58	4.64	4.96	3.94	2.81	4.39	5	100
11/05/2015 23:15	4.91	3.64	3.69	3.52	1.83	3.52	5	100
11/05/2015 23:20	5.26	3.92	3.99	2.71	1.49	3.47	5	100
11/05/2015 23:25	5.17	4.03	3.53	3.11	1.7	3.51	5	100
11/05/2015 23:30	3.34	2.64	3.33	3.03	1.2	2.71	5	100
11/05/2015 23:35	4.31	2.64	3.72	2.66	1.09	2.88	5	100
11/05/2015 23:40	4.73	3.41	3.4	2.73	1.3	3.11	5	100
11/05/2015 23:45	4.38	3.6	3.91	2.02	1.97	3.18	5	100
11/05/2015 23:50	2.73	3.06	3.14	2.97	2.31	2.84	5	100
11/05/2015 23:55	4.2	2.99	3.31	2.59	1.43	2.9	5	100
11/06/2015 00:00	2.65	2.62	2.49	2.33	2.35	2.49	5	100
11/06/2015 00:05	2.5	3.28	1.72	1.91	.92	2.07	5	100
11/06/2015 00:10	2.99	2.53	2.74	2.37	.88	2.3	5	100
11/06/2015 00:15	3.22	3.08	3.14	1.71	1.75	2.58	5	100
11/06/2015 00:20	3.24	2.81	2.02	1.58	1.24	2.18	5	100
11/06/2015 00:25	3.17	2.65	3.1	2	1.46	2.48	5	100
11/06/2015 00:30	2.48	2.55	2.76	2.41	1.08	2.26	5	100
11/06/2015 00:35	2.56	2.39	2.43	1.06	.76	1.84	5	100
11/06/2015 00:40	2.08	2.53	2.64	1.38	1.19	1.96	5	100
11/06/2015 00:45	1.91	2	1.82	1.63	.42	1.56	5	100
11/06/2015 00:50	2.09	2.25	2.11	1.72	1.51	1.94	5	100
11/06/2015 00:55	1.41	2.03	1.44	1.12	.78	1.36	5	100
11/06/2015 01:00	1.39	1.89	2	2.23	1.39	1.78	5	100
11/06/2015 01:05	1.62	1.64	1.27	2.12	.37	1.4	5	100
11/06/2015 01:10	1.49	1.29	1.53	1.33	.59	1.25	5	100
11/06/2015 01:15	1.88	2.01	1.88	1.77	1.2	1.75	5	100
11/06/2015 01:20	1.54	1.77	1.29	2.25	.81	1.53	5	100
11/06/2015 01:25	1.64	1.82	2.48	1.82	.75	1.7	5	100
11/06/2015 01:30	1.62	1.55	1.25	1.4	.59	1.28	5	100
11/06/2015 01:35	1.4	1.71	1.48	1.37	1.09	1.41	5	100
11/06/2015 01:40	1.52	1.41	1.9	1.66	.78	1.45	5	100
11/06/2015 01:45	1.46	1.56	.87	1.8	.54	1.25	5	100
11/06/2015 01:50	1.24	1.3	1.21	.81	.61	1.03	5	100
11/06/2015 01:55	1.57	1.46	1.27	1.47	.5	1.25	5	100
11/06/2015 02:00	.84	1.12	1.6	1.92	.53	1.2	5	100
11/06/2015 02:05	.86	1.2	1.4	1.34	1.39	1.24	5	100
11/06/2015 02:10	1.02	1.36	1.54	.98	.41	1.06	5	100
11/06/2015 02:15	.77	1.39	1.91	.98	.37	1.08	5	100
11/06/2015 02:20	.66	.89	1.69	2.32	1.13	1.34	5	100
11/06/2015 02:25	.95	1.42	1.88	1.87	1.14	1.45	5	100
11/06/2015 02:30	.92	.82	1.7	1.37	.39	1.04	5	100
11/06/2015 02:35	.59	1.24	1.33	1.7	1.41	1.25	5	100
11/06/2015 02:40	1.41	1.17	1.73	1.12	.6	1.21	5	100
11/06/2015 02:45	.39	1.11	1.36	1.58	.51	.99	5	100
11/06/2015 02:50	1.03	1.21	1.57	1.21	.69	1.14	5	100
11/06/2015 02:55	.35	.82	1.26	1.83	.49	.95	5	100
11/06/2015 03:00	.57	1.06	1.43	1.72	.73	1.1	5	100
11/06/2015 03:05	.57	.69	1.91	1.07	.18	.88	5	100
11/06/2015 03:10	.9	1.1	1.76	2.39	.62	1.35	5	100
11/06/2015 03:15	.47	1.01	2.07	2.3	.63	1.3	5	100
11/06/2015 03:20	.79	1.02	1.11	1.72	.48	1.02	5	100
11/06/2015 03:25	1.02	1.08	1.92	1.69	.8	1.3	5	100
11/06/2015 03:30	1.25	1.19	2.55	1.58	1.37	1.59	5	100
11/06/2015 03:35	.99	1.23	2.38	1.59	.9	1.42	5	100
11/06/2015 03:40	1.1	1.31	2.47	1.29	1.94	1.62	5	100
11/06/2015 03:45	1.35	1.31	3.95	1.57	1.32	1.9	5	100
11/06/2015 03:50	.65	1.2	1.51	2.07	1.44	1.37	5	100
11/06/2015 03:55	.72	1.22	2.54	1.26	.43	1.23	5	100
11/06/2015 04:00	.98	1.58	3.41	2.36	1.66	2	5	100
11/06/2015 04:05	.71	1.53	1.79	2.16	.51	1.34	5	100
11/06/2015 04:10	.81	1.45	2.58	2.39	.89	1.62	5	100
11/06/2015 04:15	2.07	1.89	2.77	2.63	1.17	2.11	5	100
11/06/2015 04:20	1.75	2.3	3.23	2.31	1.34	2.19	5	100
11/06/2015 04:25	1.59	2.44	3.16	2.09	1.86	2.23	5	100
11/06/2015 04:30	2.83	2.26	4	3.19	1.18	2.69	5	100
11/06/2015 04:35	2.76	2.57	2.99	2.67	1.18	2.43	5	100
11/06/2015 04:40	2.77	2.5	4.09	3.31	1.76	2.89	5	100
11/06/2015 04:45	3.23	2.75	3.89	3.81	2.07	3.15	5	100
11/06/2015 04:50	3.09	3.5	4.93	3.08	1.93	3.31	5	100
11/06/2015 04:55	3.19	2.38	3.61	3.04	2.54	2.95	5	100
11/06/2015 05:00	3.28	3.1	4.83	3.99	1.66	3.37	5	100
11/06/2015 05:05	3.88	3.31	4.66	3.94	1.75	3.51	5	100
11/06/2015 05:10	4.12	3.74	4.61	5.84	2.84	4.23	5	100
11/06/2015 05:15	5.45	4.16	5.94	4.42	2.62	4.52	5	100
11/06/2015 05:20	6.31	5.51	6.59	5.64	4.31	5.67	5	100
11/06/2015 05:25	8.81	5.63	7.64	7.29	3.54	6.58	5	100
11/06/2015 05:30	8.26	6.7	7.63	6.35	3.52	6.49	5	100
11/06/2015 05:35	8.15	6.23	6.93	5.9	3.48	6.14	5	100
11/06/2015 05:40	9.26	6.6	8.17	7.55	4.12	7.14	5	100
11/06/2015 05:45	10.14	7.54	9.63	8.07	4.29	7.93	5	100
11/06/2015 05:50	12.73	7.72	9.34	8.77	6.18	8.95	5	100
11/06/2015 05:55	13.48	9.1	10.23	7.8	5.26	9.17	5	100
11/06/2015 06:00	13.34	8.94	8.73	9.03	4.78	8.96	5	100
11/06/2015 06:05	14.33	9.96	11.28	9.1	4.52	9.84	5	100
11/06/2015 06:10	14.2	9.72	10.72	9.34	5.55	9.91	5	100
11/06/2015 06:15	14.79	9.47	10.67	9.03	6.09	10.01	5	100
11/06/2015 06:20	14.74	9.69	11.93	10.13	6.51	10.6	5	100
11/06/2015 06:25	15.33	10.56	11.41	10.68	5.7	10.74	5	100
11/06/2015 06:30	13.61	9.3	10.9	9.53	6.3	9.93	5	100
11/06/2015 06:35	14.49	9.3	11.07	8.92	6.9	10.14	5	100
11/06/2015 06:40	14.03	11.68	12.73	11.4	6.11	11.19	5	100
11/06/2015 06:45	14.67	10.5	10.98	9.84	7.43	10.68	5	100
11/06/2015 06:50	14.26	10.01	12.16	12.28	8.57	11.46	5	100
11/06/2015 06:55	15.42	9.78	12.13	11.43	6.72	11.1	5	100
11/06/2015 07:00	13.96	9.79	11.57	10.1	6.71	10.43	5	100
11/06/2015 07:05	14.92	9.28	11.25	11.32	6.77	10.71	5	100
11/06/2015 07:10	14.73	9.89	12.22	10.09	7.03	10.79	5	100
11/06/2015 07:15	15.48	10.82	12.94	10.84	9.9	12	5	100
11/06/2015 07:20	16.09	10.21	11.78	12.4	7.18	11.53	5	100
11/06/2015 07:25	15.84	11.3	11.99	10.83	9.28	11.85	5	100
11/06/2015 07:30	14.74	9.86	11.21	10.63	8.47	10.98	5	100
11/06/2015 07:35	14.53	9.97	11.19	10.51	6.63	10.57	5	100
11/06/2015 07:40	14.72	9.3	11.59	10.98	7.59	10.84	5	100
11/06/2015 07:45	13.71	9.96	11.1	11.29	7.42	10.7	5	100
11/06/2015 07:50	10.33	7.71	9.48	11.31	7.22	9.21	5	100
11/06/2015 07:55	13.44	9.47	11.03	11.3	7.25	10.5	5	100
11/06/2015 08:00	14.33	9.52	10.6	11.43	9.88	11.15	5	100
11/06/2015 08:05	13.88	9.57	12.33	11.61	8.5	11.18	5	100
11/06/2015 08:10	13.41	9.3	11.52	11.78	7.52	10.71	5	100
11/06/2015 08:15	13.83	10.03	11.71	11.06	8.24	10.97	5	100
11/06/2015 08:20	12.4	8.91	11.5	11.33	9.04	10.64	5	100
11/06/2015 08:25	13.14	9.56	11.34	11.68	7.13	10.57	5	100
11/06/2015 08:30	14.09	9.77	11.67	11.05	8.07	10.93	5	100
11/06/2015 08:35	13.17	9.76	11.41	11.65	7.82	10.76	5	100
11/06/2015 08:40	15.33	11.39	13.19	12.55	8.38	12.17	5	100
11/06/2015 08:45	15.61	11.34	12.13	13.65	7.83	12.11	5	100
11/06/2015 08:50	14.41	10.92	11.11	12.3	8.04	11.36	5	100
11/06/2015 08:55	14.06	10.24	9.77	10.52	7.45	10.41	5	100
11/06/2015 09:00	13.64	7.96	10.02	7.51	5.62	8.95	5	100
11/06/2015 09:05	12.4	8.99	9.96	11.05	7.65	10.01	5	100
11/06/2015 09:10	13.1	8.55	9.08	9.28	7.89	9.58	5	100
11/06/2015 09:15	11.58	9.05	10.47	9.54	7.37	9.6	5	100
11/06/2015 09:20	13.86	9.41	10.63	10.88	7.16	10.39	5	100
11/06/2015 09:25	12.53	8.74	11.48	9.88	5.62	9.65	5	100
11/06/2015 09:30	12.92	8.62	11.06	10.04	6.03	9.73	5	100
11/06/2015 09:35	14.2	10.4	10.81	10.88	6.51	10.56	5	100
11/06/2015 09:40	14.79	9.45	9.62	9.46	6.09	9.88	5	100
11/06/2015 09:45	13.43	9.25	11.08	11.14	5.28	10.04	5	100
11/06/2015 09:50	13.47	9.69	10.33	9.97	6.25	9.94	5	100
11/06/2015 09:55	13.42	9.04	10.79	11.42	6.81	10.3	5	100
11/06/2015 10:00	11.47	8.38	10.3	9.74	5.71	9.12	5	100
11/06/2015 10:05	11.9	8.42	9.69	9.65	6.56	9.24	5	100
11/06/2015 10:10	14.09	9.86	12.4	9.3	6.57	10.44	5	100
11/06/2015 10:15	13.14	10.01	11.11	10.33	6.7	10.26	5	100
11/06/2015 10:20	13.49	9.42	12.39	10.08	5.95	10.27	5	100
11/06/2015 10:25	12.47	8.54	10.48	9.3	4.81	9.12	5	100
11/06/2015 10:30	13.87	10.62	11.44	10.32	6.04	10.46	5	100
11/06/2015 10:35	13.73	9.67	10.67	10.08	5.9	10.01	5	100
11/06/2015 10:40	14.17	10.34	11.98	10.17	6.67	10.67	5	100
11/06/2015 10:45	14.73	9.79	10.57	13.09	6.22	10.88	5	100
11/06/2015 10:50	13.51	10.55	11.63	11.09	7.37	10.83	5	100
11/06/2015 10:55	16.44	11.43	13.34	11.51	8.46	12.24	5	100
11/06/2015 11:00	13.28	9.51	10.52	10.52	5.16	9.8	5	100
11/06/2015 11:05	14.62	10.53	13.9	11.08	6.66	11.36	5	100
11/06/2015 11:10	15.18	9.81	11.93	12.47	6.53	11.18	5	100
11/06/2015 11:15	16.04	11.25	14.53	10.24	7.8	11.97	5	100
11/06/2015 11:20	13.73	10.59	11.99	11.2	7.8	11.06	5	100
11/06/2015 11:25	16.55	11.91	15.33	12.47	7.89	12.83	5	100
11/06/2015 11:30	16.49	11.39	13.71	13.93	7.68	12.64	5	100
11/06/2015 11:35	16.23	10.91	11.36	11.86	7.41	11.55	5	100
11/06/2015 11:40	16.41	10.28	13.13	11.12	6.9	11.57	5	100
11/06/2015 11:45	16.72	12.09	13.59	11.53	7.36	12.26	5	100
11/06/2015 11:50	14.15	9.43	12.06	10.11	7.24	10.6	5	100
11/06/2015 11:55	14.75	10.79	12.33	11.59	8.04	11.5	5	100
11/06/2015 12:00	15.27	10.62	12.66	11.94	7.47	11.59	5	100
11/06/2015 12:05	16.49	12.07	13.97	10.71	9.11	12.47	5	100
11/06/2015 12:10	16.22	12.17	13.97	10.45	6.65	11.89	5	100
11/06/2015 12:15	16.04	12	12.63	13.15	8.84	12.53	5	100
11/06/2015 12:20	15.99	12.48	14.77	11.7	7.82	12.55	5	100
11/06/2015 12:25	16.1	10.64	14	12.13	8.02	12.18	5	100
11/06/2015 12:30	15.91	10.95	13.49	10.98	7.21	11.71	5	100
11/06/2015 12:35	16.01	11.02	12.98	10.78	8.31	11.82	5	100
11/06/2015 12:40	15.84	11.22	13.39	11.08	7.32	11.77	5	100
11/06/2015 12:45	15.23	9.78	12.52	12.71	8.61	11.77	5	100
11/06/2015 12:50	15.5	12.31	12.39	10.79	6.77	11.55	5	100
11/06/2015 12:55	15.53	10.19	12.77	12.57	8.82	11.98	5	100
11/06/2015 13:00	15.05	11.18	11.41	10.57	7.87	11.22	5	100
11/06/2015 13:05	14.43	11.86	11.5	10.95	7.27	11.2	5	100
11/06/2015 13:10	18.07	12.24	15.9	12.88	10.34	13.89	5	100
11/06/2015 13:15	16.09	11.02	12.45	11.5	10.4	12.29	5	100
11/06/2015 13:20	15.24	11.84	11.98	11.22	7.6	11.58	5	100
11/06/2015 13:25	17.84	12.28	13.19	11.72	6.47	12.3	5	100
11/06/2015 13:30	17.03	12.5	14.88	12.89	9.08	13.28	5	100
11/06/2015 13:35	15.94	11.2	14.55	12.11	8.66	12.49	5	100
11/06/2015 13:40	17.74	12.87	15.19	12.44	8.57	13.36	5	100
11/06/2015 13:45	16.85	12.11	13.86	14.26	7.41	12.9	5	100
11/06/2015 13:50	17.39	13.13	15.43	12.5	7.81	13.25	5	100
11/06/2015 13:55	17.23	12.81	15.8	14	9.31	13.83	5	100
11/06/2015 14:00	17.62	12.45	15.77	14.02	7.94	13.56	5	100
11/06/2015 14:05	17.88	14.28	15.4	15.31	9.72	14.52	5	100
11/06/2015 14:10	17.2	12.02	13.5	12.83	8.72	12.85	5	100
11/06/2015 14:15	23.07	18.19	16.4	15.2	10.26	16.62	5	100
11/06/2015 14:20	18.63	14.31	15.99	14.26	9.12	14.46	5	100
11/06/2015 14:25	15.88	11.5	15.08	13.98	10.39	13.37	5	100
11/06/2015 14:30	23.23	15.55	17.49	15.08	11.72	16.61	5	100
11/06/2015 14:35	20.47	15.8	18.66	15.45	14.6	17	5	100
11/06/2015 14:40	19.72	14.03	16.91	16.04	13.79	16.1	5	100
11/06/2015 14:45	16.26	12.41	13.4	14.91	11.92	13.78	5	100
11/06/2015 14:50	15.41	11.64	13.48	13.33	9.28	12.63	5	100
11/06/2015 14:55	15.55	13.2	13.59	12.85	11.27	13.29	5	100
11/06/2015 15:00	17.02	13.11	14.36	14.42	14.03	14.59	5	100
11/06/2015 15:05	16.81	12.12	14.23	14.15	10.75	13.61	5	100
11/06/2015 15:10	20.39	15.46	15.17	13.98	13.18	15.64	5	100
11/06/2015 15:15	19.28	14.89	16.87	16.57	16.93	16.91	5	100
11/06/2015 15:20	20.9	16.31	15.7	17.58	14.02	16.9	5	100
11/06/2015 15:25	15.68	12.21	14.07	14.71	12.13	13.76	5	100
11/06/2015 15:30	28.08	18.19	20.95	19.68	18.16	21.01	5	100
11/06/2015 15:35	22.58	14.58	17.61	15.9	15.9	17.31	5	100
11/06/2015 15:40	33.97	27.22	29.44	21.83	28.14	28.12	5	100
11/06/2015 15:45	18.99	14.77	18.23	17.92	21.05	18.19	5	100
11/06/2015 15:50	19.3	15.26	18.16	17.78	18.49	17.8	5	100
11/06/2015 15:55	15.5	12.32	13.73	14.77	16.47	14.56	5	100
11/06/2015 16:00	21.31	15.91	16.54	16.18	18.09	17.61	5	100
11/06/2015 16:05	25.07	22.99	22.22	24.43	19.4	22.82	5	100
11/06/2015 16:10	36.27	27.48	27.84	27.46	26.41	29.09	5	100
11/06/2015 16:15	22.14	17.43	21.85	21.45	28.76	22.33	5	100
11/06/2015 16:20	34.46	22.42	32.94	30.38	35.38	31.12	5	100
11/06/2015 16:25	31.3	23.26	25.83	25.59	26.96	26.59	5	100
11/06/2015 16:30	23.48	21.91	26.05	30.47	39	28.18	5	100
11/06/2015 16:35	32.01	23.79	24.14	26.33	30.22	27.3	5	100
11/06/2015 16:40	37.44	25.17	31.3	30.79	34.7	31.88	5	100
11/06/2015 16:45	36.89	26.66	29.52	32.28	43.83	33.84	5	100
11/06/2015 16:50	36.66	30.83	34.82	37.85	39.5	35.93	5	100
11/06/2015 16:55	50.09	35.45	39.63	34.23	46.72	41.22	5	100
11/06/2015 17:00	49.43	39.71	49.05	34.71	40.13	42.61	5	100
11/06/2015 17:05	23.39	18.48	24.32	23.22	29.62	23.81	5	100
11/06/2015 17:10	21.08	16.12	19.74	23.01	23.64	20.72	5	100
11/06/2015 17:15	34.9	24.24	30.97	29.06	35.11	30.86	5	100
11/06/2015 17:20	36.71	27.9	30.78	29.8	46.68	34.37	5	100
11/06/2015 17:25	25.2	22.23	27.81	28.87	39.13	28.65	5	100
11/06/2015 17:30	42.89	27.81	30.17	46.61	47.43	38.98	5	100
11/06/2015 17:35	27.19	23.94	26.73	29.34	35.9	28.62	5	100
11/06/2015 17:40	29.52	23.35	24.73	30.68	35.42	28.74	5	100
11/06/2015 17:45	19.6	17.22	22.91	25.03	29.32	22.82	5	100
11/06/2015 17:50	18.54	16.11	18.54	18.61	23.12	18.98	5	100
11/06/2015 17:55	14.91	10.61	12.33	14.09	12.46	12.88	5	100
11/06/2015 18:00	22.94	15.93	20.02	17.83	19.44	19.23	5	100
11/06/2015 18:05	21.23	15.93	20.32	17.72	20.88	19.22	5	100
11/06/2015 18:10	19.22	16.86	17.48	18.52	19.74	18.36	5	100
11/06/2015 18:15	22.92	16.41	17.79	16.94	19.16	18.64	5	100
11/06/2015 18:20	23.35	18.81	19.01	18.12	20.48	19.95	5	100
11/06/2015 18:25	21.92	18.36	21.92	22.71	23.01	21.58	5	100
11/06/2015 18:30	19.43	16.85	18.31	18.58	21.83	19	5	100
11/06/2015 18:35	16.77	12.92	17.41	15.96	14.19	15.45	5	100
11/06/2015 18:40	20.69	19.24	19.14	17.7	18.44	19.04	5	100
11/06/2015 18:45	36.22	27.39	31.28	26.19	30.26	30.27	5	100
11/06/2015 18:50	26.34	19.62	26.4	24.83	24.75	24.39	5	100
11/06/2015 18:55	18.4	14.77	16.41	13.86	13.72	15.43	5	100
11/06/2015 19:00	17.76	14.01	16.54	15.02	11.22	14.91	5	100
11/06/2015 19:05	17.67	12.99	14.82	12.62	9.43	13.51	5	100
11/06/2015 19:10	15.08	10.77	12.13	12.04	9.73	11.95	5	100
11/06/2015 19:15	14.14	10.9	12.52	11.63	8.21	11.48	5	100
11/06/2015 19:20	15.12	11.96	13.03	13.51	8.26	12.38	5	100
11/06/2015 19:25	14.72	10.68	12.7	11.48	9.48	11.81	5	100
11/06/2015 19:30	13.94	11.63	11.91	10.4	8.3	11.24	5	100
11/06/2015 19:35	15.79	12.87	12.23	11.59	7.07	11.91	5	100
11/06/2015 19:40	17.24	12.48	13.99	14.77	9.06	13.51	5	100
11/06/2015 19:45	16.21	11.97	12.23	10.87	8.43	11.94	5	100
11/06/2015 19:50	16.13	11.87	12.85	10.92	8.12	11.98	5	100
11/06/2015 19:55	14.9	11.71	13.37	11.39	8.23	11.92	5	100
11/06/2015 20:00	15.69	10.97	13.52	11.37	8.09	11.93	5	100
11/06/2015 20:05	17.05	11.29	13.64	10.66	9.07	12.34	5	100
11/06/2015 20:10	15.08	11.31	11.12	10.77	5.89	10.83	5	100
11/06/2015 20:15	14.74	10.69	11.52	10.06	6.53	10.71	5	100
11/06/2015 20:20	14.63	9.51	12.39	9.79	6.29	10.52	5	100
11/06/2015 20:25	15.53	10.83	11.35	8.71	6.89	10.66	5	100
11/06/2015 20:30	13.42	9.89	10.39	9.91	6.31	9.98	5	100
11/06/2015 20:35	13.92	9.59	8.31	7.51	4.16	8.7	5	100
11/06/2015 20:40	10.97	7.48	6.92	5.98	3.87	7.04	5	100
11/06/2015 20:45	12.27	8.57	8.77	6.78	4.84	8.25	5	100
11/06/2015 20:50	2.1	2.08	4.08	3.16	2.8	2.84	5	100
11/06/2015 20:55	12.93	8.21	8.15	6.62	4.75	8.13	5	100
11/06/2015 21:00	12.98	9.02	9.67	7.59	4.85	8.82	5	100
11/06/2015 21:05	14.25	9.56	9.49	7.73	3.31	8.87	5	100
11/06/2015 21:10	15.35	9.98	10.04	7.51	5.24	9.62	5	100
11/06/2015 21:15	10.54	7.48	7.1	6.61	4.99	7.34	5	100
11/06/2015 21:20	9.59	7.23	7.39	6.32	4.01	6.91	5	100
11/06/2015 21:25	9.69	6.6	5.53	4.49	3.5	5.96	5	100
11/06/2015 21:30	9.33	6.3	7.74	6.1	3.81	6.66	5	100
11/06/2015 21:35	9.4	6.38	6.73	6.87	4.7	6.82	5	100
11/06/2015 21:40	9.53	6.96	7.73	5.42	3.32	6.59	5	100
11/06/2015 21:45	9.4	6.88	6.68	6.61	3.56	6.63	5	100
11/06/2015 21:50	8.79	6.3	6.47	6	3.26	6.16	5	100
11/06/2015 21:55	8.49	6.29	5.62	5.07	2.19	5.53	5	100
11/06/2015 22:00	7.53	6.57	6.47	6.01	3.51	6.02	5	100
11/06/2015 22:05	8.62	5.72	7.24	6.37	3.2	6.23	5	100
11/06/2015 22:10	8.28	6.01	5.52	5.23	3.77	5.76	5	100
11/06/2015 22:15	7.8	5.42	6.06	5.97	3.77	5.8	5	100
11/06/2015 22:20	9.5	5.82	7	5.76	3.73	6.36	5	100
11/06/2015 22:25	7.59	5.63	5.73	5.21	3.53	5.54	5	100
11/06/2015 22:30	6.84	5.88	4.87	4.74	2.97	5.06	5	100
11/06/2015 22:35	61.89	6.38	6.31	5.1	3.48	16.63	5	100
11/06/2015 22:40	5.7	5.08	5.14	5.14	3.47	4.91	5	80
11/06/2015 22:45	5.27	5.6	5.52	4.2	2.77	4.67	5	80
11/06/2015 22:50	4.73	5.16	4.84	3.74	3.01	4.3	5	80
11/06/2015 22:55	5.33	5.58	5.06	4.25	2.7	4.58	5	80
11/06/2015 23:00	3.89	4.64	5.05	3.03	1.99	3.72	5	80
11/06/2015 23:05	5.68	5.83	5.12	4.7	2.55	4.78	5	80
11/06/2015 23:10	5.63	4.67	5.3	4.5	3.12	4.64	5	80
11/06/2015 23:15	5.28	4.96	4.8	4.21	3.27	4.5	5	80
11/06/2015 23:20	4.96	4.79	4.5	4.44	2.29	4.2	5	80
11/06/2015 23:25	4.43	4.13	4.22	3.49	3	3.85	5	80
11/06/2015 23:30	4.01	3.78	3.69	3.72	1.89	3.42	5	80
11/06/2015 23:35	4.1	4.7	3.76	3.78	2.18	3.7	5	80
11/06/2015 23:40	4.36	3.89	4.11	3.43	1.41	3.44	5	80
