5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:30	54.63	39.57	60.48	41.29	59.03	51	5	100
11/12/2015 17:35	55.67	33.44	46.87	30.37	36.63	40.6	5	100
11/12/2015 17:40	54.05	44.37	58.79	49.6	57.59	52.88	5	100
11/12/2015 17:45	52.6	39.15	56.18	43.46	58.75	50.03	5	100
11/12/2015 17:50	12.42	10.63	22.25	26.54	43.71	23.11	5	100
11/12/2015 17:55	4.81	5.07	8.98	7.44	11.94	7.65	5	100
11/12/2015 18:00	6.31	4.29	9.39	8.44	11.36	7.96	5	100
11/12/2015 18:05	4.64	4.71	10.3	8.33	11.9	7.98	5	100
11/12/2015 18:10	5.91	5.02	10.79	7.63	13.77	8.62	5	100
11/12/2015 18:15	5.56	5.35	9.79	7.49	11.89	8.02	5	100
11/12/2015 18:20	22.44	13.87	19.59	15.63	19.04	18.11	5	100
11/12/2015 18:25	48.83	41.04	53.25	38.49	46.01	45.52	5	100
11/12/2015 18:30	53.14	41.33	60.87	48	59.56	52.58	5	100
11/12/2015 18:35	56.47	41.67	50.75	51.94	50.25	50.22	5	100
11/12/2015 18:40	48.17	33.35	49.64	39.9	46.37	43.49	5	100
11/12/2015 18:45	62.94	44.44	53.73	33.07	50.6	48.96	5	100
11/12/2015 18:50	51.65	40.02	51.1	36.28	50.84	45.98	5	100
11/12/2015 18:55	40.99	37.33	49.16	40.51	45.7	42.74	5	100
11/12/2015 19:00	40.9	30.85	50.87	35.22	40.7	39.71	5	100
11/12/2015 19:05	48.96	28.8	40.9	31.3	35.69	37.13	5	100
11/12/2015 19:10	57.22	43.71	59.59	43.56	68.71	54.56	5	100
11/12/2015 19:15	46.56	33.97	58.67	38.3	50.81	45.66	5	100
11/12/2015 19:20	52.13	30.9	41.36	29.76	39.76	38.78	5	100
11/12/2015 19:25	40.63	30.2	42.9	29.2	36.27	35.84	5	100
11/12/2015 19:30	46.86	30.86	37.45	24.4	29.86	33.89	5	100
11/12/2015 19:35	44.71	28.86	48.4	29.86	33	36.97	5	100
11/12/2015 19:40	54.99	41.55	53.09	35.71	46.21	46.31	5	100
11/12/2015 19:45	47.75	27.82	47.95	33.73	46.71	40.79	5	100
11/12/2015 19:50	44.41	26.84	42.6	29.87	37.68	36.28	5	100
11/12/2015 19:55	49.3	36.97	38.11	26.6	41.29	38.45	5	100
11/12/2015 20:00	45.16	31.73	33.87	24.25	28.79	32.76	5	100
11/12/2015 20:05	41.74	23.89	26.6	14.25	20.03	25.3	5	100
11/12/2015 20:10	38.15	28.75	28.79	19.27	25.58	28.11	5	100
11/12/2015 20:15	45.37	22.86	27.72	17.15	25.93	27.81	5	100
11/12/2015 20:20	26.49	13.75	18.8	14.92	26.28	20.05	5	100
11/12/2015 20:25	12.94	7.74	11.98	7.38	12.34	10.48	5	100
11/12/2015 20:30	11.46	7.27	9.94	8.89	15.15	10.54	5	100
11/12/2015 20:35	10.83	7.45	10.61	7.97	13.63	10.1	5	100
11/12/2015 20:40	13.06	7.69	12.05	10.22	15.21	11.65	5	100
11/12/2015 20:45	13.37	9.06	13.4	10.26	17.31	12.68	5	100
11/12/2015 20:50	10.37	8.02	9.46	8.12	12.67	9.73	5	100
11/12/2015 20:55	13.56	8.32	11.54	8.75	17.02	11.84	5	100
11/12/2015 21:00	14.16	8.06	11.93	9.6	15.89	11.93	5	100
11/12/2015 21:05	13.19	8.36	11.25	8.33	16.96	11.62	5	100
11/12/2015 21:10	13.61	8.14	12.72	10.3	19.32	12.82	5	100
11/12/2015 21:15	12.48	8.87	12.68	8.93	16.35	11.86	5	100
11/12/2015 21:20	14.02	8.79	12.39	9.11	14.75	11.81	5	100
11/12/2015 21:25	12.09	8.63	10.93	7.64	15.04	10.87	5	100
11/12/2015 21:30	13.06	8.96	14.31	8.73	13.57	11.73	5	100
11/12/2015 21:35	11.1	6.99	11.37	8.17	18.29	11.18	5	100
11/12/2015 21:40	11.98	9.24	13.06	10.52	17.91	12.54	5	100
11/12/2015 21:45	12.74	7.13	12.53	9.28	14.98	11.33	5	100
11/12/2015 21:50	14.37	9.22	12.48	9.59	15.88	12.31	5	100
11/12/2015 21:55	10.84	8.13	11.19	8.49	17.13	11.16	5	100
11/12/2015 22:00	13.83	7.61	12	8.59	14.56	11.32	5	100
11/12/2015 22:05	10.03	6.05	9.53	8.01	15.4	9.8	5	100
11/12/2015 22:10	10.84	7.03	10.98	8.21	12.77	9.97	5	100
11/12/2015 22:15	10.45	6.98	11.17	8.6	14	10.24	5	100
11/12/2015 22:20	11.63	7.21	11.98	8.36	10.67	9.97	5	100
11/12/2015 22:25	9.6	7.37	11.94	7.07	14.54	10.1	5	100
11/12/2015 22:30	8.6	7.3	15.29	8.47	14.21	10.77	5	100
11/12/2015 22:35	10.72	7.02	11	7.67	12.75	9.83	5	100
11/12/2015 22:40	8.33	6.33	8.98	6.27	10.56	8.09	5	100
11/12/2015 22:45	7.99	6.03	11.47	6.93	9.9	8.46	5	100
11/12/2015 22:50	8.95	5.21	8.14	7.32	10.1	7.94	5	100
11/12/2015 22:55	10.25	5.78	10.66	7.47	11.25	9.08	5	100
11/12/2015 23:00	8.32	6.04	9.13	6.02	10.32	7.97	5	100
11/12/2015 23:05	7.29	5.19	8.9	5.6	9.1	7.22	5	100
11/12/2015 23:10	6.75	5.13	6.88	5.36	10.67	6.96	5	100
11/12/2015 23:15	6.9	4.74	6.41	5.12	10.71	6.78	5	100
11/12/2015 23:20	6.69	6.4	7.92	5.62	8.76	7.08	5	100
11/12/2015 23:25	5.37	4.38	6.47	5.18	6.31	5.54	5	100
11/12/2015 23:30	5.77	4.55	7.68	4.75	7.02	5.95	5	100
11/12/2015 23:35	5.7	4.12	7.71	4.37	6.04	5.59	5	100
11/12/2015 23:40	4.83	4.7	7.08	4.78	5.24	5.33	5	100
11/12/2015 23:45	5.3	3.86	6.31	3.89	6.33	5.14	5	100
11/12/2015 23:50	3.25	2.21	4.67	3.04	5.1	3.65	5	100
11/12/2015 23:55	4.05	3.06	4.63	4.06	5.24	4.21	5	100
11/13/2015 00:00	3.64	4.06	5.67	3.12	4.59	4.22	5	100
11/13/2015 00:05	3.69	2.89	5.46	3.79	5.87	4.34	5	100
11/13/2015 00:10	3.5	2.97	4.18	3.54	4.63	3.76	5	100
11/13/2015 00:15	4.63	2.86	5.37	4.74	6.4	4.8	5	100
11/13/2015 00:20	2.84	2.96	5.09	2.92	4.39	3.64	5	100
11/13/2015 00:25	4.24	16.85	5.54	3.31	4.71	6.93	5	100
11/13/2015 00:30	3.78	2.87	3.87	3.13	5.54	3.84	5	100
11/13/2015 00:35	2.22	2.94	4.58	3.68	4.46	3.58	5	100
11/13/2015 00:40	3.15	2.28	4.43	3.54	3.1	3.3	5	100
11/13/2015 00:45	1.91	2.39	4.74	3.1	3.38	3.1	5	100
11/13/2015 00:50	2.02	2.12	3.05	2.42	3.63	2.65	5	100
11/13/2015 00:55	2.06	2.06	4.35	3.12	3.48	3.01	5	100
11/13/2015 01:00	1.14	1.55	1.69	1.61	1.15	1.43	5	0
11/13/2015 01:05	1.1	1.48	1.62	1.54	1.11	1.37	5	0
11/13/2015 01:10	3.89	.78	2	1.89	3.28	2.37	5	100
11/13/2015 01:15	1.43	2.3	2.81	2.51	3.18	2.45	5	100
11/13/2015 01:20	2.51	2.04	4.45	3.23	2.68	2.98	5	100
11/13/2015 01:25	2.07	1.76	3.74	2.09	3.73	2.68	5	100
11/13/2015 01:30	1.55	1.71	2.45	2.71	3.47	2.38	5	100
11/13/2015 01:35	1.68	1.53	4.11	1.9	3.25	2.49	5	100
11/13/2015 01:40	1.28	1.48	4.03	3.79	3.48	2.81	5	100
11/13/2015 01:45	1.4	1.03	1.67	2.14	2.75	1.8	5	100
11/13/2015 01:50	.9	2.25	3.29	1.66	4.08	2.44	5	100
11/13/2015 01:55	1.85	1.62	2.84	1.51	4.06	2.38	5	100
11/13/2015 02:00	1.45	1.32	2.29	1.6	2.43	1.82	5	100
11/13/2015 02:05	1.39	1.71	2.18	1.3	2.75	1.87	5	100
11/13/2015 02:10	1.44	1.67	3.5	1.83	2.64	2.22	5	100
11/13/2015 02:15	.71	1.34	1.82	1.35	3.52	1.75	5	100
11/13/2015 02:20	.89	1.12	2.13	1.33	3.22	1.74	5	100
11/13/2015 02:25	1.49	1.22	3.73	1.52	2.15	2.02	5	100
11/13/2015 02:30	1.06	1.14	3.06	1.57	2.1	1.79	5	100
11/13/2015 02:35	1.67	1.6	1.53	1.47	3.21	1.9	5	100
11/13/2015 02:40	.59	.79	3.26	1.95	2.51	1.82	5	100
11/13/2015 02:45	1.41	1.06	3.02	1.97	.76	1.64	5	100
11/13/2015 02:50	1.02	1.24	3.04	1.63	2.06	1.8	5	100
11/13/2015 02:55	1.59	1.06	2.58	1.24	2.33	1.76	5	100
11/13/2015 03:00	1.08	.46	2.38	1.99	1.91	1.56	5	100
11/13/2015 03:05	.64	.78	1.06	1.8	3.4	1.54	5	100
11/13/2015 03:10	.78	1.04	1.77	2.11	1.77	1.49	5	100
11/13/2015 03:15	.47	1.17	1.58	2.77	1.81	1.56	5	100
11/13/2015 03:20	.7	.93	1.67	1.03	2.13	1.29	5	100
11/13/2015 03:25	1.33	1.02	2.85	1.95	1.8	1.79	5	100
11/13/2015 03:30	.52	.94	2.99	2.33	2.22	1.8	5	100
11/13/2015 03:35	1.13	1.04	3.51	1.56	1.95	1.84	5	100
11/13/2015 03:40	1.38	1.01	2.63	3.17	3.07	2.25	5	100
11/13/2015 03:45	1.47	1.22	2.88	1.73	2.49	1.96	5	100
11/13/2015 03:50	1.2	.77	1.64	1.44	3.17	1.64	5	100
11/13/2015 03:55	1.85	1.44	3.99	3.49	2.16	2.59	5	100
11/13/2015 04:00	1.09	1.66	3.6	1.08	3.01	2.09	5	100
11/13/2015 04:05	.82	11.02	2.02	1.82	2.69	3.67	5	100
11/13/2015 04:10	1.82	1.71	3.38	1.69	2.14	2.15	5	100
11/13/2015 04:15	.62	1.56	5.47	3.55	2	2.64	5	100
11/13/2015 04:20	2.39	2.56	5	2.76	4.57	3.46	5	100
11/13/2015 04:25	2.62	2.71	4.7	3.04	3.2	3.25	5	100
11/13/2015 04:30	3.47	2.63	4.98	4.37	3.29	3.75	5	100
11/13/2015 04:35	2.75	2.6	4.43	3.21	3.4	3.28	5	100
11/13/2015 04:40	3.57	2.38	4.23	2.48	5.46	3.62	5	100
11/13/2015 04:45	3.41	2.81	6.42	4.4	6.02	4.61	5	100
11/13/2015 04:50	2.54	3.17	6.47	3.72	6.88	4.56	5	100
11/13/2015 04:55	3.85	3.12	4.35	2.89	6.19	4.08	5	100
11/13/2015 05:00	4.92	2.48	5.8	3.59	6.05	4.57	5	100
11/13/2015 05:05	3.71	3.51	4.19	3.85	5.08	4.07	5	100
11/13/2015 05:10	4.86	3.41	7.82	4.98	6.07	5.43	5	100
11/13/2015 05:15	7.94	6.33	8.87	6.24	7.75	7.43	5	100
11/13/2015 05:20	8.23	4.85	11.22	5.36	10.55	8.04	5	100
11/13/2015 05:25	8.07	5.7	10.31	7.02	10.98	8.42	5	100
11/13/2015 05:30	9.84	6.78	12.4	6.6	10.71	9.27	5	100
11/13/2015 05:35	10.88	5.68	9.58	6.94	25.94	11.8	5	100
11/13/2015 05:40	11.24	7.07	15.09	10.17	16.62	12.04	5	100
11/13/2015 05:45	10.16	6.55	10.86	7.39	12.21	9.43	5	100
11/13/2015 05:50	10.44	6.36	11.34	9.67	16.86	10.93	5	100
11/13/2015 05:55	11.13	7.2	12.71	7.86	14.61	10.7	5	100
11/13/2015 06:00	10.85	7.47	12.47	9.94	19.08	11.96	5	100
11/13/2015 06:05	11.84	8.79	14.13	9.22	18.65	12.53	5	100
11/13/2015 06:10	11.68	8.1	11.03	8.73	16.19	11.15	5	100
11/13/2015 06:15	13.56	8.75	12.89	8.08	18.15	12.29	5	100
11/13/2015 06:20	14.13	7.63	12	10.98	19.15	12.78	5	100
11/13/2015 06:25	13.78	7.4	15.28	10.91	18.46	13.17	5	100
11/13/2015 06:30	14.94	10.15	16.31	11.1	17.42	13.98	5	100
11/13/2015 06:35	13.44	9.79	15.08	10.25	18.25	13.36	5	100
11/13/2015 06:40	17.29	10.73	16.72	11.05	15.14	14.19	5	100
11/13/2015 06:45	17.36	10.09	16.5	11.78	20.61	15.27	5	100
11/13/2015 06:50	14.3	11.21	16.2	10.66	20.83	14.64	5	100
11/13/2015 06:55	18.02	9.84	19.98	13.02	18.14	15.8	5	100
11/13/2015 07:00	15.71	10.56	18.1	11.06	20.07	15.1	5	100
11/13/2015 07:05	17.25	12.07	17.86	12.4	22.81	16.48	5	100
11/13/2015 07:10	19.85	12.29	19.77	13.1	20.99	17.2	5	100
11/13/2015 07:15	18.31	11.88	19.1	14.32	21.81	17.08	5	100
11/13/2015 07:20	19.96	13.73	19.66	14.41	36.82	20.92	5	100
11/13/2015 07:25	18.22	12.57	18.12	13.03	22.49	16.89	5	100
11/13/2015 07:30	19.59	13.02	19.02	11.83	21.45	16.98	5	100
11/13/2015 07:35	17.94	12.08	21.36	14.18	26.71	18.45	5	100
11/13/2015 07:40	20.15	13.32	25.67	17.21	30.04	21.28	5	100
11/13/2015 07:45	20.51	15.03	21.98	17.58	30.22	21.06	5	100
11/13/2015 07:50	18.95	12.79	23.4	17.41	29.15	20.34	5	100
11/13/2015 07:55	15.73	11.7	17.51	11.48	23.2	15.92	5	100
11/13/2015 08:00	19.32	14.18	22.04	15.64	27.75	19.79	5	100
11/13/2015 08:05	30.03	17.11	31.85	21.94	31.52	26.49	5	100
11/13/2015 08:10	24.26	15.63	21.6	15.79	27.95	21.05	5	100
11/13/2015 08:15	24.33	17.29	26.44	17.57	30.8	23.29	5	100
11/13/2015 08:20	28.14	15.45	22.63	21.84	28.53	23.32	5	100
11/13/2015 08:25	20.98	14.58	24.15	16.52	27.36	20.72	5	100
11/13/2015 08:30	22.4	14.47	21.1	14.76	28.18	20.18	5	100
11/13/2015 08:35	22.55	14.57	21.88	15.67	27.32	20.4	5	100
11/13/2015 08:40	18.54	11.58	21.45	15.49	27.06	18.82	5	100
11/13/2015 08:45	22.66	15.57	25.2	18.65	31.8	22.78	5	100
11/13/2015 08:50	19.51	12.83	20.71	17.3	25.97	19.26	5	100
11/13/2015 08:55	20.62	12.82	26.86	17.75	26.79	20.97	5	100
11/13/2015 09:00	21.56	14.31	20.05	14.08	22.75	18.55	5	100
11/13/2015 09:05	18.91	13.35	20.51	13.57	24.56	18.18	5	100
11/13/2015 09:10	17.29	12.68	17.43	14.1	22.2	16.74	5	100
11/13/2015 09:15	17.52	10.54	18.42	11.63	21.05	15.83	5	100
11/13/2015 09:20	16.48	11.36	17.9	13.53	27.62	17.38	5	100
11/13/2015 09:25	16.66	10.56	17.45	14.39	25.58	16.93	5	100
11/13/2015 09:30	19.99	11.28	19.1	15.23	25.71	18.26	5	100
11/13/2015 09:35	18.22	13.39	21.89	9.5	32.78	19.16	5	100
11/13/2015 09:40	24.33	16.1	24.83	16.98	28.91	22.23	5	0
11/13/2015 09:45	23.24	15.74	25.1	18.12	31.79	22.8	5	0
11/13/2015 09:50	23.07	15.22	25.15	15.94	31.4	22.16	5	100
11/13/2015 09:55	15.2	11.26	19.57	14.52	20.79	16.27	5	100
11/13/2015 10:00	15.3	10.59	17.09	10.93	17.35	14.25	5	100
11/13/2015 10:05	14.42	8.84	16.06	10.95	18.92	13.84	5	100
11/13/2015 10:10	14.48	9.36	19.45	12.45	18.4	14.83	5	100
11/13/2015 10:15	17.65	10.93	17.54	12.93	22.51	16.31	5	100
11/13/2015 10:20	18.69	12.17	17.18	9.83	21.46	15.87	5	100
11/13/2015 10:25	15.41	10.5	18.1	11.76	18.51	14.86	5	100
11/13/2015 10:30	17.99	12.21	18.6	12.65	20.44	16.38	5	100
11/13/2015 10:35	19.86	12.75	17.49	11.8	19.6	16.3	5	100
11/13/2015 10:40	27.81	16.59	28.23	17.88	32.93	24.69	5	0
11/13/2015 10:45	18.7	11.87	20.24	13	21.19	17	5	0
11/13/2015 10:50	16.35	10.76	18.01	11.75	20.77	15.53	5	0
11/13/2015 10:55	21.53	12.68	20.89	13.33	15.57	16.8	5	100
11/13/2015 11:00	17.74	11.68	19.19	12.06	21.7	16.47	5	100
11/13/2015 11:05	16.48	11.91	19.09	11.72	20.38	15.92	5	100
11/13/2015 11:10	19.89	12.66	19.46	11.12	19.82	16.59	5	100
11/13/2015 11:15	17.68	9.8	17.76	10.79	17.24	14.65	5	100
11/13/2015 11:20	17.75	11.62	19.18	11.46	19.26	15.85	5	100
11/13/2015 11:25	15.93	11.2	17.74	12.9	19.8	15.51	5	100
11/13/2015 11:30	18.2	11.93	18.88	11.98	21.17	16.43	5	100
11/13/2015 11:35	16.41	10.71	15.09	9.93	19.07	14.24	5	100
11/13/2015 11:40	16.98	12.39	19.53	13.95	20.94	16.76	5	100
11/13/2015 11:45	17.45	10.95	17.13	13.96	22.03	16.3	5	100
11/13/2015 11:50	19.94	13.19	21.77	15.34	23.77	18.8	5	0
11/13/2015 11:55	20.78	14.39	22.61	14.57	22.58	18.99	5	0
11/13/2015 12:00	18.01	12.87	18.91	15.19	23.29	17.65	5	0
11/13/2015 12:05	15.58	11.69	17.94	11.03	22.92	15.83	5	100
11/13/2015 12:10	19.2	11.29	22.04	11.3	19.37	16.64	5	100
11/13/2015 12:15	19.68	13.52	19.78	16.25	21.94	18.23	5	100
11/13/2015 12:20	18.09	11.08	20.03	12.44	22.03	16.73	5	100
11/13/2015 12:25	17.6	10.3	17.11	12.53	20.26	15.56	5	100
11/13/2015 12:30	17.83	11.31	18.54	13.71	22.36	16.75	5	100
11/13/2015 12:35	17.49	10.77	16.96	12.44	21.73	15.88	5	100
11/13/2015 12:40	20.42	9.31	18.58	12.09	24.8	17.04	5	100
11/13/2015 12:45	23.08	14.48	26.17	17.92	28.3	21.99	5	100
11/13/2015 12:50	17.67	10.94	19.22	12.5	21.38	16.34	5	100
11/13/2015 12:55	15.65	11	17.15	11.63	19.98	15.08	5	100
11/13/2015 13:00	19.94	10.81	18.99	11.82	18.63	16.04	5	100
11/13/2015 13:05	24.08	13.65	21.3	12.74	23.19	18.99	5	100
11/13/2015 13:10	15.27	10.12	17.63	14.47	20.84	15.67	5	100
11/13/2015 13:15	21.07	12.55	20.2	13.28	23.46	18.11	5	100
11/13/2015 13:20	14.41	9.96	16.67	12.58	22.34	15.19	5	100
11/13/2015 13:25	18.68	11.83	17.17	13.12	23.06	16.77	5	100
11/13/2015 13:30	16.17	11.59	18.51	11.39	24.5	16.43	5	100
11/13/2015 13:35	19.47	12.27	17.62	12.8	21.46	16.72	5	100
11/13/2015 13:40	17.89	11.71	18.98	11.39	21.63	16.32	5	100
11/13/2015 13:45	16.31	10.57	17.49	11.02	17.61	14.6	5	100
11/13/2015 13:50	18.95	11.42	17.57	11.22	17.91	15.41	5	100
11/13/2015 13:55	16.09	10.76	17.64	11.91	16.38	14.56	5	100
11/13/2015 14:00	17.41	12.04	18.31	12.36	19.56	15.94	5	100
11/13/2015 14:05	22.45	13.14	19.35	14.91	20.12	17.99	5	100
11/13/2015 14:10	17.43	11.01	19.91	14.19	21.56	16.82	5	100
11/13/2015 14:15	18.93	12.74	18.72	11.8	22.29	16.9	5	100
11/13/2015 14:20	19.95	11.99	19.56	13.74	24.17	17.88	5	100
11/13/2015 14:25	26.02	16.58	23.08	16.57	22.63	20.98	5	100
11/13/2015 14:30	23.26	13.82	21.37	14.4	21.45	18.86	5	100
11/13/2015 14:35	35.54	19.82	31.68	19.79	27.99	26.96	5	100
11/13/2015 14:40	46.09	21.13	31.52	17.89	28.11	28.95	5	100
11/13/2015 14:45	42.79	28.75	38.11	28.08	32.14	33.97	5	100
11/13/2015 14:50	41.13	25.72	34.6	23.97	30.32	31.15	5	100
11/13/2015 14:55	42.09	27.84	35.64	23.94	30.31	31.96	5	100
11/13/2015 15:00	36.77	21.06	29.27	24.87	29.05	28.2	5	100
11/13/2015 15:05	43.04	29.37	30.18	26.79	26.12	31.1	5	100
11/13/2015 15:10	44.37	32.9	33.12	26.07	30.3	33.35	5	100
11/13/2015 15:15	46.58	30.48	43.85	23.76	29.65	34.86	5	100
11/13/2015 15:20	47.85	27.01	44.73	23.26	28.44	34.26	5	100
11/13/2015 15:25	35.82	21.21	27.13	19.02	26.5	25.94	5	0
11/13/2015 15:30	46.09	26.64	36.42	21.75	28.57	31.89	5	0
11/13/2015 15:35	46.84	30.88	40.6	23.63	26.9	33.77	5	0
11/13/2015 15:40	34.95	35.47	42.25	27.64	29.94	34.05	5	100
11/13/2015 15:45	43.35	29.85	37.57	27.7	30.75	33.84	5	0
11/13/2015 15:50	43.44	27.91	35.79	21.73	25.37	30.85	5	0
11/13/2015 15:55	46.06	27.42	41.47	24.5	27.93	33.48	5	100
11/13/2015 16:00	52.72	37.02	53.2	41.47	46.13	46.11	5	100
11/13/2015 16:05	56.88	34.62	59.62	43.42	46.22	48.15	5	100
11/13/2015 16:10	46.92	37.68	44.81	31.69	46.91	41.6	5	100
11/13/2015 16:15	52.39	40.12	49.72	43.43	47.33	46.6	5	100
11/13/2015 16:20	50.09	40.68	54.1	43.75	58.99	49.52	5	100
11/13/2015 16:25	54.99	41.52	51.56	50.51	55.82	50.88	5	100
11/13/2015 16:30	44.82	43.95	57.2	41.27	56.57	48.76	5	100
11/13/2015 16:35	60.33	35.45	53.66	33.08	54.79	47.46	5	100
11/13/2015 16:40	52.48	36.41	56.54	42.21	48.26	47.18	5	100
11/13/2015 16:45	46.55	46.51	70.11	42.3	54.55	52	5	100
11/13/2015 16:50	46.45	41.32	55.35	40.8	44.04	45.59	5	100
11/13/2015 16:55	61.75	49.67	66.3	54.31	63.71	59.15	5	100
11/13/2015 17:00	50.09	46.53	56.93	44.72	54.26	50.51	5	100
11/13/2015 17:05	48.43	39.86	65.38	40.75	60.67	51.02	5	100
11/13/2015 17:10	64.18	39.96	61.36	48.91	66.09	56.1	5	100
11/13/2015 17:15	46.03	40.38	56.1	43.69	65.6	50.36	5	100
11/13/2015 17:20	57.99	40.08	57.54	40.11	50.74	49.29	5	100
11/13/2015 17:25	43.82	46	40.81	27.71	30.41	37.75	5	100
11/13/2015 17:30	32.84	23	37.75	20.64	26	28.05	5	100
11/13/2015 17:35	57.24	39.4	51.25	36.61	45.14	45.93	5	100
11/13/2015 17:40	54.24	44.79	56.89	44.22	60.78	52.18	5	100
11/13/2015 17:45	43.45	36.96	42.45	26.63	30.45	35.99	5	100
11/13/2015 17:50	61.36	40.49	49.81	42.54	51.17	49.07	5	100
11/13/2015 17:55	53.85	43.96	50.24	47.86	53.28	49.84	5	100
11/13/2015 18:00	56.17	33.22	51.33	39.04	49.23	45.8	5	100
11/13/2015 18:05	43	28.82	42.64	24.04	34.22	34.54	5	100
11/13/2015 18:10	52.63	39.54	46.21	30.42	39.5	41.66	5	100
11/13/2015 18:15	54.13	41.29	60.91	38.29	52.77	49.48	5	100
11/13/2015 18:20	47.32	34.72	54.28	45.43	50.09	46.37	5	100
11/13/2015 18:25	36.97	29.7	43.11	26.68	42.35	35.76	5	100
11/13/2015 18:30	41.91	34.36	49.61	31.75	43.53	40.23	5	100
11/13/2015 18:35	50.21	35.56	49.6	35.76	52.82	44.79	5	100
11/13/2015 18:40	48.05	35.84	45.04	31.67	43.75	40.87	5	100
11/13/2015 18:45	49.7	36.43	48.43	35.48	50.64	44.14	5	100
11/13/2015 18:50	39.37	28.04	32.63	22.51	25.71	29.65	5	100
11/13/2015 18:55	46.96	24.15	35.1	22.12	26.15	30.9	5	100
11/13/2015 19:00	44.3	29.93	38.06	26.06	35.83	34.84	5	100
11/13/2015 19:05	26.82	18.16	27.42	17.94	30.33	24.13	5	100
11/13/2015 19:10	35.92	18.95	28.19	18.81	30.28	26.43	5	100
11/13/2015 19:15	23.01	14.01	19.98	14.41	21.04	18.49	5	100
11/13/2015 19:20	16.95	10.59	18.49	12.8	23.63	16.49	5	100
11/13/2015 19:25	14.76	10.43	14.4	14.54	20.31	14.89	5	100
11/13/2015 19:30	13.62	8.23	13.81	12.93	20.22	13.76	5	100
11/13/2015 19:35	12.96	8.44	12.25	11.67	20.03	13.07	5	100
11/13/2015 19:40	12.1	7.97	11.3	9.4	18.66	11.89	5	100
11/13/2015 19:45	10.08	8.43	15.11	8.43	15.1	11.43	5	100
11/13/2015 19:50	12.84	8.68	11.9	9.99	19.44	12.57	5	100
11/13/2015 19:55	13.83	9.15	14.54	11.03	22.68	14.25	5	100
11/13/2015 20:00	16.35	9.74	14.86	11.45	18.94	14.27	5	100
11/13/2015 20:05	15.13	9.23	15.35	10.1	20.57	14.08	5	100
11/13/2015 20:10	15.8	9.49	13.83	11.12	19.06	13.86	5	100
11/13/2015 20:15	13.96	8.52	14.34	8.03	21.09	13.19	5	100
11/13/2015 20:20	17.51	10.46	18.03	12.33	18.6	15.39	5	100
11/13/2015 20:25	17.45	10.76	15.96	9.89	19.12	14.64	5	100
11/13/2015 20:30	15.51	9.16	14.66	11.62	15.53	13.3	5	100
11/13/2015 20:35	14.42	8.67	14.12	8.98	15.08	12.25	5	100
11/13/2015 20:40	16.81	9.23	14.02	8.4	14.34	12.56	5	100
11/13/2015 20:45	15	8.07	12.77	8.43	16.44	12.14	5	100
11/13/2015 20:50	15.03	9.45	13.33	10.37	14.52	12.54	5	100
11/13/2015 20:55	12.8	8.08	13.28	9.18	14.81	11.63	5	100
11/13/2015 21:00	11.12	8.17	11.69	8.71	15.8	11.1	5	100
11/13/2015 21:05	11.33	8.5	12.17	9.89	11.92	10.76	5	100
11/13/2015 21:10	13.31	7.07	12.41	8.62	15.49	11.38	5	100
11/13/2015 21:15	12.7	8.75	14.3	9.61	20.77	13.23	5	100
11/13/2015 21:20	13.91	8.31	14.71	8.3	15.6	12.17	5	100
11/13/2015 21:25	12.07	6.96	11.01	8.33	14.17	10.51	5	100
11/13/2015 21:30	12.82	7.98	11.47	9.4	14.09	11.15	5	100
11/13/2015 21:35	12.47	8.23	12.32	8.18	16.25	11.49	5	100
11/13/2015 21:40	10.33	8.34	10.92	8.5	13.87	10.39	5	100
11/13/2015 21:45	10.48	7.49	12.64	8.55	17.53	11.34	5	100
11/13/2015 21:50	11.91	7.95	14.33	7.88	13.27	11.07	5	100
11/13/2015 21:55	12.63	8.68	15.35	9.69	15.36	12.34	5	100
11/13/2015 22:00	11.2	8.39	12.83	8.72	18.12	11.85	5	100
11/13/2015 22:05	11.24	7.81	11.13	8.4	15.53	10.82	5	100
11/13/2015 22:10	10.71	6.4	11.91	8.55	15.04	10.52	5	100
11/13/2015 22:15	11.54	7.6	9.04	7.82	28.36	12.87	5	100
11/13/2015 22:20	10.84	7.31	11.74	8.7	11.98	10.11	5	100
11/13/2015 22:25	10.11	7.73	13.02	8.55	16.86	11.25	5	100
11/13/2015 22:30	9.71	6.96	8.64	6.98	9.38	8.33	5	100
11/13/2015 22:35	10.64	7.27	11.85	8.75	16.04	10.91	5	100
11/13/2015 22:40	10.74	7.57	13.18	6.36	13.44	10.26	5	100
11/13/2015 22:45	10.69	5.77	8.04	6.55	13.07	8.82	5	100
11/13/2015 22:50	10.67	6.62	7.64	7.3	13.06	9.06	5	100
11/13/2015 22:55	7.17	5.44	9.86	6.76	11.64	8.17	5	100
11/13/2015 23:00	7.51	6.18	9.39	6.8	14.75	8.93	5	100
11/13/2015 23:05	6.13	4.64	8.62	7.01	10.6	7.4	5	100
11/13/2015 23:10	6.98	4.5	8.26	6.01	10.12	7.17	5	100
11/13/2015 23:15	8.42	5.21	9.7	5.44	11.18	7.99	5	100
