5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 18:20	113	116	83	94	406	4	100
11/07/2015 18:25	106	91	84	94	375	4	100
11/07/2015 18:30	101	94	86	94	375	4	100
11/07/2015 18:35	106	95	89	93	383	4	100
11/07/2015 18:40	114	103	83	78	378	4	100
11/07/2015 18:45	104	103	85	85	377	4	100
11/07/2015 18:50	86	102	75	90	353	4	100
11/07/2015 18:55	111	95	79	79	364	4	100
11/07/2015 19:00	96	97	79	69	341	4	100
11/07/2015 19:05	117	99	84	65	365	4	100
11/07/2015 19:10	86	93	72	70	321	4	100
11/07/2015 19:15	87	106	82	89	364	4	100
11/07/2015 19:20	98	98	72	79	347	4	100
11/07/2015 19:25	93	82	81	83	339	4	100
11/07/2015 19:30	106	97	85	69	357	4	100
11/07/2015 19:35	79	75	85	75	314	4	100
11/07/2015 19:40	89	95	87	70	341	4	100
11/07/2015 19:45	77	87	72	74	310	4	100
11/07/2015 19:50	69	88	79	74	310	4	100
11/07/2015 19:55	61	69	63	57	250	4	100
11/07/2015 20:00	87	77	60	65	289	4	100
11/07/2015 20:05	72	78	75	77	302	4	100
11/07/2015 20:10	70	87	74	67	298	4	100
11/07/2015 20:15	68	66	66	77	277	4	100
11/07/2015 20:20	87	87	71	68	313	4	100
11/07/2015 20:25	69	78	81	82	310	4	100
11/07/2015 20:30	80	77	69	73	299	4	100
11/07/2015 20:35	60	84	70	56	270	4	100
11/07/2015 20:40	75	74	72	74	295	4	100
11/07/2015 20:45	79	80	92	66	317	4	100
11/07/2015 20:50	76	84	67	59	286	4	100
11/07/2015 20:55	70	81	68	47	266	4	100
11/07/2015 21:00	66	83	74	68	291	4	100
11/07/2015 21:05	80	79	71	66	296	4	100
11/07/2015 21:10	78	72	80	87	317	4	100
11/07/2015 21:15	70	75	86	63	294	4	100
11/07/2015 21:20	79	75	89	59	302	4	100
11/07/2015 21:25	80	73	73	60	286	4	100
11/07/2015 21:30	68	76	78	69	291	4	100
11/07/2015 21:35	73	80	69	63	285	4	100
11/07/2015 21:40	64	75	76	68	283	4	100
11/07/2015 21:45	61	72	73	80	286	4	100
11/07/2015 21:50	78	78	71	51	278	4	100
11/07/2015 21:55	68	76	75	58	277	4	100
11/07/2015 22:00	57	70	71	60	258	4	100
11/07/2015 22:05	77	72	74	63	286	4	100
11/07/2015 22:10	47	63	70	58	238	4	100
11/07/2015 22:15	54	69	74	65	262	4	100
11/07/2015 22:20	43	66	72	51	232	4	100
11/07/2015 22:25	52	64	69	55	240	4	100
11/07/2015 22:30	60	59	66	49	234	4	100
11/07/2015 22:35	50	68	64	64	246	4	100
11/07/2015 22:40	71	63	72	52	258	4	100
11/07/2015 22:45	64	62	65	67	258	4	100
11/07/2015 22:50	36	48	63	50	197	4	100
11/07/2015 22:55	41	53	63	51	208	4	100
11/07/2015 23:00	43	55	49	44	191	4	100
11/07/2015 23:05	42	48	47	54	191	4	100
11/07/2015 23:10	46	55	64	40	205	4	100
11/07/2015 23:15	52	56	53	48	209	4	100
11/07/2015 23:20	27	46	50	35	158	4	100
11/07/2015 23:25	32	53	49	41	175	4	100
11/07/2015 23:30	50	50	47	32	179	4	100
11/07/2015 23:35	42	40	38	29	149	4	100
11/07/2015 23:40	25	44	47	27	143	4	100
11/07/2015 23:45	34	38	41	40	153	4	100
11/07/2015 23:50	26	42	48	34	150	4	100
11/07/2015 23:55	38	52	53	36	179	4	100
11/08/2015 00:00	31	40	29	23	123	4	100
11/08/2015 00:05	24	49	47	35	155	4	100
11/08/2015 00:10	21	33	40	24	118	4	100
11/08/2015 00:15	28	40	38	25	131	4	100
11/08/2015 00:20	22	37	41	32	132	4	100
11/08/2015 00:25	21	37	30	24	112	4	100
11/08/2015 00:30	20	38	37	20	115	4	100
11/08/2015 00:35	26	38	30	25	119	4	100
11/08/2015 00:40	28	26	30	25	109	4	100
11/08/2015 00:45	30	25	37	29	121	4	100
11/08/2015 00:50	19	34	35	12	100	4	100
11/08/2015 00:55	23	33	30	23	109	4	100
11/08/2015 01:00	17	26	29	17	89	4	100
11/08/2015 01:05	9	19	16	19	63	4	100
11/08/2015 01:10	19	23	36	19	97	4	100
11/08/2015 01:15	10	21	20	18	69	4	100
11/08/2015 01:20	16	22	25	28	91	4	100
11/08/2015 01:25	10	23	22	24	79	4	100
11/08/2015 01:30	14	28	17	18	77	4	100
11/08/2015 01:35	11	29	21	20	81	4	100
11/08/2015 01:40	16	22	21	8	67	4	100
11/08/2015 01:45	7	22	23	14	66	4	100
11/08/2015 01:50	15	20	22	17	74	4	100
11/08/2015 01:55	8	24	14	12	58	4	100
11/08/2015 02:00	10	19	25	14	68	4	100
11/08/2015 02:05	11	28	16	14	69	4	100
11/08/2015 02:10	8	23	30	16	77	4	100
11/08/2015 02:15	17	22	14	11	64	4	100
11/08/2015 02:20	14	20	21	9	64	4	100
11/08/2015 02:25	10	16	21	10	57	4	100
11/08/2015 02:30	12	17	14	12	55	4	100
11/08/2015 02:35	14	21	19	9	63	4	100
11/08/2015 02:40	7	14	18	18	57	4	100
11/08/2015 02:45	9	20	16	8	53	4	100
11/08/2015 02:50	5	18	23	14	60	4	100
11/08/2015 02:55	4	8	19	4	35	4	100
11/08/2015 03:00	8	16	18	17	59	4	100
11/08/2015 03:05	9	13	16	14	52	4	100
11/08/2015 03:10	7	19	20	13	59	4	100
11/08/2015 03:15	10	14	23	9	56	4	100
11/08/2015 03:20	3	20	13	7	43	4	100
11/08/2015 03:25	9	19	23	12	63	4	100
11/08/2015 03:30	9	20	16	19	64	4	100
11/08/2015 03:35	13	24	17	15	69	4	100
11/08/2015 03:40	10	19	24	9	62	4	100
11/08/2015 03:45	12	25	12	17	66	4	100
11/08/2015 03:50	9	23	14	17	63	4	100
11/08/2015 03:55	8	17	16	15	56	4	100
11/08/2015 04:00	6	10	24	9	49	4	100
11/08/2015 04:05	12	19	12	7	50	4	100
11/08/2015 04:10	11	23	12	10	56	4	100
11/08/2015 04:15	17	22	10	16	65	4	100
11/08/2015 04:20	13	21	20	7	61	4	100
11/08/2015 04:25	18	22	11	17	68	4	100
11/08/2015 04:30	20	24	19	18	81	4	100
11/08/2015 04:35	20	25	17	17	79	4	100
11/08/2015 04:40	27	30	22	14	93	4	100
11/08/2015 04:45	14	27	21	17	79	4	100
11/08/2015 04:50	15	21	20	22	78	4	100
11/08/2015 04:55	17	29	16	13	75	4	100
11/08/2015 05:00	23	29	14	25	91	4	100
11/08/2015 05:05	22	32	29	19	102	4	100
11/08/2015 05:10	22	28	20	21	91	4	100
11/08/2015 05:15	30	40	27	27	124	4	100
11/08/2015 05:20	40	41	25	21	127	4	100
11/08/2015 05:25	47	44	35	23	149	4	100
11/08/2015 05:30	37	38	35	30	140	4	100
11/08/2015 05:35	36	50	33	47	166	4	100
11/08/2015 05:40	39	43	30	41	153	4	100
11/08/2015 05:45	41	47	41	45	174	4	100
11/08/2015 05:50	32	47	33	42	154	4	100
11/08/2015 05:55	28	40	32	38	138	4	100
11/08/2015 06:00	32	35	36	31	134	4	100
11/08/2015 06:05	30	42	26	21	119	4	100
11/08/2015 06:10	40	49	31	24	144	4	100
11/08/2015 06:15	49	59	42	40	190	4	100
11/08/2015 06:20	52	57	46	51	206	4	100
11/08/2015 06:25	52	52	35	56	195	4	100
11/08/2015 06:30	54	68	42	55	219	4	100
11/08/2015 06:35	65	63	64	64	256	4	100
11/08/2015 06:40	55	71	48	68	242	4	100
11/08/2015 06:45	67	65	48	55	235	4	100
11/08/2015 06:50	60	52	55	59	226	4	100
11/08/2015 06:55	52	59	52	63	226	4	100
11/08/2015 07:00	53	61	48	63	225	4	100
11/08/2015 07:05	69	59	48	66	242	4	100
11/08/2015 07:10	54	55	53	65	227	4	100
11/08/2015 07:15	49	73	38	54	214	4	100
11/08/2015 07:20	67	81	61	63	272	4	100
11/08/2015 07:25	79	63	54	78	274	4	100
11/08/2015 07:30	59	62	67	70	258	4	100
11/08/2015 07:35	79	75	66	97	317	4	100
11/08/2015 07:40	68	84	70	96	318	4	100
11/08/2015 07:45	75	72	55	85	287	4	100
11/08/2015 07:50	70	66	67	102	305	4	100
11/08/2015 07:55	52	63	66	88	269	4	100
11/08/2015 08:00	61	70	62	63	256	4	100
11/08/2015 08:05	65	72	64	56	257	4	100
11/08/2015 08:10	102	88	79	86	355	4	100
11/08/2015 08:15	77	78	71	83	309	4	100
11/08/2015 08:20	96	89	75	83	343	4	100
11/08/2015 08:25	90	75	72	75	312	4	100
11/08/2015 08:30	90	89	77	102	358	4	100
11/08/2015 08:35	90	89	83	81	343	4	100
11/08/2015 08:40	92	88	93	100	373	4	100
11/08/2015 08:45	93	87	85	104	369	4	100
11/08/2015 08:50	97	96	96	115	404	4	100
11/08/2015 08:55	87	93	87	101	368	4	100
11/08/2015 09:00	104	98	79	92	373	4	100
11/08/2015 09:05	91	95	73	89	348	4	100
11/08/2015 09:10	98	83	88	95	364	4	100
11/08/2015 09:15	92	100	88	103	383	4	100
11/08/2015 09:20	95	83	78	98	354	4	100
11/08/2015 09:25	107	102	86	100	395	4	100
11/08/2015 09:30	102	88	94	113	397	4	100
11/08/2015 09:35	126	107	99	125	457	4	100
11/08/2015 09:40	110	100	106	124	440	4	100
11/08/2015 09:45	109	105	101	123	438	4	100
11/08/2015 09:50	100	96	111	103	410	4	100
11/08/2015 09:55	109	100	91	100	400	4	100
11/08/2015 10:00	103	90	89	111	393	4	100
11/08/2015 10:05	97	98	92	100	387	4	100
11/08/2015 10:10	111	108	102	83	404	4	100
11/08/2015 10:15	102	97	93	110	402	4	100
11/08/2015 10:20	111	108	115	112	446	4	100
11/08/2015 10:25	114	99	105	116	434	4	100
11/08/2015 10:30	101	107	115	116	439	4	100
11/08/2015 10:35	130	116	101	117	464	4	100
11/08/2015 10:40	117	102	99	117	435	4	100
11/08/2015 10:45	117	112	97	131	457	4	100
11/08/2015 10:50	115	115	114	128	472	4	100
11/08/2015 10:55	92	109	108	115	424	4	100
11/08/2015 11:00	102	102	107	117	428	4	100
11/08/2015 11:05	118	101	93	106	418	4	100
11/08/2015 11:10	113	98	121	113	445	4	100
11/08/2015 11:15	119	111	103	105	438	4	100
11/08/2015 11:20	112	112	102	115	441	4	100
11/08/2015 11:25	106	98	110	115	429	4	100
11/08/2015 11:30	128	114	103	116	461	4	100
11/08/2015 11:35	112	108	103	116	439	4	100
11/08/2015 11:40	114	114	111	114	453	4	100
11/08/2015 11:45	113	98	124	117	452	4	100
11/08/2015 11:50	102	99	110	106	417	4	100
11/08/2015 11:55	107	90	98	109	404	4	100
11/08/2015 12:00	104	110	123	104	441	4	100
11/08/2015 12:05	115	105	103	109	432	4	100
11/08/2015 12:10	111	104	106	119	440	4	100
11/08/2015 12:15	106	98	101	96	401	4	100
11/08/2015 12:20	106	112	118	103	439	4	100
11/08/2015 12:25	126	110	116	103	455	4	100
11/08/2015 12:30	116	92	97	116	421	4	100
11/08/2015 12:35	141	129	123	122	515	4	100
11/08/2015 12:40	104	109	115	112	440	4	100
11/08/2015 12:45	117	121	93	121	452	4	100
11/08/2015 12:50	124	104	105	119	452	4	100
11/08/2015 12:55	139	110	90	114	453	4	100
11/08/2015 13:00	107	106	114	122	449	4	100
11/08/2015 13:05	113	100	111	102	426	4	100
11/08/2015 13:10	114	114	102	94	424	4	100
11/08/2015 13:15	109	111	111	109	440	4	100
11/08/2015 13:20	119	109	104	108	440	4	100
11/08/2015 13:25	110	106	95	103	414	4	100
11/08/2015 13:30	110	111	120	98	439	4	100
11/08/2015 13:35	73	83	86	86	328	4	100
11/08/2015 13:40	124	107	101	114	446	4	100
11/08/2015 13:45	132	119	112	133	496	4	100
11/08/2015 13:50	106	104	94	98	402	4	100
11/08/2015 13:55	110	109	98	100	417	4	100
11/08/2015 14:00	106	104	93	103	406	4	100
11/08/2015 14:05	116	126	110	102	454	4	100
11/08/2015 14:10	134	116	87	89	426	4	100
11/08/2015 14:15	108	93	98	93	392	4	100
11/08/2015 14:20	124	118	90	106	438	4	100
11/08/2015 14:25	105	103	94	99	401	4	100
11/08/2015 14:30	137	116	100	111	464	4	100
11/08/2015 14:35	132	135	120	118	505	4	100
11/08/2015 14:40	113	103	99	111	426	4	100
11/08/2015 14:45	133	116	106	118	473	4	100
11/08/2015 14:50	102	93	95	92	382	4	100
11/08/2015 14:55	115	104	96	103	418	4	100
11/08/2015 15:00	122	108	74	100	404	4	100
11/08/2015 15:05	113	103	97	92	405	4	100
11/08/2015 15:10	100	98	91	93	382	4	100
11/08/2015 15:15	121	116	104	93	434	4	100
11/08/2015 15:20	120	113	112	107	452	4	100
11/08/2015 15:25	118	109	104	93	424	4	100
11/08/2015 15:30	128	120	106	86	440	4	100
11/08/2015 15:35	125	120	104	88	437	4	100
11/08/2015 15:40	124	126	114	96	460	4	100
11/08/2015 15:45	116	103	101	98	418	4	100
11/08/2015 15:50	123	116	102	112	453	4	100
11/08/2015 15:55	115	112	110	75	412	4	100
11/08/2015 16:00	117	100	105	97	419	4	100
11/08/2015 16:05	114	115	105	83	417	4	100
11/08/2015 16:10	97	106	87	70	360	4	100
11/08/2015 16:15	125	103	98	94	420	4	100
11/08/2015 16:20	97	83	92	88	360	4	100
11/08/2015 16:25	110	78	91	74	353	4	100
11/08/2015 16:30	155	133	132	117	537	4	100
11/08/2015 16:35	115	108	105	95	423	4	100
11/08/2015 16:40	100	93	114	82	389	4	100
11/08/2015 16:45	121	108	104	86	419	4	100
11/08/2015 16:50	134	116	120	95	465	4	100
11/08/2015 16:55	114	103	77	79	373	4	100
11/08/2015 17:00	127	100	116	90	433	4	100
11/08/2015 17:05	120	120	109	81	430	4	100
11/08/2015 17:10	118	121	99	78	416	4	100
11/08/2015 17:15	121	119	108	99	447	4	100
11/08/2015 17:20	118	109	110	112	449	4	100
11/08/2015 17:25	116	114	92	90	412	4	100
11/08/2015 17:30	128	115	115	87	445	4	100
11/08/2015 17:35	105	101	105	92	403	4	100
11/08/2015 17:40	123	109	113	92	437	4	100
11/08/2015 17:45	113	103	88	82	386	4	100
11/08/2015 17:50	126	103	89	100	418	4	100
11/08/2015 17:55	132	117	86	73	408	4	100
11/08/2015 18:00	111	109	99	64	383	4	100
11/08/2015 18:05	101	95	73	75	344	4	100
11/08/2015 18:10	104	94	73	69	340	4	100
11/08/2015 18:15	114	106	100	83	403	4	100
11/08/2015 18:20	105	101	84	70	360	4	100
11/08/2015 18:25	106	116	83	76	381	4	100
11/08/2015 18:30	109	102	81	71	363	4	100
11/08/2015 18:35	104	100	87	89	380	4	100
11/08/2015 18:40	116	115	91	81	403	4	100
11/08/2015 18:45	93	84	82	82	341	4	100
11/08/2015 18:50	93	106	92	80	371	4	100
11/08/2015 18:55	96	108	84	58	346	4	100
11/08/2015 19:00	113	103	59	69	344	4	100
11/08/2015 19:05	123	109	87	76	395	4	100
11/08/2015 19:10	96	109	89	76	370	4	100
11/08/2015 19:15	113	104	83	88	388	4	100
11/08/2015 19:20	117	108	78	74	377	4	100
11/08/2015 19:25	89	94	84	74	341	4	100
11/08/2015 19:30	102	97	71	75	345	4	100
11/08/2015 19:35	114	102	77	65	358	4	100
11/08/2015 19:40	107	110	81	67	365	4	100
11/08/2015 19:45	108	103	74	64	349	4	100
11/08/2015 19:50	116	105	77	75	373	4	100
11/08/2015 19:55	102	101	67	64	334	4	100
11/08/2015 20:00	105	103	72	71	351	4	100
11/08/2015 20:05	90	82	71	73	316	4	100
11/08/2015 20:10	102	106	77	68	353	4	100
11/08/2015 20:15	100	99	69	71	339	4	100
11/08/2015 20:20	91	89	79	60	319	4	100
11/08/2015 20:25	85	75	83	63	306	4	100
11/08/2015 20:30	103	94	69	50	316	4	100
11/08/2015 20:35	102	91	79	59	331	4	100
11/08/2015 20:40	98	84	59	51	292	4	100
11/08/2015 20:45	90	85	67	64	306	4	100
11/08/2015 20:50	80	87	69	41	277	4	100
11/08/2015 20:55	88	84	57	56	285	4	100
11/08/2015 21:00	79	86	65	58	288	4	100
11/08/2015 21:05	85	80	59	54	278	4	100
11/08/2015 21:10	70	77	58	48	253	4	100
11/08/2015 21:15	77	72	68	48	265	4	100
11/08/2015 21:20	61	74	58	38	231	4	100
11/08/2015 21:25	81	84	61	60	286	4	100
11/08/2015 21:30	93	86	66	59	304	4	100
11/08/2015 21:35	77	71	53	48	249	4	100
11/08/2015 21:40	92	71	64	57	284	4	100
11/08/2015 21:45	76	74	47	47	244	4	100
11/08/2015 21:50	60	44	50	45	199	4	100
11/08/2015 21:55	58	72	58	44	232	4	100
11/08/2015 22:00	71	72	42	32	217	4	100
11/08/2015 22:05	61	65	45	39	210	4	100
11/08/2015 22:10	58	59	43	32	192	4	100
11/08/2015 22:15	65	69	46	41	221	4	100
11/08/2015 22:20	48	49	45	38	180	4	100
11/08/2015 22:25	55	60	47	44	206	4	100
11/08/2015 22:30	45	56	41	33	175	4	100
11/08/2015 22:35	43	58	36	31	168	4	100
11/08/2015 22:40	38	46	38	19	141	4	100
11/08/2015 22:45	41	58	38	42	179	4	100
11/08/2015 22:50	50	58	38	23	169	4	100
11/08/2015 22:55	32	43	42	32	149	4	100
11/08/2015 23:00	38	38	34	20	130	4	100
11/08/2015 23:05	31	50	25	31	137	4	100
11/08/2015 23:10	27	34	35	26	122	4	100
11/08/2015 23:15	27	33	24	20	104	4	100
11/08/2015 23:20	19	43	38	31	131	4	100
11/08/2015 23:25	29	45	33	26	133	4	100
11/08/2015 23:30	26	35	39	19	119	4	100
11/08/2015 23:35	30	33	27	26	116	4	100
11/08/2015 23:40	21	30	32	30	113	4	100
11/08/2015 23:45	28	32	25	21	106	4	100
11/08/2015 23:50	22	28	24	24	98	4	100
11/08/2015 23:55	24	33	21	17	95	4	100
