5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 18:20	83	82	110	55	330	4	100
11/07/2015 18:25	77	71	80	87	315	4	100
11/07/2015 18:30	106	97	89	69	361	4	100
11/07/2015 18:35	83	84	93	50	310	4	100
11/07/2015 18:40	104	103	101	47	355	4	100
11/07/2015 18:45	117	122	98	42	379	4	100
11/07/2015 18:50	122	127	102	57	408	4	100
11/07/2015 18:55	125	105	85	22	337	4	100
11/07/2015 19:00	123	106	74	20	323	4	100
11/07/2015 19:05	129	117	73	30	349	4	100
11/07/2015 19:10	117	130	86	46	379	4	100
11/07/2015 19:15	135	125	93	48	401	4	100
11/07/2015 19:20	128	123	112	47	410	4	100
11/07/2015 19:25	120	122	97	37	376	4	100
11/07/2015 19:30	137	113	107	43	400	4	100
11/07/2015 19:35	127	123	85	52	387	4	100
11/07/2015 19:40	127	123	92	38	380	4	100
11/07/2015 19:45	117	113	105	43	378	4	100
11/07/2015 19:50	129	100	91	39	359	4	100
11/07/2015 19:55	91	113	83	30	317	4	100
11/07/2015 20:00	113	107	76	46	342	4	100
11/07/2015 20:05	82	98	88	42	310	4	100
11/07/2015 20:10	81	79	69	36	265	4	100
11/07/2015 20:15	76	84	73	34	267	4	100
11/07/2015 20:20	100	111	79	44	334	4	100
11/07/2015 20:25	83	81	71	26	261	4	100
11/07/2015 20:30	103	95	76	40	314	4	100
11/07/2015 20:35	76	94	75	35	280	4	100
11/07/2015 20:40	101	106	69	39	315	4	100
11/07/2015 20:45	74	86	74	33	267	4	100
11/07/2015 20:50	96	93	90	44	323	4	100
11/07/2015 20:55	95	98	81	35	309	4	100
11/07/2015 21:00	96	74	73	41	284	4	100
11/07/2015 21:05	83	92	83	37	295	4	100
11/07/2015 21:10	98	93	70	40	301	4	100
11/07/2015 21:15	92	88	77	27	284	4	100
11/07/2015 21:20	87	94	80	41	302	4	100
11/07/2015 21:25	81	96	76	40	293	4	100
11/07/2015 21:30	73	81	77	41	272	4	100
11/07/2015 21:35	96	90	73	33	292	4	100
11/07/2015 21:40	90	84	80	40	294	4	100
11/07/2015 21:45	98	89	76	36	299	4	100
11/07/2015 21:50	66	86	69	34	255	4	100
11/07/2015 21:55	103	97	84	43	327	4	100
11/07/2015 22:00	97	78	72	27	274	4	100
11/07/2015 22:05	89	93	79	40	301	4	100
11/07/2015 22:10	93	73	70	45	281	4	100
11/07/2015 22:15	87	104	79	29	299	4	100
11/07/2015 22:20	90	96	86	51	323	4	100
11/07/2015 22:25	91	76	89	41	297	4	100
11/07/2015 22:30	78	73	77	23	251	4	100
11/07/2015 22:35	90	74	66	29	259	4	100
11/07/2015 22:40	84	86	79	43	292	4	100
11/07/2015 22:45	74	73	64	44	255	4	100
11/07/2015 22:50	82	92	78	35	287	4	100
11/07/2015 22:55	95	88	83	30	296	4	100
11/07/2015 23:00	58	63	43	28	192	4	100
11/07/2015 23:05	73	73	55	32	233	4	100
11/07/2015 23:10	71	89	79	44	283	4	100
11/07/2015 23:15	70	80	73	31	254	4	100
11/07/2015 23:20	74	70	63	33	240	4	100
11/07/2015 23:25	64	63	63	43	233	4	100
11/07/2015 23:30	63	57	53	34	207	4	100
11/07/2015 23:35	63	67	67	37	234	4	100
11/07/2015 23:40	60	64	54	23	201	4	100
11/07/2015 23:45	46	56	51	40	193	4	100
11/07/2015 23:50	53	64	59	17	193	4	100
11/07/2015 23:55	49	63	41	30	183	4	100
11/08/2015 00:00	38	49	64	28	179	4	100
11/08/2015 00:05	60	60	46	24	190	4	100
11/08/2015 00:10	47	48	44	29	168	4	100
11/08/2015 00:15	50	51	49	23	173	4	100
11/08/2015 00:20	52	60	54	37	203	4	100
11/08/2015 00:25	40	51	35	21	147	4	100
11/08/2015 00:30	41	56	50	19	166	4	100
11/08/2015 00:35	39	46	39	19	143	4	100
11/08/2015 00:40	40	49	44	30	163	4	100
11/08/2015 00:45	24	34	47	17	122	4	100
11/08/2015 00:50	23	45	53	22	143	4	100
11/08/2015 00:55	37	37	31	15	120	4	100
11/08/2015 01:00	40	59	52	42	193	4	0
11/08/2015 01:05	41	60	53	43	197	4	0
11/08/2015 01:10	40	70	50	20	180	4	100
11/08/2015 01:15	20	40	37	21	118	4	100
11/08/2015 01:20	26	30	37	19	112	4	100
11/08/2015 01:25	25	38	38	18	119	4	100
11/08/2015 01:30	24	31	30	26	111	4	100
11/08/2015 01:35	23	37	44	13	117	4	100
11/08/2015 01:40	31	21	26	21	99	4	100
11/08/2015 01:45	24	39	33	10	106	4	100
11/08/2015 01:50	25	36	33	8	102	4	100
11/08/2015 01:55	14	27	31	23	95	4	100
11/08/2015 02:00	20	37	30	23	110	4	100
11/08/2015 02:05	16	31	34	10	91	4	100
11/08/2015 02:10	17	29	33	19	98	4	100
11/08/2015 02:15	21	29	33	10	93	4	100
11/08/2015 02:20	19	26	29	16	90	4	100
11/08/2015 02:25	16	30	26	13	85	4	100
11/08/2015 02:30	16	26	28	13	83	4	100
11/08/2015 02:35	23	29	25	16	93	4	100
11/08/2015 02:40	15	23	33	10	81	4	100
11/08/2015 02:45	18	21	28	10	77	4	100
11/08/2015 02:50	11	29	19	10	69	4	100
11/08/2015 02:55	17	30	21	9	77	4	100
11/08/2015 03:00	19	23	33	7	82	4	100
11/08/2015 03:05	15	18	29	14	76	4	100
11/08/2015 03:10	14	24	13	21	72	4	100
11/08/2015 03:15	19	30	24	20	93	4	100
11/08/2015 03:20	23	33	33	13	102	4	100
11/08/2015 03:25	24	26	19	21	90	4	100
11/08/2015 03:30	14	26	27	9	76	4	100
11/08/2015 03:35	9	26	21	13	69	4	100
11/08/2015 03:40	10	21	26	9	66	4	100
11/08/2015 03:45	17	20	21	4	62	4	100
11/08/2015 03:50	13	23	21	11	68	4	100
11/08/2015 03:55	14	20	24	13	71	4	100
11/08/2015 04:00	16	20	16	6	58	4	100
11/08/2015 04:05	19	30	30	11	90	4	100
11/08/2015 04:10	9	23	27	6	65	4	100
11/08/2015 04:15	21	24	23	7	75	4	100
11/08/2015 04:20	19	36	24	7	86	4	100
11/08/2015 04:25	23	34	27	11	95	4	100
11/08/2015 04:30	23	31	31	6	91	4	100
11/08/2015 04:35	19	33	27	9	88	4	100
11/08/2015 04:40	24	33	30	16	103	4	100
11/08/2015 04:45	14	26	33	11	84	4	100
11/08/2015 04:50	40	46	27	13	126	4	100
11/08/2015 04:55	26	33	30	7	96	4	100
11/08/2015 05:00	16	24	26	9	75	4	100
11/08/2015 05:05	20	19	30	11	80	4	100
11/08/2015 05:10	39	39	31	14	123	4	100
11/08/2015 05:15	30	43	27	11	111	4	100
11/08/2015 05:20	27	30	27	11	95	4	100
11/08/2015 05:25	33	40	28	13	114	4	100
11/08/2015 05:30	43	41	47	16	147	4	100
11/08/2015 05:35	34	46	41	13	134	4	100
11/08/2015 05:40	46	53	36	24	159	4	100
11/08/2015 05:45	30	48	40	14	132	4	100
11/08/2015 05:50	39	43	40	20	142	4	100
11/08/2015 05:55	31	39	31	15	116	4	100
11/08/2015 06:00	44	43	42	18	147	4	100
11/08/2015 06:05	40	50	33	11	134	4	100
11/08/2015 06:10	39	59	34	15	147	4	100
11/08/2015 06:15	54	58	51	18	181	4	100
11/08/2015 06:20	54	56	56	21	187	4	100
11/08/2015 06:25	71	73	53	19	216	4	100
11/08/2015 06:30	67	66	40	29	202	4	100
11/08/2015 06:35	54	67	60	14	195	4	100
11/08/2015 06:40	59	87	50	21	217	4	100
11/08/2015 06:45	60	51	46	23	180	4	100
11/08/2015 06:50	57	74	51	30	212	4	100
11/08/2015 06:55	70	73	41	19	203	4	100
11/08/2015 07:00	74	71	61	31	237	4	100
11/08/2015 07:05	63	76	56	16	211	4	100
11/08/2015 07:10	66	84	69	26	245	4	100
11/08/2015 07:15	61	76	53	20	210	4	100
11/08/2015 07:20	74	80	57	19	230	4	100
11/08/2015 07:25	74	81	59	23	237	4	100
11/08/2015 07:30	93	76	56	24	249	4	100
11/08/2015 07:35	83	79	60	16	238	4	100
11/08/2015 07:40	96	81	61	29	267	4	100
11/08/2015 07:45	83	83	43	26	235	4	100
11/08/2015 07:50	96	80	64	24	264	4	100
11/08/2015 07:55	73	80	56	20	229	4	100
11/08/2015 08:00	97	93	51	21	262	4	100
11/08/2015 08:05	83	77	57	26	243	4	100
11/08/2015 08:10	86	87	56	21	250	4	100
11/08/2015 08:15	87	77	79	11	254	4	100
11/08/2015 08:20	99	101	75	31	306	4	100
11/08/2015 08:25	89	99	64	24	276	4	100
11/08/2015 08:30	111	94	79	34	318	4	100
11/08/2015 08:35	83	86	69	34	272	4	100
11/08/2015 08:40	110	99	101	30	340	4	100
11/08/2015 08:45	96	96	66	29	287	4	100
11/08/2015 08:50	107	101	79	24	311	4	100
11/08/2015 08:55	107	96	79	30	312	4	100
11/08/2015 09:00	109	115	70	36	330	4	100
11/08/2015 09:05	104	111	74	40	329	4	100
11/08/2015 09:10	114	123	79	20	336	4	100
11/08/2015 09:15	133	103	87	24	347	4	100
11/08/2015 09:20	117	107	76	27	327	4	100
11/08/2015 09:25	110	104	90	33	337	4	100
11/08/2015 09:30	133	116	110	34	393	4	100
11/08/2015 09:35	124	117	83	43	367	4	100
11/08/2015 09:40	123	116	79	40	358	4	100
11/08/2015 09:45	119	107	99	39	364	4	100
11/08/2015 09:50	131	121	96	46	394	4	100
11/08/2015 09:55	121	116	93	33	363	4	100
11/08/2015 10:00	119	110	90	50	369	4	100
11/08/2015 10:05	144	109	99	40	392	4	100
11/08/2015 10:10	144	136	110	33	423	4	100
11/08/2015 10:15	124	129	93	24	370	4	100
11/08/2015 10:20	143	131	97	40	411	4	100
11/08/2015 10:25	133	120	101	47	401	4	100
11/08/2015 10:30	130	126	107	34	397	4	100
11/08/2015 10:35	137	130	94	41	402	4	100
11/08/2015 10:40	139	130	104	37	410	4	100
11/08/2015 10:45	136	117	109	47	409	4	100
11/08/2015 10:50	130	109	130	34	403	4	100
11/08/2015 10:55	143	110	98	50	401	4	100
11/08/2015 11:00	147	146	100	34	427	4	100
11/08/2015 11:05	146	120	109	46	421	4	100
11/08/2015 11:10	136	120	93	50	399	4	100
11/08/2015 11:15	129	119	84	49	381	4	100
11/08/2015 11:20	146	137	116	49	448	4	100
11/08/2015 11:25	131	134	103	56	424	4	100
11/08/2015 11:30	143	140	103	41	427	4	100
11/08/2015 11:35	131	121	101	47	400	4	100
11/08/2015 11:40	143	127	109	48	427	4	100
11/08/2015 11:45	154	124	114	61	453	4	100
11/08/2015 11:50	157	114	100	49	420	4	100
11/08/2015 11:55	151	113	114	51	429	4	100
11/08/2015 12:00	140	130	100	40	410	4	100
11/08/2015 12:05	161	126	87	53	427	4	100
11/08/2015 12:10	129	104	90	36	359	4	100
11/08/2015 12:15	143	117	111	46	417	4	100
11/08/2015 12:20	150	127	112	46	435	4	100
11/08/2015 12:25	145	146	104	47	442	4	100
11/08/2015 12:30	138	137	106	32	413	4	100
11/08/2015 12:35	138	130	101	54	423	4	100
11/08/2015 12:40	154	125	103	53	435	4	100
11/08/2015 12:45	158	125	117	43	443	4	100
11/08/2015 12:50	151	134	97	49	431	4	100
11/08/2015 12:55	141	133	105	56	435	4	100
11/08/2015 13:00	127	121	96	41	385	4	100
11/08/2015 13:05	117	109	96	47	369	4	100
11/08/2015 13:10	106	122	87	44	359	4	100
11/08/2015 13:15	90	94	110	75	369	4	100
11/08/2015 13:20	80	78	70	87	315	4	100
11/08/2015 13:25	131	140	117	70	458	4	100
11/08/2015 13:30	149	134	112	56	451	4	100
11/08/2015 13:35	140	134	113	60	447	4	100
11/08/2015 13:40	143	145	113	49	450	4	100
11/08/2015 13:45	135	132	109	43	419	4	100
11/08/2015 13:50	104	119	116	70	409	4	100
11/08/2015 13:55	136	137	120	66	459	4	100
11/08/2015 14:00	150	127	117	59	453	4	100
11/08/2015 14:05	119	119	123	66	427	4	100
11/08/2015 14:10	124	119	99	66	408	4	100
11/08/2015 14:15	136	121	100	37	394	4	100
11/08/2015 14:20	133	133	107	53	426	4	100
11/08/2015 14:25	139	123	87	59	408	4	100
11/08/2015 14:30	139	124	100	30	393	4	100
11/08/2015 14:35	140	137	107	39	423	4	100
11/08/2015 14:40	137	116	91	44	388	4	100
11/08/2015 14:45	136	125	98	45	404	4	100
11/08/2015 14:50	140	124	92	40	396	4	100
11/08/2015 14:55	130	124	97	34	385	4	100
11/08/2015 15:00	150	129	117	43	439	4	100
11/08/2015 15:05	123	120	80	43	366	4	100
11/08/2015 15:10	145	122	97	47	411	4	100
11/08/2015 15:15	156	123	91	45	415	4	100
11/08/2015 15:20	138	124	93	41	396	4	100
11/08/2015 15:25	153	128	102	57	440	4	100
11/08/2015 15:30	134	125	101	56	416	4	100
11/08/2015 15:35	134	129	104	51	418	4	100
11/08/2015 15:40	143	130	94	50	417	4	100
11/08/2015 15:45	132	131	107	48	418	4	100
11/08/2015 15:50	131	128	91	39	389	4	100
11/08/2015 15:55	148	126	109	43	426	4	100
11/08/2015 16:00	134	124	97	50	405	4	100
11/08/2015 16:05	131	123	114	29	397	4	100
11/08/2015 16:10	148	132	94	56	430	4	100
11/08/2015 16:15	140	126	100	37	403	4	100
11/08/2015 16:20	139	123	114	60	436	4	100
11/08/2015 16:25	128	124	107	63	422	4	100
11/08/2015 16:30	116	117	118	67	418	4	100
11/08/2015 16:35	116	123	112	43	394	4	100
11/08/2015 16:40	129	129	108	65	431	4	100
11/08/2015 16:45	145	134	111	57	447	4	100
11/08/2015 16:50	132	119	103	46	400	4	100
11/08/2015 16:55	132	122	91	31	376	4	100
11/08/2015 17:00	137	119	109	47	412	4	100
11/08/2015 17:05	106	106	101	73	386	4	100
11/08/2015 17:10	137	130	109	56	432	4	100
11/08/2015 17:15	123	126	110	83	442	4	100
11/08/2015 17:20	114	116	108	78	416	4	100
11/08/2015 17:25	94	104	113	60	371	4	100
11/08/2015 17:30	101	104	114	47	366	4	100
11/08/2015 17:35	94	101	110	57	362	4	100
11/08/2015 17:40	119	113	101	50	383	4	100
11/08/2015 17:45	114	116	117	71	418	4	100
11/08/2015 17:50	93	94	97	64	348	4	100
11/08/2015 17:55	121	110	107	74	412	4	100
11/08/2015 18:00	117	111	90	70	388	4	100
11/08/2015 18:05	106	110	104	59	379	4	100
11/08/2015 18:10	127	126	106	61	420	4	100
11/08/2015 18:15	110	114	96	53	373	4	100
11/08/2015 18:20	116	129	94	36	375	4	100
11/08/2015 18:25	124	117	94	36	371	4	100
11/08/2015 18:30	93	112	109	52	366	4	100
11/08/2015 18:35	123	126	112	58	419	4	100
11/08/2015 18:40	138	127	112	45	422	4	100
11/08/2015 18:45	116	117	113	46	392	4	100
11/08/2015 18:50	140	119	103	52	414	4	100
11/08/2015 18:55	130	118	105	45	398	4	100
11/08/2015 19:00	117	113	101	54	385	4	100
11/08/2015 19:05	138	125	118	48	429	4	100
11/08/2015 19:10	125	121	98	73	417	4	100
11/08/2015 19:15	124	104	91	43	362	4	100
11/08/2015 19:20	143	121	113	56	433	4	100
11/08/2015 19:25	126	139	100	46	411	4	100
11/08/2015 19:30	126	124	119	64	433	4	100
11/08/2015 19:35	117	117	100	59	393	4	100
11/08/2015 19:40	126	117	93	43	379	4	100
11/08/2015 19:45	114	104	80	31	329	4	100
11/08/2015 19:50	153	131	110	56	450	4	100
11/08/2015 19:55	116	109	89	34	348	4	100
11/08/2015 20:00	116	124	92	46	378	4	100
11/08/2015 20:05	121	99	107	41	368	4	100
11/08/2015 20:10	120	107	86	37	350	4	100
11/08/2015 20:15	130	114	103	37	384	4	100
11/08/2015 20:20	123	120	83	49	375	4	100
11/08/2015 20:25	136	123	84	37	380	4	100
11/08/2015 20:30	114	109	96	37	356	4	100
11/08/2015 20:35	116	109	90	46	361	4	100
11/08/2015 20:40	114	109	85	56	364	4	100
11/08/2015 20:45	106	100	89	29	324	4	100
11/08/2015 20:50	116	114	78	49	357	4	100
11/08/2015 20:55	116	94	90	36	336	4	100
11/08/2015 21:00	123	114	97	36	370	4	100
11/08/2015 21:05	116	100	70	39	325	4	100
11/08/2015 21:10	115	88	76	36	315	4	100
11/08/2015 21:15	116	103	87	44	350	4	100
11/08/2015 21:20	101	123	83	43	350	4	100
11/08/2015 21:25	116	110	96	46	368	4	100
11/08/2015 21:30	103	99	81	46	329	4	100
11/08/2015 21:35	103	103	79	29	314	4	100
11/08/2015 21:40	117	111	77	33	338	4	100
11/08/2015 21:45	109	94	76	31	310	4	100
11/08/2015 21:50	100	97	79	31	307	4	100
11/08/2015 21:55	99	81	66	27	273	4	100
11/08/2015 22:00	80	83	61	30	254	4	100
11/08/2015 22:05	81	71	66	33	251	4	100
11/08/2015 22:10	99	100	80	31	310	4	100
11/08/2015 22:15	83	73	66	36	258	4	100
11/08/2015 22:20	100	84	60	27	271	4	100
11/08/2015 22:25	77	80	66	23	246	4	100
11/08/2015 22:30	80	76	66	24	246	4	100
11/08/2015 22:35	73	77	57	31	238	4	100
11/08/2015 22:40	70	63	41	31	205	4	100
11/08/2015 22:45	59	73	57	27	216	4	100
11/08/2015 22:50	64	63	50	21	198	4	100
11/08/2015 22:55	57	71	57	13	198	4	100
11/08/2015 23:00	40	54	47	26	167	4	100
11/08/2015 23:05	60	56	49	27	192	4	100
11/08/2015 23:10	49	67	46	29	191	4	100
11/08/2015 23:15	54	54	43	19	170	4	100
11/08/2015 23:20	46	59	49	21	175	4	100
11/08/2015 23:25	53	57	50	23	183	4	100
11/08/2015 23:30	46	49	50	23	168	4	100
11/08/2015 23:35	44	44	47	31	166	4	100
11/08/2015 23:40	41	41	46	27	155	4	100
11/08/2015 23:45	39	53	34	16	142	4	100
11/08/2015 23:50	26	31	34	20	111	4	100
11/08/2015 23:55	33	49	40	21	143	4	100
