5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	135	127	117	90	103	572	5	100
11/07/2015 07:50	133	118	98	98	125	572	5	100
11/07/2015 07:55	136	124	97	83	84	524	5	100
11/07/2015 08:00	127	117	102	93	120	559	5	100
11/07/2015 08:05	130	122	103	90	145	590	5	100
11/07/2015 08:10	123	107	106	81	126	543	5	0
11/07/2015 08:15	133	134	104	97	104	572	5	0
11/07/2015 08:20	144	119	100	90	121	574	5	0
11/07/2015 08:25	134	123	96	106	129	588	5	0
11/07/2015 08:30	139	123	104	104	116	586	5	0
11/07/2015 08:35	138	124	113	115	139	629	5	0
11/07/2015 08:40	127	110	106	90	120	553	5	0
11/07/2015 08:45	136	138	114	104	139	631	5	0
11/07/2015 08:50	136	119	100	111	126	592	5	0
11/07/2015 08:55	117	114	96	110	141	578	5	0
11/07/2015 09:00	131	131	104	100	139	605	5	0
11/07/2015 09:05	137	134	101	99	124	595	5	0
11/07/2015 09:10	140	139	97	99	139	614	5	0
11/07/2015 09:15	141	133	108	123	140	645	5	0
11/07/2015 09:20	154	136	118	107	126	641	5	0
11/07/2015 09:25	122	148	108	108	130	616	5	100
11/07/2015 09:30	137	134	124	110	129	634	5	0
11/07/2015 09:35	143	135	115	98	134	625	5	0
11/07/2015 09:40	151	133	109	109	159	661	5	0
11/07/2015 09:45	139	137	115	110	170	671	5	0
11/07/2015 09:50	146	133	104	99	134	616	5	0
11/07/2015 09:55	142	127	107	110	166	652	5	0
11/07/2015 10:00	147	134	121	110	135	647	5	0
11/07/2015 10:05	145	130	113	111	137	636	5	0
11/07/2015 10:10	151	121	117	100	141	630	5	0
11/07/2015 10:15	138	112	127	128	193	698	5	100
11/07/2015 10:20	143	123	113	125	173	677	5	100
11/07/2015 10:25	122	115	122	108	165	632	5	100
11/07/2015 10:30	127	132	110	118	172	659	5	100
11/07/2015 10:35	132	125	97	123	170	647	5	100
11/07/2015 10:40	150	132	122	128	170	702	5	100
11/07/2015 10:45	124	135	109	109	169	646	5	100
11/07/2015 10:50	133	123	110	117	165	648	5	100
11/07/2015 10:55	135	135	108	132	197	707	5	100
11/07/2015 11:00	162	140	118	123	193	736	5	100
11/07/2015 11:05	132	113	107	105	192	649	5	100
11/07/2015 11:10	148	142	117	122	175	704	5	100
11/07/2015 11:15	130	135	122	132	183	702	5	100
11/07/2015 11:20	138	142	120	127	167	694	5	100
11/07/2015 11:25	132	130	108	120	158	648	5	100
11/07/2015 11:30	133	130	115	122	162	662	5	100
11/07/2015 11:35	157	127	127	135	208	754	5	100
11/07/2015 11:40	135	137	110	140	158	680	5	100
11/07/2015 11:45	125	120	117	108	137	607	5	100
11/07/2015 11:50	130	128	118	135	178	689	5	100
11/07/2015 11:55	125	120	122	117	155	639	5	100
11/07/2015 12:00	136	123	120	100	165	644	5	100
11/07/2015 12:05	121	123	108	111	160	623	5	100
11/07/2015 12:10	138	133	113	130	147	661	5	100
11/07/2015 12:15	162	135	118	118	150	683	5	100
11/07/2015 12:20	137	115	120	122	175	669	5	100
11/07/2015 12:25	132	125	97	122	185	661	5	100
11/07/2015 12:30	150	132	113	118	180	693	5	100
11/07/2015 12:35	138	132	115	127	197	709	5	100
11/07/2015 12:40	149	139	123	151	181	743	5	100
11/07/2015 12:45	147	130	107	132	183	699	5	100
11/07/2015 12:50	128	107	115	112	172	634	5	100
11/07/2015 12:55	132	122	113	125	205	697	5	100
11/07/2015 13:00	132	105	112	143	212	704	5	100
11/07/2015 13:05	137	128	115	138	147	665	5	100
11/07/2015 13:10	138	142	140	120	172	712	5	100
11/07/2015 13:15	140	123	125	113	188	689	5	100
11/07/2015 13:20	133	120	100	118	195	666	5	100
11/07/2015 13:25	132	127	115	137	175	686	5	100
11/07/2015 13:30	137	127	112	130	190	696	5	100
11/07/2015 13:35	128	125	140	125	160	678	5	100
11/07/2015 13:40	125	130	123	148	163	689	5	100
11/07/2015 13:45	143	142	107	130	173	695	5	100
11/07/2015 13:50	138	130	103	130	180	681	5	100
11/07/2015 13:55	127	118	118	108	160	631	5	100
11/07/2015 14:00	133	142	113	132	170	690	5	100
11/07/2015 14:05	137	140	127	100	157	661	5	100
11/07/2015 14:10	132	133	112	117	160	654	5	100
11/07/2015 14:15	122	120	105	117	145	609	5	100
11/07/2015 14:20	132	145	122	125	175	699	5	100
11/07/2015 14:25	155	127	130	105	147	664	5	100
11/07/2015 14:30	148	118	110	110	162	648	5	100
11/07/2015 14:35	158	138	130	105	153	684	5	100
11/07/2015 14:40	119	114	111	140	181	665	5	100
11/07/2015 14:45	140	113	124	103	143	623	5	100
11/07/2015 14:50	130	135	118	113	128	624	5	100
11/07/2015 14:55	134	131	126	120	141	652	5	100
11/07/2015 15:00	127	131	104	116	131	609	5	100
11/07/2015 15:05	119	120	119	100	140	598	5	100
11/07/2015 15:10	129	120	117	109	129	604	5	100
11/07/2015 15:15	125	123	108	105	140	601	5	100
11/07/2015 15:20	137	131	103	114	143	628	5	100
11/07/2015 15:25	127	113	107	110	163	620	5	100
11/07/2015 15:30	133	120	120	97	129	599	5	100
11/07/2015 15:35	137	114	101	123	153	628	5	100
11/07/2015 15:40	124	97	101	113	149	584	5	100
11/07/2015 15:45	137	107	110	134	167	655	5	100
11/07/2015 15:50	134	106	94	101	140	575	5	100
11/07/2015 15:55	131	110	104	103	106	554	5	100
11/07/2015 16:00	108	102	95	117	140	562	5	100
11/07/2015 16:05	127	100	123	123	145	618	5	100
11/07/2015 16:10	115	115	92	113	122	557	5	100
11/07/2015 16:15	127	100	114	110	124	575	5	100
11/07/2015 16:20	107	107	105	120	163	602	5	100
11/07/2015 16:25	127	99	110	103	149	588	5	100
11/07/2015 16:30	116	128	108	99	149	600	5	100
11/07/2015 16:35	124	116	120	106	99	565	5	100
11/07/2015 16:40	134	117	109	104	156	620	5	100
11/07/2015 16:45	117	107	137	130	165	656	5	100
11/07/2015 16:50	120	127	105	103	148	603	5	100
11/07/2015 16:55	132	110	110	113	150	615	5	100
11/07/2015 17:00	126	120	99	97	113	555	5	100
11/07/2015 17:05	132	140	117	118	152	659	5	100
11/07/2015 17:10	129	119	109	119	151	627	5	100
11/07/2015 17:15	116	119	101	116	151	603	5	100
11/07/2015 17:20	126	107	123	100	127	583	5	100
11/07/2015 17:25	117	120	100	111	143	591	5	100
11/07/2015 17:30	111	117	104	114	121	567	5	100
11/07/2015 17:35	133	117	116	119	137	622	5	100
11/07/2015 17:40	124	110	107	110	134	585	5	100
11/07/2015 17:45	100	93	98	102	118	511	5	100
11/07/2015 17:50	121	106	100	111	160	598	5	100
11/07/2015 17:55	103	110	97	93	106	509	5	100
11/07/2015 18:00	83	79	57	57	116	392	5	100
11/07/2015 18:05	114	119	107	94	120	554	5	100
11/07/2015 18:10	108	115	87	113	143	566	5	100
11/07/2015 18:15	99	109	100	89	161	558	5	100
11/07/2015 18:20	123	112	97	98	135	565	5	100
11/07/2015 18:25	110	120	94	91	153	568	5	100
11/07/2015 18:30	99	104	104	93	131	531	5	100
11/07/2015 18:35	130	123	100	106	141	600	5	100
11/07/2015 18:40	110	117	104	91	130	552	5	100
11/07/2015 18:45	115	105	100	97	138	555	5	100
11/07/2015 18:50	103	102	95	115	165	580	5	100
11/07/2015 18:55	117	115	88	123	148	591	5	100
11/07/2015 19:00	119	119	103	104	139	584	5	100
11/07/2015 19:05	119	117	107	89	141	573	5	100
11/07/2015 19:10	126	114	111	96	131	578	5	100
11/07/2015 19:15	127	120	93	98	132	570	5	100
11/07/2015 19:20	132	115	93	107	127	574	5	100
11/07/2015 19:25	108	112	113	93	158	584	5	100
11/07/2015 19:30	110	110	103	88	143	554	5	100
11/07/2015 19:35	123	105	100	100	155	583	5	100
11/07/2015 19:40	128	113	102	118	160	621	5	100
11/07/2015 19:45	107	107	88	85	132	519	5	100
11/07/2015 19:50	126	104	94	86	131	541	5	100
11/07/2015 19:55	104	100	81	87	123	495	5	100
11/07/2015 20:00	117	106	86	80	121	510	5	100
11/07/2015 20:05	88	97	77	75	118	455	5	100
11/07/2015 20:10	103	103	83	67	76	432	5	100
11/07/2015 20:15	90	94	87	77	111	459	5	100
11/07/2015 20:20	108	101	80	66	88	443	5	100
11/07/2015 20:25	96	81	73	50	110	410	5	100
11/07/2015 20:30	101	88	91	78	105	463	5	100
11/07/2015 20:35	98	95	76	81	121	471	5	100
11/07/2015 20:40	83	81	79	69	103	415	5	100
11/07/2015 20:45	100	89	80	71	80	420	5	100
11/07/2015 20:50	103	100	89	83	94	469	5	100
11/07/2015 20:55	96	90	80	74	99	439	5	100
11/07/2015 21:00	96	90	73	61	104	424	5	100
11/07/2015 21:05	82	82	70	73	103	410	5	100
11/07/2015 21:10	92	88	72	72	112	436	5	100
11/07/2015 21:15	84	91	68	76	74	393	5	100
11/07/2015 21:20	119	93	77	69	94	452	5	100
11/07/2015 21:25	97	94	84	71	93	439	5	100
11/07/2015 21:30	94	100	96	61	96	447	5	100
11/07/2015 21:35	94	107	79	67	74	421	5	100
11/07/2015 21:40	89	97	80	64	104	434	5	100
11/07/2015 21:45	93	99	85	60	71	408	5	100
11/07/2015 21:50	89	86	77	70	99	421	5	100
11/07/2015 21:55	94	81	71	73	97	416	5	100
11/07/2015 22:00	103	110	98	73	107	491	5	100
11/07/2015 22:05	80	77	70	71	104	402	5	100
11/07/2015 22:10	80	73	63	83	103	402	5	100
11/07/2015 22:15	90	106	76	79	109	460	5	100
11/07/2015 22:20	83	86	79	60	120	428	5	100
11/07/2015 22:25	100	86	91	81	86	444	5	100
11/07/2015 22:30	77	75	68	55	100	375	5	100
11/07/2015 22:35	89	70	74	79	89	401	5	100
11/07/2015 22:40	79	84	77	77	101	418	5	100
11/07/2015 22:45	83	87	71	79	100	420	5	100
11/07/2015 22:50	65	85	63	58	115	386	5	100
11/07/2015 22:55	85	77	53	67	95	377	5	100
11/07/2015 23:00	45	78	48	60	108	339	5	100
11/07/2015 23:05	75	60	65	68	100	368	5	100
11/07/2015 23:10	70	81	60	60	106	377	5	100
11/07/2015 23:15	87	61	64	50	90	352	5	100
11/07/2015 23:20	80	69	64	50	101	364	5	100
11/07/2015 23:25	60	67	64	54	101	346	5	100
11/07/2015 23:30	54	57	39	50	63	263	5	100
11/07/2015 23:35	50	63	55	47	83	298	5	100
11/07/2015 23:40	56	56	43	51	87	293	5	100
11/07/2015 23:45	48	64	58	46	80	296	5	100
11/07/2015 23:50	44	54	49	51	61	259	5	100
11/07/2015 23:55	61	44	40	41	76	262	5	100
11/08/2015 00:00	44	46	47	50	66	253	5	100
11/08/2015 00:05	52	64	44	53	70	283	5	100
11/08/2015 00:10	39	44	38	41	66	228	5	100
11/08/2015 00:15	44	51	47	32	54	228	5	100
11/08/2015 00:20	46	46	48	33	56	229	5	100
11/08/2015 00:25	43	49	26	34	63	215	5	100
11/08/2015 00:30	36	50	41	39	50	216	5	100
11/08/2015 00:35	33	27	43	26	76	205	5	100
11/08/2015 00:40	45	34	41	33	44	197	5	100
11/08/2015 00:45	23	33	34	30	41	161	5	100
11/08/2015 00:50	35	38	33	22	48	176	5	100
11/08/2015 00:55	20	33	29	29	41	152	5	100
11/08/2015 01:00	48	52	46	43	27	216	5	0
11/08/2015 01:05	45	49	44	40	26	204	5	0
11/08/2015 01:10	10	50	20	10	40	130	5	100
11/08/2015 01:15	17	29	34	29	40	149	5	100
11/08/2015 01:20	23	29	30	23	37	142	5	100
11/08/2015 01:25	18	39	29	25	44	155	5	100
11/08/2015 01:30	24	29	26	17	30	126	5	100
11/08/2015 01:35	16	21	19	27	36	119	5	100
11/08/2015 01:40	23	30	26	11	36	126	5	100
11/08/2015 01:45	31	39	34	23	47	174	5	100
11/08/2015 01:50	23	33	23	29	41	149	5	100
11/08/2015 01:55	10	20	23	13	24	90	5	100
11/08/2015 02:00	20	30	23	19	36	128	5	100
11/08/2015 02:05	14	29	20	24	29	116	5	100
11/08/2015 02:10	13	26	31	19	46	135	5	100
11/08/2015 02:15	19	26	23	21	40	129	5	100
11/08/2015 02:20	14	24	19	19	39	115	5	100
11/08/2015 02:25	24	21	23	14	21	103	5	100
11/08/2015 02:30	19	15	19	15	31	99	5	100
11/08/2015 02:35	16	21	19	18	30	104	5	100
11/08/2015 02:40	13	16	18	13	25	85	5	100
11/08/2015 02:45	18	16	19	16	29	98	5	100
11/08/2015 02:50	6	19	16	16	19	76	5	100
11/08/2015 02:55	19	13	11	23	23	89	5	100
11/08/2015 03:00	16	19	20	9	16	80	5	100
11/08/2015 03:05	13	19	19	8	31	90	5	100
11/08/2015 03:10	11	14	13	11	23	72	5	100
11/08/2015 03:15	17	30	14	17	23	101	5	100
11/08/2015 03:20	14	23	21	10	29	97	5	100
11/08/2015 03:25	21	25	14	14	16	90	5	100
11/08/2015 03:30	11	21	17	14	17	80	5	100
11/08/2015 03:35	11	21	21	10	17	80	5	100
11/08/2015 03:40	14	23	19	6	10	72	5	100
11/08/2015 03:45	19	27	23	20	14	103	5	100
11/08/2015 03:50	16	21	20	16	19	92	5	100
11/08/2015 03:55	17	26	17	9	16	85	5	100
11/08/2015 04:00	20	30	10	9	9	78	5	100
11/08/2015 04:05	16	23	20	10	24	93	5	100
11/08/2015 04:10	9	21	17	4	13	64	5	100
11/08/2015 04:15	14	19	13	9	21	76	5	100
11/08/2015 04:20	14	33	20	9	14	90	5	100
11/08/2015 04:25	16	24	24	11	11	86	5	100
11/08/2015 04:30	17	27	23	13	20	100	5	100
11/08/2015 04:35	24	23	29	16	14	106	5	100
11/08/2015 04:40	26	31	17	6	21	101	5	100
11/08/2015 04:45	19	29	19	10	24	101	5	100
11/08/2015 04:50	33	41	27	23	6	130	5	100
11/08/2015 04:55	24	37	27	21	11	120	5	100
11/08/2015 05:00	17	40	16	13	9	95	5	100
11/08/2015 05:05	26	21	24	24	21	116	5	100
11/08/2015 05:10	37	33	23	11	16	120	5	100
11/08/2015 05:15	30	43	29	14	17	133	5	100
11/08/2015 05:20	27	39	27	13	20	126	5	100
11/08/2015 05:25	29	38	30	16	24	137	5	100
11/08/2015 05:30	40	41	37	21	33	172	5	100
11/08/2015 05:35	34	50	24	26	20	154	5	100
11/08/2015 05:40	40	49	29	27	30	175	5	100
11/08/2015 05:45	33	43	38	24	25	163	5	100
11/08/2015 05:50	33	41	41	31	19	165	5	100
11/08/2015 05:55	35	49	41	25	35	185	5	100
11/08/2015 06:00	42	47	32	18	23	162	5	100
11/08/2015 06:05	43	48	39	18	34	182	5	100
11/08/2015 06:10	44	63	33	35	29	204	5	100
11/08/2015 06:15	48	56	43	36	28	211	5	100
11/08/2015 06:20	46	56	50	35	25	212	5	100
11/08/2015 06:25	71	70	44	40	30	255	5	100
11/08/2015 06:30	57	73	40	47	26	243	5	100
11/08/2015 06:35	64	64	44	30	36	238	5	100
11/08/2015 06:40	71	77	59	49	46	302	5	100
11/08/2015 06:45	79	64	57	36	53	289	5	100
11/08/2015 06:50	77	61	54	36	41	269	5	100
11/08/2015 06:55	66	71	46	39	40	262	5	100
11/08/2015 07:00	66	63	46	31	37	243	5	100
11/08/2015 07:05	54	76	64	39	46	279	5	100
11/08/2015 07:10	84	87	63	46	44	324	5	100
11/08/2015 07:15	70	66	56	40	66	298	5	100
11/08/2015 07:20	56	60	57	49	54	276	5	100
11/08/2015 07:25	79	81	71	57	46	334	5	100
11/08/2015 07:30	91	86	69	56	49	351	5	100
11/08/2015 07:35	61	80	50	54	61	306	5	100
11/08/2015 07:40	76	91	71	53	77	368	5	100
11/08/2015 07:45	97	67	74	60	87	385	5	100
11/08/2015 07:50	96	99	77	70	60	402	5	100
11/08/2015 07:55	64	69	66	49	71	319	5	100
11/08/2015 08:00	81	89	69	67	77	383	5	100
11/08/2015 08:05	79	73	70	47	57	326	5	100
11/08/2015 08:10	76	76	79	54	51	336	5	100
11/08/2015 08:15	94	91	66	59	94	404	5	100
11/08/2015 08:20	106	111	86	58	74	435	5	100
11/08/2015 08:25	96	96	79	60	71	402	5	100
11/08/2015 08:30	94	101	84	63	84	426	5	100
11/08/2015 08:35	116	79	66	70	71	402	5	100
11/08/2015 08:40	90	107	93	71	80	441	5	100
11/08/2015 08:45	124	103	107	86	83	503	5	100
11/08/2015 08:50	123	127	93	91	94	528	5	100
11/08/2015 08:55	104	114	80	71	106	475	5	100
11/08/2015 09:00	96	106	85	64	95	446	5	100
11/08/2015 09:05	144	107	87	83	101	522	5	100
11/08/2015 09:10	119	101	89	81	104	494	5	100
11/08/2015 09:15	96	97	86	76	77	432	5	100
11/08/2015 09:20	114	120	93	101	94	522	5	100
11/08/2015 09:25	117	99	73	97	94	480	5	100
11/08/2015 09:30	130	119	104	76	120	549	5	100
11/08/2015 09:35	134	130	109	93	129	595	5	100
11/08/2015 09:40	134	123	89	101	133	580	5	100
11/08/2015 09:45	133	134	104	96	139	606	5	100
11/08/2015 09:50	130	121	107	93	121	572	5	100
11/08/2015 09:55	131	133	114	90	113	581	5	100
11/08/2015 10:00	116	110	100	91	93	510	5	100
11/08/2015 10:05	146	107	106	100	130	589	5	100
11/08/2015 10:10	137	137	107	97	127	605	5	100
11/08/2015 10:15	129	128	104	91	108	560	5	100
11/08/2015 10:20	137	141	107	111	131	627	5	100
11/08/2015 10:25	117	114	109	104	139	583	5	100
11/08/2015 10:30	140	119	84	96	116	555	5	100
11/08/2015 10:35	131	149	110	106	120	616	5	100
11/08/2015 10:40	140	111	107	113	116	587	5	100
11/08/2015 10:45	146	136	114	113	137	646	5	100
11/08/2015 10:50	147	143	124	117	144	675	5	100
11/08/2015 10:55	130	123	113	111	115	592	5	100
11/08/2015 11:00	154	138	102	104	126	624	5	100
11/08/2015 11:05	133	137	110	109	136	625	5	100
11/08/2015 11:10	127	123	99	107	127	583	5	100
11/08/2015 11:15	106	104	76	86	129	501	5	100
11/08/2015 11:20	166	139	133	126	156	720	5	100
11/08/2015 11:25	159	133	97	117	141	647	5	100
11/08/2015 11:30	130	133	113	111	129	616	5	100
11/08/2015 11:35	133	123	110	109	149	624	5	100
11/08/2015 11:40	152	133	111	109	114	619	5	100
11/08/2015 11:45	140	117	107	106	133	603	5	100
11/08/2015 11:50	151	126	126	121	160	684	5	100
11/08/2015 11:55	119	123	96	104	130	572	5	100
11/08/2015 12:00	160	137	106	124	150	677	5	100
11/08/2015 12:05	159	126	114	99	117	615	5	100
11/08/2015 12:10	134	124	116	116	121	611	5	100
11/08/2015 12:15	153	114	107	109	159	642	5	100
11/08/2015 12:20	138	134	112	125	144	653	5	100
11/08/2015 12:25	147	130	119	128	163	687	5	100
11/08/2015 12:30	143	129	106	106	128	612	5	100
11/08/2015 12:35	131	139	109	118	164	661	5	100
11/08/2015 12:40	141	129	115	107	150	642	5	100
11/08/2015 12:45	147	143	115	116	137	658	5	100
11/08/2015 12:50	147	143	106	113	139	648	5	100
11/08/2015 12:55	140	131	119	120	144	654	5	100
11/08/2015 13:00	117	132	103	118	138	608	5	100
11/08/2015 13:05	116	122	92	103	131	564	5	100
11/08/2015 13:10	157	127	110	116	150	660	5	100
11/08/2015 13:15	143	140	120	110	135	648	5	100
11/08/2015 13:20	131	119	114	114	170	648	5	100
11/08/2015 13:25	138	136	122	92	134	622	5	100
11/08/2015 13:30	130	138	107	111	159	645	5	100
11/08/2015 13:35	137	132	133	113	153	668	5	100
11/08/2015 13:40	145	136	119	115	160	675	5	100
11/08/2015 13:45	141	134	119	119	153	666	5	100
11/08/2015 13:50	145	122	118	123	151	659	5	100
11/08/2015 13:55	148	136	109	128	134	655	5	100
11/08/2015 14:00	136	119	111	109	147	622	5	100
11/08/2015 14:05	140	132	120	123	151	666	5	100
11/08/2015 14:10	116	123	113	116	147	615	5	100
11/08/2015 14:15	129	140	110	129	159	667	5	100
11/08/2015 14:20	137	131	110	131	127	636	5	100
11/08/2015 14:25	151	123	103	113	146	636	5	100
11/08/2015 14:30	151	143	129	130	148	701	5	100
11/08/2015 14:35	145	119	107	114	140	625	5	100
11/08/2015 14:40	134	126	122	117	153	652	5	100
11/08/2015 14:45	149	133	109	113	141	645	5	100
11/08/2015 14:50	137	118	120	117	147	639	5	100
11/08/2015 14:55	139	120	109	103	133	604	5	100
11/08/2015 15:00	144	141	123	107	143	658	5	100
11/08/2015 15:05	121	113	111	109	136	590	5	100
11/08/2015 15:10	145	132	113	115	145	650	5	100
11/08/2015 15:15	144	138	110	107	130	629	5	100
11/08/2015 15:20	143	128	107	112	144	634	5	100
11/08/2015 15:25	146	136	108	120	169	679	5	100
11/08/2015 15:30	142	127	114	109	160	652	5	100
11/08/2015 15:35	151	128	120	135	159	693	5	100
11/08/2015 15:40	133	130	113	135	151	662	5	100
11/08/2015 15:45	131	137	100	124	153	645	5	100
11/08/2015 15:50	143	131	125	125	159	683	5	100
11/08/2015 15:55	131	129	119	123	171	673	5	100
11/08/2015 16:00	139	127	102	123	130	621	5	100
11/08/2015 16:05	126	139	114	131	160	670	5	100
11/08/2015 16:10	140	136	116	129	129	650	5	100
11/08/2015 16:15	146	123	110	102	148	629	5	100
11/08/2015 16:20	150	149	121	116	175	711	5	100
11/08/2015 16:25	158	125	114	118	169	684	5	100
11/08/2015 16:30	149	123	112	112	151	647	5	100
11/08/2015 16:35	127	129	109	108	134	607	5	100
11/08/2015 16:40	135	122	105	111	151	624	5	100
11/08/2015 16:45	145	121	120	121	152	659	5	100
11/08/2015 16:50	133	124	119	108	135	619	5	100
11/08/2015 16:55	136	134	112	119	165	666	5	100
11/08/2015 17:00	140	130	111	107	144	632	5	100
11/08/2015 17:05	137	123	129	121	169	679	5	100
11/08/2015 17:10	137	131	111	117	126	622	5	100
11/08/2015 17:15	136	124	121	117	179	677	5	100
11/08/2015 17:20	141	125	90	94	144	594	5	100
11/08/2015 17:25	133	114	100	124	161	632	5	100
11/08/2015 17:30	130	124	106	101	161	622	5	100
11/08/2015 17:35	121	111	114	103	150	599	5	100
11/08/2015 17:40	120	104	104	104	144	576	5	100
11/08/2015 17:45	127	104	119	101	153	604	5	100
11/08/2015 17:50	124	117	100	106	143	590	5	100
11/08/2015 17:55	119	109	87	101	157	573	5	100
11/08/2015 18:00	117	123	93	97	139	569	5	100
11/08/2015 18:05	124	104	91	91	128	538	5	100
11/08/2015 18:10	117	111	106	86	146	566	5	100
11/08/2015 18:15	113	106	99	99	171	588	5	100
11/08/2015 18:20	126	123	99	93	167	608	5	100
11/08/2015 18:25	122	115	95	98	145	575	5	100
11/08/2015 18:30	127	112	106	85	130	560	5	100
11/08/2015 18:35	132	120	102	104	141	599	5	100
11/08/2015 18:40	118	118	104	118	135	593	5	100
11/08/2015 18:45	129	127	105	106	131	598	5	100
11/08/2015 18:50	130	119	111	98	140	598	5	100
11/08/2015 18:55	129	124	110	97	148	608	5	100
11/08/2015 19:00	121	115	92	97	129	554	5	100
11/08/2015 19:05	137	131	102	102	137	609	5	100
11/08/2015 19:10	133	114	92	82	129	550	5	100
11/08/2015 19:15	137	107	106	109	141	600	5	100
11/08/2015 19:20	143	130	101	123	153	650	5	100
11/08/2015 19:25	153	151	97	110	133	644	5	100
11/08/2015 19:30	134	120	116	103	136	609	5	100
11/08/2015 19:35	131	109	103	103	124	570	5	100
11/08/2015 19:40	110	109	80	103	124	526	5	100
11/08/2015 19:45	146	120	109	104	136	615	5	100
11/08/2015 19:50	131	126	96	110	121	584	5	100
11/08/2015 19:55	126	101	96	81	114	518	5	100
11/08/2015 20:00	128	116	103	95	121	563	5	100
11/08/2015 20:05	133	101	97	97	117	545	5	100
11/08/2015 20:10	121	101	99	93	121	535	5	100
11/08/2015 20:15	97	99	87	73	109	465	5	100
11/08/2015 20:20	120	116	90	89	136	551	5	100
11/08/2015 20:25	134	120	99	90	131	574	5	100
11/08/2015 20:30	120	117	91	94	133	555	5	100
11/08/2015 20:35	110	104	93	81	104	492	5	100
11/08/2015 20:40	110	99	81	83	103	476	5	100
11/08/2015 20:45	114	110	88	81	88	481	5	100
11/08/2015 20:50	140	114	93	87	132	566	5	100
11/08/2015 20:55	104	99	69	80	110	462	5	100
11/08/2015 21:00	100	101	86	70	116	473	5	100
11/08/2015 21:05	116	97	73	66	91	443	5	100
11/08/2015 21:10	99	96	83	70	100	448	5	100
11/08/2015 21:15	117	106	86	86	137	532	5	100
11/08/2015 21:20	93	91	74	73	110	441	5	100
11/08/2015 21:25	129	97	93	73	136	528	5	100
11/08/2015 21:30	94	81	74	54	91	394	5	100
11/08/2015 21:35	97	101	80	66	87	431	5	100
11/08/2015 21:40	100	93	69	66	80	408	5	100
11/08/2015 21:45	106	86	77	60	101	430	5	100
11/08/2015 21:50	97	89	73	66	110	435	5	100
11/08/2015 21:55	93	97	80	64	89	423	5	100
11/08/2015 22:00	86	84	60	63	87	380	5	100
11/08/2015 22:05	86	83	57	71	84	381	5	100
11/08/2015 22:10	73	69	67	63	91	363	5	100
11/08/2015 22:15	76	71	73	70	96	386	5	100
11/08/2015 22:20	85	83	64	56	69	357	5	100
11/08/2015 22:25	77	74	51	61	110	373	5	100
11/08/2015 22:30	79	73	67	46	91	356	5	100
11/08/2015 22:35	66	64	63	47	99	339	5	100
11/08/2015 22:40	61	63	54	57	79	314	5	100
11/08/2015 22:45	67	73	56	40	73	309	5	100
11/08/2015 22:50	51	53	40	34	69	247	5	100
11/08/2015 22:55	53	63	54	57	63	290	5	100
11/08/2015 23:00	57	61	51	41	57	267	5	100
11/08/2015 23:05	50	64	50	36	56	256	5	100
11/08/2015 23:10	59	51	46	43	73	272	5	100
11/08/2015 23:15	49	54	49	40	74	266	5	100
11/08/2015 23:20	34	43	37	19	54	187	5	100
11/08/2015 23:25	50	54	47	34	51	236	5	100
11/08/2015 23:30	39	51	37	29	61	217	5	100
11/08/2015 23:35	47	50	43	41	64	245	5	100
11/08/2015 23:40	24	46	34	26	46	176	5	100
11/08/2015 23:45	33	37	34	31	41	176	5	100
11/08/2015 23:50	29	31	36	24	49	169	5	100
11/08/2015 23:55	23	33	29	23	43	151	5	100
