5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	129	122	103	82	84	520	5	80
11/07/2015 07:50	139	127	108	81	90	545	5	80
11/07/2015 07:55	141	125	107	84	82	539	5	80
11/07/2015 08:00	142	135	94	83	72	526	5	80
11/07/2015 08:05	134	105	76	69	79	463	5	80
11/07/2015 08:10	139	116	93	72	77	497	5	80
11/07/2015 08:15	146	130	101	93	81	551	5	80
11/07/2015 08:20	155	143	114	78	85	575	5	80
11/07/2015 08:25	145	120	93	82	85	525	5	80
11/07/2015 08:30	152	121	110	85	82	550	5	80
11/07/2015 08:35	148	133	112	100	95	588	5	80
11/07/2015 08:40	159	143	116	85	92	595	5	80
11/07/2015 08:45	138	128	124	94	89	573	5	80
11/07/2015 08:50	148	126	99	91	88	552	5	80
11/07/2015 08:55	147	117	97	79	77	517	5	80
11/07/2015 09:00	152	130	99	86	83	550	5	80
11/07/2015 09:05	137	132	88	72	75	504	5	80
11/07/2015 09:10	156	132	122	94	91	595	5	80
11/07/2015 09:15	132	127	106	69	77	511	5	80
11/07/2015 09:20	167	135	110	86	81	579	5	80
11/07/2015 09:25	151	135	122	95	92	595	5	80
11/07/2015 09:30	156	134	107	82	86	565	5	80
11/07/2015 09:35	168	152	115	109	99	643	5	80
11/07/2015 09:40	190	159	125	103	98	675	5	80
11/07/2015 09:45	161	143	127	90	98	619	5	80
11/07/2015 09:50	171	146	127	100	96	640	5	80
11/07/2015 09:55	170	152	107	93	90	612	5	80
11/07/2015 10:00	155	152	130	101	93	631	5	80
11/07/2015 10:05	175	147	109	106	96	633	5	80
11/07/2015 10:10	161	128	110	92	90	581	5	80
11/07/2015 10:15	191	145	132	89	95	652	5	80
11/07/2015 10:20	180	148	125	97	98	648	5	80
11/07/2015 10:25	177	153	135	103	99	667	5	80
11/07/2015 10:30	166	159	122	91	88	626	5	80
11/07/2015 10:35	172	151	116	99	87	625	5	80
11/07/2015 10:40	182	156	119	106	102	665	5	80
11/07/2015 10:45	180	151	130	96	93	650	5	80
11/07/2015 10:50	174	152	120	100	96	642	5	80
11/07/2015 10:55	171	162	129	96	93	651	5	80
11/07/2015 11:00	170	139	122	94	89	614	5	80
11/07/2015 11:05	156	152	124	100	99	631	5	80
11/07/2015 11:10	167	134	114	101	93	609	5	80
11/07/2015 11:15	181	168	146	90	103	688	5	80
11/07/2015 11:20	186	169	128	110	101	694	5	80
11/07/2015 11:25	179	164	134	100	102	679	5	80
11/07/2015 11:30	182	163	140	104	99	688	5	80
11/07/2015 11:35	170	160	115	109	105	659	5	80
11/07/2015 11:40	177	146	137	98	99	657	5	80
11/07/2015 11:45	171	147	113	92	89	612	5	80
11/07/2015 11:50	151	133	127	91	91	593	5	80
11/07/2015 11:55	162	136	116	96	94	604	5	80
11/07/2015 12:00	155	158	104	96	92	605	5	80
11/07/2015 12:05	162	129	109	92	93	585	5	80
11/07/2015 12:10	151	142	121	104	90	608	5	80
11/07/2015 12:15	167	146	139	96	99	647	5	80
11/07/2015 12:20	151	136	128	105	94	614	5	80
11/07/2015 12:25	152	142	117	96	98	605	5	80
11/07/2015 12:30	178	149	122	112	101	662	5	80
11/07/2015 12:35	148	140	119	100	94	601	5	80
11/07/2015 12:40	155	145	116	97	96	609	5	80
11/07/2015 12:45	151	150	121	99	96	617	5	80
11/07/2015 12:50	175	156	135	94	100	660	5	80
11/07/2015 12:55	144	146	118	98	94	600	5	80
11/07/2015 13:00	143	124	109	99	90	565	5	80
11/07/2015 13:05	175	135	127	90	95	622	5	80
11/07/2015 13:10	160	122	113	99	85	579	5	80
11/07/2015 13:15	159	132	109	99	95	594	5	80
11/07/2015 13:20	177	147	125	107	99	655	5	80
11/07/2015 13:25	171	153	120	109	100	653	5	80
11/07/2015 13:30	159	142	124	114	100	639	5	80
11/07/2015 13:35	174	151	127	118	102	672	5	80
11/07/2015 13:40	177	150	127	115	101	670	5	80
11/07/2015 13:45	161	154	125	116	100	656	5	80
11/07/2015 13:50	161	135	135	111	96	638	5	80
11/07/2015 13:55	150	123	111	97	90	571	5	80
11/07/2015 14:00	161	144	125	122	99	651	5	80
11/07/2015 14:05	168	155	125	92	95	635	5	80
11/07/2015 14:10	169	154	139	102	99	663	5	80
11/07/2015 14:15	162	153	139	108	99	661	5	80
11/07/2015 14:20	167	152	134	109	99	661	5	80
11/07/2015 14:25	165	145	116	105	101	632	5	80
11/07/2015 14:30	150	147	142	124	100	663	5	80
11/07/2015 14:35	169	156	134	115	104	678	5	80
11/07/2015 14:40	154	164	110	103	96	627	5	80
11/07/2015 14:45	163	153	122	116	101	655	5	80
11/07/2015 14:50	155	144	139	101	99	638	5	80
11/07/2015 14:55	160	152	121	104	99	636	5	80
11/07/2015 15:00	169	157	134	101	102	663	5	80
11/07/2015 15:05	152	149	130	112	98	641	5	80
11/07/2015 15:10	161	163	115	107	88	634	5	80
11/07/2015 15:15	158	154	156	110	106	684	5	80
11/07/2015 15:20	153	145	132	111	97	638	5	80
11/07/2015 15:25	151	159	119	100	95	624	5	80
11/07/2015 15:30	176	147	135	107	102	667	5	80
11/07/2015 15:35	178	156	133	119	99	685	5	80
11/07/2015 15:40	165	153	143	121	106	688	5	80
11/07/2015 15:45	172	155	141	110	101	679	5	80
11/07/2015 15:50	164	144	126	117	98	649	5	80
11/07/2015 15:55	160	133	127	104	95	619	5	80
11/07/2015 16:00	162	145	124	98	99	628	5	80
11/07/2015 16:05	163	148	130	99	96	636	5	80
11/07/2015 16:10	171	153	119	108	98	649	5	80
11/07/2015 16:15	167	147	140	123	102	679	5	80
11/07/2015 16:20	159	153	123	101	95	631	5	80
11/07/2015 16:25	174	155	143	107	102	681	5	80
11/07/2015 16:30	160	150	138	110	98	656	5	80
11/07/2015 16:35	174	155	142	109	100	680	5	80
11/07/2015 16:40	172	160	128	98	92	650	5	80
11/07/2015 16:45	172	144	124	114	101	655	5	80
11/07/2015 16:50	175	158	133	118	99	683	5	80
11/07/2015 16:55	152	137	124	105	92	610	5	80
11/07/2015 17:00	156	142	130	102	95	625	5	80
11/07/2015 17:05	167	147	132	112	101	659	5	80
11/07/2015 17:10	171	151	141	117	104	684	5	80
11/07/2015 17:15	173	154	136	115	101	679	5	80
11/07/2015 17:20	173	143	130	106	94	646	5	80
11/07/2015 17:25	161	151	123	105	99	639	5	80
11/07/2015 17:30	168	155	139	106	101	669	5	80
11/07/2015 17:35	162	144	118	97	92	613	5	80
11/07/2015 17:40	158	154	137	128	102	679	5	80
11/07/2015 17:45	157	151	126	99	91	624	5	80
11/07/2015 17:50	166	148	139	109	92	654	5	80
11/07/2015 17:55	144	127	111	89	92	563	5	80
11/07/2015 18:00	161	142	133	106	95	637	5	80
11/07/2015 18:05	142	137	115	92	85	571	5	80
11/07/2015 18:10	151	145	137	96	94	623	5	80
11/07/2015 18:15	161	149	133	104	96	643	5	80
11/07/2015 18:20	157	134	132	102	96	621	5	80
11/07/2015 18:25	154	140	122	98	88	602	5	80
11/07/2015 18:30	158	139	124	97	89	607	5	80
11/07/2015 18:35	160	144	127	101	95	627	5	80
11/07/2015 18:40	169	163	132	91	93	648	5	80
11/07/2015 18:45	134	128	116	82	84	544	5	80
11/07/2015 18:50	126	108	96	80	77	487	5	80
11/07/2015 18:55	153	128	125	88	90	584	5	80
11/07/2015 19:00	154	123	110	108	88	583	5	80
11/07/2015 19:05	157	130	118	96	88	589	5	80
11/07/2015 19:10	129	127	99	85	76	516	5	80
11/07/2015 19:15	143	119	105	88	84	539	5	80
11/07/2015 19:20	137	122	110	81	83	533	5	80
11/07/2015 19:25	149	136	98	92	79	554	5	80
11/07/2015 19:30	144	117	100	89	87	537	5	80
11/07/2015 19:35	132	128	108	87	84	539	5	80
11/07/2015 19:40	118	121	92	83	74	488	5	80
11/07/2015 19:45	134	118	98	74	74	498	5	80
11/07/2015 19:50	122	131	90	74	73	490	5	80
11/07/2015 19:55	119	104	100	71	75	469	5	80
11/07/2015 20:00	141	114	96	82	76	509	5	80
11/07/2015 20:05	107	106	81	80	72	446	5	80
11/07/2015 20:10	125	135	93	71	70	494	5	80
11/07/2015 20:15	124	113	92	71	73	473	5	80
11/07/2015 20:20	116	106	99	68	72	461	5	80
11/07/2015 20:25	140	116	88	78	70	492	5	80
11/07/2015 20:30	105	107	85	79	74	450	5	80
11/07/2015 20:35	103	96	79	61	68	407	5	80
11/07/2015 20:40	104	103	66	64	59	396	5	80
11/07/2015 20:45	95	98	73	55	58	379	5	80
11/07/2015 20:50	103	105	84	67	65	424	5	80
11/07/2015 20:55	86	83	62	44	56	331	5	80
11/07/2015 21:00	99	84	75	59	59	376	5	80
11/07/2015 21:05	92	82	83	58	64	379	5	80
11/07/2015 21:10	112	93	82	63	64	414	5	80
11/07/2015 21:15	86	82	76	55	60	359	5	80
11/07/2015 21:20	93	95	90	51	67	396	5	80
11/07/2015 21:25	76	90	77	65	62	370	5	80
11/07/2015 21:30	94	83	76	45	51	349	5	80
11/07/2015 21:35	90	82	79	52	62	365	5	80
11/07/2015 21:40	91	82	65	63	61	362	5	80
11/07/2015 21:45	108	94	73	63	63	401	5	80
11/07/2015 21:50	95	109	76	61	60	401	5	80
11/07/2015 21:55	106	87	77	49	61	380	5	80
11/07/2015 22:00	81	84	66	55	56	342	5	80
11/07/2015 22:05	110	93	68	56	61	388	5	80
11/07/2015 22:10	102	97	77	71	63	410	5	80
11/07/2015 22:15	85	95	71	59	60	370	5	80
11/07/2015 22:20	101	97	66	52	61	377	5	80
11/07/2015 22:25	109	105	73	66	61	414	5	80
11/07/2015 22:30	88	92	67	69	61	377	5	80
11/07/2015 22:35	106	91	86	56	66	405	5	80
11/07/2015 22:40	93	93	66	62	58	372	5	80
11/07/2015 22:45	105	102	77	59	68	411	5	80
11/07/2015 22:50	103	86	72	56	57	374	5	80
11/07/2015 22:55	92	77	68	45	55	337	5	80
11/07/2015 23:00	103	89	66	50	55	363	5	80
11/07/2015 23:05	114	103	81	65	63	426	5	80
11/07/2015 23:10	105	105	84	48	65	407	5	80
11/07/2015 23:15	117	98	89	65	63	432	5	80
11/07/2015 23:20	107	106	73	54	60	400	5	80
11/07/2015 23:25	110	105	87	51	67	420	5	80
11/07/2015 23:30	101	94	74	44	51	364	5	80
11/07/2015 23:35	108	94	98	55	66	421	5	80
11/07/2015 23:40	98	91	69	57	57	372	5	80
11/07/2015 23:45	114	102	65	55	53	389	5	80
11/07/2015 23:50	90	86	65	48	53	342	5	80
11/07/2015 23:55	88	96	69	52	57	362	5	80
11/08/2015 00:00	93	84	80	50	57	364	5	80
11/08/2015 00:05	86	71	66	46	51	320	5	80
11/08/2015 00:10	92	77	51	43	45	308	5	80
11/08/2015 00:15	78	71	61	46	51	307	5	80
11/08/2015 00:20	67	78	55	41	47	288	5	80
11/08/2015 00:25	69	74	47	32	42	264	5	80
11/08/2015 00:30	63	63	51	34	45	256	5	80
11/08/2015 00:35	52	56	47	36	42	233	5	80
11/08/2015 00:40	47	48	43	29	39	206	5	80
11/08/2015 00:45	57	40	37	34	37	205	5	80
11/08/2015 00:50	46	50	31	27	35	189	5	80
11/08/2015 00:55	44	42	34	22	33	175	5	80
11/08/2015 01:00	31	34	34	20	32	151	5	80
11/08/2015 01:05	39	49	36	24	35	183	5	80
11/08/2015 01:10	35	50	27	26	33	171	5	80
11/08/2015 01:15	32	33	34	21	34	154	5	80
11/08/2015 01:20	27	37	32	18	33	147	5	80
11/08/2015 01:25	30	30	27	17	29	133	5	80
11/08/2015 01:30	26	38	24	15	25	128	5	80
11/08/2015 01:35	19	33	27	19	30	128	5	80
11/08/2015 01:40	23	27	33	14	30	127	5	80
11/08/2015 01:45	20	33	25	22	30	130	5	80
11/08/2015 01:50	22	26	20	18	30	116	5	80
11/08/2015 01:55	26	27	28	15	28	124	5	80
11/08/2015 02:00	16	22	26	10	27	101	5	80
11/08/2015 02:05	18	27	18	16	27	106	5	80
11/08/2015 02:10	13	22	19	14	26	94	5	80
11/08/2015 02:15	23	25	22	24	30	124	5	80
11/08/2015 02:20	17	25	21	19	30	112	5	80
11/08/2015 02:25	17	26	20	12	26	101	5	80
11/08/2015 02:30	21	28	22	16	28	115	5	80
11/08/2015 02:35	22	27	24	17	28	118	5	80
11/08/2015 02:40	18	28	17	18	26	107	5	80
11/08/2015 02:45	19	17	24	10	26	96	5	80
11/08/2015 02:50	16	17	24	13	28	98	5	80
11/08/2015 02:55	7	16	22	17	27	89	5	80
11/08/2015 03:00	18	20	23	10	26	97	5	80
11/08/2015 03:05	12	26	24	15	28	105	5	80
11/08/2015 03:10	9	16	20	15	27	87	5	80
11/08/2015 03:15	15	15	22	12	24	88	5	80
11/08/2015 03:20	14	24	21	19	27	105	5	80
11/08/2015 03:25	9	11	24	9	25	78	5	80
11/08/2015 03:30	13	20	19	9	23	84	5	80
11/08/2015 03:35	15	19	13	13	23	83	5	80
11/08/2015 03:40	11	15	21	9	26	82	5	80
11/08/2015 03:45	10	12	16	13	25	76	5	80
11/08/2015 03:50	13	16	12	10	21	72	5	80
11/08/2015 03:55	11	13	11	15	24	74	5	80
11/08/2015 04:00	9	16	17	11	24	77	5	80
11/08/2015 04:05	9	18	10	8	22	67	5	80
11/08/2015 04:10	10	16	19	15	25	85	5	80
11/08/2015 04:15	9	15	12	12	25	73	5	80
11/08/2015 04:20	10	13	18	15	26	82	5	80
11/08/2015 04:25	14	18	14	12	23	81	5	80
11/08/2015 04:30	10	13	17	14	24	78	5	80
11/08/2015 04:35	11	24	15	12	25	87	5	80
11/08/2015 04:40	8	20	16	10	23	77	5	80
11/08/2015 04:45	8	24	17	17	25	91	5	80
11/08/2015 04:50	13	24	19	20	27	103	5	80
11/08/2015 04:55	9	21	19	17	25	91	5	80
11/08/2015 05:00	15	24	17	18	26	100	5	80
11/08/2015 05:05	12	20	22	14	26	94	5	80
11/08/2015 05:10	20	23	19	15	25	102	5	80
11/08/2015 05:15	21	31	22	11	26	111	5	80
11/08/2015 05:20	17	29	26	26	32	130	5	80
11/08/2015 05:25	13	23	27	20	34	117	5	80
11/08/2015 05:30	28	32	29	16	29	134	5	80
11/08/2015 05:35	25	21	18	23	33	120	5	80
11/08/2015 05:40	24	32	40	30	39	165	5	80
11/08/2015 05:45	34	37	47	32	41	191	5	80
11/08/2015 05:50	26	33	37	35	40	171	5	80
11/08/2015 05:55	31	55	36	28	40	190	5	80
11/08/2015 06:00	30	34	47	30	40	181	5	80
11/08/2015 06:05	33	34	38	23	37	165	5	80
11/08/2015 06:10	36	36	39	33	39	183	5	80
11/08/2015 06:15	39	42	47	33	45	206	5	80
11/08/2015 06:20	34	36	48	39	43	200	5	80
11/08/2015 06:25	33	55	57	34	46	225	5	80
11/08/2015 06:30	48	57	54	37	46	242	5	80
11/08/2015 06:35	43	52	49	49	47	240	5	80
11/08/2015 06:40	51	61	58	41	49	260	5	80
11/08/2015 06:45	57	52	55	49	50	263	5	80
11/08/2015 06:50	42	54	67	52	54	269	5	80
11/08/2015 06:55	57	55	44	40	49	245	5	80
11/08/2015 07:00	53	66	53	41	50	263	5	80
11/08/2015 07:05	62	65	52	50	50	279	5	80
11/08/2015 07:10	52	65	57	48	51	273	5	80
11/08/2015 07:15	61	50	54	50	51	266	5	80
11/08/2015 07:20	60	68	59	44	54	285	5	80
11/08/2015 07:25	60	75	63	50	55	303	5	80
11/08/2015 07:30	67	73	59	52	55	306	5	80
11/08/2015 07:35	69	85	78	65	63	360	5	80
11/08/2015 07:40	82	87	80	75	67	391	5	80
11/08/2015 07:45	84	78	77	61	66	366	5	80
11/08/2015 07:50	78	79	85	59	64	365	5	80
11/08/2015 07:55	86	80	62	67	62	357	5	80
11/08/2015 08:00	71	78	68	55	60	332	5	80
11/08/2015 08:05	79	88	80	63	62	372	5	80
11/08/2015 08:10	90	92	83	71	72	408	5	80
11/08/2015 08:15	82	83	68	64	61	358	5	80
11/08/2015 08:20	104	82	71	73	66	396	5	80
11/08/2015 08:25	121	106	86	62	69	444	5	80
11/08/2015 08:30	95	102	93	71	75	436	5	80
11/08/2015 08:35	91	93	74	68	66	392	5	80
11/08/2015 08:40	98	94	77	67	70	406	5	80
11/08/2015 08:45	92	88	86	82	72	420	5	80
11/08/2015 08:50	104	96	97	75	73	445	5	80
11/08/2015 08:55	106	113	83	93	78	473	5	80
11/08/2015 09:00	100	91	74	62	70	397	5	80
11/08/2015 09:05	98	96	68	59	64	385	5	80
11/08/2015 09:10	119	96	90	79	71	455	5	80
11/08/2015 09:15	108	122	84	82	71	467	5	80
11/08/2015 09:20	117	107	83	74	70	451	5	80
11/08/2015 09:25	122	105	86	88	78	479	5	80
11/08/2015 09:30	144	115	117	89	86	551	5	80
11/08/2015 09:35	129	124	93	78	77	501	5	80
11/08/2015 09:40	144	129	115	91	89	568	5	80
11/08/2015 09:45	133	127	105	86	88	539	5	80
11/08/2015 09:50	133	116	93	87	81	510	5	80
11/08/2015 09:55	138	127	96	96	80	537	5	80
11/08/2015 10:00	140	133	107	90	86	556	5	80
11/08/2015 10:05	122	117	86	69	74	468	5	80
11/08/2015 10:10	129	129	107	77	79	521	5	80
11/08/2015 10:15	124	125	105	77	82	513	5	80
11/08/2015 10:20	143	132	112	109	94	590	5	80
11/08/2015 10:25	143	125	107	93	90	558	5	80
11/08/2015 10:30	150	137	107	86	81	561	5	80
11/08/2015 10:35	145	134	108	103	88	578	5	80
11/08/2015 10:40	147	134	108	94	87	570	5	80
11/08/2015 10:45	165	131	125	99	94	614	5	80
11/08/2015 10:50	155	131	115	110	90	601	5	80
11/08/2015 10:55	144	126	109	95	87	561	5	80
11/08/2015 11:00	105	115	100	79	77	476	5	80
11/08/2015 11:05	74	70	78	71	63	356	5	80
11/08/2015 11:10	145	139	124	87	89	584	5	80
11/08/2015 11:15	168	136	132	97	92	625	5	80
11/08/2015 11:20	169	155	121	103	96	644	5	80
11/08/2015 11:25	152	135	100	89	89	565	5	80
11/08/2015 11:30	171	169	118	104	91	653	5	80
11/08/2015 11:35	166	135	116	102	89	608	5	80
11/08/2015 11:40	144	138	111	101	96	590	5	80
11/08/2015 11:45	143	144	113	117	95	612	5	80
11/08/2015 11:50	133	128	115	99	88	563	5	80
11/08/2015 11:55	85	96	85	74	74	414	5	80
11/08/2015 12:00	119	102	108	82	80	491	5	80
11/08/2015 12:05	167	148	122	104	94	635	5	80
11/08/2015 12:10	151	135	109	103	91	589	5	80
11/08/2015 12:15	175	144	131	114	101	665	5	80
11/08/2015 12:20	153	135	127	111	95	621	5	80
11/08/2015 12:25	134	129	111	102	92	568	5	80
11/08/2015 12:30	163	134	120	96	94	607	5	80
11/08/2015 12:35	143	126	110	104	87	570	5	80
11/08/2015 12:40	148	124	117	100	90	579	5	80
11/08/2015 12:45	146	125	113	99	87	570	5	80
11/08/2015 12:50	148	123	123	87	89	570	5	80
11/08/2015 12:55	129	124	104	98	89	544	5	80
11/08/2015 13:00	151	147	124	102	92	616	5	80
11/08/2015 13:05	142	141	124	96	93	596	5	80
11/08/2015 13:10	138	137	117	97	93	582	5	80
11/08/2015 13:15	134	131	117	95	90	567	5	80
11/08/2015 13:20	162	150	135	114	99	660	5	80
11/08/2015 13:25	153	143	122	121	100	639	5	80
11/08/2015 13:30	167	138	102	110	94	611	5	80
11/08/2015 13:35	163	131	130	106	93	623	5	80
11/08/2015 13:40	167	161	128	101	92	649	5	80
11/08/2015 13:45	138	119	111	101	88	557	5	80
11/08/2015 13:50	144	137	116	95	85	577	5	80
11/08/2015 13:55	161	144	130	105	94	634	5	80
11/08/2015 14:00	159	153	135	94	99	640	5	80
11/08/2015 14:05	159	146	119	98	96	618	5	80
11/08/2015 14:10	162	145	130	93	92	622	5	80
11/08/2015 14:15	165	134	109	106	91	605	5	80
11/08/2015 14:20	154	134	121	103	92	604	5	80
11/08/2015 14:25	167	136	118	92	88	601	5	80
11/08/2015 14:30	146	133	113	100	89	581	5	80
11/08/2015 14:35	162	154	127	111	97	651	5	80
11/08/2015 14:40	167	146	131	101	94	639	5	80
11/08/2015 14:45	162	144	121	94	91	612	5	80
11/08/2015 14:50	145	123	103	102	90	563	5	80
11/08/2015 14:55	154	131	114	105	92	596	5	80
11/08/2015 15:00	154	149	121	97	88	609	5	80
11/08/2015 15:05	138	129	110	83	88	548	5	80
11/08/2015 15:10	162	147	128	89	89	615	5	80
11/08/2015 15:15	160	149	106	100	94	609	5	80
11/08/2015 15:20	157	139	109	88	84	577	5	80
11/08/2015 15:25	144	146	126	114	93	623	5	80
11/08/2015 15:30	172	136	133	105	95	641	5	80
11/08/2015 15:35	151	156	128	109	100	644	5	80
11/08/2015 15:40	162	141	119	101	90	613	5	80
11/08/2015 15:45	174	146	135	111	102	668	5	80
11/08/2015 15:50	143	139	107	96	93	578	5	80
11/08/2015 15:55	169	147	133	93	95	637	5	80
11/08/2015 16:00	156	151	125	90	91	613	5	80
11/08/2015 16:05	166	149	131	86	95	627	5	80
11/08/2015 16:10	170	154	123	95	89	631	5	80
11/08/2015 16:15	166	143	115	102	94	620	5	80
11/08/2015 16:20	176	155	128	82	93	634	5	80
11/08/2015 16:25	170	140	119	110	90	629	5	80
11/08/2015 16:30	171	148	111	103	94	627	5	80
11/08/2015 16:35	157	132	114	91	89	583	5	80
11/08/2015 16:40	163	146	125	82	90	606	5	80
11/08/2015 16:45	160	130	120	104	90	604	5	80
11/08/2015 16:50	166	144	114	80	83	587	5	80
11/08/2015 16:55	170	135	121	89	94	609	5	80
11/08/2015 17:00	151	143	121	98	89	602	5	80
11/08/2015 17:05	161	148	124	90	95	618	5	80
11/08/2015 17:10	151	137	112	104	87	591	5	80
11/08/2015 17:15	155	123	124	93	90	585	5	80
11/08/2015 17:20	155	133	127	101	93	609	5	80
11/08/2015 17:25	157	142	125	96	90	610	5	80
11/08/2015 17:30	148	124	110	89	85	556	5	80
11/08/2015 17:35	158	129	123	92	93	595	5	80
11/08/2015 17:40	148	134	111	82	82	557	5	80
11/08/2015 17:45	134	132	119	89	86	560	5	80
11/08/2015 17:50	144	123	122	84	88	561	5	80
11/08/2015 17:55	145	129	110	85	81	550	5	80
11/08/2015 18:00	146	139	110	87	86	568	5	80
11/08/2015 18:05	136	109	109	65	80	499	5	80
11/08/2015 18:10	108	114	116	81	84	503	5	80
11/08/2015 18:15	122	110	98	73	77	480	5	80
11/08/2015 18:20	140	123	108	85	83	539	5	80
11/08/2015 18:25	131	125	97	72	73	498	5	80
11/08/2015 18:30	144	126	99	82	79	530	5	80
11/08/2015 18:35	133	110	105	80	78	506	5	80
11/08/2015 18:40	140	121	100	73	75	509	5	80
11/08/2015 18:45	146	118	99	84	77	524	5	80
11/08/2015 18:50	142	126	104	72	77	521	5	80
11/08/2015 18:55	118	102	102	70	76	468	5	80
11/08/2015 19:00	151	126	105	95	84	561	5	80
11/08/2015 19:05	131	117	99	73	74	494	5	80
11/08/2015 19:10	111	92	87	68	74	432	5	80
11/08/2015 19:15	105	113	93	77	79	467	5	80
11/08/2015 19:20	134	114	103	83	77	511	5	80
11/08/2015 19:25	128	129	98	63	73	491	5	80
11/08/2015 19:30	127	115	96	68	72	478	5	80
11/08/2015 19:35	131	122	106	86	78	523	5	80
11/08/2015 19:40	138	137	113	87	83	558	5	80
11/08/2015 19:45	117	110	87	66	72	452	5	80
11/08/2015 19:50	121	105	86	62	66	440	5	80
11/08/2015 19:55	122	118	92	66	70	468	5	80
11/08/2015 20:00	133	124	88	69	72	486	5	80
11/08/2015 20:05	126	126	79	66	63	460	5	80
11/08/2015 20:10	115	104	88	67	69	443	5	80
11/08/2015 20:15	114	106	88	62	67	437	5	80
11/08/2015 20:20	114	96	87	56	67	420	5	80
11/08/2015 20:25	123	105	84	69	65	446	5	80
11/08/2015 20:30	115	98	97	59	70	439	5	80
11/08/2015 20:35	100	117	71	60	59	407	5	80
11/08/2015 20:40	121	97	85	70	65	438	5	80
11/08/2015 20:45	101	100	66	52	54	373	5	80
11/08/2015 20:50	117	104	79	59	62	421	5	80
11/08/2015 20:55	114	89	64	56	57	380	5	80
11/08/2015 21:00	115	112	79	62	62	430	5	80
11/08/2015 21:05	111	97	81	69	67	425	5	80
11/08/2015 21:10	89	84	84	43	57	357	5	80
11/08/2015 21:15	103	97	73	48	60	381	5	80
11/08/2015 21:20	98	100	75	49	59	381	5	80
11/08/2015 21:25	108	92	71	55	58	384	5	80
11/08/2015 21:30	108	87	73	44	58	370	5	80
11/08/2015 21:35	88	81	62	52	52	335	5	80
11/08/2015 21:40	116	101	78	41	61	397	5	80
11/08/2015 21:45	72	74	62	37	51	296	5	80
11/08/2015 21:50	86	84	70	51	56	347	5	80
11/08/2015 21:55	88	81	71	47	57	344	5	80
11/08/2015 22:00	85	84	67	40	52	328	5	80
11/08/2015 22:05	86	100	69	53	59	367	5	80
11/08/2015 22:10	82	76	57	46	51	312	5	80
11/08/2015 22:15	70	69	54	43	50	286	5	80
11/08/2015 22:20	75	76	60	46	50	307	5	80
11/08/2015 22:25	45	50	41	26	40	202	5	80
11/08/2015 22:30	73	66	54	37	46	276	5	80
11/08/2015 22:35	58	52	43	44	46	243	5	80
11/08/2015 22:40	80	85	68	40	55	328	5	80
11/08/2015 22:45	65	70	50	48	51	284	5	80
11/08/2015 22:50	57	56	43	35	40	231	5	80
11/08/2015 22:55	51	48	47	28	37	211	5	80
11/08/2015 23:00	48	59	41	26	38	212	5	80
11/08/2015 23:05	54	53	44	23	35	209	5	80
11/08/2015 23:10	47	49	38	34	39	207	5	80
11/08/2015 23:15	55	48	42	27	38	210	5	80
11/08/2015 23:20	62	52	38	28	37	217	5	80
11/08/2015 23:25	44	62	48	22	43	219	5	80
11/08/2015 23:30	47	48	38	37	41	211	5	80
11/08/2015 23:35	58	52	38	22	37	207	5	80
11/08/2015 23:40	42	47	42	18	36	185	5	80
11/08/2015 23:45	41	46	29	22	35	173	5	80
11/08/2015 23:50	42	42	34	21	33	172	5	80
11/08/2015 23:55	46	44	44	24	38	196	5	80
