5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 18:20	154	143	141	100	538	4	100
11/07/2015 18:25	156	140	142	79	517	4	100
11/07/2015 18:30	136	136	137	76	485	4	100
11/07/2015 18:35	90	50	90	30	260	4	100
11/07/2015 18:40	137	126	113	64	440	4	0
11/07/2015 18:45	115	130	105	65	415	4	100
11/07/2015 18:50	147	127	125	78	477	4	100
11/07/2015 18:55	150	125	125	81	481	4	100
11/07/2015 19:00	160	180	110	80	530	4	100
11/07/2015 19:05	135	125	111	63	434	4	0
11/07/2015 19:10	163	144	126	78	511	4	100
11/07/2015 19:15	132	130	133	74	469	4	100
11/07/2015 19:20	139	118	127	68	452	4	100
11/07/2015 19:25	146	118	98	77	439	4	100
11/07/2015 19:30	144	119	111	77	451	4	100
11/07/2015 19:35	125	121	124	50	420	4	100
11/07/2015 19:40	132	129	115	63	439	4	100
11/07/2015 19:45	115	124	110	62	411	4	100
11/07/2015 19:50	131	118	114	75	438	4	100
11/07/2015 19:55	118	128	105	63	414	4	100
11/07/2015 20:00	117	110	98	55	380	4	0
11/07/2015 20:05	119	112	100	56	387	4	0
11/07/2015 20:10	122	134	108	58	422	4	100
11/07/2015 20:15	132	105	96	49	382	4	100
11/07/2015 20:20	118	118	101	48	385	4	100
11/07/2015 20:25	119	109	107	69	404	4	100
11/07/2015 20:30	98	100	95	49	342	4	100
11/07/2015 20:35	92	95	84	42	313	4	100
11/07/2015 20:40	86	102	82	48	318	4	100
11/07/2015 20:45	105	116	101	61	383	4	100
11/07/2015 20:50	101	101	90	43	335	4	100
11/07/2015 20:55	100	94	101	52	347	4	100
11/07/2015 21:00	101	88	85	52	326	4	100
11/07/2015 21:05	97	96	86	39	318	4	100
11/07/2015 21:10	95	96	100	52	343	4	100
11/07/2015 21:15	88	96	87	53	324	4	100
11/07/2015 21:20	108	89	92	56	345	4	100
11/07/2015 21:25	88	85	93	61	327	4	100
11/07/2015 21:30	94	95	106	59	354	4	100
11/07/2015 21:35	92	108	86	50	336	4	100
11/07/2015 21:40	106	105	113	50	374	4	100
11/07/2015 21:45	91	90	84	49	314	4	100
11/07/2015 21:50	108	95	96	67	366	4	100
11/07/2015 21:55	100	102	90	52	344	4	100
11/07/2015 22:00	95	89	93	48	325	4	100
11/07/2015 22:05	119	106	93	61	379	4	100
11/07/2015 22:10	99	98	94	52	343	4	100
11/07/2015 22:15	103	103	99	58	363	4	100
11/07/2015 22:20	84	84	84	44	296	4	100
11/07/2015 22:25	95	99	95	54	343	4	100
11/07/2015 22:30	92	92	76	50	310	4	100
11/07/2015 22:35	96	100	104	70	370	4	100
11/07/2015 22:40	76	78	75	43	272	4	100
11/07/2015 22:45	76	59	73	42	250	4	100
11/07/2015 22:50	98	90	92	44	324	4	100
11/07/2015 22:55	82	81	78	41	282	4	100
11/07/2015 23:00	79	85	75	42	281	4	100
11/07/2015 23:05	98	101	82	42	323	4	100
11/07/2015 23:10	97	87	77	34	295	4	100
11/07/2015 23:15	85	82	86	40	293	4	100
11/07/2015 23:20	78	88	66	35	267	4	100
11/07/2015 23:25	76	78	66	30	250	4	100
11/07/2015 23:30	78	85	78	41	282	4	100
11/07/2015 23:35	68	83	57	36	244	4	100
11/07/2015 23:40	70	64	74	38	246	4	100
11/07/2015 23:45	70	63	62	32	227	4	100
11/07/2015 23:50	67	74	59	32	232	4	100
11/07/2015 23:55	54	64	55	25	198	4	100
11/08/2015 00:00	66	63	60	35	224	4	100
11/08/2015 00:05	56	56	54	27	193	4	100
11/08/2015 00:10	71	64	59	30	224	4	100
11/08/2015 00:15	56	62	56	23	197	4	100
11/08/2015 00:20	61	68	59	22	210	4	100
11/08/2015 00:25	60	62	60	28	210	4	100
11/08/2015 00:30	46	59	53	21	179	4	100
11/08/2015 00:35	61	53	47	24	185	4	100
11/08/2015 00:40	58	64	47	28	197	4	100
11/08/2015 00:45	41	52	45	19	157	4	100
11/08/2015 00:50	48	42	50	27	167	4	100
11/08/2015 00:55	39	43	44	21	147	4	100
11/08/2015 01:00	28	45	40	18	131	4	100
11/08/2015 01:05	34	43	48	12	137	4	100
11/08/2015 01:10	32	43	44	9	128	4	100
11/08/2015 01:15	31	41	33	16	121	4	100
11/08/2015 01:20	26	42	38	11	117	4	100
11/08/2015 01:25	25	39	41	18	123	4	100
11/08/2015 01:30	24	36	34	22	116	4	100
11/08/2015 01:35	23	32	36	15	106	4	100
11/08/2015 01:40	27	27	33	13	100	4	100
11/08/2015 01:45	31	38	28	16	113	4	100
11/08/2015 01:50	23	26	32	10	91	4	100
11/08/2015 01:55	25	27	33	12	97	4	100
11/08/2015 02:00	23	30	40	16	109	4	100
11/08/2015 02:05	19	35	29	19	102	4	100
11/08/2015 02:10	19	31	32	25	107	4	100
11/08/2015 02:15	26	24	30	16	96	4	100
11/08/2015 02:20	23	27	29	15	94	4	100
11/08/2015 02:25	24	22	34	13	93	4	100
11/08/2015 02:30	22	31	23	14	90	4	100
11/08/2015 02:35	19	29	32	11	91	4	100
11/08/2015 02:40	17	22	21	10	70	4	100
11/08/2015 02:45	15	29	23	7	74	4	100
11/08/2015 02:50	4	16	23	13	56	4	100
11/08/2015 02:55	24	37	28	10	99	4	100
11/08/2015 03:00	11	19	18	10	58	4	100
11/08/2015 03:05	14	14	21	2	51	4	100
11/08/2015 03:10	11	20	17	11	59	4	100
11/08/2015 03:15	18	25	26	8	77	4	100
11/08/2015 03:20	12	13	21	8	54	4	100
11/08/2015 03:25	13	18	29	10	70	4	100
11/08/2015 03:30	14	20	22	7	63	4	100
11/08/2015 03:35	15	21	24	10	70	4	100
11/08/2015 03:40	10	13	22	8	53	4	100
11/08/2015 03:45	9	17	19	11	56	4	100
11/08/2015 03:50	12	20	16	10	58	4	100
11/08/2015 03:55	15	19	19	8	61	4	100
11/08/2015 04:00	13	16	21	7	57	4	100
11/08/2015 04:05	8	10	15	8	41	4	100
11/08/2015 04:10	15	21	21	8	65	4	100
11/08/2015 04:15	15	19	23	8	65	4	100
11/08/2015 04:20	17	18	17	9	61	4	100
11/08/2015 04:25	9	19	21	9	58	4	100
11/08/2015 04:30	13	20	21	7	61	4	100
11/08/2015 04:35	17	22	21	9	69	4	100
11/08/2015 04:40	14	27	31	14	86	4	100
11/08/2015 04:45	11	24	25	8	68	4	100
11/08/2015 04:50	14	19	27	12	72	4	100
11/08/2015 04:55	14	21	26	9	70	4	100
11/08/2015 05:00	14	22	29	10	75	4	100
11/08/2015 05:05	19	29	25	13	86	4	100
11/08/2015 05:10	13	30	27	10	80	4	100
11/08/2015 05:15	9	26	18	11	64	4	100
11/08/2015 05:20	30	32	29	12	103	4	100
11/08/2015 05:25	22	36	27	15	100	4	100
11/08/2015 05:30	16	29	28	16	89	4	100
11/08/2015 05:35	34	40	34	20	128	4	100
11/08/2015 05:40	13	37	39	9	98	4	100
11/08/2015 05:45	33	43	45	25	146	4	100
11/08/2015 05:50	30	48	40	19	137	4	100
11/08/2015 05:55	26	30	27	15	98	4	100
11/08/2015 06:00	26	39	27	15	107	4	100
11/08/2015 06:05	37	46	37	15	135	4	100
11/08/2015 06:10	40	44	45	27	156	4	100
11/08/2015 06:15	30	40	43	15	128	4	100
11/08/2015 06:20	40	61	53	18	172	4	100
11/08/2015 06:25	43	52	47	26	168	4	100
11/08/2015 06:30	41	59	59	34	193	4	100
11/08/2015 06:35	51	56	52	27	186	4	100
11/08/2015 06:40	47	62	48	26	183	4	100
11/08/2015 06:45	42	63	51	29	185	4	100
11/08/2015 06:50	56	62	50	29	197	4	100
11/08/2015 06:55	39	63	56	24	182	4	100
11/08/2015 07:00	46	57	58	29	190	4	100
11/08/2015 07:05	56	59	65	37	217	4	100
11/08/2015 07:10	59	63	56	25	203	4	100
11/08/2015 07:15	49	60	49	31	189	4	100
11/08/2015 07:20	60	66	67	38	231	4	100
11/08/2015 07:25	71	72	67	41	251	4	100
11/08/2015 07:30	58	83	73	33	247	4	100
11/08/2015 07:35	65	78	63	38	244	4	100
11/08/2015 07:40	68	76	69	45	258	4	100
11/08/2015 07:45	83	81	88	46	298	4	100
11/08/2015 07:50	70	77	70	35	252	4	100
11/08/2015 07:55	69	74	79	33	255	4	100
11/08/2015 08:00	80	88	72	38	278	4	100
11/08/2015 08:05	71	86	78	43	278	4	100
11/08/2015 08:10	69	83	69	45	266	4	100
11/08/2015 08:15	99	86	90	50	325	4	100
11/08/2015 08:20	77	93	90	44	304	4	100
11/08/2015 08:25	85	83	74	50	292	4	100
11/08/2015 08:30	94	85	79	39	297	4	100
11/08/2015 08:35	102	114	85	56	357	4	100
11/08/2015 08:40	99	100	98	58	355	4	100
11/08/2015 08:45	92	102	85	49	328	4	100
11/08/2015 08:50	115	101	97	56	369	4	100
11/08/2015 08:55	102	96	110	62	370	4	100
11/08/2015 09:00	94	99	95	49	337	4	100
11/08/2015 09:05	110	108	101	48	367	4	100
11/08/2015 09:10	106	101	90	50	347	4	0
11/08/2015 09:15	94	92	82	46	314	4	0
11/08/2015 09:20	121	113	101	57	392	4	0
11/08/2015 09:25	113	107	95	53	368	4	0
11/08/2015 09:30	117	123	113	53	406	4	100
11/08/2015 09:35	133	122	105	64	424	4	100
11/08/2015 09:40	127	124	115	49	415	4	100
11/08/2015 09:45	138	134	121	66	459	4	100
11/08/2015 09:50	140	130	104	77	451	4	100
11/08/2015 09:55	105	123	97	62	387	4	100
11/08/2015 10:00	133	133	117	65	448	4	100
11/08/2015 10:05	134	118	124	58	434	4	100
11/08/2015 10:10	138	138	115	59	450	4	100
11/08/2015 10:15	148	131	128	74	481	4	100
11/08/2015 10:20	160	153	137	68	518	4	100
11/08/2015 10:25	162	131	132	73	498	4	100
11/08/2015 10:30	133	122	124	79	458	4	100
11/08/2015 10:35	153	147	123	77	500	4	100
11/08/2015 10:40	133	143	120	71	467	4	100
11/08/2015 10:45	142	146	131	75	494	4	100
11/08/2015 10:50	128	134	119	72	453	4	100
11/08/2015 10:55	0	0	2	5	7	4	100
11/08/2015 11:00	105	89	86	54	334	4	100
11/08/2015 11:05	154	148	138	93	533	4	100
11/08/2015 11:10	171	146	145	111	573	4	100
11/08/2015 11:15	153	135	136	94	518	4	100
11/08/2015 11:20	160	142	125	95	522	4	100
11/08/2015 11:25	142	128	133	83	486	4	100
11/08/2015 11:30	148	135	117	68	468	4	100
11/08/2015 11:35	151	139	125	88	503	4	100
11/08/2015 11:40	144	135	122	67	468	4	100
11/08/2015 11:45	97	91	88	45	321	4	100
11/08/2015 11:50	62	48	35	17	162	4	100
11/08/2015 11:55	155	147	139	99	540	4	100
11/08/2015 12:00	173	151	150	96	570	4	100
11/08/2015 12:05	164	151	144	113	572	4	100
11/08/2015 12:10	151	123	119	73	466	4	100
11/08/2015 12:15	139	130	139	68	476	4	100
11/08/2015 12:20	141	142	137	70	490	4	100
11/08/2015 12:25	131	138	131	74	474	4	100
11/08/2015 12:30	144	132	118	67	461	4	0
11/08/2015 12:35	134	124	111	63	432	4	0
11/08/2015 12:40	165	149	133	76	523	4	0
11/08/2015 12:45	135	125	111	63	434	4	0
11/08/2015 12:50	145	133	119	67	464	4	0
11/08/2015 12:55	136	125	112	63	436	4	0
11/08/2015 13:00	120	112	100	56	388	4	0
11/08/2015 13:05	122	114	102	57	395	4	0
11/08/2015 13:10	140	129	115	65	449	4	0
11/08/2015 13:15	136	125	112	63	436	4	0
11/08/2015 13:20	132	122	109	62	425	4	0
11/08/2015 13:25	153	139	125	71	488	4	0
11/08/2015 13:30	157	143	128	73	501	4	0
11/08/2015 13:35	133	123	110	62	428	4	0
11/08/2015 13:40	142	130	117	66	455	4	0
11/08/2015 13:45	151	138	123	70	482	4	0
11/08/2015 13:50	141	130	116	66	453	4	0
11/08/2015 13:55	162	148	132	76	518	4	0
11/08/2015 14:00	148	135	121	69	473	4	0
11/08/2015 14:05	149	137	122	70	478	4	0
11/08/2015 14:10	151	138	123	70	482	4	0
11/08/2015 14:15	150	137	122	70	479	4	0
11/08/2015 14:20	150	137	122	70	479	4	0
11/08/2015 14:25	159	144	129	73	505	4	0
11/08/2015 14:30	161	146	130	74	511	4	0
11/08/2015 14:35	160	145	130	74	509	4	0
11/08/2015 14:40	153	140	125	71	489	4	0
11/08/2015 14:45	148	135	121	69	473	4	0
11/08/2015 14:50	154	131	123	74	482	4	100
11/08/2015 14:55	163	142	131	84	520	4	100
11/08/2015 15:00	159	128	117	65	469	4	100
11/08/2015 15:05	158	141	138	86	523	4	100
11/08/2015 15:10	147	136	134	77	494	4	100
11/08/2015 15:15	169	134	141	101	545	4	100
11/08/2015 15:20	168	138	137	77	520	4	100
11/08/2015 15:25	137	132	132	81	482	4	100
11/08/2015 15:30	144	128	130	70	472	4	100
11/08/2015 15:35	157	134	129	82	502	4	100
11/08/2015 15:40	161	132	146	81	520	4	100
11/08/2015 15:45	139	141	139	85	504	4	100
11/08/2015 15:50	143	134	127	82	486	4	100
11/08/2015 15:55	163	140	135	77	515	4	100
11/08/2015 16:00	147	148	135	77	507	4	100
11/08/2015 16:05	159	139	131	81	510	4	100
11/08/2015 16:10	166	143	134	83	526	4	100
11/08/2015 16:15	161	146	138	88	533	4	100
11/08/2015 16:20	150	143	118	63	474	4	100
11/08/2015 16:25	141	130	116	66	453	4	0
11/08/2015 16:30	150	137	122	70	479	4	0
11/08/2015 16:35	147	135	120	69	471	4	0
11/08/2015 16:40	132	122	109	62	425	4	0
11/08/2015 16:45	148	135	121	69	473	4	0
11/08/2015 16:50	143	131	117	66	457	4	0
11/08/2015 16:55	155	141	126	72	494	4	0
11/08/2015 17:00	150	137	122	70	479	4	0
11/08/2015 17:05	160	139	138	76	513	4	100
11/08/2015 17:10	160	143	143	77	523	4	100
11/08/2015 17:15	149	134	141	77	501	4	100
11/08/2015 17:20	152	133	127	79	491	4	100
11/08/2015 17:25	154	138	119	80	491	4	100
11/08/2015 17:30	155	147	132	84	518	4	100
11/08/2015 17:35	139	144	133	72	488	4	100
11/08/2015 17:40	159	145	139	72	515	4	100
11/08/2015 17:45	146	130	125	71	472	4	100
11/08/2015 17:50	147	130	122	79	478	4	100
11/08/2015 17:55	131	124	123	70	448	4	100
11/08/2015 18:00	139	132	128	81	480	4	100
11/08/2015 18:05	138	129	129	59	455	4	100
11/08/2015 18:10	143	137	138	80	498	4	100
11/08/2015 18:15	169	147	132	73	521	4	100
11/08/2015 18:20	153	122	120	68	463	4	100
11/08/2015 18:25	149	149	115	85	498	4	100
11/08/2015 18:30	146	124	111	81	462	4	100
11/08/2015 18:35	106	95	98	53	352	4	100
11/08/2015 18:40	142	141	121	64	468	4	100
11/08/2015 18:45	134	114	110	69	427	4	100
11/08/2015 18:50	123	114	106	62	405	4	100
11/08/2015 18:55	136	128	115	59	438	4	100
11/08/2015 19:00	121	115	109	64	409	4	100
11/08/2015 19:05	120	124	101	64	409	4	100
11/08/2015 19:10	121	123	104	62	410	4	100
11/08/2015 19:15	146	127	114	76	463	4	100
11/08/2015 19:20	115	109	102	58	384	4	100
11/08/2015 19:25	133	122	108	51	414	4	100
11/08/2015 19:30	130	131	128	74	463	4	100
11/08/2015 19:35	130	109	94	63	396	4	100
11/08/2015 19:40	120	111	109	69	409	4	100
11/08/2015 19:45	132	130	111	59	432	4	100
11/08/2015 19:50	120	124	111	59	414	4	100
11/08/2015 19:55	139	121	101	53	414	4	100
11/08/2015 20:00	116	116	102	64	398	4	100
11/08/2015 20:05	125	125	121	68	439	4	100
11/08/2015 20:10	119	115	94	54	382	4	100
11/08/2015 20:15	141	120	115	56	432	4	100
11/08/2015 20:20	115	104	101	53	373	4	100
11/08/2015 20:25	129	116	106	52	403	4	100
11/08/2015 20:30	141	122	96	63	422	4	100
11/08/2015 20:35	109	103	89	55	356	4	100
11/08/2015 20:40	109	120	97	54	380	4	100
11/08/2015 20:45	96	106	90	43	335	4	100
11/08/2015 20:50	123	107	95	57	382	4	100
11/08/2015 20:55	119	98	75	39	331	4	100
11/08/2015 21:00	104	97	92	56	349	4	100
11/08/2015 21:05	116	113	88	50	367	4	100
11/08/2015 21:10	109	108	96	43	356	4	100
11/08/2015 21:15	120	114	98	58	390	4	100
11/08/2015 21:20	99	117	90	50	356	4	100
11/08/2015 21:25	110	99	83	51	343	4	100
11/08/2015 21:30	105	108	77	55	345	4	100
11/08/2015 21:35	106	97	79	45	327	4	100
11/08/2015 21:40	99	92	84	36	311	4	100
11/08/2015 21:45	106	105	81	47	339	4	100
11/08/2015 21:50	101	99	85	36	321	4	100
11/08/2015 21:55	101	104	78	42	325	4	100
11/08/2015 22:00	115	82	79	38	314	4	100
11/08/2015 22:05	86	89	83	34	292	4	100
11/08/2015 22:10	100	95	71	36	302	4	100
11/08/2015 22:15	87	94	76	45	302	4	100
11/08/2015 22:20	90	85	77	51	303	4	100
11/08/2015 22:25	81	80	80	29	270	4	100
11/08/2015 22:30	89	91	83	36	299	4	100
11/08/2015 22:35	78	81	78	31	268	4	100
11/08/2015 22:40	83	77	67	40	267	4	100
11/08/2015 22:45	70	68	73	39	250	4	100
11/08/2015 22:50	63	71	71	32	237	4	100
11/08/2015 22:55	75	65	57	28	225	4	100
11/08/2015 23:00	68	66	50	32	216	4	100
11/08/2015 23:05	73	73	57	33	236	4	100
11/08/2015 23:10	72	74	57	33	236	4	100
11/08/2015 23:15	70	78	53	37	238	4	100
11/08/2015 23:20	70	68	66	44	248	4	100
11/08/2015 23:25	59	65	55	22	201	4	100
11/08/2015 23:30	69	67	57	17	210	4	100
11/08/2015 23:35	45	47	52	20	164	4	100
11/08/2015 23:40	52	45	44	26	167	4	100
11/08/2015 23:45	54	65	51	29	199	4	100
11/08/2015 23:50	52	49	53	27	181	4	100
11/08/2015 23:55	49	55	43	21	168	4	100
