5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 18:20	218	153	112	106	589	4	75
11/07/2015 18:25	180	141	131	103	555	4	75
11/07/2015 18:30	193	170	131	110	604	4	75
11/07/2015 18:35	200	167	129	110	606	4	75
11/07/2015 18:40	206	169	149	112	636	4	75
11/07/2015 18:45	213	155	152	115	635	4	75
11/07/2015 18:50	208	160	152	116	636	4	75
11/07/2015 18:55	213	165	155	117	650	4	75
11/07/2015 19:00	190	161	145	110	606	4	75
11/07/2015 19:05	189	156	140	108	593	4	75
11/07/2015 19:10	204	134	137	111	586	4	75
11/07/2015 19:15	185	142	130	110	567	4	75
11/07/2015 19:20	188	130	140	108	566	4	75
11/07/2015 19:25	220	167	143	114	644	4	75
11/07/2015 19:30	177	123	120	94	514	4	75
11/07/2015 19:35	202	145	125	101	573	4	75
11/07/2015 19:40	185	137	103	94	519	4	75
11/07/2015 19:45	178	140	127	105	550	4	75
11/07/2015 19:50	161	136	99	96	492	4	75
11/07/2015 19:55	173	139	120	95	527	4	75
11/07/2015 20:00	121	109	96	87	413	4	75
11/07/2015 20:05	147	133	107	97	484	4	75
11/07/2015 20:10	147	121	87	88	443	4	75
11/07/2015 20:15	146	109	90	86	431	4	75
11/07/2015 20:20	141	115	89	82	427	4	75
11/07/2015 20:25	159	120	100	87	466	4	75
11/07/2015 20:30	131	108	94	83	416	4	75
11/07/2015 20:35	135	111	96	88	430	4	75
11/07/2015 20:40	133	113	101	82	429	4	75
11/07/2015 20:45	143	133	96	90	462	4	75
11/07/2015 20:50	144	116	86	87	433	4	75
11/07/2015 20:55	141	121	94	88	444	4	75
11/07/2015 21:00	129	101	97	81	408	4	75
11/07/2015 21:05	152	127	97	87	463	4	75
11/07/2015 21:10	142	88	115	83	428	4	75
11/07/2015 21:15	140	123	88	84	435	4	75
11/07/2015 21:20	143	109	89	79	420	4	75
11/07/2015 21:25	136	119	103	87	445	4	75
11/07/2015 21:30	140	123	99	91	453	4	75
11/07/2015 21:35	114	97	94	80	385	4	75
11/07/2015 21:40	127	119	96	88	430	4	75
11/07/2015 21:45	119	111	101	86	417	4	75
11/07/2015 21:50	117	93	103	86	399	4	75
11/07/2015 21:55	150	120	103	89	462	4	75
11/07/2015 22:00	118	105	82	78	383	4	75
11/07/2015 22:05	119	101	87	74	381	4	75
11/07/2015 22:10	150	117	105	87	459	4	75
11/07/2015 22:15	119	114	80	78	391	4	75
11/07/2015 22:20	140	119	116	88	463	4	75
11/07/2015 22:25	114	94	99	78	385	4	75
11/07/2015 22:30	108	93	83	76	360	4	75
11/07/2015 22:35	116	111	109	86	422	4	75
11/07/2015 22:40	124	97	90	81	392	4	75
11/07/2015 22:45	116	111	94	82	403	4	75
11/07/2015 22:50	107	85	98	77	367	4	75
11/07/2015 22:55	73	97	70	63	303	4	75
11/07/2015 23:00	122	102	82	72	378	4	75
11/07/2015 23:05	107	82	80	72	341	4	75
11/07/2015 23:10	90	99	80	74	343	4	75
11/07/2015 23:15	103	83	76	71	333	4	75
11/07/2015 23:20	89	81	74	70	314	4	75
11/07/2015 23:25	74	61	57	56	248	4	75
11/07/2015 23:30	71	71	64	60	266	4	75
11/07/2015 23:35	102	82	67	64	315	4	75
11/07/2015 23:40	79	79	76	62	296	4	75
11/07/2015 23:45	76	79	65	60	280	4	75
11/07/2015 23:50	79	57	63	60	259	4	75
11/07/2015 23:55	64	70	56	56	246	4	75
11/08/2015 00:00	84	66	63	58	271	4	75
11/08/2015 00:05	68	68	58	56	250	4	75
11/08/2015 00:10	53	68	57	54	232	4	75
11/08/2015 00:15	52	54	67	56	229	4	75
11/08/2015 00:20	54	62	53	49	218	4	75
11/08/2015 00:25	43	53	51	50	197	4	75
11/08/2015 00:30	51	59	49	47	206	4	75
11/08/2015 00:35	61	57	64	52	234	4	75
11/08/2015 00:40	40	44	54	49	187	4	75
11/08/2015 00:45	42	49	40	42	173	4	75
11/08/2015 00:50	45	40	40	43	168	4	75
11/08/2015 00:55	41	44	50	44	179	4	75
11/08/2015 01:00	40	59	52	42	193	4	0
11/08/2015 01:05	41	60	53	43	197	4	0
11/08/2015 01:10	10	30	30	44	114	4	75
11/08/2015 01:15	31	36	30	37	134	4	75
11/08/2015 01:20	31	40	31	39	141	4	75
11/08/2015 01:25	30	45	34	38	147	4	75
11/08/2015 01:30	26	37	36	38	137	4	75
11/08/2015 01:35	39	40	30	36	145	4	75
11/08/2015 01:40	39	43	35	41	158	4	75
11/08/2015 01:45	34	44	29	38	145	4	75
11/08/2015 01:50	20	34	25	34	113	4	75
11/08/2015 01:55	17	36	34	38	125	4	75
11/08/2015 02:00	31	40	39	37	147	4	75
11/08/2015 02:05	30	47	43	40	160	4	75
11/08/2015 02:10	27	39	27	35	128	4	75
11/08/2015 02:15	23	40	34	37	134	4	75
11/08/2015 02:20	17	30	24	35	106	4	75
11/08/2015 02:25	20	27	26	34	107	4	75
11/08/2015 02:30	20	24	20	26	90	4	75
11/08/2015 02:35	19	25	20	27	91	4	75
11/08/2015 02:40	26	38	20	29	113	4	75
11/08/2015 02:45	9	24	16	25	74	4	75
11/08/2015 02:50	24	27	20	31	102	4	75
11/08/2015 02:55	20	33	19	30	102	4	75
11/08/2015 03:00	16	21	21	29	87	4	75
11/08/2015 03:05	11	20	16	23	70	4	75
11/08/2015 03:10	23	36	34	34	127	4	75
11/08/2015 03:15	19	34	26	32	111	4	75
11/08/2015 03:20	17	19	14	24	74	4	75
11/08/2015 03:25	18	25	24	31	98	4	75
11/08/2015 03:30	19	30	26	31	106	4	75
11/08/2015 03:35	9	27	17	27	80	4	75
11/08/2015 03:40	25	31	24	32	112	4	75
11/08/2015 03:45	17	27	24	28	96	4	75
11/08/2015 03:50	19	29	19	28	95	4	75
11/08/2015 03:55	17	29	16	25	87	4	75
11/08/2015 04:00	19	37	21	31	108	4	75
11/08/2015 04:05	13	24	19	26	82	4	75
11/08/2015 04:10	16	29	21	29	95	4	75
11/08/2015 04:15	23	37	24	33	117	4	75
11/08/2015 04:20	24	33	21	31	109	4	75
11/08/2015 04:25	30	33	20	30	113	4	75
11/08/2015 04:30	24	31	30	34	119	4	75
11/08/2015 04:35	27	26	37	34	124	4	75
11/08/2015 04:40	29	41	24	34	128	4	75
11/08/2015 04:45	46	49	37	44	176	4	75
11/08/2015 04:50	36	44	27	36	143	4	75
11/08/2015 04:55	24	30	24	32	110	4	75
11/08/2015 05:00	29	31	26	33	119	4	75
11/08/2015 05:05	40	39	24	33	136	4	75
11/08/2015 05:10	47	41	26	36	150	4	75
11/08/2015 05:15	39	31	34	34	138	4	75
11/08/2015 05:20	36	53	36	43	168	4	75
11/08/2015 05:25	64	53	45	48	210	4	75
11/08/2015 05:30	53	54	50	45	202	4	75
11/08/2015 05:35	64	56	31	46	197	4	75
11/08/2015 05:40	56	54	46	49	205	4	75
11/08/2015 05:45	60	75	64	57	256	4	75
11/08/2015 05:50	51	59	44	47	201	4	75
11/08/2015 05:55	59	59	44	48	210	4	75
11/08/2015 06:00	49	54	45	46	194	4	75
11/08/2015 06:05	58	56	45	50	209	4	75
11/08/2015 06:10	71	71	56	54	252	4	75
11/08/2015 06:15	83	78	56	57	274	4	75
11/08/2015 06:20	101	83	79	67	330	4	75
11/08/2015 06:25	95	83	69	67	314	4	75
11/08/2015 06:30	99	89	76	70	334	4	75
11/08/2015 06:35	113	90	80	72	355	4	75
11/08/2015 06:40	99	91	81	70	341	4	75
11/08/2015 06:45	104	93	73	71	341	4	75
11/08/2015 06:50	104	97	71	71	343	4	75
11/08/2015 06:55	96	90	67	65	318	4	75
11/08/2015 07:00	84	86	70	71	311	4	75
11/08/2015 07:05	120	86	63	64	333	4	75
11/08/2015 07:10	117	87	69	67	340	4	75
11/08/2015 07:15	111	97	51	66	325	4	75
11/08/2015 07:20	121	106	81	74	382	4	75
11/08/2015 07:25	113	99	79	73	364	4	75
11/08/2015 07:30	116	100	89	78	383	4	75
11/08/2015 07:35	130	99	81	80	390	4	75
11/08/2015 07:40	146	110	93	79	428	4	75
11/08/2015 07:45	130	131	84	85	430	4	75
11/08/2015 07:50	120	110	84	81	395	4	75
11/08/2015 07:55	144	113	76	79	412	4	75
11/08/2015 08:00	109	94	74	73	350	4	75
11/08/2015 08:05	127	119	84	84	414	4	75
11/08/2015 08:10	129	109	83	78	399	4	75
11/08/2015 08:15	157	131	100	90	478	4	75
11/08/2015 08:20	151	123	108	92	474	4	75
11/08/2015 08:25	154	117	106	89	466	4	75
11/08/2015 08:30	123	120	90	86	419	4	75
11/08/2015 08:35	171	137	101	96	505	4	75
11/08/2015 08:40	176	143	111	106	536	4	75
11/08/2015 08:45	181	144	130	105	560	4	75
11/08/2015 08:50	183	139	117	105	544	4	75
11/08/2015 08:55	170	127	91	93	481	4	75
11/08/2015 09:00	184	134	101	98	517	4	75
11/08/2015 09:05	191	141	111	99	542	4	75
11/08/2015 09:10	151	127	96	95	469	4	75
11/08/2015 09:15	176	139	106	94	515	4	75
11/08/2015 09:20	181	139	110	102	532	4	75
11/08/2015 09:25	187	140	124	107	558	4	75
11/08/2015 09:30	220	177	139	113	649	4	75
11/08/2015 09:35	206	156	134	112	608	4	75
11/08/2015 09:40	210	171	146	125	652	4	75
11/08/2015 09:45	224	154	123	111	612	4	75
11/08/2015 09:50	217	179	123	121	640	4	75
11/08/2015 09:55	167	159	129	105	560	4	75
11/08/2015 10:00	194	150	121	107	572	4	75
11/08/2015 10:05	197	153	121	114	585	4	75
11/08/2015 10:10	214	177	131	120	642	4	75
11/08/2015 10:15	203	165	134	119	621	4	75
11/08/2015 10:20	191	156	139	117	603	4	75
11/08/2015 10:25	209	177	127	119	632	4	75
11/08/2015 10:30	201	159	139	119	618	4	75
11/08/2015 10:35	209	147	136	111	603	4	75
11/08/2015 10:40	217	173	150	126	666	4	75
11/08/2015 10:45	203	179	161	128	671	4	75
11/08/2015 10:50	213	166	154	121	654	4	75
11/08/2015 10:55	203	174	136	119	632	4	75
11/08/2015 11:00	212	177	124	122	635	4	75
11/08/2015 11:05	217	160	137	113	627	4	75
11/08/2015 11:10	151	126	99	100	476	4	75
11/08/2015 11:15	211	183	173	130	697	4	75
11/08/2015 11:20	220	166	120	115	621	4	75
11/08/2015 11:25	203	166	131	121	621	4	75
11/08/2015 11:30	200	159	144	111	614	4	75
11/08/2015 11:35	219	154	166	122	661	4	75
11/08/2015 11:40	209	164	150	123	646	4	75
11/08/2015 11:45	217	181	143	125	666	4	75
11/08/2015 11:50	183	154	146	114	597	4	75
11/08/2015 11:55	209	169	154	124	656	4	75
11/08/2015 12:00	204	161	143	115	623	4	75
11/08/2015 12:05	203	164	147	119	633	4	75
11/08/2015 12:10	213	144	134	117	608	4	75
11/08/2015 12:15	184	160	154	117	615	4	75
11/08/2015 12:20	212	170	138	120	640	4	75
11/08/2015 12:25	192	168	140	122	622	4	75
11/08/2015 12:30	202	164	143	122	631	4	75
11/08/2015 12:35	201	168	134	120	623	4	75
11/08/2015 12:40	210	174	167	125	676	4	75
11/08/2015 12:45	187	154	150	115	606	4	75
11/08/2015 12:50	192	163	129	116	600	4	75
11/08/2015 12:55	178	129	127	111	545	4	75
11/08/2015 13:00	198	148	120	106	572	4	75
11/08/2015 13:05	183	163	147	119	612	4	75
11/08/2015 13:10	181	163	148	119	611	4	75
11/08/2015 13:15	173	160	150	117	600	4	75
11/08/2015 13:20	194	152	162	120	628	4	75
11/08/2015 13:25	176	167	149	118	610	4	75
11/08/2015 13:30	173	156	151	115	595	4	75
11/08/2015 13:35	176	158	158	117	609	4	75
11/08/2015 13:40	186	158	154	119	617	4	75
11/08/2015 13:45	169	156	141	118	584	4	75
11/08/2015 13:50	178	153	154	118	603	4	75
11/08/2015 13:55	173	162	156	119	610	4	75
11/08/2015 14:00	169	152	146	119	586	4	75
11/08/2015 14:05	164	149	137	108	558	4	75
11/08/2015 14:10	174	161	160	120	615	4	75
11/08/2015 14:15	176	133	133	105	547	4	75
11/08/2015 14:20	163	156	150	113	582	4	75
11/08/2015 14:25	174	153	160	119	606	4	75
11/08/2015 14:30	164	163	134	116	577	4	75
11/08/2015 14:35	170	162	141	116	589	4	75
11/08/2015 14:40	185	146	141	114	586	4	75
11/08/2015 14:45	181	165	151	121	618	4	75
11/08/2015 14:50	172	145	149	114	580	4	75
11/08/2015 14:55	187	157	153	119	616	4	75
11/08/2015 15:00	173	159	140	116	588	4	75
11/08/2015 15:05	194	173	157	118	642	4	75
11/08/2015 15:10	186	153	147	115	601	4	75
11/08/2015 15:15	186	162	147	115	610	4	75
11/08/2015 15:20	183	163	141	118	605	4	75
11/08/2015 15:25	189	145	147	117	598	4	75
11/08/2015 15:30	186	161	145	116	608	4	75
11/08/2015 15:35	169	158	147	115	589	4	75
11/08/2015 15:40	187	158	157	119	621	4	75
11/08/2015 15:45	186	156	152	122	616	4	75
11/08/2015 15:50	190	164	148	120	622	4	75
11/08/2015 15:55	195	142	155	117	609	4	75
11/08/2015 16:00	192	147	157	118	614	4	75
11/08/2015 16:05	190	176	154	120	640	4	75
11/08/2015 16:10	190	149	147	116	602	4	75
11/08/2015 16:15	203	163	138	121	625	4	75
11/08/2015 16:20	217	170	153	123	663	4	75
11/08/2015 16:25	190	151	142	111	594	4	75
11/08/2015 16:30	175	139	120	105	539	4	75
11/08/2015 16:35	201	157	141	116	615	4	75
11/08/2015 16:40	191	160	151	118	620	4	75
11/08/2015 16:45	195	153	153	114	615	4	75
11/08/2015 16:50	198	143	135	109	585	4	75
11/08/2015 16:55	186	156	145	114	601	4	75
11/08/2015 17:00	191	153	154	115	613	4	75
11/08/2015 17:05	207	150	139	112	608	4	75
11/08/2015 17:10	210	157	159	116	642	4	75
11/08/2015 17:15	194	154	140	111	599	4	75
11/08/2015 17:20	195	143	129	112	579	4	75
11/08/2015 17:25	196	149	133	112	590	4	75
11/08/2015 17:30	196	154	156	118	624	4	75
11/08/2015 17:35	203	136	144	108	591	4	75
11/08/2015 17:40	200	140	136	110	586	4	75
11/08/2015 17:45	204	154	147	116	621	4	75
11/08/2015 17:50	187	141	133	106	567	4	75
11/08/2015 17:55	213	163	134	115	625	4	75
11/08/2015 18:00	201	133	136	106	576	4	75
11/08/2015 18:05	196	156	145	114	611	4	75
11/08/2015 18:10	183	150	134	110	577	4	75
11/08/2015 18:15	219	151	141	112	623	4	75
11/08/2015 18:20	207	156	139	109	611	4	75
11/08/2015 18:25	210	151	140	110	611	4	75
11/08/2015 18:30	196	148	130	110	584	4	75
11/08/2015 18:35	209	155	156	113	633	4	75
11/08/2015 18:40	214	156	148	113	631	4	75
11/08/2015 18:45	194	147	137	110	588	4	75
11/08/2015 18:50	195	150	143	110	598	4	75
11/08/2015 18:55	195	136	126	102	559	4	75
11/08/2015 19:00	187	148	132	110	577	4	75
11/08/2015 19:05	184	145	133	106	568	4	75
11/08/2015 19:10	211	155	134	113	613	4	75
11/08/2015 19:15	199	144	129	107	579	4	75
11/08/2015 19:20	221	156	124	108	609	4	75
11/08/2015 19:25	196	157	123	111	587	4	75
11/08/2015 19:30	201	139	147	108	595	4	75
11/08/2015 19:35	167	129	97	93	486	4	75
11/08/2015 19:40	196	137	114	101	548	4	75
11/08/2015 19:45	197	153	136	108	594	4	75
11/08/2015 19:50	183	139	106	100	528	4	75
11/08/2015 19:55	210	146	130	108	594	4	75
11/08/2015 20:00	195	142	123	98	558	4	75
11/08/2015 20:05	169	130	107	96	502	4	75
11/08/2015 20:10	174	146	116	101	537	4	75
11/08/2015 20:15	181	150	117	102	550	4	75
11/08/2015 20:20	179	163	120	108	570	4	75
11/08/2015 20:25	170	144	116	103	533	4	75
11/08/2015 20:30	170	139	110	101	520	4	75
11/08/2015 20:35	170	136	113	95	514	4	75
11/08/2015 20:40	178	138	113	101	530	4	75
11/08/2015 20:45	191	145	116	98	550	4	75
11/08/2015 20:50	171	128	122	96	517	4	75
11/08/2015 20:55	149	124	113	93	479	4	75
11/08/2015 21:00	119	107	107	88	421	4	75
11/08/2015 21:05	149	120	99	83	451	4	75
11/08/2015 21:10	164	111	116	88	479	4	75
11/08/2015 21:15	129	110	93	83	415	4	75
11/08/2015 21:20	153	117	94	86	450	4	75
11/08/2015 21:25	144	94	107	84	429	4	75
11/08/2015 21:30	133	117	77	83	410	4	75
11/08/2015 21:35	156	111	100	89	456	4	75
11/08/2015 21:40	123	110	83	84	400	4	75
11/08/2015 21:45	140	113	77	83	413	4	75
11/08/2015 21:50	111	97	81	73	362	4	75
11/08/2015 21:55	116	93	67	70	346	4	75
11/08/2015 22:00	89	86	71	69	315	4	75
11/08/2015 22:05	103	94	81	75	353	4	75
11/08/2015 22:10	103	99	83	71	356	4	75
11/08/2015 22:15	101	84	84	71	340	4	75
11/08/2015 22:20	94	99	63	67	323	4	75
11/08/2015 22:25	94	80	73	68	315	4	75
11/08/2015 22:30	93	73	61	62	289	4	75
11/08/2015 22:35	90	73	83	67	313	4	75
11/08/2015 22:40	90	86	84	70	330	4	75
11/08/2015 22:45	69	67	71	60	267	4	75
11/08/2015 22:50	87	91	60	62	300	4	75
11/08/2015 22:55	76	69	49	54	248	4	75
11/08/2015 23:00	61	70	57	55	243	4	75
11/08/2015 23:05	71	64	71	58	264	4	75
11/08/2015 23:10	56	60	56	49	221	4	75
11/08/2015 23:15	49	49	39	44	181	4	75
11/08/2015 23:20	67	60	54	54	235	4	75
11/08/2015 23:25	54	49	46	50	199	4	75
11/08/2015 23:30	54	67	64	56	241	4	75
11/08/2015 23:35	30	50	37	40	157	4	75
11/08/2015 23:40	46	49	36	43	174	4	75
11/08/2015 23:45	36	50	31	39	156	4	75
11/08/2015 23:50	39	36	37	41	153	4	75
11/08/2015 23:55	37	39	34	40	150	4	75
