5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:45	72.3	72.8	74.2	65.2	49.3	69.9	5	100
11/12/2015 19:50	70	72.2	71.5	68.2	57	69.1	5	100
11/12/2015 19:55	70.6	73.9	75.2	64.9	56.9	70.1	5	100
11/12/2015 20:00	71	73.9	75.1	64.8	53.6	69.7	5	100
11/12/2015 20:05	74.1	73.2	74.4	65.1	53.7	70.8	5	100
11/12/2015 20:10	74.3	74.6	71.7	64.7	57.7	70.7	5	100
11/12/2015 20:15	73.2	74.3	72.9	65.7	56.5	71.4	5	100
11/12/2015 20:20	73.2	73.3	74.5	63.7	53.8	71	5	100
11/12/2015 20:25	70.9	76.2	71.6	61.2	57.2	69.9	5	100
11/12/2015 20:30	71	74.7	70.6	61	56.4	69.6	5	100
11/12/2015 20:35	73.7	76.9	73.3	59.4	56.5	70.9	5	100
11/12/2015 20:40	78.6	76.2	76.9	66.6	61	74.7	5	100
11/12/2015 20:45	76.8	74.8	74.1	62.1	62.8	72.9	5	100
11/12/2015 20:50	68.1	71.6	65.2	65.4	49.4	66.1	5	100
11/12/2015 20:55	68.8	74.1	69.5	67	53.4	68	5	100
11/12/2015 21:00	71	76	68.5	73	60.7	70.5	5	100
11/12/2015 21:05	77.2	77.3	69	73.5	61.9	73.3	5	100
11/12/2015 21:10	77.3	75.6	69.6	68.8	64.4	73.3	5	100
11/12/2015 21:15	74.4	73.7	72.6	64.6	62.5	71.4	5	100
11/12/2015 21:20	72.2	72.8	71.5	66.8	54.9	69	5	100
11/12/2015 21:25	74.2	71.8	69.6	69.1	46.9	70.2	5	100
11/12/2015 21:30	75	71	71.9	65.1	51.6	70.1	5	100
11/12/2015 21:35	74.5	75	71.1	62.8	54.2	70.9	5	100
11/12/2015 21:40	75.6	71.9	72.2	67.3	50.5	71	5	100
11/12/2015 21:45	77.7	71.8	75	69.5	47.4	71.6	5	100
11/12/2015 21:50	80.5	70.9	73.5	67	51.7	73	5	100
11/12/2015 21:55	81.2	72.3	68.7	61.2	40.9	73.1	5	100
11/12/2015 22:00	73.7	68.6	70.2	60.3	51	68.3	5	100
11/12/2015 22:05	70	71.6	71.4	63.2	60	68.6	5	100
11/12/2015 22:10	69.1	73.1	65.2	77.4	61.1	70	5	100
11/12/2015 22:15	66.3	73.1	70.3	78.3	61.7	69.6	5	100
11/12/2015 22:20	70.8	71.6	68.5	77.1	69.2	71.3	5	100
11/12/2015 22:25	74.6	72.8	69	73.2	74	73.4	5	100
11/12/2015 22:30	76.7	71.9	72.6	64.1	74.2	74.3	5	100
11/12/2015 22:35	73.7	73.2	72.4	70.2	64.1	72.1	5	100
11/12/2015 22:40	75.3	73.1	76.1	65.6	62.2	73	5	100
11/12/2015 22:45	67.9	74.3	74.7	67.6	71.4	70.3	5	100
11/12/2015 22:50	74.9	76.1	76.7	71.4	70.9	74.2	5	100
11/12/2015 22:55	77	73.9	76.5	75.5	70.9	75.5	5	100
11/12/2015 23:00	65.9	71.8	73.9	72	72.9	70	5	100
11/12/2015 23:05	71	71.5	76.7	74	67.7	72.1	5	100
11/12/2015 23:10	75.6	71.8	76.3	66.4	61	73.3	5	100
11/12/2015 23:15	75.4	72.3	71.1	61.1	50.1	69.5	5	100
11/12/2015 23:20	74.2	71	72	64.7	58.9	69.5	5	100
11/12/2015 23:25	72.6	75.4	71.9	63.1	74.5	72.3	5	100
11/12/2015 23:30	75.4	73.5	68	65.7	63.3	71.5	5	100
11/12/2015 23:35	75.9	72.4	69.1	61.2	74.5	72.7	5	100
11/12/2015 23:40	74.2	73.5	74.8	65.1	64	71.3	5	100
11/12/2015 23:45	74.5	74.2	71.9	60.3	63.8	71.5	5	100
11/12/2015 23:50	74.4	74.1	72.1	64.7	48.4	69.2	5	100
11/12/2015 23:55	75.9	76.2	74.9	66.2	52.9	71.4	5	100
11/13/2015 00:00	74.2	72.7	63.4	64.4	64.5	70.2	5	100
11/13/2015 00:05	71.4	70.1	57.1	66.3	68	68.7	5	100
11/13/2015 00:10	74.4	69.8	56.5	70.8	59.4	69.7	5	100
11/13/2015 00:15	75.8	71.7	64.4	63.1	64.6	71.9	5	100
11/13/2015 00:20	75.4	70.9	67.1	67.5	63.3	70.5	5	100
11/13/2015 00:25	76.5	70.3	73.8	68.9	60.1	73.3	5	100
11/13/2015 00:30	71.8	72	72.4	64.2	65.3	70.2	5	100
11/13/2015 00:35	74.1	71.7	70.4	59.9	54.7	69.1	5	100
11/13/2015 00:40	75.5	73.4	73.5	62.8	53.8	70.3	5	100
11/13/2015 00:45	76.8	74.6	79.6	58.7	58.8	72.4	5	100
11/13/2015 00:50	76.6	74.4	72.8	63.4	46.5	71.3	5	100
11/13/2015 00:55	80.9	75.9	67.3	67.3	38.4	72	5	100
11/13/2015 01:00	79.8	72.6	68	64	49.7	72.7	5	100
11/13/2015 01:05	79.8	72.9	72.9	62.7	40.5	70.4	5	100
11/13/2015 01:10	80	71.9	66.9	67.1	53.9	71.3	5	100
11/13/2015 01:15	80.7	73.9	66.7	61.1	57.4	75.9	5	100
11/13/2015 01:20	79.4	73.2	68.9	67.1	58.5	73.3	5	100
11/13/2015 01:25	78.9	74.2	69.5	62.1	61.8	74.4	5	100
11/13/2015 01:30	77.1	73.1	66.5	57.9	56.6	69.6	5	100
11/13/2015 01:35	79.1	73.9	71	58.3	61.2	72	5	100
11/13/2015 01:40	75.3	73.3	69.1	60.8	58.5	70.7	5	100
11/13/2015 01:45	77.8	73.9	71.8	60.7	61.9	72.7	5	100
11/13/2015 01:50	77.7	73.2	74.2	62.8	53.7	70.8	5	100
11/13/2015 01:55	78.6	74.1	65	52.9	58.7	72.4	5	100
11/13/2015 02:00	78.3	73.8	70.1	60.4	61.3	73.4	5	100
11/13/2015 02:05	77.8	72.3	66.3	66.8	59.8	72.3	5	100
11/13/2015 02:10	77.1	75	69.4	65.6	62.3	73.9	5	100
11/13/2015 02:15	76.4	75.7	69.3	77.8	62.1	73	5	100
11/13/2015 02:20	77.7	79.4	69.2	66.5	61.2	73.7	5	100
11/13/2015 02:25	68.6	75.3	62.9	68.4	63.9	67.9	5	100
11/13/2015 02:30	73.7	74.5	73	62.1	64.3	70.9	5	100
11/13/2015 02:35	73.3	73.7	72.9	64.6	63.6	71.1	5	100
11/13/2015 02:40	73	74	65.4	62.5	67.3	70.3	5	100
11/13/2015 02:45	74.2	74.2	60.4	64.1	63.3	70.5	5	100
11/13/2015 02:50	77.1	74.8	58.5	63.9	63.6	72.9	5	100
11/13/2015 02:55	73.5	72	64.5	61.2	62.3	70.7	5	100
11/13/2015 03:00	78.2	72.4	65.5	66.4	64	72.1	5	100
11/13/2015 03:05	75.1	73.4	67.7	65.5	64.6	70.5	5	100
11/13/2015 03:10	76.7	75	71.7	68	45	72.4	5	100
11/13/2015 03:15	78.5	71	69.1	69.7	56.3	73	5	100
11/13/2015 03:20	78.6	71.6	74.1	68.3	65	74.3	5	100
11/13/2015 03:25	78.8	72.9	74.4	73.7	67.9	74.8	5	100
11/13/2015 03:30	78.2	74.9	69.9	68.7	67.9	74.6	5	100
11/13/2015 03:35	78.9	75.1	75.6	66.2	72.8	75.7	5	100
11/13/2015 03:40	73	74.2	71.8	69.7	72.8	72.7	5	100
11/13/2015 03:45	76	71.4	72.7	64.7	73.9	73.6	5	100
11/13/2015 03:50	76.6	70.1	73.6	74.4	68.5	74.2	5	100
11/13/2015 03:55	75.9	71.8	73.1	79.2	63.6	74.1	5	100
11/13/2015 04:00	79.8	77.4	69.2	76.3	69.8	76.4	5	100
11/13/2015 04:05	80	73	74.5	66.4	70.4	75.9	5	0
11/13/2015 04:10	86.5	68.8	72.9	69.9	64.5	78.8	5	100
11/13/2015 04:15	81.5	69	70.8	63.1	66.8	73.6	5	100
11/13/2015 04:20	78	71.8	73.6	74.8	68.6	74	5	100
11/13/2015 04:25	74.1	71	71	71.1	69.4	72.2	5	100
11/13/2015 04:30	71.9	71.7	73.1	73.2	73.1	72.4	5	100
11/13/2015 04:35	74.1	70.7	72.7	66.5	71.5	72.1	5	100
11/13/2015 04:40	73.9	69	73.3	70.1	68.5	71.9	5	100
11/13/2015 04:45	73.8	72.4	74.5	74.8	60.3	72.2	5	100
11/13/2015 04:50	69.1	72	73	63.7	57.9	67.7	5	100
11/13/2015 04:55	70	72.3	71.8	59.3	62.1	68.6	5	100
11/13/2015 05:00	78.5	78.5	71.3	74.8	73.6	76.1	5	100
11/13/2015 05:05	80.1	82.1	72.7	68.8	70.3	76.8	5	100
11/13/2015 05:10	77.1	80.6	75.9	72.7	65	75.6	5	100
11/13/2015 05:15	79.7	79.3	75.5	66.8	68.2	76.4	5	100
11/13/2015 05:20	77.9	78.2	73.9	65.9	74.5	75.3	5	100
11/13/2015 05:25	74.1	75.7	75.8	69.4	68.1	73.2	5	100
11/13/2015 05:30	76.5	73.9	76.5	70.1	70.3	74.4	5	100
11/13/2015 05:35	60.4	62.9	64.7	60.7	59.5	61.7	5	100
11/13/2015 05:40	55	55.6	56.8	56	60.1	56.5	5	100
11/13/2015 05:45	46.7	46.8	45.6	48.3	62.5	50.3	5	100
11/13/2015 05:50	37.5	37	32.6	43.5	52.3	41.2	5	100
11/13/2015 05:55	31.4	27.6	28.9	34.5	43.4	33.5	5	100
11/13/2015 06:00	26.7	23.5	23.3	28.2	45	31.1	5	100
11/13/2015 06:05	28.3	23.8	21.7	25.7	43.6	29	5	100
11/13/2015 06:10	28.7	23.1	18.9	25.5	42.8	28.6	5	100
11/13/2015 06:15	28.8	22.3	18.5	26	42.2	28.6	5	100
11/13/2015 06:20	28.4	22.2	19	25.1	38.9	26.8	5	100
11/13/2015 06:25	29.9	25.6	21.1	28.8	40.9	29.5	5	100
11/13/2015 06:30	32.7	22.8	20.6	29	35.4	29.2	5	100
11/13/2015 06:35	34.1	23.6	22.4	27	40.1	30.6	5	100
11/13/2015 06:40	34.6	22.1	20.5	27	41.3	30.6	5	100
11/13/2015 06:45	35.5	22	22	25.8	39.8	30.9	5	100
11/13/2015 06:50	33	23.4	23.4	27.4	39	29.6	5	100
11/13/2015 06:55	32.9	25.6	25.6	26.7	43.8	31.7	5	100
11/13/2015 07:00	47.1	39.3	40.9	41.5	46.3	43.4	5	100
11/13/2015 07:05	50.9	47.3	48.3	44.6	51.5	48.7	5	100
11/13/2015 07:10	55.5	53.6	53.6	50.6	54.4	53.8	5	100
11/13/2015 07:15	56.6	54.8	55.2	55	58	55.9	5	100
11/13/2015 07:20	48.4	40.7	41.9	47.9	58.5	47.6	5	100
11/13/2015 07:25	53	46.4	47.7	48.2	55	50.2	5	100
11/13/2015 07:30	59.3	51.2	49.6	48.2	52	53.1	5	100
11/13/2015 07:35	59.9	54.9	55.4	51.1	56.8	56.2	5	100
11/13/2015 07:40	64	55.3	55.3	49	58.2	57.6	5	100
11/13/2015 07:45	64.2	54	55.9	49.9	59.4	57.8	5	100
11/13/2015 07:50	63.1	52.7	52.9	48.9	56.2	56.1	5	100
11/13/2015 07:55	61.8	52.3	49.7	46.2	49.8	53.5	5	100
11/13/2015 08:00	58.1	53	53.3	49.2	54.1	54.1	5	100
11/13/2015 08:05	60.6	55.4	52.2	47.8	53.3	55.2	5	100
11/13/2015 08:10	59.9	52.9	51.2	46.9	53.3	53.9	5	100
11/13/2015 08:15	60.4	54.5	54.8	50.5	54.6	55.7	5	100
11/13/2015 08:20	61.9	57	58	52.2	56	57.7	5	100
11/13/2015 08:25	64.1	57.3	59.9	51.5	52.5	58.6	5	100
11/13/2015 08:30	54.6	44.8	45.6	42.3	50.2	48.6	5	100
11/13/2015 08:35	53.8	44.9	44.8	42.1	47.9	47.7	5	100
11/13/2015 08:40	55.4	48.7	47.9	46.8	44.4	49.8	5	100
11/13/2015 08:45	44.8	40.3	39.7	40.1	44.7	42.3	5	100
11/13/2015 08:50	50.3	46.4	46.5	43.5	49	47.5	5	100
11/13/2015 08:55	56.2	50.4	51.4	46.9	52.1	52.1	5	100
11/13/2015 09:00	53.7	48.1	48.1	47.7	47.1	49.7	5	100
11/13/2015 09:05	47.8	46.4	45.6	46	46.5	46.7	5	100
11/13/2015 09:10	53.8	49.3	48.5	43.7	45.7	49.1	5	100
11/13/2015 09:15	61	54.3	53.4	49.8	43.4	54.4	5	100
11/13/2015 09:20	52.9	41.9	44	40.4	41	45.7	5	100
11/13/2015 09:25	53.4	43.9	42.8	40.8	44.3	46.4	5	100
11/13/2015 09:30	57.1	52.1	49.4	46.6	46.6	51.7	5	100
11/13/2015 09:35	50.1	41.4	38.9	43.5	46.1	44.8	5	100
11/13/2015 09:40	58.5	52.1	48.9	48.2	43.8	52.2	5	100
11/13/2015 09:45	63.5	56.9	54.1	52.1	43.5	56.1	5	100
11/13/2015 09:50	62.3	58.7	55.5	49.9	45.1	56.4	5	100
11/13/2015 09:55	67	64.8	61	54.5	49.1	62	5	100
11/13/2015 10:00	68.8	66.2	61.9	52	42.3	62.1	5	100
11/13/2015 10:05	68.4	65.4	59.4	53.7	44.1	61	5	100
11/13/2015 10:10	67.3	65	58	54	42.4	60.6	5	100
11/13/2015 10:15	67.2	67.2	62.4	54.5	42.3	62.2	5	100
11/13/2015 10:20	69.2	66.5	63.4	56.3	52.6	64	5	100
11/13/2015 10:25	71.8	67.6	66.6	61	48	66.3	5	100
11/13/2015 10:30	70	66.8	65.8	55.2	46.8	64.3	5	100
11/13/2015 10:35	70.1	67	62.8	54.2	47.3	63.6	5	100
11/13/2015 10:40	72.2	66.2	63	52.2	49	64.6	5	100
11/13/2015 10:45	70.3	66.7	64.1	54.4	47	63.7	5	100
11/13/2015 10:50	67.7	67.3	65.8	53.2	41.2	62.8	5	100
11/13/2015 10:55	71.3	69.4	66.8	53.2	41.2	64.8	5	100
11/13/2015 11:00	63.3	67.2	64.5	57.8	44.1	61.3	5	100
11/13/2015 11:05	66.2	68.9	61	52.4	39.8	61.8	5	100
11/13/2015 11:10	66.9	67.5	58.5	49.5	42.6	60.8	5	100
11/13/2015 11:15	68.5	68.8	60.5	58	43.7	63.1	5	100
11/13/2015 11:20	69.4	67.9	61.5	55.3	41.4	63.2	5	100
11/13/2015 11:25	71.9	68.5	62.5	56.3	47.5	64.7	5	100
11/13/2015 11:30	71.4	67.9	63.1	56.5	43.5	64.8	5	100
11/13/2015 11:35	70.1	67.1	61.4	52.5	38.3	62.5	5	100
11/13/2015 11:40	71.1	67.5	60.9	55.9	42.9	62.6	5	100
11/13/2015 11:45	74.3	69.1	65.6	53.5	41.2	66.2	5	100
11/13/2015 11:50	70.5	68.7	66.1	53.9	48.6	64.5	5	100
11/13/2015 11:55	72.8	70	66.2	51.7	45.5	65.2	5	100
11/13/2015 12:00	68.6	69.5	66.9	54.2	50	64.7	5	100
11/13/2015 12:05	71.1	69.8	66.5	55.4	47.1	65.6	5	100
11/13/2015 12:10	71.7	69.9	65.7	55.8	43.2	64.9	5	100
11/13/2015 12:15	73.7	71.7	68.4	61.8	39.6	68	5	100
11/13/2015 12:20	71.2	68.5	66.2	63.6	40.5	65.3	5	100
11/13/2015 12:25	70.7	67.1	67.5	57.4	46.2	65.2	5	100
11/13/2015 12:30	71.2	67.4	65.5	55.3	50.8	64.8	5	100
11/13/2015 12:35	69.7	68.2	67.4	59.1	48.8	65.6	5	100
11/13/2015 12:40	68.6	70	66.1	60.8	53.4	65.4	5	100
11/13/2015 12:45	69.2	67.9	65.7	57.3	50.3	64.5	5	100
11/13/2015 12:50	73.9	69.5	66.3	54.6	50.1	66	5	100
11/13/2015 12:55	82	70.6	68.1	53	53.2	71.2	5	100
11/13/2015 13:00	77	67.8	67.2	57.2	50.6	67.2	5	100
11/13/2015 13:05	72.7	66.9	64.4	56.1	51.4	65.4	5	100
11/13/2015 13:10	70.1	66.1	64	58.7	50	64.1	5	100
11/13/2015 13:15	69	66.6	64.9	59.5	46.6	64.2	5	100
11/13/2015 13:20	70.1	68.8	64.5	58.5	47.1	65.3	5	100
11/13/2015 13:25	71.1	69.9	67.2	57.4	48.8	65.7	5	100
11/13/2015 13:30	71.7	73.3	69.1	54.4	49.7	66.5	5	100
11/13/2015 13:35	80.1	75.9	72.3	54.5	51	71.1	5	100
11/13/2015 13:40	71.3	70.9	68.3	49.2	48.7	65.1	5	100
11/13/2015 13:45	69.6	67.9	65.2	53.7	51.9	63.8	5	100
11/13/2015 13:50	69.6	66.7	65	55	56.2	64.1	5	100
11/13/2015 13:55	71.5	64.4	64.3	56.3	48.3	64.2	5	100
11/13/2015 14:00	67.3	66.1	63.2	53.8	53.1	62.8	5	100
11/13/2015 14:05	69.3	66.2	61.9	50.3	50.2	63.3	5	100
11/13/2015 14:10	66.6	63.1	60.2	49.8	49	60.5	5	100
11/13/2015 14:15	57.1	49.1	53.6	48.5	47.7	52.4	5	100
11/13/2015 14:20	48.1	41.9	47.9	44.3	45.3	45.9	5	100
11/13/2015 14:25	54.9	52.3	53.8	48	43	51.9	5	100
11/13/2015 14:30	62.2	59.7	60	50	45.7	58.1	5	100
11/13/2015 14:35	62.7	62.5	62.3	55	50.2	60.1	5	100
11/13/2015 14:40	65.3	64.1	62.5	52.5	41.2	61	5	100
11/13/2015 14:45	71.5	66	66.2	55.3	49.1	64.9	5	100
11/13/2015 14:50	70.6	66.8	63.9	56.3	47.1	64.5	5	100
11/13/2015 14:55	71.6	66.4	65.7	55.1	52.3	65.1	5	100
11/13/2015 15:00	74.3	68.7	67	56.6	50.5	66.8	5	100
11/13/2015 15:05	70.1	67.8	65	55.7	54.7	65	5	100
11/13/2015 15:10	60.6	67.1	67.9	55.2	58.1	62.5	5	100
11/13/2015 15:15	66.3	67.5	67.6	58.5	50.9	64.3	5	100
11/13/2015 15:20	65.6	66.8	66.5	58.3	50.5	63.4	5	100
11/13/2015 15:25	67.7	66.6	67.4	62.6	49.2	64.7	5	100
11/13/2015 15:30	67.1	66	67.4	62.9	56.7	64.9	5	100
11/13/2015 15:35	69.3	66.3	66.7	59.3	59.4	65.7	5	100
11/13/2015 15:40	65	64.8	66	58.4	59	63.3	5	100
11/13/2015 15:45	64.7	63.5	66.6	57.2	51.5	62.2	5	100
11/13/2015 15:50	67.1	65.2	67.9	63.6	54.6	65.3	5	100
11/13/2015 15:55	68.4	66.3	68.6	57.4	54.5	64.8	5	100
11/13/2015 16:00	68	66.3	66	54.8	53	63.8	5	100
11/13/2015 16:05	68.2	65.3	69.7	58.4	56.2	64.8	5	100
11/13/2015 16:10	69.7	65	70.5	58.7	49.7	65.3	5	100
11/13/2015 16:15	64.9	63.5	63.5	55	46.3	60.8	5	100
11/13/2015 16:20	64.9	63.1	64.8	53.9	42	60.6	5	100
11/13/2015 16:25	66	64.5	66.1	54	44.8	61.3	5	100
11/13/2015 16:30	65.4	62	64	51.5	49.5	60	5	100
11/13/2015 16:35	61.4	58.9	60.4	49.6	45.5	57.2	5	100
11/13/2015 16:40	60.4	58.7	60.7	50.3	47.2	57.1	5	100
11/13/2015 16:45	59.3	59.5	60.5	51.9	44.8	56.9	5	100
11/13/2015 16:50	61.9	60.7	60.3	52.4	47.3	58.4	5	100
11/13/2015 16:55	64.8	62.3	61.1	52.2	45.2	59.3	5	100
11/13/2015 17:00	65.6	63	63	55.2	45.3	61	5	100
11/13/2015 17:05	64.6	61.4	61.9	55.2	49.4	60	5	100
11/13/2015 17:10	63.7	62.2	60.6	52.2	50.5	59.6	5	100
11/13/2015 17:15	62.3	58.3	58.3	45.9	46.6	56.3	5	100
11/13/2015 17:20	61.2	57.1	56.4	45.3	48.7	55	5	100
11/13/2015 17:25	51.2	43.7	42.1	36.8	44.4	44.9	5	100
11/13/2015 17:30	49.3	40.3	36.4	30	41.9	41.4	5	100
11/13/2015 17:35	42.9	35.1	33.2	29.9	41.8	37.4	5	100
11/13/2015 17:40	40.5	34	32.2	28.3	39.7	35.5	5	100
11/13/2015 17:45	44.5	37.9	38.2	31.8	41.9	39.9	5	100
11/13/2015 17:50	44.9	40.2	40.5	31.6	46.2	41.5	5	100
11/13/2015 17:55	41.4	36	32.5	27.1	42	36.6	5	100
11/13/2015 18:00	50.9	41.5	39	33.8	47.3	43.9	5	100
11/13/2015 18:05	48.4	36.4	35.7	33.7	44.2	41.1	5	100
11/13/2015 18:10	42.3	32.7	30.7	28.3	44.9	37	5	100
11/13/2015 18:15	43.6	31.2	28.8	28.3	43.9	36.5	5	100
11/13/2015 18:20	53.3	42.7	40.5	37.7	49.2	46.1	5	100
11/13/2015 18:25	55.7	44	44.3	41.6	54	49.1	5	100
11/13/2015 18:30	47.7	37.5	37.1	36.3	58	44.1	5	100
11/13/2015 18:35	57.2	49.2	50.2	45.8	57.8	52.9	5	100
11/13/2015 18:40	64.3	59.7	60.3	55	58.5	61	5	100
11/13/2015 18:45	70.2	64.2	64.3	58.8	57.4	65.2	5	100
11/13/2015 18:50	73.4	68.6	68	64.6	57.2	68.7	5	100
11/13/2015 18:55	75	68.2	70.3	60.9	56.5	69.2	5	100
11/13/2015 19:00	76.3	70.1	71	62.2	63.2	70.5	5	100
11/13/2015 19:05	74.5	68.5	69.8	65.8	56.1	69.6	5	100
11/13/2015 19:10	77	70.2	71.9	68.4	60	71.9	5	100
11/13/2015 19:15	75.8	69.3	70.6	65.6	53.4	70.7	5	100
11/13/2015 19:20	75	69.2	71.9	65.9	63.3	71.2	5	100
11/13/2015 19:25	74.1	68.8	75.1	68.8	66.6	71.5	5	100
11/13/2015 19:30	75.2	68	72.9	67.7	70.7	72.2	5	100
11/13/2015 19:35	74.9	69.6	73.7	69.1	73.3	72.6	5	100
11/13/2015 19:40	74.2	71	72.5	65.1	71.2	71.9	5	100
11/13/2015 19:45	76.6	70.2	73.8	67.1	58.5	72.2	5	100
11/13/2015 19:50	73.4	72.5	75	71.6	62.9	72.1	5	100
11/13/2015 19:55	75.2	73.6	69.7	69.6	65.5	72.3	5	100
11/13/2015 20:00	74.4	71.1	68.7	72.4	55.5	70.7	5	100
11/13/2015 20:05	76.3	71.9	70	69.7	64.8	72.6	5	100
11/13/2015 20:10	75.1	71.9	71.7	77.1	68.9	73.7	5	100
11/13/2015 20:15	76.7	72.3	73.1	79	74.3	75.4	5	100
11/13/2015 20:20	77.1	72.3	75.4	76.2	74.5	75.5	5	100
11/13/2015 20:25	77	73.2	76.4	74.1	59.5	74.3	5	100
11/13/2015 20:30	79.1	74.2	75	69.2	60.5	74.8	5	100
11/13/2015 20:35	80.9	75.3	75.3	69	69.6	76.4	5	100
11/13/2015 20:40	71.5	74.9	76.6	70.1	72.3	72.8	5	100
11/13/2015 20:45	74.7	74	79.2	73.1	74.5	75.1	5	100
11/13/2015 20:50	79.4	74.9	78.5	69.7	66.1	75.9	5	100
11/13/2015 20:55	81	74.6	75.7	79.2	66.3	77.4	5	100
11/13/2015 21:00	79	73.5	74.1	71.5	70.9	75.4	5	100
11/13/2015 21:05	77.6	74.8	75.8	71.8	66.5	75.5	5	100
11/13/2015 21:10	75.7	72.5	74.3	68.6	66.2	73	5	100
11/13/2015 21:15	73.9	73.5	70.4	67.9	63.4	71.4	5	100
11/13/2015 21:20	77.9	74.3	71.7	68.6	66.2	73.8	5	100
11/13/2015 21:25	78.7	71.7	69.2	66.7	62.1	73.3	5	100
11/13/2015 21:30	76.8	72.5	74.7	65.7	65.8	73.3	5	100
11/13/2015 21:35	75.8	71.5	71.5	63.8	63.5	71.7	5	100
11/13/2015 21:40	75	73.7	69	63.7	51.5	70.6	5	100
11/13/2015 21:45	77.7	75.1	69.3	61.2	59.3	72.2	5	100
11/13/2015 21:50	75.4	74.3	69.3	62.7	70	72	5	100
11/13/2015 21:55	78.2	74.2	72.7	69.2	74.5	74.9	5	100
11/13/2015 22:00	68	72.6	72.3	66.9	64.7	69	5	100
11/13/2015 22:05	72.3	71.8	72.2	64.5	61.1	69.4	5	100
11/13/2015 22:10	72.8	72.4	72.9	70.4	64.3	71.7	5	100
11/13/2015 22:15	76.1	73.2	74	69.8	74.5	74.5	5	100
11/13/2015 22:20	74.9	72	73.8	65.7	64.6	72.3	5	100
11/13/2015 22:25	75.3	73.5	73.9	67.4	59.7	72.5	5	100
11/13/2015 22:30	71.1	74.4	74.8	76.1	59	72	5	100
11/13/2015 22:35	74.9	73.6	74.9	76.2	62.8	73	5	100
11/13/2015 22:40	66.5	74.8	72.8	70.1	63.9	69.3	5	100
11/13/2015 22:45	62.7	72.3	73.9	70	74.5	68.6	5	100
11/13/2015 22:50	71	72.7	72.5	74.1	63.3	71.4	5	100
11/13/2015 22:55	75	72.4	68.1	70.8	65	72.3	5	100
11/13/2015 23:00	76.4	71.9	69.4	79.2	67.6	74.2	5	100
11/13/2015 23:05	71	72.8	67	75	57.6	70.3	5	100
11/13/2015 23:10	72.7	72.3	68.9	67.1	64.3	70.7	5	100
11/13/2015 23:15	75.1	76	69.1	63	62.8	71.6	5	100
11/13/2015 23:20	75.6	73.9	72.1	64.6	59.9	72.3	5	100
11/13/2015 23:25	75.1	72.7	71.5	70.3	56.5	71.8	5	100
11/13/2015 23:30	73.9	73.8	72.3	72.2	57.3	71.6	5	100
11/13/2015 23:35	70.9	75.8	70.8	71.2	57.9	70.5	5	100
11/13/2015 23:40	72.9	72.1	72	69.4	64.8	70.8	5	100
11/13/2015 23:45	77.7	74	75.4	65.1	65.5	74.4	5	100
11/13/2015 23:50	77.1	73.2	79	72.2	65.9	74.4	5	100
11/13/2015 23:55	75.7	74.8	78.6	64.5	60.4	72.8	5	100
11/14/2015 00:00	75.6	76.6	78.4	71.6	71.7	75.1	5	100
11/14/2015 00:05	70.9	77	73.5	68.2	70.3	72	5	100
11/14/2015 00:10	71.3	73.4	66	64.1	70	69.4	5	100
11/14/2015 00:15	72	71.6	69.5	66.9	67.4	70.6	5	100
11/14/2015 00:20	71.8	73	64.2	65.2	60	68.5	5	100
11/14/2015 00:25	71.4	76	70.6	68.8	50.3	69	5	100
11/14/2015 00:30	74.2	79.7	71.2	72.3	55.5	71.7	5	100
11/14/2015 00:35	72.9	75.4	64.8	73.6	65.2	70.9	5	100
11/14/2015 00:40	75.4	74.8	69.9	71.9	53	70.2	5	100
11/14/2015 00:45	76.7	73.4	74.2	70.1	58.2	72.9	5	100
11/14/2015 00:50	71.5	73.6	73.6	68.3	65.6	70.9	5	100
11/14/2015 00:55	70.3	73.2	72.1	66.1	70	70.5	5	100
11/14/2015 01:00	74.2	72	70.9	64.2	69.1	71.9	5	100
11/14/2015 01:05	75.3	72	73.4	70.1	66.6	72.5	5	100
11/14/2015 01:10	77.1	74.2	75.6	67	67.1	74.4	5	100
11/14/2015 01:15	77.2	73.9	76.9	74.5	63.1	73.9	5	100
11/14/2015 01:20	78.1	75.7	70.3	70.5	63	75.9	5	100
11/14/2015 01:25	76.1	75.1	74.3	69	68.3	73.8	5	100
11/14/2015 01:30	75.9	75.3	71.4	76.6	67.2	74.2	5	100
11/14/2015 01:35	76.8	72	73.7	75.4	69.6	74.6	5	100
11/14/2015 01:40	73.6	75.7	74.4	72.1	67.9	73.1	5	100
11/14/2015 01:45	76.6	73.1	75.2	68.6	67.8	73.9	5	100
11/14/2015 01:50	77.2	73.2	78.8	64.5	65.6	72.6	5	100
11/14/2015 01:55	75.3	75	77.4	66.2	69.7	73.2	5	100
11/14/2015 02:00	76.8	71.7	72.4	68	70	73.4	5	100
11/14/2015 02:05	76.8	73.3	72.8	68.1	69.6	74.2	5	100
11/14/2015 02:10	76.5	73.2	74.4	64.5	66.5	73.1	5	100
11/14/2015 02:15	77.3	73.4	74.2	67.6	48.3	70.8	5	100
11/14/2015 02:20	69.5	76.4	73.9	69.6	53.9	69.7	5	100
