5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:45	74.3	49.2	72	66.3	66.3	65.3	5	100
11/12/2015 19:50	75.4	60.7	68.7	67.1	65.6	67.7	5	100
11/12/2015 19:55	75.7	68.3	73.3	67.4	64.8	69.7	5	100
11/12/2015 20:00	74.5	70.7	69.6	65.8	64.4	69.3	5	100
11/12/2015 20:05	75.1	72.8	73.7	67.2	64	70.8	5	100
11/12/2015 20:10	76.9	73.4	69.3	64.7	66	70.1	5	100
11/12/2015 20:15	77.8	70.2	66.8	68.1	67.6	70.1	5	100
11/12/2015 20:20	77.6	73.7	72.9	68	65.3	71.9	5	100
11/12/2015 20:25	76.7	74.5	73.1	68.8	67.9	72.3	5	100
11/12/2015 20:30	76.9	75.7	73.8	69.4	66.2	72.9	5	100
11/12/2015 20:35	76.3	73.7	73.3	66.6	67.4	71.5	5	100
11/12/2015 20:40	78.1	74.4	71.5	67.4	64.9	71.5	5	100
11/12/2015 20:45	76.2	70.6	71.3	66.5	64.1	70	5	100
11/12/2015 20:50	77	71.5	72	67.8	68.2	71.4	5	100
11/12/2015 20:55	77.1	73.1	71.2	69.4	67.7	71.9	5	100
11/12/2015 21:00	76.4	73.8	70.2	68.5	68.7	71.8	5	100
11/12/2015 21:05	79.4	73.8	75.7	70.4	67	73.5	5	100
11/12/2015 21:10	77.1	74.3	77.3	71.1	65.2	73.4	5	100
11/12/2015 21:15	77.6	75.8	81.2	70.2	63.7	74.4	5	100
11/12/2015 21:20	75.7	75.7	77.6	69.2	65.7	73.4	5	100
11/12/2015 21:25	77	76.8	70.1	71	63.6	72.8	5	100
11/12/2015 21:30	77.3	79.7	73.2	71.9	64.2	74	5	100
11/12/2015 21:35	75.9	79.7	68.3	68.2	63.1	72	5	100
11/12/2015 21:40	47.1	76.5	66.2	69.8	63.6	65.1	5	100
11/12/2015 21:45	61.9	76.8	70.8	71.7	62.9	69.5	5	100
11/12/2015 21:50	69.2	77.7	72.8	73.7	64.1	72.3	5	100
11/12/2015 21:55	75.2	77.4	76.8	73.5	62.8	74.9	5	100
11/12/2015 22:00	75.9	77.7	70.5	73.6	64	73.7	5	100
11/12/2015 22:05	75.7	73.7	66.9	70.2	59.4	70.5	5	100
11/12/2015 22:10	77	74.7	68.2	67.4	60.5	70.4	5	100
11/12/2015 22:15	76.7	73.4	70.5	64.2	58.9	69.8	5	100
11/12/2015 22:20	77.8	73	72.1	65.8	56	70.1	5	100
11/12/2015 22:25	77	76.1	70.2	64.1	60.5	70.9	5	100
11/12/2015 22:30	77.3	77.3	66.8	63.2	61.1	70.7	5	100
11/12/2015 22:35	76.9	71.7	66.8	63.9	61.5	69.1	5	100
11/12/2015 22:40	77.4	71.7	72.5	64.3	58.1	70	5	100
11/12/2015 22:45	77.7	72.6	67.3	66.4	62.1	70.1	5	100
11/12/2015 22:50	78.1	69	66.6	66	63.8	68.8	5	100
11/12/2015 22:55	78.2	72.6	64.7	69.3	64.3	70.4	5	100
11/12/2015 23:00	78.6	69.1	68.7	68.9	64	70.6	5	100
11/12/2015 23:05	78	72.3	68.1	68.2	63.5	70.4	5	100
11/12/2015 23:10	77.1	73.1	68.8	65.8	64.3	70.7	5	100
11/12/2015 23:15	77.2	71.4	76.1	67.5	65	71.9	5	100
11/12/2015 23:20	77.1	72.4	75	69.1	61.9	71.8	5	100
11/12/2015 23:25	76.3	74.6	69.5	69.5	62.7	70.8	5	100
11/12/2015 23:30	76.2	75.8	72.3	64.9	63.1	71.3	5	100
11/12/2015 23:35	76.5	75	70.9	66.2	58.2	70.3	5	100
11/12/2015 23:40	76.5	75.8	69.9	63.4	59.7	69.3	5	100
11/12/2015 23:45	75.4	67.8	64.1	67	61.9	68.1	5	100
11/12/2015 23:50	76.1	72.2	69.4	65.8	61.1	70.2	5	100
11/12/2015 23:55	76.5	73.8	71.5	68.5	62.1	71.2	5	100
11/13/2015 00:00	76.5	74	72	69.2	64.5	72.7	5	100
11/13/2015 00:05	76.4	74.8	68.3	68	64.8	71.5	5	100
11/13/2015 00:10	76.2	74.9	67.8	68.7	63.5	71.3	5	100
11/13/2015 00:15	76.1	76	72.3	67	63.6	72.7	5	100
11/13/2015 00:20	76.2	73.1	69.7	67.3	64.1	70.9	5	100
11/13/2015 00:25	76.7	73.7	67.3	67.2	62.5	70.9	5	100
11/13/2015 00:30	76.5	75.7	59.6	66.3	63.4	69.6	5	100
11/13/2015 00:35	76.8	74.6	64.3	67.8	64	70.7	5	100
11/13/2015 00:40	76.9	75.3	68.1	67.9	64.3	71.9	5	100
11/13/2015 00:45	77.1	74.3	70.5	68.5	64.1	71.9	5	100
11/13/2015 00:50	76.6	75	70.8	67.7	63.5	71.9	5	100
11/13/2015 00:55	76.6	74.5	70.8	67.9	61.7	70.9	5	100
11/13/2015 01:00	68.2	64.9	59.6	56.7	57.3	61.4	5	0
11/13/2015 01:05	69.3	66	60.7	57.7	58.1	62.4	5	0
11/13/2015 01:10	76.5	74	72	69.2	64.5	70.8	5	100
11/13/2015 01:15	76.6	74.2	71.1	69.3	65	72	5	100
11/13/2015 01:20	76.4	74.3	70.4	67.7	64.9	71.8	5	100
11/13/2015 01:25	76.4	74.6	71.6	68.5	64.9	72.5	5	100
11/13/2015 01:30	76.4	74.9	72.2	67.1	65	71.4	5	100
11/13/2015 01:35	76.4	74.5	71.8	68.1	64.2	71.7	5	100
11/13/2015 01:40	76.6	74.5	71.4	68.4	64.4	72.1	5	100
11/13/2015 01:45	76.5	74.6	72.1	66.6	64.7	72.5	5	100
11/13/2015 01:50	76.2	74.3	72.8	67.9	64.7	72.8	5	100
11/13/2015 01:55	76.4	74.4	69.3	68.6	64.7	71.8	5	100
11/13/2015 02:00	76.5	72.6	68.7	70.3	65.1	71.5	5	100
11/13/2015 02:05	76.8	73.5	70.6	69.8	65.4	72.6	5	100
11/13/2015 02:10	76.7	74	67.4	71	64.5	71.5	5	100
11/13/2015 02:15	76.4	74	68.9	70.2	65.2	71.7	5	100
11/13/2015 02:20	76.3	73.8	70.8	70.5	65.1	72.6	5	100
11/13/2015 02:25	76.4	72.2	69.5	71.9	62.7	70.9	5	100
11/13/2015 02:30	76.6	73.4	68.1	70.8	61.6	71.1	5	100
11/13/2015 02:35	76.6	74.6	67.4	70.8	62.8	71.8	5	100
11/13/2015 02:40	76.4	74.4	64.6	71.4	62.4	71.3	5	100
11/13/2015 02:45	76.4	74.5	64.9	72.4	64.1	71.2	5	100
11/13/2015 02:50	76.4	74.8	69	71.1	64.1	72	5	100
11/13/2015 02:55	76.4	73.4	69.6	71.1	64.4	72.7	5	100
11/13/2015 03:00	76.5	74	70.6	70.3	63.7	71.5	5	100
11/13/2015 03:05	76.4	73	68	69.1	63.4	71.2	5	100
11/13/2015 03:10	76.2	74.5	70.1	68	64.5	72.2	5	100
11/13/2015 03:15	76.8	74.5	70.7	67	64	72	5	100
11/13/2015 03:20	76.4	74.1	54.8	68.5	64.2	69.6	5	100
11/13/2015 03:25	76.7	70.3	63.3	68.6	58.9	68.5	5	100
11/13/2015 03:30	77.2	73.3	59.4	68.6	62	70	5	100
11/13/2015 03:35	77.1	74.5	67.4	67.2	61.6	71.1	5	100
11/13/2015 03:40	76.5	75.4	71.4	67.5	64.3	72.8	5	100
11/13/2015 03:45	76.3	72.2	72.7	68.2	65	72	5	100
11/13/2015 03:50	76.9	74	70.3	69.1	65.5	72.3	5	100
11/13/2015 03:55	76.9	74.5	67.7	68.9	66.4	71.7	5	100
11/13/2015 04:00	77	75	68.3	65.7	65.5	71.7	5	100
11/13/2015 04:05	75.9	74.3	67.2	69.4	59.6	71.2	5	100
11/13/2015 04:10	76.2	76.7	77.3	72.6	62.3	75	5	100
11/13/2015 04:15	77.3	75.7	69.7	76.1	63.2	74.1	5	100
11/13/2015 04:20	77.4	74.7	82	69.5	66	74.7	5	100
11/13/2015 04:25	78.4	78.4	78.7	73.1	66.4	76.5	5	100
11/13/2015 04:30	77.2	80.2	82	77.4	70.9	78	5	100
11/13/2015 04:35	78	77.2	82	74.1	72.3	77.1	5	100
11/13/2015 04:40	75.9	75.1	76.4	79.2	73.1	76.1	5	100
11/13/2015 04:45	77.5	76.5	77.9	79.2	74.5	77.3	5	100
11/13/2015 04:50	76.9	76.5	82	74.4	72.2	76.6	5	100
11/13/2015 04:55	76.8	74.5	74.5	76.4	74.5	75.5	5	100
11/13/2015 05:00	86.5	79.6	75	79.2	74.5	80.8	5	100
11/13/2015 05:05	86.5	84	80	79.2	74.5	82.4	5	100
11/13/2015 05:10	86.5	84	82	79.2	70.2	83.3	5	100
11/13/2015 05:15	86.5	84	78	79.2	74.5	81.8	5	100
11/13/2015 05:20	86.5	84	81	77.6	74.5	81.9	5	100
11/13/2015 05:25	86.1	82	81.3	79.2	74.5	81.6	5	100
11/13/2015 05:30	84.5	79.8	75.2	76.5	74.5	78.8	5	100
11/13/2015 05:35	70	67.7	72.9	68.1	72.1	70.1	5	100
11/13/2015 05:40	64.4	62.4	68.8	67.5	74.5	66.9	5	100
11/13/2015 05:45	63.3	62.2	66	66.4	74.5	66.1	5	100
11/13/2015 05:50	63.3	60.5	64.8	66.8	71.6	65.1	5	100
11/13/2015 05:55	48.3	51.4	55.9	58.8	64.2	55.8	5	100
11/13/2015 06:00	36	41.2	43.2	46	47.8	42.9	5	100
11/13/2015 06:05	38.1	37.7	36.9	38.3	42	38.6	5	100
11/13/2015 06:10	30.2	33.8	34.9	36.7	36.5	34.4	5	100
11/13/2015 06:15	26.5	29.7	29.2	31.6	33.6	30.1	5	100
11/13/2015 06:20	25.8	28	27.2	29.8	31.2	28.4	5	100
11/13/2015 06:25	19.4	23	20	24.3	24.8	22.4	5	100
11/13/2015 06:30	20	23.5	20	24.1	22.9	22.1	5	100
11/13/2015 06:35	21.8	20.9	19.3	20.9	20.8	20.8	5	100
11/13/2015 06:40	20.2	20.5	17.4	19.2	17.9	19.1	5	100
11/13/2015 06:45	16.8	16.7	15.1	17.1	16.8	16.5	5	100
11/13/2015 06:50	14.1	15.6	13.1	16	18.4	15.5	5	100
11/13/2015 06:55	11.2	14.4	12.2	12.4	15.4	13.2	5	100
11/13/2015 07:00	12.1	14.6	12.4	13.3	14.7	13.4	5	100
11/13/2015 07:05	10.7	11.1	11.5	10.5	10.9	10.9	5	100
11/13/2015 07:10	11.8	12.3	11.8	12.6	13.6	12.5	5	100
11/13/2015 07:15	11.5	13.3	12	13	14.3	12.8	5	100
11/13/2015 07:20	12.1	12	11.4	13.3	12.7	12.3	5	100
11/13/2015 07:25	13.2	13.2	12.1	13.9	13.2	13.1	5	100
11/13/2015 07:30	12.8	11.7	12.2	13.2	12.2	12.4	5	100
11/13/2015 07:35	12.4	11	12.7	12.5	13.7	12.5	5	100
11/13/2015 07:40	11.1	10.1	11.7	10.7	11.3	11	5	100
11/13/2015 07:45	13.3	12.1	13.1	11.9	11.2	12.4	5	100
11/13/2015 07:50	15.3	14.3	12.7	12.7	13.8	13.8	5	100
11/13/2015 07:55	14.8	14.3	13.2	12.5	14.1	13.8	5	100
11/13/2015 08:00	13.8	14.7	13.9	13.2	13.7	13.9	5	100
11/13/2015 08:05	12.1	12.2	12.5	10.8	11	11.8	5	100
11/13/2015 08:10	11.4	11.1	11.8	11.1	10.8	11.2	5	100
11/13/2015 08:15	11.8	9.6	11.5	10	10.5	10.7	5	100
11/13/2015 08:20	11.4	11.1	11.7	10.9	13.3	11.7	5	100
11/13/2015 08:25	10.5	11.9	11.8	11.4	11.9	11.5	5	100
11/13/2015 08:30	12	12.1	11.8	12.1	12.7	12.1	5	100
11/13/2015 08:35	12.5	12	12.4	11.4	11.1	11.9	5	100
11/13/2015 08:40	12.1	11.4	12.4	11.2	11.2	11.7	5	100
11/13/2015 08:45	10.3	10.4	10.5	9.8	9.4	10.1	5	100
11/13/2015 08:50	8.8	10	10.2	9.8	8.8	9.5	5	100
11/13/2015 08:55	10.7	12.6	11.5	11.4	10.4	11.3	5	100
11/13/2015 09:00	12.3	12.9	11.8	11.4	12.1	12.1	5	100
11/13/2015 09:05	9.9	11.2	9.2	9.8	10.2	10.1	5	100
11/13/2015 09:10	13.7	13	10.6	11.6	13.1	12.5	5	100
11/13/2015 09:15	13.7	14.3	12	12.4	12.8	13.1	5	100
11/13/2015 09:20	10.8	11.9	10.5	10.1	10.1	10.7	5	100
11/13/2015 09:25	10.1	10.5	9.3	9.2	10.4	9.9	5	100
11/13/2015 09:30	9.3	9.9	10.7	9.5	9.9	9.9	5	100
11/13/2015 09:35	6.8	10.3	9.3	7.8	6.9	8.6	5	100
11/13/2015 09:40	28.5	27.4	21.4	23	27.1	25.6	5	0
11/13/2015 09:45	30.1	28.9	23	24.3	28.3	27	5	0
11/13/2015 09:50	12.5	14.7	18.7	20	19.5	17.2	5	100
11/13/2015 09:55	13.5	14	14.5	18	16.9	15.4	5	100
11/13/2015 10:00	11.2	13	14.8	16.7	19.1	15.2	5	100
11/13/2015 10:05	11.7	13.1	12.3	13.4	19.2	14.1	5	100
11/13/2015 10:10	11.4	15.1	13.9	14.2	19.2	14.9	5	100
11/13/2015 10:15	11.6	15	13.6	14	17.9	14.5	5	100
11/13/2015 10:20	16.7	16.8	16.5	17.4	21	17.8	5	100
11/13/2015 10:25	15.1	19	19.5	20.6	26.1	20.2	5	100
11/13/2015 10:30	14.3	17.1	19.8	23.2	27.5	20.6	5	100
11/13/2015 10:35	11.7	13.5	15.2	19.1	20.5	16.3	5	100
11/13/2015 10:40	47.2	45.1	39.6	39	41.4	42.7	5	0
11/13/2015 10:45	49.7	47.4	41.8	41.1	43.2	45	5	0
11/13/2015 10:50	58.5	55.8	50.3	48.5	49.9	53	5	0
11/13/2015 10:55	30.3	35.1	30.6	29	33.9	31.6	5	100
11/13/2015 11:00	26.2	28.9	27.1	26	29.4	27.5	5	100
11/13/2015 11:05	26.2	29.3	27.2	28.3	31.4	28.4	5	100
11/13/2015 11:10	17.7	23.6	20.4	23.5	27.5	22.9	5	100
11/13/2015 11:15	23.3	27.2	25.3	31.2	38.4	28.6	5	100
11/13/2015 11:20	22.4	25	27.4	38.2	43	30.8	5	100
11/13/2015 11:25	18.8	24.6	28.2	36	40.4	29.9	5	100
11/13/2015 11:30	20.9	28.1	28.1	32.1	35.6	29.1	5	100
11/13/2015 11:35	26.1	31.9	30.7	37.1	41.8	33	5	100
11/13/2015 11:40	22.1	27	27.1	35.8	45.3	31	5	100
11/13/2015 11:45	22.5	33.2	31.3	36.8	46.3	33.8	5	100
11/13/2015 11:50	65.6	62.5	56.9	54.4	55.2	59.4	5	0
11/13/2015 11:55	65.5	62.4	56.8	54.3	55.2	59.3	5	0
11/13/2015 12:00	66.3	63.1	57.6	55	55.8	60	5	0
11/13/2015 12:05	20.7	31.5	27	33.4	48.2	31.1	5	100
11/13/2015 12:10	20	26	23.6	30.2	41.8	28.5	5	100
11/13/2015 12:15	24.1	24.7	24.3	29.6	39.4	28.3	5	100
11/13/2015 12:20	27.5	29.7	24.9	31.3	41.6	30.7	5	100
11/13/2015 12:25	28.9	36.5	28.8	31.2	42.9	33.1	5	100
11/13/2015 12:30	20	27.6	24.7	27.2	33	26.7	5	100
11/13/2015 12:35	30.3	30.9	28.5	31.4	36.1	31.4	5	100
11/13/2015 12:40	32.3	34	31.1	33.4	39.4	33.9	5	100
11/13/2015 12:45	29.6	31.9	29.3	34.9	39.9	33	5	100
11/13/2015 12:50	36.8	37.2	36.9	42.7	45	39.1	5	100
11/13/2015 12:55	25.7	27.5	30.6	38	45	34.1	5	100
11/13/2015 13:00	23.4	23.8	30.5	37.8	47.7	32.3	5	100
11/13/2015 13:05	30.9	30.4	33.1	38.9	45.8	35.3	5	100
11/13/2015 13:10	40.6	36.3	36.3	41	52.3	40.8	5	100
11/13/2015 13:15	55.7	53	49	55.1	60	54	5	100
11/13/2015 13:20	65.7	61.1	56.6	58.8	60.2	60.7	5	100
11/13/2015 13:25	71.4	67	60.5	62.1	60.1	64.4	5	100
11/13/2015 13:30	75	69.1	63.3	60.6	64.3	66.7	5	100
11/13/2015 13:35	76.4	70.9	66	62.6	62.9	68.4	5	100
11/13/2015 13:40	75	70	62.7	63.5	60.6	66.9	5	100
11/13/2015 13:45	75	70.4	65.1	65.8	62.8	68.7	5	100
11/13/2015 13:50	74.9	69	63.4	66.7	65.5	68.4	5	100
11/13/2015 13:55	75.1	70.6	65.6	65.3	62.7	68.2	5	100
11/13/2015 14:00	75.1	70.9	64.6	64.6	62.7	68.2	5	100
11/13/2015 14:05	75.7	70.5	61.3	65	60	67.7	5	100
11/13/2015 14:10	75.1	70.3	62.1	65.8	61.2	67.6	5	100
11/13/2015 14:15	72.5	66.3	64.7	65.7	60.4	66.5	5	100
11/13/2015 14:20	72.2	68.2	65.8	65.5	60.1	67	5	100
11/13/2015 14:25	73	68	63.4	65	61.9	66.9	5	100
11/13/2015 14:30	72.7	69	63.7	64.9	60.4	67.1	5	100
11/13/2015 14:35	72.4	70.1	66.9	64.8	62.6	67.9	5	100
11/13/2015 14:40	74.4	67.5	66.1	63.7	60.1	66.6	5	100
11/13/2015 14:45	74.9	70.4	71.7	65.1	61	69.1	5	100
11/13/2015 14:50	76.3	69.2	70	66.2	61.3	69.3	5	100
11/13/2015 14:55	76.5	70.7	72	65	61.5	70.2	5	100
11/13/2015 15:00	76.3	73.6	70.8	65.3	61.2	69.7	5	100
11/13/2015 15:05	75.8	71.1	69.1	65.5	61.6	69.1	5	100
11/13/2015 15:10	77.1	71	67.6	66.7	63.1	69.9	5	100
11/13/2015 15:15	75	68.6	65.8	65.2	61.7	67.9	5	100
11/13/2015 15:20	76.9	68.2	63.1	66.5	59.5	67.6	5	100
11/13/2015 15:25	67.3	64.1	58.6	55.9	56.5	60.9	5	0
11/13/2015 15:30	67.6	64.4	59.1	56.3	56.9	61.3	5	0
11/13/2015 15:35	68	64.7	59.3	56.5	57.1	61.6	5	0
11/13/2015 15:40	75.4	77.1	67	68.4	68.9	71.6	5	100
11/13/2015 15:45	67.4	64.2	58.7	56	56.6	61.1	5	0
11/13/2015 15:50	67.3	64.1	58.6	55.9	56.6	61	5	0
11/13/2015 15:55	74.5	72	68.7	66.6	63.8	69.7	5	100
11/13/2015 16:00	74.8	67.3	68.3	65.8	60.7	68.2	5	100
11/13/2015 16:05	77	73.6	73.2	67.7	63.8	71.6	5	100
11/13/2015 16:10	76.3	72.5	70.5	67.1	60.2	70.2	5	100
11/13/2015 16:15	78.2	71.3	73.7	70.2	64.3	72.4	5	100
11/13/2015 16:20	77.6	70	70.9	67.2	60.8	70.1	5	100
11/13/2015 16:25	75.1	71.2	66.5	62.5	60.4	68.1	5	100
11/13/2015 16:30	76.3	71.7	64.7	65.8	62.6	69.5	5	100
11/13/2015 16:35	77.6	72.4	66.4	67.7	64.7	70.6	5	100
11/13/2015 16:40	77.2	49.1	70	68.7	65.7	66.3	5	100
11/13/2015 16:45	74.5	57.8	69	68.8	64.5	67.1	5	100
11/13/2015 16:50	75.4	67.3	70.8	65.5	62.9	69.1	5	100
11/13/2015 16:55	78.1	68.9	73.5	67.1	63.3	70.8	5	100
11/13/2015 17:00	75.3	68.8	72.6	67	64.9	70.3	5	100
11/13/2015 17:05	75.7	69.4	66.4	68.4	60.3	69.2	5	100
11/13/2015 17:10	75.2	69.6	65.2	64.6	61.1	68	5	100
11/13/2015 17:15	75.9	69.8	66	65	57	68.6	5	100
11/13/2015 17:20	73.7	67.9	66.3	64.2	58.1	67.2	5	100
11/13/2015 17:25	71.8	68.3	64	64.4	61.1	66.7	5	100
11/13/2015 17:30	72.6	67.5	69.4	65.8	59.8	67.8	5	100
11/13/2015 17:35	72.2	69.9	68.2	65.5	59.1	68	5	100
11/13/2015 17:40	72	70.6	67.6	64.4	60.6	68	5	100
11/13/2015 17:45	71.2	68.6	68.1	65.2	60.7	67.7	5	100
11/13/2015 17:50	72	68.3	71.5	63.5	60.6	67.8	5	100
11/13/2015 17:55	71	66.3	70.4	64.3	60.4	67.1	5	100
11/13/2015 18:00	71.5	65.7	62.8	63	58.1	65.1	5	100
11/13/2015 18:05	70.8	67.1	66	62.2	59.4	65.8	5	100
11/13/2015 18:10	70.3	67.2	67.3	61.8	61.8	66.3	5	100
11/13/2015 18:15	71.1	65.8	61.4	58.8	57.9	63.7	5	100
11/13/2015 18:20	70.6	64.7	63.4	58.9	58.9	63.9	5	100
11/13/2015 18:25	70.6	67.5	62.4	60.4	59.7	65	5	100
11/13/2015 18:30	71.3	68.1	60.6	60.7	59.7	64.9	5	100
11/13/2015 18:35	71.3	67	61.6	60.6	60.3	64.7	5	100
11/13/2015 18:40	70.7	67	65.9	61.6	62.1	65.9	5	100
11/13/2015 18:45	72.2	67.5	67.2	60.7	58.8	65.6	5	100
11/13/2015 18:50	71.6	69.1	68.5	61.4	60.4	66.3	5	100
11/13/2015 18:55	71.2	66.2	64.7	58.8	56.5	64	5	100
11/13/2015 19:00	71.7	66.1	67.5	59.4	57.6	64.6	5	100
11/13/2015 19:05	73.3	69.5	65.7	57	55.6	64.2	5	100
11/13/2015 19:10	72.9	69	63	59.1	55.8	64.2	5	100
11/13/2015 19:15	74.3	70.2	65.7	60.4	60.1	66.1	5	100
11/13/2015 19:20	75.9	70.9	64.6	60.9	62.2	66.9	5	100
11/13/2015 19:25	76.5	70.9	71.9	63.9	63.7	69.7	5	100
11/13/2015 19:30	74.9	69.6	72	67	62.8	69.9	5	100
11/13/2015 19:35	76.3	69.9	71.2	65	60.7	69.1	5	100
11/13/2015 19:40	75.8	71	68.4	66	62.1	69.8	5	100
11/13/2015 19:45	75.1	70.2	71	65.8	62.6	68.7	5	100
11/13/2015 19:50	74.1	71.9	72.4	69.8	62.8	70.8	5	100
11/13/2015 19:55	76.2	70.9	69.5	67.8	61.7	69.8	5	100
11/13/2015 20:00	75.7	72.2	66.9	68.9	64.2	69.8	5	100
11/13/2015 20:05	76.3	73	68.8	67.7	63.3	70.3	5	100
11/13/2015 20:10	77.7	72.8	67.2	70.3	66.1	71.5	5	100
11/13/2015 20:15	76.4	71.7	66.8	64.7	60.7	69.1	5	100
11/13/2015 20:20	75.7	68.2	67.3	66.4	59.4	68.1	5	100
11/13/2015 20:25	77.1	68	69.3	67	63.1	69.4	5	100
11/13/2015 20:30	77.3	70.2	67.1	68.8	63.1	69.8	5	100
11/13/2015 20:35	77.9	72.1	71	69.6	62.4	71.8	5	100
11/13/2015 20:40	76.5	72.9	70.2	67	59.2	70.5	5	100
11/13/2015 20:45	75.9	70.7	67.6	68.4	61.8	69.8	5	100
11/13/2015 20:50	74.6	69.5	66	68.7	65.4	69.4	5	100
11/13/2015 20:55	75.9	72.7	64.6	67.9	67	70.2	5	100
11/13/2015 21:00	75.3	71.1	71.4	68.5	69.2	71.3	5	100
11/13/2015 21:05	76.1	74.5	70	69.2	65.1	71.8	5	100
11/13/2015 21:10	76.5	73.5	67.8	68.8	65	70.5	5	100
11/13/2015 21:15	76.9	74.9	67.7	69.8	66	72	5	100
11/13/2015 21:20	76.5	73.3	63.7	69.9	66.5	71	5	100
11/13/2015 21:25	75.2	75.5	65	70.4	66.8	71.1	5	100
11/13/2015 21:30	75.7	75.9	63.8	68	65.9	70.6	5	100
11/13/2015 21:35	77	76.7	64	67.9	66.5	71.2	5	100
11/13/2015 21:40	77.3	75.7	61.7	69.7	63.1	70.8	5	100
11/13/2015 21:45	78.6	77.4	68	72.5	63.9	73.7	5	100
11/13/2015 21:50	78.4	74.6	71.7	72.4	66.9	73.6	5	100
11/13/2015 21:55	79.1	76.7	72.3	72.2	66.8	74.2	5	100
11/13/2015 22:00	79.1	75.1	65	67	64.6	71.7	5	100
11/13/2015 22:05	77.4	71.5	65.4	63.2	59.5	68.1	5	100
11/13/2015 22:10	77.7	71.8	61.1	64.6	60.2	67.2	5	100
11/13/2015 22:15	75.1	73.1	61.9	64.2	60	68	5	100
11/13/2015 22:20	75.6	73.3	65.4	62.5	57.9	67.7	5	100
11/13/2015 22:25	75.4	70.7	69.1	61.5	58.9	68.1	5	100
11/13/2015 22:30	76.3	70.1	68	60.1	60.5	67.5	5	100
11/13/2015 22:35	75.6	68.4	56.8	59	55.4	63.8	5	100
11/13/2015 22:40	75.2	65.7	51.5	57.7	54.1	63	5	100
11/13/2015 22:45	74.6	69.3	63.4	62.5	59	67.2	5	100
11/13/2015 22:50	76.6	73.1	67.4	63.7	61.3	69.4	5	100
11/13/2015 22:55	76.2	74.2	69.6	63.9	59.9	69.9	5	100
11/13/2015 23:00	76.5	75.5	68.6	65.5	62	70.7	5	100
11/13/2015 23:05	74.7	76	73.7	63	62.6	71.2	5	100
11/13/2015 23:10	75.9	75.6	68	65.4	62	70.3	5	100
11/13/2015 23:15	76.6	76.1	68.4	63.4	63.1	70.6	5	100
11/13/2015 23:20	75.9	76.6	69.2	63.6	59.3	70.6	5	100
11/13/2015 23:25	75.6	74.4	66.8	64.5	58.8	69	5	100
11/13/2015 23:30	77.3	75.9	66.4	66.6	59.9	71	5	100
11/13/2015 23:35	77.3	76.9	69.4	66.2	62.4	72.2	5	100
11/13/2015 23:40	77.7	76.5	71.5	67.9	64.2	72.5	5	100
11/13/2015 23:45	78.3	79.4	73.6	69.1	64.1	74.4	5	100
11/13/2015 23:50	77.4	73	69.4	69.7	59	70.5	5	100
11/13/2015 23:55	77.1	75.5	65.2	70.9	58	71.4	5	100
11/14/2015 00:00	76.5	69.4	72	69.2	64.5	70.5	5	100
11/14/2015 00:05	76.6	71.6	67	67.2	64.3	70	5	100
11/14/2015 00:10	76.3	71.3	66.2	65.9	64.3	69.2	5	100
11/14/2015 00:15	76.7	70.7	69.7	64.9	64.7	70.1	5	100
11/14/2015 00:20	76.2	72	65	65.2	62.4	69.4	5	100
11/14/2015 00:25	76.7	65.7	63.9	68.5	63.3	68.2	5	100
11/14/2015 00:30	76.6	67	65.9	69.7	63.3	68.6	5	100
11/14/2015 00:35	76.6	70.1	64.7	69.9	64	69.8	5	100
11/14/2015 00:40	76.8	72.1	66.7	68.9	64	69.5	5	100
11/14/2015 00:45	76.5	73.1	68.5	68.8	63.7	71.1	5	100
11/14/2015 00:50	76.2	69.7	69.9	69.7	64.1	70.3	5	100
11/14/2015 00:55	76.5	71.8	71.9	68	64.3	71.6	5	100
11/14/2015 01:00	69.5	66.2	60.8	57.9	58.3	62.7	5	0
11/14/2015 01:05	68.8	65.6	60.2	57.3	57.8	62	5	0
11/14/2015 01:10	68	64.7	59.4	56.6	57.1	61.4	5	0
11/14/2015 01:15	76.5	74	72	69.2	64.5	72.3	5	100
11/14/2015 01:20	76.4	73.2	71.7	67.6	64.5	72.2	5	100
11/14/2015 01:25	76.8	73.6	71.7	67.9	62	71.4	5	100
11/14/2015 01:30	76	73.3	65.9	67.8	63.1	70.4	5	100
11/14/2015 01:35	76.7	73.7	60.9	68.6	63.9	70.1	5	100
11/14/2015 01:40	76.4	72.2	61.6	66.5	60.9	68.3	5	100
11/14/2015 01:45	76.6	73.3	66.2	62.2	62.6	68.7	5	100
11/14/2015 01:50	76.5	73.1	63.3	65.7	63.5	68.9	5	100
11/14/2015 01:55	76.5	71.9	62.8	62.5	64.1	68.5	5	100
11/14/2015 02:00	76.5	71.2	67.8	64.5	64.6	69.3	5	100
11/14/2015 02:05	76.6	72.4	69.5	66.8	65.2	70.2	5	100
11/14/2015 02:10	68.3	65	59.6	56.8	57.3	61.5	5	0
11/14/2015 02:15	69.6	66.3	60.9	58	58.3	62.7	5	0
11/14/2015 02:20	76.5	74	72	69.2	64.5	71.3	5	100
11/14/2015 02:25	76.5	74.1	72.5	67.4	63.6	71.3	5	100
