5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:50	24.7	33.7	42.1	42.2	42.6	36	5	60
11/12/2015 19:55	22	31.7	40	40.6	41.6	34.3	5	60
11/12/2015 20:00	24.8	33.1	41.9	41.9	42.7	35.8	5	60
11/12/2015 20:05	37.1	41.1	48.2	47.2	45.4	43	5	60
11/12/2015 20:10	49.6	52	53.8	53.2	49.8	51.6	5	60
11/12/2015 20:15	60	59.4	59.6	58.1	53.5	58.5	5	60
11/12/2015 20:20	64.4	64	63	61.1	56	62.2	5	60
11/12/2015 20:25	65.7	65.5	61.6	61.1	56.4	62.8	5	60
11/12/2015 20:30	67.6	65.9	61.3	61.1	56.7	63.3	5	60
11/12/2015 20:35	66.9	66.3	62.7	61.8	57.4	63.8	5	60
11/12/2015 20:40	68.2	67.1	62.3	61.9	57.1	64.1	5	60
11/12/2015 20:45	68.1	66.2	61	61.1	57	63.3	5	60
11/12/2015 20:50	69.7	67	64.8	62.8	57.7	65.2	5	60
11/12/2015 20:55	70.4	68.7	65.9	63.9	58.5	66.3	5	60
11/12/2015 21:00	72	68.4	69	64.9	60.3	67.8	5	60
11/12/2015 21:05	70.9	69.4	68.2	65	59.3	67.4	5	60
11/12/2015 21:10	73	70.9	69.4	66	59.5	68.6	5	60
11/12/2015 21:15	73.7	72.8	70.5	67.1	60.1	69.6	5	60
11/12/2015 21:20	74.5	72.3	71.7	67.4	60.3	70.1	5	60
11/12/2015 21:25	72.3	72.8	69.7	66.8	60.4	69.2	5	60
11/12/2015 21:30	74.4	73.6	72.4	68.1	61	70.8	5	60
11/12/2015 21:35	76	72.7	73.3	68.1	61.2	70.9	5	60
11/12/2015 21:40	76.2	72.6	68.8	66.4	60.3	69.9	5	60
11/12/2015 21:45	77.3	73.3	67.4	66.1	60.2	69.9	5	60
11/12/2015 21:50	74.3	74.1	65.4	65.6	60.4	69.3	5	60
11/12/2015 21:55	74.9	74.4	66.7	66.2	61	69.9	5	60
11/12/2015 22:00	74.3	73	72.3	67.9	61.1	70.5	5	60
11/12/2015 22:05	74.3	73.6	72	68	61.4	70.4	5	60
11/12/2015 22:10	75.2	73.2	72.7	68.1	61.5	71	5	60
11/12/2015 22:15	74.2	71.9	71.5	67.2	60.4	69.9	5	60
11/12/2015 22:20	73.5	72.6	70.3	67	60.6	69.6	5	60
11/12/2015 22:25	75.8	73.5	71.4	67.7	61.1	70.9	5	60
11/12/2015 22:30	75.9	72.2	71.1	67.1	60.5	69.8	5	60
11/12/2015 22:35	75	72.1	67.2	65.6	60.1	68.7	5	60
11/12/2015 22:40	75.8	72.4	66	65.3	60.2	68.9	5	60
11/12/2015 22:45	72.7	74	64.1	65.1	61	68.3	5	60
11/12/2015 22:50	75.7	74	67.1	66.3	60.9	69.5	5	60
11/12/2015 22:55	76.7	74.4	70.4	67.7	61.5	70.6	5	60
11/12/2015 23:00	76.7	73.7	70.4	67.4	60.6	70.5	5	60
11/12/2015 23:05	76.5	67.9	64.8	63.2	58.9	66.7	5	60
11/12/2015 23:10	75.5	70.4	68	65.3	59.6	68.1	5	60
11/12/2015 23:15	70.8	71.4	69.1	66.1	60.3	67.9	5	60
11/12/2015 23:20	72.9	73.3	66	65.6	60.3	68.3	5	60
11/12/2015 23:25	73.5	73.7	70.3	67.4	60.9	69.3	5	60
11/12/2015 23:30	74.6	73.1	72.3	67.9	61.4	69.8	5	60
11/12/2015 23:35	75.6	73.5	75.5	69.3	61.9	71.5	5	60
11/12/2015 23:40	76.1	74.5	74.4	69.2	61.4	71.2	5	60
11/12/2015 23:45	76.5	74	72.1	68.2	61.4	70.6	5	60
11/12/2015 23:50	76.7	74.2	70	67.4	61	69.4	5	60
11/12/2015 23:55	76.7	73.9	72.1	68.1	61.3	70.1	5	60
11/13/2015 00:00	76.5	74	72	68.1	61.3	70	5	60
11/13/2015 00:05	76.4	74.9	70.4	67.8	61	70.1	5	60
11/13/2015 00:10	76.5	73.8	71.6	67.9	61.3	70.1	5	60
11/13/2015 00:15	76.7	73.5	73.4	68.5	61.4	70.7	5	60
11/13/2015 00:20	76.6	73.4	72.8	68.2	61.3	70.1	5	60
11/13/2015 00:25	76.4	73.9	71.2	67.8	60.8	69.7	5	60
11/13/2015 00:30	76.4	73.9	71	67.7	60.7	69.2	5	60
11/13/2015 00:35	76.4	74.2	72	68.2	61.2	69.4	5	60
11/13/2015 00:40	76.3	74.2	71.1	67.8	60.9	70.1	5	60
11/13/2015 00:45	76.4	74.5	69.5	67.3	61	69.4	5	60
11/13/2015 00:50	76.6	74.3	68.1	66.7	60.5	68.8	5	60
11/13/2015 00:55	76.7	74.5	70.9	67.9	61	69.3	5	60
11/13/2015 01:00	76.7	74.3	71.4	68	61	69.5	5	60
11/13/2015 01:05	76.5	74.2	71.2	67.9	61	69.3	5	60
11/13/2015 01:10	76.5	74.2	72.2	68.3	61.4	69.8	5	60
11/13/2015 01:15	76.6	74.3	72.1	68.3	61.2	69.6	5	60
11/13/2015 01:20	76.5	73.9	71.9	68	60.8	69.1	5	60
11/13/2015 01:25	76.5	73.9	72.4	68.2	61.1	69.1	5	60
11/13/2015 01:30	76.5	73.9	72	68.1	61	69.3	5	60
11/13/2015 01:35	76.2	73.9	71.3	67.8	60.7	68.8	5	60
11/13/2015 01:40	76.3	74	71.8	68	61	69.2	5	60
11/13/2015 01:45	76.4	74	71.7	68	61	69.1	5	60
11/13/2015 01:50	76.2	74	70.6	67.6	61	68.6	5	60
11/13/2015 01:55	76.4	74	70.4	67.5	60.9	68.5	5	60
11/13/2015 02:00	76.4	73.9	71.4	67.9	61.2	67.9	5	60
11/13/2015 02:05	76.4	73.9	72.1	68.1	61.3	68.3	5	60
11/13/2015 02:10	76.5	73.9	72.1	68.1	61.2	68.3	5	60
11/13/2015 02:15	76.5	73.9	72.1	68.1	61.4	69.3	5	60
11/13/2015 02:20	76.5	73.9	72.1	68.1	61.4	68.8	5	60
11/13/2015 02:25	76.5	74	71.8	68	61.5	69.1	5	60
11/13/2015 02:30	76.4	74	70.8	67.7	60.9	68.2	5	60
11/13/2015 02:35	76.4	74	70.6	67.6	60.9	69	5	60
11/13/2015 02:40	76.4	74	71.3	67.8	61.1	68.5	5	60
11/13/2015 02:45	76.4	74	71.1	67.8	61.3	69.2	5	60
11/13/2015 02:50	76.4	73.9	68.3	66.7	60.8	67	5	60
11/13/2015 02:55	76.4	74	70.1	67.4	60.7	67.6	5	60
11/13/2015 03:00	76.5	73.9	71.3	67.8	60.9	68.3	5	60
11/13/2015 03:05	76.5	73.9	72.1	68.1	61.2	68.7	5	60
11/13/2015 03:10	76.6	73.9	72.2	68.2	61.3	68.3	5	60
11/13/2015 03:15	76.6	73.7	71.6	67.9	60.9	68.6	5	60
11/13/2015 03:20	76.5	73.9	70.8	67.6	60.9	68.2	5	60
11/13/2015 03:25	76.4	73.8	70.9	67.6	60.8	67.9	5	60
11/13/2015 03:30	76.4	73.9	71.5	67.9	60.9	68.4	5	60
11/13/2015 03:35	76.5	73.5	67.4	66.2	60.8	67.6	5	60
11/13/2015 03:40	76.5	73.7	69.2	66.9	60.8	67.6	5	60
11/13/2015 03:45	76.3	73.9	70.7	67.6	60.6	67.6	5	60
11/13/2015 03:50	76.4	73.9	71.7	68	61.2	68.4	5	60
11/13/2015 03:55	76.5	73.9	71.5	67.9	60.9	68.1	5	60
11/13/2015 04:00	76.6	73.8	71.8	68	61.3	68.5	5	60
11/13/2015 04:05	76.4	74	70.9	66.2	61.7	70.8	5	0
11/13/2015 04:10	76.5	74	71.1	66.4	61.9	70.9	5	0
11/13/2015 04:15	76.5	74	72	68.1	61.3	70.5	5	60
11/13/2015 04:20	76.6	73.8	71.7	67.9	60.7	68.9	5	60
11/13/2015 04:25	76.6	73.2	68.6	66.5	60.2	68.6	5	60
11/13/2015 04:30	76.5	73.8	68.5	66.7	60	68.7	5	60
11/13/2015 04:35	76.4	73.6	69.1	66.9	60.7	68.7	5	60
11/13/2015 04:40	76.5	74.9	69.6	67.5	61	70.2	5	60
11/13/2015 04:45	76.4	74.4	70.6	67.7	61	69.6	5	60
11/13/2015 04:50	76.4	74	70.2	67.4	60.8	69.6	5	60
11/13/2015 04:55	76.6	73.9	71.9	68	61	70.2	5	60
11/13/2015 05:00	76.3	74.1	72	68.2	61	70.2	5	60
11/13/2015 05:05	76.6	73.8	69.9	67.2	60.9	69.9	5	60
11/13/2015 05:10	77.1	73.9	70	67.3	60.9	69.9	5	60
11/13/2015 05:15	76.4	72.5	73.4	68.1	60.4	70.3	5	60
11/13/2015 05:20	75.6	71.5	72.4	67.4	60.7	70.2	5	60
11/13/2015 05:25	75.9	72.1	71.5	67.2	60.2	70.4	5	60
11/13/2015 05:30	75.4	72	68.6	66.1	59.5	69	5	60
11/13/2015 05:35	75.9	72.4	68.9	66.4	59.9	69.6	5	60
11/13/2015 05:40	74.6	72.4	68.9	66.4	60.6	69.6	5	60
11/13/2015 05:45	74.8	71.6	67	65.3	59.8	69	5	60
11/13/2015 05:50	73.3	71.9	68.5	66	60.8	68.9	5	60
11/13/2015 05:55	74.3	72.9	74.1	68.5	61.9	70.9	5	60
11/13/2015 06:00	76.2	75	73.9	69.2	62.4	72	5	60
11/13/2015 06:05	75	73.4	71.9	67.9	60.9	70.7	5	60
11/13/2015 06:10	75.1	71.5	69.9	66.4	60.2	69.8	5	60
11/13/2015 06:15	75.3	72.8	68	66.2	60.5	69.4	5	60
11/13/2015 06:20	76.7	72.4	73.2	68	61	71	5	60
11/13/2015 06:25	75.9	71.2	69.7	66.2	59.7	69.7	5	60
11/13/2015 06:30	77.6	72.4	72.6	67.8	61.1	71.3	5	60
11/13/2015 06:35	76.7	72.4	72.6	67.8	60.9	71.1	5	60
11/13/2015 06:40	77.6	72.5	74.1	68.4	61.2	71.6	5	60
11/13/2015 06:45	76.8	72.6	73.6	68.2	61	71.4	5	60
11/13/2015 06:50	75.4	73.1	70.3	67.1	60.5	70.3	5	60
11/13/2015 06:55	75.6	72.5	70.8	67.1	61	70.4	5	60
11/13/2015 07:00	78	73.2	72.7	68.1	62	71.5	5	60
11/13/2015 07:05	77.2	74.4	74.7	69.3	62.4	72.5	5	60
11/13/2015 07:10	76.1	73.6	75.9	69.5	62.2	72.2	5	60
11/13/2015 07:15	75.8	72.6	75.6	69	62.3	71.9	5	60
11/13/2015 07:20	75.5	71.2	72.7	67.4	61.4	70.4	5	60
11/13/2015 07:25	76	71.6	73.4	67.8	61	70.7	5	60
11/13/2015 07:30	75.6	71.5	71.6	67.1	61.2	70.2	5	60
11/13/2015 07:35	75.1	71.2	69.1	66	59.8	69.1	5	60
11/13/2015 07:40	75.9	70.7	69.2	65.9	59.8	69.5	5	60
11/13/2015 07:45	74	70.4	70.8	66.4	59.9	69.2	5	60
11/13/2015 07:50	71.5	67.9	66.3	63.7	57.6	66.2	5	60
11/13/2015 07:55	71.7	68.7	65.1	63.6	57.4	66.2	5	60
11/13/2015 08:00	71.6	68.1	66.9	64	57.9	66.6	5	60
11/13/2015 08:05	70.3	66.9	67.7	63.9	57.9	66.2	5	60
11/13/2015 08:10	71.6	68.2	69.6	65.1	59.6	67.4	5	60
11/13/2015 08:15	72.7	70.2	68.4	65.4	59.2	68.1	5	60
11/13/2015 08:20	71.4	70	67.7	65	59.4	67.5	5	60
11/13/2015 08:25	72.2	69.6	67.3	64.7	59	67.5	5	60
11/13/2015 08:30	71.3	69.5	68.6	65.2	59.6	67.5	5	60
11/13/2015 08:35	72.1	69.2	70.1	65.7	60.2	68.3	5	60
11/13/2015 08:40	73.2	70.3	69.6	65.9	60.3	68.8	5	60
11/13/2015 08:45	71.4	70.6	65.4	64.4	59.7	67.2	5	60
11/13/2015 08:50	73.2	70.8	69	65.8	60.2	68.6	5	60
11/13/2015 08:55	75	69.1	71	66	60.4	69.2	5	60
11/13/2015 09:00	74	69.8	69	65.5	59.6	68.4	5	60
11/13/2015 09:05	74.1	69.6	68.6	65.2	59.1	68.3	5	60
11/13/2015 09:10	75.1	70.3	68.8	65.6	59.9	68.8	5	60
11/13/2015 09:15	73.8	69.4	64.1	63.4	59.4	67.2	5	60
11/13/2015 09:20	73.4	69.2	67.4	64.6	59.5	67.6	5	60
11/13/2015 09:25	73.5	69.3	67.5	64.7	59.8	67.8	5	60
11/13/2015 09:30	74.3	68.9	69	65.1	60.2	68.4	5	60
11/13/2015 09:35	73.1	68.8	65.5	63.8	59.5	67.2	5	60
11/13/2015 09:40	73.1	69.4	68.1	65	59.6	67.8	5	60
11/13/2015 09:45	72.1	68.7	66.3	64	58.9	66.8	5	60
11/13/2015 09:50	72.2	68.3	67.1	64.2	58.5	67	5	60
11/13/2015 09:55	73.3	69.3	65.5	63.9	58	66.9	5	60
11/13/2015 10:00	73.4	69.7	66.8	64.6	59	67.8	5	60
11/13/2015 10:05	74.1	70.4	68.8	65.6	59.5	68.6	5	60
11/13/2015 10:10	73.7	68.9	66.1	64	58.5	67.4	5	60
11/13/2015 10:15	71.9	68.8	64.6	63.4	57.9	66.1	5	60
11/13/2015 10:20	73	68.6	65.2	63.6	58.1	66.4	5	60
11/13/2015 10:25	70.7	68	64.2	63	58.1	65.5	5	60
11/13/2015 10:30	71.8	67.7	66	63.6	58.5	66.3	5	60
11/13/2015 10:35	71.2	68.9	63.2	62.9	58.4	65.7	5	60
11/13/2015 10:40	71.3	68.4	62.3	62.4	58.2	65.4	5	60
11/13/2015 10:45	71.8	68.6	62.7	62.6	58.2	65.6	5	60
11/13/2015 10:50	71.6	67.7	60.9	61.6	56.9	64.6	5	60
11/13/2015 10:55	71.6	67.5	64.2	62.8	57.7	65.6	5	60
11/13/2015 11:00	70.5	67.7	63.9	62.8	58.1	65.4	5	60
11/13/2015 11:05	73.3	69.1	64.4	63.5	58.7	66.5	5	60
11/13/2015 11:10	72.1	68.2	65.4	63.5	58.3	66.4	5	60
11/13/2015 11:15	71.2	66.2	61.4	61.3	57.5	64.5	5	60
11/13/2015 11:20	71	66.8	60.7	61.2	57.6	64.5	5	60
11/13/2015 11:25	70.4	66.7	61.7	61.6	57.6	64.3	5	60
11/13/2015 11:30	71.3	67	63.4	62.3	57.6	65.2	5	60
11/13/2015 11:35	71.9	65.7	64.2	62.1	57.1	65	5	60
11/13/2015 11:40	71	65.9	64	62.1	57.1	64.8	5	60
11/13/2015 11:45	70.2	66.3	65.3	62.8	57.4	65.1	5	60
11/13/2015 11:50	70.6	66.7	64.2	62.5	57.3	65.2	5	60
11/13/2015 11:55	70	66.9	64.3	62.6	57.5	65.3	5	60
11/13/2015 12:00	69.6	67.5	63.2	62.4	57.6	64.9	5	60
11/13/2015 12:05	70	66.5	63.9	62.3	57.4	64.8	5	60
11/13/2015 12:10	71.2	66.6	64.6	62.6	57.4	65.3	5	60
11/13/2015 12:15	71	67.4	65.9	63.4	58.3	66.1	5	60
11/13/2015 12:20	70.3	67.5	64.5	62.9	58.2	65.5	5	60
11/13/2015 12:25	69.3	65.6	63.7	61.9	57.7	64.4	5	60
11/13/2015 12:30	69.4	66.9	63	62.1	57.3	64.6	5	60
11/13/2015 12:35	65.8	62.4	55.7	57.7	53.1	59.8	5	60
11/13/2015 12:40	48.3	52.7	50.2	52.1	49	50.4	5	60
11/13/2015 12:45	43.3	46.4	49	49.4	47	46.7	5	60
11/13/2015 12:50	34.8	41.8	45.1	46.2	44.7	41.9	5	60
11/13/2015 12:55	26.4	29.4	38.9	39.4	40	34	5	60
11/13/2015 13:00	21.7	24.3	37.3	36.9	39.3	31	5	60
11/13/2015 13:05	17	19.4	28.4	31.8	35.6	25.8	5	60
11/13/2015 13:10	14.7	16.4	26.1	29.8	34.1	23.3	5	60
11/13/2015 13:15	13.3	14	19.4	26.4	32.3	20.1	5	60
11/13/2015 13:20	14.3	15.4	16.6	25.8	32.7	20.1	5	60
11/13/2015 13:25	14.7	14.5	18.2	26.1	32.8	20.4	5	60
11/13/2015 13:30	14.8	16.6	24.5	29.3	35.3	23.1	5	60
11/13/2015 13:35	16.3	16	27.8	30.3	35.5	24.4	5	60
11/13/2015 13:40	15.5	16.7	25.4	29.6	34.3	23.5	5	60
11/13/2015 13:45	13.7	14.3	19.6	26.6	33.1	20.6	5	60
11/13/2015 13:50	12.6	14.1	17	25.5	32.3	19.5	5	60
11/13/2015 13:55	13.8	13.5	14.6	24.4	32.7	18.9	5	60
11/13/2015 14:00	13.7	14.8	16	25.4	32.5	19.5	5	60
11/13/2015 14:05	14.7	16.5	19.5	27.3	33.9	21.5	5	60
11/13/2015 14:10	15.7	20.3	28	31.9	35.3	25.4	5	60
11/13/2015 14:15	13.5	16.7	23.1	28.8	33.2	22.3	5	60
11/13/2015 14:20	13.3	14.4	18.5	26.2	32.6	20.2	5	60
11/13/2015 14:25	11.4	13.1	16	24.8	32.4	18.6	5	60
11/13/2015 14:30	11.1	13	16.2	24.8	31.5	18.5	5	60
11/13/2015 14:35	12.1	12.8	16.7	24.9	32.3	18.8	5	60
11/13/2015 14:40	12.8	15.2	22	27.8	32.7	21.4	5	60
11/13/2015 14:45	10	12.5	16.4	24.7	30.9	18.3	5	60
11/13/2015 14:50	7	9.2	11.9	21.8	30.4	15.9	5	60
11/13/2015 14:55	9.2	10	10.3	21.5	30.6	15.5	5	60
11/13/2015 15:00	8	8	8.8	20.2	29.9	14.2	5	60
11/13/2015 15:05	7.1	7.1	7.9	19.5	29.4	13.5	5	60
11/13/2015 15:10	7.4	6.3	7.1	18.9	29	13.1	5	60
11/13/2015 15:15	7.2	5.8	5.8	18.3	29.1	12.5	5	60
11/13/2015 15:20	6.6	5.9	5.9	18.3	29.1	12.5	5	60
11/13/2015 15:25	7.5	5.7	6.1	18.3	29.4	12.8	5	60
11/13/2015 15:30	7.3	5.6	5.7	18.1	29.3	12.8	5	60
11/13/2015 15:35	7.6	5.8	6.4	18.5	29.3	12.7	5	60
11/13/2015 15:40	8.6	7.8	7.5	19.6	30	14	5	60
11/13/2015 15:45	7.9	7.4	8.4	19.8	30	14.2	5	60
11/13/2015 15:50	8.7	7.4	7.8	19.6	29.5	13.5	5	60
11/13/2015 15:55	8.9	7.3	6.8	19.2	29.6	13.9	5	60
11/13/2015 16:00	9.6	8.2	10.3	20.8	30.3	15.1	5	60
11/13/2015 16:05	11.1	8.9	14.6	22.7	30.7	16.9	5	60
11/13/2015 16:10	9.5	7.5	11.5	21	30	15.3	5	60
11/13/2015 16:15	9	8.4	12.4	21.7	30.6	15.7	5	60
11/13/2015 16:20	11	10.9	20.4	25.6	31.7	19	5	60
11/13/2015 16:25	8.7	8.4	15.9	23	30.9	17.2	5	60
11/13/2015 16:30	9.4	8.5	13.3	22.1	30.4	15.9	5	60
11/13/2015 16:35	8.7	6.9	10.4	20.4	30.1	14.9	5	60
11/13/2015 16:40	9.5	8.9	12	21.7	30.6	15.7	5	60
11/13/2015 16:45	10	8.8	12.4	21.8	30.7	15.9	5	60
11/13/2015 16:50	12.5	10.6	18.2	24.7	31.1	18.6	5	60
11/13/2015 16:55	18.5	21.8	29.6	33.1	35.8	26.9	5	60
11/13/2015 17:00	19.5	23.3	25.1	31.9	34	26.1	5	60
11/13/2015 17:05	14.9	15.1	17.7	26.1	30.7	20.2	5	60
11/13/2015 17:10	12.7	11.9	16.1	24.4	30.8	18.5	5	60
11/13/2015 17:15	10.1	9.8	14.4	23	30.5	16.9	5	60
11/13/2015 17:20	9.5	8.6	9.6	20.7	29.5	14.5	5	60
11/13/2015 17:25	9.4	7.3	7.3	19.4	29.3	14.1	5	60
11/13/2015 17:30	8.1	7.7	6.7	19.3	29.3	13.5	5	60
11/13/2015 17:35	8.3	7.9	6.6	19.3	29.8	13.8	5	60
11/13/2015 17:40	8.5	7.6	6.7	19.2	29.7	13.7	5	60
11/13/2015 17:45	8.5	7.8	7.5	19.6	29.8	14.1	5	60
11/13/2015 17:50	7.9	7.2	6.7	19.1	29.3	13.1	5	60
11/13/2015 17:55	7.4	6.2	5.7	18.4	29	12.9	5	60
11/13/2015 18:00	7.5	5.9	6.2	18.4	29.2	13	5	60
11/13/2015 18:05	7.9	7.1	6.7	19.1	29.7	13.5	5	60
11/13/2015 18:10	8.4	8	8.4	20	29.6	13.9	5	60
11/13/2015 18:15	8.5	7.2	7.3	19.3	29.7	13.6	5	60
11/13/2015 18:20	8.2	7.9	6.8	19.4	29.6	13.5	5	60
11/13/2015 18:25	7.7	7	5.8	18.7	29	12.9	5	60
11/13/2015 18:30	7.7	6.4	5.9	18.5	29.3	13.1	5	60
11/13/2015 18:35	9.6	7.7	8.4	19.9	30	14.2	5	60
11/13/2015 18:40	8	7.7	6.8	19.3	29.6	13.5	5	60
11/13/2015 18:45	9	7.8	7.4	19.6	29.8	13.7	5	60
11/13/2015 18:50	10.3	9.4	9.4	20.9	30.5	15	5	60
11/13/2015 18:55	11.8	12.4	11.7	22.9	31.1	17.2	5	60
11/13/2015 19:00	11.5	10.7	9.5	21.4	30.5	16	5	60
11/13/2015 19:05	12.5	11.7	12.3	22.9	30.8	17.1	5	60
11/13/2015 19:10	11.6	11.6	20.7	26	31.5	19.5	5	60
11/13/2015 19:15	11.1	10.3	16.4	23.9	30.7	17.5	5	60
11/13/2015 19:20	12.3	10.6	18.5	24.8	31.1	18.5	5	60
11/13/2015 19:25	12.6	12.7	22.1	26.9	32.3	20.2	5	60
11/13/2015 19:30	19.7	23.2	33	34.9	36.7	28.4	5	60
11/13/2015 19:35	35.1	36.9	41.5	43.1	42.3	39.2	5	60
11/13/2015 19:40	44.1	44.7	47.4	48.2	46.1	45.9	5	60
11/13/2015 19:45	52.8	51.9	57.3	54.5	50.8	53.4	5	60
11/13/2015 19:50	59.2	57.7	60.2	57.7	53.2	57.8	5	60
11/13/2015 19:55	62.4	60.2	64.9	60.4	56.1	61	5	60
11/13/2015 20:00	62.7	60.1	63.6	59.9	56.1	60.8	5	60
11/13/2015 20:05	64.4	62.3	64.4	61	57.2	62.3	5	60
11/13/2015 20:10	66.4	63.7	67.3	62.6	58.8	64.2	5	60
11/13/2015 20:15	66.8	62.9	66	61.8	58.7	63.7	5	60
11/13/2015 20:20	67.5	64.3	67.1	62.7	59	64.7	5	60
11/13/2015 20:25	67.1	64.3	65.7	62.2	58.7	64.1	5	60
11/13/2015 20:30	67.9	65.4	66.1	62.8	58.9	64.7	5	60
11/13/2015 20:35	68.8	65.5	64.7	62.3	57.9	64.5	5	60
11/13/2015 20:40	69.3	67.4	62.1	62	57.6	64.6	5	60
11/13/2015 20:45	70	68	62.7	62.4	58.1	65	5	60
11/13/2015 20:50	69.7	67	66.5	63.5	58.5	65.7	5	60
11/13/2015 20:55	71.2	67.7	70	65.1	60.3	67.6	5	60
11/13/2015 21:00	73.3	71	69.2	66	60.1	68.8	5	60
11/13/2015 21:05	74	71.1	68.9	65.9	59.7	68.7	5	60
11/13/2015 21:10	73.8	71	70.2	66.3	60	69.3	5	60
11/13/2015 21:15	74.8	73	71.1	67.4	60.6	70.4	5	60
11/13/2015 21:20	76.1	73.6	71.9	67.9	60.9	71.1	5	60
11/13/2015 21:25	76.6	75	72.7	68.7	61.4	71.6	5	60
11/13/2015 21:30	76	73.8	73.9	68.8	60.8	71.6	5	60
11/13/2015 21:35	76.9	73.8	74.9	69.1	61	71.9	5	60
11/13/2015 21:40	77.4	73.6	71.2	67.7	60.7	71.3	5	60
11/13/2015 21:45	77	73.1	70.3	67.1	60.4	70.5	5	60
11/13/2015 21:50	76.9	73.4	71.5	67.7	60.8	71	5	60
11/13/2015 21:55	78	72.8	69.5	66.7	60.2	70.3	5	60
11/13/2015 22:00	78.6	73.4	71	67.5	60.4	70.7	5	60
11/13/2015 22:05	77.8	73.2	73.6	68.4	62.2	72	5	60
11/13/2015 22:10	77	72.2	69.9	66.7	60.8	70.3	5	60
11/13/2015 22:15	77	73.5	67.2	66.1	60.5	69.4	5	60
11/13/2015 22:20	76.6	72.5	70.6	67	60.5	70.1	5	60
11/13/2015 22:25	76.8	73.3	68.2	66.4	60.2	69.8	5	60
11/13/2015 22:30	76.1	72.9	69.8	66.9	60.7	70	5	60
11/13/2015 22:35	77.6	73.6	71.2	67.7	60.6	71	5	60
11/13/2015 22:40	78.6	74.2	71.9	68.1	61.1	71.2	5	60
11/13/2015 22:45	78.1	74.7	73.3	68.9	61.5	72.3	5	60
11/13/2015 22:50	77.3	75.3	75.1	69.8	61.7	72.6	5	60
11/13/2015 22:55	75.5	73.6	67.8	66.4	60.5	70	5	60
11/13/2015 23:00	75	73.7	65.5	65.5	60.4	69.2	5	60
11/13/2015 23:05	76.7	72.7	65.5	65.2	60.2	69.2	5	60
11/13/2015 23:10	75.3	72.5	67.9	66	60.2	69	5	60
11/13/2015 23:15	75.6	72.6	67.1	65.7	60.4	69.2	5	60
11/13/2015 23:20	75.2	72.8	71.1	67.3	61.1	70	5	60
11/13/2015 23:25	75.8	73.9	74.6	69.1	61.8	71.5	5	60
11/13/2015 23:30	74.3	74	71.7	68	61.1	70.5	5	60
11/13/2015 23:35	74.8	73.3	72.1	67.9	61.3	70.4	5	60
11/13/2015 23:40	75.4	73.3	71.5	67.7	61.1	70.2	5	60
11/13/2015 23:45	76.3	73.9	72.9	68.4	61.4	71.1	5	60
11/13/2015 23:50	76.9	74.7	71.4	68.1	61.1	70.9	5	60
11/13/2015 23:55	77	74.6	72.9	68.7	61.5	71.2	5	60
11/14/2015 00:00	76.5	74.1	75	69.3	62	71.7	5	60
11/14/2015 00:05	76.5	73.6	74.4	68.9	61.4	71.1	5	60
11/14/2015 00:10	76.1	71.9	72.7	67.6	61.3	70.2	5	60
11/14/2015 00:15	76	72.3	73.1	67.9	61.4	70.3	5	60
11/14/2015 00:20	76.3	74.2	73	68.6	61.5	71.1	5	60
11/14/2015 00:25	76.1	74.7	72.3	68.5	61.4	71	5	60
11/14/2015 00:30	76.4	74.7	69	67.2	61.1	69.9	5	60
11/14/2015 00:35	76	73.7	68.8	66.8	60.7	69.8	5	60
11/14/2015 00:40	76.5	74	69.6	67.2	60.9	69.9	5	60
11/14/2015 00:45	76.4	73.7	70	67.2	60.8	69.4	5	60
11/14/2015 00:50	76.4	73.8	72.4	68.2	61.3	70.3	5	60
11/14/2015 00:55	76.6	74.2	68.5	66.9	61	69.5	5	60
11/14/2015 01:00	76.1	73.8	68.7	66.8	61	69.3	5	60
11/14/2015 01:05	76.2	73.4	70.4	67.3	60.8	69.5	5	60
11/14/2015 01:10	76.4	73.7	70.8	67.6	61.2	69.4	5	60
11/14/2015 01:15	76.1	74.2	68.1	66.7	60.9	69.1	5	60
11/14/2015 01:20	76.5	74.6	69.2	67.3	61.1	69.4	5	60
11/14/2015 01:25	76.5	74.4	70	67.5	61.1	69.5	5	60
11/14/2015 01:30	76.5	72.3	70.2	66.8	60.9	69.2	5	60
11/14/2015 01:35	76.4	72.7	71.2	67.3	61	69.5	5	60
11/14/2015 01:40	76.2	72.9	71.8	67.6	61.1	69.3	5	60
11/14/2015 01:45	76.7	72.8	69.2	66.6	60.4	69.2	5	60
11/14/2015 01:50	76.6	73.4	70.8	67.4	60.6	69.7	5	60
11/14/2015 01:55	76.6	73.7	71.1	67.7	60.9	69.4	5	60
11/14/2015 02:00	76.5	74	71	67.7	60.8	69.7	5	60
11/14/2015 02:05	76.2	73.8	71.2	67.7	60.7	69.2	5	60
11/14/2015 02:10	76.1	73.4	70.7	67.4	60.8	69.4	5	60
11/14/2015 02:15	76.2	73.2	68.8	66.6	60.6	68.7	5	60
11/14/2015 02:20	76.3	73.4	71.3	67.6	60.8	68.9	5	60
11/14/2015 02:25	76.4	73.8	71.9	68	60.9	69.3	5	60
