5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:35	68.9	65.8	71.1	55.5	57.7	64.9	5	80
11/12/2015 19:40	68.5	67.2	70.5	55.8	57.8	64.7	5	80
11/12/2015 19:45	68.4	69.3	69.2	59.3	59.7	66.2	5	80
11/12/2015 19:50	69.3	72.7	69	60.4	60.9	68.5	5	80
11/12/2015 19:55	69.3	74.5	72.1	63.4	62.7	69.8	5	80
11/12/2015 20:00	67.7	73.1	67.7	66.6	64.1	68.6	5	80
11/12/2015 20:05	72	74.7	71.8	67.9	64.6	71.6	5	80
11/12/2015 20:10	71.9	75.1	67.1	66	64.2	70.3	5	80
11/12/2015 20:15	72.9	73.4	72.7	70.1	65.9	72.3	5	80
11/12/2015 20:20	73.1	73.8	73.8	68.4	65.2	72.4	5	80
11/12/2015 20:25	70.4	69.8	67.9	67.9	64.7	69.1	5	80
11/12/2015 20:30	69.1	69	66.4	64.4	63.4	67.4	5	80
11/12/2015 20:35	67.6	66.8	62.9	60.4	60.7	64.6	5	80
11/12/2015 20:40	64.8	64.1	65.5	59.4	59.6	63.5	5	80
11/12/2015 20:45	66	65.6	63.7	62.1	61.2	64.4	5	80
11/12/2015 20:50	68.9	68.4	67	61.9	61	66.6	5	80
11/12/2015 20:55	71.5	69	70.9	62	62.7	68.4	5	80
11/12/2015 21:00	73.1	70.3	70.3	66.8	64.2	70	5	80
11/12/2015 21:05	74.2	72.7	71.5	70	65.6	72	5	80
11/12/2015 21:10	76.3	74.8	69.2	68.9	65.1	72.5	5	80
11/12/2015 21:15	77.2	74.2	74	72.4	66.8	74.2	5	80
11/12/2015 21:20	77.2	73.1	70.6	69.1	65.5	72.6	5	80
11/12/2015 21:25	78.5	71.8	73	72.2	66.8	74	5	80
11/12/2015 21:30	77.6	74	74.1	69.6	65.6	74	5	80
11/12/2015 21:35	78.1	73.4	76.1	71.4	66.4	74.3	5	80
11/12/2015 21:40	76.7	73.4	73.7	72.4	66.6	73.9	5	80
11/12/2015 21:45	76.9	73.2	77.2	74.2	67.5	74.9	5	80
11/12/2015 21:50	76	75.1	76.3	75.3	67.7	75.2	5	80
11/12/2015 21:55	74.3	69.5	71.1	69.3	65.3	71.1	5	80
11/12/2015 22:00	70.5	60.6	67.5	64.2	63.6	65.7	5	80
11/12/2015 22:05	67.4	57.5	63	60.7	62.1	62.2	5	80
11/12/2015 22:10	65.1	53.4	61.6	58.9	61.6	60	5	80
11/12/2015 22:15	65.2	50.5	60.3	59.3	61.9	59.3	5	80
11/12/2015 22:20	64.1	51.6	61.4	58.9	61.7	58.9	5	80
11/12/2015 22:25	64.4	52.8	62.3	61.9	62.7	59.8	5	80
11/12/2015 22:30	65.3	52.6	55.8	63.8	63.3	59.7	5	80
11/12/2015 22:35	66.8	52.6	58.4	64.7	63.6	60.7	5	80
11/12/2015 22:40	67.8	53.3	55.9	63.6	63.3	60.4	5	80
11/12/2015 22:45	68.1	54	58	69.7	65.5	62	5	80
11/12/2015 22:50	67	53.9	59.9	72.4	66.7	63.4	5	80
11/12/2015 22:55	69	54.3	57.7	70.2	65.9	63.1	5	80
11/12/2015 23:00	69.7	53.2	55.2	66.9	64.6	60.8	5	80
11/12/2015 23:05	73.2	57.6	63	69.7	65.6	65.9	5	80
11/12/2015 23:10	75	67.4	68	69.4	65.3	69.8	5	80
11/12/2015 23:15	75.8	72	67.6	68.7	64.9	71.3	5	80
11/12/2015 23:20	73.8	66.6	69.3	65.3	63.9	68.7	5	80
11/12/2015 23:25	73	59.9	69.6	69.5	65.5	67.6	5	80
11/12/2015 23:30	71.7	57.4	69	68.4	65	65.8	5	80
11/12/2015 23:35	71.1	56	64.7	67.1	64.6	64.3	5	80
11/12/2015 23:40	68.8	54	64.1	69	61.1	62.3	5	80
11/12/2015 23:45	71.2	55.1	63.2	66.4	60.4	62.5	5	80
11/12/2015 23:50	69.3	54.9	62.1	62	62.9	62	5	80
11/12/2015 23:55	72.2	62.5	68.1	65	60.2	65.7	5	80
11/13/2015 00:00	76.5	74	72	69.2	61.2	70.9	5	80
11/13/2015 00:05	77.1	75.5	74.2	67.6	61.8	71.6	5	80
11/13/2015 00:10	77.7	76.1	73.7	60.3	61.9	70.4	5	80
11/13/2015 00:15	77.3	76	73.8	66.1	61.9	71.4	5	80
11/13/2015 00:20	77.8	76.2	72.7	64.8	61.7	70.9	5	80
11/13/2015 00:25	79	76.6	72.6	68.7	61.3	71.8	5	80
11/13/2015 00:30	78	76.6	72.5	68.9	61.3	71.3	5	80
11/13/2015 00:35	77.9	76.9	72.7	67.6	61.3	71.7	5	80
11/13/2015 00:40	77.7	76.9	67.2	61	61	69.2	5	80
11/13/2015 00:45	77.5	76.1	68.7	60.9	61.2	68.6	5	80
11/13/2015 00:50	77.6	75.8	71.2	65.3	61.3	69.6	5	80
11/13/2015 00:55	77	75.3	71.8	68.2	61.2	69.9	5	80
11/13/2015 01:00	76.9	74.4	73.1	64.6	61.3	69.8	5	80
11/13/2015 01:05	76.6	74.5	70.1	61.2	61	67.7	5	80
11/13/2015 01:10	76.2	74.1	71	66.1	60.9	69.3	5	80
11/13/2015 01:15	76.4	74.1	72.3	63.1	61.1	69	5	80
11/13/2015 01:20	76.5	74.4	69.5	60.1	61	67.9	5	80
11/13/2015 01:25	76.7	74.5	71.4	63.4	61.2	68.2	5	80
11/13/2015 01:30	76.8	74.2	71.9	64.7	61.1	68.7	5	80
11/13/2015 01:35	76.8	74.6	72.6	60.2	61.2	68.7	5	80
11/13/2015 01:40	76.4	73.6	63.8	59.7	60.7	67.7	5	80
11/13/2015 01:45	76.5	73.9	67.6	57.6	60.8	66	5	80
11/13/2015 01:50	76.6	73.9	68.1	62.6	60.4	67.7	5	80
11/13/2015 01:55	76.4	74	69.6	61.8	60.7	65.8	5	80
11/13/2015 02:00	76.4	73.8	71.2	65.6	60.8	69	5	80
11/13/2015 02:05	75.9	74.3	72.4	68.5	61	69.6	5	80
11/13/2015 02:10	76.2	73.9	70.7	69.7	60.9	69.9	5	80
11/13/2015 02:15	76.1	73.7	71.2	69.3	61.3	69.6	5	80
11/13/2015 02:20	76.1	74.1	73.3	69.9	61.7	69.6	5	80
11/13/2015 02:25	76.4	74.2	70.1	69.5	61.3	68.7	5	80
11/13/2015 02:30	76.6	73.4	74	68.5	61.5	70.4	5	80
11/13/2015 02:35	76.3	74	74.3	69.8	62	69.6	5	80
11/13/2015 02:40	76.6	74.3	74.8	64.8	60.9	68.7	5	80
11/13/2015 02:45	76.4	74.3	74.8	62.1	61.2	68.4	5	80
11/13/2015 02:50	76.5	74.5	73	62.3	62.9	69.5	5	80
11/13/2015 02:55	76.6	73.9	75.6	63.7	61.4	69.1	5	80
11/13/2015 03:00	76.7	73.9	72	62.8	61	67.8	5	80
11/13/2015 03:05	76.6	73.7	72.1	52.9	59.4	64.7	5	80
11/13/2015 03:10	76.8	74.2	72.1	52.9	60.9	67.7	5	80
11/13/2015 03:15	76.7	74.3	75.4	64.3	61.2	68.5	5	80
11/13/2015 03:20	73.8	71.4	67	64.2	61.4	67	5	0
11/13/2015 03:25	76.5	74	72	69.2	61.2	70.1	5	80
11/13/2015 03:30	76.5	74.4	72.5	54.1	61.1	66	5	80
11/13/2015 03:35	78.6	68.5	74.4	70.6	66.1	73.3	5	80
11/13/2015 03:40	74.2	71.8	67.4	64.6	61.6	68	5	0
11/13/2015 03:45	74.6	72.2	67.8	64.9	61.9	67.8	5	0
11/13/2015 03:50	72.9	70.6	66.2	63.4	60.7	66.2	5	0
11/13/2015 03:55	73.5	71.2	66.7	63.9	61	66.9	5	0
11/13/2015 04:00	73.7	71.3	66.9	64.1	61	66.9	5	0
11/13/2015 04:05	76.6	73.7	68.8	64	64.5	70.3	5	0
11/13/2015 04:10	76.5	73.5	66.9	64.4	64.5	70	5	0
11/13/2015 04:15	76.6	73.6	67.5	64.5	64.5	70.6	5	0
11/13/2015 04:20	74.2	71.8	67.4	64.6	61.6	68	5	0
11/13/2015 04:25	73.9	71.5	67	64.3	61.1	67.7	5	0
11/13/2015 04:30	73.7	71.3	66.9	64.1	61	67.6	5	0
11/13/2015 04:35	73.7	71.3	66.9	64.1	61	67.4	5	0
11/13/2015 04:40	74.9	72.5	67.9	65.1	61.7	68.7	5	0
11/13/2015 04:45	74.5	72.1	67.6	64.7	61.5	68.4	5	0
11/13/2015 04:50	74.1	71.7	67.2	64.4	61.3	67.9	5	0
11/13/2015 04:55	72.9	70.6	66.2	63.4	60.6	67	5	0
11/13/2015 05:00	73.9	71.5	67	64.3	61.1	67.9	5	0
11/13/2015 05:05	73.7	71.3	66.9	64.1	61	67.6	5	0
11/13/2015 05:10	74.9	72.5	68	65.2	62	68.9	5	0
11/13/2015 05:15	73.8	71.4	67	64.2	61.3	68	5	0
11/13/2015 05:20	74.2	71.8	67.4	64.6	61.6	68.5	5	0
11/13/2015 05:25	74.2	71.8	67.3	64.5	61.3	68.4	5	0
11/13/2015 05:30	73.7	71.3	66.9	64.2	61.3	68	5	0
11/13/2015 05:35	76	73.5	69	66.1	62.6	70.1	5	0
11/13/2015 05:40	73.3	70.9	66.6	63.8	61.1	67.7	5	0
11/13/2015 05:45	73.2	70.8	66.5	63.7	64.8	68.7	5	0
11/13/2015 05:50	75.1	72.7	68.2	65.4	65.4	70.5	5	0
11/13/2015 05:55	70.5	81.9	82	79.2	69.3	77.1	5	80
11/13/2015 06:00	74.9	72.5	68	65.2	62	69.2	5	0
11/13/2015 06:05	77.9	65.6	75.9	54.6	60.2	69.9	5	80
11/13/2015 06:10	76.5	74	69.4	66.5	66.9	71.8	5	0
11/13/2015 06:15	74.3	71.9	67.5	64.7	65.2	69.8	5	0
11/13/2015 06:20	72.9	71.9	77.3	44	56.7	67.7	5	80
11/13/2015 06:25	73	70.6	66.3	63.5	66.6	68.7	5	0
11/13/2015 06:30	69.1	67	62.9	60.4	67	65.4	5	0
11/13/2015 06:35	69	66.9	62.8	60.3	66.7	65.3	5	0
11/13/2015 06:40	68.7	66.6	62.6	60	66.8	65	5	0
11/13/2015 06:45	71.2	68.9	64.7	62.1	66.7	67.2	5	0
11/13/2015 06:50	70	67.8	63.7	61.1	67.4	66.2	5	0
11/13/2015 06:55	74.8	72.4	67.9	65.1	65.1	70.2	5	0
11/13/2015 07:00	73.4	71.4	67.2	64.4	64	69.1	5	0
11/13/2015 07:05	73.7	71.3	66.9	64.2	65.1	69.2	5	0
11/13/2015 07:10	71.8	69.5	65.3	62.6	63.9	67.5	5	0
11/13/2015 07:15	69.3	63.6	72.4	55.8	59.7	65.3	5	80
11/13/2015 07:20	67.4	62.2	71.1	54.5	58.9	62.9	5	80
11/13/2015 07:25	68.7	61.2	68.2	47.9	56.8	61.5	5	80
11/13/2015 07:30	70.4	62.3	67.2	49.5	57.8	62.2	5	80
11/13/2015 07:35	72.4	63.8	65	51	58.7	63.1	5	80
11/13/2015 07:40	71.1	63.4	64	48.9	57	61.5	5	80
11/13/2015 07:45	72.5	64.7	67.1	50.7	58.7	63.1	5	80
11/13/2015 07:50	71.7	65.7	66.9	52.3	59.7	63.8	5	80
11/13/2015 07:55	70.9	64.1	67.8	54.2	60.8	64.2	5	80
11/13/2015 08:00	72.4	63.6	66.7	52	60	63.8	5	80
11/13/2015 08:05	72.6	63.6	62.8	48.6	58.1	62.4	5	80
11/13/2015 08:10	70.7	62	62	45.1	56.5	60.4	5	80
11/13/2015 08:15	71.8	63	61.5	48.1	57.7	61.4	5	80
11/13/2015 08:20	70.3	60.8	61.7	47.9	57.3	60.3	5	80
11/13/2015 08:25	70.6	61.1	61.2	46.5	56.1	59.8	5	80
11/13/2015 08:30	70.3	62.6	62	45.4	56.3	60	5	80
11/13/2015 08:35	70.6	61.7	62.2	43.9	55.9	60.3	5	80
11/13/2015 08:40	72	60.7	60.6	46.1	57.2	60.3	5	80
11/13/2015 08:45	71.7	61.2	59.2	44	54	59	5	80
11/13/2015 08:50	72.8	62.1	61.3	42.4	53.8	60.3	5	80
11/13/2015 08:55	70.6	61.1	54.7	42.1	54	58.5	5	80
11/13/2015 09:00	71.2	60.6	57.3	43.8	54.7	59.1	5	80
11/13/2015 09:05	71.7	61.5	53.8	42.5	54	58.5	5	80
11/13/2015 09:10	69.8	59.5	55.3	40.9	54.3	57.4	5	80
11/13/2015 09:15	69.2	59.3	51.6	39.8	54.2	57	5	80
11/13/2015 09:20	69	59.8	53	41.6	55.5	57.3	5	80
11/13/2015 09:25	71	59.8	53.5	43	56	58.3	5	80
11/13/2015 09:30	71.8	61.4	53.8	42.1	55.5	58.3	5	80
11/13/2015 09:35	70.5	60.8	49.7	40	54.5	57	5	80
11/13/2015 09:40	71.7	62.1	52.6	44.4	56.9	58.6	5	80
11/13/2015 09:45	72.4	63.2	53.5	44.4	57.3	59.4	5	80
11/13/2015 09:50	72	62.7	54.5	47.8	57.5	60.7	5	80
11/13/2015 09:55	71.7	61.4	57.9	46.7	55.3	59.9	5	80
11/13/2015 10:00	71.3	62.6	63.4	51.9	58.8	63.1	5	80
11/13/2015 10:05	72	63.1	61.9	48.7	58.4	62.3	5	80
11/13/2015 10:10	71.8	63	62.1	47.2	58.3	61.9	5	80
11/13/2015 10:15	70.9	62	59.4	45.2	56.5	60.2	5	80
11/13/2015 10:20	69.8	61.3	57.6	43.8	56.4	59.4	5	80
11/13/2015 10:25	71.4	62	56.3	47.3	57.7	60.8	5	80
11/13/2015 10:30	70.3	60.2	56.1	47	57.2	59.4	5	80
11/13/2015 10:35	70.5	59.7	57.8	45.2	55.4	59.6	5	80
11/13/2015 10:40	69.5	61.3	56.2	43.2	53.6	58.6	5	80
11/13/2015 10:45	69.1	61.4	56.5	43.5	55.1	58.7	5	80
11/13/2015 10:50	71.1	61.3	58.9	43.9	56.1	59.7	5	80
11/13/2015 10:55	71.1	61.4	54.4	44.3	55.9	59	5	80
11/13/2015 11:00	71.2	60.5	55.7	43.5	55.6	58.9	5	80
11/13/2015 11:05	71.7	59.9	59.8	44.4	56.5	60.5	5	80
11/13/2015 11:10	69.6	60.5	57.6	42.3	55	58.9	5	80
11/13/2015 11:15	69.4	60.5	57.4	44.2	56.4	58.7	5	80
11/13/2015 11:20	70.1	61.2	56.2	40.5	54.2	59.1	5	80
11/13/2015 11:25	70.8	60.4	57.2	39.1	53.3	58.8	5	80
11/13/2015 11:30	70.6	59.5	57.3	41.5	54.9	58.6	5	80
11/13/2015 11:35	70.6	59.1	54.4	42.7	55	58.3	5	80
11/13/2015 11:40	70	60	54	44.5	55.9	58.5	5	80
11/13/2015 11:45	70.1	59.8	53.9	44.5	56.3	58.6	5	80
11/13/2015 11:50	69.4	60	54	42.8	54.7	57.3	5	80
11/13/2015 11:55	68.4	60.5	53.4	42.5	55.8	57.8	5	80
11/13/2015 12:00	68.8	59.2	54	44.2	55.8	57.8	5	80
11/13/2015 12:05	67.1	58.4	52.7	43.5	54.7	56.5	5	80
11/13/2015 12:10	66.5	56	55.1	42.5	53.1	56	5	80
11/13/2015 12:15	66.9	56.9	54.2	40.7	51.3	55.9	5	80
11/13/2015 12:20	68.7	57.6	51.4	39.4	50.4	55.4	5	80
11/13/2015 12:25	69.2	57.8	53.1	39.9	51.6	56.2	5	80
11/13/2015 12:30	68.2	57.6	53.7	39.6	52.2	55.9	5	80
11/13/2015 12:35	68.1	57.6	54.3	38.5	51.3	55.2	5	80
11/13/2015 12:40	66.5	57.8	56.7	39.8	52.1	55.5	5	80
11/13/2015 12:45	66.5	58.9	54.9	40.2	52.5	56.1	5	80
11/13/2015 12:50	47.2	42.8	44.3	34	50.1	43.1	5	80
11/13/2015 12:55	42.7	39.2	41.9	33.6	47.8	40.1	5	80
11/13/2015 13:00	52.1	46.7	48.9	37.9	49.7	46.8	5	80
11/13/2015 13:05	59.3	52.1	56.2	40.3	51.5	52.5	5	80
11/13/2015 13:10	62.6	55.7	57.1	42.5	53.6	55.8	5	80
11/13/2015 13:15	62.3	56.1	59.5	41.3	53.2	55.7	5	80
11/13/2015 13:20	64.1	57	60.7	41.5	52.7	56.4	5	80
11/13/2015 13:25	63.1	56.4	60.1	42.3	52	56.1	5	80
11/13/2015 13:30	62.2	56.4	57.1	42.4	52	54.9	5	80
11/13/2015 13:35	61.3	55.1	52.4	42.3	50.6	53	5	80
11/13/2015 13:40	60.5	55.2	51.9	44.3	52.3	53.6	5	80
11/13/2015 13:45	60.2	55.2	52.9	45.1	53.4	53.9	5	80
11/13/2015 13:50	61.8	55.4	56	45.2	54.6	55.2	5	80
11/13/2015 13:55	62.3	55.5	57.4	44.3	53	55.3	5	80
11/13/2015 14:00	62.8	57.5	57.6	44.5	52.7	55.9	5	80
11/13/2015 14:05	62.1	56	57.4	44.4	52.5	55.1	5	80
11/13/2015 14:10	60.5	54.9	56.8	43.7	52.7	54.3	5	80
11/13/2015 14:15	61.1	54.8	58.3	44.4	53.7	55.1	5	80
11/13/2015 14:20	62	56	58.7	42.9	53.4	55.1	5	80
11/13/2015 14:25	50.5	46.2	50.2	40.3	52.2	47.2	5	80
11/13/2015 14:30	53	48.9	50.9	39.8	51.4	48.6	5	80
11/13/2015 14:35	57.4	52.2	54.8	40.5	51.3	51.2	5	80
11/13/2015 14:40	58.7	53.6	57.4	42.7	53	53.2	5	80
11/13/2015 14:45	60	55.3	57	43.5	52.7	54.1	5	80
11/13/2015 14:50	52.4	49.8	49.7	38.8	50.4	48	5	80
11/13/2015 14:55	56.9	52.4	51.9	40.6	51.5	50.7	5	80
11/13/2015 15:00	58.3	54.8	52.4	40.2	51.4	51.9	5	80
11/13/2015 15:05	44.4	41.9	41.4	34.9	48.8	41.4	5	80
11/13/2015 15:10	34.5	34.7	36.2	29.6	43.1	34.5	5	80
11/13/2015 15:15	36.3	35.5	39.3	30.9	44.8	36.3	5	80
11/13/2015 15:20	37.8	35.7	40.7	32.9	46.7	37.6	5	80
11/13/2015 15:25	29.7	28	37.1	31.8	42.4	32.6	5	80
11/13/2015 15:30	27.6	27.8	32.8	26.3	38.5	29.6	5	80
11/13/2015 15:35	26.5	27.9	30.7	24.2	35.8	28.1	5	80
11/13/2015 15:40	32.3	30.4	33.4	24.8	35.9	30.7	5	80
11/13/2015 15:45	29.8	28.5	28.6	23.3	36.4	28.3	5	80
11/13/2015 15:50	25.9	24.4	26.8	22.3	34.5	25.6	5	80
11/13/2015 15:55	27	24.1	30	22.6	37.4	27	5	80
11/13/2015 16:00	26.7	25.9	31.6	24.4	38.3	28.2	5	80
11/13/2015 16:05	20.4	19.4	23.8	19.7	32.6	21.8	5	80
11/13/2015 16:10	23.2	21.2	24.7	20.8	32.8	23.3	5	80
11/13/2015 16:15	26.6	23.6	27.9	21.9	35.9	26	5	80
11/13/2015 16:20	24.8	25.3	28.3	23.5	37.9	26.5	5	80
11/13/2015 16:25	26	25.9	29.9	22	37	27	5	80
11/13/2015 16:30	26.2	24.4	30	21.6	34.5	26.4	5	80
11/13/2015 16:35	24	22.6	28.1	19.9	33.3	24.5	5	80
11/13/2015 16:40	22.8	20	24.9	18.9	35.4	22.9	5	80
11/13/2015 16:45	24	20.7	26.2	18.9	33.7	23.3	5	80
11/13/2015 16:50	22.6	20.4	24.7	17.1	31.9	22.2	5	80
11/13/2015 16:55	20.2	19.8	24.3	15.8	31.3	21.1	5	80
11/13/2015 17:00	19.6	18.8	21.3	17	28.9	19.9	5	80
11/13/2015 17:05	18.4	17.5	21.6	17.2	28.6	19.6	5	80
11/13/2015 17:10	19.6	17.3	20	18.3	28.5	19.6	5	80
11/13/2015 17:15	21.8	19.8	23	20.4	29.8	22	5	80
11/13/2015 17:20	22.9	20.5	23.4	20	29.8	22.4	5	80
11/13/2015 17:25	22.3	20.3	23.6	17	28.6	21.5	5	80
11/13/2015 17:30	25.3	21.7	25.6	18.8	30.2	23.4	5	80
11/13/2015 17:35	22.8	20.1	26.5	21.4	32.7	23.6	5	80
11/13/2015 17:40	25.4	23.3	29.5	22.2	34.8	25.8	5	80
11/13/2015 17:45	24	24	31.6	25.6	38.3	27.2	5	80
11/13/2015 17:50	29.6	28.3	34.3	26.7	38.8	30.5	5	80
11/13/2015 17:55	26.7	26.5	30.7	23.3	35	27.6	5	80
11/13/2015 18:00	26.7	26.2	29.8	24.2	36.5	27.6	5	80
11/13/2015 18:05	29.6	26.8	30.9	27.8	39.5	29.7	5	80
11/13/2015 18:10	36.6	32.7	36.9	32.3	44.2	35.4	5	80
11/13/2015 18:15	47.9	43	47.9	38	47.8	44.5	5	80
11/13/2015 18:20	54.9	48.7	52.3	41.1	49.7	49.5	5	80
11/13/2015 18:25	57.5	51.8	54.6	43.1	50.9	51.7	5	80
11/13/2015 18:30	59.7	53.9	54.8	43.5	51.4	53	5	80
11/13/2015 18:35	60.5	53.9	58.6	44.3	52	54.3	5	80
11/13/2015 18:40	60.9	55.5	60.9	41.8	51.1	54.8	5	80
11/13/2015 18:45	60.9	55.8	61.4	42.8	51.9	55.1	5	80
11/13/2015 18:50	60.4	54.2	60.6	43.6	52.1	54.5	5	80
11/13/2015 18:55	61.3	53.5	64.3	45.9	53.5	56.2	5	80
11/13/2015 19:00	62	54.8	64.8	45.4	53.8	56.8	5	80
11/13/2015 19:05	64.6	54.9	63.9	48	54.9	57.9	5	80
11/13/2015 19:10	65.7	57.8	63.6	48.9	55.6	58.8	5	80
11/13/2015 19:15	66.5	59.9	61.7	49.6	56.2	59.4	5	80
11/13/2015 19:20	68.5	60.1	63.6	49.4	55.8	60	5	80
11/13/2015 19:25	69.1	60.9	64.5	49.6	56.3	60.9	5	80
11/13/2015 19:30	69.7	62.5	64.9	48.9	55.8	61	5	80
11/13/2015 19:35	69.5	61.5	65.6	50	56.7	61.5	5	80
11/13/2015 19:40	67.1	59.8	66.5	48	55.5	60.5	5	80
11/13/2015 19:45	62.4	55.6	61.3	45	53.2	56.5	5	80
11/13/2015 19:50	60.1	52	59.2	44.4	52.8	54.1	5	80
11/13/2015 19:55	62.8	54.6	61	46.5	53.4	56.2	5	80
11/13/2015 20:00	61.8	53.4	60.3	46.5	54.2	55.9	5	80
11/13/2015 20:05	61.6	53.2	59.8	46.6	55.2	55.3	5	80
11/13/2015 20:10	63.2	54.5	59.5	43.9	54.5	55.5	5	80
11/13/2015 20:15	62.2	54	63	43.2	54.8	56.2	5	80
11/13/2015 20:20	62.2	54.4	66	45.9	55.8	57.4	5	80
11/13/2015 20:25	61.5	55.5	65.7	46.8	56.1	57.5	5	80
11/13/2015 20:30	61.9	55.8	64.9	48.1	57	58	5	80
11/13/2015 20:35	62.9	57.3	64.8	50.8	58.7	59.2	5	80
11/13/2015 20:40	65.7	58.9	66.2	51.7	59.4	60.9	5	80
11/13/2015 20:45	66.9	61.4	67.8	53.6	60.9	62.7	5	80
11/13/2015 20:50	69.2	61.4	67	53.6	60.9	63.2	5	80
11/13/2015 20:55	69.7	62.2	68.4	55	61.2	64.2	5	80
11/13/2015 21:00	74.1	66.9	67.4	63	63	68.3	5	80
11/13/2015 21:05	73.4	70.8	68.4	67.4	64.3	70.1	5	80
11/13/2015 21:10	76.6	72.5	72.3	72.1	66.2	73.2	5	80
11/13/2015 21:15	76.1	72.8	72.6	71.8	66.2	73.2	5	80
11/13/2015 21:20	77.9	73.4	76.1	72.3	66.5	74.7	5	80
11/13/2015 21:25	77	72.4	74.9	70.3	66.2	73.6	5	80
11/13/2015 21:30	77.4	73.1	75.9	73.6	67.3	74.8	5	80
11/13/2015 21:35	79.4	74.5	76.4	75.1	68.2	76.1	5	80
11/13/2015 21:40	80.6	75.1	72.1	73.2	67.9	75.2	5	80
11/13/2015 21:45	78.3	74.5	72.2	73.9	67.8	74.5	5	80
11/13/2015 21:50	77.5	73.9	69.9	74.8	67.8	74.1	5	80
11/13/2015 21:55	75.9	73.4	74.6	74.9	67.9	74.3	5	80
11/13/2015 22:00	74.8	73.6	69.9	67.6	64.5	71.6	5	80
11/13/2015 22:05	71.9	74.6	69	65.6	63.6	70.4	5	80
11/13/2015 22:10	71.6	75	73.4	61	61.9	70.3	5	80
11/13/2015 22:15	74.3	74.8	71.4	59.4	61.6	70.3	5	80
11/13/2015 22:20	72.5	77.1	74.9	60.3	62.1	71.7	5	80
11/13/2015 22:25	75.1	76.5	73.8	66.3	64.2	72.6	5	80
11/13/2015 22:30	76.7	76.4	75.7	71.4	66.2	74.7	5	80
11/13/2015 22:35	78	77.2	70.3	70.3	65.5	73.7	5	80
11/13/2015 22:40	78	77.1	71.4	69.7	65.4	73.7	5	80
11/13/2015 22:45	77.1	77.5	72.7	68.5	65.1	74.2	5	80
11/13/2015 22:50	77	77.7	69.7	69.5	65.7	73.6	5	80
11/13/2015 22:55	77	76.5	73.3	73.7	67.2	74.9	5	80
11/13/2015 23:00	77	76.8	72.4	71.7	66.3	74.6	5	80
11/13/2015 23:05	76.6	75.7	75.6	69.2	65.4	74.2	5	80
11/13/2015 23:10	75.8	73.1	76.5	70.7	66	73.5	5	80
11/13/2015 23:15	73.8	68	73.8	71.6	66.3	71.5	5	80
11/13/2015 23:20	71.5	58.8	66.8	70.6	66.2	67	5	80
11/13/2015 23:25	70.6	54.8	62.1	68.3	65	64.2	5	80
11/13/2015 23:30	69.2	52.3	65.5	68.5	65.2	63.4	5	80
11/13/2015 23:35	67.9	51.2	60.9	68.9	65.4	62.4	5	80
11/13/2015 23:40	67.6	50.8	59.1	62.9	63.2	59.3	5	80
11/13/2015 23:45	68.3	51.1	64	66.4	64.6	61.4	5	80
11/13/2015 23:50	73.5	62.6	71.9	69.7	65.8	69.1	5	80
11/13/2015 23:55	74.7	69.2	68.2	69.1	65.6	70.2	5	80
11/14/2015 00:00	76.5	74	72	69.2	65.5	72.7	5	80
11/14/2015 00:05	76.6	74	67.6	68.6	65.3	72.3	5	80
11/14/2015 00:10	77.2	74.2	72.5	72	66.6	74	5	80
11/14/2015 00:15	76.6	75.1	73.2	69.7	65.7	73.6	5	80
11/14/2015 00:20	77.7	74.7	70.7	71.1	66.2	73.6	5	80
11/14/2015 00:25	77.8	74.3	71.6	67.2	64.7	72.6	5	80
11/14/2015 00:30	77.8	75.2	70.1	62.2	62.7	72.1	5	80
11/14/2015 00:35	77.5	74.1	72	63.2	63.1	71.7	5	80
11/14/2015 00:40	76.7	74.1	73.2	61.5	62.6	71.2	5	80
11/14/2015 00:45	76.4	75.1	69.6	66.4	60.7	69.6	5	80
11/14/2015 00:50	76.8	75.3	69.8	66.8	61	70.3	5	80
11/14/2015 00:55	76.9	74.4	72.6	66.9	61.2	70.1	5	80
11/14/2015 01:00	76.4	74.9	71.2	65.5	64.2	72.1	5	80
11/14/2015 01:05	76.6	74.6	71.7	67.8	60.9	70.1	5	80
11/14/2015 01:10	76.4	74	74.5	71.5	61.9	71.3	5	80
11/14/2015 01:15	76.3	73.4	73.2	65.6	61	70	5	80
11/14/2015 01:20	76.6	73.4	72.6	64	61.1	69.5	5	80
11/14/2015 01:25	76.9	72.8	61.7	68.1	60.4	68	5	80
11/14/2015 01:30	77	72.9	65.5	68.7	60.5	68.3	5	80
11/14/2015 01:35	76.9	73.6	65.3	69.6	60.8	68.9	5	80
11/14/2015 01:40	76.9	73.9	68.8	69.8	60.8	69.4	5	80
11/14/2015 01:45	76.9	74.2	70.8	69.7	61.1	70.3	5	80
11/14/2015 01:50	76.8	73.9	71.8	69	61.1	69.9	5	80
11/14/2015 01:55	76.6	72.5	69.1	68.5	60.6	69.6	5	80
11/14/2015 02:00	76.8	72.9	70.8	70.2	61.1	69.7	5	80
11/14/2015 02:05	76.6	73.8	70.5	70.2	60.9	69.5	5	80
11/14/2015 02:10	76.6	74	70.9	70.7	60.8	69.4	5	80
