5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:30	52.8	50.2	51.3	41.7	43.7	48.7	5	0
11/05/2015 19:35	55.4	52.9	53.8	43.5	45.3	51	5	0
11/05/2015 19:40	56.5	53.9	54.7	44.2	46	51.9	5	0
11/05/2015 19:45	55.6	53	53.9	43.6	45.4	51.1	5	0
11/05/2015 19:50	56.3	53.7	54.5	44.1	45.8	51.7	5	0
11/05/2015 19:55	57.6	55	55.8	45	46.7	52.9	5	0
11/05/2015 20:00	56.1	53.5	54.3	44	45.7	51.5	5	0
11/05/2015 20:05	58.5	55.9	56.6	45.6	47.2	53.7	5	0
11/05/2015 20:10	58.9	56.4	57	45.9	47.5	54	5	0
11/05/2015 20:15	58.1	55.5	56.2	45.3	46.9	53.3	5	0
11/05/2015 20:20	56.2	53.6	54.4	44	45.8	51.6	5	0
11/05/2015 20:25	57.4	54.8	55.6	44.9	46.5	52.7	5	0
11/05/2015 20:30	57.7	55.1	55.9	45.1	46.7	53	5	0
11/05/2015 20:35	58.7	56.1	56.8	45.8	47.3	53.8	5	0
11/05/2015 20:40	63	60.4	60.7	48.7	49.9	57.6	5	0
11/05/2015 20:45	64.6	62	62.2	49.8	50.9	59	5	0
11/05/2015 20:50	66.2	63.5	63.6	50.9	51.9	60.3	5	0
11/05/2015 20:55	67.7	65.1	65	51.9	52.8	61.6	5	0
11/05/2015 21:00	71	68.4	68.1	54.2	54.8	64.6	5	0
11/05/2015 21:05	72.8	70.2	69.8	55.4	55.9	66.1	5	0
11/05/2015 21:10	75.9	73.2	72.6	57.5	57.8	68.8	5	0
11/05/2015 21:15	77.6	74.9	74.2	58.7	58.8	70.2	5	0
11/05/2015 21:20	77.5	74.8	74	58.6	58.7	70.1	5	0
11/05/2015 21:25	78	75.3	74.5	59	59.1	70.5	5	0
11/05/2015 21:30	78.5	75.8	75	59.3	59.4	71	5	0
11/05/2015 21:35	78.5	75.8	75	59.3	59.4	71	5	0
11/05/2015 21:40	78.2	75.5	74.7	59.1	59.2	70.8	5	0
11/05/2015 21:45	78.8	76	75.2	59.5	59.5	71.2	5	0
11/05/2015 21:50	79.1	76.3	75.5	59.7	59.7	71.4	5	0
11/05/2015 21:55	80.3	77.5	76.6	60.5	60.4	72.5	5	0
11/05/2015 22:00	78.9	76.2	75.3	59.6	59.6	71.3	5	0
11/05/2015 22:05	77.5	74.8	74	58.6	58.8	70	5	0
11/05/2015 22:10	76.4	73.7	73	57.8	58.1	69.1	5	0
11/05/2015 22:15	76.6	73.8	73.2	58	58.2	69.3	5	0
11/05/2015 22:20	76.3	73.6	72.9	57.8	58	69	5	0
11/05/2015 22:25	77	74.3	73.6	58.3	58.5	69.6	5	0
11/05/2015 22:30	77.2	74.5	73.7	58.4	58.6	69.8	5	0
11/05/2015 22:35	77.3	74.6	73.9	58.5	58.7	69.8	5	0
11/05/2015 22:40	78.2	75.5	74.6	59.1	59.2	70.5	5	0
11/05/2015 22:45	79.4	76.7	75.8	59.9	59.9	71.5	5	0
11/05/2015 22:50	79.5	76.8	75.9	60	60	71.6	5	0
11/05/2015 22:55	78.4	75.6	74.8	59.2	59.3	70.5	5	0
11/05/2015 23:00	77.2	74.4	73.7	58.4	58.5	69.5	5	0
11/05/2015 23:05	77.3	74.6	73.9	58.5	58.7	69.6	5	0
11/05/2015 23:10	76.1	73.4	72.8	57.7	57.9	68.7	5	0
11/05/2015 23:15	76.8	74	73.3	58.1	58.3	69.2	5	0
11/05/2015 23:20	77.5	74.8	74.1	58.6	58.8	69.8	5	0
11/05/2015 23:25	77.1	74.4	73.7	58.4	58.5	69.5	5	0
11/05/2015 23:30	77.3	74.6	73.9	58.5	58.7	69.5	5	0
11/05/2015 23:35	77.3	74.6	73.9	58.5	58.7	69.3	5	0
11/05/2015 23:40	77.3	74.6	73.8	58.5	58.6	69.4	5	0
11/05/2015 23:45	77.7	75	74.2	58.7	58.9	69.8	5	0
11/05/2015 23:50	78.4	75.6	74.8	59.2	59.3	70.2	5	0
11/05/2015 23:55	78.1	75.4	74.6	59	59.1	69.6	5	0
11/06/2015 00:00	77.5	74.8	74.1	58.6	58.8	68.8	5	0
11/06/2015 00:05	77.4	74.7	74	58.6	58.7	69.2	5	0
11/06/2015 00:10	77	74.3	73.6	58.3	58.5	68.9	5	0
11/06/2015 00:15	77.2	74.5	73.8	58.4	58.6	69	5	0
11/06/2015 00:20	77.2	74.5	73.7	58.4	58.6	68.9	5	0
11/06/2015 00:25	78.1	75.4	74.6	59	59.1	69.4	5	0
11/06/2015 00:30	78.1	75.4	74.6	59	59.1	69.4	5	0
11/06/2015 00:35	77.7	75	74.2	58.8	58.9	68.5	5	0
11/06/2015 00:40	77.6	74.9	74.1	58.7	58.8	68.7	5	0
11/06/2015 00:45	78	75.3	74.5	58.9	59	69.4	5	0
11/06/2015 00:50	77	74.3	73.6	58.3	58.5	68.2	5	0
11/06/2015 00:55	77.2	74.5	73.8	58.4	58.6	68	5	0
11/06/2015 01:00	76.7	74	73.3	58.1	58.3	67.4	5	0
11/06/2015 01:05	77.1	74.4	73.7	58.4	58.5	68.1	5	0
11/06/2015 01:10	77.2	74.5	73.8	58.4	58.6	68.2	5	0
11/06/2015 01:15	77.3	74.6	73.9	58.5	58.7	68.8	5	0
11/06/2015 01:20	77.4	74.7	74	58.6	58.7	68.3	5	0
11/06/2015 01:25	77.4	74.7	74	58.6	58.7	68.5	5	0
11/06/2015 01:30	77.4	74.7	73.9	58.5	58.7	68.5	5	0
11/06/2015 01:35	77.3	74.6	73.9	58.5	58.7	67.5	5	0
11/06/2015 01:40	77.5	74.8	74.1	58.6	58.8	68.3	5	0
11/06/2015 01:45	77.6	74.9	74.1	58.7	58.8	69	5	0
11/06/2015 01:50	77.5	74.8	74.1	58.6	58.8	67.6	5	0
11/06/2015 01:55	77.5	74.8	74.1	58.6	58.8	68	5	0
11/06/2015 02:00	77.4	74.7	74	58.6	58.7	68.3	5	0
11/06/2015 02:05	77.4	74.7	74	58.6	58.7	67.5	5	0
11/06/2015 02:10	77.5	74.8	74.1	58.6	58.8	68.6	5	0
11/06/2015 02:15	77.2	74.5	73.7	58.4	58.6	68.2	5	0
11/06/2015 02:20	77.5	74.8	74	58.6	58.7	68.6	5	0
11/06/2015 02:25	77.3	74.6	73.8	58.5	58.6	68	5	0
11/06/2015 02:30	77.2	74.5	73.7	58.4	58.6	67.6	5	0
11/06/2015 02:35	77.4	74.7	73.9	58.5	58.7	68.1	5	0
11/06/2015 02:40	77.5	74.8	74	58.6	58.7	68	5	0
11/06/2015 02:45	77.5	74.8	74	58.6	58.7	68.3	5	0
11/06/2015 02:50	77.5	74.8	74	58.6	58.7	66.5	5	0
11/06/2015 02:55	77.3	74.6	73.9	58.5	58.7	66.3	5	0
11/06/2015 03:00	77.4	74.7	73.9	58.5	58.7	66.4	5	0
11/06/2015 03:05	77.3	74.6	73.8	58.5	58.6	67.2	5	0
11/06/2015 03:10	77.1	74.4	73.7	58.4	58.5	67.2	5	0
11/06/2015 03:15	77.3	74.6	73.8	58.5	58.6	67.2	5	0
11/06/2015 03:20	77.3	74.6	73.8	58.5	58.6	67.3	5	0
11/06/2015 03:25	77.2	74.5	73.8	58.4	58.6	67.7	5	0
11/06/2015 03:30	77.3	74.6	73.8	58.5	58.6	66.4	5	0
11/06/2015 03:35	77.5	74.8	74	58.6	58.7	67.9	5	0
11/06/2015 03:40	77.7	75	74.2	58.7	58.9	68.6	5	0
11/06/2015 03:45	77.5	74.8	74	58.6	58.7	67.1	5	0
11/06/2015 03:50	77.5	74.8	74.1	58.6	58.8	67.5	5	0
11/06/2015 03:55	77.4	74.7	74	58.6	58.7	67.8	5	0
11/06/2015 04:00	77.7	67.2	74.2	58.7	58.9	66.5	5	0
11/06/2015 04:05	77.6	74.9	74.2	58.7	58.8	68.2	5	0
11/06/2015 04:10	77.3	74.6	73.8	58.5	58.6	68.8	5	0
11/06/2015 04:15	77.4	74.7	73.9	58.5	58.7	68.8	5	0
11/06/2015 04:20	77.4	74.7	74	58.6	58.7	68	5	0
11/06/2015 04:25	77.4	74.7	73.9	58.5	58.7	67.3	5	0
11/06/2015 04:30	76.8	74	73.3	58.1	58.3	68	5	0
11/06/2015 04:35	76.9	74.2	73.5	58.2	58.4	68.5	5	0
11/06/2015 04:40	77.3	74.6	73.8	58.5	58.6	68.9	5	0
11/06/2015 04:45	77.4	74.7	73.9	58.5	58.7	69.1	5	0
11/06/2015 04:50	77.4	74.7	73.9	58.5	58.7	69.2	5	0
11/06/2015 04:55	77.5	74.8	74.1	58.6	58.8	69.1	5	0
11/06/2015 05:00	78.5	75.7	74.9	59.3	59.3	69.9	5	0
11/06/2015 05:05	78.6	75.8	75	59.3	59.4	70.2	5	0
11/06/2015 05:10	77.9	75.2	74.4	58.9	59	70	5	0
11/06/2015 05:15	77.9	75.2	74.4	58.9	59	70.1	5	0
11/06/2015 05:20	78.4	75.6	74.8	59.2	59.3	70.5	5	0
11/06/2015 05:25	78.4	75.6	74.8	59.2	59.3	70.6	5	0
11/06/2015 05:30	77.1	74.4	73.7	58.4	58.5	69.7	5	0
11/06/2015 05:35	77.1	74.4	73.7	58.3	58.5	69.6	5	0
11/06/2015 05:40	78.3	75.6	74.7	59.1	59.2	70.8	5	0
11/06/2015 05:45	77.9	75.2	74.4	58.9	59	70.4	5	0
11/06/2015 05:50	77.4	74.7	74	58.6	58.7	69.9	5	0
11/06/2015 05:55	78.2	75.5	74.7	59.1	59.2	70.6	5	0
11/06/2015 06:00	78.3	75.6	74.8	59.2	59.3	70.6	5	0
11/06/2015 06:05	77.1	74.4	73.7	58.4	58.5	69.6	5	0
11/06/2015 06:10	76.4	73.7	73	57.9	58.1	69.2	5	0
11/06/2015 06:15	76.2	73.5	72.8	57.7	57.9	68.9	5	0
11/06/2015 06:20	76.8	74.1	73.4	58.1	58.3	69.4	5	0
11/06/2015 06:25	77.4	74.7	74	58.6	58.7	70	5	0
11/06/2015 06:30	77.3	74.6	73.8	58.5	58.6	69.9	5	0
11/06/2015 06:35	76.9	74.1	73.4	58.2	58.3	69.6	5	0
11/06/2015 06:40	77.2	74.5	73.7	58.4	58.6	69.8	5	0
11/06/2015 06:45	76.6	73.9	73.2	58	58.2	69.3	5	0
11/06/2015 06:50	75.8	73.1	72.5	57.5	57.7	68.7	5	0
11/06/2015 06:55	75.6	72.9	72.3	57.3	57.6	68.5	5	0
11/06/2015 07:00	75.2	72.5	72	57.1	57.4	68.2	5	0
11/06/2015 07:05	76.5	73.8	73.1	57.9	58.2	69.3	5	0
11/06/2015 07:10	76.5	73.8	73.1	57.9	58.2	69.3	5	0
11/06/2015 07:15	75	72.3	71.7	56.9	57.2	68	5	0
11/06/2015 07:20	74.3	71.6	71.1	56.4	56.8	67.4	5	0
11/06/2015 07:25	72	69.3	69	54.9	55.4	65.5	5	0
11/06/2015 07:30	71.3	68.6	68.3	54.4	55	64.8	5	0
11/06/2015 07:35	71.6	68.9	68.6	54.6	55.1	65.1	5	0
11/06/2015 07:40	72.2	69.5	69.2	55	55.5	65.6	5	0
11/06/2015 07:45	73.1	70.4	70	55.6	56.1	66.4	5	0
11/06/2015 07:50	74.1	71.4	70.9	56.3	56.7	67.2	5	0
11/06/2015 07:55	74.7	72	71.5	56.7	57.1	67.8	5	0
11/06/2015 08:00	73.4	70.7	70.3	55.8	56.3	66.7	5	0
11/06/2015 08:05	72.7	70	69.6	55.3	55.8	66.1	5	0
11/06/2015 08:10	72.8	70.1	69.7	55.4	55.9	66.1	5	0
11/06/2015 08:15	72.3	69.6	69.3	55.1	55.6	65.7	5	0
11/06/2015 08:20	72.1	69.4	69	54.9	55.4	65.5	5	0
11/06/2015 08:25	72.1	69.4	69	54.9	55.4	65.5	5	0
11/06/2015 08:30	71.9	69.2	68.9	54.8	55.3	65.3	5	0
11/06/2015 08:35	72.6	70	69.6	55.3	55.8	66	5	0
11/06/2015 08:40	72.4	69.7	69.3	55.1	55.6	65.7	5	0
11/06/2015 08:45	72.9	70.2	69.8	55.5	55.9	66.2	5	0
11/06/2015 08:50	71.4	68.7	68.4	54.4	55	64.9	5	0
11/06/2015 08:55	71	68.3	68	54.2	54.8	64.5	5	0
11/06/2015 09:00	72.6	69.9	69.5	55.3	55.8	65.9	5	0
11/06/2015 09:05	73.5	70.8	70.4	55.9	56.3	66.7	5	0
11/06/2015 09:10	73.5	70.8	70.4	55.9	56.3	66.7	5	0
11/06/2015 09:15	72.1	69.4	69	54.9	55.4	65.5	5	0
11/06/2015 09:20	72	69.3	69	54.9	55.4	65.4	5	0
11/06/2015 09:25	71.5	68.8	68.5	54.5	55.1	65	5	0
11/06/2015 09:30	70.3	67.6	67.4	53.7	54.4	63.9	5	0
11/06/2015 09:35	71.2	68.6	68.3	54.3	54.9	64.7	5	0
11/06/2015 09:40	72.1	69.4	69	54.9	55.4	65.5	5	0
11/06/2015 09:45	72.1	69.4	69	54.9	55.4	65.4	5	0
11/06/2015 09:50	72.5	69.9	69.5	55.2	55.7	65.9	5	0
11/06/2015 09:55	72.2	69.5	69.2	55	55.5	65.6	5	0
11/06/2015 10:00	72.2	69.6	69.2	55	55.5	65.6	5	0
11/06/2015 10:05	72.5	69.9	69.5	55.2	55.7	65.9	5	0
11/06/2015 10:10	72.8	70.1	69.7	55.4	55.9	66.1	5	0
11/06/2015 10:15	72.1	69.4	69	54.9	55.4	65.4	5	0
11/06/2015 10:20	72.5	69.8	69.4	55.2	55.7	65.8	5	0
11/06/2015 10:25	72	69.3	68.9	54.8	55.4	65.3	5	0
11/06/2015 10:30	71.3	68.6	68.3	54.4	55	64.8	5	0
11/06/2015 10:35	71.9	69.2	68.9	54.8	55.3	65.3	5	0
11/06/2015 10:40	71.6	68.9	68.6	54.6	55.2	65	5	0
11/06/2015 10:45	71.3	68.6	68.3	54.4	55	64.8	5	0
11/06/2015 10:50	71.1	68.4	68.1	54.2	54.8	64.6	5	0
11/06/2015 10:55	71.6	68.9	68.6	54.6	55.2	65.1	5	0
11/06/2015 11:00	72.5	69.8	69.4	55.2	55.7	65.7	5	0
11/06/2015 11:05	72.3	69.6	69.2	55	55.6	65.6	5	0
11/06/2015 11:10	71.2	68.5	68.3	54.3	54.9	64.7	5	0
11/06/2015 11:15	64.4	61.7	62	49.6	50.8	58.8	5	0
11/06/2015 11:20	67.2	64.6	64.6	51.6	52.5	61.2	5	0
11/06/2015 11:25	69.1	66.4	66.3	52.9	53.6	62.8	5	0
11/06/2015 11:30	69.4	66.8	66.6	53.1	53.8	63.1	5	0
11/06/2015 11:35	68.8	66.1	66	52.7	53.4	62.6	5	0
11/06/2015 11:40	68.9	66.2	66.1	52.7	53.5	62.7	5	0
11/06/2015 11:45	68.2	65.5	65.5	52.3	53.1	62	5	0
11/06/2015 11:50	60.5	57.9	58.4	47	48.4	55.4	5	0
11/06/2015 11:55	65.4	62.8	62.9	50.3	51.4	59.6	5	0
11/06/2015 12:00	68.3	65.6	65.6	52.3	53.1	62.2	5	0
11/06/2015 12:05	69.1	66.5	66.3	52.9	53.7	62.9	5	0
11/06/2015 12:10	69.1	66.5	66.3	52.9	53.7	62.9	5	0
11/06/2015 12:15	68.8	66.2	66.1	52.7	53.5	62.7	5	0
11/06/2015 12:20	69.8	67.1	67	53.4	54.1	63.5	5	0
11/06/2015 12:25	70	67.3	67.1	53.5	54.2	63.6	5	0
11/06/2015 12:30	69.3	66.6	66.5	53	53.7	63.1	5	0
11/06/2015 12:35	69.3	66.7	66.5	53	53.8	63.1	5	0
11/06/2015 12:40	69.1	66.4	66.3	52.9	53.6	62.9	5	0
11/06/2015 12:45	69.1	66.4	66.3	52.9	53.6	62.9	5	0
11/06/2015 12:50	68.3	65.6	65.6	52.3	53.1	62.2	5	0
11/06/2015 12:55	68.2	65.5	65.5	52.3	53.1	62.1	5	0
11/06/2015 13:00	68.7	66.1	66	52.6	53.4	62.6	5	0
11/06/2015 13:05	68.7	66.1	66	52.6	53.4	62.6	5	0
11/06/2015 13:10	68.6	66	65.9	52.6	53.4	62.5	5	0
11/06/2015 13:15	68.4	65.7	65.7	52.4	53.2	62.3	5	0
11/06/2015 13:20	67	64.3	64.4	51.4	52.3	61.1	5	0
11/06/2015 13:25	67.4	64.8	64.8	51.7	52.6	61.4	5	0
11/06/2015 13:30	68	65.4	65.3	52.2	53	62	5	0
11/06/2015 13:35	67.8	65.2	65.2	52	52.9	61.8	5	0
11/06/2015 13:40	67.8	65.2	65.1	52	52.9	61.8	5	0
11/06/2015 13:45	67.3	64.7	64.7	51.6	52.6	61.4	5	0
11/06/2015 13:50	67	64.3	64.4	51.4	52.4	61	5	0
11/06/2015 13:55	67.4	64.8	64.8	51.7	52.6	61.4	5	0
11/06/2015 14:00	66.2	63.5	63.6	50.9	51.9	60.4	5	0
11/06/2015 14:05	66.3	63.7	63.8	51	52	60.4	5	0
11/06/2015 14:10	65.4	62.7	62.9	50.3	51.4	59.6	5	0
11/06/2015 14:15	64.6	61.9	62.2	49.8	50.9	58.9	5	0
11/06/2015 14:20	65	62.3	62.5	50	51.1	59.3	5	0
11/06/2015 14:25	64.4	61.8	62	49.7	50.8	58.8	5	0
11/06/2015 14:30	65.8	63.2	63.3	50.6	51.6	60	5	0
11/06/2015 14:35	66.7	64	64.1	51.2	52.2	60.8	5	0
11/06/2015 14:40	67.1	64.5	64.5	51.5	52.4	61.1	5	0
11/06/2015 14:45	66.4	63.7	63.8	51	52	60.5	5	0
11/06/2015 14:50	66.5	63.8	63.9	51.1	52	60.6	5	0
11/06/2015 14:55	67.2	64.6	64.6	51.6	52.5	61.2	5	0
11/06/2015 15:00	66.4	63.8	63.9	51.1	52	60.5	5	0
11/06/2015 15:05	66.1	63.4	63.5	50.8	51.8	60.2	5	0
11/06/2015 15:10	64.1	61.5	61.8	49.5	50.6	58.6	5	0
11/06/2015 15:15	61.5	58.9	59.4	47.7	49	56.3	5	0
11/06/2015 15:20	64.7	62	62.2	49.8	50.9	59	5	0
11/06/2015 15:25	65.5	62.8	63	50.4	51.4	59.7	5	0
11/06/2015 15:30	65.2	62.5	62.7	50.2	51.2	59.4	5	0
11/06/2015 15:35	65.4	62.8	62.9	50.4	51.4	59.6	5	0
11/06/2015 15:40	65.4	62.7	62.9	50.3	51.4	59.6	5	0
11/06/2015 15:45	65.9	63.3	63.4	50.7	51.7	60.1	5	0
11/06/2015 15:50	67.1	64.5	64.5	51.5	52.4	61.2	5	0
11/06/2015 15:55	66.7	64	64.1	51.2	52.2	60.8	5	0
11/06/2015 16:00	66.3	63.7	63.8	51	52	60.5	5	0
11/06/2015 16:05	66.9	64.3	64.3	51.4	52.3	61	5	0
11/06/2015 16:10	66.1	63.5	63.6	50.8	51.8	60.3	5	0
11/06/2015 16:15	66.7	64	64.1	51.2	52.2	60.8	5	0
11/06/2015 16:20	65.9	63.3	63.4	50.7	51.7	60.1	5	0
11/06/2015 16:25	65.3	62.7	62.8	50.3	51.3	59.6	5	0
11/06/2015 16:30	65.2	62.6	62.7	50.2	51.3	59.5	5	0
11/06/2015 16:35	64.5	61.9	62.1	49.7	50.9	58.9	5	0
11/06/2015 16:40	64.4	61.7	62	49.6	50.8	58.8	5	0
11/06/2015 16:45	64.4	61.8	62	49.7	50.8	58.8	5	0
11/06/2015 16:50	64.9	62.2	62.4	50	51.1	59.2	5	0
11/06/2015 16:55	64.9	62.3	62.5	50	51.1	59.3	5	0
11/06/2015 17:00	63.4	60.7	61	48.9	50.1	57.9	5	0
11/06/2015 17:05	62.7	60.1	60.5	48.5	49.8	57.3	5	0
11/06/2015 17:10	63.8	61.2	61.5	49.3	50.4	58.3	5	0
11/06/2015 17:15	63.6	61	61.3	49.1	50.3	58.1	5	0
11/06/2015 17:20	62.7	60	60.4	48.5	49.7	57.3	5	0
11/06/2015 17:25	62.4	59.8	60.2	48.3	49.6	57	5	0
11/06/2015 17:30	62.1	59.5	59.9	48.1	49.4	56.8	5	0
11/06/2015 17:35	59.4	56.8	57.4	46.3	47.8	54.5	5	0
11/06/2015 17:40	59.3	56.7	57.3	46.2	47.7	54.4	5	0
11/06/2015 17:45	54.8	52.2	53.2	43.1	44.9	50.4	5	0
11/06/2015 17:50	52.6	50.1	51.2	41.6	43.6	48.5	5	0
11/06/2015 17:55	53	50.5	51.6	41.9	43.9	48.9	5	0
11/06/2015 18:00	53.1	50.5	51.6	41.9	43.9	48.9	5	0
11/06/2015 18:05	55.2	52.6	53.5	43.4	45.2	50.8	5	0
11/06/2015 18:10	53.6	51	52	42.3	44.2	49.4	5	0
11/06/2015 18:15	55.6	53	53.9	43.7	45.4	51.1	5	0
11/06/2015 18:20	55.9	53.3	54.2	43.8	45.6	51.4	5	0
11/06/2015 18:25	54.5	51.9	52.9	42.9	44.8	50.2	5	0
11/06/2015 18:30	51.9	49.4	50.5	41.1	43.2	47.9	5	0
11/06/2015 18:35	54.9	52.3	53.3	43.2	45	50.5	5	0
11/06/2015 18:40	55.2	52.6	53.5	43.4	45.2	50.8	5	0
11/06/2015 18:45	55.7	53.1	54	43.7	45.5	51.2	5	0
11/06/2015 18:50	54	51.4	52.4	42.5	44.4	49.7	5	0
11/06/2015 18:55	50.7	48.2	49.4	40.3	42.5	46.9	5	0
11/06/2015 19:00	52.2	49.6	50.7	41.3	43.3	48.1	5	0
11/06/2015 19:05	55.4	52.8	53.7	43.5	45.3	50.9	5	0
11/06/2015 19:10	56.8	54.2	55	44.4	46.1	52.1	5	0
11/06/2015 19:15	57.5	54.9	55.7	45	46.6	52.8	5	0
11/06/2015 19:20	57.8	55.2	56	45.2	46.8	53.1	5	0
11/06/2015 19:25	57.5	54.9	55.6	44.9	46.6	52.8	5	0
11/06/2015 19:30	59.1	56.5	57.2	46.1	47.6	54.2	5	0
11/06/2015 19:35	61.7	59.1	59.6	47.8	49.2	56.4	5	0
11/06/2015 19:40	60.7	58.1	58.6	47.1	48.5	55.5	5	0
11/06/2015 19:45	61.2	58.5	59	47.4	48.8	55.9	5	0
11/06/2015 19:50	59.4	56.8	57.4	46.3	47.8	54.5	5	0
11/06/2015 19:55	60.3	57.7	58.2	46.8	48.3	55.2	5	0
11/06/2015 20:00	56.9	54.4	55.2	44.6	46.3	52.3	5	0
11/06/2015 20:05	58.8	56.2	56.8	45.8	47.4	53.9	5	0
11/06/2015 20:10	59.2	56.6	57.2	46.1	47.6	54.2	5	0
11/06/2015 20:15	59.5	56.9	57.5	46.3	47.8	54.5	5	0
11/06/2015 20:20	60.8	58.2	58.7	47.2	48.6	55.6	5	0
11/06/2015 20:25	61	58.3	58.8	47.3	48.7	55.8	5	0
11/06/2015 20:30	59.2	56.6	57.2	46.1	47.6	54.2	5	0
11/06/2015 20:35	60.7	58.1	58.6	47.1	48.5	55.6	5	0
11/06/2015 20:40	60	57.4	57.9	46.6	48.1	54.9	5	0
11/06/2015 20:45	60.4	57.8	58.3	46.9	48.3	55.2	5	0
11/06/2015 20:50	65.1	62.4	62.6	50.1	51.2	59.4	5	0
11/06/2015 20:55	68.2	65.6	65.5	52.3	53.1	62	5	0
11/06/2015 21:00	72.6	70	69.6	55.3	55.8	65.9	5	0
11/06/2015 21:05	74.5	71.8	71.3	56.6	56.9	67.5	5	0
11/06/2015 21:10	77	74.3	73.6	58.3	58.4	69.7	5	0
11/06/2015 21:15	76.4	73.7	73	57.8	58.1	69.2	5	0
11/06/2015 21:20	76.1	73.4	72.8	57.7	57.9	68.9	5	0
11/06/2015 21:25	78.3	75.5	74.7	59.1	59.2	70.7	5	0
11/06/2015 21:30	79.4	76.7	75.8	59.9	59.9	71.7	5	0
11/06/2015 21:35	79.8	77.1	76.2	60.2	60.2	72.1	5	0
11/06/2015 21:40	80.3	77.5	76.6	60.5	60.4	72.5	5	0
11/06/2015 21:45	80.8	78	77	60.8	60.7	73	5	0
11/06/2015 21:50	81	78.2	77.2	61	60.8	73.1	5	0
11/06/2015 21:55	81.1	78.3	77.3	61	60.9	73.1	5	0
11/06/2015 22:00	79.2	76.4	75.5	59.7	59.7	71.5	5	0
11/06/2015 22:05	78.4	75.7	74.9	59.2	59.3	70.8	5	0
11/06/2015 22:10	77.8	75.1	74.3	58.8	58.9	70.3	5	0
11/06/2015 22:15	77.5	74.8	74.1	58.6	58.8	70.1	5	0
11/06/2015 22:20	77.4	74.7	74	58.6	58.7	70	5	0
11/06/2015 22:25	76.8	74.1	73.4	58.1	58.3	69.4	5	0
11/06/2015 22:30	76.6	73.9	73.2	58	58.2	69.2	5	0
11/06/2015 22:35	77.7	75	74.2	58.7	58.9	70.1	5	0
11/06/2015 22:40	78.4	75.7	74.9	59.2	59.3	70.9	5	0
11/06/2015 22:45	78.3	75.5	74.7	59.1	59.2	70.6	5	0
11/06/2015 22:50	79.4	76.6	75.7	59.9	59.9	71.7	5	0
11/06/2015 22:55	79.5	76.8	75.9	60	60	71.7	5	0
11/06/2015 23:00	77.2	74.5	73.8	58.4	58.6	69.7	5	0
11/06/2015 23:05	77.1	74.4	73.7	58.4	58.5	69.6	5	0
11/06/2015 23:10	77.1	74.4	73.7	58.4	58.5	69.7	5	0
11/06/2015 23:15	77	74.3	73.6	58.3	58.4	69.5	5	0
11/06/2015 23:20	76.4	73.7	73	57.8	58	69	5	0
11/06/2015 23:25	76.1	73.4	72.7	57.6	57.9	68.7	5	0
11/06/2015 23:30	76.9	74.2	73.5	58.2	58.4	69.4	5	0
11/06/2015 23:35	77	74.3	73.6	58.3	58.5	69.5	5	0
11/06/2015 23:40	77.8	75.1	74.3	58.8	58.9	70.2	5	0
11/06/2015 23:45	78.9	76.1	75.3	59.5	59.6	71.1	5	0
11/06/2015 23:50	78.9	76.1	75.3	59.5	59.6	70.8	5	0
11/06/2015 23:55	78.3	75.5	74.7	59.1	59.2	70.4	5	0
11/07/2015 00:00	80	77.3	76.4	60.3	60.3	71.9	5	0
11/07/2015 00:05	78.6	75.8	75	59.3	59.4	70.6	5	0
11/07/2015 00:10	78	75.3	74.5	59	59.1	70	5	0
11/07/2015 00:15	77.9	75.2	74.4	58.9	59	69.9	5	0
11/07/2015 00:20	77.7	75	74.2	58.8	58.9	69.8	5	0
11/07/2015 00:25	77.4	74.7	74	58.6	58.7	69.4	5	0
11/07/2015 00:30	77.5	74.8	74	58.6	58.7	69.2	5	0
11/07/2015 00:35	77.9	75.2	74.4	58.9	59	69.6	5	0
11/07/2015 00:40	77.8	75.1	74.3	58.8	58.9	69.7	5	0
11/07/2015 00:45	77.8	75.1	74.3	58.8	59	69.6	5	0
11/07/2015 00:50	77.6	74.9	74.2	58.7	58.8	69.3	5	0
11/07/2015 00:55	77.3	74.6	73.8	58.5	58.6	68.8	5	0
11/07/2015 01:00	77.4	74.7	73.9	58.5	58.7	68.9	5	0
11/07/2015 01:05	77.2	74.5	73.8	58.4	58.6	69.1	5	0
11/07/2015 01:10	76.8	74.1	73.4	58.2	58.3	68.5	5	0
11/07/2015 01:15	77.9	75.2	74.4	58.9	59	69.5	5	0
11/07/2015 01:20	77.9	75.2	74.4	58.9	59	69.1	5	0
11/07/2015 01:25	77.4	74.7	73.9	58.5	58.7	68.7	5	0
11/07/2015 01:30	77.9	75.2	74.4	58.9	59	68.9	5	0
11/07/2015 01:35	78.5	75.7	74.9	59.3	59.3	69.7	5	0
11/07/2015 01:40	78.3	75.6	74.8	59.2	59.3	69.6	5	0
11/07/2015 01:45	78.1	75.4	74.6	59	59.1	69.2	5	0
11/07/2015 01:50	78.1	75.4	74.6	59	59.1	69.3	5	0
11/07/2015 01:55	78.2	75.5	74.6	59.1	59.2	69.3	5	0
11/07/2015 02:00	77.9	75.2	74.4	58.9	59	69.4	5	0
