5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:35	19.7	15.91	16.76	16.86	20.02	17.85	5	80
11/12/2015 17:40	20.19	12.48	16.31	16.11	18.86	16.79	5	80
11/12/2015 17:45	22.08	14.93	19.03	17.2	20.03	18.65	5	80
11/12/2015 17:50	19.64	14.34	17.21	16.19	17.43	16.96	5	80
11/12/2015 17:55	19.4	13.92	18.71	16.33	15.83	16.84	5	80
11/12/2015 18:00	19.5	12.6	17.04	16.23	15.5	16.17	5	80
11/12/2015 18:05	17.2	12.15	15.68	14.8	14.69	14.9	5	80
11/12/2015 18:10	15.29	11.67	14.53	14.99	11.22	13.54	5	80
11/12/2015 18:15	16.31	12.79	14.24	15.46	13.03	14.37	5	80
11/12/2015 18:20	15.15	11.98	13.21	13.63	13.36	13.47	5	80
11/12/2015 18:25	14.9	11.56	14.09	12.87	12.51	13.19	5	80
11/12/2015 18:30	17.32	13.94	16.89	15.81	13.81	15.55	5	80
11/12/2015 18:35	16.38	12.11	15.31	16.25	11.47	14.3	5	80
11/12/2015 18:40	14.96	11.47	13.62	12.8	12.7	13.11	5	80
11/12/2015 18:45	15.24	12.1	14.28	13.95	12.37	13.59	5	80
11/12/2015 18:50	14.97	13.1	15.29	13.58	11.87	13.76	5	80
11/12/2015 18:55	13.45	10.51	13.36	12.14	10.61	12.01	5	80
11/12/2015 19:00	13.69	11.6	13.56	12.29	10.89	12.41	5	80
11/12/2015 19:05	13.02	11.31	12.07	12.71	10.61	11.94	5	80
11/12/2015 19:10	15.3	11.88	14.73	14.02	9.91	13.17	5	80
11/12/2015 19:15	13.88	11.97	14.46	12.77	10	12.62	5	80
11/12/2015 19:20	14.77	12.32	12.81	13.05	13.09	13.21	5	80
11/12/2015 19:25	12.5	11.22	14.4	11.27	7.73	11.42	5	80
11/12/2015 19:30	12.47	9.39	12.38	12.37	9.02	11.13	5	80
11/12/2015 19:35	10.06	9.2	8.47	8.68	11.2	9.52	5	80
11/12/2015 19:40	9.93	8.64	7.2	9.47	9.28	8.9	5	80
11/12/2015 19:45	10.34	8.69	7.42	9.79	9.71	9.19	5	80
11/12/2015 19:50	10.36	9.42	7.85	9.63	9.68	9.39	5	80
11/12/2015 19:55	11.08	9.19	7	11.04	9.33	9.53	5	80
11/12/2015 20:00	18.93	17.22	18.36	13.96	13.05	16.3	5	80
11/12/2015 20:05	46.2	31.16	40.68	42.75	24.64	37.09	5	80
11/12/2015 20:10	51.45	38.5	48.35	43.31	33.59	43.04	5	80
11/12/2015 20:15	46.18	37.3	41.75	37.13	28.31	38.13	5	80
11/12/2015 20:20	52.19	42.29	47.82	45.25	32.66	44.04	5	80
11/12/2015 20:25	48.09	26.62	51.09	44.04	30.79	40.13	5	80
11/12/2015 20:30	36.24	28.68	36.17	28.21	25.54	30.97	5	80
11/12/2015 20:35	18.37	17.91	17.67	13.7	11.92	15.91	5	80
11/12/2015 20:40	13.43	11.9	12.59	12.16	6.98	11.41	5	80
11/12/2015 20:45	10.86	13.86	11.95	9.59	8.57	10.97	5	80
11/12/2015 20:50	9.14	9.61	10.21	8.28	6.09	8.67	5	80
11/12/2015 20:55	9.36	8.69	9.83	8.46	5.17	8.3	5	80
11/12/2015 21:00	8.58	7.79	8.82	7.69	4.56	7.49	5	80
11/12/2015 21:05	6.21	7.19	6.64	5.3	4.47	5.96	5	80
11/12/2015 21:10	6.71	6.67	7.21	6.06	4.67	6.26	5	80
11/12/2015 21:15	6.73	7.28	6.85	5.98	3.38	6.04	5	80
11/12/2015 21:20	6.68	6.91	6.5	6.34	4.37	6.16	5	80
11/12/2015 21:25	6.58	8.25	7.91	5.74	3.56	6.41	5	80
11/12/2015 21:30	7.13	7.1	7.33	6.54	4.32	6.48	5	80
11/12/2015 21:35	6.64	6.16	6.04	5.42	3.04	5.46	5	80
11/12/2015 21:40	5.85	7.19	7.22	4.93	3.13	5.66	5	80
11/12/2015 21:45	5.93	6.27	6.18	5.14	2.87	5.28	5	80
11/12/2015 21:50	6.21	6.39	6.19	5.86	3.75	5.68	5	80
11/12/2015 21:55	6.85	6.27	6.57	6.44	4.91	6.21	5	80
11/12/2015 22:00	5.93	6.23	5.3	5.64	3.67	5.35	5	80
11/12/2015 22:05	5.53	5.3	4.86	5.4	3.07	4.83	5	80
11/12/2015 22:10	6.72	6.46	7.03	5.99	3.48	5.94	5	80
11/12/2015 22:15	5.09	5.81	4.57	5.67	3.48	4.92	5	80
11/12/2015 22:20	6.46	6.57	6.78	6.05	3.33	5.84	5	80
11/12/2015 22:25	5.31	5.21	5.18	4.64	3.31	4.73	5	80
11/12/2015 22:30	6.16	5.52	6.65	5.5	3.39	5.44	5	80
11/12/2015 22:35	4.73	5.21	4.4	3.84	2.81	4.2	5	80
11/12/2015 22:40	5.4	4.84	6.63	4.77	2.31	4.79	5	80
11/12/2015 22:45	4.85	5.18	4.64	4.38	2.69	4.35	5	80
11/12/2015 22:50	4.69	5.69	5.65	3.39	3.28	4.54	5	80
11/12/2015 22:55	5.72	6.01	4.77	5.11	2.89	4.9	5	80
11/12/2015 23:00	5.08	4.77	5	4.18	2.22	4.25	5	80
11/12/2015 23:05	4.35	3.89	4	3.5	1.77	3.5	5	80
11/12/2015 23:10	4.77	4.81	4.32	4.55	2.55	4.2	5	80
11/12/2015 23:15	4.7	4.02	4.31	3.69	3.21	3.99	5	80
11/12/2015 23:20	3.73	3.17	4.38	2.62	2.22	3.22	5	80
11/12/2015 23:25	3.64	3.96	3.25	3.35	.83	3.01	5	80
11/12/2015 23:30	3.14	3.32	3.22	2.12	1.34	2.63	5	80
11/12/2015 23:35	3.79	3.09	3.42	3.24	1.63	3.03	5	80
11/12/2015 23:40	3.31	3.35	3.71	2.41	1	2.76	5	80
11/12/2015 23:45	2.97	2.96	2.92	2.12	.63	2.32	5	80
11/12/2015 23:50	4.07	2.87	3.64	3.61	1.73	3.18	5	80
11/12/2015 23:55	3.04	2.81	2.4	2.75	.93	2.39	5	80
11/13/2015 00:00	4.09	2.84	2.97	3.2	1.33	2.89	5	60
11/13/2015 00:05	3.15	2.85	2.95	2.19	.57	2.34	5	60
11/13/2015 00:10	3.03	2.23	2.84	2.27	.52	2.18	5	60
11/13/2015 00:15	3.87	2.61	2.13	3.2	1.24	2.61	5	60
11/13/2015 00:20	3.4	2.9	2.6	2.61	.76	2.45	5	60
11/13/2015 00:25	2.83	2.68	2.67	2.08	.36	2.12	5	60
11/13/2015 00:30	3.1	2.72	3.38	2.36	.52	2.42	5	60
11/13/2015 00:35	3.56	2.39	2.54	2.75	.89	2.43	5	60
11/13/2015 00:40	3.35	2.45	3.12	3.17	.78	2.57	5	60
11/13/2015 00:45	3.03	1.92	2.11	2.3	.54	1.98	5	60
11/13/2015 00:50	2.48	1.6	2	1.83	.1	1.6	5	60
11/13/2015 00:55	2.64	1.5	2.38	2.09	.16	1.75	5	60
11/13/2015 01:00	3.22	2.02	.91	2.46	.76	1.87	5	60
11/13/2015 01:05	2.71	1.36	1.55	2.03	.32	1.59	5	60
11/13/2015 01:10	3.44	2.29	1.68	3.2	1.07	2.34	5	60
11/13/2015 01:15	2.05	1.84	1.82	1.47	.25	1.49	5	60
11/13/2015 01:20	4.58	1.28	2.5	3.94	1.74	2.81	5	60
11/13/2015 01:25	2.91	1.66	2.75	1.57	.41	1.86	5	60
11/13/2015 01:30	3.26	1.26	1.39	2.49	.67	1.81	5	60
11/13/2015 01:35	3.61	1.72	2.98	3.03	.95	2.46	5	60
11/13/2015 01:40	2.4	1.7	2.1	1.76	.4	1.67	5	60
11/13/2015 01:45	2.57	1.61	1.98	1.91	.26	1.67	5	60
11/13/2015 01:50	2.48	1.37	2.37	1.77	.32	1.66	5	60
11/13/2015 01:55	3.15	1.17	1.37	2.4	.6	1.74	5	60
11/13/2015 02:00	1.97	.76	.87	1.4	.31	1.06	5	60
11/13/2015 02:05	1.75	.94	1.55	1.21	.09	1.11	5	60
11/13/2015 02:10	1.72	1.22	1.63	1.19	.07	1.17	5	60
11/13/2015 02:15	2.55	1.25	1.96	1.89	.18	1.57	5	60
11/13/2015 02:20	2.39	.8	2.82	1.36	.5	1.57	5	60
11/13/2015 02:25	2.67	1.06	1.32	2.03	.19	1.45	5	60
11/13/2015 02:30	2.8	1.09	1.58	2.1	.33	1.58	5	60
11/13/2015 02:35	2.78	1.23	1.35	2.09	.42	1.57	5	60
11/13/2015 02:40	3.42	1.41	2.24	2.63	1.01	2.14	5	60
11/13/2015 02:45	3.48	1.26	1.83	3.16	1.06	2.16	5	60
11/13/2015 02:50	3.69	1.5	1.89	2.93	1.04	2.21	5	60
11/13/2015 02:55	4.02	1.63	2.96	3.14	1.27	2.6	5	60
11/13/2015 03:00	3.07	1.06	2.59	2.33	.49	1.91	5	60
11/13/2015 03:05	3.37	1.21	3.46	2.59	.75	2.28	5	60
11/13/2015 03:10	2.79	1.12	2.65	1.79	.31	1.73	5	60
11/13/2015 03:15	2.31	1.07	2.11	1.69	.36	1.51	5	60
11/13/2015 03:20	3.75	1.17	1.54	3.13	1.16	2.15	5	60
11/13/2015 03:25	2.19	1.19	1.49	1.59	.27	1.35	5	60
11/13/2015 03:30	2.08	1.27	1.34	1.49	.14	1.26	5	60
11/13/2015 03:35	3.79	1.91	2.45	3.22	1.1	2.49	5	60
11/13/2015 03:40	2.88	.99	3.2	1.37	.6	1.81	5	60
11/13/2015 03:45	1.87	1.12	1.85	1.14	.01	1.2	5	60
11/13/2015 03:50	2.96	1.62	3.19	2.03	.42	2.04	5	60
11/13/2015 03:55	2.52	.96	2.21	1.93	.08	1.54	5	60
11/13/2015 04:00	4.22	.56	1.69	3.31	1.62	2.28	5	60
11/13/2015 04:05	.92	1.44	2.33	2.24	.88	1.56	5	0
11/13/2015 04:10	3.05	3.44	3.77	3.81	3.28	3.47	5	0
11/13/2015 04:15	3.47	1.23	1.5	2.67	1.2	2.01	5	60
11/13/2015 04:20	2.68	1.92	1.92	2	.31	1.77	5	60
11/13/2015 04:25	3.29	2.4	3.41	2.17	.69	2.39	5	60
11/13/2015 04:30	3.92	2.7	3.33	3.14	1.2	2.86	5	60
11/13/2015 04:35	4.84	3.1	3.81	4.11	1.95	3.56	5	60
11/13/2015 04:40	3.49	2.74	4.08	2.42	.85	2.72	5	60
11/13/2015 04:45	4.05	2.62	3.28	3.16	1.29	2.88	5	60
11/13/2015 04:50	3.93	2.94	4.74	3.06	1.19	3.17	5	60
11/13/2015 04:55	4.33	3.48	4.54	3.4	1.52	3.45	5	60
11/13/2015 05:00	4.29	3.17	4.25	3.37	1.49	3.31	5	60
11/13/2015 05:05	5.04	3.49	5.53	3.79	2.11	3.99	5	60
11/13/2015 05:10	4.75	4.03	4.32	3.47	1.9	3.69	5	60
11/13/2015 05:15	6.12	4.68	6.11	4.92	2.99	4.96	5	60
11/13/2015 05:20	6.09	5.83	5.82	4.89	2.96	5.12	5	60
11/13/2015 05:25	6.24	5.09	5.78	5.02	3.08	5.04	5	60
11/13/2015 05:30	8.06	6.07	7.17	6.81	4.56	6.53	5	60
11/13/2015 05:35	7.62	7.2	7.22	6.19	4.21	6.49	5	60
11/13/2015 05:40	7.91	7.69	9.58	6.44	4.45	7.21	5	60
11/13/2015 05:45	9.17	7.06	9.3	7.51	5.48	7.71	5	60
11/13/2015 05:50	8.6	6.19	8.2	6.88	5.01	6.97	5	60
11/13/2015 05:55	9.15	7.03	8.11	8.58	5.44	7.66	5	60
11/13/2015 06:00	7.76	7.35	8.98	6.31	4.33	6.95	5	60
11/13/2015 06:05	9.34	8.92	8.79	7.65	5.62	8.06	5	60
11/13/2015 06:10	10.33	7.9	9.12	8.76	6.38	8.5	5	60
11/13/2015 06:15	10.72	9.01	9.46	9.32	6.7	9.04	5	60
11/13/2015 06:20	9.54	8.25	8.33	9.57	5.77	8.29	5	60
11/13/2015 06:25	10.34	9.7	10.99	8.5	6.44	9.19	5	60
11/13/2015 06:30	11.15	8.29	10.11	9.19	7.11	9.17	5	60
11/13/2015 06:35	11.64	7.62	8.77	9.78	7.48	9.06	5	60
11/13/2015 06:40	10.22	9.06	9.76	8.4	6.34	8.76	5	60
11/13/2015 06:45	11.15	9.77	9.83	9.3	7.04	9.42	5	60
11/13/2015 06:50	10.85	8.09	9.81	8.93	6.85	8.91	5	60
11/13/2015 06:55	13.29	10.27	11.89	11	8.85	11.06	5	60
11/13/2015 07:00	12.53	9.88	11.01	10.41	8.14	10.39	5	60
11/13/2015 07:05	11.74	11.45	12.59	9.69	7.59	10.61	5	60
11/13/2015 07:10	14.4	11.11	12.62	12.65	9.65	12.08	5	60
11/13/2015 07:15	13.96	12.57	13.81	11.57	9.4	12.26	5	60
11/13/2015 07:20	14.68	11.87	13.27	12.18	9.99	12.4	5	60
11/13/2015 07:25	13.61	10.81	12.56	11.27	9.11	11.47	5	60
11/13/2015 07:30	13.06	10.28	11.47	11.21	8.57	10.92	5	60
11/13/2015 07:35	10.21	5.43	8.45	8.5	6.31	7.78	5	60
11/13/2015 07:40	9.98	7.88	10.44	8.19	6.14	8.53	5	60
11/13/2015 07:45	9.94	6.4	8.79	9.78	6.07	8.2	5	60
11/13/2015 07:50	10.06	8.59	8.88	8.26	6.21	8.4	5	60
11/13/2015 07:55	12.09	10.47	10.62	11.77	7.84	10.56	5	60
11/13/2015 08:00	11.89	8.64	11.99	9.81	7.7	10.01	5	60
11/13/2015 08:05	14.42	10.3	12.64	12.21	9.66	11.85	5	60
11/13/2015 08:10	13.29	11.89	12.1	11	8.85	11.43	5	60
11/13/2015 08:15	12.11	11.42	13.96	10	7.89	11.08	5	60
11/13/2015 08:20	14.86	12.21	14.01	12.33	10.13	12.71	5	60
11/13/2015 08:25	12.71	10.42	11.41	10.51	8.38	10.69	5	60
11/13/2015 08:30	13.06	11.38	11.47	11.72	8.57	11.24	5	60
11/13/2015 08:35	10.71	9.19	10.04	8.81	6.74	9.1	5	60
11/13/2015 08:40	11.3	9.02	11.02	9.31	7.22	9.57	5	60
11/13/2015 08:45	11.87	8.96	10.45	11.39	7.62	10.06	5	60
11/13/2015 08:50	12.33	9.5	10.84	10.7	7.98	10.27	5	60
11/13/2015 08:55	11.49	9.88	11.65	9.47	7.38	9.97	5	60
11/13/2015 09:00	13.83	10.81	12.13	12.64	9.19	11.72	5	60
11/13/2015 09:05	12.83	8.61	11.27	10.62	8.39	10.34	5	60
11/13/2015 09:10	12.09	9.65	11.33	9.98	7.87	10.18	5	60
11/13/2015 09:15	13.48	8.46	11.83	11.79	8.91	10.89	5	60
11/13/2015 09:20	12.04	9.28	11.52	9.94	7.83	10.12	5	60
11/13/2015 09:25	10.35	9.41	11.65	8.51	6.45	9.27	5	60
11/13/2015 09:30	10.9	9.94	11.26	8.97	6.89	9.59	5	60
11/13/2015 09:35	13.51	9.75	11.86	11.2	8.94	11.05	5	60
11/13/2015 09:40	12.85	9.73	11.29	10.88	8.4	10.63	5	60
11/13/2015 09:45	12.42	8.81	12.44	10.26	8.14	10.41	5	60
11/13/2015 09:50	13.56	9.31	13.33	11.23	9.07	11.3	5	60
11/13/2015 09:55	10.21	8.77	9.54	8.39	6.33	8.65	5	60
11/13/2015 10:00	11.11	10.27	9.79	10.14	7	9.66	5	60
11/13/2015 10:05	11.99	8.48	11.47	9.9	7.79	9.93	5	60
11/13/2015 10:10	11.82	10.11	10.4	10.35	7.57	10.05	5	60
11/13/2015 10:15	11.6	9.64	10.21	10.35	7.4	9.84	5	60
11/13/2015 10:20	11.91	10.89	12.78	9.83	7.72	10.63	5	60
11/13/2015 10:25	11.28	9.05	10.18	9.3	7.21	9.41	5	60
11/13/2015 10:30	13.57	11.69	15.61	11.24	9.08	12.24	5	60
11/13/2015 10:35	12.9	9.89	10.93	11.06	8.49	10.65	5	60
11/13/2015 10:40	12.99	8.72	10.68	11.47	8.57	10.49	5	60
11/13/2015 10:45	14.05	9.99	12.51	11.46	9.42	11.49	5	60
11/13/2015 10:50	14.39	9.66	12.59	11.95	9.69	11.66	5	60
11/13/2015 10:55	13	10.69	11.99	10.19	8.56	10.89	5	60
11/13/2015 11:00	14.08	10.38	12.3	11.72	9.45	11.59	5	60
11/13/2015 11:05	11.83	10.81	10.54	9.64	7.62	10.09	5	60
11/13/2015 11:10	13.88	10.74	12.83	10.86	9.28	11.52	5	60
11/13/2015 11:15	13.21	10.65	11.42	11.11	8.74	11.03	5	60
11/13/2015 11:20	13.95	11.08	12.84	10.96	9.33	11.63	5	60
11/13/2015 11:25	13.37	10.64	10.32	12.47	8.88	11.14	5	60
11/13/2015 11:30	13.1	10.1	12.12	10.23	8.64	10.84	5	60
11/13/2015 11:35	14.59	11.73	13.53	11.37	9.85	12.21	5	60
11/13/2015 11:40	14.19	10.8	12.58	11.63	9.53	11.75	5	60
11/13/2015 11:45	14.14	11.63	13.44	10.7	9.49	11.88	5	60
11/13/2015 11:50	15.22	10.81	14.85	11.14	10.36	12.48	5	60
11/13/2015 11:55	13.85	11.38	12.31	11.31	9.25	11.62	5	60
11/13/2015 12:00	13.92	11.72	13.98	9.79	9.3	11.74	5	60
11/13/2015 12:05	15.39	11.73	14.09	12.18	10.5	12.78	5	60
11/13/2015 12:10	14.71	11.76	13.52	11.59	9.95	12.31	5	60
11/13/2015 12:15	16.11	12.71	14.25	13.23	11.09	13.48	5	60
11/13/2015 12:20	14.5	10.41	13.39	11.36	9.78	11.89	5	60
11/13/2015 12:25	14.77	10.38	13.94	11.27	10	12.07	5	60
11/13/2015 12:30	15.37	11.84	13.92	12.31	10.49	12.79	5	60
11/13/2015 12:35	15.83	10.13	13.5	13.5	10.87	12.76	5	60
11/13/2015 12:40	15.01	10.26	13.9	11.71	10.19	12.21	5	60
11/13/2015 12:45	13.97	11.12	13.24	10.61	9.35	11.66	5	60
11/13/2015 12:50	14.6	11.27	13.63	11.28	9.86	12.13	5	60
11/13/2015 12:55	15.02	12.67	13.47	12.15	10.2	12.7	5	60
11/13/2015 13:00	13.13	11.44	11.91	10.49	8.67	11.13	5	60
11/13/2015 13:05	12.41	12.13	11.77	9.41	8.09	10.76	5	60
11/13/2015 13:10	13.78	11.37	12.78	10.73	9.19	11.57	5	60
11/13/2015 13:15	15.11	12.26	12.81	12.96	10.28	12.68	5	60
11/13/2015 13:20	14.55	11.78	13.1	11.73	9.82	12.2	5	60
11/13/2015 13:25	15.52	11.55	13.57	12.91	10.61	12.83	5	60
11/13/2015 13:30	15.02	12.63	13.1	12.53	10.21	12.7	5	60
11/13/2015 13:35	17.74	12.21	17.08	13.21	12.4	14.53	5	60
11/13/2015 13:40	21.31	16.26	20.02	16.37	15.29	17.85	5	60
11/13/2015 13:45	17.56	15.05	15.58	14.39	12.27	14.97	5	60
11/13/2015 13:50	14.35	11.17	13.2	11.28	9.65	11.93	5	60
11/13/2015 13:55	13.94	13.26	12.93	10.86	9.33	12.06	5	60
11/13/2015 14:00	17.73	13.34	16.64	13.63	12.39	14.75	5	60
11/13/2015 14:05	19.18	14.59	17.03	15.71	13.58	16.02	5	60
11/13/2015 14:10	18.76	14.76	16.71	15.3	13.23	15.75	5	60
11/13/2015 14:15	14.47	11.53	12.49	12.19	9.76	12.09	5	60
11/13/2015 14:20	16.37	12.58	13.87	14.05	11.3	13.63	5	60
11/13/2015 14:25	17.06	13.13	15.49	13.63	11.86	14.23	5	60
11/13/2015 14:30	15.83	10.83	12.9	14.1	10.87	12.91	5	60
11/13/2015 14:35	16.14	12.21	14.43	13.11	11.11	13.4	5	60
11/13/2015 14:40	15.51	12.46	14.24	12.23	10.6	13.01	5	60
11/13/2015 14:45	17.09	13.62	14.64	14.52	11.89	14.35	5	60
11/13/2015 14:50	18.68	12.96	16.15	15.72	13.17	15.34	5	60
11/13/2015 14:55	16.55	11.19	14.36	13.87	11.45	13.48	5	60
11/13/2015 15:00	18.11	11.73	16	14.9	12.71	14.69	5	60
11/13/2015 15:05	17.37	12.68	15.1	14.54	12.11	14.36	5	60
11/13/2015 15:10	15.51	11.87	13.61	12.85	10.6	12.89	5	60
11/13/2015 15:15	17.78	13.58	16.07	14.28	12.44	14.83	5	60
11/13/2015 15:20	19.84	14.93	17.6	16.26	14.11	16.55	5	60
11/13/2015 15:25	19.87	15.42	17.94	15.97	14.13	16.67	5	60
11/13/2015 15:30	18.51	15.37	16.72	14.88	13.03	15.7	5	60
11/13/2015 15:35	19.83	15.11	17.26	16.58	14.11	16.58	5	60
11/13/2015 15:40	18.1	14.87	16.72	15.08	12.79	15.51	5	60
11/13/2015 15:45	16.51	14.42	16.71	13.73	11.49	14.57	5	60
11/13/2015 15:50	18.71	14.8	16.33	15.83	13.11	15.76	5	60
11/13/2015 15:55	17.86	15.24	15.6	14.98	12.44	15.22	5	60
11/13/2015 16:00	17.24	14.47	15.53	14.35	12.08	14.73	5	60
11/13/2015 16:05	18.91	13.5	18.21	15.77	13.45	15.97	5	60
11/13/2015 16:10	19.19	13.76	16.69	16.19	13.62	15.89	5	60
11/13/2015 16:15	27.31	20.76	21.47	23.3	20.22	22.61	5	60
11/13/2015 16:20	22.1	16.07	20	17.82	15.98	18.39	5	60
11/13/2015 16:25	17.96	13.73	15.68	16.25	12.5	15.22	5	60
11/13/2015 16:30	19.96	16.08	17.4	16.83	14.11	16.87	5	60
11/13/2015 16:35	18.13	13.62	15.83	15.67	12.64	15.18	5	60
11/13/2015 16:40	17.64	14.33	15.41	18.52	12.25	15.63	5	60
11/13/2015 16:45	19.67	14.31	17.4	16.41	14.07	16.37	5	60
11/13/2015 16:50	19.57	14.44	17.86	14.98	13.92	16.15	5	60
11/13/2015 16:55	16.43	12.02	14.37	14.27	11.28	13.67	5	60
11/13/2015 17:00	19.66	16.71	18.58	16.4	14.06	17.08	5	60
11/13/2015 17:05	24.25	19.69	21.09	18.99	17.55	20.31	5	60
11/13/2015 17:10	23.5	19.37	21.5	19.66	17.21	20.25	5	60
11/13/2015 17:15	25.93	18.95	24.72	21.72	19.19	22.1	5	60
11/13/2015 17:20	23.02	18.96	19.48	19.25	16.81	19.5	5	60
11/13/2015 17:25	31.95	19.51	28.49	26.83	24.12	26.18	5	60
11/13/2015 17:30	28.64	19.07	23.24	24.02	21.41	23.28	5	60
11/13/2015 17:35	31.1	21.66	23.88	27.85	23.3	25.56	5	60
11/13/2015 17:40	27.5	17.68	23.89	21.15	20.17	22.08	5	60
11/13/2015 17:45	26.64	16.93	23.15	22.46	19.47	21.73	5	60
11/13/2015 17:50	17.65	12.48	15.64	14.7	12.42	14.58	5	60
11/13/2015 17:55	16.51	11.5	15.26	13.73	11.49	13.7	5	60
11/13/2015 18:00	18.25	11.49	16.42	15.21	12.91	14.86	5	60
11/13/2015 18:05	18	12.53	16.07	15	12.71	14.86	5	60
11/13/2015 18:10	16.13	11.9	14.11	14.19	11.04	13.47	5	60
11/13/2015 18:15	17.12	12.12	14.96	14.58	11.83	14.12	5	60
11/13/2015 18:20	15.97	11.52	13.97	14.33	10.91	13.34	5	60
11/13/2015 18:25	16.62	11.79	14.53	13.95	11.43	13.66	5	60
11/13/2015 18:30	14.32	11.05	12.55	12.65	9.58	12.03	5	60
11/13/2015 18:35	15.56	11.85	13.62	13.03	10.58	12.93	5	60
11/13/2015 18:40	15.14	11.81	14.31	12.57	10.37	12.84	5	60
11/13/2015 18:45	15.39	11.37	16.37	12.78	10.57	13.3	5	60
11/13/2015 18:50	15.02	10.42	13.45	12.47	10.27	12.33	5	60
11/13/2015 18:55	15.06	11.55	13.39	12.5	10.3	12.56	5	60
11/13/2015 19:00	17.43	12.75	15.76	14.51	12.24	14.54	5	60
11/13/2015 19:05	12.47	7.57	10.96	11.33	8.1	10.08	5	60
11/13/2015 19:10	15.22	8.1	13.59	12.64	10.43	12	5	60
11/13/2015 19:15	14.49	8.19	12.7	13.67	9.72	11.75	5	60
11/13/2015 19:20	14.35	7.39	12.58	13.21	9.61	11.43	5	60
11/13/2015 19:25	14.47	6.97	12.68	12.96	9.7	11.36	5	60
11/13/2015 19:30	14.03	7.91	12.3	13.22	9.35	11.36	5	60
11/13/2015 19:35	8.54	6.8	7.58	9.12	4.94	7.4	5	60
11/13/2015 19:40	23.06	16.35	20.07	19.69	16.6	19.15	5	60
11/13/2015 19:45	17.86	14.42	15.6	16.98	12.43	15.46	5	60
11/13/2015 19:50	14.76	11.2	12.93	14.24	9.94	12.61	5	60
11/13/2015 19:55	15.1	12.7	14.59	12.54	10.34	13.05	5	60
11/13/2015 20:00	16.08	11.78	14.07	13.59	11	13.3	5	60
11/13/2015 20:05	12.25	11.79	14.96	10.12	8	11.42	5	60
11/13/2015 20:10	13.21	12.42	13.37	10.93	8.78	11.74	5	60
11/13/2015 20:15	14.93	13.38	13.91	12.39	10.19	12.96	5	60
11/13/2015 20:20	13.34	10.84	11.71	11.42	8.8	11.22	5	60
11/13/2015 20:25	14.99	11.99	13.13	12.46	10.12	12.54	5	60
11/13/2015 20:30	13.4	11.57	11.76	11.9	8.84	11.49	5	60
11/13/2015 20:35	10.29	10.13	11.42	8.46	6.4	9.34	5	60
11/13/2015 20:40	12.35	9.89	10.86	10.66	8	10.35	5	60
11/13/2015 20:45	11.34	9.28	9.99	9.44	7.19	9.45	5	60
11/13/2015 20:50	9.39	10.37	10.08	7.69	5.66	8.64	5	60
11/13/2015 20:55	8.48	9.26	7.56	6.92	4.92	7.43	5	60
11/13/2015 21:00	10.39	9.59	9.17	8.65	6.43	8.84	5	60
11/13/2015 21:05	8.25	7.94	7.93	6.73	4.73	7.12	5	60
11/13/2015 21:10	8.55	8.08	7.86	6.98	4.97	7.29	5	60
11/13/2015 21:15	8.02	7.69	8.06	6.53	4.54	6.97	5	60
11/13/2015 21:20	6.27	5.84	5.63	5.48	3.12	5.27	5	60
11/13/2015 21:25	8.63	8.31	7.66	7.99	5.02	7.52	5	60
11/13/2015 21:30	8.57	8.36	8.59	7	4.99	7.5	5	60
11/13/2015 21:35	7.89	6.89	7.02	6.9	4.42	6.62	5	60
11/13/2015 21:40	6.13	5.66	7.05	4.93	3	5.35	5	60
11/13/2015 21:45	8.54	7.88	9.06	6.97	4.96	7.48	5	60
11/13/2015 21:50	6.57	6.11	6.87	5.3	3.35	5.64	5	60
11/13/2015 21:55	7.63	7.55	8.31	6.2	4.22	6.78	5	60
11/13/2015 22:00	7.02	6.37	6.38	5.68	3.72	5.83	5	60
11/13/2015 22:05	5.97	6.95	6.15	4.79	2.86	5.34	5	60
11/13/2015 22:10	7.1	6.16	6.34	6.08	3.78	5.89	5	60
11/13/2015 22:15	5.97	6.5	6.04	4.79	2.86	5.23	5	60
11/13/2015 22:20	6.49	5.41	6.54	5.23	3.28	5.39	5	60
11/13/2015 22:25	6.75	5.85	6.92	5.45	3.5	5.69	5	60
11/13/2015 22:30	5.57	4.51	5.07	4.37	2.54	4.41	5	60
11/13/2015 22:35	6.82	5.85	6.41	5.51	3.55	5.63	5	60
11/13/2015 22:40	6.64	5.55	6.47	5.36	3.41	5.49	5	60
11/13/2015 22:45	5.61	5.58	5.62	4.49	2.57	4.77	5	60
11/13/2015 22:50	5.67	4.93	5.17	4.54	2.62	4.59	5	60
11/13/2015 22:55	5.3	4.85	5.51	4.22	2.31	4.44	5	60
11/13/2015 23:00	5.78	5.39	5.21	4.63	2.71	4.74	5	60
11/13/2015 23:05	5.08	4.61	4.34	4.42	2.14	4.12	5	60
11/13/2015 23:10	6.23	4.82	5.6	5.06	3.09	4.96	5	60
11/13/2015 23:15	5.01	5.04	5.17	3.98	2.08	4.26	5	60
11/13/2015 23:20	4.94	4.79	4.55	3.92	2.02	4.04	5	60
11/13/2015 23:25	5.12	5.02	4.62	4.25	2.18	4.24	5	60
