5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:45	63.4	55.7	63	55.8	54.2	58.7	5	80
11/12/2015 19:50	64.4	54.9	64.4	54.5	54.6	58.8	5	80
11/12/2015 19:55	62.5	54.4	62.9	54.5	52.5	57.5	5	80
11/12/2015 20:00	52.7	44.2	51.6	48.6	49.8	49.4	5	80
11/12/2015 20:05	36.8	29.2	32.1	30.2	38.3	33.6	5	80
11/12/2015 20:10	28.8	18.9	20	20.4	28.9	24.3	5	80
11/12/2015 20:15	25.7	14.6	15.3	16.7	26.2	20.5	5	80
11/12/2015 20:20	22.8	11	11.7	13	23.9	17.7	5	80
11/12/2015 20:25	22.3	12.7	10.1	11.7	21.7	16.5	5	80
11/12/2015 20:30	25.8	14.6	13	17.1	24.5	19.7	5	80
11/12/2015 20:35	35.7	22.9	28	33.4	36.2	31.2	5	80
11/12/2015 20:40	49.1	37.1	43.2	46	48.6	44.5	5	80
11/12/2015 20:45	57.9	43.8	52.4	53.4	53.6	51.7	5	80
11/12/2015 20:50	65.7	54.1	61.2	61.9	57.7	60.2	5	80
11/12/2015 20:55	70.8	60.2	67.3	66.2	62.2	65.7	5	80
11/12/2015 21:00	70.7	66.8	64.2	66.2	61.6	66.5	5	80
11/12/2015 21:05	72	71.1	70.8	66.1	62.5	69.4	5	80
11/12/2015 21:10	71.1	71.8	70.2	64.9	61.7	68.8	5	80
11/12/2015 21:15	71.5	73.9	69	67.1	60.4	69.9	5	80
11/12/2015 21:20	72.3	72.3	72.1	65.3	61.4	69.7	5	80
11/12/2015 21:25	72.5	74.1	69.7	67.2	64.4	70.7	5	80
11/12/2015 21:30	73	75.3	70.8	68	64.3	71.3	5	80
11/12/2015 21:35	74.6	74.6	73.3	66.8	66.3	72.1	5	80
11/12/2015 21:40	74.7	73.7	72.7	69.4	66.7	72.3	5	80
11/12/2015 21:45	73.9	75.8	71.9	68.7	65.4	72.4	5	80
11/12/2015 21:50	74.5	75.4	72.5	69.2	62.2	72.1	5	80
11/12/2015 21:55	74	75.5	72.1	68.7	62.4	71.5	5	80
11/12/2015 22:00	71.5	74.4	71.5	63.8	62	69.9	5	80
11/12/2015 22:05	71.7	75	72.6	62.1	63.6	70.1	5	80
11/12/2015 22:10	69.6	72.9	69.1	62.2	60.5	68.2	5	80
11/12/2015 22:15	72.9	73.3	73.6	65.1	62.5	70.4	5	80
11/12/2015 22:20	71.4	73.6	75.3	62.5	61.2	70.5	5	80
11/12/2015 22:25	72.5	73.4	73.4	65.1	62.1	70.4	5	80
11/12/2015 22:30	71.9	73	67.3	66.5	64	69.3	5	80
11/12/2015 22:35	72.9	73.1	68.9	67.3	65.1	70.3	5	80
11/12/2015 22:40	72.5	72.6	66.9	66.6	65.2	69.5	5	80
11/12/2015 22:45	73.8	73.1	71.3	68.5	65.9	71.3	5	80
11/12/2015 22:50	72.5	73	71.6	65.6	63.9	70.6	5	80
11/12/2015 22:55	70.6	72.5	69.6	61.9	65.2	68.9	5	80
11/12/2015 23:00	69.9	72.3	68.2	63	63.2	68.5	5	80
11/12/2015 23:05	71.2	73.8	72.6	65.4	63.7	70.6	5	80
11/12/2015 23:10	71	74	67.5	64.7	64.8	69.4	5	80
11/12/2015 23:15	70.9	74	70.3	64.7	59.7	69.2	5	80
11/12/2015 23:20	71.6	73.9	68.5	68.9	61.5	69.8	5	80
11/12/2015 23:25	74.8	74.5	72.7	69.5	63.2	72.6	5	80
11/12/2015 23:30	73.6	73.4	71.5	71.2	64.3	71.8	5	80
11/12/2015 23:35	72	73.2	67.7	68.7	63.8	70	5	80
11/12/2015 23:40	72.8	73	67.7	69.2	64.2	70.5	5	80
11/12/2015 23:45	73.3	73.1	68.7	69.6	64.6	71	5	80
11/12/2015 23:50	71.3	73.4	70.2	62	63.4	69.2	5	80
11/12/2015 23:55	71.5	73	70.8	66	63.7	70.1	5	80
11/13/2015 00:00	74.1	74	72	69.2	64.2	72	5	60
11/13/2015 00:05	73.5	73.5	70.3	69.5	63.9	71.6	5	60
11/13/2015 00:10	71.8	74.1	69.7	68.1	62.9	70.8	5	60
11/13/2015 00:15	70.8	74	72.5	64.5	62.4	70.2	5	60
11/13/2015 00:20	71	73.6	69.5	66.2	62.4	70.2	5	60
11/13/2015 00:25	71.6	74.1	71.3	66.1	62.8	71.4	5	60
11/13/2015 00:30	71.4	72.1	69.8	64.6	62.6	69.8	5	60
11/13/2015 00:35	68.8	72.8	67.4	61.8	60.8	68.2	5	60
11/13/2015 00:40	67	73.1	65.8	58.7	59.7	66.6	5	60
11/13/2015 00:45	69	73.5	67.6	60.8	61	68.2	5	60
11/13/2015 00:50	72.2	73.8	70.6	65.7	63.2	70.5	5	60
11/13/2015 00:55	72.9	74.1	71.4	64.8	63.6	71.1	5	60
11/13/2015 01:00	72.2	73.5	72.1	64.2	63.1	70.6	5	60
11/13/2015 01:05	73.1	73.8	71.4	66.8	63.7	71.1	5	60
11/13/2015 01:10	72.5	74	71.9	61.2	63.3	70.2	5	60
11/13/2015 01:15	72.2	74.5	72	63.5	63.2	71.7	5	60
11/13/2015 01:20	66.4	74.3	65.2	57.9	59.2	65.1	5	60
11/13/2015 01:25	69.3	74.2	66.1	63.9	61.2	68.4	5	60
11/13/2015 01:30	70.4	74.3	69	62.1	62	69.1	5	60
11/13/2015 01:35	64.9	74	63.8	58.7	58.2	65.6	5	60
11/13/2015 01:40	69.8	73.9	64.7	64.4	61.6	68.8	5	60
11/13/2015 01:45	69.3	74	67	63.9	61.2	69.2	5	60
11/13/2015 01:50	69.5	74	64.6	64.1	61.3	68.5	5	60
11/13/2015 01:55	69.8	73.8	68.4	63	61.6	68.7	5	60
11/13/2015 02:00	71.8	73.9	70.2	64.8	62.9	70.4	5	60
11/13/2015 02:05	72.2	74.1	69.8	66.7	63.2	70.8	5	60
11/13/2015 02:10	74.7	73.7	70.4	69.1	64.9	71.6	5	60
11/13/2015 02:15	75.1	74.1	69.8	69.5	65.2	72.1	5	60
11/13/2015 02:20	75.6	74.1	68.9	70	65.1	71.3	5	60
11/13/2015 02:25	75.3	74.1	70.8	69.7	65.3	72.3	5	60
11/13/2015 02:30	74.1	74	71.6	68.6	64.6	71.9	5	60
11/13/2015 02:35	73.1	74.1	71.4	67.5	63.8	71.3	5	60
11/13/2015 02:40	73.1	73.7	71.4	64.9	63.8	70.6	5	60
11/13/2015 02:45	74.3	74	72.5	66.4	64.6	71.3	5	60
11/13/2015 02:50	74	74	72.3	65	64.4	71.1	5	60
11/13/2015 02:55	75.6	73.7	72.1	70	65.6	72.4	5	60
11/13/2015 03:00	75.9	73.9	74	70.1	65.6	73.2	5	60
11/13/2015 03:05	73.1	73.9	65.2	67.6	63.8	69.5	5	60
11/13/2015 03:10	75.7	74	70.1	70.8	65.1	72	5	60
11/13/2015 03:15	75.3	74	73	70.8	64.9	72.9	5	60
11/13/2015 03:20	72	73.9	72	61.5	63.1	69.4	5	60
11/13/2015 03:25	72.5	73.9	72.6	63.8	63.3	71.3	5	60
11/13/2015 03:30	73.4	73.7	72.2	67.5	63.8	71.7	5	60
11/13/2015 03:35	75.2	73.7	72.8	69.8	64.9	72.5	5	60
11/13/2015 03:40	76	73.9	71.1	71.7	65.3	72.4	5	60
11/13/2015 03:45	75.8	74	71.5	72	65.2	73	5	60
11/13/2015 03:50	74.7	73.2	64.5	69.7	64.6	70.1	5	60
11/13/2015 03:55	74.3	73.5	67.8	69.1	64.3	70.9	5	60
11/13/2015 04:00	67.3	74	66	64.2	60.2	66.5	5	60
11/13/2015 04:05	76.5	74	65.1	64.6	63.5	68.9	5	0
11/13/2015 04:10	74.1	70.6	65.5	62	61.7	66.9	5	0
11/13/2015 04:15	74.1	74	72	69.2	64.2	71.7	5	60
11/13/2015 04:20	73.3	73.9	72.2	67.8	64	72.1	5	60
11/13/2015 04:25	73	74.5	68.6	67.8	63.6	71.1	5	60
11/13/2015 04:30	74.9	74.5	65.7	71.2	64.7	71.7	5	60
11/13/2015 04:35	71.3	74.4	66.4	69.4	62.6	70.2	5	60
11/13/2015 04:40	73.9	74.2	65.5	72.7	64.1	71.2	5	60
11/13/2015 04:45	77.8	74.5	71.7	78.7	66.3	75.1	5	60
11/13/2015 04:50	77.7	74.7	68.9	77.2	66.3	73.8	5	60
11/13/2015 04:55	75.9	72.8	68.2	74.7	65.2	72.3	5	60
11/13/2015 05:00	74.5	74.1	69.2	68.9	64.6	71.5	5	60
11/13/2015 05:05	75.8	73.6	65.6	74.4	65.2	72	5	60
11/13/2015 05:10	76.7	73.6	71.5	72.2	65.7	73	5	60
11/13/2015 05:15	75.4	75	73.6	69.6	65.3	73	5	60
11/13/2015 05:20	77	73.4	72	71.4	66.4	73.1	5	60
11/13/2015 05:25	74	73.7	72.1	68.5	64.5	71.8	5	60
11/13/2015 05:30	75.6	72.9	72.9	70	65.5	72.3	5	60
11/13/2015 05:35	76.3	72.1	77.7	68.6	65.4	73.2	5	60
11/13/2015 05:40	74.9	71.9	69.2	69.3	65.1	71	5	60
11/13/2015 05:45	80	73.6	71.5	74.7	67.5	74.4	5	60
11/13/2015 05:50	79.5	75.6	75.7	73.8	68.3	75.6	5	60
11/13/2015 05:55	81.5	73.6	79.7	74	68.4	76.5	5	60
11/13/2015 06:00	77.1	73	75	71.5	66.6	73.7	5	60
11/13/2015 06:05	76.6	72.9	76.2	67.6	65.6	73	5	60
11/13/2015 06:10	74.7	71.9	79.1	65.6	64.5	72.4	5	60
11/13/2015 06:15	75.2	71.8	73.7	66.2	64.8	71.3	5	60
11/13/2015 06:20	75.5	73.9	74.4	63.6	65	71.6	5	60
11/13/2015 06:25	73.2	73.1	71.5	61.6	63.8	70.1	5	60
11/13/2015 06:30	70.9	71.8	69.4	60.8	62.3	68.2	5	60
11/13/2015 06:35	69.9	71.4	70.7	60.2	61.9	67.7	5	60
11/13/2015 06:40	70.4	70.5	69.1	62.2	62.1	67.9	5	60
11/13/2015 06:45	73.2	69.7	71.5	64.9	63.8	69.5	5	60
11/13/2015 06:50	73.3	71.2	72.5	66.6	63.8	70.4	5	60
11/13/2015 06:55	71.7	70	72.3	62.4	62.9	68.9	5	60
11/13/2015 07:00	73.5	71	71.8	66.6	64	70.2	5	60
11/13/2015 07:05	72.5	68.4	69.8	67	63.4	69	5	60
11/13/2015 07:10	71.7	67.5	67.9	66.2	62.8	67.9	5	60
11/13/2015 07:15	70.6	66.9	69	65.2	62.1	67.5	5	60
11/13/2015 07:20	71	67	69.5	63.9	62.4	67.5	5	60
11/13/2015 07:25	73.9	68.1	72.8	66.4	64.1	69.9	5	60
11/13/2015 07:30	73.4	67.9	71.8	65.5	63.8	69.2	5	60
11/13/2015 07:35	71.1	71.2	69.6	62.9	62.4	68.3	5	60
11/13/2015 07:40	74.4	70.9	73.4	60.8	64.4	70.2	5	60
11/13/2015 07:45	74.9	72.6	74.5	62.9	64.7	70.8	5	60
11/13/2015 07:50	75.6	70.8	76.5	66	65.1	71.8	5	60
11/13/2015 07:55	76.4	71.4	78.4	68.4	65.5	72.8	5	60
11/13/2015 08:00	74.2	68.9	72.4	65.9	64.5	70	5	60
11/13/2015 08:05	72.2	68.3	72.2	60.5	63.1	68.3	5	60
11/13/2015 08:10	72.5	67	70.9	64.9	63.4	68.4	5	60
11/13/2015 08:15	72.9	64.6	67.8	67.4	63.7	67.8	5	60
11/13/2015 08:20	71.2	64.3	67.1	65.7	62.5	66.7	5	60
11/13/2015 08:25	72.4	66.3	70.8	64.9	63.3	68.2	5	60
11/13/2015 08:30	69.7	65.8	68.3	63.6	61.5	66.4	5	60
11/13/2015 08:35	71.5	67	66.1	66	62.7	67.4	5	60
11/13/2015 08:40	69.4	67.7	67.3	64	61.3	66.8	5	60
11/13/2015 08:45	71.7	69.3	71.4	62.7	62.9	68.4	5	60
11/13/2015 08:50	69.2	68.6	67.8	61.3	61.1	66.5	5	60
11/13/2015 08:55	66.8	68.6	64.6	61.5	59.5	65.2	5	60
11/13/2015 09:00	64.5	68.1	63.4	58.6	57.9	63.5	5	60
11/13/2015 09:05	66.7	68.8	65.5	57.4	59.5	64.6	5	60
11/13/2015 09:10	63.5	67.1	62.5	54.7	57.3	62.2	5	60
11/13/2015 09:15	63.4	68.9	63.5	52.4	58	62.3	5	60
11/13/2015 09:20	65.1	69	64	55.9	58.4	63.6	5	60
11/13/2015 09:25	65.5	67.5	64.4	56.2	58.7	63.7	5	60
11/13/2015 09:30	62.6	67.4	61	57.4	56.6	62.3	5	60
11/13/2015 09:35	61.4	65.3	59.2	56.2	55.7	60.4	5	60
11/13/2015 09:40	63.2	67.7	62.2	57	57.1	62.5	5	60
11/13/2015 09:45	62.4	69.1	60.7	57.2	56.4	62.3	5	60
11/13/2015 09:50	63.2	68.2	59.7	58	57	62.1	5	60
11/13/2015 09:55	65.3	67.7	64.2	59.6	58.5	64.1	5	60
11/13/2015 10:00	69.3	67.1	67.9	59.2	61.2	65.8	5	60
11/13/2015 10:05	67.3	68.8	66	56.8	59.8	64.9	5	60
11/13/2015 10:10	66.3	69.3	65.1	55.7	59.2	64.5	5	60
11/13/2015 10:15	66.9	67.9	66.6	55.1	60.2	64.4	5	60
11/13/2015 10:20	65	68.3	63.9	56.3	58.3	63.7	5	60
11/13/2015 10:25	66.6	69	65.4	54.3	59.4	64.4	5	60
11/13/2015 10:30	63.1	66.5	62.1	53.7	57	61.7	5	60
11/13/2015 10:35	62.4	67.3	63.8	54.7	56.4	62.1	5	60
11/13/2015 10:40	64.2	68.2	66.6	55.3	57.7	63.3	5	60
11/13/2015 10:45	64.6	67.3	66.5	56.2	57.9	63.5	5	60
11/13/2015 10:50	63.6	67	64.3	56.5	57.3	62.6	5	60
11/13/2015 10:55	64	66.3	64.5	57.2	57.6	63	5	60
11/13/2015 11:00	64.4	66.7	64.3	58.1	57.8	63.1	5	60
11/13/2015 11:05	65.9	66.9	66.7	58.6	58.9	64.5	5	60
11/13/2015 11:10	64.2	66.3	64.1	57.9	57.7	63	5	60
11/13/2015 11:15	64.4	67.2	65.1	57.2	57.8	63.4	5	60
11/13/2015 11:20	63.2	67.6	64.6	55.5	57	62.9	5	60
11/13/2015 11:25	63.6	67.7	68.3	52.4	57.2	63.1	5	60
11/13/2015 11:30	66.4	68.4	69.5	56.6	59.2	65.3	5	60
11/13/2015 11:35	65.8	67.1	67.2	57.9	58.8	64.4	5	60
11/13/2015 11:40	65.2	67.6	65	59	58.4	64	5	60
11/13/2015 11:45	65.7	67.2	64.9	60.1	58.8	64.3	5	60
11/13/2015 11:50	64.1	67.6	62	60	57.7	63.2	5	60
11/13/2015 11:55	65.1	67.1	63.6	60.3	58.4	63.8	5	60
11/13/2015 12:00	67.6	65.3	63.7	64.9	60	64.9	5	60
11/13/2015 12:05	65.1	65.8	64.7	59	58.3	63.5	5	60
11/13/2015 12:10	65.3	64.1	64.3	59.9	58.5	63.1	5	60
11/13/2015 12:15	62.9	63.9	63.6	55.9	56.8	61.5	5	60
11/13/2015 12:20	62.7	66.3	63.5	55.6	56.6	62	5	60
11/13/2015 12:25	65.3	66.5	65.9	58.2	58.4	63.8	5	60
11/13/2015 12:30	63.8	66.3	64.2	57	57.4	62.8	5	60
11/13/2015 12:35	65.1	66.9	65.6	58.2	58.3	63.6	5	60
11/13/2015 12:40	64.9	66.3	64.4	58.9	58.1	63.3	5	60
11/13/2015 12:45	67.5	67.7	67.1	61.2	59.9	65.7	5	60
11/13/2015 12:50	68.7	66.7	68.4	62.1	60.7	66.2	5	60
11/13/2015 12:55	65.4	65.5	63.8	60.6	58.5	63.6	5	60
11/13/2015 13:00	68.5	66.1	68.2	62.1	60.7	65.9	5	60
11/13/2015 13:05	68.7	65.7	67.6	63.1	60.8	65.9	5	60
11/13/2015 13:10	68.9	64.9	68.1	62.9	60.9	65.8	5	60
11/13/2015 13:15	66	62.4	67.5	57.9	58.9	63.2	5	60
11/13/2015 13:20	66.1	62.6	68	57.6	59	63.4	5	60
11/13/2015 13:25	64.8	64.1	65.3	57.9	58.1	62.8	5	60
11/13/2015 13:30	66.6	63.9	65.9	60.7	59.3	63.9	5	60
11/13/2015 13:35	62.1	61.3	60.6	57.5	56.3	60.2	5	60
11/13/2015 13:40	56.3	54.1	52.5	54.8	52.4	54.3	5	60
11/13/2015 13:45	59.4	51.9	57.2	55.9	54.5	56	5	60
11/13/2015 13:50	62.2	55.7	60.8	57.5	56.3	58.8	5	60
11/13/2015 13:55	64.3	57.5	63.3	58.9	57.7	60.6	5	60
11/13/2015 14:00	59.2	55.4	57.6	55.1	54.3	56.7	5	60
11/13/2015 14:05	57.3	50.9	54.9	54.1	53	54.2	5	60
11/13/2015 14:10	57.6	51.1	55.7	53.9	53.2	54.5	5	60
11/13/2015 14:15	61.1	56.2	61.3	54.8	55.6	58.2	5	60
11/13/2015 14:20	62.9	58.8	64.5	55	56.8	60.1	5	60
11/13/2015 14:25	63.5	59.5	64.5	56.2	57.2	60.8	5	60
11/13/2015 14:30	64.5	60	66.5	56.1	57.9	61.6	5	60
11/13/2015 14:35	64.9	59.9	65.3	58.1	58.2	61.8	5	60
11/13/2015 14:40	66.8	59.8	66.5	60.5	59.5	63.1	5	60
11/13/2015 14:45	62.1	56.7	60.9	57.2	56.3	58.9	5	60
11/13/2015 14:50	60.7	56.5	59.9	55.5	55.3	58	5	60
11/13/2015 14:55	63.2	59	62.6	57.6	57	60.4	5	60
11/13/2015 15:00	62.8	58.8	62.7	56.6	56.7	60.1	5	60
11/13/2015 15:05	63.7	58.9	64.9	56.1	57.3	60.8	5	60
11/13/2015 15:10	65.4	60	64.9	59.5	58.5	62.1	5	60
11/13/2015 15:15	64.9	57.6	63.9	59.6	58.2	61.3	5	60
11/13/2015 15:20	61.1	53.4	58.2	58	55.6	57.5	5	60
11/13/2015 15:25	55.4	48.2	52.6	52.9	51.7	52.2	5	60
11/13/2015 15:30	55.7	47.2	53.9	52.1	51.9	52.2	5	60
11/13/2015 15:35	53.2	45.4	50.6	50.6	50.2	50	5	60
11/13/2015 15:40	54.1	43.9	50.1	50.8	51.8	50.1	5	60
11/13/2015 15:45	55.3	45.5	51.7	53	53.4	51.6	5	60
11/13/2015 15:50	55	45.7	52.5	50	51.3	51	5	60
11/13/2015 15:55	55.8	44.9	54.6	52	52.7	52.1	5	60
11/13/2015 16:00	57.2	43	53.8	52.1	52.8	52	5	60
11/13/2015 16:05	56.8	46.1	53.4	51.7	52.5	52.3	5	60
11/13/2015 16:10	56	46.8	54.8	51	52	52.4	5	60
11/13/2015 16:15	46.9	37.6	44.1	42.1	45.6	43.3	5	60
11/13/2015 16:20	47.8	39	44.5	43	46.3	44.1	5	60
11/13/2015 16:25	51.1	43.2	49.6	46.2	48.6	47.8	5	60
11/13/2015 16:30	51.8	42	49	46.9	49.1	47.8	5	60
11/13/2015 16:35	56.1	45.2	51.8	51.1	52.1	51.5	5	60
11/13/2015 16:40	56	45.3	53.7	51	52	51.9	5	60
11/13/2015 16:45	55.3	46.5	52.8	50.3	51.5	51.4	5	60
11/13/2015 16:50	55.4	46.7	53.6	50.4	51.6	51.7	5	60
11/13/2015 16:55	56.6	48	57.6	51.5	53.7	53.7	5	60
11/13/2015 17:00	55.2	44.4	52.4	50.2	51.4	50.8	5	60
11/13/2015 17:05	48.7	36.8	45.2	44.7	47.5	44.6	5	60
11/13/2015 17:10	47.6	33.1	39.9	43.4	46.6	42.3	5	60
11/13/2015 17:15	43.8	32.6	36.3	39.1	43.5	38.9	5	60
11/13/2015 17:20	44	32.2	39.1	39.7	43.9	39.6	5	60
11/13/2015 17:25	37.4	31.8	33.6	32.9	39.1	34.6	5	60
11/13/2015 17:30	38	33.6	36.8	33.5	39.5	36	5	60
11/13/2015 17:35	33.7	30.5	34.8	29.2	37.1	32.7	5	60
11/13/2015 17:40	37	32.4	35.6	32.5	38.8	35	5	60
11/13/2015 17:45	37.7	35	36.3	33.2	39.3	36.1	5	60
11/13/2015 17:50	48.9	41.1	44.2	44.1	47.1	45.2	5	60
11/13/2015 17:55	55.3	48.4	51.3	50.3	51.5	51.6	5	60
11/13/2015 18:00	58.7	51.7	53.4	53.6	53.8	54.6	5	60
11/13/2015 18:05	59.5	52.3	54.6	54.4	54.4	55.4	5	60
11/13/2015 18:10	62.4	54.4	60.1	57.2	56.4	58.5	5	60
11/13/2015 18:15	63.8	54.8	61.4	58.5	57.3	59.6	5	60
11/13/2015 18:20	63.1	55.4	61.6	57.9	56.9	59.4	5	60
11/13/2015 18:25	63.9	55.5	61	58.6	57.4	59.7	5	60
11/13/2015 18:30	65.8	56.7	61.7	60.5	58.8	61.2	5	60
11/13/2015 18:35	64.1	55.8	62.8	58.8	57.6	60.2	5	60
11/13/2015 18:40	65.3	56.2	60.9	60	58.4	60.5	5	60
11/13/2015 18:45	65.7	56.3	61.8	60.4	58.7	61.1	5	60
11/13/2015 18:50	66.4	57.5	64.8	61.1	59.2	62.4	5	60
11/13/2015 18:55	67.2	56.1	65.9	60.8	59.8	62.5	5	60
11/13/2015 19:00	65.7	53.5	62.5	60.4	58.7	60.7	5	60
11/13/2015 19:05	62.8	53.5	60.8	57.6	56.7	58.9	5	60
11/13/2015 19:10	61.6	52.6	57.7	56.4	55.8	57.5	5	60
11/13/2015 19:15	59.1	52.5	57.5	54	54.1	56	5	60
11/13/2015 19:20	62.1	53.3	59.6	56.9	56.2	58.4	5	60
11/13/2015 19:25	62.3	54.4	60.4	57.1	56.3	58.9	5	60
11/13/2015 19:30	63.1	53.4	59.5	57.9	56.9	59	5	60
11/13/2015 19:35	58.7	49.9	57.3	53.6	53.8	55	5	60
11/13/2015 19:40	53.1	45.1	50.3	48.1	49.9	49.5	5	60
11/13/2015 19:45	53.1	44.9	52.8	47.3	50.2	49.8	5	60
11/13/2015 19:50	58	49.6	57.4	51.3	53.6	54.3	5	60
11/13/2015 19:55	60.5	52.1	58.3	55.3	55.1	56.5	5	60
11/13/2015 20:00	61.1	53.4	60.3	55.3	55.7	57.5	5	60
11/13/2015 20:05	65.9	54.3	60.1	60.6	58.8	60.2	5	60
11/13/2015 20:10	64.6	53.5	59.8	59.3	57.9	59.1	5	60
11/13/2015 20:15	61.8	49.8	58.8	56.6	56	56.7	5	60
11/13/2015 20:20	65.3	52.7	64	60	58.4	60.5	5	60
11/13/2015 20:25	68.8	52.9	65.7	63.4	60.8	62.8	5	60
11/13/2015 20:30	68.4	54.3	63.5	63	60.6	62.3	5	60
11/13/2015 20:35	73.4	58.8	68.4	67.9	64.1	66.7	5	60
11/13/2015 20:40	74.3	62	71.5	68.8	64.7	68.8	5	60
11/13/2015 20:45	76.3	63.2	73.6	70.7	66.1	70.5	5	60
11/13/2015 20:50	76.4	62	72.9	70.8	66.1	69.8	5	60
11/13/2015 20:55	77.6	64.3	74.8	72	67	71.2	5	60
11/13/2015 21:00	74	67.2	72.3	67.8	64.4	69.7	5	60
11/13/2015 21:05	75.4	70.3	73.6	68.1	65.4	71.4	5	60
11/13/2015 21:10	77.8	70.3	75.8	68.3	66.8	72.7	5	60
11/13/2015 21:15	75.9	72	74	68.5	65.6	72.2	5	60
11/13/2015 21:20	78.8	73.8	76.7	70.2	67.2	74.4	5	60
11/13/2015 21:25	75.7	73.4	73.8	68.8	65.5	72.4	5	60
11/13/2015 21:30	76.4	73	74.5	67.7	66	72.6	5	60
11/13/2015 21:35	77.1	74.4	75.1	68.9	65.9	73.3	5	60
11/13/2015 21:40	75.2	76.6	73.4	68.4	65.2	73.1	5	60
11/13/2015 21:45	75	74.9	72	69.4	65.1	72.4	5	60
11/13/2015 21:50	75.8	75.6	72.3	70.2	65.7	73.1	5	60
11/13/2015 21:55	74.3	73	68.9	68.8	64.7	70.9	5	60
11/13/2015 22:00	75	72.4	70.9	69.4	65.1	71.5	5	60
11/13/2015 22:05	75.7	71.5	69.4	70.1	65.6	71.3	5	60
11/13/2015 22:10	73.6	72.1	71.9	66.8	64.1	70.7	5	60
11/13/2015 22:15	73.7	72	72	68.2	64.3	71.1	5	60
11/13/2015 22:20	75.8	74.2	73.9	67.7	65.2	72.5	5	60
11/13/2015 22:25	74.5	74.9	72.7	65.6	64.5	71.7	5	60
11/13/2015 22:30	76	75.3	75	64.4	65.3	72.6	5	60
11/13/2015 22:35	73.1	74.3	71.4	64.1	63.7	70.6	5	60
11/13/2015 22:40	71.4	74	69.8	64.8	62.6	69.7	5	60
11/13/2015 22:45	72.5	73.2	69.3	67	63.4	70.3	5	60
11/13/2015 22:50	73.2	74.6	70.9	67.7	63.9	71.3	5	60
11/13/2015 22:55	72.7	74	70	67.2	63.6	70.7	5	60
11/13/2015 23:00	73.4	73.5	73.5	66.5	63.8	71.4	5	60
11/13/2015 23:05	72.8	73.7	73.3	65.8	63.5	71.1	5	60
11/13/2015 23:10	74.3	73.7	72.5	68.8	64.7	71.8	5	60
11/13/2015 23:15	75.1	72.6	73.3	67.6	65.1	71.9	5	60
11/13/2015 23:20	74.7	74.3	72.9	68.9	64.8	72.4	5	60
11/13/2015 23:25	71.8	73.9	70.2	66.3	62.9	70.5	5	60
11/13/2015 23:30	72.7	72.8	70.1	67.2	63.6	70.7	5	60
11/13/2015 23:35	75.2	72.9	71.8	69.8	64.8	72	5	60
11/13/2015 23:40	72.2	74	70.9	64.3	63.1	70.2	5	60
11/13/2015 23:45	71.4	75.3	73	65.4	62.7	71.3	5	60
11/13/2015 23:50	71.9	75.3	70.2	66.5	63	70.9	5	60
11/13/2015 23:55	69.9	76.5	68	64.5	61.6	70.1	5	60
11/14/2015 00:00	73.9	72.3	72	69.2	64.5	71.5	5	80
11/14/2015 00:05	73.6	74.3	71.2	68.7	63.2	71.9	5	80
11/14/2015 00:10	73.6	74.8	74.2	68.7	62.4	71.7	5	80
11/14/2015 00:15	73.6	74.3	72.2	68.5	62.2	71.1	5	80
11/14/2015 00:20	73.2	74.5	71.4	67.8	62.6	71.1	5	80
11/14/2015 00:25	71.4	74.4	69.1	66.6	63.2	70.2	5	80
11/14/2015 00:30	72.3	75.2	69.8	68.3	63.9	71.4	5	80
11/14/2015 00:35	73	74.8	70.1	70.7	63.9	71.6	5	80
11/14/2015 00:40	71.3	75.3	69.4	61.3	64.2	69.7	5	80
11/14/2015 00:45	70.7	73	68.3	61.3	64.4	68.7	5	80
11/14/2015 00:50	72.5	74.1	70.9	62.4	64.6	69.8	5	80
11/14/2015 00:55	72.4	74	71.2	65.4	64.1	70.4	5	80
11/14/2015 01:00	71.9	73.9	69.3	66.3	64.2	69.9	5	80
11/14/2015 01:05	72.1	74	71	62.2	63.8	69.5	5	80
11/14/2015 01:10	73.5	75.1	72.5	67.3	64.4	71.5	5	80
11/14/2015 01:15	71.3	74.3	68.5	64.4	64.8	69.6	5	80
11/14/2015 01:20	71	74.4	67.2	64	64.9	69.2	5	80
11/14/2015 01:25	72	74	60.2	66.2	64.5	68	5	80
11/14/2015 01:30	71.5	74.6	61	65.3	64.4	68	5	80
11/14/2015 01:35	72	74.2	67.5	66.7	63.9	69.8	5	80
11/14/2015 01:40	73.1	74.2	69.5	68.3	64.6	70.9	5	80
11/14/2015 01:45	73.2	74	69.2	69.1	64.4	71	5	80
11/14/2015 01:50	73.1	74	71.1	69.1	63.8	71.2	5	80
11/14/2015 01:55	72.6	72.1	68.3	67.5	64.4	70	5	80
11/14/2015 02:00	73.5	73.6	71.4	69	65.2	71.1	5	80
11/14/2015 02:05	73.1	73.8	68.9	67.6	65.2	70.5	5	80
11/14/2015 02:10	73.6	73.9	69.4	69.1	64.7	71.6	5	80
11/14/2015 02:15	74.1	74	71.2	69.8	64.6	71.6	5	80
