5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:55	45.02	36.38	29.6	41.69	50.67	40.67	5	100
11/12/2015 18:00	37.79	53.28	39.84	35.63	43.88	42.08	5	100
11/12/2015 18:05	50.06	44.44	47.99	43.69	49.28	47.09	5	100
11/12/2015 18:10	48.61	47.12	48.11	46.7	49.43	47.99	5	100
11/12/2015 18:15	50.83	43.75	40.45	36.81	46.49	43.67	5	100
11/12/2015 18:20	38.07	37.02	42.84	42.83	51.38	42.43	5	100
11/12/2015 18:25	55.56	40.33	36.97	40.76	49.7	44.66	5	100
11/12/2015 18:30	45.94	42.13	45.09	37.18	54.83	45.03	5	100
11/12/2015 18:35	35.31	30	29.66	37.05	43.52	35.11	5	100
11/12/2015 18:40	15.48	15.32	16.92	33.43	44.56	25.14	5	100
11/12/2015 18:45	5.71	5.52	6.36	6.01	11.55	7.03	5	100
11/12/2015 18:50	7.76	7.37	6.18	6.85	13.1	8.25	5	100
11/12/2015 18:55	8.93	8.36	9.26	6.95	12.42	9.18	5	100
11/12/2015 19:00	9.3	8.35	8.03	7.41	13.32	9.28	5	100
11/12/2015 19:05	8.94	7.68	9.02	7.56	14.95	9.63	5	100
11/12/2015 19:10	8.56	7.72	8.36	8.75	21.01	10.88	5	100
11/12/2015 19:15	9.27	8.55	7.53	8.32	19.06	10.55	5	100
11/12/2015 19:20	9.47	7.67	7.48	9.95	15.49	10.01	5	100
11/12/2015 19:25	9.45	7.94	8.98	9.17	22.46	11.6	5	100
11/12/2015 19:30	10.44	8.89	8.99	8.76	12.4	9.9	5	100
11/12/2015 19:35	22.62	31.39	22.06	18.95	33.91	25.79	5	100
11/12/2015 19:40	21.58	14.94	15.69	20.84	34.33	21.48	5	100
11/12/2015 19:45	33.02	22.98	24.14	34.83	44.75	31.94	5	100
11/12/2015 19:50	23.04	27.8	19.14	26.99	40.45	27.48	5	100
11/12/2015 19:55	9.34	7.95	7.64	7.14	14.85	9.38	5	100
11/12/2015 20:00	9.35	7.67	6.59	5.45	10.23	7.86	5	100
11/12/2015 20:05	7.63	7.93	6.73	6.36	11.18	7.97	5	100
11/12/2015 20:10	8.45	7.44	6.83	7.02	10.94	8.14	5	100
11/12/2015 20:15	6.06	4.91	5.61	6.67	10.29	6.71	5	100
11/12/2015 20:20	7.4	6.71	7.74	6.63	10.99	7.89	5	100
11/12/2015 20:25	7.6	6.49	6.55	5.65	9.03	7.06	5	100
11/12/2015 20:30	7.29	6.88	5.63	6.36	10	7.23	5	100
11/12/2015 20:35	7.43	8.25	5.24	4.57	7.78	6.65	5	100
11/12/2015 20:40	6.3	6.57	6.25	6.23	9.41	6.95	5	100
11/12/2015 20:45	7.26	5.37	6.78	6.14	10.17	7.14	5	100
11/12/2015 20:50	6.21	6.06	6.16	5.74	9.75	6.78	5	100
11/12/2015 20:55	7.39	6.74	6.95	6.63	9.85	7.51	5	100
11/12/2015 21:00	8.24	7.3	6.17	5.65	9.24	7.32	5	100
11/12/2015 21:05	6.14	6.6	5.67	4.41	8.43	6.25	5	100
11/12/2015 21:10	6.49	6.39	5.71	6.92	10.22	7.15	5	100
11/12/2015 21:15	7.09	6.48	5.32	7.28	11.58	7.55	5	100
11/12/2015 21:20	7.68	6.28	5.18	5.52	11.85	7.3	5	100
11/12/2015 21:25	7.14	6.76	5.4	6.32	14.1	7.94	5	100
11/12/2015 21:30	8.01	7.9	7.11	5.43	12.18	8.13	5	100
11/12/2015 21:35	7.78	6.18	6.32	5.6	10.01	7.18	5	100
11/12/2015 21:40	6.57	6.25	5.17	4.62	9.16	6.35	5	100
11/12/2015 21:45	6.28	6.49	6.18	7.4	11.55	7.58	5	100
11/12/2015 21:50	7.06	6.84	5.27	6.1	10.88	7.23	5	100
11/12/2015 21:55	5.8	6.78	4.81	5.91	10.58	6.78	5	100
11/12/2015 22:00	6.91	6.37	5.18	5.02	8.39	6.37	5	100
11/12/2015 22:05	6.06	5.83	6.76	5.84	9.43	6.78	5	100
11/12/2015 22:10	5.71	6.34	5.18	4.92	12.54	6.94	5	100
11/12/2015 22:15	5.66	5.43	6.91	6.25	10.94	7.04	5	100
11/12/2015 22:20	6.79	5.79	7.02	5.22	9.28	6.82	5	100
11/12/2015 22:25	8.27	5.82	8.08	5.44	9.91	7.5	5	100
11/12/2015 22:30	7.6	6.73	6.19	4.67	7.27	6.49	5	100
11/12/2015 22:35	4.6	6.5	5.43	3.99	9.41	5.99	5	100
11/12/2015 22:40	4.1	4.79	4.72	4.44	8.61	5.33	5	100
11/12/2015 22:45	5.31	5.82	4.63	4.95	6.61	5.46	5	100
11/12/2015 22:50	4.41	4.2	2.91	3.13	7.05	4.34	5	100
11/12/2015 22:55	3.63	4.37	3.5	2.83	5.25	3.92	5	100
11/12/2015 23:00	4.18	4.71	6.07	3.64	5.33	4.79	5	100
11/12/2015 23:05	3.01	3.87	4.28	3.83	6.43	4.28	5	100
11/12/2015 23:10	2.98	4.37	4.65	3.31	5.84	4.23	5	100
11/12/2015 23:15	3.27	3.73	3.46	2.93	6.79	4.04	5	100
11/12/2015 23:20	3.56	3.99	3.84	3.47	6.95	4.36	5	100
11/12/2015 23:25	3.29	2.89	2.98	3.37	5.39	3.58	5	100
11/12/2015 23:30	2.74	3.02	2.87	3.36	5.4	3.48	5	100
11/12/2015 23:35	3.62	3.22	4.18	3.66	4.64	3.86	5	100
11/12/2015 23:40	2.83	4.69	2.79	3.4	7.36	4.21	5	100
11/12/2015 23:45	1.98	2.02	2.63	2.47	3.71	2.56	5	100
11/12/2015 23:50	2.69	3.59	3.26	3.46	4.62	3.52	5	100
11/12/2015 23:55	2.01	2.47	3.51	2.79	3.81	2.92	5	100
11/13/2015 00:00	2.02	2.46	2.88	2.55	3.19	2.62	5	100
11/13/2015 00:05	2.27	2.55	3.21	2.13	2.9	2.61	5	100
11/13/2015 00:10	1.92	2.83	3.11	2.98	3.79	2.93	5	100
11/13/2015 00:15	1.75	2.08	2.79	2.1	2.4	2.22	5	100
11/13/2015 00:20	1.85	1.92	2.48	2.6	2.87	2.34	5	100
11/13/2015 00:25	1.49	1.96	1.94	1.87	1.62	1.78	5	100
11/13/2015 00:30	1.06	1.54	2.03	1.84	1.33	1.56	5	100
11/13/2015 00:35	1.91	2.17	2.07	2.54	2.7	2.28	5	100
11/13/2015 00:40	1.52	2.09	2.38	2.12	2.41	2.1	5	100
11/13/2015 00:45	1.19	1.78	1.74	1.69	2.3	1.74	5	100
11/13/2015 00:50	1.45	1.94	1.57	2.17	2.1	1.85	5	100
11/13/2015 00:55	1.24	1.36	1.56	1.74	1.33	1.45	5	100
11/13/2015 01:00	1.14	1.55	1.69	1.61	1.15	1.43	5	0
11/13/2015 01:05	1.1	1.48	1.62	1.54	1.11	1.37	5	0
11/13/2015 01:10	2.11	2	4.22	3.11	0	2.29	5	100
11/13/2015 01:15	.88	1.51	.93	1.52	1.72	1.31	5	100
11/13/2015 01:20	.79	1.58	1.97	1.9	2.11	1.67	5	100
11/13/2015 01:25	1.2	1.58	1.9	.84	2.06	1.52	5	100
11/13/2015 01:30	.9	1.09	1.13	.39	1.59	1.02	5	100
11/13/2015 01:35	1.35	1.01	1.75	1.12	2.77	1.6	5	100
11/13/2015 01:40	.52	1.13	1.89	.56	1.77	1.17	5	100
11/13/2015 01:45	.71	.85	1.23	2.17	1.52	1.3	5	100
11/13/2015 01:50	1.09	1.46	1.45	.62	1.84	1.29	5	100
11/13/2015 01:55	.86	1.5	1.07	1.63	1.02	1.22	5	100
11/13/2015 02:00	.62	.72	1.01	1.6	2.75	1.34	5	100
11/13/2015 02:05	.99	1.21	1.35	1.06	2.71	1.46	5	100
11/13/2015 02:10	.74	1.38	2.16	1.11	3.25	1.73	5	100
11/13/2015 02:15	1.18	1.21	1.55	1.52	1.56	1.4	5	100
11/13/2015 02:20	.69	1.14	1.97	1.57	.94	1.26	5	100
11/13/2015 02:25	.53	1.04	1.33	1.39	1.08	1.07	5	100
11/13/2015 02:30	.77	1.19	1.1	1.02	1.37	1.09	5	100
11/13/2015 02:35	.63	1.03	2.32	2.51	1.92	1.68	5	100
11/13/2015 02:40	.74	1.4	2.88	1.56	2.4	1.8	5	100
11/13/2015 02:45	.6	1.02	.73	2.49	1.89	1.35	5	100
11/13/2015 02:50	1.23	1.94	2.33	2.64	1.93	2.01	5	100
11/13/2015 02:55	.46	.79	.83	1.68	.92	.94	5	100
11/13/2015 03:00	.78	1.19	.99	1.2	1.22	1.08	5	100
11/13/2015 03:05	.61	1.09	1.42	.65	1.02	.96	5	100
11/13/2015 03:10	.89	1.33	1.83	1.1	1.31	1.29	5	100
11/13/2015 03:15	1.35	1.28	2.55	2.2	1.36	1.75	5	100
11/13/2015 03:20	.94	1.71	1.28	1.07	1.58	1.32	5	100
11/13/2015 03:25	1.53	1.44	2.82	2.23	.64	1.73	5	100
11/13/2015 03:30	.8	2.39	1.86	2.52	1.5	1.81	5	100
11/13/2015 03:35	1.67	1.75	1.32	2.39	1.69	1.76	5	100
11/13/2015 03:40	1.15	2.09	1.56	3.79	2.19	2.16	5	100
11/13/2015 03:45	2.12	1.94	1.9	1.97	1.03	1.79	5	100
11/13/2015 03:50	1.43	1.63	1.17	1.73	1.33	1.46	5	100
11/13/2015 03:55	1.93	1.98	1.56	1.13	1.24	1.57	5	100
11/13/2015 04:00	1.6	2.94	3.38	1.92	1.97	2.36	5	100
11/13/2015 04:05	2.32	2.52	1.84	2.26	1.27	2.04	5	100
11/13/2015 04:10	1.71	2.61	2.12	2.8	.75	2	5	100
11/13/2015 04:15	2.44	2.69	3.79	2.51	1.73	2.63	5	100
11/13/2015 04:20	3.64	3.82	3.04	2.33	1.59	2.88	5	100
11/13/2015 04:25	3.98	3.56	3.3	2.86	2.15	3.17	5	100
11/13/2015 04:30	4.13	3.83	2.64	3.65	3.1	3.47	5	100
11/13/2015 04:35	4.09	4.15	2.55	3.67	1.67	3.23	5	100
11/13/2015 04:40	5.29	4.97	4.09	3.02	3.47	4.17	5	100
11/13/2015 04:45	5.83	4.74	18.4	2.86	3.45	7.06	5	100
11/13/2015 04:50	4.83	5.09	4.37	3.88	3.43	4.32	5	100
11/13/2015 04:55	4.99	4.91	5.04	2.21	3.35	4.1	5	100
11/13/2015 05:00	5.44	4.66	3.75	3.87	4.55	4.45	5	100
11/13/2015 05:05	5.79	4.66	4.95	3.53	4.63	4.71	5	100
11/13/2015 05:10	7.09	5.84	6.13	5.54	4.32	5.78	5	100
11/13/2015 05:15	8.37	6.6	4.71	5.76	4.93	6.07	5	100
11/13/2015 05:20	9.58	7.15	6.67	4.75	7.25	7.08	5	100
11/13/2015 05:25	10.12	7.84	5.79	6.46	7.17	7.48	5	100
11/13/2015 05:30	10.76	8.02	6.66	6.06	8.1	7.92	5	100
11/13/2015 05:35	11.27	11.06	7.68	6.72	7.99	8.94	5	100
11/13/2015 05:40	11.24	10.1	9.83	6.66	9.35	9.44	5	100
11/13/2015 05:45	9.79	9.62	8.4	8.52	10.43	9.35	5	100
11/13/2015 05:50	11.31	8.79	7.63	7.36	7.85	8.59	5	100
11/13/2015 05:55	10.25	8.51	7.52	7.09	9.77	8.63	5	100
11/13/2015 06:00	11.52	9.25	8.29	6.48	10.22	9.15	5	100
11/13/2015 06:05	11.46	8.93	8.25	7.33	8.5	8.89	5	100
11/13/2015 06:10	9.44	7.79	7.25	6.75	9.01	8.05	5	100
11/13/2015 06:15	10.01	8.64	7.94	5.79	9.95	8.47	5	100
11/13/2015 06:20	9.33	8.06	8.32	7.05	8.59	8.27	5	100
11/13/2015 06:25	8.55	7.69	7.15	8.09	9.65	8.23	5	100
11/13/2015 06:30	8.85	8.06	7.54	7.64	10.54	8.53	5	100
11/13/2015 06:35	9.34	9.25	7.69	7.12	10.23	8.73	5	100
11/13/2015 06:40	7.95	7.76	7.5	7.37	12.5	8.62	5	100
11/13/2015 06:45	9.1	8.5	6.89	8.18	10.36	8.61	5	100
11/13/2015 06:50	7.65	7.1	7.03	8.07	9.36	7.84	5	100
11/13/2015 06:55	9.63	8.37	6.77	7.68	11.6	8.81	5	100
11/13/2015 07:00	9.98	8.63	8.26	8.42	9.93	9.04	5	100
11/13/2015 07:05	10.76	9.38	8.08	7.19	11.53	9.39	5	100
11/13/2015 07:10	9.44	8.37	8.45	8.29	13.45	9.6	5	100
11/13/2015 07:15	11.71	9.51	9.65	11.05	16.55	11.69	5	100
11/13/2015 07:20	10.15	9.02	8.09	10.68	15.81	10.75	5	100
11/13/2015 07:25	10.35	9.76	8.4	8.98	13.69	10.24	5	100
11/13/2015 07:30	9.79	8.56	8.86	8.34	14.79	10.07	5	100
11/13/2015 07:35	10.27	9.71	7.6	10.12	15.64	10.67	5	100
11/13/2015 07:40	10.86	9.71	10.01	10.11	14.3	11	5	100
11/13/2015 07:45	10.74	10.49	8.79	11.26	22.68	12.79	5	100
11/13/2015 07:50	9.88	9.71	9.36	9.71	17.64	11.26	5	100
11/13/2015 07:55	9.08	8.54	10.06	10.98	20.4	11.81	5	100
11/13/2015 08:00	10.17	8.95	8.97	12.24	22.19	12.5	5	100
11/13/2015 08:05	10.68	9.4	9.66	11.75	23.99	13.1	5	100
11/13/2015 08:10	9.58	8.1	9.29	10.06	15.83	10.57	5	100
11/13/2015 08:15	9.47	9.93	10.66	11.67	19.9	12.33	5	100
11/13/2015 08:20	9.92	10.52	9.78	10.16	16.9	11.46	5	100
11/13/2015 08:25	10.01	9.89	10.37	10.21	21.87	12.47	5	100
11/13/2015 08:30	10.63	10.06	11.25	10.75	24.63	13.46	5	100
11/13/2015 08:35	10.14	10.29	9.13	10.51	16.29	11.27	5	100
11/13/2015 08:40	10.06	9.06	9.04	10.32	27.75	13.25	5	100
11/13/2015 08:45	9.45	8.98	9.1	13.46	22.05	12.61	5	100
11/13/2015 08:50	10.88	9.96	8.05	11.83	16.48	11.44	5	100
11/13/2015 08:55	8.71	9.02	11.22	9.98	18.48	11.48	5	100
11/13/2015 09:00	10.02	9.64	10.34	10.22	18.25	11.69	5	100
11/13/2015 09:05	8.83	9.29	8.46	10.43	18.61	11.12	5	100
11/13/2015 09:10	11.19	10.33	10.25	9.71	17.77	11.85	5	100
11/13/2015 09:15	9.65	9.71	9.92	9.93	18.31	11.5	5	100
11/13/2015 09:20	9.6	9.48	7.4	9.56	16.95	10.6	5	100
11/13/2015 09:25	9.17	10.15	10.89	10.37	17.32	11.58	5	100
11/13/2015 09:30	9.97	10.94	11.05	8.58	18.44	11.8	5	100
11/13/2015 09:35	10.39	5.72	6.39	8.61	22.5	10.72	5	100
11/13/2015 09:40	10.37	9.78	8.64	9.4	17.17	11.07	5	0
11/13/2015 09:45	10.56	10.54	10.11	10.34	16.23	11.56	5	0
11/13/2015 09:50	11.13	12.61	14.67	13.1	20.14	14.33	5	100
11/13/2015 09:55	10.66	11.59	14.02	10.84	16.89	12.8	5	100
11/13/2015 10:00	11.44	11.59	12.29	15.54	15.66	13.3	5	100
11/13/2015 10:05	14.09	13.87	16.99	14.6	16.9	15.29	5	100
11/13/2015 10:10	13.92	15.47	15.65	15.75	4.31	13.02	5	100
11/13/2015 10:15	17.36	14.83	15.61	15.95	1.05	12.96	5	100
11/13/2015 10:20	16.64	15.92	16.83	15.74	.79	13.18	5	100
11/13/2015 10:25	15.16	16.39	16.65	15.99	1.48	13.13	5	100
11/13/2015 10:30	18.42	17.13	20.75	16.83	1.9	15.01	5	100
11/13/2015 10:35	15.53	16.69	18.19	16.37	.9	13.54	5	100
11/13/2015 10:40	11.58	10.19	10.29	10.5	16.4	11.79	5	0
11/13/2015 10:45	11.94	9.28	10.35	10.16	16.65	11.68	5	0
11/13/2015 10:50	10.74	10.02	11.23	9.92	15.18	11.42	5	0
11/13/2015 10:55	18.18	18.07	18.13	16.71	1.55	14.53	5	100
11/13/2015 11:00	18.22	17.65	19.08	15.29	.91	14.23	5	100
11/13/2015 11:05	17.73	18.32	19.26	16.25	.93	14.5	5	100
11/13/2015 11:10	16.87	17.59	19.5	16.3	.93	14.24	5	100
11/13/2015 11:15	17.43	18.3	19.7	13.66	1.29	14.08	5	100
11/13/2015 11:20	17.16	16.24	16.36	13.03	2.04	12.97	5	100
11/13/2015 11:25	16.59	18.05	16.64	12.25	1.79	13.06	5	100
11/13/2015 11:30	17.86	15.57	16.48	11.57	1.12	12.52	5	100
11/13/2015 11:35	20.06	17.09	17.19	13.63	1.25	13.84	5	100
11/13/2015 11:40	19.55	17.67	21.2	15.43	.89	14.95	5	100
11/13/2015 11:45	18.01	16.38	17.72	12.65	1.58	13.27	5	100
11/13/2015 11:50	10.92	9.11	10.2	10.95	16.26	11.49	5	0
11/13/2015 11:55	10.08	9.69	9.52	10.17	15.58	11.01	5	0
11/13/2015 12:00	10.27	8.77	9.54	9.87	16.25	10.94	5	0
11/13/2015 12:05	18.21	18.86	15.96	12.5	2.65	13.64	5	100
11/13/2015 12:10	17	16.68	17.39	12.72	1.16	12.99	5	100
11/13/2015 12:15	17.4	18.06	14.88	14.53	1.59	13.29	5	100
11/13/2015 12:20	16.46	17.1	19.2	14.87	1.33	13.79	5	100
11/13/2015 12:25	17.44	16.33	22.39	24.59	34.01	22.95	5	100
11/13/2015 12:30	10.98	11.33	11.31	15.8	22.16	14.32	5	100
11/13/2015 12:35	11.15	10.97	12.95	11.38	21.88	13.67	5	100
11/13/2015 12:40	11.32	9.54	10.96	9.53	16.17	11.5	5	100
11/13/2015 12:45	10.88	10.24	8.34	10.4	15.43	11.06	5	100
11/13/2015 12:50	10.87	9.39	10.2	8.91	15.79	11.03	5	100
11/13/2015 12:55	10.96	9.03	9.24	10.02	16.1	11.07	5	100
11/13/2015 13:00	12.4	10.49	11.29	9.16	14.15	11.5	5	100
11/13/2015 13:05	9.59	9.06	10.05	10.43	18.66	11.56	5	100
11/13/2015 13:10	11.53	9.56	11.5	10	17.49	12.02	5	100
11/13/2015 13:15	11.93	10.36	10.49	11.03	13.41	11.44	5	100
11/13/2015 13:20	10.46	9.49	8.74	10.31	14.34	10.67	5	100
11/13/2015 13:25	11.33	10.29	9.44	10.82	17.13	11.8	5	100
11/13/2015 13:30	10.91	10.69	10.75	9.53	17.94	11.96	5	100
11/13/2015 13:35	13.43	10.32	9.62	10.85	19.03	12.65	5	100
11/13/2015 13:40	12.29	15.91	17.29	18.41	21.27	17.03	5	100
11/13/2015 13:45	36.39	30.64	33.68	37.52	48.28	37.3	5	100
11/13/2015 13:50	30.38	24.07	24.18	31.78	39.35	29.95	5	100
11/13/2015 13:55	25.77	22.03	20.07	27.96	35.71	26.31	5	100
11/13/2015 14:00	28.4	20.34	23.14	26.76	34.79	26.69	5	100
11/13/2015 14:05	21.67	20.94	22.14	28.78	41.4	26.99	5	100
11/13/2015 14:10	17.75	16.1	19.12	21.7	29.25	20.78	5	100
11/13/2015 14:15	30.34	21.06	26.38	31.52	39.41	29.74	5	100
11/13/2015 14:20	41.69	37.33	29.11	30.33	45.54	36.8	5	100
11/13/2015 14:25	45.83	34.46	35.32	35.05	38.63	37.86	5	100
11/13/2015 14:30	36.75	33.14	34.41	34.72	37.75	35.35	5	100
11/13/2015 14:35	33.02	33.98	32.62	30.49	41.9	34.4	5	100
11/13/2015 14:40	32.12	28.11	27.72	31.18	38.3	31.49	5	100
11/13/2015 14:45	53.49	34.24	38.91	35.02	39.63	40.26	5	100
11/13/2015 14:50	38.42	36.62	35.88	36.29	44.13	38.27	5	100
11/13/2015 14:55	35.57	36.06	33.34	39.49	45.2	37.93	5	100
11/13/2015 15:00	41.62	46.86	41.33	36.31	44.15	42.05	5	100
11/13/2015 15:05	42.65	41.28	29.18	40.35	39.95	38.68	5	100
11/13/2015 15:10	24.09	25.16	23.15	33.38	35.58	28.27	5	100
11/13/2015 15:15	38.07	48.94	48.47	40.29	45.84	44.32	5	100
11/13/2015 15:20	36.24	42.56	44.64	42.77	41.79	41.6	5	100
11/13/2015 15:25	29.77	25.88	25.65	32.37	26.93	28.12	5	0
11/13/2015 15:30	37.57	38.04	37.94	42.35	43.34	39.85	5	0
11/13/2015 15:35	40.68	43.13	39.39	41.88	47.73	42.56	5	0
11/13/2015 15:40	30.14	34.83	27.2	38.59	56.53	37.46	5	100
11/13/2015 15:45	41.1	42.96	40.67	44.69	49.21	43.73	5	0
11/13/2015 15:50	34.47	37.26	37.03	41.85	48.06	39.73	5	0
11/13/2015 15:55	34.78	36.59	36.92	39.02	45.74	38.61	5	100
11/13/2015 16:00	46.8	38.27	36	43.1	43.83	41.6	5	100
11/13/2015 16:05	39.17	37.95	29.54	37.68	42.99	37.47	5	100
11/13/2015 16:10	40.32	28.27	32.18	30.71	38.88	34.07	5	100
11/13/2015 16:15	41.76	37.14	30.54	37.3	45.13	38.37	5	100
11/13/2015 16:20	43.41	37.42	39.65	49.13	45.45	43.01	5	100
11/13/2015 16:25	42.61	39.72	38.56	36.71	40.77	39.67	5	100
11/13/2015 16:30	42.75	41.48	42.31	41.22	43.3	42.21	5	100
11/13/2015 16:35	48.8	39.36	43.54	33.61	49.73	43.01	5	100
11/13/2015 16:40	52.3	53.73	39.97	39.67	50.37	47.21	5	100
11/13/2015 16:45	48.01	50.08	47.1	33.21	50.28	45.74	5	100
11/13/2015 16:50	52.43	39.48	47.45	46.37	45.35	46.22	5	100
11/13/2015 16:55	44.45	39.11	38.6	40.62	42.98	41.15	5	100
11/13/2015 17:00	38.06	33.71	35.3	39.07	47.27	38.68	5	100
11/13/2015 17:05	43.1	44.85	38.74	39.5	47.39	42.72	5	100
11/13/2015 17:10	42.93	46.45	45.08	36.67	42.22	42.67	5	100
11/13/2015 17:15	39.37	43.3	45.12	41.89	46.67	43.27	5	100
11/13/2015 17:20	50.73	45.99	41.84	52.21	56.11	49.38	5	100
11/13/2015 17:25	44.31	38.97	42.69	48.26	50.21	44.89	5	100
11/13/2015 17:30	47.02	48.95	49.48	51.74	55.6	50.56	5	100
11/13/2015 17:35	44.98	47.62	37.44	29.85	43.62	40.7	5	100
11/13/2015 17:40	60.32	53.12	50.9	46.78	52.29	52.68	5	100
11/13/2015 17:45	52.42	52.82	54.55	47	53.66	52.09	5	100
11/13/2015 17:50	49.07	49.32	40.07	42.04	44.45	44.99	5	100
11/13/2015 17:55	49.36	50.69	45.15	35.91	53.93	47.01	5	100
11/13/2015 18:00	52.49	54.98	55.66	45.56	50.39	51.82	5	100
11/13/2015 18:05	46.55	46.3	41.33	46.76	55.44	47.28	5	100
11/13/2015 18:10	46.97	60.23	44.69	37	45.04	46.79	5	100
11/13/2015 18:15	45.88	48.3	44.13	37.63	49.07	45	5	100
11/13/2015 18:20	50.47	53.42	45.34	41.47	46.2	47.38	5	100
11/13/2015 18:25	50.02	42.84	46.09	42.76	43.7	45.08	5	100
11/13/2015 18:30	44.32	45.24	41.29	40.91	50.46	44.44	5	100
11/13/2015 18:35	50.91	45.45	39.8	32.5	46.04	42.94	5	100
11/13/2015 18:40	46.96	47.75	39.21	34.73	42.98	42.33	5	100
11/13/2015 18:45	41.46	40.63	48.3	44.35	45.46	44.04	5	100
11/13/2015 18:50	42.3	36.97	31.98	36.32	44.59	38.43	5	100
11/13/2015 18:55	44.73	50.32	32.65	28.57	38.14	38.88	5	100
11/13/2015 19:00	47.51	43.44	34.48	33.88	36.79	39.22	5	100
11/13/2015 19:05	52.01	49.46	32.7	40.22	34.8	41.84	5	100
11/13/2015 19:10	39.1	30.71	30.27	27.59	35.26	32.59	5	100
11/13/2015 19:15	7.7	9.99	8.6	11.68	20.07	11.61	5	100
11/13/2015 19:20	9.3	8.93	7.55	9.05	14.75	9.92	5	100
11/13/2015 19:25	35.63	20.5	12.21	12.71	18.86	19.98	5	100
11/13/2015 19:30	30.2	20.25	14.17	12.02	19.22	19.17	5	100
11/13/2015 19:35	6.62	6.32	6.11	6.08	10.04	7.03	5	100
11/13/2015 19:40	7.6	7.03	6.98	6.79	11.34	7.95	5	100
11/13/2015 19:45	7.14	6.11	6.83	7.08	11.59	7.75	5	100
11/13/2015 19:50	7.62	7.94	8.24	7.21	12.31	8.66	5	100
11/13/2015 19:55	7.21	6.94	6.02	5.66	10.2	7.21	5	100
11/13/2015 20:00	8.73	6.68	6.33	6.38	10.41	7.71	5	100
11/13/2015 20:05	6.81	6.05	7.68	5.95	12.43	7.78	5	100
11/13/2015 20:10	7.48	6.85	6.1	4.87	11.01	7.26	5	100
11/13/2015 20:15	6.21	6.68	6.78	5.49	11.18	7.27	5	100
11/13/2015 20:20	8.89	7.24	6.82	6.46	11.57	8.2	5	100
11/13/2015 20:25	7.48	6.97	6.85	6.28	10.32	7.58	5	100
11/13/2015 20:30	8.6	8.33	7.04	5.41	10.84	8.04	5	100
11/13/2015 20:35	7.17	6.64	6.44	6.35	7.9	6.9	5	100
11/13/2015 20:40	8.23	6.95	5.37	5.1	10.09	7.15	5	100
11/13/2015 20:45	7.33	6.97	6.01	5.54	9.92	7.15	5	100
11/13/2015 20:50	10.1	8.23	7.83	6.98	12.07	9.04	5	100
11/13/2015 20:55	8.75	7.31	6.82	6.48	9.24	7.72	5	100
11/13/2015 21:00	9.27	7.89	7.46	4.43	9.1	7.63	5	100
11/13/2015 21:05	8.74	7.66	6.15	5.12	9.34	7.4	5	100
11/13/2015 21:10	8.65	6.28	7.32	5.55	15.25	8.61	5	100
11/13/2015 21:15	8.41	8.78	6.23	5.97	16.56	9.19	5	100
11/13/2015 21:20	9.27	8.28	6.55	6.61	20.41	10.22	5	100
11/13/2015 21:25	9.58	7.56	6.07	5.24	13.47	8.38	5	100
11/13/2015 21:30	6.95	6.02	5.06	5.86	12.04	7.19	5	100
11/13/2015 21:35	8.23	7.02	5.87	5.11	14.05	8.06	5	100
11/13/2015 21:40	9.19	7.83	6.14	6.29	18.6	9.61	5	100
11/13/2015 21:45	7.08	7.95	6.82	4.78	12.46	7.82	5	100
11/13/2015 21:50	7.42	5.58	4.53	3.72	12.48	6.75	5	100
11/13/2015 21:55	6.92	6.48	6.27	4.94	9.68	6.86	5	100
11/13/2015 22:00	7.42	7.14	4.93	4.08	9.69	6.65	5	100
11/13/2015 22:05	7.55	6.27	6.81	4.21	13.21	7.61	5	100
11/13/2015 22:10	6.04	5.87	6.08	3.69	12.99	6.93	5	100
11/13/2015 22:15	7.18	6.65	6.83	3.86	11.43	7.19	5	100
11/13/2015 22:20	5.82	6.05	5.25	4.07	11.08	6.45	5	100
11/13/2015 22:25	8.25	5.86	5.29	6.14	15.74	8.26	5	100
11/13/2015 22:30	5.97	7.17	6.23	4.18	16.47	8	5	100
11/13/2015 22:35	7.11	6.94	7.04	6.42	14.16	8.33	5	100
11/13/2015 22:40	5.35	5.2	5.52	5.32	12.52	6.78	5	100
11/13/2015 22:45	8.56	7.23	7.86	5.78	17.88	9.46	5	100
11/13/2015 22:50	7.24	6.42	7.15	6.94	19.48	9.45	5	100
11/13/2015 22:55	6.89	6.19	4.51	6.47	18.49	8.51	5	100
11/13/2015 23:00	7.21	6.1	6.07	4.33	12.65	7.27	5	100
11/13/2015 23:05	5.23	5.27	3.94	5.03	15.01	6.9	5	100
11/13/2015 23:10	6.24	5.53	5.29	4.3	12.76	6.82	5	100
11/13/2015 23:15	5.51	3.76	4.2	3.49	10.54	5.5	5	100
11/13/2015 23:20	5.08	4.12	4.49	4.26	8	5.19	5	100
11/13/2015 23:25	4.92	4.43	3.46	3.26	10.13	5.24	5	100
11/13/2015 23:30	4.01	4.26	4.83	3.51	9.78	5.28	5	100
11/13/2015 23:35	4.87	4.36	3.92	4.35	9.18	5.34	5	100
11/13/2015 23:40	3.82	3.93	4.09	3.5	8.68	4.8	5	100
