5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 18:15	43.93	28.17	29.21	32.92	35.99	34.04	5	0
11/05/2015 18:20	31.04	26.95	28.51	34.65	39.97	32.22	5	0
11/05/2015 18:25	29.43	27.4	33.69	33.59	36.57	32.14	5	0
11/05/2015 18:30	34.26	24.45	32.17	22.99	28.96	28.57	5	0
11/05/2015 18:35	20.94	23.3	19.71	28.25	25.53	23.55	5	0
11/05/2015 18:40	22.83	23.41	28.29	31.06	32.12	27.54	5	0
11/05/2015 18:45	24.49	19.56	26.11	28.65	36.63	27.09	5	0
11/05/2015 18:50	12.78	16.94	19.37	29.18	26.05	20.86	5	0
11/05/2015 18:55	17.4	15.16	18.73	24.2	36.27	22.35	5	0
11/05/2015 19:00	9.46	9.09	7.98	9.26	10.23	9.2	5	0
11/05/2015 19:05	8.32	7.53	11.42	13.27	12.14	10.54	5	0
11/05/2015 19:10	8.49	8.35	13.06	16.66	22.55	13.82	5	0
11/05/2015 19:15	8.57	9.51	11.68	15.57	30.44	15.15	5	0
11/05/2015 19:20	12.86	11.27	14.48	23.58	33.94	19.23	5	0
11/05/2015 19:25	13.77	15.04	22.04	30.78	33.35	23	5	0
11/05/2015 19:30	19.62	19.83	27.41	26.17	33.67	25.34	5	0
11/05/2015 19:35	20.1	19.85	25.62	23.66	24.8	22.81	5	0
11/05/2015 19:40	17.58	13.16	17.37	24.01	31.31	20.69	5	0
11/05/2015 19:45	8.24	7.8	9.59	9.4	10.65	9.14	5	0
11/05/2015 19:50	7.98	6.88	8.84	9.39	10.74	8.77	5	0
11/05/2015 19:55	7.6	7.96	8.98	9.07	8	8.32	5	0
11/05/2015 20:00	6.49	6.07	8.13	8.37	8.53	7.52	5	0
11/05/2015 20:05	5.67	19.71	6.45	7.88	8.09	9.56	5	0
11/05/2015 20:10	7.16	6.87	7.89	9.18	7.75	7.77	5	0
11/05/2015 20:15	5.71	5.75	7.16	8.34	8.43	7.08	5	0
11/05/2015 20:20	6.28	5.98	6.52	7.43	7.12	6.67	5	0
11/05/2015 20:25	5.67	5.05	6.29	7.15	7.05	6.24	5	0
11/05/2015 20:30	4.49	5.74	5.83	6.45	6.35	5.77	5	0
11/05/2015 20:35	5.52	5.85	6.02	5.24	6.56	5.84	5	0
11/05/2015 20:40	5.64	5.18	6.43	7.17	6.4	6.16	5	0
11/05/2015 20:45	5.8	5.99	7.03	8.17	7.14	6.83	5	0
11/05/2015 20:50	5.96	5.87	6.04	6.23	7.15	6.25	5	0
11/05/2015 20:55	6.71	6.87	5.56	7.85	7.01	6.8	5	0
11/05/2015 21:00	5.78	5.54	7.02	7.7	7.07	6.62	5	0
11/05/2015 21:05	5.95	5.52	7.08	6.74	7	6.46	5	0
11/05/2015 21:10	6.8	5.93	8.26	8.04	7.61	7.33	5	0
11/05/2015 21:15	6.18	6.11	6.58	8.6	7.57	7.01	5	0
11/05/2015 21:20	5.52	5.9	6.23	7.53	6.39	6.31	5	0
11/05/2015 21:25	5.94	6.15	6.42	7.48	7.64	6.73	5	0
11/05/2015 21:30	4.64	5.34	5.66	8.17	7.18	6.2	5	0
11/05/2015 21:35	5.4	5.93	6.1	6.59	6.02	6.01	5	0
11/05/2015 21:40	5.04	5.72	7.11	6.84	6.43	6.23	5	0
11/05/2015 21:45	6.33	4.92	6.06	6.45	6.79	6.11	5	0
11/05/2015 21:50	5.6	5.2	6.19	5.67	6.61	5.85	5	0
11/05/2015 21:55	4.94	5.32	6.13	6.5	6.88	5.95	5	0
11/05/2015 22:00	5.54	5.89	5.62	7.01	5.48	5.91	5	0
11/05/2015 22:05	5.23	4.83	6.21	6.49	6.75	5.9	5	0
11/05/2015 22:10	5.33	5.1	5.72	7.33	6.47	5.99	5	0
11/05/2015 22:15	5.42	4.88	6.3	6.01	6.34	5.79	5	0
11/05/2015 22:20	4.68	5.12	5.49	6.6	6.49	5.68	5	0
11/05/2015 22:25	4.2	4.35	6.1	6.59	5.92	5.43	5	0
11/05/2015 22:30	4.34	4.39	4.71	5.06	5.59	4.82	5	0
11/05/2015 22:35	5.06	5.07	5.7	5.08	5.26	5.23	5	0
11/05/2015 22:40	4.37	4.58	4.66	5.1	5	4.74	5	0
11/05/2015 22:45	4.01	3.61	4.56	5.73	5.02	4.59	5	0
11/05/2015 22:50	3.56	3.66	4.66	5.29	4.94	4.42	5	0
11/05/2015 22:55	3.54	4.06	3.78	6.28	4.62	4.46	5	0
11/05/2015 23:00	3.29	3.69	3.77	4.51	3.41	3.73	5	0
11/05/2015 23:05	3.68	3.78	4.88	4.03	4.13	4.1	5	0
11/05/2015 23:10	3.02	3.45	18.78	4.77	3.46	6.7	5	0
11/05/2015 23:15	2.57	3.37	3.86	4.72	4.45	3.79	5	0
11/05/2015 23:20	2.91	3.27	3.37	4.15	3.41	3.42	5	0
11/05/2015 23:25	2.46	3.29	3.35	3.5	3.47	3.21	5	0
11/05/2015 23:30	2.7	3.29	4	4.32	2.78	3.42	5	0
11/05/2015 23:35	2.16	2.64	3.51	3.95	4.24	3.3	5	0
11/05/2015 23:40	2.52	3.31	3.98	3.67	2.87	3.27	5	0
11/05/2015 23:45	2.53	2.81	3.62	3.53	3.14	3.13	5	0
11/05/2015 23:50	1.94	2.3	3.3	3.22	2.87	2.73	5	0
11/05/2015 23:55	1.95	2.21	3.15	2.68	2.52	2.5	5	0
11/06/2015 00:00	2.07	2.52	3.04	3.02	1.99	2.53	5	0
11/06/2015 00:05	1.93	2.37	3.03	2.69	2.59	2.52	5	0
11/06/2015 00:10	1.55	1.66	2.53	2.76	1.73	2.05	5	0
11/06/2015 00:15	1.81	1.98	3.04	2.72	2.2	2.35	5	0
11/06/2015 00:20	1.48	1.77	2.25	2.92	2.1	2.1	5	0
11/06/2015 00:25	.88	1.65	1.66	2.44	2.09	1.74	5	0
11/06/2015 00:30	1.65	2.17	2.25	2.16	1.67	1.98	5	0
11/06/2015 00:35	1.17	2.02	2.32	1.84	1.8	1.83	5	0
11/06/2015 00:40	1.05	1.39	1.73	1.34	1.36	1.37	5	0
11/06/2015 00:45	1.22	1.41	1.87	1.91	1.58	1.6	5	0
11/06/2015 00:50	.81	1.44	1.94	1.44	1.46	1.42	5	0
11/06/2015 00:55	1.04	1.34	2.52	1.9	1.73	1.71	5	0
11/06/2015 01:00	1.14	1.55	1.69	1.61	1.15	1.43	5	0
11/06/2015 01:05	1.1	1.48	1.62	1.54	1.11	1.37	5	0
11/06/2015 01:10	1.06	1.44	1.57	1.5	1.07	1.33	5	0
11/06/2015 01:15	.94	1.31	1.25	1.98	.76	1.25	5	0
11/06/2015 01:20	1.28	1.01	1.44	1.55	1.09	1.27	5	0
11/06/2015 01:25	1.21	1.4	1.43	1.44	1.39	1.37	5	0
11/06/2015 01:30	.95	1.22	1.29	1.58	1.47	1.3	5	0
11/06/2015 01:35	1.05	1.45	1.36	1.56	1.17	1.32	5	0
11/06/2015 01:40	.83	.97	1.93	1.86	1.03	1.32	5	0
11/06/2015 01:45	1.07	1.14	1.48	.97	.98	1.13	5	0
11/06/2015 01:50	.7	1.2	1.59	1.5	1.07	1.21	5	0
11/06/2015 01:55	.97	1.33	1.64	2.03	.81	1.36	5	0
11/06/2015 02:00	.65	1.28	1.44	1.56	1.11	1.21	5	0
11/06/2015 02:05	.69	1.22	2.08	2.19	1.48	1.53	5	0
11/06/2015 02:10	1.04	1.75	2.84	2.62	1.81	2.01	5	0
11/06/2015 02:15	.58	1.17	1.6	1.89	1.19	1.29	5	0
11/06/2015 02:20	.51	1.17	1.71	1.17	.9	1.09	5	0
11/06/2015 02:25	.63	1.11	.86	1.97	.87	1.09	5	0
11/06/2015 02:30	.7	1.34	1.07	1.64	1.08	1.17	5	0
11/06/2015 02:35	.98	1.23	2.28	1.72	.83	1.41	5	0
11/06/2015 02:40	1.06	1.35	1.74	2.01	.74	1.38	5	0
11/06/2015 02:45	.66	.96	1.77	1.15	.87	1.08	5	0
11/06/2015 02:50	.92	1.35	2.02	1.4	.86	1.31	5	0
11/06/2015 02:55	.85	1.37	1.93	1.54	.44	1.23	5	0
11/06/2015 03:00	.84	1.55	1.85	1.52	.84	1.32	5	0
11/06/2015 03:05	.84	1.07	1.52	1.79	.77	1.2	5	0
11/06/2015 03:10	.67	1.38	2.03	1.75	.52	1.27	5	0
11/06/2015 03:15	1.32	1.71	1.31	1.59	1	1.39	5	0
11/06/2015 03:20	1.26	1.3	1.94	1.06	.29	1.17	5	0
11/06/2015 03:25	.99	1.37	1.32	1.66	.68	1.2	5	0
11/06/2015 03:30	1.35	1.16	2.56	1.21	.94	1.44	5	0
11/06/2015 03:35	1.06	1.95	1.35	1.38	.3	1.21	5	0
11/06/2015 03:40	1.42	1.65	1.93	1.4	.79	1.44	5	0
11/06/2015 03:45	1.28	1.63	1.58	1.28	.46	1.25	5	0
11/06/2015 03:50	1.53	1.41	1.84	1.64	.9	1.46	5	0
11/06/2015 03:55	1.94	1.96	2.35	1.67	1.26	1.84	5	0
11/06/2015 04:00	1.52	1.38	3.02	2.42	.76	1.82	5	0
11/06/2015 04:05	1.37	1.96	1.98	1.94	.79	1.61	5	0
11/06/2015 04:10	1.74	2.07	2.21	1.98	.79	1.76	5	0
11/06/2015 04:15	2.21	2.9	1.83	2.24	.9	2.02	5	0
11/06/2015 04:20	2.67	2.85	2.46	2.26	1.32	2.31	5	0
11/06/2015 04:25	3.02	2.89	3.76	2.38	1.32	2.67	5	0
11/06/2015 04:30	2.92	2.79	2.86	1.73	1.43	2.35	5	0
11/06/2015 04:35	2.52	2.59	2.41	2.44	1.59	2.31	5	0
11/06/2015 04:40	3.75	3.33	3	2.54	1.76	2.88	5	0
11/06/2015 04:45	3.36	3.23	3.97	2.64	1.55	2.95	5	0
11/06/2015 04:50	3.75	3.29	3.79	3.21	2.52	3.31	5	0
11/06/2015 04:55	3.48	3.29	4.02	3.79	2.04	3.32	5	0
11/06/2015 05:00	4.17	4.31	3.68	3.01	2.28	3.49	5	0
11/06/2015 05:05	4.39	3.27	3.59	3.35	2.38	3.4	5	0
11/06/2015 05:10	4.22	3.53	3.75	3.44	2.73	3.53	5	0
11/06/2015 05:15	5.92	5.2	4.02	4.32	3.74	4.64	5	0
11/06/2015 05:20	6.79	5.26	5.46	4.69	5.05	5.45	5	0
11/06/2015 05:25	6.79	5.75	5.12	4.73	5.08	5.49	5	0
11/06/2015 05:30	7.96	6.27	6.13	5.22	5.88	6.29	5	0
11/06/2015 05:35	8.19	6.33	5.73	5.58	5.36	6.24	5	0
11/06/2015 05:40	8.51	6.78	6.22	6.55	5.82	6.78	5	0
11/06/2015 05:45	7.32	5.85	6.03	6.51	6.27	6.4	5	0
11/06/2015 05:50	8.05	7.26	6.83	6.1	7.34	7.12	5	0
11/06/2015 05:55	8.28	6.64	6.94	6.99	7.21	7.21	5	0
11/06/2015 06:00	8.29	7.04	6.34	6.86	7.64	7.23	5	0
11/06/2015 06:05	7.6	6.03	6.63	6.2	6.25	6.54	5	0
11/06/2015 06:10	7.37	6.12	6.45	6.06	6.97	6.59	5	0
11/06/2015 06:15	7.04	6.19	6.22	5.72	7.2	6.47	5	0
11/06/2015 06:20	7.14	5.72	6.54	7.09	5.87	6.47	5	0
11/06/2015 06:25	6.36	5.8	6.25	6.01	6.8	6.24	5	0
11/06/2015 06:30	7.3	6.17	6.26	6.67	7.67	6.81	5	0
11/06/2015 06:35	7	6.45	6.67	6.71	8.04	6.97	5	0
11/06/2015 06:40	7.02	6.05	7.79	6.9	8.58	7.27	5	0
11/06/2015 06:45	6.71	6.07	7.17	7.54	7.72	7.04	5	0
11/06/2015 06:50	6.86	6.28	6.87	6.73	8.32	7.01	5	0
11/06/2015 06:55	6.81	5.81	6.29	6.84	8.89	6.93	5	0
11/06/2015 07:00	6.95	6.96	6.58	7.01	8.35	7.17	5	0
11/06/2015 07:05	8.17	6.75	6.6	7.56	8.83	7.58	5	0
11/06/2015 07:10	7.37	7.4	7.05	8.69	8.4	7.78	5	0
11/06/2015 07:15	7.69	7.32	8.08	8.67	9.11	8.17	5	0
11/06/2015 07:20	7.57	7.48	7.5	7.93	10.39	8.17	5	0
11/06/2015 07:25	8.5	7.51	7.29	8.99	11.6	8.78	5	0
11/06/2015 07:30	7.09	6.73	7.69	8.31	8.94	7.75	5	0
11/06/2015 07:35	7.22	6.65	7.82	9.2	10.85	8.35	5	0
11/06/2015 07:40	6.56	7.18	8.51	9.3	11.89	8.69	5	0
11/06/2015 07:45	8.17	7.35	8.77	9.94	12.59	9.36	5	0
11/06/2015 07:50	8.19	7.87	8.19	9.12	12.6	9.19	5	0
11/06/2015 07:55	8.14	7.07	7.83	8.85	11.97	8.77	5	0
11/06/2015 08:00	8.1	7.82	8.43	10.32	12.19	9.37	5	0
11/06/2015 08:05	7.45	7.85	8.13	10.35	11.71	9.1	5	0
11/06/2015 08:10	7.33	7.96	8.55	9.2	11.95	9	5	0
11/06/2015 08:15	8.43	7	7.69	8.14	10.33	8.32	5	0
11/06/2015 08:20	7.47	7.44	7.04	8.1	10.37	8.08	5	0
11/06/2015 08:25	7.13	7.07	8.76	10.03	11.45	8.89	5	0
11/06/2015 08:30	7.45	7.75	8.51	7.52	10.1	8.27	5	0
11/06/2015 08:35	8.1	7.42	8.99	8.98	10.38	8.77	5	0
11/06/2015 08:40	7.04	6.92	7.54	8.98	10.17	8.13	5	0
11/06/2015 08:45	7.19	7.28	7.33	9.82	9.51	8.23	5	0
11/06/2015 08:50	8.34	7.65	8.12	8.98	11.83	8.98	5	0
11/06/2015 08:55	6.94	6.94	8.04	9.08	10.89	8.38	5	0
11/06/2015 09:00	7.09	7.01	8.85	9.89	10.1	8.59	5	0
11/06/2015 09:05	8.56	7.33	8.37	9.58	10.88	8.94	5	0
11/06/2015 09:10	8.29	7.71	8.24	9.27	11.48	9	5	0
11/06/2015 09:15	7.77	6.79	9.44	10.98	12.24	9.44	5	0
11/06/2015 09:20	8.14	7.25	7.55	10.38	11.24	8.91	5	0
11/06/2015 09:25	8.13	7.34	7.03	9.68	10.25	8.49	5	0
11/06/2015 09:30	7.97	7.05	8.45	9.57	11.03	8.81	5	0
11/06/2015 09:35	8.01	8.05	9.78	10.56	12.46	9.77	5	0
11/06/2015 09:40	8.05	7.6	8.59	9.44	11.05	8.95	5	0
11/06/2015 09:45	7.99	7.58	8.65	9.68	11.37	9.05	5	0
11/06/2015 09:50	8.54	7.75	9.09	8.53	12.95	9.37	5	0
11/06/2015 09:55	9.38	7.45	9.36	9.14	11.52	9.37	5	0
11/06/2015 10:00	8.36	6.84	8.61	8.73	11.88	8.88	5	0
11/06/2015 10:05	9.3	7.59	9.98	9.69	10.02	9.32	5	0
11/06/2015 10:10	8.02	6.69	8.69	9.18	8.87	8.29	5	0
11/06/2015 10:15	8.49	7.64	8.42	9.93	11.87	9.27	5	0
11/06/2015 10:20	7.52	6.67	9.53	9.32	9.93	8.59	5	0
11/06/2015 10:25	7.68	6.59	8.3	7.1	8.37	7.61	5	0
11/06/2015 10:30	7.6	6.13	8.84	8.78	11.07	8.48	5	0
11/06/2015 10:35	7.94	7.68	10.22	10.75	9.89	9.3	5	0
11/06/2015 10:40	8.5	8.52	10.25	9.51	11.24	9.6	5	0
11/06/2015 10:45	9.55	7.67	10.13	10.06	11.85	9.85	5	0
11/06/2015 10:50	8.13	7.61	9.16	9.55	10.52	8.99	5	0
11/06/2015 10:55	8.72	8.15	9.93	9.54	10.07	9.28	5	0
11/06/2015 11:00	7.39	8.06	9.6	9.64	10.43	9.02	5	0
11/06/2015 11:05	9.08	8.67	10.48	10.37	10.24	9.77	5	0
11/06/2015 11:10	8.2	8.61	10.35	9.41	10.17	9.35	5	0
11/06/2015 11:15	10.75	9.13	11.05	10.62	12.88	10.89	5	0
11/06/2015 11:20	8.58	8.63	10.09	11.99	11.22	10.1	5	0
11/06/2015 11:25	9.9	9.49	11.59	13.73	12.07	11.36	5	0
11/06/2015 11:30	8.57	9.24	10.17	9.91	11.07	9.79	5	0
11/06/2015 11:35	8.83	9.28	11.1	12.91	12.64	10.95	5	0
11/06/2015 11:40	9.49	8.11	11.76	13.47	12.6	11.09	5	0
11/06/2015 11:45	8.54	7.44	9.83	9.98	10.63	9.28	5	0
11/06/2015 11:50	8.15	8.41	10.38	10.33	10.52	9.56	5	0
11/06/2015 11:55	8.36	7.23	10.92	9.29	10.68	9.3	5	0
11/06/2015 12:00	8.49	7.56	10.03	9.79	9.69	9.11	5	0
11/06/2015 12:05	9.23	8.39	10.66	9.52	9.35	9.43	5	0
11/06/2015 12:10	9.04	8.49	10.56	11.32	10.94	10.07	5	0
11/06/2015 12:15	8.63	7.52	9.38	11.04	11.87	9.69	5	0
11/06/2015 12:20	10.75	8.9	12.05	11.44	10.52	10.73	5	0
11/06/2015 12:25	10.13	10.67	12.81	15.66	16.3	13.11	5	0
11/06/2015 12:30	9.21	7.98	11.1	9.9	10.33	9.7	5	0
11/06/2015 12:35	10.48	9.23	10.82	12.16	11.85	10.91	5	0
11/06/2015 12:40	10.13	10.61	10.37	15.32	20.77	13.44	5	0
11/06/2015 12:45	12.2	11.26	14.87	20.57	28.89	17.56	5	0
11/06/2015 12:50	14.55	15.4	24	26.16	32.88	22.6	5	0
11/06/2015 12:55	16.91	18.4	20.45	23.71	22.17	20.33	5	0
11/06/2015 13:00	15.36	15.55	16.72	20.77	22.13	18.11	5	0
11/06/2015 13:05	18.23	17.83	21.92	21.06	26.39	21.09	5	0
11/06/2015 13:10	9.08	8.27	12.71	13.47	19.55	12.62	5	0
11/06/2015 13:15	9.37	7.8	9.34	9.5	9.94	9.19	5	0
11/06/2015 13:20	9.15	8.55	12.25	11.28	13.13	10.87	5	0
11/06/2015 13:25	9.21	8.79	11.06	11.34	9.03	9.89	5	0
11/06/2015 13:30	13.83	13.32	20.68	22.37	22.9	18.62	5	0
11/06/2015 13:35	20.69	22.09	27.68	28.98	31.09	26.11	5	0
11/06/2015 13:40	23.53	22.68	26.09	31.07	36.15	27.9	5	0
11/06/2015 13:45	27.51	24.33	30.88	27.02	26.6	27.27	5	0
11/06/2015 13:50	26.5	23.9	29.33	28.7	30.29	27.74	5	0
11/06/2015 13:55	25.13	21.34	28.83	28.08	30.9	26.86	5	0
11/06/2015 14:00	24.54	22.2	27.32	27.06	28.99	26.02	5	0
11/06/2015 14:05	23.31	23.49	25.7	29.27	31.6	26.67	5	0
11/06/2015 14:10	23.33	22.25	26.17	27.48	34.02	26.65	5	0
11/06/2015 14:15	24.52	25.66	31.17	32.43	37.73	30.3	5	0
11/06/2015 14:20	31.85	21.95	31.62	29.69	33.72	29.77	5	0
11/06/2015 14:25	26.98	28.4	31.09	31.4	30.49	29.67	5	0
11/06/2015 14:30	24.65	25.88	34.07	30.66	26.81	28.41	5	0
11/06/2015 14:35	25.11	21.78	27.87	29.05	30.42	26.85	5	0
11/06/2015 14:40	27.48	24.98	31.54	29.43	33.56	29.4	5	0
11/06/2015 14:45	24.74	27.34	25.42	28.25	26.07	26.36	5	0
11/06/2015 14:50	25.93	27.56	31.3	35.36	40.45	32.12	5	0
11/06/2015 14:55	19.71	20.64	21.75	27.19	26.56	23.17	5	0
11/06/2015 15:00	24.14	24.83	31.19	35.72	34.2	30.02	5	0
11/06/2015 15:05	25.93	22.6	29.24	32.7	32.96	28.69	5	0
11/06/2015 15:10	30.3	21.91	30.3	31.73	34.51	29.75	5	0
11/06/2015 15:15	26.69	26.73	27.14	34.22	37.29	30.41	5	0
11/06/2015 15:20	21.88	21.54	26.27	31.43	36.53	27.53	5	0
11/06/2015 15:25	26.13	30.19	33.89	45.8	44.82	36.17	5	0
11/06/2015 15:30	24.64	25.45	29.56	31.81	34.14	29.12	5	0
11/06/2015 15:35	29.14	27.28	35.55	37.43	38.81	33.64	5	0
11/06/2015 15:40	26.42	25.72	30.33	32.01	35.38	29.97	5	0
11/06/2015 15:45	24.71	19.11	25.1	33.65	39.47	28.41	5	0
11/06/2015 15:50	26.38	25.58	34.71	36.28	37.52	32.09	5	0
11/06/2015 15:55	31.67	29.33	30.87	36.3	33.91	32.42	5	0
11/06/2015 16:00	24.21	25.21	28.02	28.54	31.48	27.49	5	0
11/06/2015 16:05	24.42	27.58	34.37	29.98	39.34	31.14	5	0
11/06/2015 16:10	30.1	28.17	27.94	34.54	34.8	31.11	5	0
11/06/2015 16:15	29.42	29.6	31.5	30.21	33.75	30.9	5	0
11/06/2015 16:20	30.06	27.91	35.48	32.77	38.97	33.04	5	0
11/06/2015 16:25	35.29	29.22	34	42.62	36.93	35.61	5	0
11/06/2015 16:30	38.39	29.92	33.85	40.21	41.89	36.85	5	0
11/06/2015 16:35	29.58	27.87	31.68	32.18	34.31	31.12	5	0
11/06/2015 16:40	39.48	26.37	30.62	31.7	36.4	32.91	5	0
11/06/2015 16:45	35.15	27.75	29.75	32.13	37.17	32.39	5	0
11/06/2015 16:50	35.68	27.85	30.63	34.14	35.57	32.77	5	0
11/06/2015 16:55	39.86	33.92	31.29	37.76	39.48	36.46	5	0
11/06/2015 17:00	30.15	28.53	30.62	30.97	35.51	31.16	5	0
11/06/2015 17:05	31.11	27.6	35.87	35.02	36.49	33.22	5	0
11/06/2015 17:10	26.06	28.63	33.36	34.74	38.96	32.35	5	0
11/06/2015 17:15	34.56	24.27	31.29	33.75	33.64	31.5	5	0
11/06/2015 17:20	36.46	27.82	39.65	38.36	41.13	36.68	5	0
11/06/2015 17:25	35.85	28.32	34.08	39.13	29.5	33.38	5	0
11/06/2015 17:30	35.22	32.78	33.48	36.65	37.7	35.17	5	0
11/06/2015 17:35	32.06	28.85	35.75	39.95	43.8	36.08	5	0
11/06/2015 17:40	31.72	30.03	33.35	34.56	36.17	33.17	5	0
11/06/2015 17:45	37.99	33.01	29.52	38.93	37.68	35.43	5	0
11/06/2015 17:50	29.39	28.7	32.01	37.97	35.77	32.77	5	0
11/06/2015 17:55	33.36	30.93	35.66	34.98	42.83	35.55	5	0
11/06/2015 18:00	31.34	26.37	32.32	32.93	29.32	30.46	5	0
11/06/2015 18:05	33.79	29.63	34.96	40.11	42.99	36.3	5	0
11/06/2015 18:10	30.89	28.58	32.19	44.43	45.56	36.33	5	0
11/06/2015 18:15	29.73	22.52	29.33	35.52	39.91	31.4	5	0
11/06/2015 18:20	31.39	28.71	32.8	36.21	38.07	33.44	5	0
11/06/2015 18:25	29.64	31.29	37.99	38.77	36.16	34.77	5	0
11/06/2015 18:30	30.93	29.48	33.06	39.06	32.84	33.07	5	0
11/06/2015 18:35	37.7	25.62	37.62	36.65	39.66	35.45	5	0
11/06/2015 18:40	27	26.7	33.44	32.12	33.07	30.47	5	0
11/06/2015 18:45	30.49	22.42	28.72	34.29	36.75	30.53	5	0
11/06/2015 18:50	34.78	31.12	28.34	31.35	33.62	31.84	5	0
11/06/2015 18:55	27.9	25.55	30.79	31.75	30.46	29.29	5	0
11/06/2015 19:00	36.06	29.51	36.48	36.1	30.55	33.74	5	0
11/06/2015 19:05	38.31	33.02	34.48	36.31	36.32	35.69	5	0
11/06/2015 19:10	36.3	40.25	36.98	36.19	36.62	37.27	5	0
11/06/2015 19:15	34.05	24.74	31.36	30.06	30.86	30.21	5	0
11/06/2015 19:20	29.99	27.36	28.49	35.18	28.89	29.98	5	0
11/06/2015 19:25	33.15	27.2	34.2	33.3	37.11	32.99	5	0
11/06/2015 19:30	36.82	27.46	30.99	32.26	30.38	31.58	5	0
11/06/2015 19:35	33.22	29.29	34.51	35.68	40.2	34.58	5	0
11/06/2015 19:40	32.69	31.17	30.57	37.55	38.03	34	5	0
11/06/2015 19:45	35.19	29.34	29.02	32.14	31.79	31.5	5	0
11/06/2015 19:50	23.89	34.84	27.84	33.89	32.47	30.59	5	0
11/06/2015 19:55	33.79	27.68	30.77	31.25	30.48	30.79	5	0
11/06/2015 20:00	26.89	27.32	25.34	29.7	29	27.65	5	0
11/06/2015 20:05	21.98	23.03	24.61	31.11	29	25.95	5	0
11/06/2015 20:10	36.37	31.52	28.12	29.01	29.7	30.94	5	0
11/06/2015 20:15	23.32	24.49	29.6	28.83	32.21	27.69	5	0
11/06/2015 20:20	18.17	16.56	21.69	22.14	22.33	20.18	5	0
11/06/2015 20:25	10.84	12.6	20.68	22.57	22.82	17.9	5	0
11/06/2015 20:30	10.23	9.41	8.68	8.61	7.98	8.98	5	0
11/06/2015 20:35	9.07	8.88	9.11	9.12	10.56	9.35	5	0
11/06/2015 20:40	7.79	7.57	8.43	8.67	7.97	8.09	5	0
11/06/2015 20:45	8.04	6.3	7.45	8	9.24	7.81	5	0
11/06/2015 20:50	6.42	6.06	5.97	7.82	7.17	6.69	5	0
11/06/2015 20:55	6	5.75	6.88	7.63	7.82	6.82	5	0
11/06/2015 21:00	5.69	5.56	5.99	5.69	5.85	5.76	5	0
11/06/2015 21:05	5.95	6.31	6.44	7.75	6.52	6.59	5	0
11/06/2015 21:10	6.25	6.28	6.96	7.9	6.97	6.87	5	0
11/06/2015 21:15	6.21	5.74	5.74	7.28	6.73	6.34	5	0
11/06/2015 21:20	6.36	5.69	6.23	6.75	6.49	6.3	5	0
11/06/2015 21:25	6.1	5.12	7.65	8.17	7.7	6.95	5	0
11/06/2015 21:30	6.24	5.37	5.47	7.2	6.17	6.09	5	0
11/06/2015 21:35	5.87	6.03	6.91	7.43	7.81	6.81	5	0
11/06/2015 21:40	6.56	6.44	6.63	7.66	6.81	6.82	5	0
11/06/2015 21:45	5.97	6.02	7.14	7.67	5.85	6.53	5	0
11/06/2015 21:50	5.83	5.98	6.09	6.63	6.14	6.13	5	0
11/06/2015 21:55	6.36	5.82	5.99	7.25	7.31	6.55	5	0
11/06/2015 22:00	5.03	5.27	6.17	5.86	5.98	5.66	5	0
11/06/2015 22:05	5.17	4.9	5.47	6.64	6.28	5.69	5	0
11/06/2015 22:10	6.06	5.43	6.13	7.24	5.97	6.17	5	0
11/06/2015 22:15	4.89	5.35	6.13	6.51	8.12	6.2	5	0
11/06/2015 22:20	5.17	4.93	5.69	7.98	6.08	5.97	5	0
11/06/2015 22:25	5.81	5.75	6.36	7.15	6.67	6.35	5	0
11/06/2015 22:30	4.93	4.97	6.36	6.4	6.48	5.83	5	0
11/06/2015 22:35	5.25	4.95	5.67	6.11	6.97	5.79	5	0
11/06/2015 22:40	5.13	4.68	5.9	6.9	6.39	5.8	5	0
11/06/2015 22:45	5.26	4.52	5.58	6.84	6.4	5.72	5	0
11/06/2015 22:50	4.58	4.51	5.27	5.58	5.22	5.03	5	0
11/06/2015 22:55	4.27	4.83	5.48	5.77	5.94	5.26	5	0
11/06/2015 23:00	4.4	4.77	4.52	5.46	4.63	4.76	5	0
11/06/2015 23:05	4.19	4.14	4.95	6.06	4.47	4.76	5	0
11/06/2015 23:10	4.29	4.29	5.46	6.95	5.71	5.34	5	0
11/06/2015 23:15	4.79	4.27	5.48	6.13	4.98	5.13	5	0
11/06/2015 23:20	3.74	4.03	4.53	5.47	4.98	4.55	5	0
11/06/2015 23:25	4.01	4.4	4.01	5.21	3.75	4.28	5	0
11/06/2015 23:30	4.13	3.78	4.52	4.44	3.35	4.04	5	0
11/06/2015 23:35	4.12	3.4	4.83	5.17	4.88	4.48	5	0
11/06/2015 23:40	4.09	4.18	4.56	4.75	4.8	4.48	5	0
11/06/2015 23:45	3.51	3.64	4.57	4.98	4.12	4.16	5	0
11/06/2015 23:50	3.65	3.79	4.13	4.78	3.72	4.01	5	0
11/06/2015 23:55	3.79	3.08	3.61	4.26	3.59	3.67	5	0
11/07/2015 00:00	1.99	2.82	3.95	3.88	3.89	3.31	5	100
