5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 18:40	28.32	30.44	24.25	26.27	20.88	26.03	5	100
11/12/2015 18:45	10.3	21.35	19.02	17.74	15.05	16.69	5	100
11/12/2015 18:50	9.49	17.64	16.05	12.31	11.43	13.38	5	100
11/12/2015 18:55	8.78	16.75	16.56	15.21	12.12	13.88	5	100
11/12/2015 19:00	7.91	12.42	12.02	10.74	7.22	10.06	5	100
11/12/2015 19:05	5.18	9.76	8.6	6.95	4.02	6.9	5	100
11/12/2015 19:10	5.71	10.89	9.24	7.67	5.55	7.81	5	100
11/12/2015 19:15	6.07	11.05	10.91	8.73	5.2	8.39	5	100
11/12/2015 19:20	4.96	9.6	10.42	8.87	4.34	7.64	5	100
11/12/2015 19:25	6.48	11.81	10.46	9.34	6.22	8.86	5	100
11/12/2015 19:30	6.2	10.86	9.98	8.69	4.92	8.13	5	100
11/12/2015 19:35	5.17	9.13	8.96	7.6	4.79	7.13	5	100
11/12/2015 19:40	5.99	9.71	8.86	7.69	4.08	7.27	5	100
11/12/2015 19:45	4.69	9.05	8.15	7.67	4.16	6.74	5	100
11/12/2015 19:50	5.12	9.25	9.03	7.36	4.7	7.09	5	100
11/12/2015 19:55	4.87	9.52	6.97	7.95	3.48	6.56	5	100
11/12/2015 20:00	4.19	9.52	8.35	6.44	3.68	6.44	5	100
11/12/2015 20:05	3.63	7.06	6.48	5.08	3.06	5.06	5	100
11/12/2015 20:10	3.83	7.05	6.16	7.5	3.56	5.62	5	100
11/12/2015 20:15	3.44	8.07	7.6	5.67	2.76	5.51	5	100
11/12/2015 20:20	3.61	6.81	5.74	5.1	2.44	4.74	5	100
11/12/2015 20:25	3.91	8	7.18	6.41	3.9	5.88	5	100
11/12/2015 20:30	3.71	8.46	7.4	5.09	2.15	5.36	5	100
11/12/2015 20:35	3.97	9.29	7.45	6.45	2.46	5.92	5	100
11/12/2015 20:40	3.75	7.25	7.1	5.51	2.77	5.28	5	100
11/12/2015 20:45	3.17	7.13	6.05	4.81	3.41	4.91	5	100
11/12/2015 20:50	3.67	8.87	7.65	5.79	2.68	5.73	5	100
11/12/2015 20:55	3.91	7.86	7.26	5.92	3.41	5.67	5	100
11/12/2015 21:00	3.05	6.16	6.8	5.14	2.21	4.67	5	100
11/12/2015 21:05	3.21	6.63	6.23	4.31	2.39	4.55	5	100
11/12/2015 21:10	3.39	7.18	5.54	4.82	2.78	4.74	5	100
11/12/2015 21:15	2.99	7.05	5.86	5.85	2.14	4.78	5	100
11/12/2015 21:20	4.32	8.17	6.23	6.02	3.16	5.58	5	100
11/12/2015 21:25	3.75	7.33	5.75	5.84	2.94	5.12	5	100
11/12/2015 21:30	3.25	6	6.03	3.77	2.8	4.37	5	100
11/12/2015 21:35	3.45	7.66	6.71	6.63	2.79	5.45	5	100
11/12/2015 21:40	2.26	5.27	5.13	4.87	2.45	4	5	100
11/12/2015 21:45	3.5	7.12	5.58	3.53	2.62	4.47	5	100
11/12/2015 21:50	3.06	6.6	4.75	5.23	2.56	4.44	5	100
11/12/2015 21:55	2.63	6.75	5.76	4.63	1.49	4.25	5	100
11/12/2015 22:00	2.89	6.36	5.44	4.42	1.69	4.16	5	100
11/12/2015 22:05	2.73	5.14	5.35	4.06	1.63	3.78	5	100
11/12/2015 22:10	2.29	5.54	5.27	4.85	2.13	4.02	5	100
11/12/2015 22:15	3.25	6.25	6.03	4.98	2.97	4.7	5	100
11/12/2015 22:20	3.3	7.33	6.63	4.19	3.1	4.91	5	100
11/12/2015 22:25	2.76	7.02	5.76	4.36	2.01	4.38	5	100
11/12/2015 22:30	2.65	5.15	5.19	3.79	1.55	3.67	5	100
11/12/2015 22:35	2.53	5.45	5.4	4.01	3.24	4.13	5	100
11/12/2015 22:40	2.65	5.6	4.25	4.4	1.83	3.75	5	100
11/12/2015 22:45	2.21	5.38	4.42	3.89	2.13	3.61	5	100
11/12/2015 22:50	1.35	4.87	4.81	3.17	1.55	3.15	5	100
11/12/2015 22:55	1.69	4.03	4.26	2.74	2.16	2.98	5	100
11/12/2015 23:00	1.62	4.13	3.75	3.78	1.35	2.93	5	100
11/12/2015 23:05	1.21	3.83	3.77	2.97	.75	2.51	5	100
11/12/2015 23:10	1.59	4.1	3.89	2.63	1.87	2.82	5	100
11/12/2015 23:15	1.83	4.08	3.32	2.42	.91	2.51	5	100
11/12/2015 23:20	1.4	3.47	2.82	2.66	1.48	2.37	5	100
11/12/2015 23:25	1.25	2.41	3.21	3.45	2.02	2.47	5	100
11/12/2015 23:30	1.35	3.82	3.03	3.02	1	2.44	5	100
11/12/2015 23:35	1.58	3.6	3.51	2.63	1.18	2.5	5	100
11/12/2015 23:40	1.08	3.18	2.76	3.73	.87	2.32	5	100
11/12/2015 23:45	1.58	3.75	3.23	2.87	1.35	2.56	5	100
11/12/2015 23:50	.99	2.56	2.19	2.49	.94	1.83	5	100
11/12/2015 23:55	1.1	2.35	2.51	1.67	1.08	1.74	5	100
11/13/2015 00:00	1.01	2.64	4.55	2.08	1.24	2.3	5	100
11/13/2015 00:05	1.11	2.39	2.6	2.38	1.42	1.98	5	100
11/13/2015 00:10	.79	2.48	2.38	1.64	1.97	1.85	5	100
11/13/2015 00:15	.87	2.72	1.82	1.6	1.77	1.76	5	100
11/13/2015 00:20	.73	2.37	1.69	1.88	.95	1.52	5	100
11/13/2015 00:25	1.1	2.16	3.5	1.56	1.4	1.94	5	100
11/13/2015 00:30	1.19	2.69	3.53	2.17	.44	2	5	100
11/13/2015 00:35	.5	1.87	2.1	1.57	.53	1.31	5	100
11/13/2015 00:40	.61	2.36	1.91	1.22	.54	1.33	5	100
11/13/2015 00:45	.49	1.58	1.92	.99	.62	1.12	5	100
11/13/2015 00:50	.41	2.2	2.36	1.47	.87	1.46	5	100
11/13/2015 00:55	.4	1.22	1.38	.71	1.11	.96	5	100
11/13/2015 01:00	.93	1.26	1.37	1.31	.94	1.16	5	0
11/13/2015 01:05	.92	1.25	1.36	1.3	.93	1.15	5	0
11/13/2015 01:10	.72	1.39	.61	1.28	0	.8	5	100
11/13/2015 01:15	.56	1.53	1.64	1.33	.75	1.16	5	100
11/13/2015 01:20	.29	1.81	1.56	1.67	.1	1.09	5	100
11/13/2015 01:25	.44	1.69	1.48	.92	.19	.94	5	100
11/13/2015 01:30	.37	1.44	2.23	1.7	1.13	1.37	5	100
11/13/2015 01:35	.2	1.53	.9	1.17	.71	.9	5	100
11/13/2015 01:40	.32	1.09	1.16	.98	.97	.9	5	100
11/13/2015 01:45	.21	1.31	.95	1.93	0	.88	5	100
11/13/2015 01:50	.53	1.37	.86	.4	0	.63	5	100
11/13/2015 01:55	.4	.82	.98	.98	.49	.73	5	100
11/13/2015 02:00	.25	.92	1.71	1.32	.09	.86	5	100
11/13/2015 02:05	.41	1.25	1.44	.51	.58	.84	5	100
11/13/2015 02:10	.57	1.6	1.32	2.09	1.05	1.33	5	100
11/13/2015 02:15	.25	1.36	.82	1.31	.87	.92	5	100
11/13/2015 02:20	.33	1.22	1	.86	0	.68	5	100
11/13/2015 02:25	.24	1.27	1.7	1.89	1.58	1.34	5	100
11/13/2015 02:30	.35	.96	1.27	2.41	.98	1.19	5	100
11/13/2015 02:35	.35	1.36	1.55	.95	1.49	1.14	5	100
11/13/2015 02:40	.23	1.38	2.04	.48	.87	1	5	100
11/13/2015 02:45	.44	1.48	2.32	2.02	.1	1.27	5	100
11/13/2015 02:50	.31	1.33	.56	1.32	1.42	.99	5	100
11/13/2015 02:55	.33	1.39	2.07	1.01	.48	1.06	5	100
11/13/2015 03:00	.17	.98	.77	1.29	1.3	.9	5	100
11/13/2015 03:05	.81	.97	1.75	1.36	.5	1.08	5	100
11/13/2015 03:10	.73	2.23	1.37	1.33	1.14	1.36	5	100
11/13/2015 03:15	.51	1.52	1.11	2.05	.91	1.22	5	100
11/13/2015 03:20	.67	1.98	2.42	1.51	.58	1.43	5	100
11/13/2015 03:25	.59	1.29	2.12	1.38	.57	1.19	5	100
11/13/2015 03:30	.72	1.86	2.49	.98	.89	1.39	5	100
11/13/2015 03:35	.44	2.7	1.7	2.36	1.25	1.69	5	100
11/13/2015 03:40	1.2	2.25	2.33	1.92	.79	1.7	5	100
11/13/2015 03:45	.54	1.84	2.22	1.92	.19	1.34	5	100
11/13/2015 03:50	.82	1.9	2.59	1.14	.34	1.36	5	100
11/13/2015 03:55	1.02	2.52	2.94	1.53	.68	1.74	5	100
11/13/2015 04:00	.86	2.54	2.08	2.58	1.08	1.83	5	100
11/13/2015 04:05	1.12	2.48	2.99	1.99	1.93	2.1	5	100
11/13/2015 04:10	1.36	3.01	3.26	2.15	.74	2.1	5	100
11/13/2015 04:15	1.12	2.78	3.59	3.87	1.65	2.6	5	100
11/13/2015 04:20	1.56	4.72	3.29	3.62	.66	2.77	5	100
11/13/2015 04:25	2.25	4.57	3.46	3.46	2.44	3.24	5	100
11/13/2015 04:30	1.82	3.98	3.71	3.36	2.86	3.15	5	100
11/13/2015 04:35	2.32	5.14	4.95	4.07	2	3.7	5	100
11/13/2015 04:40	3.62	5.94	4.68	4.56	2.39	4.24	5	100
11/13/2015 04:45	3.05	5.52	5.66	3.17	2.01	3.88	5	100
11/13/2015 04:50	2.14	5.75	4.54	3.19	2.28	3.58	5	100
11/13/2015 04:55	2.29	5.8	6.02	5.14	1.76	4.2	5	100
11/13/2015 05:00	3.14	6.91	6.08	4.37	2.93	4.69	5	100
11/13/2015 05:05	4.06	7.52	6.94	5.1	1.67	5.06	5	100
11/13/2015 05:10	5.12	7.68	7.56	5.35	3.61	5.86	5	100
11/13/2015 05:15	5.87	10.47	10.66	8.37	5.41	8.16	5	100
11/13/2015 05:20	4.88	10.17	9.28	7.74	4.94	7.4	5	100
11/13/2015 05:25	7.79	18.75	14.12	9.17	6.31	11.23	5	100
11/13/2015 05:30	6.68	13.86	13.66	10.81	8.22	10.65	5	100
11/13/2015 05:35	8.9	17.86	16.49	16.01	14.41	14.73	5	100
11/13/2015 05:40	6.68	14.08	13.44	11.23	10.58	11.2	5	100
11/13/2015 05:45	7.93	14.6	12.92	11.81	10.29	11.51	5	100
11/13/2015 05:50	7.51	14.86	15.17	13.17	12.44	12.63	5	100
11/13/2015 05:55	9.1	19.79	19.62	18.57	16.56	16.73	5	100
11/13/2015 06:00	10.4	20.69	19.56	19.23	17.44	17.46	5	100
11/13/2015 06:05	11.34	21.76	21.68	17.71	20.08	18.51	5	100
11/13/2015 06:10	9.55	23.48	21.56	18.39	18.44	18.28	5	100
11/13/2015 06:15	11.51	24.21	23.16	21.18	30.52	22.12	5	100
11/13/2015 06:20	12.35	26.07	25.59	25.8	23.29	22.62	5	100
11/13/2015 06:25	10.38	24.43	21.66	21.64	17.02	19.03	5	100
11/13/2015 06:30	11.48	28.87	32.25	23.62	21.85	23.61	5	100
11/13/2015 06:35	11.13	29	28.93	23.45	25.36	23.57	5	100
11/13/2015 06:40	12.73	30.37	28.92	23.56	26.11	24.34	5	100
11/13/2015 06:45	15.85	28.98	28.59	25.53	25.21	24.83	5	100
11/13/2015 06:50	17.66	38.43	44.11	39	43.8	36.6	5	100
11/13/2015 06:55	13.21	31.96	30.09	27.44	24.61	25.46	5	100
11/13/2015 07:00	17.41	38.21	38.6	31.33	39.64	33.04	5	100
11/13/2015 07:05	15.25	30.98	27.48	24	21.95	23.93	5	100
11/13/2015 07:10	18.78	38.6	30.8	33.42	37.86	31.89	5	100
11/13/2015 07:15	16.09	34.93	34.39	29.67	21.61	27.34	5	100
11/13/2015 07:20	17.6	34.93	32.67	33.24	28.49	29.39	5	100
11/13/2015 07:25	15.09	33.42	33.87	25.02	29.43	27.37	5	100
11/13/2015 07:30	18.4	34.48	36.15	36.13	37.8	32.59	5	100
11/13/2015 07:35	17	34.12	40.56	36.68	40.97	33.87	5	100
11/13/2015 07:40	14.16	32.94	32.52	31.39	31.44	28.49	5	100
11/13/2015 07:45	15.07	26.8	32.81	30.05	28.51	26.65	5	100
11/13/2015 07:50	14.91	33.38	32.28	33.42	31.6	29.12	5	100
11/13/2015 07:55	14.39	29.28	33.48	27.25	25.12	25.9	5	100
11/13/2015 08:00	16.61	32.84	36.07	34.64	38.67	31.77	5	100
11/13/2015 08:05	13.06	34.29	34.63	29.48	28.46	27.98	5	100
11/13/2015 08:10	20.16	41.69	46.62	44.29	47.21	39.99	5	100
11/13/2015 08:15	13.54	32.03	32.02	29.31	25.77	26.53	5	100
11/13/2015 08:20	14.36	29.15	30.33	26.95	28.32	25.82	5	100
11/13/2015 08:25	27.27	31.25	33.17	31.65	29.36	30.54	5	100
11/13/2015 08:30	15.56	39.49	30.74	33.34	29.1	29.65	5	100
11/13/2015 08:35	22.23	34.55	34.44	34.05	37.38	32.53	5	100
11/13/2015 08:40	16.48	36.9	36.85	37.74	33.25	32.24	5	100
11/13/2015 08:45	19.48	40.5	42.2	34.68	37.2	34.81	5	100
11/13/2015 08:50	14.93	36.1	35.48	32.9	37.76	31.43	5	100
11/13/2015 08:55	16.63	29.69	40.64	30.99	28.09	29.21	5	100
11/13/2015 09:00	18.91	35.29	28.95	32.62	35.21	30.2	5	100
11/13/2015 09:05	11.68	28.53	31.33	31.48	31.06	26.82	5	100
11/13/2015 09:10	13.73	33.56	31.32	31.78	27.33	27.54	5	100
11/13/2015 09:15	17.85	38.36	42.21	37.89	32.29	33.72	5	100
11/13/2015 09:20	14.38	34.75	35.69	39.23	32.9	31.39	5	100
11/13/2015 09:25	13.54	33.23	37.6	34.6	29.87	29.77	5	100
11/13/2015 09:30	17.68	39.56	43.57	39.6	42.29	36.54	5	100
11/13/2015 09:35	11.61	45.78	61.11	32.61	27.11	35.64	5	100
11/13/2015 09:40	15.91	29.63	29.06	27.53	24.47	25.32	5	0
11/13/2015 09:45	15.27	31.04	33.73	28.28	25.86	26.84	5	0
11/13/2015 09:50	22.06	37.44	35.78	39.56	35.25	34.02	5	100
11/13/2015 09:55	14.1	25.51	25.91	22.24	23.77	22.31	5	100
11/13/2015 10:00	14.27	38.84	29.83	30.97	36.66	30.11	5	100
11/13/2015 10:05	11.36	26.73	24.36	18.75	19.08	20.06	5	100
11/13/2015 10:10	13.37	30.84	32.77	25.21	21.77	24.79	5	100
11/13/2015 10:15	13.8	33.06	34.98	29.17	30.49	28.3	5	100
11/13/2015 10:20	14.15	22.15	25.05	25.64	21.65	21.73	5	100
11/13/2015 10:25	15.95	26.66	25.38	20.94	22.7	22.33	5	100
11/13/2015 10:30	16.48	39.08	36.4	33.92	35.62	32.3	5	100
11/13/2015 10:35	10.44	19.71	21.95	15.55	18.78	17.29	5	100
11/13/2015 10:40	13.09	25.58	26.12	18.92	19	20.54	5	0
11/13/2015 10:45	12.25	24.96	23.1	24.05	20.96	21.06	5	0
11/13/2015 10:50	12.19	22.97	19.29	14.05	13.8	16.46	5	0
11/13/2015 10:55	13.21	18.64	17.05	16.26	15.32	16.1	5	100
11/13/2015 11:00	12.68	18.93	22.55	19.93	16.49	18.12	5	100
11/13/2015 11:05	18.05	29.4	19.19	19.8	19.01	21.09	5	100
11/13/2015 11:10	11.12	24.61	19.33	19.08	19.55	18.74	5	100
11/13/2015 11:15	10.59	18.48	16.83	14.06	12.5	14.49	5	100
11/13/2015 11:20	10.18	25.78	22.39	20.18	16.39	18.98	5	100
11/13/2015 11:25	14.63	25.79	24.02	19.16	18.58	20.44	5	100
11/13/2015 11:30	7.02	14.54	14.99	14.1	13.43	12.82	5	100
11/13/2015 11:35	16.76	29.68	30.52	23.71	18.6	23.85	5	100
11/13/2015 11:40	11.32	21.75	21.82	15.48	13.95	16.86	5	100
11/13/2015 11:45	11.56	24.89	22.93	15.94	13.61	17.79	5	100
11/13/2015 11:50	7.46	12.58	12.48	11.3	8.81	10.53	5	0
11/13/2015 11:55	7.87	15.1	15.28	13.46	10.02	12.35	5	0
11/13/2015 12:00	9.58	17.78	14.86	13.65	11.11	13.4	5	0
11/13/2015 12:05	11.77	27.72	19.56	19.66	14.91	18.72	5	100
11/13/2015 12:10	10.43	21.5	23.25	18.45	18.09	18.34	5	100
11/13/2015 12:15	9.68	19.82	22.9	16.8	16.88	17.22	5	100
11/13/2015 12:20	11.47	20.67	18	15.3	13.19	15.73	5	100
11/13/2015 12:25	16.92	28.55	24.86	24.13	22.29	23.35	5	100
11/13/2015 12:30	25.33	24.58	21.17	21.06	20.69	22.57	5	100
11/13/2015 12:35	8.09	19.34	14.51	12.58	9.9	12.88	5	100
11/13/2015 12:40	12.76	23.75	21.32	16.96	15.44	18.05	5	100
11/13/2015 12:45	9.15	16.49	15.33	14.52	12.58	13.61	5	100
11/13/2015 12:50	17.51	31.24	28.89	17.27	14.83	21.95	5	100
11/13/2015 12:55	11.07	17.93	19.38	16.56	13.77	15.74	5	100
11/13/2015 13:00	9.29	18.27	17.83	15.49	11.41	14.46	5	100
11/13/2015 13:05	8.34	17.15	13.97	12.42	10.33	12.44	5	100
11/13/2015 13:10	6.74	16.21	13.44	12.19	7.91	11.3	5	100
11/13/2015 13:15	9.59	16.96	13.96	10.82	5.78	11.42	5	100
11/13/2015 13:20	8.81	20.57	15.71	12.13	8.38	13.12	5	100
11/13/2015 13:25	7.3	13.67	12.24	11.19	8.64	10.61	5	100
11/13/2015 13:30	5.48	12.26	10.26	10.56	4.91	8.69	5	100
11/13/2015 13:35	6.18	10.91	8.58	6.9	5.93	7.7	5	100
11/13/2015 13:40	6.52	12.1	11.02	7.9	4.69	8.45	5	100
11/13/2015 13:45	6.45	11.98	9.94	6.69	3.67	7.75	5	100
11/13/2015 13:50	5.83	11.74	9.19	8.1	4.69	7.91	5	100
11/13/2015 13:55	5.99	9.92	9.14	7.49	3.69	7.25	5	100
11/13/2015 14:00	6.02	10.99	10.42	8.09	3.58	7.82	5	100
11/13/2015 14:05	5.86	11.87	9.06	7.96	4.63	7.88	5	100
11/13/2015 14:10	7.99	14.37	12.83	9.78	5.97	10.19	5	100
11/13/2015 14:15	7.39	13.98	12.3	9.54	5.2	9.68	5	100
11/13/2015 14:20	7.57	12.62	12.05	8.67	4.99	9.18	5	100
11/13/2015 14:25	7.27	12.94	11.46	8.33	3.81	8.76	5	100
11/13/2015 14:30	7.27	13.72	13.15	8.73	6.74	9.92	5	100
11/13/2015 14:35	6.6	11.81	10.19	8.55	5.16	8.46	5	100
11/13/2015 14:40	7.1	12.05	10.68	7.91	4.8	8.51	5	100
11/13/2015 14:45	5.48	11.14	8.77	6.92	5.04	7.47	5	100
11/13/2015 14:50	6.67	12.04	8.94	7.79	3.78	7.84	5	100
11/13/2015 14:55	5.97	10.05	8.27	7.47	3.27	7.01	5	100
11/13/2015 15:00	5.43	10.35	10.24	6.55	3.98	7.31	5	100
11/13/2015 15:05	6.7	11.57	9.21	7.35	5.54	8.07	5	100
11/13/2015 15:10	4.94	10.92	8.25	7.11	4.08	7.06	5	100
11/13/2015 15:15	5.74	10.65	8.81	8.8	4.9	7.78	5	100
11/13/2015 15:20	6.4	10.7	9.17	7.07	4.04	7.48	5	100
11/13/2015 15:25	5.63	9.18	8.35	8.16	4.49	7.16	5	0
11/13/2015 15:30	6.67	11.2	10.04	8.09	3.92	7.98	5	0
11/13/2015 15:35	6.02	10.51	9.06	8.04	4.95	7.72	5	0
11/13/2015 15:40	4.44	8.14	7.39	5.81	2.5	5.66	5	100
11/13/2015 15:45	6.19	11.28	9.12	7.55	4.56	7.74	5	0
11/13/2015 15:50	5.35	10.61	8.23	7.65	4.19	7.21	5	0
11/13/2015 15:55	5.69	10.78	7.94	7.52	4.48	7.28	5	100
11/13/2015 16:00	4.71	9.91	8.35	7.82	4.16	6.99	5	100
11/13/2015 16:05	4.78	8.12	7.05	6.63	3.93	6.1	5	100
11/13/2015 16:10	4.78	8.92	8.86	8.27	6.01	7.37	5	100
11/13/2015 16:15	4.92	9.65	8.88	5.76	3.84	6.61	5	100
11/13/2015 16:20	5.6	11.8	8.69	7.01	4.93	7.61	5	100
11/13/2015 16:25	5.7	11.1	9.22	8.26	4.01	7.66	5	100
11/13/2015 16:30	5.95	10.14	8.82	6.51	4.08	7.1	5	100
11/13/2015 16:35	5.49	9.7	7.73	6.07	3.83	6.56	5	100
11/13/2015 16:40	6	10.29	7.47	7.13	3.07	6.79	5	100
11/13/2015 16:45	7.04	9.17	9.78	7.49	4.51	7.6	5	100
11/13/2015 16:50	5.19	10.15	9.54	7.62	3.98	7.3	5	100
11/13/2015 16:55	4.63	8.18	7.54	4.98	2.89	5.64	5	100
11/13/2015 17:00	5.37	9.37	9.08	7.05	4.08	6.99	5	100
11/13/2015 17:05	4.69	9.73	8.58	6.95	3.77	6.74	5	100
11/13/2015 17:10	5.56	11.12	8.41	6.48	4.82	7.28	5	100
11/13/2015 17:15	5	9.64	9.06	6.17	4.18	6.81	5	100
11/13/2015 17:20	5.2	10.65	8.25	7.25	3.47	6.96	5	100
11/13/2015 17:25	4.89	9.46	7.06	5.59	4.04	6.21	5	100
11/13/2015 17:30	5.64	9.74	8.07	8.39	5.2	7.41	5	100
11/13/2015 17:35	5.3	10.58	7.82	7.07	4.53	7.06	5	100
11/13/2015 17:40	5.95	10.62	7.87	6.62	4	7.01	5	100
11/13/2015 17:45	6.58	11.88	9.85	8.15	4.23	8.14	5	100
11/13/2015 17:50	5.91	12.31	9.13	8.18	4.22	7.95	5	100
11/13/2015 17:55	5.82	8.57	10.16	7.92	4.67	7.43	5	100
11/13/2015 18:00	4.82	11.93	8.61	8.1	4.3	7.55	5	100
11/13/2015 18:05	6.27	10.34	9.03	7.6	6.09	7.87	5	100
11/13/2015 18:10	6.59	11.38	11.04	8.93	4.4	8.47	5	100
11/13/2015 18:15	6.25	10.6	9.78	8.07	5.37	8.01	5	100
11/13/2015 18:20	6.85	13.3	12.45	9.23	5.76	9.52	5	100
11/13/2015 18:25	6.18	11.55	10.11	9.01	4.69	8.31	5	100
11/13/2015 18:30	6.69	12.15	11.87	10.99	5.41	9.42	5	100
11/13/2015 18:35	7.45	13.07	9.43	9.07	4.51	8.71	5	100
11/13/2015 18:40	5.4	11.03	9.48	8.32	5	7.85	5	100
11/13/2015 18:45	6.5	11.52	10.14	7.02	5.63	8.16	5	100
11/13/2015 18:50	6.03	10.6	9.82	7.83	4.72	7.8	5	100
11/13/2015 18:55	5.7	12.29	9.38	8.18	4.71	8.05	5	100
11/13/2015 19:00	6.11	25.56	9.27	7.05	3.37	10.27	5	100
11/13/2015 19:05	4.89	8.99	8.54	8.17	5.23	7.16	5	100
11/13/2015 19:10	6.17	11.84	9.79	8.32	5.68	8.36	5	100
11/13/2015 19:15	5.83	10.76	8.78	8.19	4.75	7.66	5	100
11/13/2015 19:20	5.54	10.37	8.39	8.33	4.39	7.4	5	100
11/13/2015 19:25	4.9	9.02	7.14	7.02	3.77	6.37	5	100
11/13/2015 19:30	5.12	10.08	7.94	6.78	3.71	6.73	5	100
11/13/2015 19:35	3.92	10.07	7.6	7.29	3.54	6.48	5	100
11/13/2015 19:40	5.02	9.12	7.8	5.72	3.58	6.25	5	100
11/13/2015 19:45	4.56	8.34	9.23	6.27	4.39	6.56	5	100
11/13/2015 19:50	5.18	8.47	6.97	6.71	3.54	6.17	5	100
11/13/2015 19:55	4.48	8.67	6.53	6.1	3.62	5.88	5	100
11/13/2015 20:00	3.38	6.92	6.09	5.15	2.87	4.88	5	100
11/13/2015 20:05	4.08	8.68	7.59	6.26	3.33	5.99	5	100
11/13/2015 20:10	3.7	7.99	6.7	5.7	2.9	5.4	5	100
11/13/2015 20:15	4.21	8.05	6.63	7.13	3.38	5.88	5	100
11/13/2015 20:20	4.78	10.31	7.58	7.86	3.58	6.82	5	100
11/13/2015 20:25	4.59	8.57	6.98	5.17	2.86	5.63	5	100
11/13/2015 20:30	4.8	8.39	7	6.04	3.01	5.85	5	100
11/13/2015 20:35	4.43	6.5	5.46	4.6	2.83	4.76	5	100
11/13/2015 20:40	4.89	8.59	7.33	6.02	2.76	5.92	5	100
11/13/2015 20:45	4.37	9.76	7.62	6.15	3.07	6.19	5	100
11/13/2015 20:50	4.04	7.51	8.03	5.82	2.81	5.64	5	100
11/13/2015 20:55	5.33	9.44	7.71	6.48	2.56	6.3	5	100
11/13/2015 21:00	3.71	8.19	6.65	6.38	2.59	5.5	5	100
11/13/2015 21:05	3.69	7.5	6.48	5.96	2.27	5.18	5	100
11/13/2015 21:10	4.41	7.92	6.98	6.26	2.44	5.6	5	100
11/13/2015 21:15	3.88	8.49	7.31	4.96	1.87	5.3	5	100
11/13/2015 21:20	4.29	8.2	7.86	5.41	3.78	5.91	5	100
11/13/2015 21:25	4.18	7.25	7.16	4.93	1.98	5.1	5	100
11/13/2015 21:30	3.6	7.08	6.11	5.58	3.26	5.13	5	100
11/13/2015 21:35	4.04	7.63	6.71	5.06	2.39	5.17	5	100
11/13/2015 21:40	2.65	6.02	6.71	5.69	3.05	4.82	5	100
11/13/2015 21:45	2.76	6.31	5.29	4.11	1.55	4	5	100
11/13/2015 21:50	3.3	5.96	5.66	4.79	2.8	4.5	5	100
11/13/2015 21:55	3.58	6.87	6.46	4.76	2.94	4.92	5	100
11/13/2015 22:00	3.59	7.22	7.95	5.65	1.94	5.27	5	100
11/13/2015 22:05	4.1	7.63	5.39	3.94	1.99	4.61	5	100
11/13/2015 22:10	2.77	6.49	5	5.69	3.25	4.64	5	100
11/13/2015 22:15	2.45	5.94	4.77	4.23	2.32	3.94	5	100
11/13/2015 22:20	3.74	7.23	6.31	4.18	2.12	4.72	5	100
11/13/2015 22:25	4.12	6.68	5.85	3.96	1.92	4.51	5	100
11/13/2015 22:30	3.26	6.08	4.73	4.01	2.04	4.02	5	100
11/13/2015 22:35	3.49	6.45	5.82	6.26	1.43	4.69	5	100
11/13/2015 22:40	4.26	6.8	5.98	4.38	2.3	4.74	5	100
11/13/2015 22:45	3.11	4.81	5.07	2.24	2.19	3.48	5	100
11/13/2015 22:50	2.98	5.99	4.23	3.95	2.05	3.84	5	100
11/13/2015 22:55	2.78	5.83	5.62	3.44	2.68	4.07	5	100
11/13/2015 23:00	2.53	5.3	3.79	3.55	1.02	3.24	5	100
11/13/2015 23:05	2.33	5.62	4.56	3.15	1.36	3.4	5	100
11/13/2015 23:10	2.27	5.28	4.94	2.46	2.18	3.43	5	100
11/13/2015 23:15	2.46	5.13	3.99	3.34	1.63	3.31	5	100
11/13/2015 23:20	2.31	5.78	4.98	3.8	1.6	3.69	5	100
11/13/2015 23:25	2.29	5.76	5.02	3.23	1.44	3.55	5	100
11/13/2015 23:30	1.91	4.79	3.92	4.22	1.49	3.27	5	100
11/13/2015 23:35	2.21	4.98	4.47	3.54	1.75	3.39	5	100
11/13/2015 23:40	2.37	4.79	3.42	2.3	.52	2.68	5	100
11/13/2015 23:45	1.83	3.37	2.78	2.15	1.05	2.24	5	100
11/13/2015 23:50	1.46	4.04	4.29	2.95	2.21	2.99	5	100
11/13/2015 23:55	1.4	3.29	3.15	2.73	.99	2.31	5	100
11/14/2015 00:00	1.14	3.92	3.72	2.41	.92	2.42	5	100
11/14/2015 00:05	1.15	3.49	3.67	2.74	.78	2.37	5	100
11/14/2015 00:10	1.37	3.54	4.01	3.38	1.07	2.67	5	100
11/14/2015 00:15	.93	3.11	2.84	2.03	.56	1.89	5	100
11/14/2015 00:20	1.03	2.99	2.99	2.12	1.69	2.16	5	100
11/14/2015 00:25	.95	3.49	3.07	3.74	.4	2.33	5	100
11/14/2015 00:30	1.07	3.1	2.2	1.32	1.48	1.83	5	100
11/14/2015 00:35	1.15	3.38	2.59	1.9	.8	1.96	5	100
11/14/2015 00:40	.46	1.94	2.84	1.31	.35	1.38	5	100
