5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:55	5.5	5.15	30.14	22.8	18.45	16.41	5	100
11/12/2015 18:00	5.74	5.9	23.42	18.98	15.88	13.98	5	100
11/12/2015 18:05	6.01	5.97	28.29	28.3	22.77	18.27	5	100
11/12/2015 18:10	5.78	5.48	24.2	28.56	24.91	17.79	5	100
11/12/2015 18:15	5.76	5.56	27.74	20.21	17.61	15.38	5	100
11/12/2015 18:20	5.69	5.36	31.9	28.39	24.11	19.09	5	100
11/12/2015 18:25	5.4	5.74	23.19	29.61	28.32	18.45	5	100
11/12/2015 18:30	6.45	6.27	19.94	20.68	18.22	14.31	5	100
11/12/2015 18:35	5.6	5.73	26.82	15.19	13.28	13.32	5	100
11/12/2015 18:40	6.44	5.96	24.2	24.72	21.01	16.47	5	100
11/12/2015 18:45	6.27	5.76	22.72	17.61	13.87	13.25	5	100
11/12/2015 18:50	6.5	6.25	16.25	16.12	9.3	10.88	5	100
11/12/2015 18:55	5.55	5.5	21.98	16.98	11.73	12.35	5	100
11/12/2015 19:00	6.29	6.12	16.78	16.16	11.01	11.27	5	100
11/12/2015 19:05	6.44	6.39	20.1	16.35	9.57	11.77	5	100
11/12/2015 19:10	5.56	5.86	20.21	19.05	16.84	13.5	5	100
11/12/2015 19:15	6.81	6.04	18.92	16.6	10.96	11.87	5	100
11/12/2015 19:20	5.97	6.23	16.64	14.98	11	10.96	5	100
11/12/2015 19:25	5.82	5.38	23.31	23.23	10.4	13.63	5	100
11/12/2015 19:30	6.32	6.64	17.98	15.23	9.24	11.08	5	100
11/12/2015 19:35	5.76	5.36	27.63	13.39	10.2	12.47	5	100
11/12/2015 19:40	5.53	5.59	17.87	23.3	15.43	13.54	5	100
11/12/2015 19:45	4.3	4.41	26.53	21.31	9.43	13.2	5	100
11/12/2015 19:50	4.51	4.23	41.88	19.89	11.83	16.47	5	100
11/12/2015 19:55	4.57	3.83	45.07	30.36	12.11	19.19	5	100
11/12/2015 20:00	4.54	4.39	34.69	30.02	19.77	18.68	5	100
11/12/2015 20:05	4.07	3.83	39	19.27	10.78	15.39	5	100
11/12/2015 20:10	5.57	5.44	24.98	22.96	10.77	13.94	5	100
11/12/2015 20:15	4.23	3.44	35.79	26.38	19.31	17.83	5	100
11/12/2015 20:20	4.21	4.16	33.99	33.67	20.97	19.4	5	100
11/12/2015 20:25	4.5	3.88	40.6	32.59	13.21	18.96	5	100
11/12/2015 20:30	3.61	3.79	32.81	27.41	18.12	17.15	5	100
11/12/2015 20:35	4.3	4.72	33.9	29.41	12.42	16.95	5	100
11/12/2015 20:40	4.41	4.15	31.32	18.58	9.49	13.59	5	100
11/12/2015 20:45	6.13	6.17	16.9	15.92	8.61	10.75	5	100
11/12/2015 20:50	6.06	5.98	12.07	10.76	4.85	7.94	5	100
11/12/2015 20:55	5.98	5.59	8.18	10.06	4.54	6.87	5	100
11/12/2015 21:00	6.39	5.89	8.87	8.21	4.76	6.82	5	100
11/12/2015 21:05	5.58	5.37	7.8	8	5.05	6.36	5	100
11/12/2015 21:10	4.58	4.81	7.5	8.29	4.33	5.9	5	100
11/12/2015 21:15	5.7	4.88	9.17	8.91	5.33	6.8	5	100
11/12/2015 21:20	5.33	4.83	8.26	9.28	4.37	6.41	5	100
11/12/2015 21:25	5.84	5.35	7.99	8.21	3.7	6.22	5	100
11/12/2015 21:30	5.4	4.32	7.2	7.61	5.27	5.96	5	100
11/12/2015 21:35	5.19	5.12	7.68	9.07	4.47	6.31	5	100
11/12/2015 21:40	4.79	4.35	6.64	7.53	3.73	5.41	5	100
11/12/2015 21:45	5.36	4.18	7.2	7.98	3.97	5.74	5	100
11/12/2015 21:50	4.84	4.38	5.86	7.45	3.8	5.27	5	100
11/12/2015 21:55	5.24	4.25	7.13	8.56	5.4	6.12	5	100
11/12/2015 22:00	4.55	4.1	5.68	5.59	3.53	4.69	5	100
11/12/2015 22:05	4.78	4.56	6.59	5.59	4.16	5.14	5	100
11/12/2015 22:10	4.17	4.19	6.49	6.26	5.12	5.25	5	100
11/12/2015 22:15	4.55	4.28	6.43	7.62	4.28	5.43	5	100
11/12/2015 22:20	4.71	4.39	6.57	6.96	3.41	5.21	5	100
11/12/2015 22:25	2.96	3.46	6.12	6.06	3.41	4.4	5	100
11/12/2015 22:30	4.51	3.81	6.25	7.38	4.5	5.29	5	100
11/12/2015 22:35	4.49	4.41	7.51	7.03	4.12	5.51	5	100
11/12/2015 22:40	3.71	3.98	6.16	8.19	4.61	5.33	5	100
11/12/2015 22:45	4.36	4.05	5.63	7.98	4.02	5.21	5	100
11/12/2015 22:50	4.51	4.16	5.87	7.32	3.89	5.15	5	100
11/12/2015 22:55	3.44	3.73	5.72	6.72	3.81	4.68	5	100
11/12/2015 23:00	3.2	3.26	4.2	7.37	4.4	4.49	5	100
11/12/2015 23:05	3.18	2.95	4.28	5.43	3	3.77	5	100
11/12/2015 23:10	3.48	3.67	5.44	4.99	2.78	4.07	5	100
11/12/2015 23:15	2.64	2.99	4.92	5.18	2.39	3.62	5	100
11/12/2015 23:20	2.58	2.63	3.18	4.63	2.63	3.13	5	100
11/12/2015 23:25	2.47	3.03	3.41	3.1	2.1	2.82	5	100
11/12/2015 23:30	2.73	2.52	3.63	4.68	3	3.31	5	100
11/12/2015 23:35	2.53	2.6	2.79	5.32	1.15	2.88	5	100
11/12/2015 23:40	2.16	2.44	3.19	5.51	2.97	3.25	5	100
11/12/2015 23:45	1.51	2.28	3.69	5.24	2.27	3	5	100
11/12/2015 23:50	2.19	2.51	3.53	3.52	1.01	2.55	5	100
11/12/2015 23:55	1.86	2.22	2.9	3.51	1.81	2.46	5	100
11/13/2015 00:00	1.64	1.85	3.73	3.68	1.83	2.55	5	100
11/13/2015 00:05	1.79	2.29	3.28	4.1	1.7	2.63	5	100
11/13/2015 00:10	1.44	2.2	2.54	5.38	2.22	2.76	5	100
11/13/2015 00:15	1.43	2.54	3.02	3.68	2.17	2.57	5	100
11/13/2015 00:20	1.39	1.88	2.98	3.13	2.33	2.34	5	100
11/13/2015 00:25	1.5	2.05	3.59	4.01	1.7	2.57	5	100
11/13/2015 00:30	1.29	2.01	3.39	3.59	1.53	2.36	5	100
11/13/2015 00:35	1.2	1.6	3.03	3.53	2.96	2.46	5	100
11/13/2015 00:40	1.17	1.8	1.99	3.84	2.17	2.19	5	100
11/13/2015 00:45	1.07	1.42	2.58	4.22	3.72	2.6	5	100
11/13/2015 00:50	.76	1.41	1.74	3.62	1.97	1.9	5	100
11/13/2015 00:55	.98	1.37	1.69	5.2	1.32	2.11	5	100
11/13/2015 01:00	.8	1.4	2.15	2.69	1.73	1.75	5	100
11/13/2015 01:05	.67	.9	1.58	3.09	1.97	1.64	5	100
11/13/2015 01:10	1.16	1.39	2.87	2.78	.96	1.83	5	100
11/13/2015 01:15	1.08	1.65	2.18	3.61	1.47	2	5	100
11/13/2015 01:20	.73	1.1	2.32	1.9	1.45	1.5	5	100
11/13/2015 01:25	.74	1.06	1.82	2.58	1.57	1.55	5	100
11/13/2015 01:30	.72	1.03	1.55	4.24	1.98	1.9	5	100
11/13/2015 01:35	.91	1.23	3.62	3.23	1.78	2.15	5	100
11/13/2015 01:40	.79	1.03	1.79	3.94	1.34	1.78	5	100
11/13/2015 01:45	.8	1.21	2.36	3.01	2.5	1.98	5	100
11/13/2015 01:50	.81	.97	1.73	2.4	3.03	1.79	5	100
11/13/2015 01:55	.58	.84	1.4	3.03	2.7	1.71	5	100
11/13/2015 02:00	.51	1.12	1.75	3.11	2.15	1.73	5	100
11/13/2015 02:05	.66	1.1	1.74	3.19	2.23	1.78	5	100
11/13/2015 02:10	.88	.57	1.44	3.14	1.25	1.46	5	100
11/13/2015 02:15	.42	.87	2.58	1.8	2.35	1.6	5	100
11/13/2015 02:20	.25	.67	1.75	2.41	1.99	1.41	5	100
11/13/2015 02:25	.48	1.02	1.25	3.35	2.51	1.72	5	100
11/13/2015 02:30	.33	.98	1.62	3.19	2.25	1.67	5	100
11/13/2015 02:35	.48	.91	2.62	3.2	2.53	1.95	5	100
11/13/2015 02:40	.4	.93	1.06	2.21	2.63	1.45	5	100
11/13/2015 02:45	.52	.83	1.79	1.95	1.41	1.3	5	100
11/13/2015 02:50	.33	.68	1.98	2.48	2.22	1.54	5	100
11/13/2015 02:55	.44	.88	1.56	2.94	2.35	1.63	5	100
11/13/2015 03:00	.23	.58	1.91	1.86	1.02	1.12	5	100
11/13/2015 03:05	.57	.79	2.52	2.04	2.29	1.64	5	100
11/13/2015 03:10	.43	.7	.96	1.71	2.33	1.23	5	100
11/13/2015 03:15	.29	.9	1.28	3.08	1.51	1.41	5	100
11/13/2015 03:20	.29	.91	2.06	1.79	1.35	1.28	5	100
11/13/2015 03:25	.36	.48	1.14	2.62	1.13	1.15	5	100
11/13/2015 03:30	.41	.92	1.41	2.98	1.77	1.5	5	100
11/13/2015 03:35	.75	1.11	2.51	3.15	1.96	1.9	5	100
11/13/2015 03:40	.45	1.01	2.48	2.6	1.29	1.57	5	100
11/13/2015 03:45	.13	.78	2.4	2.52	2.77	1.72	5	100
11/13/2015 03:50	.54	.92	2.61	2.86	2.56	1.9	5	100
11/13/2015 03:55	.27	.46	1.48	1.75	1.18	1.03	5	100
11/13/2015 04:00	.49	1.11	1.27	4.38	1.93	1.84	5	100
11/13/2015 04:05	.5	.8	2.12	1.95	2.71	1.62	5	0
11/13/2015 04:10	.52	.88	2.49	2.11	2.69	1.74	5	100
11/13/2015 04:15	.7	1.24	1.66	2.98	1.77	1.67	5	100
11/13/2015 04:20	.9	1.03	2.66	2.07	2.7	1.87	5	100
11/13/2015 04:25	.91	1.52	2.68	2.93	1.64	1.94	5	100
11/13/2015 04:30	.87	1.42	2.98	3.26	3.14	2.33	5	100
11/13/2015 04:35	1.59	1.3	3.93	4.39	2.64	2.77	5	100
11/13/2015 04:40	1.4	1.9	3.8	2.04	3.72	2.57	5	100
11/13/2015 04:45	1.33	1.92	3.16	4.03	2.43	2.57	5	100
11/13/2015 04:50	2.15	2.09	4.41	5.66	3.35	3.53	5	100
11/13/2015 04:55	1.85	1.82	2.9	4.04	3.16	2.75	5	100
11/13/2015 05:00	2.09	2.38	4.93	4.15	2.56	3.22	5	100
11/13/2015 05:05	1.9	2.2	4.01	4.91	3.33	3.27	5	100
11/13/2015 05:10	2.45	2.74	5.42	3.91	4.59	3.82	5	100
11/13/2015 05:15	2.56	3.51	6.97	6.47	4.72	4.85	5	100
11/13/2015 05:20	2.86	3.18	4.13	5.54	2.39	3.62	5	100
11/13/2015 05:25	3.42	3.2	6.81	6.37	3.06	4.57	5	100
11/13/2015 05:30	3.88	3.49	5.82	6.38	4.27	4.77	5	100
11/13/2015 05:35	4.92	4.03	6.37	5.22	4.38	4.98	5	100
11/13/2015 05:40	5.61	4.72	7.99	8.02	4.76	6.22	5	100
11/13/2015 05:45	4.22	3.58	6.74	6.93	3.77	5.05	5	100
11/13/2015 05:50	4.76	3.79	5.33	5.71	3.82	4.68	5	100
11/13/2015 05:55	4.88	4.21	6.51	6.65	6.8	5.81	5	100
11/13/2015 06:00	5.45	4.21	6.33	6.59	5.23	5.56	5	100
11/13/2015 06:05	6.6	5.23	7.71	6.32	8.66	6.9	5	100
11/13/2015 06:10	5.29	5.09	5.93	7.51	4.78	5.72	5	100
11/13/2015 06:15	5.27	4.08	7.51	7.18	5.32	5.87	5	100
11/13/2015 06:20	5.86	5.2	8.28	7.7	7.12	6.83	5	100
11/13/2015 06:25	6.23	4.42	7.54	7.75	7.68	6.72	5	100
11/13/2015 06:30	4.99	4.39	7.12	7.58	5.95	6.01	5	100
11/13/2015 06:35	5.31	4.92	7.59	8.25	4.34	6.08	5	100
11/13/2015 06:40	5.77	4.86	7.66	11.4	8.4	7.62	5	100
11/13/2015 06:45	5.67	5.23	8.63	7.81	5.96	6.66	5	100
11/13/2015 06:50	6.23	5.38	8.16	10.49	7.57	7.57	5	100
11/13/2015 06:55	6.74	5.86	8.61	9.92	6.78	7.58	5	100
11/13/2015 07:00	7.07	6.12	10.4	11.44	8.19	8.64	5	100
11/13/2015 07:05	7.37	7.08	10.8	10.92	8.23	8.88	5	100
11/13/2015 07:10	7.53	7	12.5	15.08	10.94	10.61	5	100
11/13/2015 07:15	7.02	6.89	12.92	15.39	11.04	10.65	5	100
11/13/2015 07:20	7.3	6.67	13.81	16.63	11.71	11.22	5	100
11/13/2015 07:25	7.57	7.16	12.08	13.57	7.68	9.61	5	100
11/13/2015 07:30	4.42	4.13	11.8	16.03	10.91	9.46	5	100
11/13/2015 07:35	3.44	4.31	9.92	16.68	11.64	9.2	5	100
11/13/2015 07:40	3.26	4.32	8.94	9.15	7.83	6.7	5	100
11/13/2015 07:45	3.24	4.02	7.91	8.67	8.07	6.38	5	100
11/13/2015 07:50	7.03	7.17	18.14	26.29	14.97	14.72	5	100
11/13/2015 07:55	6.53	6.71	33.54	47.59	20.53	22.98	5	100
11/13/2015 08:00	6.08	5.98	28.51	43.62	31.73	23.18	5	100
11/13/2015 08:05	7.09	6.55	22.38	20.89	20.38	15.46	5	100
11/13/2015 08:10	6.98	6.49	16.26	14.96	10.75	11.09	5	100
11/13/2015 08:15	7.27	6.79	15.8	16.57	12.93	11.87	5	100
11/13/2015 08:20	7.16	7.03	14.83	16.62	12.09	11.55	5	100
11/13/2015 08:25	6.74	5.86	11.77	14.55	10.29	9.84	5	100
11/13/2015 08:30	7.04	5.82	11.13	15.83	9.48	9.86	5	100
11/13/2015 08:35	6.61	6.3	16.07	15.43	8.17	10.52	5	100
11/13/2015 08:40	7.15	5.77	11.09	15.48	9.53	9.8	5	100
11/13/2015 08:45	7.33	6.55	12.79	12.36	8.26	9.46	5	100
11/13/2015 08:50	6.36	5.27	22.22	21.21	12.82	13.58	5	100
11/13/2015 08:55	6.09	6.04	16.94	17.66	16.08	12.56	5	100
11/13/2015 09:00	7.41	6.35	11.38	13.73	10.81	9.94	5	100
11/13/2015 09:05	6.01	5.77	8.73	10.12	9.1	7.95	5	100
11/13/2015 09:10	6.13	5.49	10.62	10.68	12.16	9.02	5	100
11/13/2015 09:15	6.74	5.68	11.4	10.31	8.24	8.47	5	100
11/13/2015 09:20	6.64	6.17	9.41	11.29	9.42	8.59	5	100
11/13/2015 09:25	6.3	5.66	10.83	10.61	9.56	8.59	5	100
11/13/2015 09:30	7.44	6.03	11.39	10.76	5.79	8.28	5	100
11/13/2015 09:35	6.33	5.79	9.8	8.7	8.59	7.84	5	100
11/13/2015 09:40	5.9	5.65	9.47	11.93	6.68	7.93	5	100
11/13/2015 09:45	6.3	6.26	10.75	11.61	9.3	8.84	5	100
11/13/2015 09:50	6.29	5.51	10.77	11.6	11.48	9.13	5	100
11/13/2015 09:55	5.54	4.95	8.86	13.75	7.93	8.21	5	100
11/13/2015 10:00	6.81	4.87	10.21	12.16	11.47	9.1	5	100
11/13/2015 10:05	6.09	5.47	10.35	12.7	10.84	9.09	5	100
11/13/2015 10:10	6.17	5.56	11.26	10.77	8.42	8.44	5	100
11/13/2015 10:15	7.06	5.78	11.11	11.9	8.01	8.77	5	100
11/13/2015 10:20	7.01	5.83	10.82	10.13	11.78	9.11	5	100
11/13/2015 10:25	6.31	5.96	11.3	15.59	9.18	9.67	5	100
11/13/2015 10:30	6.41	6.16	9.3	11.85	9.93	8.73	5	100
11/13/2015 10:35	7.04	5.42	10.94	11.87	9.05	8.86	5	100
11/13/2015 10:40	6.48	6.12	11.57	15.5	14.27	10.79	5	100
11/13/2015 10:45	6.55	6.26	9.72	10.86	6.89	8.06	5	100
11/13/2015 10:50	6.83	5.69	12.01	10.01	9.84	8.88	5	100
11/13/2015 10:55	6.28	5.92	11.41	14.33	11.79	9.95	5	100
11/13/2015 11:00	6.87	5.58	9.36	11.41	8.06	8.26	5	100
11/13/2015 11:05	6.61	6.18	11.68	16.21	8.56	9.85	5	100
11/13/2015 11:10	8.24	6.95	13.57	12.21	11.32	10.46	5	100
11/13/2015 11:15	6.77	6.25	10.92	13.19	14.47	10.32	5	100
11/13/2015 11:20	7.33	6.52	10.64	12.11	10.71	9.46	5	100
11/13/2015 11:25	7.48	6.29	10.69	14.94	11.94	10.27	5	100
11/13/2015 11:30	6.41	6.33	10.6	13.2	8.26	8.96	5	100
11/13/2015 11:35	7.15	6.8	11.61	12.47	10.96	9.8	5	100
11/13/2015 11:40	6.99	6.67	11.37	12.8	13.34	10.23	5	100
11/13/2015 11:45	7.1	6.63	12.22	14.6	13.09	10.73	5	100
11/13/2015 11:50	7.24	6.65	12.86	13.97	11.57	10.46	5	100
11/13/2015 11:55	7.03	6.33	12.56	14.07	11.67	10.33	5	100
11/13/2015 12:00	7.11	7.32	12.9	13.99	9.94	10.25	5	100
11/13/2015 12:05	7.27	6.53	12.78	12.56	12.04	10.24	5	100
11/13/2015 12:10	8.16	6.73	14.64	13.36	10.22	10.62	5	100
11/13/2015 12:15	6.98	6.02	11.13	13.79	9.98	9.58	5	100
11/13/2015 12:20	7.3	6.83	15.84	13.97	14.29	11.65	5	100
11/13/2015 12:25	7.21	6.4	13.74	14.66	8.37	10.08	5	100
11/13/2015 12:30	7.66	6.72	12.89	14.11	8.87	10.05	5	100
11/13/2015 12:35	6.82	5.87	12.32	14.4	10.92	10.07	5	100
11/13/2015 12:40	7.06	6.42	13.46	14.97	9.25	10.23	5	100
11/13/2015 12:45	7.21	6.05	12.11	14.74	13.69	10.76	5	100
11/13/2015 12:50	6.8	6.93	13.99	15.13	9.57	10.48	5	100
11/13/2015 12:55	6.71	6.32	11.89	14.09	10.56	9.91	5	100
11/13/2015 13:00	6.86	6.13	12.47	14.28	8.7	9.69	5	100
11/13/2015 13:05	6.47	6.46	11.5	19.47	11.37	11.05	5	100
11/13/2015 13:10	6.73	6.43	12.81	14.11	8.58	9.73	5	100
11/13/2015 13:15	6.74	6.41	12.37	14.73	10.55	10.16	5	100
11/13/2015 13:20	6.7	6.17	12.42	14.2	7.8	9.46	5	100
11/13/2015 13:25	6.78	6.06	14.46	13.03	10.93	10.25	5	100
11/13/2015 13:30	7.12	6.93	16.12	15.13	12.67	11.59	5	100
11/13/2015 13:35	7.3	6.45	14.81	12.48	14.14	11.04	5	100
11/13/2015 13:40	6.46	6.76	14.6	20.52	13.55	12.38	5	100
11/13/2015 13:45	7.11	6.57	14.87	12.83	14.62	11.2	5	100
11/13/2015 13:50	6.53	6.47	13.66	15.67	11.16	10.7	5	100
11/13/2015 13:55	6.22	6.23	19.44	18.73	13.42	12.81	5	100
11/13/2015 14:00	6.85	6.43	25.08	29.83	15.67	16.77	5	100
11/13/2015 14:05	6.79	6.53	19.9	17.43	14.2	12.97	5	100
11/13/2015 14:10	5.77	5.2	25.64	23.99	17.99	15.72	5	100
11/13/2015 14:15	5.68	5.64	23.05	23.42	16.27	14.81	5	100
11/13/2015 14:20	6.06	5.82	22	24.35	18.72	15.39	5	100
11/13/2015 14:25	6.05	5.64	28.68	22.88	15.85	15.82	5	100
11/13/2015 14:30	5.97	5.48	26.47	27.83	22.42	17.63	5	100
11/13/2015 14:35	5.58	5.36	30.87	28.05	21.77	18.33	5	100
11/13/2015 14:40	5.53	5.13	28.8	26.31	22.9	17.73	5	100
11/13/2015 14:45	5.76	5.39	27.22	26.15	21.03	17.11	5	100
11/13/2015 14:50	6.11	5.85	22.99	27.98	25.79	17.74	5	100
11/13/2015 14:55	5.46	5.39	24.16	23.6	18.43	15.41	5	100
11/13/2015 15:00	5.67	5.18	24.95	28.58	24.39	17.75	5	100
11/13/2015 15:05	5.85	5.72	30.13	21.61	17.41	16.14	5	100
11/13/2015 15:10	4.92	4.81	31.12	22.56	17.66	16.21	5	100
11/13/2015 15:15	5.48	5.4	27.79	26.4	23.46	17.71	5	100
11/13/2015 15:20	5.74	5.78	27.04	26.46	15.62	16.13	5	100
11/13/2015 15:25	5.81	5.37	26.74	21.11	19.61	15.73	5	100
11/13/2015 15:30	6.07	6.01	36.81	31.43	20.63	20.19	5	100
11/13/2015 15:35	5.49	5.45	30.08	24.41	19.45	16.98	5	100
11/13/2015 15:40	5.62	5.26	32.86	25.28	22.51	18.31	5	100
11/13/2015 15:45	5.31	5.3	30.54	24.15	20.26	17.11	5	100
11/13/2015 15:50	5.74	5.75	31.49	27.83	30.11	20.18	5	100
11/13/2015 15:55	5.89	5.33	27.62	25.42	21.57	17.17	5	100
11/13/2015 16:00	5.22	5.08	27.49	30.8	27.03	19.12	5	100
11/13/2015 16:05	5.69	6.04	23	18.9	13.68	13.46	5	100
11/13/2015 16:10	5.6	5.63	20.98	15.83	17.17	13.04	5	100
11/13/2015 16:15	5.65	5.9	22	23.72	24.5	16.35	5	100
11/13/2015 16:20	5.53	5.87	23.05	20.7	19.97	15.02	5	100
11/13/2015 16:25	5.18	4.51	29.1	20.5	18.4	15.54	5	100
11/13/2015 16:30	6.09	5.7	26.79	24.29	20.8	16.73	5	100
11/13/2015 16:35	5.59	4.62	34.25	32.8	24.63	20.38	5	100
11/13/2015 16:40	6.38	5.53	24.69	27.1	30.99	18.94	5	100
11/13/2015 16:45	6.19	5.92	16.81	18.32	17.89	13.03	5	100
11/13/2015 16:50	5.87	6.23	17.67	16.5	14.22	12.1	5	100
11/13/2015 16:55	5.87	5.44	20.06	23.46	23.99	15.76	5	100
11/13/2015 17:00	5.78	5.47	28.9	26.92	23.55	18.12	5	100
11/13/2015 17:05	6.22	5.45	24.71	24.03	26.53	17.39	5	100
11/13/2015 17:10	5.45	5.43	24.37	21.53	19.98	15.35	5	100
11/13/2015 17:15	5.31	5.24	31.49	27.02	21.79	18.17	5	100
11/13/2015 17:20	5.36	4.93	33.71	34.06	29.41	21.49	5	100
11/13/2015 17:25	5.53	5.34	25.31	28.72	28.08	18.6	5	100
11/13/2015 17:30	6.03	5.74	28.11	36.43	35.41	22.34	5	100
11/13/2015 17:35	5.19	5.14	32.28	29.29	27.68	19.92	5	100
11/13/2015 17:40	6.02	5.41	25.47	27.22	25.61	17.95	5	100
11/13/2015 17:45	4.61	4.9	34.93	29.49	28.12	20.41	5	100
11/13/2015 17:50	5.21	5.17	26.33	31.21	29.03	19.39	5	100
11/13/2015 17:55	5.43	5.53	29.62	27.95	24.94	18.69	5	100
11/13/2015 18:00	5.99	5.74	29.72	25.03	19.83	17.26	5	100
11/13/2015 18:05	5.54	5.26	28.04	26.33	26.44	18.32	5	100
11/13/2015 18:10	5.6	6.11	23.57	21.61	21.21	15.62	5	100
11/13/2015 18:15	5.95	6.3	20.92	21	18.13	14.46	5	100
11/13/2015 18:20	5.94	5.63	23.08	21.65	17.31	14.72	5	100
11/13/2015 18:25	6.39	5.99	30.48	21.59	18.97	16.68	5	100
11/13/2015 18:30	5.29	4.7	27.38	18.62	14.33	14.06	5	100
11/13/2015 18:35	5.85	6.62	17.46	17.45	11.72	11.82	5	100
11/13/2015 18:40	5.67	5.1	29.45	19.07	13.05	14.47	5	100
11/13/2015 18:45	5.72	5.75	24.05	18.91	15.11	13.91	5	100
11/13/2015 18:50	5.88	5.82	24.08	19.9	13.65	13.87	5	100
11/13/2015 18:55	5.71	5.45	25.62	27.31	15.33	15.88	5	100
11/13/2015 19:00	5.79	5.86	22.5	16.3	10.09	12.11	5	100
11/13/2015 19:05	5.79	5.86	20.99	15.63	13.47	12.35	5	100
11/13/2015 19:10	5.51	5.22	22.28	16.38	8.19	11.52	5	100
11/13/2015 19:15	3.99	3.72	36.31	22.8	13.02	15.97	5	100
11/13/2015 19:20	3.74	3.8	38.63	26.74	14.8	17.54	5	100
11/13/2015 19:25	4.11	4.27	43.14	20.68	12.51	16.94	5	100
11/13/2015 19:30	4.3	3.69	39.94	20.13	11.1	15.83	5	100
11/13/2015 19:35	4.36	4.19	47.07	19.66	12.24	17.5	5	100
11/13/2015 19:40	3.81	3.53	41.9	33.32	12.01	18.91	5	100
11/13/2015 19:45	3.49	3.32	40.17	26.7	12.4	17.22	5	100
11/13/2015 19:50	5.73	5.73	21.85	15.23	9.09	11.53	5	100
11/13/2015 19:55	5.84	5.81	22.66	16.25	8.96	11.9	5	100
11/13/2015 20:00	5.1	5	23.88	14.42	8.24	11.33	5	100
11/13/2015 20:05	5.92	6.19	16.4	12.4	7.56	9.69	5	100
11/13/2015 20:10	5.48	5.63	18.99	14.12	9.81	10.81	5	100
11/13/2015 20:15	5.68	5.24	24.11	13.68	9.13	11.57	5	100
11/13/2015 20:20	5.68	5.68	21	14.1	6.7	10.63	5	100
11/13/2015 20:25	5.63	5.22	28.74	22.01	8.59	14.04	5	100
11/13/2015 20:30	5.51	5.7	22.89	11.68	6.25	10.41	5	100
11/13/2015 20:35	5.58	4.93	18.85	13.62	6.05	9.81	5	100
11/13/2015 20:40	5.99	5.83	13.2	10.87	5.67	8.31	5	100
11/13/2015 20:45	5.93	6.02	10.64	10.06	5.71	7.67	5	100
11/13/2015 20:50	5.59	6.05	8.9	8.84	3.52	6.58	5	100
11/13/2015 20:55	6.1	5.9	10.11	9.68	4.72	7.3	5	100
11/13/2015 21:00	6.03	6	9.39	9.34	6.21	7.39	5	100
11/13/2015 21:05	6.41	4.83	8.67	8.11	3.42	6.29	5	100
11/13/2015 21:10	6.43	5.24	7.97	8.43	4.58	6.53	5	100
11/13/2015 21:15	5.03	4.55	7.19	8.28	3.86	5.78	5	100
11/13/2015 21:20	5.14	5.34	7.9	10.47	5.78	6.93	5	100
11/13/2015 21:25	6.15	5.43	9.32	9.73	6.64	7.45	5	100
11/13/2015 21:30	6.39	5.13	7.95	8.4	4.28	6.43	5	100
11/13/2015 21:35	5.5	4.75	8.23	8.53	4.04	6.21	5	100
11/13/2015 21:40	4.31	4.45	7.04	6.59	3.4	5.16	5	100
11/13/2015 21:45	5.77	4.98	6.45	8.64	3.33	5.83	5	100
11/13/2015 21:50	5.62	4.9	8.22	7.81	3.29	5.97	5	100
11/13/2015 21:55	4.38	4.27	7.18	8.77	5.1	5.94	5	100
11/13/2015 22:00	4.59	3.93	6.73	6.07	3.12	4.89	5	100
11/13/2015 22:05	4.04	4.48	6.34	8.52	3.24	5.32	5	100
11/13/2015 22:10	4.45	4.78	6.63	6.82	5.3	5.6	5	100
11/13/2015 22:15	4.96	4.58	6.59	8.02	3.94	5.62	5	100
11/13/2015 22:20	4.57	3.94	5.5	8.32	3.09	5.08	5	100
11/13/2015 22:25	4.3	4.03	7.18	6.56	3.19	5.05	5	100
11/13/2015 22:30	3.96	4.03	5.99	5.62	4.41	4.8	5	100
11/13/2015 22:35	4.38	4.49	7.16	7.93	4.25	5.64	5	100
11/13/2015 22:40	3.63	3.93	6.33	7.07	4.13	5.02	5	100
11/13/2015 22:45	4.33	3.75	6.21	6.22	3.18	4.74	5	100
11/13/2015 22:50	3.9	3.34	4.92	6.8	2.64	4.32	5	100
11/13/2015 22:55	4.06	3.19	5.77	5.1	2.9	4.2	5	100
11/13/2015 23:00	3.54	3.41	4.59	5.56	3.43	4.11	5	100
11/13/2015 23:05	3.25	3.86	4.98	6.6	2.89	4.32	5	100
11/13/2015 23:10	3.92	3.68	5.33	6.41	4.33	4.73	5	100
11/13/2015 23:15	3.26	3.41	5.09	5.53	3.1	4.08	5	100
11/13/2015 23:20	3.1	3.38	4.66	5.32	3.21	3.93	5	100
11/13/2015 23:25	3.91	4.5	5.07	5.49	3.77	4.55	5	100
11/13/2015 23:30	2.76	3.42	5.07	3.86	1.94	3.41	5	100
11/13/2015 23:35	3	2.81	4.95	4.23	2.15	3.43	5	100
11/13/2015 23:40	2.18	3.39	4.84	4.77	2.45	3.53	5	100
11/13/2015 23:45	3.29	3.44	5.18	4.75	3.36	4	5	100
