5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:10	76.3	73.8	69.1	64.9	59.2	68	5	80
11/07/2015 02:15	76.3	74	70.5	61.6	59.2	67.7	5	80
11/07/2015 02:20	76.3	73.9	72.1	63	59.2	68.3	5	80
11/07/2015 02:25	76.4	74	70.3	67.2	59.4	68.7	5	80
11/07/2015 02:30	76.4	73.7	72.4	66.3	59.2	68.7	5	80
11/07/2015 02:35	76.2	73.6	77	66.8	59.5	70.1	5	80
11/07/2015 02:40	76.4	73.7	74.9	69.1	59.4	69.9	5	80
11/07/2015 02:45	76.6	74	73.3	67.6	59.3	69.2	5	80
11/07/2015 02:50	76.7	73.6	69.4	69.4	59.2	69.1	5	80
11/07/2015 02:55	76.5	73.3	66	69.6	59	67.6	5	80
11/07/2015 03:00	76.5	73.5	61.8	65.4	59.1	67.2	5	80
11/07/2015 03:05	76.5	73.8	62.6	66.2	59.2	66.8	5	80
11/07/2015 03:10	76.4	73.4	63	66.1	59.2	66.3	5	80
11/07/2015 03:15	76.3	73.6	66.5	66.3	59.2	67.3	5	80
11/07/2015 03:20	76.3	73.9	64.5	66.8	59.2	66.3	5	80
11/07/2015 03:25	76.5	73.9	68.7	69	59.3	67.6	5	80
11/07/2015 03:30	76.5	73.8	64.3	68.3	59.3	66.3	5	80
11/07/2015 03:35	76.4	73.9	68.4	64.9	58.9	66.5	5	80
11/07/2015 03:40	76.4	73.9	70.6	65.6	59.3	67.2	5	80
11/07/2015 03:45	76.2	74	71.4	67.5	59.3	68	5	80
11/07/2015 03:50	76.4	74.1	71.1	67	59.2	67.5	5	80
11/07/2015 03:55	76.3	73.8	67.6	65.7	59	66.6	5	80
11/07/2015 04:00	76.3	73.9	68.5	69.4	59	67.1	5	80
11/07/2015 04:05	76.3	73.9	67.4	66.2	59.1	66.2	5	80
11/07/2015 04:10	76.4	74	67.7	67.3	59.2	66.6	5	80
11/07/2015 04:15	76.4	73.9	71	69.1	59.2	68	5	80
11/07/2015 04:20	76.6	74.1	72.1	68.8	59.3	69.2	5	80
11/07/2015 04:25	76.7	74.2	72.1	65.9	59.4	69.1	5	80
11/07/2015 04:30	76.5	74.2	60.9	64.3	58.5	65.1	5	80
11/07/2015 04:35	76.5	74.1	68.4	63.6	58.9	66.5	5	80
11/07/2015 04:40	76.4	74.2	70.9	63.3	59.2	67.7	5	80
11/07/2015 04:45	76.5	73.8	71.1	62.7	59.2	67.3	5	80
11/07/2015 04:50	76.5	74.1	71.6	69.3	59.2	69.3	5	80
11/07/2015 04:55	76.2	74.1	72.4	72.7	59.3	70.2	5	80
11/07/2015 05:00	76.2	74.1	70.5	73.5	59.4	69.9	5	80
11/07/2015 05:05	76.3	73.9	74	72.3	59.7	70.2	5	80
11/07/2015 05:10	76.6	74.2	75.6	67.3	59.7	70.3	5	80
11/07/2015 05:15	76.7	74.2	74.7	69.1	60.4	70.3	5	80
11/07/2015 05:20	76.4	74.1	76.5	69.7	60.4	70.9	5	80
11/07/2015 05:25	76.5	74.9	72.2	72.8	59.5	70.7	5	80
11/07/2015 05:30	76.5	74.8	73.4	75.5	59.7	72.1	5	80
11/07/2015 05:35	75.9	75.1	68.8	73.4	59.3	70.7	5	80
11/07/2015 05:40	75.9	74.9	69.5	74.2	59.6	70.6	5	80
11/07/2015 05:45	76.1	73.9	67.1	75.4	59.3	70.3	5	80
11/07/2015 05:50	76.4	75	73.8	75.7	60	72.3	5	80
11/07/2015 05:55	76.7	75.2	73	70.9	59.2	70.9	5	80
11/07/2015 06:00	76.2	73.8	74.1	66.5	59.8	70.4	5	80
11/07/2015 06:05	76	73.7	73.9	66.7	59.9	69.9	5	80
11/07/2015 06:10	77.2	74.9	70.4	65.9	59.9	69.7	5	80
11/07/2015 06:15	76.8	75.7	74	63.5	59.8	69.9	5	80
11/07/2015 06:20	77.3	76.6	76.2	60.8	60.9	70.4	5	80
11/07/2015 06:25	76.2	75.4	67.6	61.8	58.5	68.3	5	80
11/07/2015 06:30	76.9	74.9	69.7	64.1	59.3	68.9	5	80
11/07/2015 06:35	76.6	75	77	65	60.1	71.4	5	80
11/07/2015 06:40	76	75.2	76.3	69.6	60.3	71.9	5	80
11/07/2015 06:45	76.8	75.5	76.3	68.8	60.2	71.8	5	80
11/07/2015 06:50	75.7	74.5	75.9	71.2	61	72	5	80
11/07/2015 06:55	75.2	74	77.9	69	60.7	71.7	5	80
11/07/2015 07:00	73.4	72.7	73.9	64	59.8	68.8	5	80
11/07/2015 07:05	76.7	73.4	73.9	65	58.9	69.8	5	80
11/07/2015 07:10	76.8	73.4	75.1	66	59.4	70.6	5	80
11/07/2015 07:15	77.8	73.1	79	67.9	60.3	72.1	5	80
11/07/2015 07:20	78.2	73.7	76.6	67.1	59.9	71.8	5	80
11/07/2015 07:25	77.2	73.7	72.3	65.9	59.4	69.9	5	80
11/07/2015 07:30	75.5	73.7	68.7	65.6	58.8	68.9	5	80
11/07/2015 07:35	75	72.7	68.3	65.2	58.9	68.7	5	80
11/07/2015 07:40	74.4	73.3	69	67.2	59.1	68.9	5	80
11/07/2015 07:45	75.7	74.5	71.4	66.3	59.7	70	5	80
11/07/2015 07:50	76.2	74.5	73.7	69.4	59.6	71.2	5	80
11/07/2015 07:55	75.6	72.3	74	66.8	59.4	70	5	80
11/07/2015 08:00	75.1	72	71.8	64.4	58.5	68.7	5	80
11/07/2015 08:05	75.5	72.5	68.9	64.8	58.7	68.3	5	80
11/07/2015 08:10	74.2	71.3	65.3	63	57.7	66.8	5	80
11/07/2015 08:15	75.2	71.9	70.4	65.4	58.7	68.9	5	80
11/07/2015 08:20	74.8	72.2	70	68	58.7	69.3	5	80
11/07/2015 08:25	75.5	70.7	68.6	65.4	58.8	68.4	5	80
11/07/2015 08:30	74.9	71.3	71.1	63.6	58.6	68.2	5	80
11/07/2015 08:35	74.1	71.3	69.2	62.1	58.1	67.3	5	80
11/07/2015 08:40	72.9	70.8	70.4	62.4	58.3	67.5	5	80
11/07/2015 08:45	72.5	71	66.7	62.6	57.6	66.5	5	80
11/07/2015 08:50	73.5	70.1	69	64.8	58.6	67.8	5	80
11/07/2015 08:55	74.6	70.4	69.8	65.9	58.8	68.5	5	80
11/07/2015 09:00	74.8	69.8	68.1	65	58.2	67.6	5	80
11/07/2015 09:05	75.5	71	72.1	65.8	59	69.3	5	80
11/07/2015 09:10	74.4	69.6	67.2	64	58.3	67.3	5	80
11/07/2015 09:15	73.2	68.5	65.9	62.8	57.5	66.2	5	80
11/07/2015 09:20	72.8	67.5	65.4	63.2	57.2	65.7	5	80
11/07/2015 09:25	71.6	67.6	68.1	64.2	57.4	66.4	5	80
11/07/2015 09:30	72.2	66.8	63.9	64.6	56.9	65.5	5	80
11/07/2015 09:35	70.8	67.3	63.8	62.7	56.9	64.8	5	80
11/07/2015 09:40	71.2	66.5	64.8	63.1	56.8	64.9	5	80
11/07/2015 09:45	72.5	68	65	64.2	57.3	66	5	80
11/07/2015 09:50	72.4	66.9	64.2	61.8	57	64.9	5	80
11/07/2015 09:55	69.7	64.4	60.8	56.2	56.2	61.9	5	80
11/07/2015 10:00	70.7	65.6	61.2	59.6	55.9	63.1	5	80
11/07/2015 10:05	70	65.1	63	60.8	56	63.6	5	80
11/07/2015 10:10	70.3	67.2	67.8	63.7	57.2	65.8	5	80
11/07/2015 10:15	69.8	65.9	65.2	62.4	56.5	64.6	5	80
11/07/2015 10:20	69.7	68	67.1	64.1	57.1	65.6	5	80
11/07/2015 10:25	69.3	66.7	63.2	62	56	64.1	5	80
11/07/2015 10:30	68.3	66.6	63.1	63.5	56	64	5	80
11/07/2015 10:35	69.5	67.5	67.2	64.9	57	65.8	5	80
11/07/2015 10:40	69	66.8	65	63.6	56.5	64.8	5	80
11/07/2015 10:45	63.9	61.8	59.3	55.4	55.3	59.4	5	80
11/07/2015 10:50	65.5	63.3	59.9	54.3	54.9	59.8	5	80
11/07/2015 10:55	67	65	62.8	60.4	55.7	62.6	5	80
11/07/2015 11:00	67.7	64.2	63.6	60.8	56.2	62.9	5	80
11/07/2015 11:05	69	65.5	63.7	60.8	56.3	63.5	5	80
11/07/2015 11:10	67.6	63.4	63.2	57.8	55.8	61.9	5	80
11/07/2015 11:15	67.9	63.3	60.6	56.4	55.1	61.1	5	80
11/07/2015 11:20	68.1	63.2	62.2	56.4	55.4	61.3	5	80
11/07/2015 11:25	67.6	62.8	61.1	56.7	54.8	61	5	80
11/07/2015 11:30	67.1	61.7	60.1	56.1	54.4	60.1	5	80
11/07/2015 11:35	65.8	63.1	58.7	55.6	54.8	59.8	5	80
11/07/2015 11:40	55	51.4	47.6	45.5	53.4	50.5	5	80
11/07/2015 11:45	42.1	40.9	38.8	36.6	47.8	40.9	5	80
11/07/2015 11:50	36.7	34.6	33	29.7	41.7	34.9	5	80
11/07/2015 11:55	36	34.9	32.7	27.5	38.5	33.7	5	80
11/07/2015 12:00	39.1	37.7	34.5	30.2	39.5	36.1	5	80
11/07/2015 12:05	42.7	39	34.7	28.4	39.6	36.8	5	80
11/07/2015 12:10	40	36.7	32.4	28.2	40.4	35.5	5	80
11/07/2015 12:15	43.1	38.1	34.2	26.9	39.9	36.6	5	80
11/07/2015 12:20	38	33.9	31.4	24	39.4	33.4	5	80
11/07/2015 12:25	40.3	35.9	34.3	27.2	39.4	35.3	5	80
11/07/2015 12:30	41.7	35.8	32.6	26	40.6	35.4	5	80
11/07/2015 12:35	24.9	26.3	28.7	26.8	36.4	28.6	5	80
11/07/2015 12:40	14.6	19	22.7	23.5	33.3	23.1	5	80
11/07/2015 12:45	10.5	15.7	21.2	22.1	31.9	20.7	5	80
11/07/2015 12:50	8.5	13.6	19.3	21.3	30.8	19.1	5	80
11/07/2015 12:55	7	13.3	19.8	20.6	31.1	19.1	5	80
11/07/2015 13:00	6.3	11.8	18	17.8	30	17.4	5	80
11/07/2015 13:05	14.9	17.1	19.4	17.5	30.7	19.2	5	80
11/07/2015 13:10	23.6	23.3	23.7	20.8	33.3	24.4	5	80
11/07/2015 13:15	29.9	28.3	26.7	23.8	35	28.4	5	80
11/07/2015 13:20	30.6	28.2	25.9	23.9	34.6	28.4	5	80
11/07/2015 13:25	30.2	27.6	26.4	24.1	34.8	28.2	5	80
11/07/2015 13:30	29.7	27.4	25.5	22.5	34.3	27.7	5	80
11/07/2015 13:35	29.8	29.3	26.9	23.4	35.1	28.6	5	80
11/07/2015 13:40	29	28.1	27.1	23.7	35.2	28.2	5	80
11/07/2015 13:45	30.9	29.3	28.7	25.8	36.2	29.9	5	80
11/07/2015 13:50	34.4	32.3	30.3	28.2	37.1	32.2	5	80
11/07/2015 13:55	37.6	33.6	32.1	28.6	38.1	33.8	5	80
11/07/2015 14:00	32.2	29.4	28.9	27	36.3	30.4	5	80
11/07/2015 14:05	29.9	28.3	27.4	27.2	36.3	29.4	5	80
11/07/2015 14:10	29.1	28.3	26	25.4	35.2	28.5	5	80
11/07/2015 14:15	30.6	29.1	25.9	25.6	35.4	28.9	5	80
11/07/2015 14:20	33.2	30.9	29.4	27.8	36.7	31.3	5	80
11/07/2015 14:25	34.1	31.8	31.7	30.9	38.4	33.1	5	80
11/07/2015 14:30	37.7	35.9	34.3	32.2	39.4	35.6	5	80
11/07/2015 14:35	38.1	34.9	32.4	32.6	43.9	35.9	5	80
11/07/2015 14:40	36.3	34.8	33.2	32.6	48.2	36.3	5	80
11/07/2015 14:45	42	39	36.3	32.6	51.2	39.6	5	80
11/07/2015 14:50	39.9	35.8	33.2	30.5	51	37.4	5	80
11/07/2015 14:55	43.5	38.7	35.1	30.7	49.9	39	5	80
11/07/2015 15:00	44.6	38.4	35.9	32.6	50.4	39.6	5	80
11/07/2015 15:05	43.4	38.9	36.6	34.7	49.7	40.1	5	80
11/07/2015 15:10	38.8	34.7	32.1	30	48	36.1	5	80
11/07/2015 15:15	37	33.8	31.3	28.5	46.4	34.9	5	80
11/07/2015 15:20	37.4	33.7	31.2	27.2	39.4	33.5	5	80
11/07/2015 15:25	36.6	34.2	32	29.7	38.1	33.8	5	80
11/07/2015 15:30	33.1	31.7	29.6	28.1	38.2	31.8	5	80
11/07/2015 15:35	32.2	32.3	31	26.8	37.5	31.7	5	80
11/07/2015 15:40	37.5	36.3	33.5	31.5	38.9	35.3	5	80
11/07/2015 15:45	35.9	33.3	32.2	30.3	39	33.9	5	80
11/07/2015 15:50	34.6	32.1	28.8	26.6	37.1	31.7	5	80
11/07/2015 15:55	31.3	29.5	28.2	25.2	37.1	29.9	5	80
11/07/2015 16:00	29.9	29.4	28.6	26	36.1	29.6	5	80
11/07/2015 16:05	33.2	30.9	29.2	26.9	36.7	31.1	5	80
11/07/2015 16:10	28.3	28.2	27.3	26.6	36	28.9	5	80
11/07/2015 16:15	30.4	29.3	28.7	25.9	36.2	29.7	5	80
11/07/2015 16:20	32.1	29.4	28.8	25.7	36.2	30.2	5	80
11/07/2015 16:25	33.1	28.7	28.8	25.7	36.2	30.2	5	80
11/07/2015 16:30	32	27.9	28	24	35.8	29.3	5	80
11/07/2015 16:35	33.5	30.1	29.7	26.6	36.7	31.1	5	80
11/07/2015 16:40	32.7	29.8	30.5	27.3	37.2	31.1	5	80
11/07/2015 16:45	35	32.2	30.6	27.5	37.3	32.3	5	80
11/07/2015 16:50	33.3	30.7	27.8	26	35.7	30.5	5	80
11/07/2015 16:55	32.1	31.1	29.8	26.8	36.8	31	5	80
11/07/2015 17:00	34.9	33.9	32.9	29.4	38.6	33.6	5	80
11/07/2015 17:05	34.6	32.1	31.1	27.8	38.6	32.5	5	80
11/07/2015 17:10	34.9	31.2	29	25.1	38.7	31.4	5	80
11/07/2015 17:15	30.8	29.2	28.8	23.5	38.1	29.8	5	80
11/07/2015 17:20	34.3	31.7	30.5	25.1	37.2	31.5	5	80
11/07/2015 17:25	29.1	27.7	28.9	24	36.3	28.8	5	80
11/07/2015 17:30	32.4	30.9	28.9	24	36.3	30.3	5	80
11/07/2015 17:35	31.2	30.7	29.8	24.3	36.8	30.3	5	80
11/07/2015 17:40	30.5	29.2	29.1	25.1	36.4	29.7	5	80
11/07/2015 17:45	35	31.6	31.4	27.1	37.7	32.3	5	80
11/07/2015 17:50	36.7	33.8	33.2	27	38.7	33.6	5	80
11/07/2015 17:55	40.8	37.5	37.2	31.6	41.6	37.5	5	80
11/07/2015 18:00	49.3	45.7	45.7	40.6	46.7	45.5	5	80
11/07/2015 18:05	52.2	48.6	47.5	42.6	50.2	48	5	80
11/07/2015 18:10	52.6	50.1	51.3	47.3	50.9	50.3	5	80
11/07/2015 18:15	57.4	54.4	55.1	51.3	52.7	54.2	5	80
11/07/2015 18:20	57.8	54.2	55.8	50	52.8	54.2	5	80
11/07/2015 18:25	58.7	55.8	58.1	51.8	53.2	55.6	5	80
11/07/2015 18:30	58.4	56	58.4	53.7	53.2	56.1	5	80
11/07/2015 18:35	60.4	58	58.9	55.7	53.5	57.5	5	80
11/07/2015 18:40	61	57.9	59.6	55.6	53.4	57.7	5	80
11/07/2015 18:45	57.8	55.1	57	52.7	52.5	55.1	5	80
11/07/2015 18:50	60.9	57.1	59.6	53.5	53.3	57.1	5	80
11/07/2015 18:55	60.2	56.5	57.6	53	53	56.2	5	80
11/07/2015 19:00	61.5	58.8	59.5	52.3	53.8	57.4	5	80
11/07/2015 19:05	61.2	56.6	55.7	49.1	53.5	55.2	5	80
11/07/2015 19:10	63.2	59	57.1	53.5	53.1	57.4	5	80
11/07/2015 19:15	62.3	59.7	56.5	53.1	53.3	57.2	5	80
11/07/2015 19:20	63.9	61.4	58.7	58.8	54.3	59.8	5	80
11/07/2015 19:25	64.5	63.1	61.7	61.1	55.1	61.5	5	80
11/07/2015 19:30	64.8	62.5	62.6	61.4	55.6	61.7	5	80
11/07/2015 19:35	64.6	63.4	62.3	60.7	55	61.6	5	80
11/07/2015 19:40	66.7	65.8	64.9	62.8	56.3	63.8	5	80
11/07/2015 19:45	66.5	65.4	65.7	63.3	56.2	63.9	5	80
11/07/2015 19:50	67.4	64.6	66.3	63.6	56.4	64	5	80
11/07/2015 19:55	66.6	63.2	66.4	62.2	56.5	63.4	5	80
11/07/2015 20:00	68	66.5	67.6	62.2	56.8	64.5	5	80
11/07/2015 20:05	70.9	67.2	68.5	64.3	57.2	66.1	5	80
11/07/2015 20:10	71.8	68.1	65.9	64.7	56.6	66	5	80
11/07/2015 20:15	71.7	70	67.4	62	57.1	65.9	5	80
11/07/2015 20:20	73.4	69.6	70	64	58.1	67.5	5	80
11/07/2015 20:25	73.4	70	66.2	63.2	57.6	66.6	5	80
11/07/2015 20:30	72.8	70.4	66.7	63.3	57.1	66.4	5	80
11/07/2015 20:35	73.7	71.1	69	66.5	58.3	68.1	5	80
11/07/2015 20:40	74.6	71.4	71.6	67.5	59	69.3	5	80
11/07/2015 20:45	74	70.9	70.6	66.5	58.5	68.4	5	80
11/07/2015 20:50	74.4	71.1	70.7	65.1	58.6	68.4	5	80
11/07/2015 20:55	75.5	72.2	72.7	64.2	58.7	69	5	80
11/07/2015 21:00	74.4	72.8	70.6	64	58.2	68.2	5	80
11/07/2015 21:05	73.6	72	70	64.7	58.5	68.1	5	80
11/07/2015 21:10	74	73	70.5	69.2	59.1	69.4	5	80
11/07/2015 21:15	74.3	73.1	70.9	69.5	59	69.8	5	80
11/07/2015 21:20	74.8	71.8	69.3	68.7	58.8	68.9	5	80
11/07/2015 21:25	74.3	73.5	70.9	68.4	59.2	69.7	5	80
11/07/2015 21:30	74.5	73.6	71.5	68.3	59.4	69.9	5	80
11/07/2015 21:35	74.4	73.6	74.4	69	59.5	70.6	5	80
11/07/2015 21:40	74.5	73.5	74.4	69.3	59.6	70.7	5	80
11/07/2015 21:45	75.4	73.1	75.8	67.9	59.7	70.8	5	80
11/07/2015 21:50	75.5	72.7	74.3	68.5	60	70.6	5	80
11/07/2015 21:55	75.2	73.9	75	69.2	60.5	71.3	5	80
11/07/2015 22:00	74.5	74.1	74.4	67.5	60	70.5	5	80
11/07/2015 22:05	74.5	71.9	70.8	65.8	58.8	68.8	5	80
11/07/2015 22:10	74.2	73.1	72.3	67.1	59.1	69.5	5	80
11/07/2015 22:15	75	73.9	70.8	67.5	59.2	69.8	5	80
11/07/2015 22:20	74.3	72.8	73.2	69.1	59.6	70.2	5	80
11/07/2015 22:25	74.1	72.5	73	67.9	59.4	69.9	5	80
11/07/2015 22:30	73.8	72.4	71.1	66.6	59	69	5	80
11/07/2015 22:35	73.9	71.9	70.5	63.9	58.9	68.1	5	80
11/07/2015 22:40	76.2	72.1	74.5	67.4	59.7	70.2	5	80
11/07/2015 22:45	75.9	73.2	75.4	65.8	59.8	70.7	5	80
11/07/2015 22:50	76.5	72.9	73.8	69.6	59.9	70.8	5	80
11/07/2015 22:55	75.6	73.9	74	66.9	60	70.3	5	80
11/07/2015 23:00	75.6	73.9	72.3	69	59.4	70.5	5	80
11/07/2015 23:05	75.5	73.2	71.6	68	59.1	69.8	5	80
11/07/2015 23:10	75.9	73.7	73.7	68.2	59.3	70.7	5	80
11/07/2015 23:15	75.5	75	73	64.5	58.7	70	5	80
11/07/2015 23:20	75.5	75	73.6	68.1	59.1	70.8	5	80
11/07/2015 23:25	75.2	73.4	74.4	65.6	59	69.9	5	80
11/07/2015 23:30	75.9	73.8	71.6	66.2	59.1	69.5	5	80
11/07/2015 23:35	75.1	73	76.1	67	59.3	70.3	5	80
11/07/2015 23:40	75.1	73.8	75.2	69.8	59.2	70.8	5	80
11/07/2015 23:45	76.4	74.6	73.5	68.8	59.4	70.8	5	80
11/07/2015 23:50	76.4	74.6	74.7	69.1	59.4	71	5	80
11/07/2015 23:55	77.5	72.7	75.9	67.7	59.6	70.9	5	80
11/08/2015 00:00	76	68.2	72.7	71.6	59	69.7	5	80
11/08/2015 00:05	75.1	70.8	72.3	70.6	59.2	69.9	5	80
11/08/2015 00:10	75.9	70.6	67.9	68.8	58.9	68.4	5	80
11/08/2015 00:15	75.8	71.6	71.7	69	59.2	69.5	5	80
11/08/2015 00:20	75.9	71.7	74.2	69.1	59.5	70.3	5	80
11/08/2015 00:25	75.3	72.9	72.9	69.5	59.7	70.2	5	80
11/08/2015 00:30	75.7	73.1	75.1	71.2	59.9	71.4	5	80
11/08/2015 00:35	76	73.3	72.1	72.1	59.6	71.1	5	80
11/08/2015 00:40	76	74.2	71.1	66.6	59.2	69.3	5	80
11/08/2015 00:45	76.1	74.8	72.5	71.9	59.5	70.8	5	80
11/08/2015 00:50	76.3	74.8	77.1	71.5	60.2	72.1	5	80
11/08/2015 00:55	76.5	75	76.3	71.8	60.1	71.9	5	80
11/08/2015 01:00	76.6	74.7	73.4	66.7	59.9	70.5	5	80
11/08/2015 01:05	76.4	74.1	66.5	70.4	59.6	69.3	5	80
11/08/2015 01:10	76.2	74.8	72.9	70.6	60.1	70.9	5	80
11/08/2015 01:15	75.8	73.7	72.8	71.7	60	70.7	5	80
11/08/2015 01:20	76.3	74.1	65.1	71.8	59.2	68.7	5	80
11/08/2015 01:25	76.2	74	69.4	72.1	59.5	70	5	80
11/08/2015 01:30	76.6	74	71.8	72.4	59.6	70.5	5	80
11/08/2015 01:35	76.5	74.1	72.3	70.8	59.7	70.2	5	80
11/08/2015 01:40	76.4	73.7	71.1	72	59.2	70.1	5	80
11/08/2015 01:45	76.9	73.8	68.9	71.6	59.2	69.9	5	80
11/08/2015 01:50	76.7	74.4	70.6	69.5	59.8	70.3	5	80
11/08/2015 01:55	76.2	73.8	69.9	66.7	59.6	68.6	5	80
11/08/2015 02:00	76.6	74.1	70	67.2	59.2	69	5	80
11/08/2015 02:05	76.4	74	71.2	64.8	59.2	68.8	5	80
11/08/2015 02:10	76.5	73.7	71.3	67.3	59.2	69	5	80
11/08/2015 02:15	76.4	73.5	72.4	69.4	59.2	69.8	5	80
11/08/2015 02:20	76.1	73.8	71.2	70	59.4	69.6	5	80
11/08/2015 02:25	76.3	73.8	69.8	68.2	59.5	68.7	5	80
11/08/2015 02:30	75.3	74	70.1	68	59.4	69.2	5	80
11/08/2015 02:35	75.7	73.6	69.4	65.1	59.5	67.6	5	80
11/08/2015 02:40	75.8	73.8	71.4	67.7	59.4	68.9	5	80
11/08/2015 02:45	76.2	73.9	71.8	68.7	59.4	67.2	5	80
11/08/2015 02:50	76.4	73.5	71.8	69.6	59.2	70	5	80
11/08/2015 02:55	76.4	73.8	71.9	67.4	59.2	68.7	5	80
11/08/2015 03:00	76.3	73.8	70	66.1	59.2	68	5	80
11/08/2015 03:05	76.3	73.9	70.2	66.8	59.3	67.7	5	80
11/08/2015 03:10	76.4	74	69.5	69	59.3	68.5	5	80
11/08/2015 03:15	76.3	73.7	69.8	64.7	59.2	67.2	5	80
11/08/2015 03:20	76.3	73.9	70.4	67	59.3	68.2	5	80
11/08/2015 03:25	76.4	73.7	70.8	67.7	59.1	69	5	80
11/08/2015 03:30	76.4	73.7	68	68.2	59.1	67.7	5	80
11/08/2015 03:35	76.3	73.9	70.9	68.3	59.2	68.3	5	80
11/08/2015 03:40	76.4	73.9	70.9	68.6	59.2	69.1	5	80
11/08/2015 03:45	76.4	73.6	71	64.9	59	67.2	5	80
11/08/2015 03:50	76.4	73.7	71.2	65.2	59.2	67.8	5	80
11/08/2015 03:55	76.3	73.8	72.6	68.8	59.2	68.9	5	80
11/08/2015 04:00	76.4	74.1	72.3	68.2	59.2	68.1	5	80
11/08/2015 04:05	76.6	74.1	71.5	65.6	59.2	67.3	5	80
11/08/2015 04:10	76.3	74.3	71.2	65.7	59.3	68.4	5	80
11/08/2015 04:15	76.5	74.2	71.4	67.1	59.3	68.4	5	80
11/08/2015 04:20	76.4	74	71.1	68.7	59.3	68.3	5	80
11/08/2015 04:25	76.5	74.1	69.8	63.9	59.2	66.4	5	80
11/08/2015 04:30	76.7	73.8	70.8	63.5	59.2	67.2	5	80
11/08/2015 04:35	76.5	73.9	72.5	67	59.2	68.6	5	80
11/08/2015 04:40	76.4	73.8	71.3	68.3	59.3	68.4	5	80
11/08/2015 04:45	76.5	73.9	73.2	68	59.6	68.5	5	80
11/08/2015 04:50	76.4	73.7	71.8	66.3	59.2	68.3	5	80
11/08/2015 04:55	76.4	73.8	72.6	66	59.2	67.9	5	80
11/08/2015 05:00	76.5	73.7	69.5	65.7	59.2	67	5	80
11/08/2015 05:05	76.5	73.9	69.9	69.2	59.2	68.2	5	80
11/08/2015 05:10	76.5	73.8	71	68.7	59.2	67.8	5	80
11/08/2015 05:15	76.4	73.9	72.1	67.7	59.2	68.6	5	80
11/08/2015 05:20	76.3	73.7	73.6	68.8	59.5	69.7	5	80
11/08/2015 05:25	76.4	73.5	73.9	70.1	59.8	70.1	5	80
11/08/2015 05:30	76.2	73.5	73.4	69.2	59.3	69.6	5	80
11/08/2015 05:35	76.3	73.9	73.7	65	59.2	68.8	5	80
11/08/2015 05:40	76.3	74.3	66.6	67.7	59.1	68	5	80
11/08/2015 05:45	76.5	74.1	71.6	68.9	59.6	69.4	5	80
11/08/2015 05:50	76.8	74.2	71.7	67.8	59.8	69.4	5	80
11/08/2015 05:55	76.7	73.8	69.6	69	59.6	68.9	5	80
11/08/2015 06:00	76.5	73.7	72.1	63.3	59.2	68.3	5	80
11/08/2015 06:05	76.5	73.1	70.1	67	59.2	68.3	5	80
11/08/2015 06:10	76.6	73.4	68.5	68.9	58.9	69.3	5	80
11/08/2015 06:15	76.5	72.8	71	73.3	59.1	70.5	5	80
11/08/2015 06:20	76.4	73.9	73.2	70.2	59.5	70.6	5	80
11/08/2015 06:25	76.1	73.6	72.7	64.1	59.3	69	5	80
11/08/2015 06:30	76	74.2	74.1	66.3	59.6	69.6	5	80
11/08/2015 06:35	76.4	73.4	73.5	65.3	59.2	69.4	5	80
11/08/2015 06:40	76.7	74	73.4	66.4	59.4	69.4	5	80
11/08/2015 06:45	76	72.9	72.3	65.5	59.2	69.2	5	80
11/08/2015 06:50	76.4	74.4	73.2	69.8	59.8	70.5	5	80
11/08/2015 06:55	76.4	74.9	79.2	72.6	60.6	73	5	80
11/08/2015 07:00	76.7	74.9	78.4	75.1	60.6	73.4	5	80
11/08/2015 07:05	76.6	75	78.5	74.6	60	73.2	5	80
11/08/2015 07:10	76.6	74.4	74	69.9	59.3	70.6	5	80
11/08/2015 07:15	76.1	72.5	73.2	65.7	58.9	69.1	5	80
11/08/2015 07:20	75.8	72	71.1	68.9	59.2	69.4	5	80
11/08/2015 07:25	75.3	72.7	69.9	70	59.1	69.6	5	80
11/08/2015 07:30	75.5	71.8	67.4	71.2	59	68.9	5	80
11/08/2015 07:35	76.3	73.2	69.8	70.7	59.5	70.1	5	80
11/08/2015 07:40	76.8	73	68.6	70.8	59.2	70	5	80
11/08/2015 07:45	75.8	72.5	70.5	68.5	59.7	69.5	5	80
11/08/2015 07:50	76.3	74.1	72	66.8	59.8	69.9	5	80
11/08/2015 07:55	75.4	74.5	71.6	64.5	59.8	69.2	5	80
11/08/2015 08:00	76.6	74.1	66.5	67.7	58.6	69	5	80
11/08/2015 08:05	77.3	74	68.5	71.5	59.1	70.7	5	80
11/08/2015 08:10	76.8	74.2	66.6	69.7	59.3	69.6	5	80
11/08/2015 08:15	75.9	74.5	68	66	58.9	69	5	80
11/08/2015 08:20	75.4	74.8	72.2	67.1	59.2	70	5	80
11/08/2015 08:25	75	73.4	70.7	62.5	58.5	68.4	5	80
11/08/2015 08:30	75.4	72.8	69.9	65.1	58.6	68.6	5	80
11/08/2015 08:35	75.1	73.4	69.2	69.3	59.3	69.5	5	80
11/08/2015 08:40	77.4	73.7	68	69.7	58.9	69.9	5	80
