5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 18:40	34.37	36.96	20.09	32.93	19.37	28.74	5	80
11/05/2015 18:45	31.67	35.77	16.56	32.7	19.17	27.17	5	80
11/05/2015 18:50	21.2	18	12.6	26.87	14.53	18.64	5	80
11/05/2015 18:55	20.38	17.23	9.87	20.14	11.16	15.76	5	80
11/05/2015 19:00	17.79	14.35	8.65	19.59	9.9	14.06	5	80
11/05/2015 19:05	19.59	26.37	8.05	19.95	9.19	16.63	5	80
11/05/2015 19:10	14.93	12.69	8.34	19.37	9.53	12.97	5	80
11/05/2015 19:15	15.78	13.31	7.87	20.02	7.8	12.96	5	80
11/05/2015 19:20	15.43	13.22	8.03	15.73	9.17	12.32	5	80
11/05/2015 19:25	13.46	12.02	6.77	17.01	7.69	11.39	5	80
11/05/2015 19:30	18.11	13.11	6.99	18.12	6.53	12.57	5	80
11/05/2015 19:35	14.41	12.69	6.9	18.42	6.2	11.72	5	80
11/05/2015 19:40	16.26	13.87	7.29	19.79	6.2	12.68	5	80
11/05/2015 19:45	16.46	12.87	6.52	19.62	7.4	12.57	5	80
11/05/2015 19:50	13.76	11.92	6.61	17.22	6.61	11.22	5	80
11/05/2015 19:55	20.23	20.32	7.89	17.88	7.81	14.83	5	80
11/05/2015 20:00	15.32	11.96	6.34	17.07	6.22	11.38	5	80
11/05/2015 20:05	13.39	11.94	5.47	15.61	5.7	10.42	5	80
11/05/2015 20:10	16.7	13.05	7.5	19.43	6.58	12.65	5	80
11/05/2015 20:15	13	11.39	5.76	14.54	4.33	9.8	5	80
11/05/2015 20:20	15.6	13.13	6.06	16.23	5.63	11.33	5	80
11/05/2015 20:25	15.78	11.34	6.17	15.01	4.99	10.66	5	80
11/05/2015 20:30	12.93	11.42	6.14	12.17	3.9	9.31	5	80
11/05/2015 20:35	14.87	11.43	5.58	13.33	4.86	10.01	5	80
11/05/2015 20:40	12.44	9.28	5.33	12.56	3.58	8.64	5	80
11/05/2015 20:45	11.67	9.78	4.78	11.36	3.94	8.31	5	80
11/05/2015 20:50	13.52	10.14	6.15	11.33	2.98	8.82	5	80
11/05/2015 20:55	13.96	9.79	5.02	11.55	2.95	8.65	5	80
11/05/2015 21:00	11.03	8.4	4.15	12.58	4.63	8.16	5	80
11/05/2015 21:05	11.58	7.98	3.96	9.18	2.4	7.02	5	80
11/05/2015 21:10	8.91	7.3	4.25	10.24	3.48	6.84	5	80
11/05/2015 21:15	6.6	4.9	3.22	8.02	2.22	4.99	5	80
11/05/2015 21:20	9.08	6.53	3.09	6.86	1.95	5.5	5	80
11/05/2015 21:25	12.37	9.09	4.73	11.34	1.89	7.88	5	80
11/05/2015 21:30	10.59	8.41	4.66	12.79	3.14	7.92	5	80
11/05/2015 21:35	11.1	8.31	4.18	11.61	3.04	7.65	5	80
11/05/2015 21:40	7.98	5.63	4.41	10.41	3.21	6.33	5	80
11/05/2015 21:45	8.56	6.9	3.82	9.1	2.16	6.11	5	80
11/05/2015 21:50	9.22	6.44	3.79	8.61	2.22	6.06	5	80
11/05/2015 21:55	7.45	6.58	3.86	9.87	2.04	5.96	5	80
11/05/2015 22:00	8.73	6.9	3.04	7.88	2.77	5.86	5	80
11/05/2015 22:05	6.12	6.68	2.57	7.38	1.79	4.91	5	80
11/05/2015 22:10	8.16	7.38	3.23	9.03	1.85	5.93	5	80
11/05/2015 22:15	7.06	6.2	2.5	7.53	2.69	5.2	5	80
11/05/2015 22:20	6.55	5	2.86	6.25	1.17	4.37	5	80
11/05/2015 22:25	7.3	5.76	3.07	7.28	2.17	5.12	5	80
11/05/2015 22:30	5.71	5.19	2.55	4.72	1.63	3.96	5	80
11/05/2015 22:35	6.29	5.64	2.69	7.72	2.59	4.99	5	80
11/05/2015 22:40	6.45	5.29	2.29	7.88	1.61	4.7	5	80
11/05/2015 22:45	7.95	5.51	2.4	6.2	.89	4.59	5	80
11/05/2015 22:50	5.14	5.2	2.4	5.15	2.57	4.09	5	80
11/05/2015 22:55	7	5.75	2.47	5.83	1.08	4.43	5	80
11/05/2015 23:00	5.07	4.91	2.8	5.54	1.23	3.91	5	80
11/05/2015 23:05	5.05	4.87	2.63	4.72	2.3	3.91	5	80
11/05/2015 23:10	5.74	4.58	2.17	5.53	2.3	4.06	5	80
11/05/2015 23:15	5.33	4.32	2.49	5.12	1.36	3.72	5	80
11/05/2015 23:20	3.54	3.82	1.42	3.59	1.26	2.73	5	80
11/05/2015 23:25	5.29	4.34	1.66	4.78	1.7	3.55	5	80
11/05/2015 23:30	3.83	3.69	1.9	3.71	.93	2.81	5	80
11/05/2015 23:35	3.2	3.39	1.55	5.73	1.35	3.04	5	80
11/05/2015 23:40	3.44	3.08	1.63	4.1	.94	2.64	5	80
11/05/2015 23:45	3.38	3.37	1.84	2.9	.88	2.47	5	80
11/05/2015 23:50	3.18	3.9	1.78	6.49	.81	3.23	5	80
11/05/2015 23:55	3.31	3.07	1.17	4.31	.85	2.54	5	80
11/06/2015 00:00	2.85	2.35	1.3	5.31	.76	2.51	5	80
11/06/2015 00:05	2.15	2.53	1.49	2.72	.72	1.92	5	80
11/06/2015 00:10	2.87	2.8	1.24	3.23	.31	2.09	5	80
11/06/2015 00:15	2.73	2.78	1.13	3.22	.48	2.07	5	80
11/06/2015 00:20	2.26	3.22	1.01	4.1	.83	2.28	5	80
11/06/2015 00:25	1.9	2.47	.94	2.5	.73	1.71	5	80
11/06/2015 00:30	2.55	2.43	1.11	3.88	.79	2.15	5	80
11/06/2015 00:35	3.42	3.12	1.33	3.93	.78	2.52	5	80
11/06/2015 00:40	2.59	2.11	1.23	3.74	.7	2.07	5	80
11/06/2015 00:45	1.56	1.77	1.06	3.01	.31	1.54	5	80
11/06/2015 00:50	1.98	2.34	1.07	3.07	1.02	1.9	5	80
11/06/2015 00:55	1.43	2.73	.92	2.82	.23	1.63	5	80
11/06/2015 01:00	1.98	1.99	.74	2.69	.43	1.57	5	80
11/06/2015 01:05	1.52	1.84	.68	2.33	.56	1.39	5	80
11/06/2015 01:10	1.3	1.36	.83	1.13	.41	1.01	5	80
11/06/2015 01:15	1.01	1.6	.91	2.07	.32	1.18	5	80
11/06/2015 01:20	1.86	2.02	.71	3.09	.59	1.65	5	80
11/06/2015 01:25	1.17	1.58	.64	2.41	.17	1.19	5	80
11/06/2015 01:30	1.29	1.89	.84	3	.53	1.51	5	80
11/06/2015 01:35	1.11	1.96	.83	1.87	.5	1.25	5	80
11/06/2015 01:40	1.29	1.68	.77	1.39	.32	1.09	5	80
11/06/2015 01:45	1.35	1.7	.57	1.91	.38	1.18	5	80
11/06/2015 01:50	1.46	1.8	.99	2	.28	1.31	5	80
11/06/2015 01:55	1.33	1.43	.55	1.27	.32	.98	5	80
11/06/2015 02:00	1.26	1.36	.5	1.56	.19	.97	5	80
11/06/2015 02:05	.93	1.21	.97	1.77	.36	1.05	5	80
11/06/2015 02:10	.52	.97	.58	2.44	.41	.98	5	80
11/06/2015 02:15	1.07	1.35	.77	2.52	.66	1.27	5	80
11/06/2015 02:20	.83	1.13	.42	1.36	.08	.76	5	80
11/06/2015 02:25	.44	1.19	.52	1.99	.37	.9	5	80
11/06/2015 02:30	.99	1.37	.55	4.28	.4	1.52	5	80
11/06/2015 02:35	.53	.89	.49	1.65	.33	.78	5	80
11/06/2015 02:40	.86	1.3	.68	1.34	.31	.9	5	80
11/06/2015 02:45	.99	1.23	.44	2.48	.28	1.08	5	80
11/06/2015 02:50	.71	.83	.31	1.66	.13	.73	5	80
11/06/2015 02:55	.6	.61	.56	3.28	.42	1.09	5	80
11/06/2015 03:00	.3	.95	.58	2.78	.26	.97	5	80
11/06/2015 03:05	.59	1.17	.54	1.61	.22	.83	5	80
11/06/2015 03:10	.85	1.07	.48	2.88	.2	1.1	5	80
11/06/2015 03:15	.56	.96	.68	1.18	.56	.79	5	80
11/06/2015 03:20	.8	1.13	.93	1.71	.49	1.01	5	80
11/06/2015 03:25	.76	1.15	.69	1.88	.18	.93	5	80
11/06/2015 03:30	1.1	1.39	.67	2.23	.51	1.18	5	80
11/06/2015 03:35	1.23	1.55	.71	2.3	.59	1.28	5	80
11/06/2015 03:40	1.63	1.72	.88	3.15	.36	1.55	5	80
11/06/2015 03:45	.73	1.36	.78	3.26	.33	1.29	5	80
11/06/2015 03:50	.7	1.62	.52	1.84	.32	1	5	80
11/06/2015 03:55	.95	1.4	.59	1.53	.08	.91	5	80
11/06/2015 04:00	.74	1.2	.82	4.33	.36	1.49	5	80
11/06/2015 04:05	.97	1.47	.85	3.51	.47	1.45	5	80
11/06/2015 04:10	1.04	1.38	.89	3.16	.21	1.34	5	80
11/06/2015 04:15	1.92	1.98	1.38	4.2	.21	1.94	5	80
11/06/2015 04:20	2.17	2.88	1.4	3.73	.33	2.1	5	80
11/06/2015 04:25	2.32	3.22	1.49	5.73	.79	2.71	5	80
11/06/2015 04:30	2.43	2.55	1.55	4.57	0	2.22	5	80
11/06/2015 04:35	3.03	3.3	1.61	8.72	.45	3.42	5	80
11/06/2015 04:40	2.92	2.77	1.31	3.27	.78	2.21	5	80
11/06/2015 04:45	2.58	2.98	1.68	5.56	.7	2.7	5	80
11/06/2015 04:50	2.7	3.18	1.19	4.58	.53	2.44	5	80
11/06/2015 04:55	3.41	3.73	1.74	3.83	.77	2.7	5	80
11/06/2015 05:00	3.26	3.34	1.77	7.23	.29	3.18	5	80
11/06/2015 05:05	3.96	4.06	2.81	7.88	.8	3.9	5	80
11/06/2015 05:10	4.5	5.07	2.14	6.62	.44	3.75	5	80
11/06/2015 05:15	6.27	5.44	2.81	7.76	1.07	4.67	5	80
11/06/2015 05:20	5.35	4.99	2.56	8.24	.88	4.4	5	80
11/06/2015 05:25	9.2	7.16	4.06	8.83	1.86	6.22	5	80
11/06/2015 05:30	7.88	7.62	3.87	11.66	1.09	6.42	5	80
11/06/2015 05:35	10.19	7.85	3.25	14.53	1.26	7.42	5	80
11/06/2015 05:40	10.9	8.37	3.25	10.99	1.17	6.94	5	80
11/06/2015 05:45	11.81	9.1	3.78	14.81	1.92	8.28	5	80
11/06/2015 05:50	13.17	9.75	4.45	13.13	1.76	8.45	5	80
11/06/2015 05:55	14.63	11.47	4.68	11.56	2.56	8.98	5	80
11/06/2015 06:00	15.51	11.35	5.08	16.07	1.29	9.86	5	80
11/06/2015 06:05	18.27	12.55	5.02	18.39	3.49	11.54	5	80
11/06/2015 06:10	16.87	12.91	5.54	20.51	3.8	11.93	5	80
11/06/2015 06:15	15.66	11.83	5.39	13.43	3.18	9.9	5	80
11/06/2015 06:20	16.62	12.62	6.26	20.38	2.83	11.74	5	80
11/06/2015 06:25	14.59	11.41	5.34	18.14	3.74	10.64	5	80
11/06/2015 06:30	13.7	10.2	5.38	18.38	2.69	10.07	5	80
11/06/2015 06:35	14.24	11.97	5.4	22.57	3.82	11.6	5	80
11/06/2015 06:40	14.67	12.54	5.83	17.1	4.75	10.98	5	80
11/06/2015 06:45	14.78	11.7	6.71	23.43	4.96	12.32	5	80
11/06/2015 06:50	15.39	11.72	6.37	17.81	5.32	11.32	5	80
11/06/2015 06:55	13.94	11.43	5.21	16.3	5.31	10.44	5	80
11/06/2015 07:00	13.48	11.67	5.8	20.46	6.56	11.59	5	80
11/06/2015 07:05	12.04	10.53	5.61	18.06	5.94	10.44	5	80
11/06/2015 07:10	15.69	11.63	6.77	22.78	7.69	12.91	5	80
11/06/2015 07:15	13.08	10.82	5.98	23.86	6.77	12.1	5	80
11/06/2015 07:20	14.35	12.07	6.23	28.02	6.47	13.43	5	80
11/06/2015 07:25	15.47	12.03	8.14	23.14	9.3	13.62	5	80
11/06/2015 07:30	14.53	11.38	6.74	25.3	7.66	13.12	5	80
11/06/2015 07:35	12.64	10.55	5.9	24.79	6.19	12.01	5	80
11/06/2015 07:40	14.2	12.58	6.45	21.41	6.94	12.32	5	80
11/06/2015 07:45	14.32	11.4	6.09	24.29	6.9	12.6	5	80
11/06/2015 07:50	12.34	9.5	6.71	20.59	7.62	11.35	5	80
11/06/2015 07:55	11.38	10.18	6.01	17.07	6.8	10.29	5	80
11/06/2015 08:00	12.14	9.97	6.07	17.69	6.88	10.55	5	80
11/06/2015 08:05	12.69	10.83	5.37	20.2	6.05	11.03	5	80
11/06/2015 08:10	12.78	10.43	6.19	19.83	7.01	11.25	5	80
11/06/2015 08:15	13.86	10.6	6.06	18.92	5.47	10.98	5	80
11/06/2015 08:20	14.32	9.93	6.58	19.09	7.47	11.48	5	80
11/06/2015 08:25	12.37	10.89	7.06	19.92	8.03	11.65	5	80
11/06/2015 08:30	12.49	9.68	6.25	17.6	7.09	10.62	5	80
11/06/2015 08:35	14.04	11.5	6.83	17.84	7.76	11.59	5	80
11/06/2015 08:40	12.85	11.53	6.84	18.57	7.78	11.51	5	80
11/06/2015 08:45	15.16	10.03	8.1	21.32	9.25	12.77	5	80
11/06/2015 08:50	15.76	12.69	8.35	20.36	9.55	13.34	5	80
11/06/2015 08:55	13.6	10.87	5.54	13.9	5.42	9.87	5	80
11/06/2015 09:00	12.99	10.2	5.83	16.74	6.59	10.47	5	80
11/06/2015 09:05	13.08	9.97	4.43	15.1	4.52	9.42	5	80
11/06/2015 09:10	11.28	8.45	5.17	15.58	5.66	9.23	5	80
11/06/2015 09:15	11.97	9.34	4.94	12.33	5.26	8.77	5	80
11/06/2015 09:20	11.52	8.82	5.32	14.77	6	9.29	5	80
11/06/2015 09:25	14.4	10.88	4.87	13.09	5.28	9.7	5	80
11/06/2015 09:30	11.63	9.47	5.82	13.74	6.58	9.45	5	80
11/06/2015 09:35	12.88	9.41	6.88	13.92	7.82	10.18	5	80
11/06/2015 09:40	14.41	10.89	6.83	16.69	7.76	11.32	5	80
11/06/2015 09:45	13.13	10.41	5.67	12.77	6.41	9.68	5	80
11/06/2015 09:50	13.31	12.1	6.36	17.98	7.21	11.39	5	80
11/06/2015 09:55	15.09	11.19	5.85	15.86	5.8	10.76	5	80
11/06/2015 10:00	12.57	10.86	5.52	15.37	5.99	10.06	5	80
11/06/2015 10:05	11.42	10.02	4.76	12.05	3.59	8.37	5	80
11/06/2015 10:10	11.77	10.49	5.45	13.42	6.15	9.46	5	80
11/06/2015 10:15	14.01	10.33	5.67	14.74	5.18	9.99	5	80
11/06/2015 10:20	12.24	11.04	5.72	15.42	6.47	10.18	5	80
11/06/2015 10:25	13.33	10.91	5.22	15.31	5.66	10.09	5	80
11/06/2015 10:30	12.95	9.97	5.36	16.72	5.27	10.05	5	80
11/06/2015 10:35	12.52	11.26	5.05	11.81	5.12	9.15	5	80
11/06/2015 10:40	14.33	10.96	6.15	15.69	6.97	10.82	5	80
11/06/2015 10:45	13.6	12.47	5.44	13.58	5.82	10.18	5	80
11/06/2015 10:50	13.4	12.23	6.17	18.26	5.07	11.03	5	80
11/06/2015 10:55	13.35	11.92	5.7	15.17	4.5	10.13	5	80
11/06/2015 11:00	18.37	11.81	5.78	16.53	6.54	11.81	5	80
11/06/2015 11:05	15.98	12.59	5.86	19.07	5.48	11.8	5	80
11/06/2015 11:10	15.45	12.87	6.8	17.29	5.51	11.58	5	80
11/06/2015 11:15	15.32	12.72	7.35	19.84	7.33	12.51	5	80
11/06/2015 11:20	16.21	11.8	6.23	15.82	6.51	11.31	5	80
11/06/2015 11:25	13.66	11.2	6.25	15.69	5.3	10.42	5	80
11/06/2015 11:30	16.33	12.81	7.39	18.42	7.62	12.51	5	80
11/06/2015 11:35	16.62	12.09	5.6	17.72	5.29	11.46	5	80
11/06/2015 11:40	15.32	10.48	6.07	17.85	5.99	11.14	5	80
11/06/2015 11:45	17.07	13.84	7.58	18.45	8.64	13.12	5	80
11/06/2015 11:50	16.88	12.78	6.74	16.36	7.18	11.99	5	80
11/06/2015 11:55	15.28	12.67	6.49	14.27	6.59	11.06	5	80
11/06/2015 12:00	16.57	12.72	6.36	15.75	7.22	11.72	5	80
11/06/2015 12:05	14.1	12.31	5.71	16.4	5.01	10.71	5	80
11/06/2015 12:10	16.78	12.48	7.16	19.2	8.15	12.75	5	80
11/06/2015 12:15	14.78	13.22	7.65	17.13	8.21	12.2	5	80
11/06/2015 12:20	17.4	12.56	6.69	17.47	5.82	11.99	5	80
11/06/2015 12:25	18.18	13.5	7.38	20.26	6.47	13.16	5	80
11/06/2015 12:30	17.97	12.85	6.26	17.46	7.1	12.33	5	80
11/06/2015 12:35	16.99	17.93	7.12	16.97	8.1	13.42	5	80
11/06/2015 12:40	17.84	13.89	8.93	19.51	7.01	13.44	5	80
11/06/2015 12:45	16.8	14.1	8.76	19.19	6.42	13.05	5	80
11/06/2015 12:50	16.67	15.71	8.76	17.92	10.03	13.82	5	80
11/06/2015 12:55	17.34	14.09	7.42	18.41	8.46	13.14	5	80
11/06/2015 13:00	17.41	13.99	6.23	18.41	5.38	12.28	5	80
11/06/2015 13:05	14.57	12.2	6.39	17.48	4.35	11	5	80
11/06/2015 13:10	15.2	12.85	6.64	21	7.54	12.65	5	80
11/06/2015 13:15	16.33	14.22	7.58	19.17	5.8	12.62	5	80
11/06/2015 13:20	18.89	17.79	6.83	20.62	7.76	14.38	5	80
11/06/2015 13:25	23.72	21.98	7.77	25.47	7.83	17.35	5	80
11/06/2015 13:30	26.19	24.74	9.47	28.43	10.86	19.94	5	80
11/06/2015 13:35	25.39	21.26	9.74	27.31	11.18	18.98	5	80
11/06/2015 13:40	28.08	24.93	9.87	33.12	11.33	21.47	5	80
11/06/2015 13:45	24.96	20.39	12.93	26.19	14.91	19.88	5	80
11/06/2015 13:50	26.59	23.27	10.61	27.57	12.2	20.05	5	80
11/06/2015 13:55	24.34	22.2	11.13	29.14	12.8	19.92	5	80
11/06/2015 14:00	25.37	23.81	17.73	39.16	20.54	25.32	5	80
11/06/2015 14:05	26.63	22.3	14.7	34.73	16.99	23.07	5	80
11/06/2015 14:10	26.04	25.32	13.82	32.17	15.96	22.66	5	80
11/06/2015 14:15	26.3	27.77	13.26	32.92	15.3	23.11	5	80
11/06/2015 14:20	25.68	24.52	14.39	32.35	16.63	22.71	5	80
11/06/2015 14:25	24.11	22.21	13.84	30.79	15.98	21.39	5	80
11/06/2015 14:30	22.02	21.16	15	31.49	17.34	21.4	5	80
11/06/2015 14:35	21.51	22.95	14.21	32.98	16.42	21.61	5	80
11/06/2015 14:40	25.5	23.37	13.75	28.84	15.87	21.47	5	80
11/06/2015 14:45	28.73	22.38	13.54	32.27	15.63	22.51	5	80
11/06/2015 14:50	36.43	37.5	21.31	36.88	18.33	30.09	5	80
11/06/2015 14:55	25.41	25.6	17.7	34.86	20.5	24.81	5	80
11/06/2015 15:00	28.91	27.68	17.18	31.61	19.9	25.06	5	80
11/06/2015 15:05	25.4	25.26	15.86	35.21	18.35	24.02	5	80
11/06/2015 15:10	31.37	28.86	16.82	32.77	19.47	25.86	5	80
11/06/2015 15:15	29.13	23.28	16.78	31.4	19.43	24	5	80
11/06/2015 15:20	31	29.41	17.55	32.68	20.33	26.19	5	80
11/06/2015 15:25	24.98	24.26	15.21	30.14	17.59	22.44	5	80
11/06/2015 15:30	28.89	26.56	16.66	34.93	19.29	25.27	5	80
11/06/2015 15:35	32.19	36.47	26.46	35.38	19.57	30.01	5	80
11/06/2015 15:40	32.32	26.73	17.16	29.16	19.87	25.05	5	80
11/06/2015 15:45	36.59	37.96	20.4	38.81	17.77	30.31	5	80
11/06/2015 15:50	51.51	38.09	30.81	44.69	20.19	37.06	5	80
11/06/2015 15:55	39.75	41.99	21.91	33.53	19.25	31.29	5	80
11/06/2015 16:00	32.14	32.01	20.35	34.49	22.35	28.27	5	80
11/06/2015 16:05	43.38	35.21	23.24	37.8	21	32.13	5	80
11/06/2015 16:10	44.52	35.97	24.11	41.83	19.82	33.25	5	80
11/06/2015 16:15	44.18	41.72	25.04	45.27	20.74	35.39	5	80
11/06/2015 16:20	40.84	45.88	28.15	44.23	20.41	35.9	5	80
11/06/2015 16:25	39.85	50.67	28.11	34.92	19.39	34.59	5	80
11/06/2015 16:30	43.39	43.54	25.54	39.45	20.62	34.51	5	80
11/06/2015 16:35	41.22	44.69	35.41	49.23	20.3	38.17	5	80
11/06/2015 16:40	62.67	55.68	39.24	64.57	21.02	48.64	5	80
11/06/2015 16:45	45.18	43.95	16.05	44.46	18.57	33.64	5	80
11/06/2015 16:50	39.98	34.34	22.94	35.22	17.06	29.91	5	80
11/06/2015 16:55	37.29	38.36	22.31	37.24	19	30.84	5	80
11/06/2015 17:00	34.86	48.65	27.45	37.08	21.02	33.81	5	80
11/06/2015 17:05	42.21	35.04	21.47	40.26	17.01	31.2	5	80
11/06/2015 17:10	38.84	35.59	26.71	35.93	15.41	30.5	5	80
11/06/2015 17:15	43.98	39.36	22.2	42.58	19.64	33.55	5	80
11/06/2015 17:20	41.72	46.18	24.64	49.19	21.78	36.7	5	80
11/06/2015 17:25	38.4	38.08	22.1	36.6	19.81	31	5	80
11/06/2015 17:30	38.57	37.54	24.04	40.03	21.62	32.36	5	80
11/06/2015 17:35	36.06	34.31	16.86	36.17	19.52	28.58	5	80
11/06/2015 17:40	35.09	32.05	23.7	35.38	21.03	29.45	5	80
11/06/2015 17:45	37.96	49.29	21.3	34.85	18.88	32.46	5	80
11/06/2015 17:50	31.3	36.09	24.62	35.35	21.53	29.78	5	80
11/06/2015 17:55	43.99	38.32	23.53	42.84	19.87	33.71	5	80
11/06/2015 18:00	30.64	25.39	21.21	37.63	20.02	26.98	5	80
11/06/2015 18:05	38.93	32.41	20.71	38.19	21.24	30.3	5	80
11/06/2015 18:10	39.2	36.51	22.89	35.3	20.69	30.92	5	80
11/06/2015 18:15	35.17	31.58	19.77	29.32	18.6	26.89	5	80
11/06/2015 18:20	31.43	29.22	17.52	29.01	20.29	25.49	5	80
11/06/2015 18:25	35.31	31.89	23.07	33.72	17.12	28.22	5	80
11/06/2015 18:30	38.38	43.29	25.79	35.4	19.83	32.54	5	80
11/06/2015 18:35	31.04	29.04	18.44	36.11	21.37	27.2	5	80
11/06/2015 18:40	20.86	18.46	15.46	28.95	19.52	20.65	5	80
11/06/2015 18:45	29.35	30.3	15.28	26.91	13.7	23.11	5	80
11/06/2015 18:50	21.98	19.51	10.24	22.06	11.76	17.11	5	80
11/06/2015 18:55	16.22	14.77	9.23	20.99	10.58	14.36	5	80
11/06/2015 19:00	19.48	15.34	10.2	20.47	8.01	14.7	5	80
11/06/2015 19:05	27.17	24.85	11.76	28.93	10.37	20.62	5	80
11/06/2015 19:10	23.49	19.69	10.1	25.51	9.57	17.67	5	80
11/06/2015 19:15	22.22	16.3	9.92	21.83	9.33	15.92	5	80
11/06/2015 19:20	17.12	12.5	8.2	18.85	6.97	12.73	5	80
11/06/2015 19:25	16.96	13.78	6.66	17.1	7.12	12.32	5	80
11/06/2015 19:30	17.21	12.88	7.51	18.36	5.51	12.29	5	80
11/06/2015 19:35	14.67	13.47	6.67	15.79	6.17	11.35	5	80
11/06/2015 19:40	17.59	15.41	8	20.05	6.96	13.6	5	80
11/06/2015 19:45	16.7	13.78	7.78	18.65	6.26	12.63	5	80
11/06/2015 19:50	18.3	13.09	7.14	17.24	4.12	11.98	5	80
11/06/2015 19:55	15.12	13.23	6.43	16.61	4.86	11.25	5	80
11/06/2015 20:00	15.22	11.87	5.97	13.33	5.14	10.31	5	80
11/06/2015 20:05	19.17	14.6	7.31	17.28	4.89	12.65	5	80
11/06/2015 20:10	23.28	17.12	7.25	21.24	5.47	14.87	5	80
11/06/2015 20:15	19.18	15.2	6.16	15.42	5.9	12.37	5	80
11/06/2015 20:20	14.58	9.64	5.99	12.33	3.67	9.24	5	80
11/06/2015 20:25	15.65	12.83	6.6	13.77	3.49	10.47	5	80
11/06/2015 20:30	16.81	11.6	6.08	12.01	3.18	9.94	5	80
11/06/2015 20:35	14.48	8.72	4.97	11.42	3.77	8.67	5	80
11/06/2015 20:40	13.53	9.68	4.66	9.56	3.32	8.15	5	80
11/06/2015 20:45	11.79	10.07	4.45	10.8	2.63	7.95	5	80
11/06/2015 20:50	9.17	6.5	4.51	10.93	3.1	6.84	5	80
11/06/2015 20:55	5.44	4.47	3.24	7.57	1.3	4.4	5	80
11/06/2015 21:00	13.44	10.8	5.76	12.03	3.14	9.03	5	80
11/06/2015 21:05	12.1	9.86	4.36	12.84	3.49	8.53	5	80
11/06/2015 21:10	15.01	11.31	5.57	10.2	3.37	9.09	5	80
11/06/2015 21:15	12.67	9.91	5.61	12.68	3.47	8.87	5	80
11/06/2015 21:20	7.77	7.42	3.55	10.65	2.07	6.29	5	80
11/06/2015 21:25	11.55	7.2	3.93	11.11	3.91	7.54	5	80
11/06/2015 21:30	8.78	6.84	2.72	8.07	2.41	5.76	5	80
11/06/2015 21:35	10.89	7.49	3.93	8.93	3.12	6.87	5	80
11/06/2015 21:40	8.1	6.59	3.71	8.67	3.27	6.07	5	80
11/06/2015 21:45	9.27	7.8	3.93	11.78	1.99	6.95	5	80
11/06/2015 21:50	9.51	7.05	3.86	9.89	2.11	6.48	5	80
11/06/2015 21:55	8.5	6.61	3.74	9.6	2.5	6.19	5	80
11/06/2015 22:00	7.87	6.7	3.27	8.31	2.18	5.67	5	80
11/06/2015 22:05	8.73	6.83	3.38	8.34	3.32	6.12	5	80
11/06/2015 22:10	7.08	6.65	2.76	7.33	2.29	5.22	5	80
11/06/2015 22:15	7.18	6.1	3.25	5.98	2.68	5.04	5	80
11/06/2015 22:20	7.14	5.38	2.52	7.82	2.34	5.04	5	80
11/06/2015 22:25	7.94	6.31	3.17	6.4	2.75	5.31	5	80
11/06/2015 22:30	7.45	6.6	2.81	6.67	2.24	5.15	5	80
11/06/2015 22:35	6.9	5.76	3.1	8.44	2.42	5.32	5	80
11/06/2015 22:40	6.74	6.23	2.76	8.76	2.26	5.35	5	80
11/06/2015 22:45	6.34	10.06	3.19	6.48	2.63	5.74	5	80
11/06/2015 22:50	6.84	5.47	2.34	5	1.76	4.28	5	80
11/06/2015 22:55	7.32	5.12	2.39	4.62	2.39	4.37	5	80
11/06/2015 23:00	5.38	5.08	1.95	6.28	1.88	4.11	5	80
11/06/2015 23:05	4.96	4.99	2.64	4.98	1.48	3.81	5	80
11/06/2015 23:10	6.16	5.51	2.59	6.68	1.62	4.51	5	80
11/06/2015 23:15	5.18	5.79	2.45	6.82	1.65	4.38	5	80
11/06/2015 23:20	5.01	4.72	2.12	6.5	.73	3.82	5	80
11/06/2015 23:25	5.27	4.28	2.05	6.19	1.44	3.85	5	80
11/06/2015 23:30	4.31	4.27	1.77	4.92	1.1	3.27	5	80
11/06/2015 23:35	4.23	3.54	1.83	6.01	1.47	3.42	5	80
11/06/2015 23:40	4.32	4.48	2.29	6.28	1.63	3.8	5	80
11/06/2015 23:45	4.12	5.06	1.95	3.7	1.63	3.29	5	80
11/06/2015 23:50	4.6	3.89	1.47	4.18	1.12	3.05	5	80
11/06/2015 23:55	3.73	3.67	1.97	4.35	1.54	3.05	5	80
11/07/2015 00:00	3.33	3.16	2.02	5.18	.76	2.89	5	80
11/07/2015 00:05	3.3	3.55	1.67	4.81	.58	2.78	5	80
11/07/2015 00:10	3.09	2.48	1.23	4.46	.79	2.41	5	80
11/07/2015 00:15	2.51	2.99	1.4	2.9	.82	2.12	5	80
11/07/2015 00:20	3.5	3.47	1.56	4.02	.63	2.64	5	80
11/07/2015 00:25	2.55	3.08	1.39	3.62	.66	2.26	5	80
11/07/2015 00:30	3.14	2.44	1.33	3.35	.94	2.24	5	80
11/07/2015 00:35	2.97	2.35	1.34	3.22	1.33	2.24	5	80
11/07/2015 00:40	2.71	3.34	1.07	3.63	1.01	2.35	5	80
