5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:40	12.45	12.32	18.98	11.36	8.58	12.74	5	80
11/12/2015 17:45	13.41	12.98	27.7	10.61	7.9	14.52	5	80
11/12/2015 17:50	13.35	12.08	28.48	11.36	7.89	14.63	5	80
11/12/2015 17:55	13.71	13.15	17.45	12.62	7.24	12.83	5	80
11/12/2015 18:00	13.71	12.16	23.09	11.69	9.45	14.02	5	80
11/12/2015 18:05	14.11	12.79	12.59	12.57	8.19	12.05	5	80
11/12/2015 18:10	14.71	15.6	22.51	12.02	8.17	14.6	5	80
11/12/2015 18:15	18.94	14.59	18.29	12.35	10.58	14.95	5	80
11/12/2015 18:20	41.38	24.25	27.55	10.19	15.91	23.86	5	80
11/12/2015 18:25	39.86	32.41	25.88	10.74	15.94	24.97	5	80
11/12/2015 18:30	46.17	26.82	34.93	12.3	26.58	29.36	5	80
11/12/2015 18:35	39.63	31.92	33.44	26.32	25.4	31.34	5	80
11/12/2015 18:40	28.85	25.03	43.47	28.36	22.48	29.64	5	80
11/12/2015 18:45	17.05	19.73	21.58	19.62	18.59	19.31	5	80
11/12/2015 18:50	15.45	19.43	20.37	15.07	16.67	17.4	5	80
11/12/2015 18:55	17.41	17.8	18.77	15.74	13.37	16.62	5	80
11/12/2015 19:00	14.79	16.61	25.75	15.06	14.14	17.27	5	80
11/12/2015 19:05	12.5	12.83	11.85	12.3	8.21	11.54	5	80
11/12/2015 19:10	12.3	13.24	11.84	12.13	9.46	11.79	5	80
11/12/2015 19:15	13.2	13.1	11.28	11.11	9.49	11.64	5	80
11/12/2015 19:20	12.41	12.12	13.44	11.85	8.72	11.71	5	80
11/12/2015 19:25	15.18	12.63	48.76	11.84	10.66	19.81	5	80
11/12/2015 19:30	12.29	11.81	39.27	11.76	8.21	16.67	5	80
11/12/2015 19:35	11.66	11.13	10.46	10.73	6.53	10.1	5	80
11/12/2015 19:40	12.83	11.22	25.88	10.82	7.05	13.56	5	80
11/12/2015 19:45	9.67	9.29	33.88	9.96	6.14	13.79	5	80
11/12/2015 19:50	13.9	11.67	24.98	10.97	7.74	13.85	5	80
11/12/2015 19:55	10.33	10.78	18.27	9.81	6.5	11.14	5	80
11/12/2015 20:00	10.64	11.41	9.72	9.5	5.81	9.42	5	80
11/12/2015 20:05	8.21	7.54	44.31	8.62	4.32	14.6	5	80
11/12/2015 20:10	7.95	7.86	27.32	8.01	5.6	11.35	5	80
11/12/2015 20:15	8.61	8.34	10.68	8.73	4.38	8.15	5	80
11/12/2015 20:20	7.64	7.6	18.25	8.68	5.86	9.61	5	80
11/12/2015 20:25	9.27	8.56	18.91	8.86	5.25	10.17	5	80
11/12/2015 20:30	8.88	7.98	7.47	8.07	3.99	7.28	5	80
11/12/2015 20:35	8.52	9.3	38.72	7.79	3.77	13.62	5	80
11/12/2015 20:40	8.86	7.99	8.49	8.48	3.67	7.5	5	80
11/12/2015 20:45	8.11	7.23	6.45	7.27	3.64	6.54	5	80
11/12/2015 20:50	7.94	8.71	18.9	8.83	4.75	9.83	5	80
11/12/2015 20:55	9.08	8.56	8.58	8.51	4.26	7.8	5	80
11/12/2015 21:00	8.25	8.38	53.23	8.54	4.34	16.55	5	80
11/12/2015 21:05	7.09	8.14	7.61	7.42	4.19	6.89	5	80
11/12/2015 21:10	8.21	6.68	7.26	6.98	3.78	6.58	5	80
11/12/2015 21:15	7	6.05	6.9	7.1	4.12	6.23	5	80
11/12/2015 21:20	7.86	7.29	6.52	7.93	5.05	6.93	5	80
11/12/2015 21:25	8.15	7.78	8.26	8.59	5.83	7.72	5	80
11/12/2015 21:30	8.3	6.83	37.02	7.97	3.55	12.73	5	80
11/12/2015 21:35	8.29	7.75	15.67	7.99	4.81	8.9	5	80
11/12/2015 21:40	6.5	6.79	4.78	7.21	3.53	5.76	5	80
11/12/2015 21:45	8.9	7.6	36.44	8.17	3.73	12.97	5	80
11/12/2015 21:50	6.71	6.49	19.93	7.05	3.75	8.79	5	80
11/12/2015 21:55	7.25	6.67	8.71	7.19	3.3	6.62	5	80
11/12/2015 22:00	6.02	7.52	45.7	6.99	3.52	13.95	5	80
11/12/2015 22:05	5.77	5.94	6.28	6.6	3.17	5.55	5	80
11/12/2015 22:10	5.81	6.45	6.97	7.03	4.03	6.06	5	80
11/12/2015 22:15	7.19	7.15	21.07	7.55	3.27	9.25	5	80
11/12/2015 22:20	8.15	7.75	7.1	7.78	4.91	7.14	5	80
11/12/2015 22:25	7.29	7.87	7.09	7.63	3.24	6.62	5	80
11/12/2015 22:30	5.08	5.86	4.41	6.01	2.48	4.77	5	80
11/12/2015 22:35	5.97	5.6	5.49	6.21	2.93	5.24	5	80
11/12/2015 22:40	6.39	5.71	5.71	6.36	3.54	5.54	5	80
11/12/2015 22:45	4.88	5.33	33.71	6.16	3.49	10.71	5	80
11/12/2015 22:50	3.11	5.4	4.66	5.35	2.94	4.29	5	80
11/12/2015 22:55	4.4	5.48	99.78	5.98	2.85	23.7	5	80
11/12/2015 23:00	4.29	3.65	5.34	5.28	2.69	4.25	5	80
11/12/2015 23:05	3	3.83	4.19	5.06	1.96	3.61	5	80
11/12/2015 23:10	3.59	3.99	3.29	4.66	3.16	3.74	5	80
11/12/2015 23:15	4.09	5.33	4.21	5.36	2.9	4.38	5	80
11/12/2015 23:20	2.71	4.03	21.87	4.59	2.93	7.23	5	80
11/12/2015 23:25	2.44	3.24	3.93	4.61	2.24	3.29	5	80
11/12/2015 23:30	3.77	4.5	11.95	5.44	1.75	5.48	5	80
11/12/2015 23:35	3.63	5.27	30.05	5.44	3.26	9.53	5	80
11/12/2015 23:40	2.18	2.83	2.98	4.18	1.56	2.75	5	80
11/12/2015 23:45	3.09	3.27	3.37	4.49	2.19	3.28	5	80
11/12/2015 23:50	2.62	2.69	5.52	3.98	2.86	3.53	5	80
11/12/2015 23:55	2.29	2.71	2.91	4.04	1.4	2.67	5	80
11/13/2015 00:00	2.37	3.31	4.29	4.34	2.15	3.29	5	60
11/13/2015 00:05	2.31	3.19	4.45	4.5	1.07	3.1	5	60
11/13/2015 00:10	1.79	2.43	4.11	4.08	3.62	3.21	5	60
11/13/2015 00:15	1.78	2.75	4.03	4.09	2.86	3.1	5	60
11/13/2015 00:20	2.06	2.63	3.84	4	2.61	3.03	5	60
11/13/2015 00:25	2.29	2.48	3.32	3.68	2.07	2.77	5	60
11/13/2015 00:30	2.87	2.52	4.17	4.02	3.76	3.47	5	60
11/13/2015 00:35	1.82	2.47	3.81	3.86	1.58	2.71	5	60
11/13/2015 00:40	1.05	2.25	3.34	3.57	1.05	2.25	5	60
11/13/2015 00:45	1.45	2.08	3.48	3.52	1.55	2.42	5	60
11/13/2015 00:50	1.47	1.62	3.1	3.4	1.38	2.19	5	60
11/13/2015 00:55	1.33	1.3	3.47	3.55	2.75	2.48	5	60
11/13/2015 01:00	1.12	1.52	1.66	1.58	1.13	1.4	5	0
11/13/2015 01:05	1.19	1.61	1.76	1.68	1.2	1.49	5	0
11/13/2015 01:10	1.39	2.28	3.5	3.69	0	2.17	5	60
11/13/2015 01:15	1.13	1.72	3.23	3.21	1.24	2.11	5	60
11/13/2015 01:20	1.22	2.01	3.21	3.45	.99	2.18	5	60
11/13/2015 01:25	.84	1.83	3.04	3.29	.48	1.9	5	60
11/13/2015 01:30	1.31	1.64	3.29	3.52	1.91	2.33	5	60
11/13/2015 01:35	.67	1.63	3.14	3.16	2.01	2.12	5	60
11/13/2015 01:40	.89	1.41	3.28	3.22	2.96	2.35	5	60
11/13/2015 01:45	.82	1.74	3.11	3.21	.47	1.87	5	60
11/13/2015 01:50	1.39	1.71	3.05	3.19	.17	1.9	5	60
11/13/2015 01:55	.86	1.06	2.89	3.26	.91	1.8	5	60
11/13/2015 02:00	.77	1.13	2.77	2.81	1.61	1.82	5	60
11/13/2015 02:05	.72	1.83	3.15	3.27	1.81	2.16	5	60
11/13/2015 02:10	1.33	1.94	3.26	3.39	1.68	2.32	5	60
11/13/2015 02:15	.7	1.02	3.06	3.08	1.41	1.85	5	60
11/13/2015 02:20	.75	1.38	3.1	3.32	.27	1.76	5	60
11/13/2015 02:25	.88	1.39	3.15	3.51	1.03	1.99	5	60
11/13/2015 02:30	.52	.83	3.37	3.44	2.57	2.15	5	60
11/13/2015 02:35	1.08	1.88	3.41	3.52	2.2	2.42	5	60
11/13/2015 02:40	.9	1.25	3.02	3.21	1.99	2.08	5	60
11/13/2015 02:45	.99	1.09	3.12	3.32	.94	1.89	5	60
11/13/2015 02:50	1.07	.81	2.97	3.05	1.86	1.95	5	60
11/13/2015 02:55	1.07	1.3	2.99	2.99	2.18	2.11	5	60
11/13/2015 03:00	.58	.93	2.94	2.92	1.76	1.83	5	60
11/13/2015 03:05	1.03	1.56	2.96	3.06	1.46	2.01	5	60
11/13/2015 03:10	1.49	1.38	3.33	3.4	1.17	2.15	5	60
11/13/2015 03:15	1.1	1.68	3.41	3.5	1.56	2.25	5	60
11/13/2015 03:20	1.37	1.71	3.16	3.43	1.9	2.31	5	60
11/13/2015 03:25	1.44	1.79	3.27	3.4	1.79	2.34	5	60
11/13/2015 03:30	1.41	1.91	3.22	3.37	1.54	2.29	5	60
11/13/2015 03:35	1.59	2.44	3.85	3.9	2.81	2.92	5	60
11/13/2015 03:40	2.39	3.33	3.75	4.23	1.54	3.05	5	60
11/13/2015 03:45	1.38	2.07	3.49	3.51	1.4	2.37	5	60
11/13/2015 03:50	1.68	2.37	3.66	3.77	1.25	2.55	5	60
11/13/2015 03:55	1.67	3.1	3.93	4.35	2.47	3.1	5	60
11/13/2015 04:00	2.06	2.72	3.99	4.07	2.66	3.1	5	60
11/13/2015 04:05	2.25	2.7	4.32	4.29	3.93	3.5	5	60
11/13/2015 04:10	3.11	3.06	4.02	4.38	2	3.31	5	60
11/13/2015 04:15	3.14	4.06	4.69	4.8	3.81	4.1	5	60
11/13/2015 04:20	3.58	4.27	5	5.08	3.25	4.24	5	60
11/13/2015 04:25	5.13	4.88	5.98	6.09	5.6	5.54	5	60
11/13/2015 04:30	4.71	4.96	5.46	5.72	3.96	4.96	5	60
11/13/2015 04:35	5.13	5.79	5.64	5.83	2.27	4.93	5	60
11/13/2015 04:40	7.56	6.67	6.33	6.93	4.59	6.42	5	60
11/13/2015 04:45	7.07	5.52	6.14	6.56	4.71	6	5	60
11/13/2015 04:50	6.32	5.88	5.61	6.39	4.37	5.71	5	60
11/13/2015 04:55	6.37	6.04	6.47	6.96	5.52	6.27	5	60
11/13/2015 05:00	7.9	6.79	6.64	7.32	3.89	6.51	5	60
11/13/2015 05:05	10.35	8.95	8.17	8.82	4.98	8.25	5	60
11/13/2015 05:10	12.26	10.34	8.9	9.39	8.55	9.89	5	60
11/13/2015 05:15	15.17	14.38	9.73	10.11	7.93	11.46	5	60
11/13/2015 05:20	14.72	14.05	10.73	11.35	8.64	11.9	5	60
11/13/2015 05:25	17.53	16.5	11.86	12.35	11.13	13.88	5	60
11/13/2015 05:30	19.12	17.27	13.53	13.02	23.3	17.25	5	60
11/13/2015 05:35	17.02	19.15	14.68	14.98	13.49	15.86	5	60
11/13/2015 05:40	16.58	17.08	14.39	14.71	13.61	15.27	5	60
11/13/2015 05:45	16.82	15.47	13.94	14.34	12.4	14.59	5	60
11/13/2015 05:50	18.84	18.85	14.82	14.9	17.78	17.04	5	60
11/13/2015 05:55	20.83	20.06	16.02	16.51	17.11	18.11	5	60
11/13/2015 06:00	19.72	21.3	15.85	15.53	19.95	18.47	5	60
11/13/2015 06:05	19.87	21.78	18.22	19.8	20.63	20.06	5	60
11/13/2015 06:10	21.75	23.63	19.06	19.97	22.54	21.39	5	60
11/13/2015 06:15	25	23.87	19.09	21.11	21.29	22.07	5	60
11/13/2015 06:20	22.21	22.95	23.03	23.73	19.97	22.38	5	60
11/13/2015 06:25	20.52	23.13	22.24	23.68	19.98	21.91	5	60
11/13/2015 06:30	21.33	23.56	24.12	24.81	19.47	22.66	5	60
11/13/2015 06:35	23.13	23.44	20.67	22.44	22.33	22.4	5	60
11/13/2015 06:40	29	28.37	31.57	33.59	23.57	29.22	5	60
11/13/2015 06:45	31.64	38.54	28.91	29.66	34.12	32.58	5	60
11/13/2015 06:50	23.68	23.66	32.83	33.56	23.21	27.39	5	60
11/13/2015 06:55	32.89	28.18	25.64	26.65	21.41	26.95	5	60
11/13/2015 07:00	25.78	30.55	30.24	32.54	30.88	30	5	60
11/13/2015 07:05	31	38.53	28.06	29.66	29.07	31.26	5	60
11/13/2015 07:10	32.31	29.15	28.94	29.04	23.49	28.59	5	60
11/13/2015 07:15	32.56	34.96	27.87	29.96	23.26	29.72	5	60
11/13/2015 07:20	25.61	25.29	30.16	30.31	23.71	27.02	5	60
11/13/2015 07:25	34.21	36.75	29.94	30.17	36.09	33.43	5	60
11/13/2015 07:30	33.37	33.36	31.12	31.68	27	31.31	5	60
11/13/2015 07:35	26.67	24.4	29.53	30	26.21	27.36	5	60
11/13/2015 07:40	32.44	30.82	26.41	28.41	24.89	28.59	5	60
11/13/2015 07:45	26.81	25.32	23.85	26.29	24.43	25.34	5	60
11/13/2015 07:50	23.75	23.16	31.16	32.65	20.1	26.16	5	60
11/13/2015 07:55	27.14	27.56	25.99	27.93	21.81	26.09	5	60
11/13/2015 08:00	23.27	23.09	30.18	30.07	24.56	26.24	5	60
11/13/2015 08:05	43.06	48.67	32.31	32.84	38.69	39.11	5	60
11/13/2015 08:10	23.52	23.9	27.19	30.4	19.79	24.96	5	60
11/13/2015 08:15	25.44	29.49	27.49	30.3	22.13	26.97	5	60
11/13/2015 08:20	27.6	34.97	28.74	30.04	30.1	30.29	5	60
11/13/2015 08:25	29.37	31.86	31.02	32.28	27.21	30.35	5	60
11/13/2015 08:30	36.56	36.3	32.61	33.84	34.28	34.72	5	60
11/13/2015 08:35	26.97	29.56	28.35	28.81	24.53	27.64	5	60
11/13/2015 08:40	32.12	31.94	28.74	29.98	30.04	30.56	5	60
11/13/2015 08:45	34.98	39.9	33.34	33.16	31.59	34.59	5	60
11/13/2015 08:50	29.21	29.71	27.23	28	21.29	27.09	5	60
11/13/2015 08:55	26.05	27.73	26.58	26.62	18.94	25.18	5	60
11/13/2015 09:00	29.5	30.39	30.31	34.18	26.16	30.11	5	60
11/13/2015 09:05	20.75	24.81	29.34	29.12	19.35	24.67	5	60
11/13/2015 09:10	29.17	31.68	27.38	29.75	22.83	28.16	5	60
11/13/2015 09:15	24.29	23.1	27.25	28.49	21.79	24.98	5	60
11/13/2015 09:20	37.59	35.86	33.54	33.91	32.64	34.71	5	60
11/13/2015 09:25	39.21	39.99	33.92	33.74	34.9	36.35	5	60
11/13/2015 09:30	27.03	37.72	29.83	32.4	24.49	30.29	5	60
11/13/2015 09:35	25.72	29.72	27.97	28.01	33.72	29.03	5	60
11/13/2015 09:40	29.49	33.79	40.71	21.83	29.77	31.12	5	0
11/13/2015 09:45	30.98	37.46	42.14	24.28	28.97	32.77	5	0
11/13/2015 09:50	24.75	29.05	29.46	30.52	21.31	27.02	5	60
11/13/2015 09:55	38.38	34.09	25.54	30.76	24.87	30.73	5	60
11/13/2015 10:00	22.82	24.96	22.4	23.79	20	22.79	5	60
11/13/2015 10:05	27.78	32.37	25.18	27.7	26.69	27.94	5	60
11/13/2015 10:10	41.11	41.32	27.61	27.04	35.83	34.58	5	60
11/13/2015 10:15	23.31	26.31	24.06	24.99	26.94	25.12	5	60
11/13/2015 10:20	27.29	32.47	26.82	29.41	30.14	29.23	5	60
11/13/2015 10:25	26.99	33.38	21.84	25.74	22.8	26.15	5	60
11/13/2015 10:30	21.41	26.32	24.82	25	21.71	23.85	5	60
11/13/2015 10:35	24.64	27.5	21.87	22.48	19.61	23.22	5	60
11/13/2015 10:40	27.49	35.87	35.51	11.24	28.74	27.77	5	0
11/13/2015 10:45	18.92	23.13	26.01	11.06	22.77	20.38	5	0
11/13/2015 10:50	33.12	36.91	36.88	10.41	29.97	29.46	5	0
11/13/2015 10:55	34.54	33.73	23.72	23.79	25.69	28.29	5	60
11/13/2015 11:00	39.6	40.28	24.52	25.71	24.11	30.84	5	60
11/13/2015 11:05	30.02	26.1	24.34	24.8	24.19	25.89	5	60
11/13/2015 11:10	17.5	21.84	22.65	23.52	24.43	21.99	5	60
11/13/2015 11:15	30.74	30.68	18.75	19.22	21.02	24.08	5	60
11/13/2015 11:20	23.1	28.81	26.48	27.2	24.21	25.96	5	60
11/13/2015 11:25	22.72	29.25	24.77	26.27	20.09	24.62	5	60
11/13/2015 11:30	26.41	30.68	18.52	17.34	37.19	26.03	5	60
11/13/2015 11:35	20.15	25.79	23.86	24.53	23.48	23.56	5	60
11/13/2015 11:40	14.25	18.64	18.41	19.78	17.85	17.79	5	60
11/13/2015 11:45	29.53	40.29	21.95	20.77	27.1	27.93	5	60
11/13/2015 11:50	20.3	17.59	24.42	17.39	13.73	18.69	5	0
11/13/2015 11:55	19.1	21.53	22.18	18.15	13.12	18.82	5	0
11/13/2015 12:00	25.93	28.63	30.29	18.8	21.46	25.02	5	0
11/13/2015 12:05	22.5	35.75	23.76	27.47	25.13	26.92	5	60
11/13/2015 12:10	18.45	22.05	22.42	23.31	19.23	21.09	5	60
11/13/2015 12:15	20.76	23.06	22.67	23.68	27.64	23.56	5	60
11/13/2015 12:20	18.55	25.47	17.23	18.03	20.49	19.95	5	60
11/13/2015 12:25	29.54	33.45	27.23	27.35	34.52	30.42	5	60
11/13/2015 12:30	21.78	21	20.73	20.28	28.07	22.37	5	60
11/13/2015 12:35	25.83	31.69	21.53	25.32	22.21	25.31	5	60
11/13/2015 12:40	17.12	17.39	23.41	24.15	17.23	19.86	5	60
11/13/2015 12:45	26.57	26.71	16.96	16.85	45.86	26.59	5	60
11/13/2015 12:50	19.59	24.66	21.92	23.53	24.12	22.76	5	60
11/13/2015 12:55	19.25	17.46	18.18	18.53	20.44	18.77	5	60
11/13/2015 13:00	12.9	17.29	17.55	18.91	14.84	16.3	5	60
11/13/2015 13:05	16.9	17.15	14.85	15.81	12.01	15.34	5	60
11/13/2015 13:10	13.7	15.87	16.44	15.76	20.08	16.37	5	60
11/13/2015 13:15	22.66	21.55	17.84	17	31.95	22.2	5	60
11/13/2015 13:20	22.13	23.38	14.45	15.23	12.05	17.45	5	60
11/13/2015 13:25	15.45	13.81	12.85	13.39	6.88	12.48	5	60
11/13/2015 13:30	18.51	24.22	15.36	16.41	16.79	18.26	5	60
11/13/2015 13:35	13.44	13.57	13.24	12.94	17.18	14.08	5	60
11/13/2015 13:40	18.61	15.72	15.59	15.6	19.84	17.07	5	60
11/13/2015 13:45	15.17	15.36	14.21	13.82	45.06	20.72	5	60
11/13/2015 13:50	13.53	13.03	11.86	11.73	17.03	13.44	5	60
11/13/2015 13:55	14.69	14.91	11.78	11.68	10.07	12.63	5	60
11/13/2015 14:00	16.21	16.84	11.55	11.46	6.79	12.57	5	60
11/13/2015 14:05	17.34	15.29	12.83	12.89	16.76	15.02	5	60
11/13/2015 14:10	19.31	16.93	13.14	13.33	14.46	15.43	5	60
11/13/2015 14:15	14.96	15.91	14.17	13.35	17.64	15.21	5	60
11/13/2015 14:20	13.14	16.21	14.12	12.14	23.81	15.88	5	60
11/13/2015 14:25	13.53	14.62	13.1	13.34	17.25	14.37	5	60
11/13/2015 14:30	15.83	16.53	12.16	13.04	11.01	13.71	5	60
11/13/2015 14:35	13.37	14.18	11.75	11.6	8.58	11.9	5	60
11/13/2015 14:40	13.61	14.5	11.85	11.94	8.72	12.12	5	60
11/13/2015 14:45	12.94	11.44	11.54	11.81	20.46	13.64	5	60
11/13/2015 14:50	12.79	14.42	11.1	10.95	7.43	11.34	5	60
11/13/2015 14:55	13.37	16	11.58	12.38	7.46	12.16	5	60
11/13/2015 15:00	12.42	13.15	11.3	12.41	6.44	11.14	5	60
11/13/2015 15:05	13.06	11.24	10.55	10.45	8.78	10.82	5	60
11/13/2015 15:10	13	13.43	11.89	12.74	6.45	11.5	5	60
11/13/2015 15:15	14.5	12.49	10.25	10.29	8.16	11.14	5	60
11/13/2015 15:20	13.92	14.17	11.99	11.31	26.56	15.59	5	60
11/13/2015 15:25	12.21	11.85	12.28	34.1	6.98	15.48	5	0
11/13/2015 15:30	12.3	12.95	15.32	32.44	6.95	15.99	5	0
11/13/2015 15:35	12.47	11.45	17	34.16	6.99	16.41	5	0
11/13/2015 15:40	12.25	18.22	8.89	9.57	6.3	11.05	5	60
11/13/2015 15:45	13.32	12.3	31.54	34.11	8.33	19.92	5	0
11/13/2015 15:50	13.22	12.78	30.66	32.62	8.75	19.61	5	0
11/13/2015 15:55	12.67	11.32	10	10.35	7.32	10.33	5	60
11/13/2015 16:00	12.04	10.16	10.43	10.56	6.01	9.84	5	60
11/13/2015 16:05	10.69	9.9	9.64	9.9	6.3	9.29	5	60
11/13/2015 16:10	13.13	11.4	9.41	9.66	7.08	10.14	5	60
11/13/2015 16:15	12.46	11.79	10.45	10.88	6.64	10.44	5	60
11/13/2015 16:20	13.63	12.02	10.43	10.35	6.8	10.65	5	60
11/13/2015 16:25	17.84	15.16	10.59	10.59	11.5	13.13	5	60
11/13/2015 16:30	12.46	13.77	11.19	10.84	15.46	12.74	5	60
11/13/2015 16:35	11.71	12.31	10.22	10.25	5.97	10.09	5	60
11/13/2015 16:40	11.74	13.16	10.08	9.94	7.64	10.51	5	60
11/13/2015 16:45	10.43	11.09	8.62	9.27	5.33	8.95	5	60
11/13/2015 16:50	12.85	13.01	10.71	10.68	8.21	11.09	5	60
11/13/2015 16:55	9.92	10.31	9.97	9.91	5.14	9.05	5	60
11/13/2015 17:00	13.2	12.67	10.1	10.76	7.7	10.89	5	60
11/13/2015 17:05	12.29	11.29	10.21	10.57	7.31	10.33	5	60
11/13/2015 17:10	12.1	11.19	10.39	10.49	6.85	10.2	5	60
11/13/2015 17:15	11.95	13.05	9.94	10.21	8.13	10.66	5	60
11/13/2015 17:20	10.7	11.29	10.21	10.63	6.14	9.79	5	60
11/13/2015 17:25	10.45	9.94	9.89	10.48	5.64	9.28	5	60
11/13/2015 17:30	10.67	10.3	11.01	11.11	8.51	10.32	5	60
11/13/2015 17:35	13.23	11.96	11.48	11.62	7.61	11.18	5	60
11/13/2015 17:40	11.82	10.83	10.04	9.91	6.14	9.75	5	60
11/13/2015 17:45	13.53	13.25	10.63	11.36	7.85	11.32	5	60
11/13/2015 17:50	12.53	11.58	10.96	11.52	7.51	10.82	5	60
11/13/2015 17:55	14.4	10.5	9.91	10.62	7.53	10.59	5	60
11/13/2015 18:00	12.04	11.2	10.71	10.72	7.79	10.49	5	60
11/13/2015 18:05	12.96	13.42	10.26	10.39	8.04	11.01	5	60
11/13/2015 18:10	12.68	13.41	10.58	10.66	7.75	11.01	5	60
11/13/2015 18:15	13.14	12.55	10.45	10.45	9.08	11.14	5	60
11/13/2015 18:20	14.08	13.67	11.26	11.37	8.01	11.68	5	60
11/13/2015 18:25	12.67	11.7	11.8	12.33	7	11.1	5	60
11/13/2015 18:30	11.47	13.15	10.25	10.66	8.5	10.81	5	60
11/13/2015 18:35	14.29	13.71	12.53	12.84	9.47	12.57	5	60
11/13/2015 18:40	13.18	12.91	12.28	12.4	8.74	11.9	5	60
11/13/2015 18:45	13.74	13.45	10.89	11.14	8.3	11.5	5	60
11/13/2015 18:50	12.57	12.06	11.23	11.24	6.57	10.73	5	60
11/13/2015 18:55	10.19	11.69	9.89	10.02	7.55	9.87	5	60
11/13/2015 19:00	13.38	13.62	11.51	11.9	7.8	11.64	5	60
11/13/2015 19:05	11.19	9.98	9.7	10.37	6.64	9.58	5	60
11/13/2015 19:10	12.54	14.07	11.38	10.66	24.39	14.61	5	60
11/13/2015 19:15	13.98	14.82	10.26	10.41	8.95	11.68	5	60
11/13/2015 19:20	12.13	12.46	10.29	11.02	7.91	10.76	5	60
11/13/2015 19:25	10.92	10.12	8.97	9.71	4.65	8.87	5	60
11/13/2015 19:30	10.61	11.06	9.27	9.15	6.18	9.25	5	60
11/13/2015 19:35	9.43	9.48	8.52	9.4	5.2	8.41	5	60
11/13/2015 19:40	10.71	10.51	9.05	9.74	6.58	9.32	5	60
11/13/2015 19:45	10.44	10.44	9.29	9.86	7.32	9.47	5	60
11/13/2015 19:50	11.56	11.58	8.51	8.99	6.15	9.36	5	60
11/13/2015 19:55	8.68	9.15	8.35	9.49	4.57	8.05	5	60
11/13/2015 20:00	9.24	7.9	7.81	8.39	4.61	7.59	5	60
11/13/2015 20:05	9.26	9.82	8.11	8.1	4.7	8	5	60
11/13/2015 20:10	9.38	7.93	8	8.4	5.31	7.8	5	60
11/13/2015 20:15	9.05	7.94	8.55	8.88	5.58	8	5	60
11/13/2015 20:20	9.09	8.33	8.56	8.67	5.36	8	5	60
11/13/2015 20:25	10.51	9.06	9.25	9.7	5.06	8.72	5	60
11/13/2015 20:30	9.15	8.79	7.34	8	5.88	7.83	5	60
11/13/2015 20:35	8.61	7.61	7.21	7.71	3.98	7.02	5	60
11/13/2015 20:40	9.65	8.73	8.48	9.23	4.9	8.2	5	60
11/13/2015 20:45	9.64	10.24	10.4	10.36	6.25	9.38	5	60
11/13/2015 20:50	9.48	9.75	8.92	9.5	5.04	8.54	5	60
11/13/2015 20:55	11.18	11.27	9.37	9.36	5.39	9.31	5	60
11/13/2015 21:00	9.2	8.05	8.23	8.34	4.8	7.72	5	60
11/13/2015 21:05	8.59	8.72	7.98	8.38	4.01	7.54	5	60
11/13/2015 21:10	8.69	8.4	8.32	8.87	4.95	7.85	5	60
11/13/2015 21:15	8.85	8.92	7.87	8.53	3.76	7.59	5	60
11/13/2015 21:20	9.18	8.72	7.68	8.06	5.44	7.82	5	60
11/13/2015 21:25	8.68	7.54	7.69	8.26	4.48	7.33	5	60
11/13/2015 21:30	9.21	9.88	8.26	8.55	6.47	8.47	5	60
11/13/2015 21:35	8.74	9.32	7.93	8.91	5.29	8.04	5	60
11/13/2015 21:40	7.94	8.59	7.11	7.22	5.16	7.2	5	60
11/13/2015 21:45	6.73	6.85	6.82	7.39	3.6	6.28	5	60
11/13/2015 21:50	8.28	8.17	7.73	8.74	4.76	7.54	5	60
11/13/2015 21:55	7.52	7.42	6.52	7.16	4.17	6.56	5	60
11/13/2015 22:00	7.95	5.9	7	7.07	6.65	6.91	5	60
11/13/2015 22:05	7.31	6.33	6.33	6.75	1.44	5.63	5	60
11/13/2015 22:10	7.4	7.77	7.2	7.55	6.64	7.31	5	60
11/13/2015 22:15	6.04	7.09	6.72	7.01	4.33	6.24	5	60
11/13/2015 22:20	7.92	8.12	6.45	7.09	5.59	7.03	5	60
11/13/2015 22:25	7.43	6.98	6.79	7.47	5	6.74	5	60
11/13/2015 22:30	7.27	6.48	7.05	7	3.73	6.31	5	60
11/13/2015 22:35	6.55	6.3	5.88	6.5	4.41	5.93	5	60
11/13/2015 22:40	7.55	6.63	6.87	7.34	3.64	6.41	5	60
11/13/2015 22:45	7.21	6.43	6.96	7.37	5.1	6.62	5	60
11/13/2015 22:50	5.49	6.34	5.95	6.37	3.52	5.54	5	60
11/13/2015 22:55	7	7.27	6.73	6.93	5.14	6.61	5	60
11/13/2015 23:00	5.07	4.84	5.65	5.75	4.04	5.07	5	60
11/13/2015 23:05	5.87	5.36	5.98	6.42	3.5	5.43	5	60
11/13/2015 23:10	5.82	4.95	5.26	5.75	3	4.96	5	60
11/13/2015 23:15	4.24	4.81	5.43	5.4	1.85	4.34	5	60
11/13/2015 23:20	5.74	5.51	6.11	6.3	3.19	5.37	5	60
11/13/2015 23:25	4.56	5.33	5.76	5.91	2.69	4.85	5	60
