5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:25	25.63	27.01	21.55	27.22	21.47	24.58	5	0
11/12/2015 17:30	26.53	29.65	22.32	29.97	21.01	25.9	5	0
11/12/2015 17:35	22.95	24	19.31	24.08	20.98	22.26	5	0
11/12/2015 17:40	16.9	18.59	14.23	20.17	21.72	18.32	5	0
11/12/2015 17:45	19.13	21.26	16.1	22.23	20.23	19.79	5	0
11/12/2015 17:50	20.34	22.73	17.11	23.8	19.68	20.73	5	0
11/12/2015 17:55	20.07	22.43	16.89	23.48	19.52	20.48	5	0
11/12/2015 18:00	20.07	22.02	16.88	23.04	20.83	20.57	5	0
11/12/2015 18:05	21.14	24.78	17.79	25.19	23.42	22.46	5	0
11/12/2015 18:10	18.31	20	15.41	20.89	19.24	18.77	5	0
11/12/2015 18:15	16.08	17.82	13.54	18.58	17.77	16.76	5	0
11/12/2015 18:20	18.63	19.39	15.65	20.23	20.41	18.86	5	0
11/12/2015 18:25	18.43	19.14	15.5	22	21.65	19.34	5	0
11/12/2015 18:30	14.87	15.8	12.52	17.71	16.61	15.5	5	0
11/12/2015 18:35	13.38	15.63	11.28	21.87	19	16.23	5	0
11/12/2015 18:40	16.26	19.04	13.7	19.88	19.3	17.63	5	0
11/12/2015 18:45	15.7	17.54	13.22	18.28	19.46	16.84	5	0
11/12/2015 18:50	15.8	15.99	13.29	16.61	18.87	16.11	5	0
11/12/2015 18:55	18.53	19.86	15.59	20.75	18	18.54	5	0
11/12/2015 19:00	14.65	15.92	12.33	17.42	20.49	16.16	5	0
11/12/2015 19:05	15.55	17.34	13.1	18.07	17.43	16.3	5	0
11/12/2015 19:10	11.1	13.24	9.37	13.72	14.67	12.42	5	0
11/12/2015 19:15	12.13	13.23	10.23	13.71	9.81	11.82	5	0
11/12/2015 19:20	11.3	12.11	9.52	11.71	9.43	10.81	5	0
11/12/2015 19:25	11.57	12.7	9.76	12.31	7.33	10.74	5	0
11/12/2015 19:30	9.31	10.11	7.86	10.39	8.84	9.3	5	0
11/12/2015 19:35	10.62	11.73	8.96	11.54	7.9	10.15	5	0
11/12/2015 19:40	8.92	9.35	7.54	8.82	5.82	8.09	5	0
11/12/2015 19:45	8.96	10.4	7.57	9.92	5.8	8.53	5	0
11/12/2015 19:50	6.16	6.6	5.22	6.67	7.76	6.48	5	0
11/12/2015 19:55	6.89	7.41	5.83	7.52	5.3	6.59	5	0
11/12/2015 20:00	8.03	9.34	6.79	9.17	4.51	7.57	5	0
11/12/2015 20:05	6.75	7.42	5.71	7.54	4.99	6.48	5	0
11/12/2015 20:10	6.54	7.38	5.54	7.5	9.47	7.29	5	0
11/12/2015 20:15	7.02	7.84	5.94	7.98	4.64	6.68	5	0
11/12/2015 20:20	6.62	7.08	5.6	7.17	3.75	6.04	5	0
11/12/2015 20:25	8.81	9.65	7.44	9.55	4.69	8.03	5	0
11/12/2015 20:30	9.54	10.52	8.06	10.43	5.33	8.78	5	0
11/12/2015 20:35	12.32	12.69	10.39	12.3	5.43	10.63	5	0
11/12/2015 20:40	12.85	13.81	10.83	13.47	8.46	11.88	5	0
11/12/2015 20:45	12.37	13.76	10.43	14.27	7.43	11.65	5	0
11/12/2015 20:50	10.3	11.04	8.69	11.38	8.23	9.93	5	0
11/12/2015 20:55	8.83	9.58	7.46	9.83	6.92	8.52	5	0
11/12/2015 21:00	8.93	10.04	7.54	10.32	5.15	8.4	5	0
11/12/2015 21:05	7.3	8.04	6.17	8.19	11.68	8.28	5	0
11/12/2015 21:10	7.27	8.28	6.15	8.21	4.22	6.83	5	0
11/12/2015 21:15	6.74	7.25	5.7	7.36	3.93	6.2	5	0
11/12/2015 21:20	7.2	8.12	6.09	7.54	6.4	7.07	5	0
11/12/2015 21:25	7.28	7.71	6.16	7.85	9.33	7.67	5	0
11/12/2015 21:30	7.56	8.03	6.39	8.18	7.64	7.56	5	0
11/12/2015 21:35	5.76	6.51	4.88	6.57	6.47	6.04	5	0
11/12/2015 21:40	7.16	7.87	6.06	7.71	7.9	7.34	5	0
11/12/2015 21:45	5.12	5.77	4.34	5.79	7.29	5.66	5	0
11/12/2015 21:50	5.85	6.5	4.96	6.56	7.13	6.2	5	0
11/12/2015 21:55	5.41	6.07	4.59	6.1	6.66	5.77	5	0
11/12/2015 22:00	6.32	7.01	5.35	7.1	6.81	6.52	5	0
11/12/2015 22:05	5.65	6.53	4.8	6.51	7.06	6.11	5	0
11/12/2015 22:10	5.95	6.99	5.05	6.36	5.56	5.98	5	0
11/12/2015 22:15	5.19	5.72	4.41	5.73	8.35	5.88	5	0
11/12/2015 22:20	5.4	6.03	4.58	6.06	4.13	5.24	5	0
11/12/2015 22:25	6.32	7.48	5.36	7.45	5.72	6.47	5	0
11/12/2015 22:30	4.45	5.3	3.79	5.29	4.97	4.76	5	0
11/12/2015 22:35	4.88	5.43	4.14	5.43	6.96	5.37	5	0
11/12/2015 22:40	4.43	5.08	3.77	5.06	3.73	4.41	5	0
11/12/2015 22:45	4.42	4.94	3.76	4.77	3.27	4.23	5	0
11/12/2015 22:50	4.64	5.25	3.95	5.23	2.63	4.34	5	0
11/12/2015 22:55	4.7	5.59	4	5.6	4.6	4.9	5	0
11/12/2015 23:00	4.93	5.61	4.19	5.61	4.77	5.02	5	0
11/12/2015 23:05	3.92	4.56	3.34	4.5	4.12	4.09	5	0
11/12/2015 23:10	3.84	4.77	3.28	4.28	5.29	4.29	5	0
11/12/2015 23:15	4.43	5.59	3.77	5.03	7.3	5.23	5	0
11/12/2015 23:20	3.43	4.04	2.93	3.95	5.6	3.99	5	0
11/12/2015 23:25	2.72	3.6	2.33	3.49	3.71	3.17	5	0
11/12/2015 23:30	3.11	3.7	2.66	3.6	4.01	3.42	5	0
11/12/2015 23:35	3.22	3.84	2.76	3.74	4.08	3.53	5	0
11/12/2015 23:40	3.35	3.96	2.87	3.86	4.16	3.64	5	0
11/12/2015 23:45	2.51	3.45	2.16	3.32	3.61	3.01	5	0
11/12/2015 23:50	2.97	3.74	2.55	3.63	4.34	3.44	5	0
11/12/2015 23:55	2.74	3.6	2.35	3.48	3.76	3.19	5	0
11/13/2015 00:00	2.1	4.32	2.72	2.81	.19	2.43	5	100
11/13/2015 00:05	2.18	2.96	2.69	1.2	.15	1.84	5	100
11/13/2015 00:10	3.14	3.04	2.8	2.29	.18	2.29	5	100
11/13/2015 00:15	2.15	3.24	3.15	1.82	.2	2.11	5	100
11/13/2015 00:20	1.37	3.06	2.4	2.68	.33	1.97	5	100
11/13/2015 00:25	1.62	16.21	2.52	3.27	.19	4.76	5	100
11/13/2015 00:30	1.39	4.37	2.78	3	.15	2.34	5	100
11/13/2015 00:35	1.51	3.38	2.57	2.43	.17	2.01	5	100
11/13/2015 00:40	2.02	3.89	3.2	2.58	.16	2.37	5	100
11/13/2015 00:45	1.36	2.83	2.36	3.56	.22	2.07	5	100
11/13/2015 00:50	1.02	2.44	1.71	2.85	.71	1.75	5	100
11/13/2015 00:55	.28	3.22	1.56	3.28	.44	1.76	5	100
11/13/2015 01:00	2.72	1.55	3.11	2	0	1.88	5	100
11/13/2015 01:05	.62	1.95	1.83	2.22	0	1.32	5	100
11/13/2015 01:10	3.69	2.07	1.07	1.22	0	1.61	5	100
11/13/2015 01:15	.82	1.87	4.33	1.6	3.18	2.36	5	100
11/13/2015 01:20	1	2.11	4.33	3.22	0	2.13	5	100
11/13/2015 01:25	1.23	51.94	4.78	2.44	0	12.08	5	100
11/13/2015 01:30	1	16.56	0	2.67	.44	4.13	5	100
11/13/2015 01:35	0	.67	1.67	1.33	0	.73	5	100
11/13/2015 01:40	1.39	1.89	2.33	1.44	0	1.41	5	100
11/13/2015 01:45	0	1.66	.67	0	0	.47	5	80
11/13/2015 01:50	5.56	1.04	1.85	3.67	0	2.42	5	100
11/13/2015 01:55	.78	5.06	3.67	7.33	.22	3.41	5	100
11/13/2015 02:00	1.22	10	8	3.11	.44	4.55	5	100
11/13/2015 02:05	.22	1.93	.22	1.19	0	.71	5	100
11/13/2015 02:10	16.56	3.33	.78	.78	0	4.29	5	100
11/13/2015 02:15	.56	.67	.99	.67	0	.58	5	80
11/13/2015 02:20	.67	1.66	.83	1.67	0	.97	5	100
11/13/2015 02:25	.48	1.22	8.85	.7	0	2.25	5	100
11/13/2015 02:30	0	1.89	3.44	1.33	0	1.33	5	100
11/13/2015 02:35	4.44	9.78	2.33	4.11	0	4.13	5	100
11/13/2015 02:40	1.86	2.69	1.62	2.52	3.21	2.38	5	0
11/13/2015 02:45	1.44	2.5	1.83	2.33	0	1.62	5	100
11/13/2015 02:50	1.45	6.22	.5	.95	.16	1.86	5	100
11/13/2015 02:55	0	22.11	0	3.89	0	5.2	5	100
11/13/2015 03:00	0	.89	1.89	2.89	0	1.13	5	100
11/13/2015 03:05	.64	18.25	5.89	2.47	0	5.45	5	100
11/13/2015 03:10	.28	14.34	2.72	2.39	.44	4.03	5	100
11/13/2015 03:15	.83	5.25	8.95	7.84	0	4.57	5	100
11/13/2015 03:20	1.02	1.95	.91	1.73	2.67	1.66	5	0
11/13/2015 03:25	.56	2.54	5.56	4.44	3.11	3.24	5	60
11/13/2015 03:30	1.06	2.04	.95	1.82	2.69	1.71	5	0
11/13/2015 03:35	11.34	.89	8.67	.44	0	4.27	5	100
11/13/2015 03:40	1.67	10.56	5.56	10.78	0	5.71	5	100
11/13/2015 03:45	.99	2.16	.88	1.97	3.03	1.81	5	0
11/13/2015 03:50	0	1.67	.89	1.75	0	.86	5	80
11/13/2015 03:55	1.88	2.82	1.63	2.01	3.21	2.31	5	0
11/13/2015 04:00	.47	1.09	.22	1.06	2.15	1	5	0
11/13/2015 04:05	1.05	2.83	3.04	2.73	.13	1.96	5	0
11/13/2015 04:10	.91	5.89	3.64	2.23	.17	2.57	5	0
11/13/2015 04:15	3.29	3.76	4.42	3	3.95	3.68	5	0
11/13/2015 04:20	.89	16.17	6.67	1.67	3.7	5.82	5	80
11/13/2015 04:25	2.01	3.27	1.73	3.12	3.34	2.69	5	0
11/13/2015 04:30	2.9	3.68	2.49	3.56	3.87	3.3	5	0
11/13/2015 04:35	3.49	4.12	2.98	4.03	4.5	3.82	5	0
11/13/2015 04:40	4.4	5.14	5.43	4.44	4.9	4.86	5	0
11/13/2015 04:45	4.33	4.84	3.69	4.79	4.49	4.43	5	0
11/13/2015 04:50	2.44	3.69	2.1	3.59	3.61	3.09	5	0
11/13/2015 04:55	3.55	4.74	3.04	4.2	4.26	3.96	5	0
11/13/2015 05:00	2.52	3.8	2.16	3.7	3.83	3.2	5	0
11/13/2015 05:05	4.47	5.56	3.81	4.88	4.77	4.7	5	0
11/13/2015 05:10	4.75	5.33	4.03	5.13	6.05	5.06	5	0
11/13/2015 05:15	6.67	9.33	2.33	7.22	5.76	6.26	5	80
11/13/2015 05:20	5.75	6.73	4.88	6.15	7.71	6.24	5	0
11/13/2015 05:25	3.22	10.89	12.95	8.44	.22	7.14	5	100
11/13/2015 05:30	7.02	7.66	5.95	7.06	13.02	8.14	5	0
11/13/2015 05:35	8.64	8.7	7.3	8.28	11.78	8.94	5	0
11/13/2015 05:40	9	9.62	7.6	9.86	9.92	9.2	5	0
11/13/2015 05:45	6.45	8.62	11.67	9.17	4.39	8.06	5	100
11/13/2015 05:50	5.56	13.56	10.11	10.33	22.22	12.36	5	100
11/13/2015 05:55	8.46	9.41	7.15	8.89	13.36	9.45	5	0
11/13/2015 06:00	7.64	11.09	9.62	12.04	4.27	8.93	5	100
11/13/2015 06:05	10.33	15.56	8.56	13.56	0	9.6	5	100
11/13/2015 06:10	9.11	12.67	8.56	28.33	2.22	12.18	5	100
11/13/2015 06:15	10.78	17.67	8.59	6.85	4.78	9.73	5	100
11/13/2015 06:20	10.94	12.21	9.23	11.8	10.15	10.87	5	0
11/13/2015 06:25	12.49	12.26	10.52	12.66	9.6	11.5	5	0
11/13/2015 06:30	8.78	34.56	11.11	13.22	7.56	15.05	5	100
11/13/2015 06:35	5.89	11.89	4.78	9.44	.33	6.47	5	100
11/13/2015 06:40	9.78	15.67	6.11	26.78	7.56	13.18	5	100
11/13/2015 06:45	10.6	10.85	8.95	10.38	9.51	10.06	5	0
11/13/2015 06:50	7.95	9.1	6.73	9.32	8.4	8.3	5	0
11/13/2015 06:55	36.89	9.11	33.78	.89	.89	16.31	5	80
11/13/2015 07:00	9.67	14.22	8.89	11.67	1.67	9.22	5	100
11/13/2015 07:05	11.45	12.25	9.66	12.48	10.72	11.31	5	0
11/13/2015 07:10	11.22	10.33	11.56	10.67	3.33	9.42	5	100
11/13/2015 07:15	12.3	12.82	10.37	12.7	11.34	11.91	5	0
11/13/2015 07:20	13.44	13.77	11.33	13.42	14.71	13.33	5	0
11/13/2015 07:25	10.94	16.23	15.73	15.5	3.5	12.38	5	100
11/13/2015 07:30	10.29	10.58	8.68	10.88	19	11.89	5	0
11/13/2015 07:35	8.44	15.5	11.86	13.28	3.83	10.58	5	100
11/13/2015 07:40	5.52	8.56	8.26	9.44	11.52	8.66	5	100
11/13/2015 07:45	7.89	11.08	10.97	11.85	2.15	8.79	5	100
11/13/2015 07:50	7.37	10.59	8.2	7.94	1.87	7.19	5	100
11/13/2015 07:55	6.22	13.11	9.39	11.78	2.11	8.52	5	100
11/13/2015 08:00	7.18	33.78	10.33	9.81	1.67	12.55	5	100
11/13/2015 08:05	8.24	12.78	9.82	10.18	1.99	8.6	5	100
11/13/2015 08:10	11.19	25.89	12.85	13.42	7.27	14.12	5	100
11/13/2015 08:15	9.97	22.86	11.32	13.69	2.7	12.11	5	100
11/13/2015 08:20	10.95	29.54	11.62	11.89	2.97	13.39	5	100
11/13/2015 08:25	10.35	33.29	12.16	12.97	2.62	14.28	5	100
11/13/2015 08:30	9.98	18.31	11.83	12.9	2.19	11.04	5	100
11/13/2015 08:35	9.1	20.24	12.7	13.14	3.02	11.64	5	100
11/13/2015 08:40	8.92	24.34	11.93	11.04	2.66	11.78	5	100
11/13/2015 08:45	8.51	24.11	10.3	12.34	2.43	11.54	5	100
11/13/2015 08:50	9.51	21.69	10.29	11.53	2.21	11.05	5	100
11/13/2015 08:55	8.46	31.07	11.94	12.16	1.79	13.08	5	100
11/13/2015 09:00	9.6	33.85	11.06	11.16	1.94	13.52	5	100
11/13/2015 09:05	11.09	35.53	13.02	14.05	1.51	15.04	5	100
11/13/2015 09:10	7.03	11.22	9.76	10.33	1.39	7.95	5	100
11/13/2015 09:15	10.38	20.37	13.03	11.51	1.58	11.37	5	100
11/13/2015 09:20	10.13	14.16	11.87	12.95	1.4	10.1	5	100
11/13/2015 09:25	10	18.36	11.02	11.86	1.88	10.62	5	100
11/13/2015 09:30	9.36	15.55	13.8	12.88	1.97	10.71	5	100
11/13/2015 09:35	10.46	14.22	12.72	13.23	1.69	10.46	5	100
11/13/2015 09:40	10.18	17.88	11.92	12.6	2.22	10.96	5	100
11/13/2015 09:45	9.05	35.36	12.7	10.59	2.25	13.99	5	100
11/13/2015 09:50	8.99	13.07	11.13	11.27	1.71	9.23	5	100
11/13/2015 09:55	9.09	24.26	11.98	11.19	1.69	11.64	5	100
11/13/2015 10:00	8.13	12.58	10.78	8.71	1.56	8.35	5	100
11/13/2015 10:05	10.04	21.5	11.49	12.48	1.56	11.41	5	100
11/13/2015 10:10	10.46	27.78	11.3	11.09	1.54	12.43	5	100
11/13/2015 10:15	10.35	31.81	12.66	12.87	1.8	13.9	5	100
11/13/2015 10:20	9.34	28.17	11.88	11.63	2.07	12.62	5	100
11/13/2015 10:25	11.58	27.83	14.13	12.71	2.18	13.69	5	100
11/13/2015 10:30	9.87	24.86	11.97	13.16	2.21	12.41	5	100
11/13/2015 10:35	11.93	24.2	12.38	13.19	1.62	12.66	5	100
11/13/2015 10:40	11.52	27.87	12.67	11.88	2.01	13.19	5	100
11/13/2015 10:45	9.76	26.63	11.46	11.21	1.68	12.15	5	100
11/13/2015 10:50	11.26	34.59	12.24	13.59	1.32	14.6	5	100
11/13/2015 10:55	9.69	28.92	11.4	11.68	1.94	12.73	5	100
11/13/2015 11:00	10.93	30.83	12.48	12.29	1.91	13.69	5	100
11/13/2015 11:05	10.38	17.92	11.49	12	1.8	10.72	5	100
11/13/2015 11:10	11	26.68	11.72	13.78	1.63	12.96	5	100
11/13/2015 11:15	11.19	22.37	13.19	13.37	2.16	12.46	5	100
11/13/2015 11:20	11.32	39.95	12.1	12.55	1.29	15.44	5	100
11/13/2015 11:25	11.96	34.16	12.83	12.98	2.08	14.8	5	100
11/13/2015 11:30	11.78	16.54	10.8	11.94	2.27	10.67	5	100
11/13/2015 11:35	10.21	21.47	13.15	12.25	1.31	11.68	5	100
11/13/2015 11:40	12.43	25.52	14.9	14.83	2.71	14.08	5	100
11/13/2015 11:45	10.95	40.76	13.83	13.98	2.48	16.4	5	100
11/13/2015 11:50	11.15	26.97	13.69	13.41	1.69	13.38	5	100
11/13/2015 11:55	11.73	35.11	14.96	14.83	2.01	15.73	5	100
11/13/2015 12:00	11.33	20.77	12.35	11.9	2.51	11.77	5	100
11/13/2015 12:05	11.19	29.14	13.58	13.4	2.89	14.04	5	100
11/13/2015 12:10	9.89	23.78	14.81	13.98	2.05	12.9	5	100
11/13/2015 12:15	12.52	39.59	15.25	17.61	2.11	17.42	5	100
11/13/2015 12:20	11.17	26.38	12.72	15.91	2.52	13.74	5	100
11/13/2015 12:25	10.61	15.92	14	12.73	2.12	11.08	5	100
11/13/2015 12:30	11.48	21.69	13.41	13.5	1.82	12.38	5	100
11/13/2015 12:35	11.87	28.6	14.69	16.64	2.17	14.79	5	100
11/13/2015 12:40	11.09	41.35	13.49	16.87	2.73	17.11	5	100
11/13/2015 12:45	11.33	16.22	14.73	12.98	2.68	11.59	5	100
11/13/2015 12:50	9.94	28.19	10.73	11.96	2.19	12.6	5	100
11/13/2015 12:55	9.96	25.75	13.8	14.25	2.99	13.35	5	100
11/13/2015 13:00	11.35	34.11	14.38	15.11	2.04	15.4	5	100
11/13/2015 13:05	11.47	16.28	13.01	13.61	2.5	11.37	5	100
11/13/2015 13:10	12.49	28.23	12.6	13.77	1.84	13.79	5	100
11/13/2015 13:15	11.31	29.8	12.73	14.31	2.3	14.09	5	100
11/13/2015 13:20	11.98	15.32	13.77	15.29	1.85	11.64	5	100
11/13/2015 13:25	11.69	34.88	12.72	14.2	1.7	15.04	5	100
11/13/2015 13:30	11.96	25.69	13.88	15.41	1.95	13.78	5	100
11/13/2015 13:35	12.04	17.24	14.62	15.89	2.32	12.42	5	100
11/13/2015 13:40	12.81	31.86	14.96	16.98	2.68	15.86	5	100
11/13/2015 13:45	19.62	38.14	20.41	17.21	2.59	19.59	5	100
11/13/2015 13:50	18.21	24.69	15.5	16.35	2.66	15.48	5	100
11/13/2015 13:55	12.37	30.02	14.32	12.85	2.61	14.43	5	100
11/13/2015 14:00	14.31	41.23	15.26	14.93	2.99	17.74	5	100
11/13/2015 14:05	11.64	21.99	13.11	15.58	2.99	13.06	5	100
11/13/2015 14:10	15.62	31.93	16.95	18.32	3.4	17.24	5	100
11/13/2015 14:15	18.47	28.79	20.14	18.55	3.52	17.89	5	100
11/13/2015 14:20	16.93	40.4	16.39	21	3.38	19.62	5	100
11/13/2015 14:25	15.05	28.81	20.52	18.75	3.88	17.4	5	100
11/13/2015 14:30	19.54	43.08	23.39	20.43	4.56	22.2	5	100
11/13/2015 14:35	21.6	64.32	27.03	24.57	4.7	28.44	5	100
11/13/2015 14:40	17.95	50.79	23.42	27.49	4.14	24.76	5	100
11/13/2015 14:45	18.08	53.83	23.22	21.42	3.61	24.03	5	100
11/13/2015 14:50	20.03	43.83	20.05	18.28	4.43	21.32	5	100
11/13/2015 14:55	22.48	41.07	27.17	28.82	4.64	24.84	5	100
11/13/2015 15:00	21.81	58.99	36.89	40.95	4.81	32.69	5	100
11/13/2015 15:05	20.43	54.91	30.34	34.59	5.07	29.07	5	100
11/13/2015 15:10	20.43	53.06	26.33	28.23	5.88	26.79	5	100
11/13/2015 15:15	26.98	57.43	35.89	38.95	4.79	32.81	5	100
11/13/2015 15:20	20.21	45.64	29	34.38	5.76	27	5	100
11/13/2015 15:25	19.92	61.21	31.19	33.15	6.03	30.3	5	100
11/13/2015 15:30	29.38	67.8	31.92	34.05	5.5	33.73	5	100
11/13/2015 15:35	18.5	57.45	34.3	37.65	5.32	30.64	5	100
11/13/2015 15:40	23.38	65.02	40.94	45.2	5.27	35.96	5	100
11/13/2015 15:45	22.69	54.3	34.34	38.48	4.97	30.96	5	100
11/13/2015 15:50	19.11	54.68	35.09	34.09	5.79	29.75	5	100
11/13/2015 15:55	27.4	60.32	32.67	41.5	5.37	33.45	5	100
11/13/2015 16:00	25.67	84.59	48	44.27	5.6	41.63	5	100
11/13/2015 16:05	20.4	54.86	36.47	33.72	5.25	30.14	5	100
11/13/2015 16:10	21.73	48.21	32.85	38.35	5.34	29.3	5	100
11/13/2015 16:15	22.89	44.96	39.2	32.72	6.44	29.24	5	100
11/13/2015 16:20	22.9	65.49	35.57	36.99	5.5	33.29	5	100
11/13/2015 16:25	32.53	65.35	37.36	42.74	5.06	36.61	5	100
11/13/2015 16:30	23.93	46.55	35.23	30.68	5.54	28.39	5	100
11/13/2015 16:35	25.54	57.85	38.47	33.84	4.85	32.11	5	100
11/13/2015 16:40	21.32	71.25	39.98	45.5	4.32	36.47	5	100
11/13/2015 16:45	28.62	59.97	40.45	40.47	5.25	34.95	5	100
11/13/2015 16:50	32.03	50.17	38.47	46.29	4.41	34.27	5	100
11/13/2015 16:55	31.2	72.39	36.45	42.91	4.44	37.48	5	100
11/13/2015 17:00	26.57	56.16	36.64	35.56	4.3	31.85	5	100
11/13/2015 17:05	32.61	50.65	45.79	42.31	4.59	35.19	5	100
11/13/2015 17:10	27.48	49.8	41.9	34.5	4.96	31.73	5	100
11/13/2015 17:15	23.7	55.06	35.69	37.48	5.27	31.44	5	100
11/13/2015 17:20	28.77	62.29	35.32	31.37	5.22	32.59	5	100
11/13/2015 17:25	25.14	62.09	37.38	40.92	4.72	34.05	5	100
11/13/2015 17:30	26.22	46.58	32.04	31.96	5.69	28.5	5	100
11/13/2015 17:35	28.88	57.09	37.4	40.38	5.23	33.8	5	100
11/13/2015 17:40	18.1	51.97	32.88	31.65	5.61	28.04	5	100
11/13/2015 17:45	22.89	42.05	25.7	33.34	5.93	25.98	5	100
11/13/2015 17:50	21.8	38.82	28.9	31.19	5.69	25.28	5	100
11/13/2015 17:55	24.2	51.07	29.06	29.42	5.36	27.82	5	100
11/13/2015 18:00	18.91	53.02	23.76	28.97	5.54	26.04	5	100
11/13/2015 18:05	17.91	32.86	20.28	20.12	4.97	19.23	5	100
11/13/2015 18:10	15.63	42.41	18.67	23.27	5.49	21.09	5	100
11/13/2015 18:15	19.88	38.12	19.6	19.38	5.17	20.43	5	100
11/13/2015 18:20	17.27	35.53	18.16	20.37	4.92	19.25	5	100
11/13/2015 18:25	21.02	46.86	26.76	23.9	4.49	24.61	5	100
11/13/2015 18:30	20.86	69.99	22	23.2	4.57	28.12	5	100
11/13/2015 18:35	13.55	43.36	17.58	17.32	4.24	19.21	5	100
11/13/2015 18:40	12.08	19.32	12.95	14.23	2.9	12.3	5	100
11/13/2015 18:45	11.23	20.07	11.3	13.63	2.7	11.79	5	100
11/13/2015 18:50	12.2	20.53	12.23	13.26	3.32	12.31	5	100
11/13/2015 18:55	9.91	23.03	10.91	12.18	2.4	11.69	5	100
11/13/2015 19:00	10.14	14.68	12.44	13.22	2.93	10.68	5	100
11/13/2015 19:05	10.32	20.35	12.89	12.26	2.39	11.64	5	100
11/13/2015 19:10	7.18	16.18	9.18	11.08	2.04	9.13	5	100
11/13/2015 19:15	7.66	12.63	10.2	11.18	1.79	8.69	5	100
11/13/2015 19:20	7.99	12.18	9.52	10.91	2.02	8.52	5	100
11/13/2015 19:25	8.97	11.96	10.97	11.93	2.32	9.23	5	100
11/13/2015 19:30	9.11	12.7	11.41	11.54	1.9	9.33	5	100
11/13/2015 19:35	9.26	19.19	9.33	11.34	12.08	12.24	5	100
11/13/2015 19:40	7.53	28.61	8.86	9.7	27.56	16.45	5	100
11/13/2015 19:45	14.19	50.58	14.69	15.04	2.54	19.41	5	100
11/13/2015 19:50	13.07	28.78	15.44	14.81	3.39	15.1	5	100
11/13/2015 19:55	17.3	28.57	16.72	17.17	4.14	16.78	5	100
11/13/2015 20:00	10.99	14.99	12.08	13.23	2.19	10.7	5	100
11/13/2015 20:05	12	17.8	11.94	12.82	2.53	11.42	5	100
11/13/2015 20:10	11.78	27.27	12.67	12.24	2.02	13.2	5	100
11/13/2015 20:15	11.19	33.93	10.79	12.16	1.37	13.89	5	100
11/13/2015 20:20	10.02	31.48	10.47	11.83	1.57	13.07	5	100
11/13/2015 20:25	11	27.12	11	10.63	1.61	12.27	5	100
11/13/2015 20:30	10.8	14.03	10.43	10.47	1.42	9.43	5	100
11/13/2015 20:35	11.4	14.67	11.76	9.64	3.79	10.25	5	100
11/13/2015 20:40	9.66	12.65	9.26	10.17	1.28	8.6	5	100
11/13/2015 20:45	10.04	19.65	9.6	8.09	1.46	9.77	5	100
11/13/2015 20:50	9.47	14.72	9.48	8.44	1.16	8.65	5	100
11/13/2015 20:55	9.51	12.37	9.78	8.48	1.25	8.28	5	100
11/13/2015 21:00	8.74	18.68	9.05	8.32	1.14	9.19	5	100
11/13/2015 21:05	9.58	18.51	8.58	10.27	1.12	9.61	5	100
11/13/2015 21:10	8.53	10.16	7.61	8.69	.97	7.19	5	100
11/13/2015 21:15	9.09	23.39	9.46	10.41	1	10.67	5	100
11/13/2015 21:20	8.1	12.84	7.25	7.46	.94	7.32	5	100
11/13/2015 21:25	7.96	24.81	7.86	7.62	.69	9.79	5	100
11/13/2015 21:30	9.03	11.62	8.38	8.6	.98	7.72	5	100
11/13/2015 21:35	7.95	14.14	7.57	8.03	1.12	7.76	5	100
11/13/2015 21:40	7.33	15.17	8.58	7.29	.89	7.85	5	100
11/13/2015 21:45	5.26	7.53	5.87	6.55	.63	5.17	5	100
11/13/2015 21:50	7.96	25.21	8.3	7.23	.96	9.93	5	100
11/13/2015 21:55	6.29	16.99	5.91	5.12	.6	6.98	5	100
11/13/2015 22:00	6.19	8.38	6.46	6.56	.73	5.66	5	100
11/13/2015 22:05	6	8.01	5.54	6.52	.82	5.38	5	100
11/13/2015 22:10	6.02	7.73	7.07	6.04	.53	5.48	5	100
11/13/2015 22:15	4.36	10.05	4.41	4.27	.59	4.74	5	100
11/13/2015 22:20	6.41	20.02	6.49	6.3	1.03	8.05	5	100
11/13/2015 22:25	5.49	20.71	4.99	6.38	.44	7.6	5	100
11/13/2015 22:30	5.41	7.76	5.89	5.11	.77	4.99	5	100
11/13/2015 22:35	4.18	15.52	6.33	6.35	.67	6.61	5	100
11/13/2015 22:40	5.49	8.7	4.9	5.81	.41	5.06	5	100
11/13/2015 22:45	4.9	6.61	5.4	5.99	.59	4.7	5	100
11/13/2015 22:50	5.58	7.12	5.9	5.49	.18	4.85	5	100
11/13/2015 22:55	3.83	21.22	5.32	3.54	.09	6.8	5	100
11/13/2015 23:00	4.18	17.59	5.66	3.76	.29	6.3	5	100
11/13/2015 23:05	4.4	7.94	5.41	4.96	.39	4.62	5	100
11/13/2015 23:10	4.32	6.5	4.13	5.83	.33	4.22	5	100
11/13/2015 23:15	3.7	6.33	4.26	3.68	.42	3.68	5	100
11/13/2015 23:20	4.34	24.38	4.86	4.3	.37	7.65	5	100
11/13/2015 23:25	4.28	7.26	4.46	4.23	.52	4.15	5	100
11/13/2015 23:30	3.02	6.01	3.87	3.77	.3	3.39	5	100
