5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:45	30.7	26.5	27.1	25.1	28	27.7	5	0
11/05/2015 19:50	34.9	30.9	29.1	29	31.4	31.4	5	0
11/05/2015 19:55	39.1	35.4	30.5	33	34.8	35	5	0
11/05/2015 20:00	35.6	31.7	28.7	29.7	32	31.9	5	0
11/05/2015 20:05	43.7	40.2	34	37.4	38.5	39.3	5	0
11/05/2015 20:10	49	45.9	39.1	42.5	42.9	44.5	5	0
11/05/2015 20:15	53.8	50.9	43.6	47	46.7	49.1	5	0
11/05/2015 20:20	56.4	53.7	46.9	49.6	48.9	51.8	5	0
11/05/2015 20:25	57	54.5	46	50.5	49.6	52.3	5	0
11/05/2015 20:30	56.9	54.5	45.8	50.6	49.5	52.2	5	0
11/05/2015 20:35	56.3	53.9	43.6	50	49.1	51.4	5	0
11/05/2015 20:40	59.9	57.6	48.7	53.3	51.9	55	5	0
11/05/2015 20:45	66.3	64.2	56.6	59.2	57	61.6	5	0
11/05/2015 20:50	69.5	67.5	59	62.1	59.4	64.5	5	0
11/05/2015 20:55	70.6	68.7	61.9	63.1	60.3	65.8	5	0
11/05/2015 21:00	72.4	70.5	63.6	64.6	61.7	67.5	5	0
11/05/2015 21:05	73	71.2	65.3	65.3	62.2	68.3	5	0
11/05/2015 21:10	72.7	70.9	65.1	65.1	62	68.1	5	0
11/05/2015 21:15	71.9	70.1	62.8	64.3	61.4	67.1	5	0
11/05/2015 21:20	73.9	72.2	64.4	66.2	63	69	5	0
11/05/2015 21:25	72.2	70.3	64.6	64.5	61.6	67.6	5	0
11/05/2015 21:30	72.3	70.5	64.4	64.7	61.7	67.6	5	0
11/05/2015 21:35	74.2	72.5	65.2	66.5	63.2	69.3	5	0
11/05/2015 21:40	73.5	71.7	65.7	65.8	62.6	68.8	5	0
11/05/2015 21:45	74.6	72.9	65.5	66.9	63.5	69.7	5	0
11/05/2015 21:50	72.5	70.7	64.5	64.8	61.8	67.8	5	0
11/05/2015 21:55	74.2	72.5	65.7	66.4	63.2	69.4	5	0
11/05/2015 22:00	72	70.2	63.7	64.4	61.5	67.3	5	0
11/05/2015 22:05	71.2	69.4	63.7	63.6	60.8	66.7	5	0
11/05/2015 22:10	72.7	70.9	65	65	62	68	5	0
11/05/2015 22:15	73.8	72.1	64	66.1	62.9	68.8	5	0
11/05/2015 22:20	75	73.4	65.1	67.2	63.9	69.9	5	0
11/05/2015 22:25	75.4	73.6	64.5	67.3	64.1	70	5	0
11/05/2015 22:30	74.2	72.4	65	66.4	63.2	69.1	5	0
11/05/2015 22:35	74.2	72.5	64.4	66.5	63.3	69.1	5	0
11/05/2015 22:40	72.5	70.7	63.9	64.8	61.9	67.7	5	0
11/05/2015 22:45	74.7	73	64.6	67	63.6	69.6	5	0
11/05/2015 22:50	73	71.2	64.3	65.3	62.2	68.1	5	0
11/05/2015 22:55	74.2	72.4	65.3	66.4	63.2	69.2	5	0
11/05/2015 23:00	73.3	71.6	64.5	65.6	62.5	68.4	5	0
11/05/2015 23:05	72.1	70.3	63.8	64.5	61.6	67.3	5	0
11/05/2015 23:10	72.5	70.7	64.5	64.8	61.9	67.7	5	0
11/05/2015 23:15	74.3	72.6	65.7	66.5	63.3	69.4	5	0
11/05/2015 23:20	72.9	71.1	64.4	65.3	62.2	68.1	5	0
11/05/2015 23:25	73.5	71.8	63.7	65.9	62.7	68.3	5	0
11/05/2015 23:30	72.4	70.6	64.7	64.7	61.8	67.6	5	0
11/05/2015 23:35	73.2	71.5	65.1	65.5	62.4	68.4	5	0
11/05/2015 23:40	73.7	72	64.7	66	62.8	68.7	5	0
11/05/2015 23:45	74.3	72.6	66.4	66.5	63.3	69.5	5	0
11/05/2015 23:50	74.6	72.9	66.7	66.9	63.6	69.9	5	0
11/05/2015 23:55	72.8	71	64.7	65.1	62.1	67.8	5	0
11/06/2015 00:00	73.8	72	65.5	66	62.9	68.8	5	0
11/06/2015 00:05	73.6	71.9	65.8	65.9	62.8	68.9	5	0
11/06/2015 00:10	73	71.2	65.2	65.3	62.2	68.1	5	0
11/06/2015 00:15	73.2	71.5	65.5	65.5	62.4	68.6	5	0
11/06/2015 00:20	72.8	71	65.1	65.1	62.1	68	5	0
11/06/2015 00:25	72.1	70.3	64.5	64.4	61.5	67.4	5	0
11/06/2015 00:30	72.9	71.1	65.2	65.2	62.2	68	5	0
11/06/2015 00:35	71.3	69.5	62.9	63.7	60.9	66.4	5	0
11/06/2015 00:40	72.3	70.5	63.9	64.6	61.7	67.4	5	0
11/06/2015 00:45	72.6	70.8	64.8	64.9	61.9	67.8	5	0
11/06/2015 00:50	73.5	71.7	65.2	65.7	62.6	68.4	5	0
11/06/2015 00:55	71.8	70	64.3	64.2	61.3	67.2	5	0
11/06/2015 01:00	73	71.2	65	65.3	62.3	68.2	5	0
11/06/2015 01:05	73.8	72.1	64.1	66.1	62.9	68.5	5	0
11/06/2015 01:10	71.9	70.1	63.7	64.3	61.4	67	5	0
11/06/2015 01:15	71.3	69.5	63.8	63.7	60.9	66.6	5	0
11/06/2015 01:20	70.9	68.9	63.8	63.3	60.5	66.2	5	0
11/06/2015 01:25	71.4	69.5	64	63.8	60.9	66.4	5	0
11/06/2015 01:30	71.7	69.8	64.2	64	61.2	66.7	5	0
11/06/2015 01:35	71.7	69.8	64.1	64	61.2	66.7	5	0
11/06/2015 01:40	71.8	70	64.2	64.2	61.3	66.7	5	0
11/06/2015 01:45	72.7	70.9	65	65.1	62	67.9	5	0
11/06/2015 01:50	73.1	71.3	65.3	65.4	62.3	68.2	5	0
11/06/2015 01:55	72.4	70.6	64.2	64.7	61.7	67.4	5	0
11/06/2015 02:00	72.1	70.3	64.4	64.5	61.5	66.9	5	0
11/06/2015 02:05	72.4	70.6	64.7	64.7	61.8	67.1	5	0
11/06/2015 02:10	73	71.2	64.6	65.3	62.3	67.8	5	0
11/06/2015 02:15	73.8	72	64.4	66	62.9	68.4	5	0
11/06/2015 02:20	73.7	72	64.7	66	62.8	68.6	5	0
11/06/2015 02:25	73.2	71.5	64.3	65.5	62.4	67.5	5	0
11/06/2015 02:30	70.9	69	63.8	63.3	60.5	66.2	5	0
11/06/2015 02:35	70.8	68.9	63.6	63.1	60.4	66	5	0
11/06/2015 02:40	72.4	70.5	64	64.7	61.7	67.2	5	0
11/06/2015 02:45	73	71.2	64.7	65.3	62.2	68	5	0
11/06/2015 02:50	72.8	71	65.1	65.1	62.1	67.9	5	0
11/06/2015 02:55	72.6	70.8	64.4	64.9	61.9	67.4	5	0
11/06/2015 03:00	73.2	71.4	64.7	65.5	62.4	68.2	5	0
11/06/2015 03:05	73.5	71.7	64.9	65.7	62.6	68.2	5	0
11/06/2015 03:10	72.8	71	65.1	65.1	62.1	67.8	5	0
11/06/2015 03:15	73	71.2	65.2	65.3	62.2	68	5	0
11/06/2015 03:20	73.4	71.6	65.4	65.7	62.6	68	5	0
11/06/2015 03:25	72.7	70.9	64.6	65.1	62	67.7	5	0
11/06/2015 03:30	73.4	71.6	64.2	65.7	62.6	68.1	5	0
11/06/2015 03:35	67.8	65.7	61.4	60.3	58	63.3	5	0
11/06/2015 03:40	69.9	67.9	63.1	62.3	59.7	65.2	5	0
11/06/2015 03:45	71.7	69.9	64.2	64.1	61.2	66.9	5	0
11/06/2015 03:50	71.8	69.9	64.2	64.1	61.3	66.9	5	0
11/06/2015 03:55	71.2	69.3	63.9	63.6	60.8	66.4	5	0
11/06/2015 04:00	70.9	69	64.1	63.3	60.5	66.3	5	0
11/06/2015 04:05	73	71.2	64.2	65.3	62.2	67.6	5	0
11/06/2015 04:10	72.8	71	65.1	65.1	62.1	67.9	5	0
11/06/2015 04:15	73	71.2	64.4	65.3	62.3	68	5	0
11/06/2015 04:20	73.2	71.4	64.2	65.5	62.4	68.1	5	0
11/06/2015 04:25	70.5	68.6	63	62.9	60.2	65.6	5	0
11/06/2015 04:30	73	71.2	64	65.3	62.3	67.9	5	0
11/06/2015 04:35	73.7	72	65.3	66	62.8	68.8	5	0
11/06/2015 04:40	74.5	72.8	64.5	66.7	63.4	69.3	5	0
11/06/2015 04:45	73.1	71.3	63.9	65.4	62.3	68.1	5	0
11/06/2015 04:50	75.2	73.4	64.5	67.2	63.9	69.6	5	0
11/06/2015 04:55	74.4	72.7	65	66.6	63.4	69.2	5	0
11/06/2015 05:00	71.7	69.9	64.1	64.1	61.2	67	5	0
11/06/2015 05:05	71.8	69.9	64	64.2	61.3	67.1	5	0
11/06/2015 05:10	72.9	71.1	63.2	65.3	62.2	67.8	5	0
11/06/2015 05:15	67.4	65.4	61.3	60.1	57.8	63.1	5	0
11/06/2015 05:20	70.2	68.3	62.9	62.7	60	65.7	5	0
11/06/2015 05:25	74.1	72.3	64.1	66.3	63.1	68.9	5	0
11/06/2015 05:30	75.4	73.6	64.4	67.3	64.1	69.9	5	0
11/06/2015 05:35	74.3	72.5	64.9	66.4	63.2	69.2	5	0
11/06/2015 05:40	74.1	72.3	64.4	66.2	63.1	69	5	0
11/06/2015 05:45	75	73.3	65.2	67.3	63.9	70	5	0
11/06/2015 05:50	74.7	73	65.7	67	63.7	69.9	5	0
11/06/2015 05:55	73.4	71.7	65.2	65.8	62.6	68.7	5	0
11/06/2015 06:00	71.9	70.1	63.8	64.3	61.4	67.2	5	0
11/06/2015 06:05	72.2	70.3	64.2	64.5	61.6	67.5	5	0
11/06/2015 06:10	72.8	71	65.1	65.2	62.1	68.2	5	0
11/06/2015 06:15	71.6	69.7	64	64	61.1	67	5	0
11/06/2015 06:20	72.7	70.9	64.3	65	62	68	5	0
11/06/2015 06:25	71.7	69.8	63.9	64.1	61.2	67.1	5	0
11/06/2015 06:30	71.5	69.6	63.6	63.9	61.1	66.9	5	0
11/06/2015 06:35	73	71.2	64.6	65.3	62.3	68.2	5	0
11/06/2015 06:40	71.3	69.5	63.8	63.7	60.9	66.8	5	0
11/06/2015 06:45	71.7	69.9	63.8	64.1	61.2	67.1	5	0
11/06/2015 06:50	71.9	70.1	64.3	64.3	61.4	67.3	5	0
11/06/2015 06:55	71.5	69.6	64	63.9	61.1	67	5	0
11/06/2015 07:00	70.1	68.1	62.8	62.6	59.9	65.7	5	0
11/06/2015 07:05	71.1	69.2	62.8	63.5	60.7	66.4	5	0
11/06/2015 07:10	69.7	67.8	62.2	62.3	59.7	65.3	5	0
11/06/2015 07:15	69.8	67.9	62.2	62.4	59.7	65.4	5	0
11/06/2015 07:20	70.3	68.4	63.2	62.9	60.1	65.9	5	0
11/06/2015 07:25	70.9	69	62.9	63.4	60.6	66.4	5	0
11/06/2015 07:30	70.7	68.8	62.8	63.2	60.4	66.1	5	0
11/06/2015 07:35	69.5	67.5	62.3	62	59.4	65.1	5	0
11/06/2015 07:40	69.2	67.2	61.4	61.8	59.2	64.7	5	0
11/06/2015 07:45	70.8	68.8	62.5	63.3	60.5	66.1	5	0
11/06/2015 07:50	70.5	68.6	63.2	63	60.3	66	5	0
11/06/2015 07:55	71.1	69.3	63.6	63.6	60.8	66.6	5	0
11/06/2015 08:00	70	68	61.7	62.5	59.8	65.3	5	0
11/06/2015 08:05	68.1	66.1	61.2	60.8	58.4	63.8	5	0
11/06/2015 08:10	67.9	65.9	61.4	60.7	58.2	63.6	5	0
11/06/2015 08:15	69.7	67.7	61.7	62.3	59.6	65.1	5	0
11/06/2015 08:20	69.8	67.8	62.6	62.3	59.7	65.3	5	0
11/06/2015 08:25	71.4	69.5	62.3	63.9	61	66.6	5	0
11/06/2015 08:30	71.3	69.4	63.2	63.8	60.9	66.7	5	0
11/06/2015 08:35	71.4	69.5	63	63.8	61	66.7	5	0
11/06/2015 08:40	70.9	69	61.9	63.4	60.6	66.1	5	0
11/06/2015 08:45	71.3	69.4	62.4	63.8	60.9	66.5	5	0
11/06/2015 08:50	71.2	69.3	63.8	63.7	60.8	66.7	5	0
11/06/2015 08:55	71	69.1	63.6	63.5	60.7	66.5	5	0
11/06/2015 09:00	70.2	68.3	62.4	62.7	60	65.7	5	0
11/06/2015 09:05	70	68.1	62.3	62.5	59.9	65.5	5	0
11/06/2015 09:10	69.7	67.8	62.2	62.3	59.7	65.3	5	0
11/06/2015 09:15	70.2	68.3	62.3	62.8	60.1	65.7	5	0
11/06/2015 09:20	69.9	68	62.2	62.5	59.8	65.4	5	0
11/06/2015 09:25	68.9	66.9	61.8	61.5	59	64.6	5	0
11/06/2015 09:30	68.3	66.2	60.9	60.9	58.5	63.8	5	0
11/06/2015 09:35	69.4	67.4	62.3	62	59.4	65	5	0
11/06/2015 09:40	70.4	68.4	62.8	62.9	60.2	65.8	5	0
11/06/2015 09:45	70	68.1	62.8	62.6	59.9	65.6	5	0
11/06/2015 09:50	69.7	67.8	62.5	62.3	59.7	65.3	5	0
11/06/2015 09:55	69.7	67.8	62.6	62.3	59.7	65.3	5	0
11/06/2015 10:00	70.4	68.4	62.3	62.9	60.2	65.8	5	0
11/06/2015 10:05	69.3	67.3	61.7	61.9	59.3	64.8	5	0
11/06/2015 10:10	67.1	65	61.2	59.8	57.5	63	5	0
11/06/2015 10:15	67.9	65.8	60.9	60.6	58.2	63.5	5	0
11/06/2015 10:20	67.2	65.1	60.8	59.9	57.6	63	5	0
11/06/2015 10:25	66.4	64.3	59.8	59.1	57	62.2	5	0
11/06/2015 10:30	68.5	66.4	61.4	61.1	58.6	64.1	5	0
11/06/2015 10:35	67.7	65.7	60.8	60.4	58.1	63.4	5	0
11/06/2015 10:40	68.1	66	61.3	60.7	58.3	63.8	5	0
11/06/2015 10:45	66.9	64.8	60	59.6	57.4	62.6	5	0
11/06/2015 10:50	65.8	63.6	59.2	58.6	56.5	61.6	5	0
11/06/2015 10:55	65.2	63	59.5	58	56	61.2	5	0
11/06/2015 11:00	66.1	63.9	60.1	58.8	56.7	62	5	0
11/06/2015 11:05	66.4	64.3	60.8	59.2	57	62.4	5	0
11/06/2015 11:10	66.1	64	60.3	58.9	56.8	62	5	0
11/06/2015 11:15	67.5	65.4	60.8	60.2	57.8	63.2	5	0
11/06/2015 11:20	66.8	64.6	60.6	59.5	57.3	62.6	5	0
11/06/2015 11:25	67.9	65.8	61.2	60.6	58.2	63.6	5	0
11/06/2015 11:30	69.3	67.4	61.7	61.9	59.3	64.9	5	0
11/06/2015 11:35	69.6	67.6	60.8	62.2	59.6	64.9	5	0
11/06/2015 11:40	67.1	65	60.7	59.8	57.5	62.9	5	0
11/06/2015 11:45	67.1	65	60.5	59.8	57.5	62.8	5	0
11/06/2015 11:50	67.8	65.7	60.2	60.5	58.1	63.4	5	0
11/06/2015 11:55	68.5	66.5	60.8	61.2	58.7	64	5	0
11/06/2015 12:00	68.2	66.2	61.2	60.9	58.5	63.9	5	0
11/06/2015 12:05	68.3	66.2	60.7	60.9	58.5	63.8	5	0
11/06/2015 12:10	68.9	66.9	61	61.5	59	64.4	5	0
11/06/2015 12:15	67.2	65.1	61.1	59.9	57.6	63	5	0
11/06/2015 12:20	67.2	65.2	60.4	60	57.7	62.9	5	0
11/06/2015 12:25	67.7	65.7	60.8	60.4	58.1	63.4	5	0
11/06/2015 12:30	68.5	66.5	60.5	61.2	58.7	63.9	5	0
11/06/2015 12:35	69.9	68	62.7	62.5	59.8	65.5	5	0
11/06/2015 12:40	67.6	65.5	61.1	60.3	58	63.4	5	0
11/06/2015 12:45	68.1	66.1	61.1	60.8	58.4	63.7	5	0
11/06/2015 12:50	68.1	66.1	61.1	60.8	58.4	63.8	5	0
11/06/2015 12:55	69.5	67.5	62.3	62.1	59.5	65.1	5	0
11/06/2015 13:00	68.3	66.3	61.3	61	58.5	64	5	0
11/06/2015 13:05	68.5	66.5	60.4	61.2	58.7	64	5	0
11/06/2015 13:10	66.7	64.6	59.7	59.5	57.3	62.4	5	0
11/06/2015 13:15	65.6	63.4	59	58.5	56.3	61.4	5	0
11/06/2015 13:20	66.3	64.2	59.6	59.1	57	62.1	5	0
11/06/2015 13:25	65.7	63.5	59.1	58.5	56.4	61.5	5	0
11/06/2015 13:30	66.5	64.4	58.7	59.3	57.1	62	5	0
11/06/2015 13:35	67.1	65	59.2	59.8	57.6	62.7	5	0
11/06/2015 13:40	66.8	64.7	59.2	59.5	57.3	62.4	5	0
11/06/2015 13:45	66.5	64.4	57.4	59.2	57	61.8	5	0
11/06/2015 13:50	60.4	57.9	49.9	53.3	52.1	55.6	5	0
11/06/2015 13:55	51.8	48.9	42.7	45.2	45.1	47.4	5	0
11/06/2015 14:00	45.6	42.3	37.1	39.2	40.1	41.5	5	0
11/06/2015 14:05	37.5	33.8	32.1	31.5	33.6	34.1	5	0
11/06/2015 14:10	31.1	27	27.4	25.4	28.3	28	5	0
11/06/2015 14:15	30.4	26.2	27.6	24.7	27.8	27.5	5	0
11/06/2015 14:20	28.5	24.2	26.1	23.1	26.2	25.7	5	0
11/06/2015 14:25	28	23.7	25.8	22.6	25.8	25.3	5	0
11/06/2015 14:30	28.3	24	25.7	23.1	26.1	25.6	5	0
11/06/2015 14:35	29.2	24.9	26.3	24	26.8	26.4	5	0
11/06/2015 14:40	27.9	23.6	25.3	22.5	25.7	25.1	5	0
11/06/2015 14:45	27.2	22.8	24.5	21.6	25.2	24.4	5	0
11/06/2015 14:50	27.1	22.7	24.7	21.5	25.1	24.3	5	0
11/06/2015 14:55	26.1	21.6	24	20.9	24.3	23.5	5	0
11/06/2015 15:00	26.5	22.1	24.2	21	24.6	23.8	5	0
11/06/2015 15:05	26.4	22.1	24.1	21.4	24.6	23.8	5	0
11/06/2015 15:10	24.7	20.3	22.8	19.6	23.2	22.2	5	0
11/06/2015 15:15	24.4	19.9	22.6	19.4	22.9	21.9	5	0
11/06/2015 15:20	25.4	21	24.2	20.6	23.9	23.1	5	0
11/06/2015 15:25	25.5	21.1	23.6	20.9	24.2	23.1	5	0
11/06/2015 15:30	25.7	21.3	23.8	21.1	24.3	23.3	5	0
11/06/2015 15:35	25.8	21.4	24	20.9	24.1	23.3	5	0
11/06/2015 15:40	25	20.5	22.7	19.8	23.4	22.4	5	0
11/06/2015 15:45	24.2	19.7	22	19.6	23	21.7	5	0
11/06/2015 15:50	24.4	20	22.4	20.3	23.6	22.1	5	0
11/06/2015 15:55	22.9	18.4	22	18.9	22.4	20.9	5	0
11/06/2015 16:00	22.7	18.1	21.4	18.4	22	20.5	5	0
11/06/2015 16:05	23.9	19.3	22.4	19.5	23	21.6	5	0
11/06/2015 16:10	22.2	17.6	21.4	17.8	21.5	20.1	5	0
11/06/2015 16:15	21.6	17.1	20.5	17.7	21.4	19.6	5	0
11/06/2015 16:20	22.4	17.9	20.9	18.5	22.1	20.3	5	0
11/06/2015 16:25	24.1	19.7	22	20.1	23.4	21.9	5	0
11/06/2015 16:30	25.8	21.4	22.7	21	24.2	23.1	5	0
11/06/2015 16:35	26	21.6	23.4	21	24.2	23.3	5	0
11/06/2015 16:40	23.5	18.9	21.9	18.8	22.3	21.1	5	0
11/06/2015 16:45	25.4	20.9	22.5	20.4	23.7	22.7	5	0
11/06/2015 16:50	24.4	19.9	21.8	19.5	22.9	21.8	5	0
11/06/2015 16:55	22.3	17.8	20.4	18.4	22	20.1	5	0
11/06/2015 17:00	23.5	18.9	20.9	19	22.5	20.9	5	0
11/06/2015 17:05	23.4	18.8	21.1	18.7	22.2	20.9	5	0
11/06/2015 17:10	22.9	18.4	21.4	18.2	21.8	20.5	5	0
11/06/2015 17:15	21.4	16.7	20	17.3	21.1	19.2	5	0
11/06/2015 17:20	21.1	16.6	19.5	17.3	21.1	19	5	0
11/06/2015 17:25	20.2	15.5	19.6	16.4	20.3	18.3	5	0
11/06/2015 17:30	19.4	14.7	18.5	15.6	19.6	17.4	5	0
11/06/2015 17:35	18.9	14	18.1	15.1	19.1	16.9	5	0
11/06/2015 17:40	24	19.5	21.5	19.2	22.7	21.5	5	0
11/06/2015 17:45	26.1	21.7	23.6	20.6	24.3	23.4	5	0
11/06/2015 17:50	25.2	20.8	22.9	19.8	23.6	22.6	5	0
11/06/2015 17:55	22.5	17.9	20.9	18	21.6	20.2	5	0
11/06/2015 18:00	21.8	17.2	20	17.9	21.6	19.6	5	0
11/06/2015 18:05	22	17.3	20.5	17.8	21.5	19.8	5	0
11/06/2015 18:10	22.2	17.6	20.9	17.3	21.2	19.9	5	0
11/06/2015 18:15	21.6	17	20.5	17.6	21.3	19.5	5	0
11/06/2015 18:20	24.2	19.8	22.8	20.1	23.5	22	5	0
11/06/2015 18:25	25	20.7	23.4	20.9	24.2	22.8	5	0
11/06/2015 18:30	24.6	20.2	22.3	20.5	23.8	22.3	5	0
11/06/2015 18:35	22.8	18.4	21.6	18.9	22.4	20.8	5	0
11/06/2015 18:40	24.6	20.1	23.1	20.1	23.5	22.3	5	0
11/06/2015 18:45	26.1	21.7	24	21.7	24.8	23.7	5	0
11/06/2015 18:50	26	21.6	24	21.8	24.9	23.7	5	0
11/06/2015 18:55	26.2	21.9	24.5	22	25	23.9	5	0
11/06/2015 19:00	27.1	22.8	24.5	22.1	25.2	24.4	5	0
11/06/2015 19:05	28.7	24.5	25.3	23.1	26.4	25.8	5	0
11/06/2015 19:10	31.2	27.1	26.9	25.5	28.4	28.1	5	0
11/06/2015 19:15	31.9	27.8	27.6	26.1	29	28.7	5	0
11/06/2015 19:20	31.1	27	26.5	25.4	28.4	27.9	5	0
11/06/2015 19:25	30.8	26.7	26.7	25.1	28.1	27.7	5	0
11/06/2015 19:30	36.6	32.7	30.3	30.6	32.8	33	5	0
11/06/2015 19:35	43.5	40.1	34.3	37.2	38.4	39.3	5	0
11/06/2015 19:40	47.5	44.3	37.9	41.1	41.7	43.1	5	0
11/06/2015 19:45	48.2	45.1	35.9	41.7	42.2	43.4	5	0
11/06/2015 19:50	49.8	46.7	37.7	43.2	43.5	44.9	5	0
11/06/2015 19:55	55.2	52.7	44.4	49	48.2	50.6	5	0
11/06/2015 20:00	58.6	56.2	48.3	52	50.8	53.9	5	0
11/06/2015 20:05	61.3	59	51.5	54.5	53	56.6	5	0
11/06/2015 20:10	58.8	56.4	49.2	52.3	51	54.3	5	0
11/06/2015 20:15	61.5	59	52	54.4	52.9	56.8	5	0
11/06/2015 20:20	67	64.8	57.4	59.6	57.4	62.1	5	0
11/06/2015 20:25	70.4	68.5	60.7	62.9	60.2	65.5	5	0
11/06/2015 20:30	70	68.1	60.4	62.5	59.9	65.2	5	0
11/06/2015 20:35	72.3	70.5	62.5	64.7	61.7	67.3	5	0
11/06/2015 20:40	72.8	71	62.7	65.1	62.1	67.8	5	0
11/06/2015 20:45	72.2	70.4	63.7	64.6	61.6	67.5	5	0
11/06/2015 20:50	73.7	71.9	65.4	65.9	62.8	68.9	5	0
11/06/2015 20:55	73.1	71.3	65	65.3	62.3	68.4	5	0
11/06/2015 21:00	74.1	72.2	64.1	66.2	63	69	5	0
11/06/2015 21:05	73.9	72.2	63.4	66.2	63	68.7	5	0
11/06/2015 21:10	74.7	73	65.1	67	63.6	69.7	5	0
11/06/2015 21:15	75	73.2	66.4	67	63.8	70.1	5	0
11/06/2015 21:20	75.3	73.6	66.9	67.4	64.1	70.5	5	0
11/06/2015 21:25	75.2	73.5	67	67.3	64	70.4	5	0
11/06/2015 21:30	74.1	72.4	66	66.3	63.1	69.4	5	0
11/06/2015 21:35	74.5	72.8	66.5	66.7	63.5	69.8	5	0
11/06/2015 21:40	74.3	72.6	66.4	66.5	63.3	69.6	5	0
11/06/2015 21:45	73.5	71.8	65.7	65.8	62.7	68.9	5	0
11/06/2015 21:50	74.3	72.6	65.2	66.5	63.3	69.4	5	0
11/06/2015 21:55	74.5	72.8	65.2	66.7	63.5	69.5	5	0
11/06/2015 22:00	75.5	73.9	66.1	67.7	64.3	70.5	5	0
11/06/2015 22:05	72.4	70.6	64.8	64.7	61.8	67.8	5	0
11/06/2015 22:10	74.5	72.8	66.3	66.7	63.4	69.7	5	0
11/06/2015 22:15	73.9	72.2	66.1	66.2	63	69.3	5	0
11/06/2015 22:20	73.1	71.4	65.4	65.4	62.4	68.5	5	0
11/06/2015 22:25	73.5	71.8	65.7	65.9	62.7	68.9	5	0
11/06/2015 22:30	72.2	70.4	63.4	64.6	61.7	67.4	5	0
11/06/2015 22:35	73.1	71.4	65.2	65.5	62.4	68.4	5	0
11/06/2015 22:40	72.7	70.9	65	65	62	68	5	0
11/06/2015 22:45	74.1	72.3	66.2	66.3	63.1	69.3	5	0
11/06/2015 22:50	73.6	71.9	65.8	65.9	62.7	68.9	5	0
11/06/2015 22:55	73.6	71.9	65.8	65.9	62.7	68.9	5	0
11/06/2015 23:00	72.7	71	65	65	62	68.1	5	0
11/06/2015 23:05	73	71.2	64.3	65.3	62.2	68.2	5	0
11/06/2015 23:10	74.6	72.9	64.5	66.9	63.6	69.5	5	0
11/06/2015 23:15	74	72.3	64.3	66.2	63	68.9	5	0
11/06/2015 23:20	75	73.3	64.4	67.2	63.8	69.7	5	0
11/06/2015 23:25	73.5	71.8	63.9	65.9	62.7	68.4	5	0
11/06/2015 23:30	73.8	72	63.9	66	62.9	68.6	5	0
11/06/2015 23:35	71.8	70	63.4	64.2	61.3	66.9	5	0
11/06/2015 23:40	73.3	71.6	65	65.6	62.5	68.4	5	0
11/06/2015 23:45	72.7	70.9	64.5	65	62	67.9	5	0
11/06/2015 23:50	72.9	71.1	64.6	65.1	62.1	68	5	0
11/06/2015 23:55	71.5	69.6	64.6	63.8	61	67	5	0
11/07/2015 00:00	76	74.2	66.1	67.9	64.5	70.6	5	0
11/07/2015 00:05	75.6	73.9	65.4	67.6	64.2	70.2	5	0
11/07/2015 00:10	73.3	71.5	65.5	65.6	62.5	68.5	5	0
11/07/2015 00:15	74.6	72.9	65.5	66.8	63.5	69.6	5	0
11/07/2015 00:20	74.9	73.2	64.8	67.1	63.8	69.6	5	0
11/07/2015 00:25	74.8	73.1	64.8	67	63.7	69.6	5	0
11/07/2015 00:30	74.6	73	65.9	66.9	63.6	69.5	5	0
11/07/2015 00:35	72.7	70.9	64.5	65	62	67.9	5	0
11/07/2015 00:40	72.5	70.7	64.6	64.8	61.8	67.7	5	0
11/07/2015 00:45	74.4	72.7	66.1	66.6	63.4	69.5	5	0
11/07/2015 00:50	71.5	69.6	64.1	63.8	61	66.7	5	0
11/07/2015 00:55	73	71.2	64.8	65.2	62.2	68	5	0
11/07/2015 01:00	74.6	72.9	64.9	66.8	63.5	69.3	5	0
11/07/2015 01:05	72.7	70.9	63.7	65.1	62	67.7	5	0
11/07/2015 01:10	73.9	72.2	63.9	66.2	63	68.5	5	0
11/07/2015 01:15	71.8	69.9	64.2	64.1	61.3	67.1	5	0
11/07/2015 01:20	72.7	70.9	65	65.1	62	68	5	0
11/07/2015 01:25	72.3	70.5	64.4	64.6	61.7	67.4	5	0
11/07/2015 01:30	72.2	70.4	64.3	64.5	61.6	67.2	5	0
11/07/2015 01:35	71.6	69.8	64.1	64	61.1	66.8	5	0
11/07/2015 01:40	72.7	70.9	64.9	65	62	67.9	5	0
11/07/2015 01:45	71.8	69.9	64	64.2	61.3	67.1	5	0
11/07/2015 01:50	73.2	71.5	65.5	65.5	62.4	68.4	5	0
11/07/2015 01:55	72.6	70.8	64.9	64.9	61.9	67.7	5	0
11/07/2015 02:00	72.4	70.6	64.7	64.7	61.8	67.5	5	0
11/07/2015 02:05	72.5	70.7	64.8	64.8	61.8	67.7	5	0
11/07/2015 02:10	72.1	70.3	63.8	64.5	61.5	67.1	5	0
11/07/2015 02:15	72	70.2	64.1	64.3	61.4	67.1	5	0
11/07/2015 02:20	71.1	69.2	63.2	63.4	60.7	66.2	5	0
11/07/2015 02:25	73.1	71.3	64.8	65.4	62.3	67.7	5	0
