5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:45	27.28	23.93	37.5	46.65	31.26	33.32	5	80
11/12/2015 17:50	28.73	28.16	41.85	41.58	34.7	35	5	80
11/12/2015 17:55	24.29	26.12	37.39	40.68	31.17	31.93	5	80
11/12/2015 18:00	28.25	29.91	36.44	38.98	30.42	32.8	5	80
11/12/2015 18:05	30.22	28.69	40.29	57.41	33.47	38.02	5	80
11/12/2015 18:10	23.95	27.6	34.11	49.57	28.58	32.76	5	80
11/12/2015 18:15	28.71	28.51	47.32	48.53	34.05	37.42	5	80
11/12/2015 18:20	26.12	28.38	35.09	40.57	29.35	31.9	5	80
11/12/2015 18:25	30.79	31.07	41.6	43.34	34.51	36.26	5	80
11/12/2015 18:30	30.85	26.9	33.28	41.7	27.92	32.13	5	80
11/12/2015 18:35	24.86	23.21	37.98	45.26	31.64	32.59	5	80
11/12/2015 18:40	21.68	24.88	35.9	39.91	29.97	30.47	5	80
11/12/2015 18:45	26.69	31.31	40.43	50.97	29.66	35.81	5	80
11/12/2015 18:50	25.96	30.01	42.75	45.73	29.7	34.83	5	80
11/12/2015 18:55	25.96	23.69	31.11	34.59	26.2	28.31	5	80
11/12/2015 19:00	19.3	19.44	29.41	35.16	24.86	25.63	5	80
11/12/2015 19:05	18.71	22.06	32.88	42.45	27.59	28.74	5	80
11/12/2015 19:10	16.97	19.01	27.29	28.16	23.18	22.92	5	80
11/12/2015 19:15	17.42	18.67	26.84	34.3	22.82	24.01	5	80
11/12/2015 19:20	19.92	19.8	32.73	30.69	26.09	25.85	5	80
11/12/2015 19:25	18.78	20.14	30.51	33.98	22.33	25.15	5	80
11/12/2015 19:30	22.06	18.88	28.28	34.68	23.96	25.57	5	80
11/12/2015 19:35	18.77	18.27	26.69	33.02	22.7	23.89	5	80
11/12/2015 19:40	17.56	16.91	27.78	26.67	21.31	22.05	5	80
11/12/2015 19:45	17.34	16.8	27.68	31.63	23.49	23.39	5	80
11/12/2015 19:50	17.34	17.39	26.67	30.6	22.69	22.94	5	80
11/12/2015 19:55	14.71	16.09	27.93	31.91	23.69	22.87	5	80
11/12/2015 20:00	17.1	17.13	27.29	32.57	23.18	23.45	5	80
11/12/2015 20:05	15.37	17.07	24.26	28.5	20.78	21.2	5	80
11/12/2015 20:10	13.11	14.17	24.3	25.59	20.81	19.6	5	80
11/12/2015 20:15	15.76	16.32	23.91	27.74	15.17	19.78	5	80
11/12/2015 20:20	14.2	14.3	18.91	25.69	11.65	16.95	5	80
11/12/2015 20:25	7.98	9.12	14.37	15.02	9.13	11.12	5	80
11/12/2015 20:30	9.62	9.53	13.57	13.65	9.62	11.2	5	80
11/12/2015 20:35	9.25	9.2	14.27	15.81	10.02	11.71	5	80
11/12/2015 20:40	8.71	8.38	12.4	15.3	9.22	10.8	5	80
11/12/2015 20:45	9.52	9.41	13.18	15.35	10.31	11.55	5	80
11/12/2015 20:50	7.42	8.02	12.41	12.62	8.69	9.83	5	80
11/12/2015 20:55	7.99	7.3	11.55	13.03	8.82	9.74	5	80
11/12/2015 21:00	7.61	7.26	11.94	13.06	8.79	9.73	5	80
11/12/2015 21:05	7.57	7.43	11.32	12.3	8.37	9.4	5	80
11/12/2015 21:10	8.03	7.38	12.3	14.22	9.02	10.19	5	80
11/12/2015 21:15	7.84	7.6	11.73	14.4	8.9	10.09	5	80
11/12/2015 21:20	5.48	5.31	8.82	11.42	7.83	7.77	5	80
11/12/2015 21:25	7.57	6.53	12.88	13.72	8.75	9.89	5	80
11/12/2015 21:30	5.81	6.51	9.62	12.69	7.96	8.52	5	80
11/12/2015 21:35	6.67	6.9	9.46	14.16	7.72	8.98	5	80
11/12/2015 21:40	7.14	6.58	11.85	11.26	8.4	9.05	5	80
11/12/2015 21:45	6.92	7.46	11.07	12.11	8.35	9.18	5	80
11/12/2015 21:50	6.28	5.61	10.33	11.08	7.33	8.13	5	80
11/12/2015 21:55	6.43	6.23	9.17	9.91	7.55	7.86	5	80
11/12/2015 22:00	6.32	6.25	10.33	11.19	7.84	8.39	5	80
11/12/2015 22:05	5.54	5.58	9.01	10.31	6.85	7.46	5	80
11/12/2015 22:10	5.16	6.47	9.09	12.42	7.65	8.16	5	80
11/12/2015 22:15	6.2	6.34	12.19	12.77	7.7	9.04	5	80
11/12/2015 22:20	6.34	6.52	9.72	10.45	8.25	8.26	5	80
11/12/2015 22:25	6.26	5.8	10.33	11.48	7.7	8.31	5	80
11/12/2015 22:30	4.25	5.11	8.41	9.49	6.98	6.85	5	80
11/12/2015 22:35	5.31	5.83	9.45	12.5	7.87	8.19	5	80
11/12/2015 22:40	5.42	5.92	8.67	11.63	6.45	7.62	5	80
11/12/2015 22:45	4.81	5.2	8.5	8.93	6.68	6.82	5	80
11/12/2015 22:50	3.59	4.53	8.25	8.83	6.3	6.3	5	80
11/12/2015 22:55	3.89	3.96	8.12	7.38	5.81	5.83	5	80
11/12/2015 23:00	3.9	4.7	6.4	9.12	6.07	6.04	5	80
11/12/2015 23:05	3.5	4.44	7.13	9.61	6.17	6.17	5	80
11/12/2015 23:10	3.52	4.28	6.9	8.1	6.1	5.78	5	80
11/12/2015 23:15	3.47	4.04	5.98	8.34	6.31	5.63	5	80
11/12/2015 23:20	3.47	4.46	6.99	7.8	5.98	5.74	5	80
11/12/2015 23:25	3.13	3.92	6.42	5.82	5.12	4.88	5	80
11/12/2015 23:30	1.93	3.57	5.43	5.76	5.12	4.36	5	80
11/12/2015 23:35	2.49	2.97	5.29	6.6	4.77	4.42	5	80
11/12/2015 23:40	2.52	3.58	4.98	6.46	5.42	4.59	5	80
11/12/2015 23:45	1.88	3.53	6.07	6.55	5.23	4.65	5	80
11/12/2015 23:50	2.24	3	6.09	6.21	5.17	4.54	5	80
11/12/2015 23:55	2	2.79	4.54	7	4.87	4.24	5	80
11/13/2015 00:00	1.8	2.89	4.53	5.29	4.37	3.78	5	80
11/13/2015 00:05	1.9	3.37	5.81	6.54	4.8	4.48	5	80
11/13/2015 00:10	1.85	2.75	4.15	4.46	4.64	3.57	5	80
11/13/2015 00:15	1.89	2.71	5.58	5.59	4.74	4.1	5	80
11/13/2015 00:20	2.02	3.52	6.26	6.89	4.84	4.71	5	80
11/13/2015 00:25	1.64	2.68	4.18	5.4	4.28	3.64	5	80
11/13/2015 00:30	1.37	2.13	4.51	5.46	4.38	3.57	5	80
11/13/2015 00:35	1.28	1.67	3.18	4.14	4.1	2.87	5	80
11/13/2015 00:40	1.43	2.11	3.53	3.72	3.89	2.94	5	80
11/13/2015 00:45	1.66	2.25	4.23	4	4.19	3.27	5	80
11/13/2015 00:50	1.13	1.68	3.21	3.62	4.12	2.75	5	80
11/13/2015 00:55	1.17	1.69	3.46	4.31	3.78	2.88	5	80
11/13/2015 01:00	.99	1.71	3.17	4.17	3.48	2.7	5	80
11/13/2015 01:05	1.17	1.41	3.87	3.52	3.42	2.68	5	80
11/13/2015 01:10	.71	1.2	3.52	2.22	3.15	2.16	5	80
11/13/2015 01:15	1.19	1.37	2.06	4.5	3.34	2.49	5	80
11/13/2015 01:20	.61	1.38	2.72	3.14	3.73	2.32	5	80
11/13/2015 01:25	.87	1.73	3.4	4.4	3.79	2.84	5	80
11/13/2015 01:30	.62	1.28	2.75	3.61	3.33	2.32	5	80
11/13/2015 01:35	.7	.95	2.58	3.54	3.23	2.2	5	80
11/13/2015 01:40	1.33	1.08	3.55	2.55	3.41	2.38	5	80
11/13/2015 01:45	.8	.9	2.46	2.32	3.07	1.91	5	80
11/13/2015 01:50	.76	1.34	2.25	2.17	3.14	1.93	5	80
11/13/2015 01:55	.58	1.21	2.32	4.07	3.39	2.31	5	80
11/13/2015 02:00	.35	1.17	1.97	3.21	3.1	1.96	5	80
11/13/2015 02:05	.68	1.1	1.64	2.1	3.03	1.71	5	80
11/13/2015 02:10	.24	.8	1.76	2.93	2.85	1.72	5	80
11/13/2015 02:15	.51	.99	2.59	2.58	3.06	1.95	5	80
11/13/2015 02:20	.45	1.01	2.59	3.07	3.05	2.03	5	80
11/13/2015 02:25	.39	.54	2.16	1.42	2.7	1.44	5	80
11/13/2015 02:30	.6	.93	2.34	1.17	2.93	1.59	5	80
11/13/2015 02:35	.62	.82	1.91	2.07	3	1.68	5	80
11/13/2015 02:40	.7	1.02	1.31	2.23	2.99	1.65	5	80
11/13/2015 02:45	.43	.99	2.19	3.1	2.97	1.94	5	80
11/13/2015 02:50	.73	.58	2.94	2.73	3.08	2.01	5	80
11/13/2015 02:55	.28	.57	2.54	2.84	3	1.85	5	80
11/13/2015 03:00	.24	.69	1.58	2.05	2.76	1.46	5	80
11/13/2015 03:05	.39	.41	1.3	1.39	2.51	1.2	5	80
11/13/2015 03:10	.38	.78	1.57	2.12	2.82	1.53	5	80
11/13/2015 03:15	.35	.77	1.59	2.3	2.84	1.57	5	80
11/13/2015 03:20	.62	.49	2.21	1.65	2.7	1.53	5	80
11/13/2015 03:25	.4	.63	1.62	1.51	2.82	1.4	5	80
11/13/2015 03:30	.42	.61	2.51	1.58	2.59	1.54	5	80
11/13/2015 03:35	.46	.77	2.6	1.75	2.96	1.71	5	80
11/13/2015 03:40	.38	1.06	2.15	1.86	3.09	1.71	5	80
11/13/2015 03:45	.64	.75	2.01	3.98	3.17	2.11	5	80
11/13/2015 03:50	.51	.99	1.21	3.22	2.94	1.77	5	80
11/13/2015 03:55	.38	.43	1.72	3.94	2.77	1.85	5	80
11/13/2015 04:00	.5	.31	2.61	1.11	2.69	1.44	5	80
11/13/2015 04:05	.65	1.02	2.25	2.47	1.14	1.51	5	0
11/13/2015 04:10	.68	1.33	2.2	2.75	1.2	1.63	5	0
11/13/2015 04:15	.28	.5	2.67	2.94	3.15	1.91	5	80
11/13/2015 04:20	.68	.93	3.16	2.88	3.43	2.22	5	80
11/13/2015 04:25	1.11	1.61	3.61	4.88	3.75	2.99	5	80
11/13/2015 04:30	.85	1.97	2.03	3.14	3.66	2.33	5	80
11/13/2015 04:35	1.57	1.65	4.41	5.05	4.02	3.34	5	80
11/13/2015 04:40	1.83	2.08	4.97	4.43	4.27	3.52	5	80
11/13/2015 04:45	1.77	1.98	3.53	4.31	4.13	3.14	5	80
11/13/2015 04:50	1.62	1.71	3.42	3.99	3.55	2.86	5	80
11/13/2015 04:55	1.35	1.92	3.63	3.36	4.09	2.87	5	80
11/13/2015 05:00	1.44	2.17	3.58	4.63	4.41	3.25	5	80
11/13/2015 05:05	1.7	2.5	5.43	3.78	4.45	3.57	5	80
11/13/2015 05:10	1.96	2.04	4.61	4.77	4.33	3.54	5	80
11/13/2015 05:15	2.84	2.74	4.82	6.6	4.81	4.36	5	80
11/13/2015 05:20	2.81	3.06	5.3	5.72	5.4	4.46	5	80
11/13/2015 05:25	3.68	3.5	6.02	5.67	5.35	4.84	5	80
11/13/2015 05:30	4.28	3.87	6.32	7.5	5.79	5.55	5	80
11/13/2015 05:35	3.52	3.93	7.05	9.15	6.51	6.03	5	80
11/13/2015 05:40	4.61	4.83	7.6	9.17	6.1	6.46	5	80
11/13/2015 05:45	5.43	5	7.52	7.98	6.7	6.53	5	80
11/13/2015 05:50	4.98	5.24	7.69	9.6	6.8	6.86	5	80
11/13/2015 05:55	4.61	4.67	6.64	8.81	6.32	6.21	5	80
11/13/2015 06:00	4.4	4.78	6.71	8.73	5.83	6.09	5	80
11/13/2015 06:05	5.09	5.08	7.74	8.88	6.89	6.74	5	80
11/13/2015 06:10	5.62	4.93	8.1	7.11	6.66	6.48	5	80
11/13/2015 06:15	5.79	6.13	8.17	9.37	7.01	7.29	5	80
11/13/2015 06:20	5.42	4.72	7.01	8.83	6.93	6.58	5	80
11/13/2015 06:25	6.08	5.58	7.86	10.95	7.12	7.52	5	80
11/13/2015 06:30	5.17	5.56	8.36	8.95	7.08	7.02	5	80
11/13/2015 06:35	6.28	6.88	9.97	11.63	8.09	8.57	5	80
11/13/2015 06:40	6.52	6.61	9.55	12.77	7.85	8.66	5	80
11/13/2015 06:45	6.99	6.82	11.01	11.04	8.52	8.88	5	80
11/13/2015 06:50	7.1	7.11	9.65	14.61	8.48	9.39	5	80
11/13/2015 06:55	6.59	6.55	10.81	12.35	8.01	8.86	5	80
11/13/2015 07:00	6.4	6.27	9.67	11.97	7.65	8.39	5	80
11/13/2015 07:05	7.3	6.64	10.16	12.89	8.24	9.05	5	80
11/13/2015 07:10	6.9	7.12	10.97	13.6	8.54	9.43	5	80
11/13/2015 07:15	8.47	7.98	11.81	15.11	8.89	10.45	5	80
11/13/2015 07:20	10.11	9.78	14.61	19.07	10.23	12.76	5	80
11/13/2015 07:25	11.76	12.54	19.23	27.99	11.1	16.52	5	80
11/13/2015 07:30	13.4	14.93	22.52	27.42	10.85	17.82	5	80
11/13/2015 07:35	14.1	15	24.07	27.22	13.35	18.75	5	80
11/13/2015 07:40	14.88	15.27	24.34	25.43	20.84	20.15	5	80
11/13/2015 07:45	14.74	16.61	25.48	30.4	21.75	21.8	5	80
11/13/2015 07:50	16.67	16.89	25.37	29.77	21.66	22.07	5	80
11/13/2015 07:55	20.38	20.11	28.41	30.25	24.07	24.64	5	80
11/13/2015 08:00	18.05	17.7	24.05	28.18	20.61	21.72	5	80
11/13/2015 08:05	15.39	16.39	26.3	34.13	22.4	22.92	5	80
11/13/2015 08:10	21.42	22.12	29.7	38.64	25.09	27.39	5	80
11/13/2015 08:15	21.78	18.93	30.79	37.9	19.75	25.83	5	80
11/13/2015 08:20	14.24	15.01	23.54	29.93	20.21	20.59	5	80
11/13/2015 08:25	17.6	18.64	27.83	34.42	12.19	22.14	5	80
11/13/2015 08:30	16.26	16.01	21.39	25.14	11.04	17.97	5	80
11/13/2015 08:35	16.58	15.83	25.6	38.91	11.83	21.75	5	80
11/13/2015 08:40	17.38	16.78	26.19	31.56	9.73	20.33	5	80
11/13/2015 08:45	16.06	14.79	28.31	31.27	10.29	20.14	5	80
11/13/2015 08:50	14.1	15.12	23.6	31.69	10.4	18.98	5	80
11/13/2015 08:55	7.55	9	12.43	17.36	8.63	10.99	5	80
11/13/2015 09:00	7.28	7.8	11.57	14.9	8.97	10.1	5	80
11/13/2015 09:05	6.83	8.06	10.65	13.19	8.92	9.53	5	80
11/13/2015 09:10	6.39	7.47	9.89	12.48	7.95	8.84	5	80
11/13/2015 09:15	7.74	8.11	14.29	14.36	9.11	10.72	5	80
11/13/2015 09:20	10.81	11.12	19.22	24.07	9.96	15.04	5	80
11/13/2015 09:25	8.04	9.59	18.29	20.6	9.63	13.23	5	80
11/13/2015 09:30	9.67	10.44	18.02	24.13	10.17	14.49	5	80
11/13/2015 09:35	11.57	10.63	18.58	26.57	9.52	15.37	5	80
11/13/2015 09:40	11.33	11.59	19.85	24.38	9.93	15.42	5	80
11/13/2015 09:45	9.9	10.63	16.93	24.58	9.9	14.39	5	80
11/13/2015 09:50	8.55	8.87	14.6	16.4	9.56	11.6	5	80
11/13/2015 09:55	8.83	8.68	16.1	22.08	9.91	13.12	5	80
11/13/2015 10:00	7.99	8.49	15.74	20.39	9.4	12.4	5	80
11/13/2015 10:05	6.41	7.18	12.54	12.7	8.57	9.48	5	80
11/13/2015 10:10	7.03	6.75	11.93	14.28	8.73	9.74	5	80
11/13/2015 10:15	7.04	7.8	12.22	16.58	9.75	10.68	5	80
11/13/2015 10:20	7.82	8.96	15.34	15.27	11.06	11.69	5	80
11/13/2015 10:25	7.07	7.92	12.18	15.48	9.26	10.38	5	80
11/13/2015 10:30	6.91	7.78	11.92	15.12	9.41	10.23	5	80
11/13/2015 10:35	7.56	8.71	13.22	15.35	10.08	10.98	5	80
11/13/2015 10:40	8.3	8.76	14.96	17.92	10.79	12.15	5	80
11/13/2015 10:45	7.74	7.76	12.95	14.73	9.54	10.54	5	80
11/13/2015 10:50	9.35	8.91	14.41	15.88	10.21	11.75	5	80
11/13/2015 10:55	9.01	7.86	12.92	17.56	9.83	11.44	5	80
11/13/2015 11:00	9.42	8.98	15.19	17.24	9.84	12.13	5	80
11/13/2015 11:05	7.34	7.95	13.16	16.31	9.48	10.85	5	80
11/13/2015 11:10	8.83	9.03	13.22	15.59	9.57	11.25	5	80
11/13/2015 11:15	9.33	9.23	14	16.68	10.36	11.92	5	80
11/13/2015 11:20	10.48	9.63	16.41	20.65	10.61	13.56	5	80
11/13/2015 11:25	8.69	8.37	14.19	18.26	10.45	11.99	5	80
11/13/2015 11:30	8.9	9.63	14	17.87	10.34	12.15	5	80
11/13/2015 11:35	9.41	9.71	14.46	19.29	10.52	12.68	5	80
11/13/2015 11:40	8.92	9.23	14.52	18.02	10.4	12.22	5	80
11/13/2015 11:45	9.26	8.92	15.42	17.86	10.27	12.35	5	80
11/13/2015 11:50	9.38	9.44	15.42	20.07	11.47	13.16	5	80
11/13/2015 11:55	9.48	8.6	13.68	16.48	10.07	11.66	5	80
11/13/2015 12:00	9.53	9.08	15.1	16.67	10.06	12.09	5	80
11/13/2015 12:05	8.76	9.28	15.03	20.02	10.35	12.69	5	80
11/13/2015 12:10	10.36	10.59	18.09	19.92	10.94	13.98	5	80
11/13/2015 12:15	14.55	13.62	21.93	35.82	11.3	19.44	5	80
11/13/2015 12:20	16.44	17.41	25.26	36.73	16.69	22.51	5	80
11/13/2015 12:25	17.22	19.88	29.24	38.32	24.01	25.73	5	80
11/13/2015 12:30	20.19	18.43	34.26	40.78	24.04	27.54	5	80
11/13/2015 12:35	17.2	18.98	32.41	34.75	21.06	24.88	5	80
11/13/2015 12:40	19.19	18.25	36.23	37.86	23	26.91	5	80
11/13/2015 12:45	16.94	17.62	32.23	37.4	24.08	25.65	5	80
11/13/2015 12:50	19.21	18.31	29.88	33.63	25.23	25.25	5	80
11/13/2015 12:55	21.55	22.63	30.92	40.26	26.05	28.28	5	80
11/13/2015 13:00	20.32	19.13	31.19	33.5	25.98	26.02	5	80
11/13/2015 13:05	18.32	20.28	31.38	34.13	24.85	25.79	5	80
11/13/2015 13:10	19.96	19.23	32.74	34.38	27.49	26.76	5	80
11/13/2015 13:15	21.17	19.72	30.34	37.31	25.59	26.83	5	80
11/13/2015 13:20	21.06	19.42	33.08	35.98	22.62	26.43	5	80
11/13/2015 13:25	18.32	17.7	27.32	31.79	23.2	23.67	5	80
11/13/2015 13:30	21.08	22.89	34.35	33.24	26.9	27.69	5	80
11/13/2015 13:35	20.54	20.58	30.6	34.77	25.8	26.46	5	80
11/13/2015 13:40	22.29	20.34	29.61	32.28	25.02	25.91	5	80
11/13/2015 13:45	17.9	18.78	29.22	32.13	24.71	24.55	5	80
11/13/2015 13:50	18.72	18.39	28.45	31.27	24.1	24.19	5	80
11/13/2015 13:55	17.3	18.59	26.46	27.83	22.52	22.54	5	80
11/13/2015 14:00	18.4	18.84	28.89	31.82	23.87	24.36	5	80
11/13/2015 14:05	21.71	19.03	29.91	32.23	23.39	25.25	5	80
11/13/2015 14:10	20.68	20.33	30.21	32.1	25.49	25.76	5	80
11/13/2015 14:15	24.38	23.34	28.1	35.88	23.82	27.1	5	80
11/13/2015 14:20	19.29	20.17	31.68	33.06	25.99	26.04	5	80
11/13/2015 14:25	23.06	25.39	39.91	38.7	27.95	31	5	80
11/13/2015 14:30	17.15	18.83	31.15	37.14	26.23	26.1	5	80
11/13/2015 14:35	21.51	19.1	31.24	34.94	25.5	26.46	5	80
11/13/2015 14:40	34.87	41.33	48.97	56.48	31.46	42.62	5	80
11/13/2015 14:45	32.41	24.87	43.42	42.37	35.95	35.8	5	80
11/13/2015 14:50	30.96	26.51	38.39	41.52	31.97	33.87	5	80
11/13/2015 14:55	24.88	27.6	40.54	47.59	33.67	34.86	5	80
11/13/2015 15:00	35.38	37.82	52.53	63.64	36.46	45.17	5	80
11/13/2015 15:05	31.82	28.82	40.08	47.08	33.3	36.22	5	80
11/13/2015 15:10	29.05	24.95	41.44	49.13	34.38	35.79	5	80
11/13/2015 15:15	31.81	28.6	41.8	54.06	32.66	37.79	5	80
11/13/2015 15:20	33.87	28.56	42.12	54.44	34.92	38.78	5	80
11/13/2015 15:25	25.76	29.11	44.33	56.17	36.67	38.41	5	80
11/13/2015 15:30	25.76	30.13	35.17	51.78	29.42	34.45	5	80
11/13/2015 15:35	28.45	29.02	34.08	49.7	28.55	33.96	5	80
11/13/2015 15:40	23.46	30.08	37.94	39.94	31.61	32.61	5	80
11/13/2015 15:45	34.3	32.27	48.66	53.08	32.96	40.25	5	80
11/13/2015 15:50	31.41	25.56	34.51	44.19	28.89	32.91	5	80
11/13/2015 15:55	22.82	23.68	30.71	37.72	25.89	28.16	5	80
11/13/2015 16:00	29.49	27	36.51	49.92	30.48	34.68	5	80
11/13/2015 16:05	24.98	28.39	40.32	50.6	33.49	35.56	5	80
11/13/2015 16:10	23.86	23.21	34.5	36.22	28.89	29.34	5	80
11/13/2015 16:15	27.93	25.88	38.42	42.24	29.99	32.89	5	80
11/13/2015 16:20	30.42	36.56	48.71	48.32	34.61	39.72	5	80
11/13/2015 16:25	29.73	30.41	41.72	51.06	33.6	37.3	5	80
11/13/2015 16:30	28.15	27.53	43.57	40.66	35.64	35.11	5	80
11/13/2015 16:35	29.49	27.11	34.72	49.34	28.34	33.8	5	80
11/13/2015 16:40	23.86	29.33	32.24	37.67	27.1	30.04	5	80
11/13/2015 16:45	23.92	25.83	33.28	39.17	27.92	30.02	5	80
11/13/2015 16:50	32.58	29.98	38.98	42.05	27.34	34.19	5	80
11/13/2015 16:55	32.1	35.61	46.72	61.24	38.56	42.85	5	80
11/13/2015 17:00	20.08	18.67	28.98	31.67	24.52	24.78	5	80
11/13/2015 17:05	27.06	27.88	38.84	46.25	27.08	33.42	5	80
11/13/2015 17:10	29.58	33.3	44.38	53.27	35.24	39.15	5	80
11/13/2015 17:15	30.6	29.38	43.15	51.01	35.73	37.97	5	80
11/13/2015 17:20	25.64	25.29	34.89	43.58	29.19	31.72	5	80
11/13/2015 17:25	22.72	25.46	32.67	40.66	27.44	29.79	5	80
11/13/2015 17:30	25.44	24.58	35.19	43.1	29.43	31.55	5	80
11/13/2015 17:35	26.64	23.14	38.91	48.81	32.38	33.98	5	80
11/13/2015 17:40	24.16	22.83	35.3	45.21	29.52	31.4	5	80
11/13/2015 17:45	31.21	26.68	45.73	53.28	31.22	37.62	5	80
11/13/2015 17:50	22.25	25.42	39.72	55	33.02	35.08	5	80
11/13/2015 17:55	28.15	28.08	38.41	43.33	31.98	33.99	5	80
11/13/2015 18:00	24.5	22.12	29.79	31.44	25.16	26.6	5	80
11/13/2015 18:05	25.68	21.14	32.86	31.66	27.59	27.79	5	80
11/13/2015 18:10	22.42	24.54	35.15	48.47	26.74	31.46	5	80
11/13/2015 18:15	29.48	27.16	39.08	48.89	26.54	34.23	5	80
11/13/2015 18:20	28.13	28.12	41.26	43.32	26.95	33.56	5	80
11/13/2015 18:25	20.71	20.12	32.43	38.68	21.19	26.63	5	80
11/13/2015 18:30	33.27	31.59	32.69	46.46	26.82	34.17	5	80
11/13/2015 18:35	26.7	28.86	39.34	43.81	27.66	33.27	5	80
11/13/2015 18:40	22.78	21.64	29.21	38.52	23.75	27.18	5	80
11/13/2015 18:45	22.98	26.52	36.1	46.08	22.13	30.76	5	80
11/13/2015 18:50	25.52	28.06	33.29	40.39	27.93	31.04	5	80
11/13/2015 18:55	20.26	21.56	31.29	38.53	26.35	27.6	5	80
11/13/2015 19:00	23.55	22.83	33.36	40.43	25.18	29.07	5	80
11/13/2015 19:05	19.53	21.82	30.72	32.05	25.89	26	5	80
11/13/2015 19:10	21.57	22.91	35.1	40.83	28.09	29.7	5	80
11/13/2015 19:15	20.47	22.38	29.35	31.58	24.81	25.72	5	80
11/13/2015 19:20	18.33	18.15	27.76	38.07	23.55	25.17	5	80
11/13/2015 19:25	18.68	20.49	31.1	34.77	23.64	25.74	5	80
11/13/2015 19:30	19.6	20.17	30.08	35.1	23.51	25.69	5	80
11/13/2015 19:35	15.29	16.47	25.58	32.89	21.83	22.41	5	80
11/13/2015 19:40	16.48	16.58	26.57	32.4	22.61	22.93	5	80
11/13/2015 19:45	17.24	16.22	27.3	30.32	18.99	22.01	5	80
11/13/2015 19:50	16.26	16.87	24.42	28.09	20.39	21.21	5	80
11/13/2015 19:55	16.5	15	24.09	26.97	13.68	19.25	5	80
11/13/2015 20:00	13.99	12.97	20.78	27.37	11.43	17.31	5	80
11/13/2015 20:05	15.41	15.33	19.03	21.44	12.66	16.77	5	80
11/13/2015 20:10	12.66	11.54	17.49	19.61	10.42	14.34	5	80
11/13/2015 20:15	9.06	9.93	12.85	16.2	9.72	11.55	5	80
11/13/2015 20:20	8.27	7.37	11.74	13.1	9.13	9.92	5	80
11/13/2015 20:25	6.44	7.31	10.25	13.77	8.26	9.21	5	80
11/13/2015 20:30	8.52	8.02	11.74	14.28	8.73	10.26	5	80
11/13/2015 20:35	7.41	7.76	12.01	13.46	9.29	9.99	5	80
11/13/2015 20:40	7.89	7.4	11.98	12.84	8.69	9.76	5	80
11/13/2015 20:45	8.06	7.71	13.12	14.43	9.06	10.48	5	80
11/13/2015 20:50	6.6	7.48	10.56	12.24	8.44	9.06	5	80
11/13/2015 20:55	7.57	6.9	10.39	10.72	8.3	8.78	5	80
11/13/2015 21:00	7.54	6.87	12.44	13.36	8.24	9.69	5	80
11/13/2015 21:05	6.84	6.31	10.6	11.04	8.41	8.64	5	80
11/13/2015 21:10	6.41	7.42	10.16	11.65	8.64	8.86	5	80
11/13/2015 21:15	7.88	7.2	9.91	12.48	8.51	9.2	5	80
11/13/2015 21:20	4.94	5.18	8.99	9.4	7.48	7.2	5	80
11/13/2015 21:25	6.38	6.73	10.11	11.53	7.71	8.49	5	80
11/13/2015 21:30	6.58	6.38	10.28	11.19	7.89	8.46	5	80
11/13/2015 21:35	4.89	5.5	8.15	8.92	7.09	6.91	5	80
11/13/2015 21:40	5.44	7.19	9.34	12.29	8.01	8.45	5	80
11/13/2015 21:45	6.19	5.94	10.21	9.91	7.61	7.97	5	80
11/13/2015 21:50	5.62	5.3	10.98	12.43	8.04	8.47	5	80
11/13/2015 21:55	5.24	6	8.87	9.56	7.73	7.48	5	80
11/13/2015 22:00	4.93	5.36	9.22	9.38	7.54	7.29	5	80
11/13/2015 22:05	5.18	5.73	8.9	9.56	7.4	7.35	5	80
11/13/2015 22:10	5.82	6.66	9.45	9.78	7.77	7.9	5	80
11/13/2015 22:15	4.58	5.36	8.5	9.91	7.74	7.22	5	80
11/13/2015 22:20	5.27	5.45	10.36	10.42	7.33	7.77	5	80
11/13/2015 22:25	6.27	6.1	9.8	10.2	7.82	8.04	5	80
11/13/2015 22:30	5.63	5.42	9.94	10.08	7.37	7.69	5	80
11/13/2015 22:35	5.55	5.89	9.37	10.12	6.8	7.55	5	80
11/13/2015 22:40	5.44	5.4	9.48	10.17	7.26	7.55	5	80
11/13/2015 22:45	4.45	4.61	8.89	10.21	6.54	6.94	5	80
11/13/2015 22:50	4.89	5.29	8.58	9.36	7.34	7.09	5	80
11/13/2015 22:55	4.62	5.33	7.56	10.02	7.56	7.02	5	80
11/13/2015 23:00	4.34	5.09	8.03	7.79	7.15	6.48	5	80
11/13/2015 23:05	4.57	4.72	7.83	8.22	5.97	6.26	5	80
11/13/2015 23:10	4.48	4.8	8.87	10.04	6.73	6.98	5	80
11/13/2015 23:15	4.88	5.27	6.88	8.61	6.81	6.49	5	80
11/13/2015 23:20	3.92	4.04	7.16	8.29	5.77	5.84	5	80
11/13/2015 23:25	3.86	4.17	6.72	8.99	5.91	5.93	5	80
11/13/2015 23:30	3.31	3.48	5.89	7.11	5.65	5.09	5	80
11/13/2015 23:35	3.61	4.08	7.16	8.13	6.1	5.82	5	80
