5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:55	75.6	73.3	18.7	31.6	53.2	50.9	5	100
11/12/2015 20:00	75.7	73.2	19.2	29.9	42.9	48.1	5	100
11/12/2015 20:05	75.3	73.4	17.3	32.3	50.3	50	5	100
11/12/2015 20:10	75.8	73.7	26.5	33.5	52.5	53	5	100
11/12/2015 20:15	76	74.3	22.4	31.1	42.2	48.4	5	100
11/12/2015 20:20	75.6	74.6	21.8	27	38.8	46.7	5	100
11/12/2015 20:25	75.1	74.4	18.5	25.3	43.5	47.4	5	100
11/12/2015 20:30	76.2	73.7	18.9	25.9	42.8	46.3	5	100
11/12/2015 20:35	76	73.4	20.5	26.2	47.3	48.3	5	100
11/12/2015 20:40	76.3	73.9	21.1	33	53.3	51.5	5	100
11/12/2015 20:45	76.1	74.2	37	44.6	54.7	58.5	5	100
11/12/2015 20:50	76.5	73.5	53.6	59.5	62.5	66.2	5	100
11/12/2015 20:55	76.4	73.5	66.8	63.3	60.1	70.1	5	100
11/12/2015 21:00	76.6	73.4	68.6	64.8	66	71.3	5	100
11/12/2015 21:05	77	73.9	68.4	68.8	60.2	71.6	5	100
11/12/2015 21:10	76.8	73.8	68.1	70.6	63.8	71.8	5	100
11/12/2015 21:15	77.1	73.8	67.5	69	66.5	71.7	5	100
11/12/2015 21:20	76.7	73.6	70.9	67.9	68	72.2	5	100
11/12/2015 21:25	76.7	74.1	68.3	69	67.4	72.3	5	100
11/12/2015 21:30	76.3	74.2	72.3	65.8	66.3	72.1	5	100
11/12/2015 21:35	76.7	72.6	73.8	65.3	63.1	71.7	5	100
11/12/2015 21:40	76.6	72.9	75.2	65.1	62.4	72.1	5	100
11/12/2015 21:45	76.3	73.8	75.3	65.2	59.6	72.1	5	100
11/12/2015 21:50	76	73.6	74	68.4	60.2	72.1	5	100
11/12/2015 21:55	75.6	73.5	72.6	67.5	57.8	71.1	5	100
11/12/2015 22:00	76.3	73.3	68.2	66.7	61.3	71.1	5	100
11/12/2015 22:05	77.1	74.1	66.8	69.1	66.3	72	5	100
11/12/2015 22:10	76.5	73.2	69.7	70.4	59.9	71.4	5	100
11/12/2015 22:15	75.8	73.7	71.9	68.7	57	71.4	5	100
11/12/2015 22:20	76.1	73.7	73.5	71.4	63.3	72.9	5	100
11/12/2015 22:25	76.2	73.3	70.1	72.2	63.5	72	5	100
11/12/2015 22:30	76.3	74	70.9	70.7	64.2	72.3	5	100
11/12/2015 22:35	76.1	74.1	66.8	68.1	56.6	70.7	5	100
11/12/2015 22:40	76.4	73.6	65.6	61.1	59.4	68.7	5	100
11/12/2015 22:45	76.6	73.5	68.5	57.1	55.6	68.9	5	100
11/12/2015 22:50	76.1	73.2	73.3	57.5	52.3	69.7	5	100
11/12/2015 22:55	76.3	73.2	70.8	57.6	54.2	68.7	5	100
11/12/2015 23:00	76.8	73.4	72.9	55.1	53.8	68.2	5	100
11/12/2015 23:05	76.9	73.7	73.3	58.1	57.7	70	5	100
11/12/2015 23:10	76.4	73.6	68.9	63.5	64.1	70.8	5	100
11/12/2015 23:15	76.7	73.4	70	65	65.6	71	5	100
11/12/2015 23:20	76.4	73.6	75.1	61.2	65.5	71.5	5	100
11/12/2015 23:25	76.5	74.1	73	63.8	65	72.2	5	100
11/12/2015 23:30	76.4	74.2	72.8	64.1	62.5	71.3	5	100
11/12/2015 23:35	76.6	74.2	72.4	63.3	62.5	71.5	5	100
11/12/2015 23:40	76.5	73.3	71.5	61.8	58.6	69.5	5	100
11/12/2015 23:45	76.5	73.7	70.9	56.8	57.7	68.5	5	100
11/12/2015 23:50	76.2	74	67.2	64.7	62.2	70.7	5	100
11/12/2015 23:55	76.2	74.5	70	64.4	62.4	71.1	5	100
11/13/2015 00:00	76.5	74	72	69.2	64.5	72	5	100
11/13/2015 00:05	76.5	74	72.4	72.7	66	73.2	5	100
11/13/2015 00:10	76.4	74.1	74.9	66.9	68.5	72.1	5	100
11/13/2015 00:15	76.7	74.3	71.2	65.9	66.5	71.8	5	100
11/13/2015 00:20	76.2	74.2	69.7	69.8	60.8	71.5	5	100
11/13/2015 00:25	76.2	74.1	70	64.8	63.3	70.7	5	100
11/13/2015 00:30	76.2	74	68.3	62.4	63.2	70	5	100
11/13/2015 00:35	76.4	74	67.1	63.3	56.5	68.5	5	100
11/13/2015 00:40	76.5	74.2	69.6	65.1	57.1	69.9	5	100
11/13/2015 00:45	76.6	74	68.9	58	49.8	66.2	5	100
11/13/2015 00:50	76.6	74.1	70.9	54.9	53.6	67.3	5	100
11/13/2015 00:55	76.5	74.1	72.9	51.5	58.8	66.4	5	100
11/13/2015 01:00	76.5	74.1	69.4	60.5	59.5	69.2	5	100
11/13/2015 01:05	76.7	73.9	70.6	60.1	59.5	68.4	5	100
11/13/2015 01:10	76.7	73.9	66.3	61.7	61.7	69.8	5	100
11/13/2015 01:15	76.5	73.8	65.3	59.8	63	68.9	5	100
11/13/2015 01:20	76.5	73.8	66.5	63.3	63.8	69.5	5	100
11/13/2015 01:25	76.5	73.9	70.1	63.5	63.7	70.1	5	100
11/13/2015 01:30	76.5	74	72.2	56.2	63.9	68	5	100
11/13/2015 01:35	76.4	73.8	61.2	60.1	62.8	67	5	100
11/13/2015 01:40	76.4	74.1	66.3	59	62.8	67.7	5	100
11/13/2015 01:45	76.5	73.9	69	62.5	56.1	68.8	5	100
11/13/2015 01:50	76.5	74.2	69.3	63.8	51.2	68.2	5	100
11/13/2015 01:55	76.6	74	69.9	61.4	51.7	66.6	5	100
11/13/2015 02:00	76.5	73.9	70.8	57.1	55.8	67.2	5	100
11/13/2015 02:05	76.5	73.9	70.8	56.8	58	67.3	5	100
11/13/2015 02:10	76.4	73.9	71.4	56.2	61.2	67.8	5	100
11/13/2015 02:15	76.4	73.9	69.6	62.6	59.1	68.3	5	100
11/13/2015 02:20	76.6	73.9	72.5	65.2	61.1	69.1	5	100
11/13/2015 02:25	76.4	73.9	72.2	57.7	57.7	67.2	5	100
11/13/2015 02:30	76.4	73.9	72.9	57.9	63.1	67.5	5	100
11/13/2015 02:35	76.3	73.9	70.7	62.2	60.2	68	5	100
11/13/2015 02:40	76.4	73.8	72.2	66.2	56.2	68.8	5	100
11/13/2015 02:45	76.5	74	72.7	67.9	61	70.8	5	100
11/13/2015 02:50	76.6	74	72.5	68.7	58.6	70.1	5	100
11/13/2015 02:55	76.6	73.9	70.5	60.6	59.3	67.7	5	100
11/13/2015 03:00	76.6	73.9	70.1	63.5	61.5	69	5	100
11/13/2015 03:05	76.6	74	66.6	63.8	61.4	68.6	5	100
11/13/2015 03:10	76.5	74	70.3	65.9	62.6	69.2	5	100
11/13/2015 03:15	76.5	74	71.6	64.6	64.5	69.3	5	100
11/13/2015 03:20	76.5	74	69.7	65.4	65.5	70.1	5	100
11/13/2015 03:25	76.5	74	71.4	61.2	65.4	68.8	5	100
11/13/2015 03:30	76.6	74.1	70.5	61.5	66.6	69	5	100
11/13/2015 03:35	76.7	74	71.9	61.8	65.8	70.1	5	100
11/13/2015 03:40	76.7	73.9	70	63.3	66.3	69.8	5	100
11/13/2015 03:45	76.8	73.9	67.5	63.3	60.1	66.9	5	100
11/13/2015 03:50	76.6	74	65.2	61.1	55.4	66.9	5	100
11/13/2015 03:55	76.6	74.1	68.3	63.8	60.9	67.9	5	100
11/13/2015 04:00	76.5	73.9	72.1	55.6	61.9	66.9	5	100
11/13/2015 04:05	76.6	73.9	70.2	64.5	57.2	68.4	5	0
11/13/2015 04:10	76.5	74	72	69.2	64.5	70.7	5	100
11/13/2015 04:15	76.5	74	71	63.8	66.1	70.4	5	100
11/13/2015 04:20	76.5	74	73.1	66	60.6	70.9	5	100
11/13/2015 04:25	76.6	74	72.4	66.8	62.6	71.4	5	100
11/13/2015 04:30	76.5	74	70.4	65.3	60.8	69.6	5	100
11/13/2015 04:35	76.6	74.2	73.4	59.4	61	70.2	5	100
11/13/2015 04:40	76.6	74	75.2	67.5	58.5	71.6	5	100
11/13/2015 04:45	76.4	74	70.3	69.5	69.2	72	5	100
11/13/2015 04:50	76.4	74	70.3	61	70.2	70.9	5	100
11/13/2015 04:55	76.3	73.9	74.2	65.4	69.2	72.1	5	100
11/13/2015 05:00	76.5	74.2	66.8	68.9	73.8	72.4	5	100
11/13/2015 05:05	75.9	74.2	64.8	59.5	64.7	69.1	5	100
11/13/2015 05:10	76.1	73.8	66.8	67.1	61.4	70.2	5	100
11/13/2015 05:15	76.3	73.6	61.7	61.3	57.3	68	5	100
11/13/2015 05:20	76.6	75	72.8	64.4	58.5	72	5	100
11/13/2015 05:25	76.8	74.4	73.4	61.5	62	71.7	5	100
11/13/2015 05:30	77.1	73.7	76.8	64	65.7	72.7	5	100
11/13/2015 05:35	76.7	73.7	76.8	71.9	71.2	74.6	5	100
11/13/2015 05:40	76.5	75	71.3	74	74.5	74.6	5	100
11/13/2015 05:45	76.1	74.7	77.3	72.8	74.5	75.2	5	100
11/13/2015 05:50	75.6	74.8	72.9	70.4	74.5	74.1	5	100
11/13/2015 05:55	76	73.8	74	69.2	66.3	72.9	5	100
11/13/2015 06:00	75.6	74	71.9	71	58.2	72	5	100
11/13/2015 06:05	75.6	74	77.4	68.8	48.8	71.6	5	100
11/13/2015 06:10	76.2	73.6	77.1	64.2	50.6	71.2	5	100
11/13/2015 06:15	77	73.3	71.9	62.4	51.5	70	5	100
11/13/2015 06:20	76.9	73.3	69.8	65	41.6	69.8	5	100
11/13/2015 06:25	76.6	73.3	71.6	63.9	39.3	69	5	100
11/13/2015 06:30	76.5	74.2	67.3	59.7	44	67.9	5	100
11/13/2015 06:35	76.2	73.7	72.8	59.4	43.9	69.7	5	100
11/13/2015 06:40	75.5	73.3	71.3	56.3	39.9	66.8	5	100
11/13/2015 06:45	75.2	72.8	70.8	58.5	41.9	68	5	100
11/13/2015 06:50	75.5	74.1	72.2	58.7	42.4	68.1	5	100
11/13/2015 06:55	76	73.4	74	60.9	43.9	69.3	5	100
11/13/2015 07:00	76	73.5	73	60.9	45.7	68.9	5	100
11/13/2015 07:05	75.9	73.8	67.8	59.1	48.9	68.3	5	100
11/13/2015 07:10	76.1	73.6	65.7	57.9	45.6	66.7	5	100
11/13/2015 07:15	76.1	73.8	65.4	58.5	44.6	66.3	5	100
11/13/2015 07:20	75.9	73.6	64.1	56.6	42.3	65.3	5	100
11/13/2015 07:25	76.5	73.3	66.3	59.1	46.4	67.6	5	100
11/13/2015 07:30	76.2	73.7	60.2	53.2	42.9	62.3	5	100
11/13/2015 07:35	76	73.1	64.5	48.7	42.9	60.9	5	100
11/13/2015 07:40	76.5	73.1	70.5	55.6	47	65.7	5	100
11/13/2015 07:45	76.5	73.5	68.9	57.4	44	65.7	5	100
11/13/2015 07:50	76.4	73.6	58.9	44.3	41.9	61.8	5	100
11/13/2015 07:55	76.7	73	40.7	28.2	37.5	55.6	5	100
11/13/2015 08:00	76.4	73.4	33.6	20.7	28.4	51.1	5	100
11/13/2015 08:05	76.3	74	38.5	29.7	28.4	53	5	100
11/13/2015 08:10	76.2	73.1	47.9	42.6	35.2	58.5	5	100
11/13/2015 08:15	76.5	73.2	53.1	47.3	38.4	60.7	5	100
11/13/2015 08:20	75.7	73.5	59.3	50.6	40.3	62.7	5	100
11/13/2015 08:25	76.3	73.4	65.7	53.6	43.2	64.9	5	100
11/13/2015 08:30	76.3	74.6	65.9	50.7	43.3	65.5	5	100
11/13/2015 08:35	76.2	74.2	58.9	49.4	46.5	64.1	5	100
11/13/2015 08:40	75.9	73.8	60	49.6	45.1	64	5	100
11/13/2015 08:45	75.2	73.6	62.9	52.5	43.3	65.5	5	100
11/13/2015 08:50	75.7	73.8	47.6	42.7	37.7	59.1	5	100
11/13/2015 08:55	75.8	73.4	44.4	40.4	33.3	57.5	5	100
11/13/2015 09:00	76.2	72.9	54.5	47.3	33.8	61.9	5	100
11/13/2015 09:05	75.5	73.1	64.5	53.2	40.8	64.5	5	100
11/13/2015 09:10	75.2	74	67.8	55.3	37.3	65.3	5	100
11/13/2015 09:15	76	73.7	65.9	57.7	37.3	66.8	5	100
11/13/2015 09:20	76.6	73.1	68.9	58.9	39	67	5	100
11/13/2015 09:25	77	72.9	66.3	58.6	39.5	66.5	5	100
11/13/2015 09:30	76.2	73.5	62.9	59	43.8	67.6	5	100
11/13/2015 09:35	76.3	72.5	63	60.9	39.4	66.8	5	100
11/13/2015 09:40	76	72.9	64.1	56.7	41.4	66.2	5	100
11/13/2015 09:45	75.9	72.9	63.5	59.2	37.2	66.1	5	100
11/13/2015 09:50	75.7	74	63.2	55.4	34.5	64.8	5	100
11/13/2015 09:55	75.9	73.7	68.7	53.1	38.8	65.2	5	100
11/13/2015 10:00	75.3	73.8	70.7	54.2	33.8	65.9	5	100
11/13/2015 10:05	75.6	73.9	69	51.2	33.2	65	5	100
11/13/2015 10:10	76.3	73.7	65.4	51	36.2	65.3	5	100
11/13/2015 10:15	76.2	73.7	63.2	50.7	36.6	65.4	5	100
11/13/2015 10:20	75.7	73.1	68.3	52.6	33.3	65.7	5	100
11/13/2015 10:25	75.7	72.8	65.8	47.6	33.4	64	5	100
11/13/2015 10:30	76.1	72.7	68.9	51	34.8	65.1	5	100
11/13/2015 10:35	75.7	73.2	67.8	52.9	37.6	65.5	5	100
11/13/2015 10:40	75.9	73.6	65.1	50.7	35.2	63.4	5	100
11/13/2015 10:45	75.6	73.7	67	55.3	42.4	66.6	5	100
11/13/2015 10:50	76	73.3	64.7	55.6	38.6	66.1	5	100
11/13/2015 10:55	76.3	73.2	63.4	51.7	36	64	5	100
11/13/2015 11:00	76.3	72.6	66.8	52.1	37.4	65.8	5	100
11/13/2015 11:05	75.2	73.2	66.3	48.6	40.4	64.4	5	100
11/13/2015 11:10	75.8	73.1	65.1	53.7	37.9	65.7	5	100
11/13/2015 11:15	75.9	73.3	67.4	53.3	36.6	64.4	5	100
11/13/2015 11:20	76.3	73	68.9	52.5	32.9	66.4	5	100
11/13/2015 11:25	75.9	73.2	69.5	51.8	35.6	64.9	5	100
11/13/2015 11:30	75.9	73.3	67	51.1	43.8	65.4	5	100
11/13/2015 11:35	76.4	74.2	68.3	55.4	39.9	66.8	5	100
11/13/2015 11:40	76.8	73.8	68.8	53.4	37.8	65.9	5	100
11/13/2015 11:45	76.4	73.3	65.9	53.3	35.1	64.8	5	100
11/13/2015 11:50	75.9	73.2	64.6	55.2	33.8	65	5	100
11/13/2015 11:55	76.3	73.3	65.8	52.6	33.8	64.9	5	100
11/13/2015 12:00	76.6	73.6	63.7	51.2	35.6	65.1	5	100
11/13/2015 12:05	76.3	73.3	66.3	54.9	37.3	65.2	5	100
11/13/2015 12:10	76	73.7	62.8	54.8	40.5	65.5	5	100
11/13/2015 12:15	76	73.7	65.3	51.5	38.5	65.3	5	100
11/13/2015 12:20	76.5	74.2	62.9	54.3	36.3	64.5	5	100
11/13/2015 12:25	76.3	74.1	64.9	53.9	40	65.8	5	100
11/13/2015 12:30	76.4	73.9	65.8	54	42.5	66.3	5	100
11/13/2015 12:35	76.2	74.3	67.8	53.3	43.3	65.7	5	100
11/13/2015 12:40	75.5	73.4	66.6	54.3	41.1	65.7	5	100
11/13/2015 12:45	75.4	73.2	67.5	54.6	39.2	64.7	5	100
11/13/2015 12:50	75.1	73	63.8	54.3	40.5	64.7	5	100
11/13/2015 12:55	74.8	73.1	67.8	55.2	40.8	65.3	5	100
11/13/2015 13:00	75.6	73.3	65	55.9	41.7	65.7	5	100
11/13/2015 13:05	76.2	73.6	66.2	52.1	44	64.3	5	100
11/13/2015 13:10	76.4	73.7	66.2	52.2	44.6	66	5	100
11/13/2015 13:15	75.7	73.6	67.6	52.7	42.9	65.5	5	100
11/13/2015 13:20	76.1	73.5	69.8	56.2	45.2	67.1	5	100
11/13/2015 13:25	76.3	72.9	66.9	58.2	41.7	66.3	5	100
11/13/2015 13:30	76.1	73	66.5	55.2	39.4	65.4	5	100
11/13/2015 13:35	75.9	73	64.3	60	37.3	65.1	5	100
11/13/2015 13:40	75.2	73.1	62.5	50.2	38.1	62.4	5	100
11/13/2015 13:45	75.6	73.1	62.4	57.4	39.1	63.9	5	100
11/13/2015 13:50	75.3	73.4	65.4	55.4	39	64.8	5	100
11/13/2015 13:55	75.1	74.3	56.4	49.3	39.6	61.2	5	100
11/13/2015 14:00	75.1	73.6	46.7	41.5	41.3	56.9	5	100
11/13/2015 14:05	75.5	73.8	47	44.9	41.9	58.7	5	100
11/13/2015 14:10	74.9	73.8	38.7	39.9	40	54.2	5	100
11/13/2015 14:15	75.7	73.6	39	39.6	40.3	54.1	5	100
11/13/2015 14:20	76.5	73.4	40	38	37	54.3	5	100
11/13/2015 14:25	76.5	73.7	35.6	38.4	37	53.6	5	100
11/13/2015 14:30	76.5	74.1	33.8	34.7	33.8	51.8	5	100
11/13/2015 14:35	76.6	74.3	30.4	33.1	32.6	50.1	5	100
11/13/2015 14:40	75.6	73.7	29.1	31.6	33.6	49	5	100
11/13/2015 14:45	76	74.2	30.1	33.8	34.9	50.1	5	100
11/13/2015 14:50	76.3	73.8	34.9	35.1	33.4	50.8	5	100
11/13/2015 14:55	75.9	74.2	35.8	35	36.8	51.8	5	100
11/13/2015 15:00	75.7	74.2	35.4	33.4	33.8	50.5	5	100
11/13/2015 15:05	75.8	73.3	31.8	36.6	37.9	51.9	5	100
11/13/2015 15:10	75.7	73.5	28	35.9	40.4	50.6	5	100
11/13/2015 15:15	76.6	72.9	28.1	34.5	37.4	50.3	5	100
11/13/2015 15:20	76.9	72.8	30.8	34.9	40.2	51.6	5	100
11/13/2015 15:25	76.9	73.8	32.1	38.5	39.6	52.5	5	100
11/13/2015 15:30	77	74.1	27.7	32.3	39.3	51.5	5	100
11/13/2015 15:35	76.9	73.9	27.9	35.4	39	50.7	5	100
11/13/2015 15:40	76.8	74.3	25.9	35	37.4	50.4	5	100
11/13/2015 15:45	77	73.7	26.7	35.8	37.3	50.1	5	100
11/13/2015 15:50	77.1	73.1	27.3	33.5	33	49	5	100
11/13/2015 15:55	76	73.4	29.8	35	36.2	49.8	5	100
11/13/2015 16:00	76.3	73.9	29.7	32	33	48.5	5	100
11/13/2015 16:05	75.2	73.8	36	39.2	42.6	53.6	5	100
11/13/2015 16:10	75.3	74.3	37.6	46	43.4	55.9	5	100
11/13/2015 16:15	75.3	74.3	37.9	41.9	38	53.9	5	100
11/13/2015 16:20	75.8	73.8	37.6	43	39.3	54.1	5	100
11/13/2015 16:25	75.1	74.5	31.6	42	38.9	52.3	5	100
11/13/2015 16:30	75.3	74.4	31.9	38.9	38.4	52.5	5	100
11/13/2015 16:35	75.9	74.5	26.7	31.4	33.4	49.2	5	100
11/13/2015 16:40	76.4	73.9	30.9	33.1	30.6	49.4	5	100
11/13/2015 16:45	76	74.5	42.4	41.7	38.1	55.1	5	100
11/13/2015 16:50	76.3	74.2	45.2	47.6	43.7	58.5	5	100
11/13/2015 16:55	75.4	73.8	41.9	43.6	39.1	54.9	5	100
11/13/2015 17:00	75.5	73.1	34.4	38.2	36.5	52.1	5	100
11/13/2015 17:05	75.4	73.2	34.6	39.2	34	51.4	5	100
11/13/2015 17:10	75.8	73.1	34.6	40.5	35.3	52.1	5	100
11/13/2015 17:15	75.6	72.9	30.1	36.9	34.9	50	5	100
11/13/2015 17:20	74.9	73.9	26	31.1	30	47.5	5	100
11/13/2015 17:25	75.9	73.5	30.4	32.7	30.7	47.8	5	100
11/13/2015 17:30	75.8	73.6	30.6	29.4	26.4	47.7	5	100
11/13/2015 17:35	75.9	73.3	27.1	29.9	27.3	46.5	5	100
11/13/2015 17:40	76.1	73	29.3	32.4	29.9	48.4	5	100
11/13/2015 17:45	76.1	72.7	25	29.6	29.9	45.9	5	100
11/13/2015 17:50	75.9	73.5	27.1	29.2	30.3	46.6	5	100
11/13/2015 17:55	75.4	73.1	28.1	31	31.5	47.5	5	100
11/13/2015 18:00	75.5	72.6	27.5	33.8	33.3	49.8	5	100
11/13/2015 18:05	75.8	73.7	29	33.3	32.4	48.8	5	100
11/13/2015 18:10	75.6	74.2	32.9	36.3	35.5	51.6	5	100
11/13/2015 18:15	75.1	73.5	37.3	40.9	38.7	53.8	5	100
11/13/2015 18:20	75.9	74.1	36	39.4	42.1	54.6	5	100
11/13/2015 18:25	75.8	74.4	32.4	38.4	41.2	53.9	5	100
11/13/2015 18:30	75.7	74.2	31.2	40.9	46.9	53.6	5	100
11/13/2015 18:35	75.5	73.8	38.6	43.8	48.4	57.9	5	100
11/13/2015 18:40	75.8	73.1	33.1	41.7	45.1	54.9	5	100
11/13/2015 18:45	76.1	73.4	35.5	44.3	46.3	55.5	5	100
11/13/2015 18:50	75.8	73.3	34.7	42.3	46.9	55.9	5	100
11/13/2015 18:55	75.9	73	33.5	36.5	41.6	53.3	5	100
11/13/2015 19:00	76.5	72.9	35	43.1	44.9	56.3	5	100
11/13/2015 19:05	76.8	73.1	38.3	44.5	43.3	57	5	100
11/13/2015 19:10	75.9	72.8	36	45.2	49.6	57.3	5	100
11/13/2015 19:15	76.4	73.1	26.6	39.9	49.5	52.4	5	100
11/13/2015 19:20	75.6	72.6	21.5	34.2	42.4	48.1	5	100
11/13/2015 19:25	76.3	72.9	17.5	34	44.4	49.9	5	100
11/13/2015 19:30	75.7	72.8	16.6	34	45.2	48.8	5	100
11/13/2015 19:35	75.9	73	14.3	33.9	45.3	49.9	5	100
11/13/2015 19:40	75.9	73.5	13.4	27.7	46.3	47.3	5	100
11/13/2015 19:45	76.2	74.2	13.8	27.3	46.8	46.4	5	100
11/13/2015 19:50	76.3	73.8	27.3	37.6	48.9	54.1	5	100
11/13/2015 19:55	75.9	73.8	30.6	43.5	50.6	56.7	5	100
11/13/2015 20:00	76.3	74.1	32.8	47.5	54.8	57.4	5	100
11/13/2015 20:05	75.4	73.4	41.6	51.6	58.1	61.4	5	100
11/13/2015 20:10	75.1	73.2	44	51.9	58.6	61	5	100
11/13/2015 20:15	74.7	73.3	39.2	54.3	55	60	5	100
11/13/2015 20:20	75.6	73.4	40.6	54	56.5	60.9	5	100
11/13/2015 20:25	75	74.4	34.1	44.5	54.9	57.5	5	100
11/13/2015 20:30	76.1	74.1	36.9	51	59.4	60.1	5	100
11/13/2015 20:35	76.4	73.9	39.2	52.3	62.7	61.4	5	100
11/13/2015 20:40	76.5	73.2	52.2	59.4	63	65.7	5	100
11/13/2015 20:45	75.9	73.5	62.2	65	66	69.4	5	100
11/13/2015 20:50	75.1	73	69.1	69.7	70.6	71.9	5	100
11/13/2015 20:55	75.4	73.4	72.9	70.2	66	72.6	5	100
11/13/2015 21:00	76	73.5	70.7	67.5	56.1	71	5	100
11/13/2015 21:05	76	73.7	72.1	70.4	65.4	72.7	5	100
11/13/2015 21:10	76.6	73.2	74.6	66.4	67.6	72.8	5	100
11/13/2015 21:15	76.8	72.6	76.6	67.2	65.7	72.8	5	100
11/13/2015 21:20	76.7	73.4	73.7	64.3	59.6	70.9	5	100
11/13/2015 21:25	76.7	73.2	73	65.2	63.4	71.3	5	100
11/13/2015 21:30	75.7	73.7	74.7	70.1	64.5	72.9	5	100
11/13/2015 21:35	75.4	73.2	73.5	70.6	63.5	72.5	5	100
11/13/2015 21:40	75.5	73.7	72.2	72	65.2	72.7	5	100
11/13/2015 21:45	76.2	73.9	72.9	68.2	65.9	72.7	5	100
11/13/2015 21:50	75.9	73.4	72.3	70.5	69.9	73	5	100
11/13/2015 21:55	75.5	72.9	72.2	69.5	61.4	71.4	5	100
11/13/2015 22:00	75.6	73.8	71	70.5	65.2	72.3	5	100
11/13/2015 22:05	76.2	73.8	71.6	68.4	64.9	72	5	100
11/13/2015 22:10	75.1	73.6	71.2	69.1	62.9	71.3	5	100
11/13/2015 22:15	75.1	73.5	70.8	69.8	65.1	71.8	5	100
11/13/2015 22:20	74.9	73.4	70.5	66.7	71.3	71.6	5	100
11/13/2015 22:25	75.4	73.2	72.6	71	63.7	72.5	5	100
11/13/2015 22:30	76.1	73.5	68	72.6	63.3	71.7	5	100
11/13/2015 22:35	76	72.2	66.8	64.8	64.9	69.9	5	100
11/13/2015 22:40	76.4	72.4	69.2	64	66.6	70.3	5	100
11/13/2015 22:45	75.9	72.3	68.4	63.6	66.7	70.4	5	100
11/13/2015 22:50	75.8	72.7	70.5	64.6	63.2	70.6	5	100
11/13/2015 22:55	75.4	72.8	71.1	65	62.5	70.9	5	100
11/13/2015 23:00	76.2	73	72.1	69.9	55.9	71.6	5	100
11/13/2015 23:05	76.3	72.4	70.9	70.1	63.9	71.6	5	100
11/13/2015 23:10	75.8	72.9	74.2	73.1	59.4	72.4	5	100
11/13/2015 23:15	76.4	73.1	67.9	71.5	62.9	71.5	5	100
11/13/2015 23:20	76.7	73.1	72.3	70.4	63.1	72.2	5	100
11/13/2015 23:25	76.5	72.6	68.7	66.1	61	70.7	5	100
11/13/2015 23:30	76.1	72.8	68	68.4	63.9	71	5	100
11/13/2015 23:35	76.3	72.6	70.1	68.7	63.9	71.6	5	100
11/13/2015 23:40	76.5	72.4	71.4	66.8	64.7	71.1	5	100
11/13/2015 23:45	76.1	73.3	73.4	64.8	59.5	71.3	5	100
11/13/2015 23:50	76	74.1	71.4	62.2	59.4	70.5	5	100
11/13/2015 23:55	76.6	74	73.2	63.7	48.2	70.2	5	100
11/14/2015 00:00	75.5	74.7	68	61.6	64.5	69.7	5	100
11/14/2015 00:05	76.2	74.1	68	65.7	65.4	71.4	5	100
11/14/2015 00:10	76.6	74.5	73.6	68.6	65.1	72.6	5	100
11/14/2015 00:15	76.4	74.1	70.7	69.2	62.1	72.1	5	100
11/14/2015 00:20	76.4	73.9	69.8	68.3	64.1	71.5	5	100
11/14/2015 00:25	76.4	73.7	68.6	64.2	64.3	71	5	100
11/14/2015 00:30	76	73.5	70.3	69	64.2	71.8	5	100
11/14/2015 00:35	76.3	74.1	70.8	68.3	63.7	71.4	5	100
11/14/2015 00:40	75.9	74.5	71.3	65.6	63.9	71.6	5	100
11/14/2015 00:45	76.1	74.4	68.1	69.5	62.8	71	5	100
11/14/2015 00:50	76.5	74.1	72.1	69.6	59.9	72	5	100
11/14/2015 00:55	76.6	74.4	71.7	65.5	59	70.5	5	100
11/14/2015 01:00	76.4	74.3	71.5	67	60.9	71.1	5	100
11/14/2015 01:05	76.7	74	71.2	71.5	63	72.7	5	100
11/14/2015 01:10	76.7	74.1	71.5	69.2	63.3	71.8	5	100
11/14/2015 01:15	76.4	73.8	68.1	69.2	66.2	71.1	5	100
11/14/2015 01:20	76.2	73.6	66.3	68.5	61.6	70.7	5	100
11/14/2015 01:25	76.4	73.7	63.5	66.5	63.1	69.7	5	100
11/14/2015 01:30	76.3	73.7	66.7	61.6	61.7	68.3	5	100
11/14/2015 01:35	76.4	74	69.3	64	63.7	70.1	5	100
11/14/2015 01:40	76.5	74	72.1	61.2	63.7	70	5	100
11/14/2015 01:45	76.5	74	72.7	64	64.4	71.1	5	100
11/14/2015 01:50	76.4	73.9	71.4	65.7	65.1	72	5	100
11/14/2015 01:55	76.6	73.6	71.4	66.1	64.4	71	5	100
11/14/2015 02:00	76.4	73.7	73.3	68	63.9	71.8	5	100
11/14/2015 02:05	76.3	73.9	73	69.9	64.5	71.8	5	100
11/14/2015 02:10	76.4	73.8	72.7	68.3	64.2	71.2	5	100
11/14/2015 02:15	76.6	73.7	72.4	67.8	64.5	71.7	5	100
11/14/2015 02:20	76.6	73.8	71.8	68.5	65.2	71.8	5	100
11/14/2015 02:25	76.6	73.8	71.8	66	62.4	70.2	5	100
11/14/2015 02:30	76.5	73.8	71.6	69.9	63.5	71.4	5	100
