5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:40	31.11	26.65	30.32	33.36	23.01	28.89	5	80
11/12/2015 17:45	28.03	22.6	25.31	29.65	20.87	25.29	5	80
11/12/2015 17:50	26.82	23.1	25.07	29.48	19.49	24.79	5	80
11/12/2015 17:55	25.04	25.2	27.85	27.9	18.2	24.84	5	80
11/12/2015 18:00	21.82	23.87	25.71	32.13	20.02	24.71	5	80
11/12/2015 18:05	15.49	17.55	18.25	20.9	12.67	16.97	5	80
11/12/2015 18:10	13.61	14.64	15.42	19.88	12.27	15.16	5	80
11/12/2015 18:15	13.88	12.88	13.63	18.08	10.83	13.86	5	80
11/12/2015 18:20	13.43	12.81	13.57	15.16	9.3	12.85	5	80
11/12/2015 18:25	12.74	11.72	9.78	15.81	9.24	11.86	5	80
11/12/2015 18:30	12.24	11.41	11.86	13.23	7.64	11.28	5	80
11/12/2015 18:35	13.65	11.82	12.5	15.67	9.47	12.62	5	80
11/12/2015 18:40	13.52	10.36	12.12	14.9	8.59	11.9	5	80
11/12/2015 18:45	12.56	11.28	10.88	15.63	9.91	12.05	5	80
11/12/2015 18:50	12.32	10.91	12.76	15.73	9.73	12.29	5	80
11/12/2015 18:55	11.02	10.01	11	12.51	7.14	10.34	5	80
11/12/2015 19:00	12.46	11.45	11.5	14.73	8.64	11.76	5	80
11/12/2015 19:05	10.64	11.07	10.76	13.28	7.42	10.63	5	80
11/12/2015 19:10	11.73	11.7	11.32	14.11	8.1	11.39	5	80
11/12/2015 19:15	12.86	12.92	12.06	14.79	8.4	12.21	5	80
11/12/2015 19:20	12.57	11.49	11.47	14.93	8.99	11.89	5	80
11/12/2015 19:25	11.16	11.06	9.99	13.18	7.31	10.54	5	80
11/12/2015 19:30	11.01	10.88	10.01	14	8.05	10.79	5	80
11/12/2015 19:35	11.07	9.58	9.19	14.22	7.81	10.37	5	80
11/12/2015 19:40	9.22	8.5	8.11	12.92	7.06	9.16	5	80
11/12/2015 19:45	9.86	7.57	8.78	10.32	4.8	8.27	5	80
11/12/2015 19:50	5.89	5.19	4.55	4.87	2.16	4.53	5	80
11/12/2015 19:55	7.81	6.06	5.7	6.42	3.96	5.99	5	80
11/12/2015 20:00	9.98	7.47	7.68	7.48	5.19	7.56	5	80
11/12/2015 20:05	6.76	5.93	4.34	6.26	3.77	5.41	5	80
11/12/2015 20:10	7.48	6.06	6.49	6.96	4.58	6.31	5	80
11/12/2015 20:15	7.61	6.39	5.77	5.05	2.37	5.44	5	80
11/12/2015 20:20	7.74	6.58	5.41	6.01	3.48	5.84	5	80
11/12/2015 20:25	10.57	9.4	8.31	7.28	4.96	8.1	5	80
11/12/2015 20:30	10.92	10	8.74	9.51	7.55	9.34	5	80
11/12/2015 20:35	12.44	11.58	11.7	12.09	6.17	10.8	5	80
11/12/2015 20:40	14.93	12.3	11.58	12.09	6.99	11.58	5	80
11/12/2015 20:45	12.84	11.25	10.68	10.3	5.11	10.04	5	80
11/12/2015 20:50	11.18	10.52	8.72	9.89	4.87	9.04	5	80
11/12/2015 20:55	10.82	8.97	8.13	9.75	4.5	8.43	5	80
11/12/2015 21:00	9.21	9.49	7.29	8.49	3.53	7.6	5	80
11/12/2015 21:05	8.18	7.16	6.83	6.78	4.38	6.67	5	80
11/12/2015 21:10	8.11	6.6	6.57	7.12	4.77	6.63	5	80
11/12/2015 21:15	7.48	8.03	5.72	6.88	4.49	6.52	5	80
11/12/2015 21:20	6.89	7.4	6.21	6.75	4.34	6.32	5	80
11/12/2015 21:25	8.89	7.71	6.45	7.02	4.65	6.94	5	80
11/12/2015 21:30	8.49	7.61	5.93	7.02	4.65	6.74	5	80
11/12/2015 21:35	7.23	7.54	5.63	7.86	2.97	6.25	5	80
11/12/2015 21:40	8.38	7.2	6.18	6.86	4.47	6.62	5	80
11/12/2015 21:45	6.57	6.8	4.73	5.41	2.78	5.26	5	80
11/12/2015 21:50	6.95	6.45	5.07	6.07	3.55	5.62	5	80
11/12/2015 21:55	6.76	6.95	6.07	6.1	3.58	5.89	5	80
11/12/2015 22:00	7.78	9.84	6.73	6.2	3.7	6.85	5	80
11/12/2015 22:05	6.49	8.13	6.69	6.96	4.58	6.57	5	80
11/12/2015 22:10	6.97	8.33	7.14	7.33	5.01	6.96	5	80
11/12/2015 22:15	8.18	9.16	6.33	7.43	5.13	7.25	5	80
11/12/2015 22:20	7.18	9.07	5.81	7.04	4.68	6.76	5	80
11/12/2015 22:25	5.82	9.45	6.18	6.24	3.75	6.29	5	80
11/12/2015 22:30	6.22	7.54	5.42	5.77	3.2	5.63	5	80
11/12/2015 22:35	6.03	7.33	5.03	4.99	2.3	5.14	5	80
11/12/2015 22:40	5.7	7.12	5.43	5.23	2.57	5.21	5	80
11/12/2015 22:45	5.21	7.7	6.32	4.9	2.19	5.26	5	80
11/12/2015 22:50	7.24	7.26	5.68	5.22	2.56	5.59	5	80
11/12/2015 22:55	6.37	7.98	5.03	5.96	3.42	5.75	5	80
11/12/2015 23:00	4.84	8.1	5.6	4.87	2.16	5.11	5	80
11/12/2015 23:05	3.97	4.65	4.08	3.79	.9	3.48	5	80
11/12/2015 23:10	4.1	4.44	4.02	5.14	2.47	4.03	5	80
11/12/2015 23:15	4.25	3.72	4.05	4.45	1.67	3.63	5	80
11/12/2015 23:20	3.99	4.79	3.34	4.9	2.19	3.84	5	80
11/12/2015 23:25	3.42	5.3	3.49	3.24	.26	3.14	5	80
11/12/2015 23:30	2.52	4.52	3.1	3.26	.29	2.74	5	80
11/12/2015 23:35	3.52	5.07	3.48	3.54	.61	3.24	5	80
11/12/2015 23:40	3.81	6.02	3.95	1.93	4.06	3.95	5	80
11/12/2015 23:45	2.21	4	3.29	2.83	3.79	3.22	5	80
11/12/2015 23:50	3.42	4.45	4.47	3.86	.98	3.44	5	80
11/12/2015 23:55	2.87	3.32	2.66	2.83	3.66	3.07	5	80
11/13/2015 00:00	2.1	2.96	1.87	2.81	3.34	2.62	5	80
11/13/2015 00:05	2.57	2.36	3.02	2.87	3.6	2.88	5	80
11/13/2015 00:10	2.17	2.54	1.88	3.65	3.42	2.73	5	80
11/13/2015 00:15	1.79	2.38	2.17	1.57	3.06	2.19	5	80
11/13/2015 00:20	1.64	2.41	2.43	2.59	3.47	2.51	5	80
11/13/2015 00:25	2.23	2.13	2.85	2.51	3.47	2.64	5	80
11/13/2015 00:30	1.5	2.39	2.21	2.48	3.34	2.38	5	80
11/13/2015 00:35	1.77	2.96	2.5	2.4	3.42	2.61	5	80
11/13/2015 00:40	1.73	2.22	2.54	3.28	3.55	2.66	5	80
11/13/2015 00:45	1.69	2.04	1.78	3.18	3.14	2.37	5	80
11/13/2015 00:50	.95	1.12	1.57	1.56	2.7	1.58	5	80
11/13/2015 00:55	.9	1.49	1.3	1.46	2.55	1.54	5	80
11/13/2015 01:00	1.75	1.45	1.37	2.83	2.9	2.06	5	80
11/13/2015 01:05	1.06	1.51	1.9	3.01	3.08	2.11	5	80
11/13/2015 01:10	1.11	1.75	1.23	1.6	2.58	1.65	5	80
11/13/2015 01:15	1.19	1.51	1.31	2.55	2.88	1.89	5	80
11/13/2015 01:20	.81	1.28	2	2.3	3.09	1.9	5	80
11/13/2015 01:25	.96	1.51	1.44	2.84	2.98	1.95	5	80
11/13/2015 01:30	.95	.86	2.21	2.01	2.86	1.78	5	80
11/13/2015 01:35	1.1	1.54	1	2.72	2.78	1.83	5	80
11/13/2015 01:40	1.52	2.48	2.7	2.53	3.41	2.53	5	80
11/13/2015 01:45	.7	.83	1.35	2.44	2.66	1.6	5	80
11/13/2015 01:50	.91	1.33	1.92	1.63	3.1	1.78	5	80
11/13/2015 01:55	.48	.7	.89	2.43	2.52	1.4	5	80
11/13/2015 02:00	.95	1.68	1.32	1.87	2.73	1.71	5	80
11/13/2015 02:05	.71	1.47	1.53	.87	2.66	1.45	5	80
11/13/2015 02:10	1.26	1.37	2	1.35	2.84	1.76	5	80
11/13/2015 02:15	.83	1.56	1	1.32	2.43	1.43	5	80
11/13/2015 02:20	.56	1.09	1.08	.81	2.56	1.22	5	80
11/13/2015 02:25	.41	.92	2.15	1.59	2.65	1.54	5	80
11/13/2015 02:30	.78	1.89	2.22	1.58	2.76	1.85	5	80
11/13/2015 02:35	.47	.96	.89	.91	2.26	1.1	5	80
11/13/2015 02:40	.37	1.22	1.11	2.48	3.12	1.66	5	80
11/13/2015 02:45	.7	1.21	1.45	2.75	2.83	1.79	5	80
11/13/2015 02:50	.6	1.13	2.27	3.89	1.02	1.78	5	80
11/13/2015 02:55	.93	1.39	2.05	3.2	3.23	2.16	5	80
11/13/2015 03:00	1.04	.89	1.96	2.7	3.11	1.94	5	80
11/13/2015 03:05	.62	2.05	.44	6.22	3.72	2.61	5	80
11/13/2015 03:10	.56	.56	0	0	2.18	.66	5	80
11/13/2015 03:15	.61	.28	2.39	2.22	2.59	1.62	5	80
11/13/2015 03:20	1.37	1.24	1.1	1.42	2.73	1.57	5	0
11/13/2015 03:25	1.44	1.44	1.11	1.78	2.61	1.68	5	80
11/13/2015 03:30	0	1.22	.78	3	2.7	1.54	5	80
11/13/2015 03:35	2.22	2.22	1.33	3.33	.37	1.89	5	80
11/13/2015 03:40	1.66	1.45	1.3	1.61	2.68	1.74	5	0
11/13/2015 03:45	1.36	1.24	1.09	1.41	2.58	1.53	5	0
11/13/2015 03:50	1.71	1.55	1.41	1.75	2.9	1.86	5	0
11/13/2015 03:55	1.63	1.43	1.28	1.59	2.66	1.72	5	0
11/13/2015 04:00	.72	.65	.51	.77	2.33	1	5	0
11/13/2015 04:05	.76	1.57	2	2.6	0	1.39	5	0
11/13/2015 04:10	1.06	1.79	2.63	2.54	0	1.6	5	0
11/13/2015 04:15	1.29	1.99	2.69	2.54	0	1.7	5	0
11/13/2015 04:20	1.37	1.18	1.02	1.31	2.46	1.47	5	0
11/13/2015 04:25	2.56	2.31	2.18	2.57	3.75	2.67	5	0
11/13/2015 04:30	2.94	2.66	2.53	2.95	3.9	3	5	0
11/13/2015 04:35	2.36	2.14	2	2.39	3.3	2.44	5	0
11/13/2015 04:40	2.89	2.62	2.48	2.9	4.01	2.98	5	0
11/13/2015 04:45	2.46	2.18	2.04	2.41	3.26	2.47	5	0
11/13/2015 04:50	2.47	2.23	2.1	2.49	3.69	2.6	5	0
11/13/2015 04:55	3.32	3	2.87	3.32	4.01	3.3	5	0
11/13/2015 05:00	2.52	2.24	2.1	2.47	3.31	2.53	5	0
11/13/2015 05:05	3.21	2.87	2.73	3.15	3.8	3.15	5	0
11/13/2015 05:10	3.56	3.22	3.09	3.55	4.13	3.51	5	0
11/13/2015 05:15	4.52	4.08	3.96	4.5	5.18	4.45	5	0
11/13/2015 05:20	4.93	4.46	4.34	4.9	5.27	4.78	5	0
11/13/2015 05:25	4.5	4.07	3.94	4.48	5.23	4.44	5	0
11/13/2015 05:30	5.37	4.85	4.73	5.33	5.66	5.19	5	0
11/13/2015 05:35	5.98	5.4	5.28	5.92	5.81	5.68	5	0
11/13/2015 05:40	6.73	6.08	5.97	6.66	6.71	6.43	5	0
11/13/2015 05:45	6.85	6.19	6.08	6.78	.44	5.27	5	0
11/13/2015 05:50	6.11	5.52	5.4	6.05	.26	4.67	5	0
11/13/2015 05:55	13.33	7.89	10.56	8.56	6.44	9.36	5	80
11/13/2015 06:00	6.84	6.18	6.07	6.77	6.43	6.46	5	0
11/13/2015 06:05	8.89	11.67	10.78	6.33	3.85	8.3	5	80
11/13/2015 06:10	6.68	6.03	5.92	6.61	.09	5.07	5	0
11/13/2015 06:15	7.88	7.13	7.03	7.81	.82	6.13	5	0
11/13/2015 06:20	9.5	9.39	9.45	10.66	4.62	8.72	5	80
11/13/2015 06:25	7.96	7.19	7.09	7.87	.54	6.13	5	0
11/13/2015 06:30	8.56	7.73	7.63	8.45	.33	6.54	5	0
11/13/2015 06:35	7.34	6.64	6.53	7.27	.64	5.69	5	0
11/13/2015 06:40	7.5	6.78	6.68	7.43	.67	5.81	5	0
11/13/2015 06:45	6.54	5.91	5.8	6.47	1.31	5.21	5	0
11/13/2015 06:50	7.47	6.76	6.65	7.4	1.34	5.92	5	0
11/13/2015 06:55	7.35	6.65	6.54	7.28	1.84	5.93	5	0
11/13/2015 07:00	8.06	7.29	7.19	7.99	1.94	6.49	5	0
11/13/2015 07:05	8.44	7.64	7.55	8.37	2.16	6.83	5	0
11/13/2015 07:10	9.98	9.01	8.92	9.84	3.43	8.23	5	0
11/13/2015 07:15	12.5	12.39	12.5	11.94	7.09	11.28	5	80
11/13/2015 07:20	12.08	11.86	10.86	16.5	9.89	12.24	5	80
11/13/2015 07:25	13.3	13.32	12.87	18.18	10.48	13.63	5	80
11/13/2015 07:30	11.8	10.85	11.1	14.22	8.22	11.24	5	80
11/13/2015 07:35	9.31	9.44	9.88	10.89	5.58	9.02	5	80
11/13/2015 07:40	9	9.57	9.83	13.2	6.94	9.71	5	80
11/13/2015 07:45	8.3	7.64	9.22	12.3	6.65	8.82	5	80
11/13/2015 07:50	10.06	8.03	8.15	11.72	5.77	8.75	5	80
11/13/2015 07:55	10.51	9.66	10.53	11.45	5.82	9.59	5	80
11/13/2015 08:00	9.38	9.63	9.19	11.32	5.6	9.02	5	80
11/13/2015 08:05	11	10.41	11.45	13.09	7.38	10.67	5	80
11/13/2015 08:10	13.31	11.78	11.91	16.88	9.7	12.72	5	80
11/13/2015 08:15	11.35	10.14	11.33	13.14	7.04	10.6	5	80
11/13/2015 08:20	12.15	11.15	11.98	15.01	8.02	11.66	5	80
11/13/2015 08:25	11.46	12.4	11.65	16.1	9.67	12.26	5	80
11/13/2015 08:30	12.01	10.81	10.31	16.71	9.32	11.83	5	80
11/13/2015 08:35	10.26	10.73	12.39	12.92	6.81	10.62	5	80
11/13/2015 08:40	10.11	10.39	9.57	12.25	6.73	9.81	5	80
11/13/2015 08:45	10.27	10.3	10.91	15.67	8.66	11.16	5	80
11/13/2015 08:50	10.3	9.66	9.77	13.43	7.32	10.1	5	80
11/13/2015 08:55	10.62	10.94	11.18	11.93	5.63	10.06	5	80
11/13/2015 09:00	11.16	10.18	9.99	12.78	6.37	10.1	5	80
11/13/2015 09:05	11.3	9.73	10.9	14.53	7.51	10.79	5	80
11/13/2015 09:10	9.47	9.48	8.99	12.06	5.42	9.08	5	80
11/13/2015 09:15	12.7	11.29	11.92	13.81	6.57	11.26	5	80
11/13/2015 09:20	11.52	10.3	9.49	12.71	6.07	10.02	5	80
11/13/2015 09:25	10.63	10.09	10.99	11.57	5.31	9.72	5	80
11/13/2015 09:30	10.5	9.79	11.28	14.16	7.33	10.61	5	80
11/13/2015 09:35	11.74	10.62	12.15	14.55	7.07	11.23	5	80
11/13/2015 09:40	9.98	9.59	10.86	11.84	5.86	9.63	5	80
11/13/2015 09:45	10.21	8.67	11.11	12.8	6.08	9.77	5	80
11/13/2015 09:50	9.61	10.78	9.6	8.88	4.03	8.58	5	80
11/13/2015 09:55	8.8	8.46	9.75	10.71	5.1	8.56	5	80
11/13/2015 10:00	10.47	9.02	8.44	8.3	3.26	7.9	5	80
11/13/2015 10:05	11.03	10.28	10.63	12.15	5.77	9.97	5	80
11/13/2015 10:10	10.01	9.3	8.38	10.82	4.89	8.68	5	80
11/13/2015 10:15	10.12	10.69	11.15	11.97	5.8	9.95	5	80
11/13/2015 10:20	11.39	11.06	11.49	12.01	5.73	10.34	5	80
11/13/2015 10:25	10.99	10.9	10.59	9.73	4.01	9.24	5	80
11/13/2015 10:30	10.79	11.17	10.02	11.41	5.8	9.84	5	80
11/13/2015 10:35	11.91	11.78	10.32	12.08	5.72	10.36	5	80
11/13/2015 10:40	11.69	9.89	11.17	13.07	6.66	10.5	5	80
11/13/2015 10:45	11.46	10.24	10.91	12.26	6.06	10.19	5	80
11/13/2015 10:50	11.09	10.16	10.76	13.03	6.51	10.31	5	80
11/13/2015 10:55	10.79	10.38	10.99	12.13	6.11	10.08	5	80
11/13/2015 11:00	11.93	10.65	11.16	13.87	7.18	10.96	5	80
11/13/2015 11:05	11.58	10.69	9.45	10.92	5.13	9.55	5	80
11/13/2015 11:10	12.38	10.69	10.29	13.13	6.58	10.61	5	80
11/13/2015 11:15	12.24	10.21	11.21	13.4	6.78	10.77	5	80
11/13/2015 11:20	13.15	11.28	11.08	13.54	7.04	11.22	5	80
11/13/2015 11:25	12.88	11.55	9.43	13.98	7.06	10.98	5	80
11/13/2015 11:30	12.51	11.69	10.71	12.94	6.58	10.89	5	80
11/13/2015 11:35	12.12	11.83	13.2	11.9	6.39	11.09	5	80
11/13/2015 11:40	13.4	10.43	13.12	12.89	6.82	11.33	5	80
11/13/2015 11:45	12.6	11.4	11.51	12.54	6.68	10.95	5	80
11/13/2015 11:50	12.38	11.07	12.05	16.08	8.8	12.08	5	80
11/13/2015 11:55	13.2	11.58	12.98	12.86	6.1	11.34	5	80
11/13/2015 12:00	13.1	10.95	11.07	13.43	7.46	11.2	5	80
11/13/2015 12:05	13.08	12.18	14.43	13.85	7.51	12.21	5	80
11/13/2015 12:10	13.52	12.27	12.14	14.5	7.89	12.06	5	80
11/13/2015 12:15	13.77	12.86	12.56	15.1	8.48	12.55	5	80
11/13/2015 12:20	11.45	11.44	11.85	15.31	8.39	11.69	5	80
11/13/2015 12:25	12.36	12.49	12.31	14.69	8.24	12.02	5	80
11/13/2015 12:30	13.17	11.52	13.05	15.57	8.48	12.36	5	80
11/13/2015 12:35	12.01	12.41	11.99	17.58	9.77	12.75	5	80
11/13/2015 12:40	12.49	11.65	10.57	16.32	9.21	12.05	5	80
11/13/2015 12:45	13.38	11.17	12.3	14.97	8.21	12.01	5	80
11/13/2015 12:50	25.05	21.83	20.21	19.37	10.97	19.49	5	80
11/13/2015 12:55	18.83	17.97	17.64	18.46	10.97	16.77	5	80
11/13/2015 13:00	13.27	12.79	12.07	16.58	9.36	12.81	5	80
11/13/2015 13:05	12.86	12.28	11.68	14.68	8.5	12	5	80
11/13/2015 13:10	13.37	11.98	11.08	10.73	5.17	10.47	5	80
11/13/2015 13:15	14.29	12.52	11.97	14.3	7.44	12.1	5	80
11/13/2015 13:20	12.48	11.37	11.72	14.06	7.49	11.42	5	80
11/13/2015 13:25	13.62	12.68	12.56	13.16	7.45	11.89	5	80
11/13/2015 13:30	14.23	11.96	12.69	15.33	8.99	12.64	5	80
11/13/2015 13:35	14.25	13.7	16.35	16.93	10.68	14.38	5	80
11/13/2015 13:40	15.18	12.12	14.65	13.73	8.16	12.77	5	80
11/13/2015 13:45	15.7	13.28	13.73	15.59	9.17	13.49	5	80
11/13/2015 13:50	13.98	12.15	12.43	13.71	7.51	11.96	5	80
11/13/2015 13:55	13.8	13.21	12.33	14.88	8.73	12.59	5	80
11/13/2015 14:00	12.11	10.38	12.83	13.37	7.5	11.24	5	80
11/13/2015 14:05	14.02	13.04	13.24	15.85	9.53	13.14	5	80
11/13/2015 14:10	16.21	13.73	14.07	16.88	10.02	14.18	5	80
11/13/2015 14:15	14.76	13.26	12.94	14.8	8.35	12.82	5	80
11/13/2015 14:20	14.17	13	12.9	17.43	10.15	13.53	5	80
11/13/2015 14:25	19.8	19.86	16.68	19.51	11.81	17.53	5	80
11/13/2015 14:30	14.38	13.81	14.99	17.98	10.94	14.42	5	80
11/13/2015 14:35	12.89	12.41	13.91	18.69	11.22	13.82	5	80
11/13/2015 14:40	12.79	13.67	13.61	15.84	9.27	13.04	5	80
11/13/2015 14:45	12.82	12.78	12.42	15.27	9.25	12.51	5	80
11/13/2015 14:50	17.54	15.32	15.8	20.38	12.16	16.24	5	80
11/13/2015 14:55	13.85	12.27	13.58	17.84	10.57	13.62	5	80
11/13/2015 15:00	13.93	12.36	14.93	16.88	10.12	13.64	5	80
11/13/2015 15:05	21.64	20.63	23.35	22.64	13.77	20.41	5	80
11/13/2015 15:10	26.87	23.51	21.57	27.91	18.38	23.65	5	80
11/13/2015 15:15	19.19	19.14	17.61	21.97	13.37	18.26	5	80
11/13/2015 15:20	17.24	18.4	15.79	20.18	12.47	16.82	5	80
11/13/2015 15:25	26.58	27.42	19.63	19.56	14.16	21.47	5	80
11/13/2015 15:30	25.8	21.77	26.39	28.25	19.39	24.32	5	80
11/13/2015 15:35	26.33	21.53	26.29	32.26	23.04	25.89	5	80
11/13/2015 15:40	18.2	20.52	21.01	27.1	18.15	21	5	80
11/13/2015 15:45	24.11	22.32	29.49	29.77	19.01	24.94	5	80
11/13/2015 15:50	27.64	29.16	27.43	29.34	19.77	26.67	5	80
11/13/2015 15:55	23.64	24.46	22.17	28.19	17.86	23.26	5	80
11/13/2015 16:00	25.7	21.59	23.18	25.26	16.59	22.46	5	80
11/13/2015 16:05	36.13	37.59	33.82	34.13	25.14	33.36	5	80
11/13/2015 16:10	25.43	26.99	27.67	29.65	20.47	26.04	5	80
11/13/2015 16:15	23.14	23.74	25.04	29.11	18.01	23.81	5	80
11/13/2015 16:20	27.65	22.88	22.43	27.23	16.77	23.39	5	80
11/13/2015 16:25	25.52	22.57	23.3	30.99	20.33	24.54	5	80
11/13/2015 16:30	26.16	26.36	24.78	29.88	21.52	25.74	5	80
11/13/2015 16:35	29.37	28.58	26.85	35.12	23.65	28.71	5	80
11/13/2015 16:40	24.7	29.46	27.16	30.72	19.24	26.26	5	80
11/13/2015 16:45	25.03	27.9	24.76	32.39	21.26	26.27	5	80
11/13/2015 16:50	26.02	25.51	27.45	35	24.34	27.66	5	80
11/13/2015 16:55	36.44	28.88	29.13	36.55	24.44	31.09	5	80
11/13/2015 17:00	30.6	31.03	33.59	32.04	25.25	30.5	5	80
11/13/2015 17:05	34.53	33.61	29.79	34.19	26.09	31.64	5	80
11/13/2015 17:10	29.66	31.98	32.79	30.61	23.8	29.77	5	80
11/13/2015 17:15	26.87	25.51	26.12	29.48	22.09	26.01	5	80
11/13/2015 17:20	26.15	26.56	28.83	29.4	22.95	26.78	5	80
11/13/2015 17:25	29.55	29.26	26.42	40.2	29.24	30.93	5	80
11/13/2015 17:30	23.63	28.57	24.39	31.19	22.29	26.01	5	80
11/13/2015 17:35	29.42	29.79	24.19	27.21	18.72	25.87	5	80
11/13/2015 17:40	22.9	23.7	21	28.02	17.9	22.7	5	80
11/13/2015 17:45	29.43	25.42	20.16	22.27	13.94	22.24	5	80
11/13/2015 17:50	21.7	19.7	20.01	24.11	16.17	20.34	5	80
11/13/2015 17:55	26	24	25.85	31.22	23.4	26.09	5	80
11/13/2015 18:00	24.6	23.11	23.5	25.13	17.1	22.69	5	80
11/13/2015 18:05	22.21	20.35	20.37	19.35	12.54	18.96	5	80
11/13/2015 18:10	16.34	17.04	15.64	16.87	9.8	15.14	5	80
11/13/2015 18:15	11.97	11.47	12.38	16.29	9.88	12.4	5	80
11/13/2015 18:20	12.85	11.52	12.69	15.4	8.76	12.24	5	80
11/13/2015 18:25	12.59	11.24	11.18	15.13	8.99	11.83	5	80
11/13/2015 18:30	12.48	12.29	11.87	15.73	9.34	12.34	5	80
11/13/2015 18:35	12.2	12.04	11.7	14.57	8.82	11.87	5	80
11/13/2015 18:40	12.6	10.03	9.89	15.3	8.76	11.32	5	80
11/13/2015 18:45	12.82	11.4	10.8	14.66	8.51	11.64	5	80
11/13/2015 18:50	13.47	12.82	11.94	15.79	9.63	12.73	5	80
11/13/2015 18:55	11.61	11.87	9.36	11.97	6.54	10.27	5	80
11/13/2015 19:00	12.62	11.8	10.35	13.65	7.48	11.18	5	80
11/13/2015 19:05	10.24	9.83	9.77	11.02	5.88	9.35	5	80
11/13/2015 19:10	8.67	8.61	9.01	10.89	5.5	8.54	5	80
11/13/2015 19:15	8.46	9	8.91	9.8	4.65	8.16	5	80
11/13/2015 19:20	8.28	8.35	8.8	11.65	6.27	8.67	5	80
11/13/2015 19:25	9.37	8.54	9.83	11.6	5.82	9.03	5	80
11/13/2015 19:30	9	8.29	9.75	12.57	7.12	9.35	5	80
11/13/2015 19:35	7.43	8.25	7.62	8.87	3.8	7.19	5	80
11/13/2015 19:40	10.95	9.46	10.58	12.32	6.91	10.04	5	80
11/13/2015 19:45	15.88	14.48	13.58	15.07	8.99	13.6	5	80
11/13/2015 19:50	13.45	14.43	12.4	14.11	7.93	12.46	5	80
11/13/2015 19:55	11.7	10.56	11.17	13.11	8.02	10.91	5	80
11/13/2015 20:00	14.06	13.13	11.32	12.55	7.25	11.66	5	80
11/13/2015 20:05	12.32	12.33	9.25	13.52	7.54	10.99	5	80
11/13/2015 20:10	12.15	11.37	10.46	15.13	8.66	11.55	5	80
11/13/2015 20:15	13.1	10.69	9.41	12.63	6.69	10.5	5	80
11/13/2015 20:20	12.5	10.68	8.6	10.86	5.9	9.71	5	80
11/13/2015 20:25	12.88	10.89	9.65	11.8	6.41	10.33	5	80
11/13/2015 20:30	12.63	10.85	10.19	10.89	6.08	10.13	5	80
11/13/2015 20:35	12.22	10.89	9.07	9.61	4.46	9.25	5	80
11/13/2015 20:40	11.14	9.9	9.1	10.21	5.32	9.13	5	80
11/13/2015 20:45	11.06	8.82	7.6	8.9	3.93	8.06	5	80
11/13/2015 20:50	10.38	9.96	8.87	9.48	4.58	8.65	5	80
11/13/2015 20:55	10.21	9.49	7.54	8.22	3.32	7.76	5	80
11/13/2015 21:00	9.78	8.77	8.61	7.93	3.01	7.62	5	80
11/13/2015 21:05	10.02	9.6	7	8.86	3.51	7.8	5	80
11/13/2015 21:10	8.88	7.54	6.83	7.33	2.8	6.68	5	80
11/13/2015 21:15	9.79	7.23	7.68	7.68	2.79	7.03	5	80
11/13/2015 21:20	7.32	7.07	5.96	6.98	4.61	6.39	5	80
11/13/2015 21:25	9.45	7.83	6.97	7.74	2.76	6.95	5	80
11/13/2015 21:30	9.58	8.22	6.46	7.31	4.99	7.31	5	80
11/13/2015 21:35	7.89	7.3	6.31	6.9	2.36	6.15	5	80
11/13/2015 21:40	7.34	6.77	6.23	7.98	5.77	6.82	5	80
11/13/2015 21:45	7.47	7	6.95	6.63	2.23	6.06	5	80
11/13/2015 21:50	8.74	6.84	6.76	6	3.47	6.36	5	80
11/13/2015 21:55	7.28	6.37	4.37	7.31	2.51	5.57	5	80
11/13/2015 22:00	6.72	6.83	5.7	7.21	4.87	6.27	5	80
11/13/2015 22:05	7.11	6.33	5.62	6.72	4.31	6.02	5	80
11/13/2015 22:10	5.82	6.49	4.62	7.36	5.05	5.87	5	80
11/13/2015 22:15	5.77	5.92	4.08	7.07	4.71	5.51	5	80
11/13/2015 22:20	7.37	6.02	5.43	6.36	3.89	5.81	5	80
11/13/2015 22:25	5.46	5.68	5.63	6.27	3.78	5.36	5	80
11/13/2015 22:30	5.75	5.39	4.77	5.67	3.09	4.93	5	80
11/13/2015 22:35	4.78	5.8	5.81	6.56	4.12	5.41	5	80
11/13/2015 22:40	5.45	4.86	5.5	6.84	4.44	5.42	5	80
11/13/2015 22:45	5.77	5.8	5.16	5.88	3.33	5.19	5	80
11/13/2015 22:50	5.06	3.99	4.5	4.89	2.18	4.12	5	80
11/13/2015 22:55	4.59	4.35	4.09	4.57	1.81	3.88	5	80
11/13/2015 23:00	4.57	4.79	4.11	4.74	2	4.04	5	80
11/13/2015 23:05	4.69	5.29	3.9	5.54	2.93	4.47	5	80
11/13/2015 23:10	5.1	5.18	3.91	5.66	3.07	4.58	5	80
11/13/2015 23:15	5.25	6.12	3.82	4.37	1.58	4.23	5	80
11/13/2015 23:20	5.17	6.36	5.39	5.49	2.88	5.06	5	80
11/13/2015 23:25	5.2	6.3	5.04	5.89	3.34	5.15	5	80
11/13/2015 23:30	4.48	6.33	4.03	4.44	1.66	4.19	5	80
