5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 17:45	29.23	20.48	19.94	21.52	40.95	26.42	5	0
11/05/2015 17:50	30.56	30.62	30.96	28.69	40.86	32.34	5	0
11/05/2015 17:55	22.07	20.64	17.06	17.83	24.44	20.41	5	0
11/05/2015 18:00	8.96	9.07	8.13	9.47	15.7	10.27	5	0
11/05/2015 18:05	8.6	7.33	6.8	7.32	15.01	9.01	5	0
11/05/2015 18:10	8.73	7.2	8.06	8.07	16.04	9.62	5	0
11/05/2015 18:15	8.84	7.94	7.87	10.25	17.05	10.39	5	0
11/05/2015 18:20	9.29	8.62	8.79	10.07	14.92	10.34	5	0
11/05/2015 18:25	12.31	12.38	15.26	27.18	32.53	19.93	5	0
11/05/2015 18:30	12.56	14.75	17.27	29.8	39.64	22.8	5	0
11/05/2015 18:35	9.34	9.98	8.73	9.49	15.76	10.66	5	0
11/05/2015 18:40	8.15	7.58	6.96	8	14.23	8.98	5	0
11/05/2015 18:45	9	8.28	7.43	7.81	15.86	9.68	5	0
11/05/2015 18:50	8.06	7.5	7.44	7.78	15.06	9.17	5	0
11/05/2015 18:55	9.85	8.05	7.6	6.6	15.33	9.49	5	0
11/05/2015 19:00	7.78	7.21	6.82	7.67	14.29	8.75	5	0
11/05/2015 19:05	8.82	8.29	7.75	8.56	18.14	10.31	5	0
11/05/2015 19:10	8.35	8.46	6.78	7.74	15.1	9.29	5	0
11/05/2015 19:15	8.05	8.65	8.23	8.22	14.69	9.57	5	0
11/05/2015 19:20	9.69	8.57	7.99	9.49	15.96	10.34	5	0
11/05/2015 19:25	9.75	9.25	7.87	9.5	16.3	10.53	5	0
11/05/2015 19:30	10.92	9.29	8.68	8.94	13.88	10.34	5	0
11/05/2015 19:35	8.81	7.85	6.93	9.8	16.57	9.99	5	0
11/05/2015 19:40	8.63	8.4	7.58	7.94	13.23	9.16	5	0
11/05/2015 19:45	9.09	8.22	8.79	8.41	18.27	10.56	5	0
11/05/2015 19:50	9.58	7.54	7.64	10.02	17.6	10.48	5	0
11/05/2015 19:55	8.67	8.89	7.86	7.54	13.14	9.22	5	0
11/05/2015 20:00	8.62	8.55	6.29	7.53	14.39	9.08	5	0
11/05/2015 20:05	7.02	7.89	6.06	6.37	11.8	7.83	5	0
11/05/2015 20:10	8.25	6.1	6.49	6.6	10.76	7.64	5	0
11/05/2015 20:15	8.41	8	7.83	6.73	11.93	8.58	5	0
11/05/2015 20:20	8.14	6.99	5.49	6.92	9.96	7.5	5	0
11/05/2015 20:25	7.25	6.21	4.75	6.2	11.37	7.16	5	0
11/05/2015 20:30	6.08	5.82	5.37	6.46	8.62	6.47	5	0
11/05/2015 20:35	7.75	6.97	6.13	6.15	9.18	7.24	5	0
11/05/2015 20:40	7.12	7.75	5.63	6.36	12.67	7.91	5	0
11/05/2015 20:45	7.79	7.13	5.96	6.82	12.17	7.97	5	0
11/05/2015 20:50	7.77	6.61	6.22	6.53	10.42	7.51	5	0
11/05/2015 20:55	8.8	7.69	5.95	5.74	9.2	7.48	5	0
11/05/2015 21:00	6.85	6.57	5.94	5.06	9.06	6.7	5	0
11/05/2015 21:05	7.91	6.37	7.25	6.09	9.18	7.36	5	0
11/05/2015 21:10	8.29	7.77	6.44	6.63	14.11	8.65	5	0
11/05/2015 21:15	7.42	7.24	6.03	6.98	14.34	8.4	5	0
11/05/2015 21:20	6.87	6.64	5.94	7.05	13.7	8.04	5	0
11/05/2015 21:25	7.62	7.06	5.71	6.43	12.83	7.93	5	0
11/05/2015 21:30	7.38	6.64	6.92	7.48	12.29	8.14	5	0
11/05/2015 21:35	7.29	6.91	5.98	7.13	12.67	8	5	0
11/05/2015 21:40	6.52	7.11	6.71	5.84	14.1	8.06	5	0
11/05/2015 21:45	8.42	7.42	6.2	7.17	13.77	8.6	5	0
11/05/2015 21:50	7.15	6.55	6.05	5.91	11.53	7.44	5	0
11/05/2015 21:55	7.18	6.7	6.57	6.18	13.61	8.05	5	0
11/05/2015 22:00	7.69	7.56	6.71	6.06	11.61	7.93	5	0
11/05/2015 22:05	6.92	6.08	5.87	6.02	11.57	7.29	5	0
11/05/2015 22:10	6.17	5.29	6.29	5.11	13.17	7.21	5	0
11/05/2015 22:15	7.5	5.97	5.3	6.02	13.46	7.65	5	0
11/05/2015 22:20	6.07	5.35	4.67	7.45	9.37	6.58	5	0
11/05/2015 22:25	6.03	6.2	5.65	5.33	11.83	7.01	5	0
11/05/2015 22:30	5.26	5.13	4.67	4.52	10.04	5.92	5	0
11/05/2015 22:35	5.67	5.73	5.14	4.87	9.1	6.1	5	0
11/05/2015 22:40	5.64	5.51	5.12	4.75	9.87	6.18	5	0
11/05/2015 22:45	5.22	5.21	5.08	4.4	9.77	5.94	5	0
11/05/2015 22:50	4.3	4.63	5.22	4.32	7.49	5.19	5	0
11/05/2015 22:55	4.89	4.97	4.06	4.14	6.86	4.98	5	0
11/05/2015 23:00	3.87	4.15	3.45	3.82	7.36	4.53	5	0
11/05/2015 23:05	4.86	4.33	4.12	3.83	6.76	4.78	5	0
11/05/2015 23:10	4.44	4.4	4.17	4.57	7.83	5.08	5	0
11/05/2015 23:15	3.17	4.37	3.63	4.12	8.86	4.83	5	0
11/05/2015 23:20	3.86	4.06	3.74	3.23	5.91	4.16	5	0
11/05/2015 23:25	3.18	3.81	3.3	3.27	6.6	4.03	5	0
11/05/2015 23:30	4.03	4.11	4.59	2.53	5.37	4.13	5	0
11/05/2015 23:35	3.41	3.35	3.25	2.98	6.51	3.9	5	0
11/05/2015 23:40	3.79	3.67	3.96	2.73	6.56	4.14	5	0
11/05/2015 23:45	3.23	3.59	3.63	2.71	5.32	3.7	5	0
11/05/2015 23:50	2.91	2.89	2.6	1.63	4.25	2.86	5	0
11/05/2015 23:55	3.04	3.37	2.46	1.9	4.7	3.09	5	0
11/06/2015 00:00	2.41	3.04	2.79	1.99	4.84	3.01	5	0
11/06/2015 00:05	2.71	2.67	3.93	2.21	3.8	3.06	5	0
11/06/2015 00:10	1.75	2.37	3.28	1.64	3.44	2.5	5	0
11/06/2015 00:15	2.32	2.81	3.04	2.16	3.16	2.7	5	0
11/06/2015 00:20	1.86	2.36	2.71	2.27	4.13	2.67	5	0
11/06/2015 00:25	1.85	2.3	1.21	.81	3.98	2.03	5	0
11/06/2015 00:30	1.9	1.77	1.58	1.74	3.6	2.12	5	0
11/06/2015 00:35	1.85	2.4	2.48	1.29	2.78	2.16	5	0
11/06/2015 00:40	1.54	1.76	2.15	1.03	2.73	1.84	5	0
11/06/2015 00:45	1.87	2.03	2.02	1.84	2.92	2.14	5	0
11/06/2015 00:50	1.31	1.72	1.83	1.36	2.48	1.74	5	0
11/06/2015 00:55	1.43	1.9	2.56	1.83	2.68	2.08	5	0
11/06/2015 01:00	1.14	1.55	1.69	1.61	1.15	1.43	5	0
11/06/2015 01:05	1.1	1.48	1.62	1.54	1.11	1.37	5	0
11/06/2015 01:10	1.06	1.44	1.57	1.5	1.07	1.33	5	0
11/06/2015 01:15	1.21	1.68	1.65	1.69	1.66	1.58	5	0
11/06/2015 01:20	1.34	1.33	1.95	.92	2.11	1.53	5	0
11/06/2015 01:25	1.33	1.87	1.69	1.09	1.68	1.53	5	0
11/06/2015 01:30	1.48	1.67	1.22	.94	2.25	1.51	5	0
11/06/2015 01:35	1.35	2.21	2.02	.94	2.54	1.81	5	0
11/06/2015 01:40	1.08	1.68	2.48	.86	1.88	1.6	5	0
11/06/2015 01:45	1.29	1.5	1.53	1.02	2.13	1.49	5	0
11/06/2015 01:50	1.35	1.35	1.85	.95	1.87	1.47	5	0
11/06/2015 01:55	1.35	1.78	2.24	1.36	1.98	1.74	5	0
11/06/2015 02:00	1.19	1.51	2.11	1.03	2.29	1.63	5	0
11/06/2015 02:05	.93	1.65	1.85	1.56	2.82	1.76	5	0
11/06/2015 02:10	1.31	1.85	2.61	2.01	3.56	2.27	5	0
11/06/2015 02:15	.82	1.49	1.99	1.33	2.21	1.57	5	0
11/06/2015 02:20	.84	1.91	1.59	.86	2.05	1.45	5	0
11/06/2015 02:25	.75	1.44	2.23	1.15	1.24	1.36	5	0
11/06/2015 02:30	1.02	1.4	1.39	.86	1.52	1.24	5	0
11/06/2015 02:35	.99	1.55	2.32	1.27	1.45	1.52	5	0
11/06/2015 02:40	1.32	1.87	2.07	1.51	1.63	1.68	5	0
11/06/2015 02:45	1.01	1.32	1.8	.87	1.4	1.28	5	0
11/06/2015 02:50	1.24	1.91	1.64	1.93	2.1	1.76	5	0
11/06/2015 02:55	1.25	1.38	2.1	1.07	1.38	1.44	5	0
11/06/2015 03:00	1.39	1.34	2.68	1.25	1.3	1.59	5	0
11/06/2015 03:05	1.12	1.36	1.65	1.62	1.57	1.46	5	0
11/06/2015 03:10	.98	1.79	2.22	1.57	1.2	1.55	5	0
11/06/2015 03:15	1.85	2.12	1.71	1.33	1.64	1.73	5	0
11/06/2015 03:20	1.67	1.71	2.37	1.36	1.52	1.73	5	0
11/06/2015 03:25	1.31	1.82	1.86	.81	2.23	1.61	5	0
11/06/2015 03:30	1.61	2.17	2.57	2	1.26	1.92	5	0
11/06/2015 03:35	1.87	2.26	2.03	1.17	1.39	1.74	5	0
11/06/2015 03:40	1.94	1.84	2.21	1.19	1.48	1.73	5	0
11/06/2015 03:45	1.93	2.33	1.67	1.5	1.01	1.69	5	0
11/06/2015 03:50	1.76	2.14	1.99	1.83	2.11	1.97	5	0
11/06/2015 03:55	2.03	2.4	2.4	1.14	1.31	1.86	5	0
11/06/2015 04:00	2.09	2.07	2.45	2.83	1.88	2.26	5	0
11/06/2015 04:05	2.27	2.19	2.52	2.32	2.19	2.3	5	0
11/06/2015 04:10	2.38	3.14	2.52	2.04	.94	2.2	5	0
11/06/2015 04:15	3.55	3.26	2.27	2.36	1.72	2.63	5	0
11/06/2015 04:20	3.25	3.13	3.19	2.02	1.52	2.62	5	0
11/06/2015 04:25	3.79	3.83	3.5	2.64	2.44	3.24	5	0
11/06/2015 04:30	3.94	3.28	3.01	2.48	1.97	2.94	5	0
11/06/2015 04:35	3.19	3.51	3.2	3.26	2.32	3.1	5	0
11/06/2015 04:40	4.36	4.43	3.57	2.79	2.7	3.57	5	0
11/06/2015 04:45	4.87	4.84	4.6	3.14	3.41	4.17	5	0
11/06/2015 04:50	5.19	4.62	4.53	3.29	3	4.13	5	0
11/06/2015 04:55	4.95	4.74	4.44	3.54	2.89	4.11	5	0
11/06/2015 05:00	5.63	5.23	4.16	3.65	3.61	4.46	5	0
11/06/2015 05:05	6.31	5.3	4.25	4.16	3.42	4.69	5	0
11/06/2015 05:10	6.69	4.44	4.29	3.51	4.06	4.6	5	0
11/06/2015 05:15	7.87	6.52	4.72	4.86	4.37	5.67	5	0
11/06/2015 05:20	8.89	6.9	6.45	5.25	6.06	6.71	5	0
11/06/2015 05:25	9.57	7.94	5.94	5.2	6.67	7.06	5	0
11/06/2015 05:30	10.29	8.41	7	5.51	7.36	7.71	5	0
11/06/2015 05:35	10.57	8.34	7.42	6.52	8.36	8.24	5	0
11/06/2015 05:40	10.96	9.21	7.74	6.95	8.48	8.67	5	0
11/06/2015 05:45	10.44	8.76	8.48	7.27	9.13	8.82	5	0
11/06/2015 05:50	11.08	10.21	8.17	7.02	9.45	9.19	5	0
11/06/2015 05:55	10.43	8.88	7.49	6.44	10.05	8.66	5	0
11/06/2015 06:00	10.63	8.86	8.38	7.2	10.91	9.2	5	0
11/06/2015 06:05	9.48	8.8	7.99	7.02	9.41	8.54	5	0
11/06/2015 06:10	9.11	8.46	7.44	7.24	11.5	8.75	5	0
11/06/2015 06:15	8.51	8.25	9.87	6.49	10.25	8.67	5	0
11/06/2015 06:20	10.05	8.53	7.77	8.14	10.83	9.06	5	0
11/06/2015 06:25	8.72	8.48	7.55	6.54	10.66	8.39	5	0
11/06/2015 06:30	10.08	8.54	7.02	7.56	10.23	8.69	5	0
11/06/2015 06:35	8.93	8.87	6.98	6.6	11.14	8.5	5	0
11/06/2015 06:40	9.05	9.15	7.68	7.25	11.55	8.94	5	0
11/06/2015 06:45	8.3	7.06	6.63	5.39	11.29	7.73	5	0
11/06/2015 06:50	8.52	8.64	7.1	7.09	10.02	8.27	5	0
11/06/2015 06:55	8.5	8.02	7.28	7.24	9.86	8.18	5	0
11/06/2015 07:00	9.19	9.31	7.53	6.78	11.32	8.83	5	0
11/06/2015 07:05	10.31	8.61	8.07	8.5	13.43	9.78	5	0
11/06/2015 07:10	10.02	8.98	8.61	8.45	12.86	9.78	5	0
11/06/2015 07:15	9.58	8.48	9.24	8.2	13.62	9.82	5	0
11/06/2015 07:20	8.8	9.25	7.29	9.79	13.83	9.79	5	0
11/06/2015 07:25	10.76	8.35	8.21	8.56	14.22	10.02	5	0
11/06/2015 07:30	8.45	8.81	7.18	8.73	12.14	9.06	5	0
11/06/2015 07:35	10.07	8.62	9.12	9.56	15.48	10.57	5	0
11/06/2015 07:40	8.36	8	8.48	7.86	14.15	9.37	5	0
11/06/2015 07:45	9.51	9.28	8.36	9.92	20.13	11.44	5	0
11/06/2015 07:50	9.9	9.57	9.29	11.38	18.17	11.66	5	0
11/06/2015 07:55	9.27	8.5	8.38	11.38	17.59	11.02	5	0
11/06/2015 08:00	10.63	9.14	10.29	11.02	24.69	13.15	5	0
11/06/2015 08:05	9.95	10	9.46	10.56	17.45	11.48	5	0
11/06/2015 08:10	10.03	9.7	10.82	9.98	17.94	11.69	5	0
11/06/2015 08:15	9.56	10.1	9.64	9.98	16	11.06	5	0
11/06/2015 08:20	9.13	8.48	8.86	8.32	20.47	11.05	5	0
11/06/2015 08:25	9.44	8.68	10.11	12.66	18.52	11.88	5	0
11/06/2015 08:30	10.13	8.94	9.56	9.41	14.93	10.59	5	0
11/06/2015 08:35	9.66	9.45	9.25	9.83	15.9	10.82	5	0
11/06/2015 08:40	10.09	9.63	8.79	9.48	18.58	11.31	5	0
11/06/2015 08:45	9.09	9.06	8.85	9.64	16.28	10.58	5	0
11/06/2015 08:50	10.46	9.89	9.12	9.54	17.92	11.39	5	0
11/06/2015 08:55	9.81	9.83	8.89	9.51	16.26	10.86	5	0
11/06/2015 09:00	9.32	9.08	10.19	10.13	14.91	10.73	5	0
11/06/2015 09:05	10.05	9.44	8.7	9.95	16.07	10.84	5	0
11/06/2015 09:10	10.55	10.36	8.94	8.94	14.77	10.71	5	0
11/06/2015 09:15	9.84	9.75	9.86	8.7	19.14	11.46	5	0
11/06/2015 09:20	10.94	9.06	9.52	11.1	17.39	11.6	5	0
11/06/2015 09:25	10.64	9.4	9.42	9	16.42	10.98	5	0
11/06/2015 09:30	11.05	9.77	8.4	10.19	19.48	11.78	5	0
11/06/2015 09:35	10.65	10.55	11.17	11.35	16.56	12.06	5	0
11/06/2015 09:40	10.67	10.3	9.2	9.98	17.2	11.47	5	0
11/06/2015 09:45	10.56	11.44	11.1	11.91	17.19	12.44	5	0
11/06/2015 09:50	10.59	9.56	10.82	10.41	18.55	11.99	5	0
11/06/2015 09:55	10.05	10.25	10.1	9.03	17.83	11.45	5	0
11/06/2015 10:00	11.34	9.4	9.97	8.97	15.78	11.09	5	0
11/06/2015 10:05	18.16	9.64	10.08	10.7	16.83	13.08	5	0
11/06/2015 10:10	9.95	9.19	8.71	8.52	13.95	10.06	5	0
11/06/2015 10:15	9.88	9.33	9.94	10.04	18.32	11.5	5	0
11/06/2015 10:20	9.68	8.68	9.54	8.22	13.85	9.99	5	0
11/06/2015 10:25	8.99	8.33	9.56	9.44	16.98	10.66	5	0
11/06/2015 10:30	9.55	8.52	9.56	7.81	17.87	10.66	5	0
11/06/2015 10:35	9.9	9.31	9.69	8.92	15.44	10.65	5	0
11/06/2015 10:40	10.9	9.87	10.25	10.98	17.47	11.89	5	0
11/06/2015 10:45	11.91	9.88	9.56	9.97	15.96	11.46	5	0
11/06/2015 10:50	10.6	9.43	11.17	8.79	16.4	11.28	5	0
11/06/2015 10:55	9.8	10.21	10.47	9.39	13.47	10.67	5	0
11/06/2015 11:00	9.22	9.74	10.01	8.68	15.11	10.55	5	0
11/06/2015 11:05	11.04	10.38	11.42	10.66	16.53	12.01	5	0
11/06/2015 11:10	10.48	9.67	9.49	10.55	14.11	10.86	5	0
11/06/2015 11:15	10.98	9.34	10.39	10.28	16.79	11.56	5	0
11/06/2015 11:20	11.67	9.96	10.27	9.52	17.5	11.78	5	0
11/06/2015 11:25	11.27	9.45	11.82	10.8	17.05	12.08	5	0
11/06/2015 11:30	10.49	9.67	10.86	10.72	17.16	11.78	5	0
11/06/2015 11:35	10.67	10.4	10.11	11.25	17.2	11.93	5	0
11/06/2015 11:40	11.57	9.28	11.45	11.17	15.8	11.85	5	0
11/06/2015 11:45	9.93	8.33	10.69	10.62	18.4	11.59	5	0
11/06/2015 11:50	10.98	9.69	10.64	10.34	16.49	11.63	5	0
11/06/2015 11:55	10.4	9.81	9.94	10.21	16.23	11.32	5	0
11/06/2015 12:00	10.55	9.17	10.5	10.17	18.08	11.69	5	0
11/06/2015 12:05	11.04	9.15	11.15	10.45	16.62	11.68	5	0
11/06/2015 12:10	11.5	10.27	11.45	11.33	16.67	12.24	5	0
11/06/2015 12:15	10.99	9.73	9.28	10.83	16.65	11.5	5	0
11/06/2015 12:20	12.96	10.12	11.29	10.49	19.8	12.93	5	0
11/06/2015 12:25	12.17	10.77	9.1	11.74	24.67	13.69	5	0
11/06/2015 12:30	11.13	9.1	9.13	10	16.53	11.18	5	0
11/06/2015 12:35	12.28	10.92	10.75	11.89	19.96	13.16	5	0
11/06/2015 12:40	10.47	9.92	11.05	11.55	16.19	11.84	5	0
11/06/2015 12:45	11.48	10.21	11.8	10.63	23.09	13.44	5	0
11/06/2015 12:50	12.18	11.52	13.33	12.89	24.32	14.85	5	0
11/06/2015 12:55	10.66	9.98	10.32	10.29	17.26	11.7	5	0
11/06/2015 13:00	11.48	9.94	12.48	13.56	20.8	13.65	5	0
11/06/2015 13:05	11.4	10.67	10.03	9.96	17.74	11.96	5	0
11/06/2015 13:10	9.59	10.21	9.23	10.75	17.48	11.45	5	0
11/06/2015 13:15	9.52	8.05	7.96	7.59	14.11	9.45	5	0
11/06/2015 13:20	9.79	9.25	9.42	10.49	14.54	10.7	5	0
11/06/2015 13:25	10.2	10.56	10.83	10.56	18.4	12.11	5	0
11/06/2015 13:30	11.39	9.68	11.93	9.82	17.41	12.05	5	0
11/06/2015 13:35	27.92	24.65	22.95	25.54	28.01	25.81	5	0
11/06/2015 13:40	28.57	23.12	27.31	33.9	34.44	29.47	5	0
11/06/2015 13:45	28.69	32.97	36.24	38.31	43	35.84	5	0
11/06/2015 13:50	38.13	39.16	41.21	36.05	42.4	39.39	5	0
11/06/2015 13:55	32.81	34.7	29.24	37.51	45.18	35.89	5	0
11/06/2015 14:00	28.37	32	29.93	33.31	39.59	32.64	5	0
11/06/2015 14:05	34.97	37.85	34.72	38.98	37.95	36.89	5	0
11/06/2015 14:10	32.56	34.28	32.98	37.23	42.44	35.9	5	0
11/06/2015 14:15	32.42	32.58	31.13	39.66	46.06	36.37	5	0
11/06/2015 14:20	33.91	36.54	40.28	39.24	44.19	38.83	5	0
11/06/2015 14:25	36.27	31.01	40.43	38.55	42.49	37.75	5	0
11/06/2015 14:30	45.56	36.17	39.29	37.17	47.05	41.05	5	0
11/06/2015 14:35	34.18	35.05	34.95	43.01	44.92	38.42	5	0
11/06/2015 14:40	38.22	46.82	38.03	40.88	42.55	41.3	5	0
11/06/2015 14:45	33.94	36.53	37.78	37.17	43.68	37.82	5	0
11/06/2015 14:50	36.69	43.83	41.98	41.77	43.51	41.56	5	0
11/06/2015 14:55	30.31	32.48	32.31	44.7	48.89	37.74	5	0
11/06/2015 15:00	23.64	26.27	25.56	37.86	41.27	30.92	5	0
11/06/2015 15:05	30.85	32.99	34.47	32.6	37.29	33.64	5	0
11/06/2015 15:10	18.66	28.26	33.43	34.05	43.76	31.63	5	0
11/06/2015 15:15	37.11	32.76	35.76	39.34	39.57	36.91	5	0
11/06/2015 15:20	33.67	30.37	28.85	36.83	40.12	33.97	5	0
11/06/2015 15:25	40.34	31.63	32.02	37.7	39.75	36.29	5	0
11/06/2015 15:30	38.85	36.71	36.92	38.21	43.66	38.87	5	0
11/06/2015 15:35	34.68	37.48	34.89	41.01	45.93	38.8	5	0
11/06/2015 15:40	41.52	44.11	36.61	43.93	53.42	43.92	5	0
11/06/2015 15:45	34.56	41.11	37.67	44.57	46.53	40.89	5	0
11/06/2015 15:50	34.6	37.1	29.37	41.11	42.3	36.9	5	0
11/06/2015 15:55	33.44	30.69	33.68	37.04	46.07	36.18	5	0
11/06/2015 16:00	32.52	32.27	28.83	32.78	42.73	33.83	5	0
11/06/2015 16:05	23.82	15.03	13.74	17.94	28.42	19.79	5	0
11/06/2015 16:10	12.25	15.41	21.57	31.7	46.37	25.46	5	0
11/06/2015 16:15	27.31	22.35	26.89	36.8	41.7	31.01	5	0
11/06/2015 16:20	36.04	39.13	38.77	40.85	44.56	39.87	5	0
11/06/2015 16:25	36.56	37.51	39.6	42.7	47.45	40.76	5	0
11/06/2015 16:30	46.17	44.3	41.45	42.94	46.64	44.3	5	0
11/06/2015 16:35	41.6	40.35	37.26	43.21	47.54	41.99	5	0
11/06/2015 16:40	44.59	36.03	38.83	40.43	46.35	41.25	5	0
11/06/2015 16:45	39.81	46.29	36.75	35.58	45.71	40.83	5	0
11/06/2015 16:50	38.67	37.98	35.65	37.15	42.9	38.47	5	0
11/06/2015 16:55	45.97	36.71	38.45	36	39.86	39.4	5	0
11/06/2015 17:00	43.91	37.18	30.73	35.56	44.05	38.29	5	0
11/06/2015 17:05	40.27	35.68	37.67	39.6	44.96	39.64	5	0
11/06/2015 17:10	41.36	44.4	34	35.96	44.32	40.01	5	0
11/06/2015 17:15	39.93	39.69	31.53	39.13	39.61	37.98	5	0
11/06/2015 17:20	44.87	40.76	35.52	38.59	40.48	40.04	5	0
11/06/2015 17:25	41.42	36.25	36.49	38.46	44.36	39.4	5	0
11/06/2015 17:30	43.03	37.82	34.8	39.18	37.35	38.44	5	0
11/06/2015 17:35	47.79	42.35	42.12	33.58	47.44	42.66	5	0
11/06/2015 17:40	50.59	42.62	37.06	42.75	44.49	43.5	5	0
11/06/2015 17:45	44.94	44.33	37.59	36.66	42.67	41.24	5	0
11/06/2015 17:50	42.02	41.48	41.71	39.23	40.24	40.94	5	0
11/06/2015 17:55	40.96	40.79	36.42	36.56	37.51	38.45	5	0
11/06/2015 18:00	40.78	43.94	32.5	42.48	43.84	40.71	5	0
11/06/2015 18:05	41.79	38.1	34.36	34.9	42.66	38.36	5	0
11/06/2015 18:10	40.7	39.16	32.51	36.6	44.7	38.73	5	0
11/06/2015 18:15	45.82	33.89	39.09	38.04	45.33	40.43	5	0
11/06/2015 18:20	42.89	47.48	37.89	34.11	43.71	41.22	5	0
11/06/2015 18:25	46.06	39.94	43.08	37.04	44.98	42.22	5	0
11/06/2015 18:30	34.92	36.03	34.66	36.66	45.08	37.47	5	0
11/06/2015 18:35	38.2	46.3	32.82	31.91	44.84	38.81	5	0
11/06/2015 18:40	43.61	41.68	37.25	32.57	43.64	39.75	5	0
11/06/2015 18:45	36.66	33.86	41.98	31.88	41.34	37.14	5	0
11/06/2015 18:50	46.24	38.85	36.5	31.94	42.8	39.27	5	0
11/06/2015 18:55	40.67	27.31	34.93	35.5	44.33	36.55	5	0
11/06/2015 19:00	30.22	31.56	27.29	32.43	42.54	32.81	5	0
11/06/2015 19:05	45.2	40.17	37.48	36.44	40.17	39.89	5	0
11/06/2015 19:10	53.32	47.03	45.49	39.61	45.13	46.12	5	0
11/06/2015 19:15	32.07	45.01	39.43	34.79	42.85	38.83	5	0
11/06/2015 19:20	30.17	28.06	29.31	34.25	40.93	32.54	5	0
11/06/2015 19:25	43.8	31.82	34.7	34.05	43.32	37.54	5	0
11/06/2015 19:30	34.6	40.13	33.54	37.64	41.24	37.43	5	0
11/06/2015 19:35	44.62	35.64	38.12	36.75	41.63	39.35	5	0
11/06/2015 19:40	42.6	34.76	36.52	48.06	43.6	41.11	5	0
11/06/2015 19:45	49.47	49.08	41.6	42.17	50.21	46.51	5	0
11/06/2015 19:50	34.03	24.54	30.67	24.69	37.32	30.25	5	0
11/06/2015 19:55	36.43	33.46	23.17	24.67	41.79	31.9	5	0
11/06/2015 20:00	44.63	32.88	40.64	33.94	43.34	39.09	5	0
11/06/2015 20:05	38.55	44.86	36.77	31.14	37.95	37.85	5	0
11/06/2015 20:10	39.38	24.14	22.63	34.33	40.02	32.1	5	0
11/06/2015 20:15	33.34	32.95	25.47	27.88	36.25	31.18	5	0
11/06/2015 20:20	33.95	25.72	24.3	27.01	38.06	29.81	5	0
11/06/2015 20:25	7.61	7.42	7.68	6.02	8.98	7.54	5	0
11/06/2015 20:30	8.25	8.21	7.13	5.76	12.33	8.34	5	0
11/06/2015 20:35	9.21	9.32	9.39	8.34	12.7	9.79	5	0
11/06/2015 20:40	8.74	8.89	8.24	8.57	13.11	9.51	5	0
11/06/2015 20:45	8.56	7.16	7.38	6.61	10.69	8.08	5	0
11/06/2015 20:50	8.33	7.46	5.82	6.04	9.28	7.39	5	0
11/06/2015 20:55	8.51	7.8	7.76	6.07	11.26	8.28	5	0
11/06/2015 21:00	7.69	7.77	7.04	6.22	9.47	7.64	5	0
11/06/2015 21:05	7.92	7.9	6.57	7.1	10.41	7.98	5	0
11/06/2015 21:10	8.14	7.59	6.59	5.64	11.2	7.83	5	0
11/06/2015 21:15	8.56	7.3	7.24	5.93	11.17	8.04	5	0
11/06/2015 21:20	8.02	7.14	6.02	6.12	10.75	7.61	5	0
11/06/2015 21:25	8.45	7.42	7.11	7.92	10.07	8.19	5	0
11/06/2015 21:30	7.84	6.79	6.54	7.2	11.63	8	5	0
11/06/2015 21:35	6.81	6.86	6.39	5.99	8.91	6.99	5	0
11/06/2015 21:40	8.4	7.68	7.09	6.54	11.32	8.21	5	0
11/06/2015 21:45	7.17	7.5	7.17	6.56	10.79	7.84	5	0
11/06/2015 21:50	8.06	8.03	5.98	5.6	9.95	7.52	5	0
11/06/2015 21:55	7.52	6.94	6.25	6.15	8.48	7.07	5	0
11/06/2015 22:00	7.4	6.95	6.19	5.06	8.86	6.89	5	0
11/06/2015 22:05	6.9	6.18	5.6	5.01	9.47	6.63	5	0
11/06/2015 22:10	7.85	6.98	5.8	5.58	8.12	6.87	5	0
11/06/2015 22:15	6.37	6.39	6.44	5.88	9.66	6.95	5	0
11/06/2015 22:20	7.39	7.24	5.4	5.68	8.15	6.77	5	0
11/06/2015 22:25	7.19	6.52	6.06	6.24	10.95	7.39	5	0
11/06/2015 22:30	6.87	6.37	6.33	5.19	8.56	6.66	5	0
11/06/2015 22:35	6.79	5.98	4.71	5.29	8.17	6.19	5	0
11/06/2015 22:40	6.63	6.7	6.37	6.2	9.73	7.13	5	0
11/06/2015 22:45	6.82	5.9	5.55	6.07	9.37	6.74	5	0
11/06/2015 22:50	6.19	6.31	5.38	5.48	8.83	6.44	5	0
11/06/2015 22:55	5.62	5.7	5.27	5.07	7.53	5.84	5	0
11/06/2015 23:00	6.48	6.21	5.75	4.36	7.14	5.99	5	0
11/06/2015 23:05	5.6	5.13	4.75	4.52	7.17	5.43	5	0
11/06/2015 23:10	5.64	5.41	4.75	6.24	8.94	6.2	5	0
11/06/2015 23:15	6.37	4.65	4.33	4.84	10.11	6.06	5	0
11/06/2015 23:20	5.6	5.56	4.49	4.42	7.94	5.6	5	0
11/06/2015 23:25	5.26	4.94	5.8	4	7.02	5.4	5	0
