5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 18:45	15.12	15.92	12.93	14.6	8.63	13.44	5	80
11/05/2015 18:50	14.77	15.7	15.07	15.47	9.04	14.01	5	80
11/05/2015 18:55	13.46	15.31	13.46	14.59	8.78	13.12	5	80
11/05/2015 19:00	12.85	17.21	12.81	14.67	8.18	13.14	5	80
11/05/2015 19:05	13.6	13.8	13.23	14.16	8.28	12.61	5	80
11/05/2015 19:10	12.32	11.34	11.49	14.84	8.97	11.79	5	80
11/05/2015 19:15	13.12	11.57	11.81	13.99	7.91	11.68	5	80
11/05/2015 19:20	13.11	12.09	11.15	13.39	7.86	11.52	5	80
11/05/2015 19:25	14.9	14.74	12.84	13.32	7.55	12.67	5	80
11/05/2015 19:30	14.51	15.89	12.68	12.87	7.27	12.64	5	80
11/05/2015 19:35	14.06	15.94	12.85	15.3	8.78	13.39	5	80
11/05/2015 19:40	14.09	14.36	12.38	13.86	7.94	12.53	5	80
11/05/2015 19:45	14.17	16.02	13.81	13.57	7.95	13.1	5	80
11/05/2015 19:50	14.79	15.53	13.56	12.69	7.79	12.87	5	80
11/05/2015 19:55	13.36	15.6	12.9	13.92	7.92	12.74	5	80
11/05/2015 20:00	13.92	14.97	11.41	11.25	5.83	11.48	5	80
11/05/2015 20:05	13.62	15	12.31	12.94	7.06	12.19	5	80
11/05/2015 20:10	14.01	15.69	13.47	11.79	6.33	12.26	5	80
11/05/2015 20:15	13.58	14.51	13.2	11.21	5.96	11.69	5	80
11/05/2015 20:20	12.64	13.89	12.55	11.76	6.06	11.38	5	80
11/05/2015 20:25	13.26	13.72	12.77	10.96	5.33	11.21	5	80
11/05/2015 20:30	13.4	14.34	11.17	8.62	3.82	10.27	5	80
11/05/2015 20:35	14.62	13.67	11.48	10.51	4.96	11.05	5	80
11/05/2015 20:40	12.29	13.46	10.39	10.39	5.21	10.35	5	80
11/05/2015 20:45	10.59	10.74	8.69	9.61	4.03	8.73	5	80
11/05/2015 20:50	13.22	14.07	9.22	9.31	4.19	10	5	80
11/05/2015 20:55	12.52	12.25	11.58	9.55	4	9.98	5	80
11/05/2015 21:00	10.59	10.37	8.17	8.11	3.05	8.06	5	80
11/05/2015 21:05	10.21	10.72	8.6	7.1	4.75	8.28	5	80
11/05/2015 21:10	6.96	8.61	6.43	6.78	4.38	6.63	5	80
11/05/2015 21:15	7.13	7.21	6.94	6.88	4.49	6.53	5	80
11/05/2015 21:20	9.89	10.79	7.13	7.38	2.71	7.58	5	80
11/05/2015 21:25	12.06	12.17	9.31	7.99	3.05	8.92	5	80
11/05/2015 21:30	8.4	11.52	7.07	7.54	2.82	7.47	5	80
11/05/2015 21:35	8.45	9.11	6.61	6.35	3.88	6.88	5	80
11/05/2015 21:40	8.17	8.41	6.87	6.96	2.39	6.56	5	80
11/05/2015 21:45	8.5	10.35	7.03	6.57	4.13	7.32	5	80
11/05/2015 21:50	8.69	8.62	5.98	5.77	3.2	6.45	5	80
11/05/2015 21:55	6.27	9.7	5.91	5.44	2.82	6.03	5	80
11/05/2015 22:00	8.45	8.92	6.11	5.63	3.04	6.43	5	80
11/05/2015 22:05	6.99	8.98	7.44	5.6	3	6.4	5	80
11/05/2015 22:10	7.84	9.82	7.44	4.52	1.75	6.27	5	80
11/05/2015 22:15	7.28	8.77	7.5	6.36	3.89	6.76	5	80
11/05/2015 22:20	6.35	7.41	5.04	5.1	2.42	5.26	5	80
11/05/2015 22:25	7.41	8.17	6.23	5.29	2.64	5.95	5	80
11/05/2015 22:30	4.99	7.53	5.42	5.98	3.45	5.47	5	80
11/05/2015 22:35	6.59	7.6	6	7.04	4.68	6.38	5	80
11/05/2015 22:40	6.79	8.05	5.73	5.99	3.46	6	5	80
11/05/2015 22:45	4.79	7.73	5.53	4.44	1.66	4.83	5	80
11/05/2015 22:50	5.33	7.83	4.88	4.57	1.81	4.88	5	80
11/05/2015 22:55	6.3	7.65	5.64	5.25	2.6	5.49	5	80
11/05/2015 23:00	5.22	7.53	5.15	4.59	1.83	4.86	5	80
11/05/2015 23:05	5.67	5.96	4.76	5.02	2.33	4.75	5	80
11/05/2015 23:10	5.46	7.05	5.84	5.31	2.67	5.27	5	80
11/05/2015 23:15	4.11	6.53	4.4	4.34	1.54	4.18	5	80
11/05/2015 23:20	4.25	5.02	4.09	3.75	.85	3.59	5	80
11/05/2015 23:25	4.78	6.64	4.22	4.03	1.18	4.17	5	80
11/05/2015 23:30	3.38	4.17	4.17	3.5	.56	3.16	5	80
11/05/2015 23:35	3.08	3.36	3.84	4.71	1.97	3.39	5	80
11/05/2015 23:40	2.69	2.23	3.31	2.49	3.88	2.92	5	80
11/05/2015 23:45	3.7	4.79	3.48	3.12	.12	3.04	5	80
11/05/2015 23:50	3.34	4.51	2.61	3.89	1.02	3.07	5	80
11/05/2015 23:55	2.31	4.47	2.63	3.52	.59	2.7	5	80
11/06/2015 00:00	2.2	3.89	2.59	3.21	.36	2.45	5	100
11/06/2015 00:05	2.23	3.79	2.85	2.06	.39	2.26	5	100
11/06/2015 00:10	2.59	3.26	2.64	2.42	.99	2.38	5	100
11/06/2015 00:15	2.96	3.97	3.04	2.67	.45	2.62	5	100
11/06/2015 00:20	2.01	2.6	2.16	1.94	.26	1.79	5	100
11/06/2015 00:25	2.69	3.35	2.41	2.91	.32	2.34	5	100
11/06/2015 00:30	2.18	2.19	2.86	3.4	.2	2.17	5	100
11/06/2015 00:35	2.4	3.46	2.52	2.74	.57	2.34	5	100
11/06/2015 00:40	2.69	3.16	2.61	1.92	.28	2.13	5	100
11/06/2015 00:45	1.3	3.02	2.39	2.49	.43	1.93	5	100
11/06/2015 00:50	1.55	3.36	2.48	2.97	.1	2.09	5	100
11/06/2015 00:55	1.2	3.11	2.36	1.2	0	1.57	5	100
11/06/2015 01:00	1.93	2.89	1.95	2.28	0	1.81	5	100
11/06/2015 01:05	1.82	1.83	2.31	1.66	.22	1.57	5	100
11/06/2015 01:10	.85	1.23	.95	2.09	0	1.02	5	100
11/06/2015 01:15	.88	1.61	1.44	1.76	0	1.14	5	100
11/06/2015 01:20	1.37	2.33	1.02	1.64	0	1.27	5	100
11/06/2015 01:25	.96	1.39	1.38	3.18	0	1.38	5	100
11/06/2015 01:30	.82	1.7	1.8	.87	0	1.04	5	100
11/06/2015 01:35	1.33	1.62	1.3	1.63	0	1.18	5	100
11/06/2015 01:40	.9	1.47	1.62	1.01	0	1	5	100
11/06/2015 01:45	1.09	1.33	1.07	1.47	0	.99	5	100
11/06/2015 01:50	1.02	1.59	1.41	1.2	0	1.04	5	100
11/06/2015 01:55	1.13	1.24	1.11	.89	0	.87	5	100
11/06/2015 02:00	.95	.99	2.36	1.67	0	1.19	5	100
11/06/2015 02:05	.74	.75	1.55	.98	0	.8	5	100
11/06/2015 02:10	.6	1.37	1.38	1.26	0	.92	5	100
11/06/2015 02:15	.52	1.31	1.55	1.63	0	1	5	100
11/06/2015 02:20	.59	.84	1.22	1.59	0	.85	5	100
11/06/2015 02:25	.23	1.17	1.47	2.24	0	1.02	5	100
11/06/2015 02:30	.95	1.23	1.03	1.29	0	.9	5	100
11/06/2015 02:35	.68	.79	1.53	1.61	0	.92	5	100
11/06/2015 02:40	.99	1.02	1.1	1.64	0	.95	5	100
11/06/2015 02:45	.5	1	1.68	1.32	0	.9	5	100
11/06/2015 02:50	.66	.77	.96	1.39	0	.76	5	100
11/06/2015 02:55	.14	.85	.69	1.49	0	.63	5	100
11/06/2015 03:00	.43	1.24	1.19	.8	0	.73	5	100
11/06/2015 03:05	.38	.66	1.43	2.64	0	1.02	5	100
11/06/2015 03:10	.72	1.19	1.07	2.34	0	1.06	5	100
11/06/2015 03:15	.47	.94	.64	2.08	0	.83	5	100
11/06/2015 03:20	.53	1.02	1.89	1.53	0	.99	5	100
11/06/2015 03:25	.49	1.28	1.31	1.21	0	.86	5	100
11/06/2015 03:30	.79	1.54	2.34	2.06	0	1.35	5	100
11/06/2015 03:35	1.03	1.52	1.89	1.46	0	1.18	5	100
11/06/2015 03:40	.97	1.78	2.17	.69	0	1.12	5	100
11/06/2015 03:45	.65	1.26	2.6	1.73	0	1.25	5	100
11/06/2015 03:50	.47	1.15	1.31	1.83	0	.95	5	100
11/06/2015 03:55	.37	1.44	2.38	1.66	0	1.17	5	100
11/06/2015 04:00	.76	1.04	2	2	0	1.16	5	100
11/06/2015 04:05	.59	1.29	1.26	2.85	0	1.2	5	100
11/06/2015 04:10	1.03	.78	2.08	2.53	0	1.28	5	100
11/06/2015 04:15	1.24	1.68	1.86	2.4	0	1.44	5	100
11/06/2015 04:20	1.14	1.98	2.8	3.02	0	1.79	5	100
11/06/2015 04:25	1.83	2.75	1.75	3.53	0	1.97	5	100
11/06/2015 04:30	1.41	2.28	3.39	1.05	0	1.63	5	100
11/06/2015 04:35	2.06	2.82	3.17	3.26	0	2.26	5	100
11/06/2015 04:40	1.82	3	3.61	2.81	0	2.25	5	100
11/06/2015 04:45	2.48	3.06	2.46	3.65	0	2.33	5	100
11/06/2015 04:50	1.82	3.06	5.37	2.52	0	2.55	5	100
11/06/2015 04:55	2.24	3.82	3.27	3.35	0	2.54	5	100
11/06/2015 05:00	2.3	3.29	3.19	3.22	0	2.4	5	100
11/06/2015 05:05	2.86	4.3	5.12	5.48	0	3.55	5	100
11/06/2015 05:10	3.94	4.08	4.65	5.96	0	3.73	5	100
11/06/2015 05:15	4.46	4.28	4.32	4.48	0	3.51	5	100
11/06/2015 05:20	4.54	5.19	6.06	5.08	0	4.17	5	100
11/06/2015 05:25	7.42	6.89	6.11	7.43	0	5.57	5	100
11/06/2015 05:30	6.24	7.25	7.35	7.5	0	5.67	5	100
11/06/2015 05:35	6.57	6.68	6	6.79	0	5.21	5	100
11/06/2015 05:40	8.61	7.52	7.05	7.5	0	6.14	5	100
11/06/2015 05:45	8.99	8.41	7.49	8.83	0	6.74	5	100
11/06/2015 05:50	9.71	8.74	8.1	9.72	0	7.25	5	100
11/06/2015 05:55	10.25	8.87	7.14	6.97	0	6.65	5	100
11/06/2015 06:00	12.65	10.92	8.33	9.81	0	8.34	5	100
11/06/2015 06:05	12.97	10.2	9.39	9.57	0	8.43	5	100
11/06/2015 06:10	12.53	10.28	9.52	9.18	0	8.3	5	100
11/06/2015 06:15	12.12	10.43	9.09	10.37	0	8.4	5	100
11/06/2015 06:20	11.37	9.87	9.42	11.07	0	8.35	5	100
11/06/2015 06:25	10.6	10.2	10.63	11.23	0	8.53	5	100
11/06/2015 06:30	12.15	10.63	10.77	11.58	0	9.03	5	100
11/06/2015 06:35	14.99	11.86	12.05	11	0	9.98	5	100
11/06/2015 06:40	12.59	12.68	12.01	13.03	0	10.06	5	100
11/06/2015 06:45	11.42	9.95	10.7	12.33	0	8.88	5	100
11/06/2015 06:50	10.8	10.65	10.01	12.12	0	8.72	5	100
11/06/2015 06:55	11.67	9.51	10.14	10.81	0	8.43	5	100
11/06/2015 07:00	10.77	10.4	9.22	12.12	0	8.5	5	100
11/06/2015 07:05	11.01	10.76	11.19	11.89	0	8.97	5	100
11/06/2015 07:10	12.35	11.62	11.69	11.87	0	9.51	5	100
11/06/2015 07:15	10.89	10.69	10.22	15.47	0	9.45	5	100
11/06/2015 07:20	14.14	12.75	13.75	17.58	0	11.64	5	100
11/06/2015 07:25	13.24	11.5	12.37	15.78	0	10.58	5	100
11/06/2015 07:30	11.13	10.39	9.98	13.11	0	8.92	5	100
11/06/2015 07:35	12.66	11.35	11.22	14.58	0	9.96	5	100
11/06/2015 07:40	11.76	10.89	10.29	13.03	0	9.19	5	100
11/06/2015 07:45	10.98	10.77	11.3	15.27	0	9.66	5	100
11/06/2015 07:50	9.73	9.83	9.8	12.72	0	8.42	5	100
11/06/2015 07:55	8.49	8.37	8.94	12.07	0	7.57	5	100
11/06/2015 08:00	10.14	10.03	10.54	12.99	0	8.74	5	100
11/06/2015 08:05	11.09	10.32	10.27	15.42	0	9.42	5	100
11/06/2015 08:10	11.32	10.6	10.67	14.48	0	9.41	5	100
11/06/2015 08:15	11.02	10.71	10.56	14.45	0	9.35	5	100
11/06/2015 08:20	10.38	9.67	9.79	13.99	0	8.77	5	100
11/06/2015 08:25	10.87	10.52	12.06	16.13	0	9.92	5	100
11/06/2015 08:30	10.26	10.22	11.76	12.48	0	8.94	5	100
11/06/2015 08:35	12.31	10.95	11.8	14.31	0	9.87	5	100
11/06/2015 08:40	11.62	10.81	11.3	15.05	0	9.76	5	100
11/06/2015 08:45	13.61	12.7	13.3	13.79	0	10.68	5	100
11/06/2015 08:50	11.87	11.88	12.98	15.65	0	10.48	5	100
11/06/2015 08:55	11.62	10.28	9.65	14.83	0	9.28	5	100
11/06/2015 09:00	9.28	9.74	10.8	12.4	0	8.44	5	100
11/06/2015 09:05	9.44	7.95	9.51	11.52	0	7.68	5	100
11/06/2015 09:10	8.82	9.33	7.59	10.72	0	7.29	5	100
11/06/2015 09:15	8.21	8.92	9.04	13.72	0	7.98	5	100
11/06/2015 09:20	9.73	9.19	10.03	14.6	0	8.71	5	100
11/06/2015 09:25	10.37	9.53	9.98	13.23	0	8.62	5	100
11/06/2015 09:30	10.12	9.36	10.23	11.55	0	8.25	5	100
11/06/2015 09:35	10.51	10.06	10.19	14.7	0	9.09	5	100
11/06/2015 09:40	10.54	9.54	8.44	10.82	0	7.87	5	100
11/06/2015 09:45	11.28	9.42	9.32	12.47	0	8.5	5	100
11/06/2015 09:50	11.12	10.97	12.18	10.7	0	8.99	5	100
11/06/2015 09:55	9.81	9.71	8.51	11.1	0	7.83	5	100
11/06/2015 10:00	9.25	9.5	7.81	10.11	0	7.33	5	100
11/06/2015 10:05	8.13	8.44	8.68	8.68	0	6.79	5	100
11/06/2015 10:10	8.91	8.54	10.59	9.91	0	7.59	5	100
11/06/2015 10:15	10.15	9.08	11.83	11.79	0	8.57	5	100
11/06/2015 10:20	9.98	9.07	9.42	11.46	0	7.99	5	100
11/06/2015 10:25	11	10.51	10.52	10.63	0	8.53	5	100
11/06/2015 10:30	10.61	8.31	9.58	10.2	0	7.74	5	100
11/06/2015 10:35	9.95	10.02	9.54	9.3	0	7.76	5	100
11/06/2015 10:40	10.66	9.57	10.22	13.13	0	8.72	5	100
11/06/2015 10:45	12.65	10.75	11.49	12.52	0	9.48	5	100
11/06/2015 10:50	10.63	10.58	8.98	14.48	0	8.93	5	100
11/06/2015 10:55	11.49	9.84	10.3	11.78	0	8.68	5	100
11/06/2015 11:00	12.41	11.06	11.83	13.07	0	9.67	5	100
11/06/2015 11:05	10.77	9.37	9.67	12.32	0	8.43	5	100
11/06/2015 11:10	12.36	11.17	12.56	14.1	0	10.04	5	100
11/06/2015 11:15	11.23	11.62	10.8	13.76	0	9.48	5	100
11/06/2015 11:20	11.22	10.6	10.36	13.18	0	9.07	5	100
11/06/2015 11:25	12.02	12.52	10.97	15.4	0	10.18	5	100
11/06/2015 11:30	12.63	10.76	12.27	15.55	0	10.24	5	100
11/06/2015 11:35	12.9	12.62	11.6	11.99	0	9.82	5	100
11/06/2015 11:40	12.99	10.83	13.74	16.94	0	10.9	5	100
11/06/2015 11:45	13.08	11.02	11.91	14.33	0	10.07	5	100
11/06/2015 11:50	11.61	10.95	10.89	12.61	0	9.21	5	100
11/06/2015 11:55	12.87	10.09	11.49	11.79	0	9.25	5	100
11/06/2015 12:00	13	11.97	11.85	13.27	0	10.02	5	100
11/06/2015 12:05	13	11.21	10.85	13.71	0	9.75	5	100
11/06/2015 12:10	12.82	10.87	11.73	13.9	0	9.86	5	100
11/06/2015 12:15	11.95	11.82	11.67	13.92	0	9.87	5	100
11/06/2015 12:20	14.01	11.37	11.28	12.52	0	9.84	5	100
11/06/2015 12:25	13.18	12.35	13.05	13.87	0	10.49	5	100
11/06/2015 12:30	12.43	11.26	11	13.97	0	9.73	5	100
11/06/2015 12:35	12.79	11.23	9.88	14.17	0	9.61	5	100
11/06/2015 12:40	13.98	12.82	13.33	16.33	0	11.29	5	100
11/06/2015 12:45	11.11	10.18	11.12	14.59	0	9.4	5	100
11/06/2015 12:50	11.71	13.1	11.9	14	0	10.14	5	100
11/06/2015 12:55	12.36	11.51	11.47	13.82	0	9.83	5	100
11/06/2015 13:00	12.65	10.62	9.89	12.15	0	9.06	5	100
11/06/2015 13:05	12.22	10.99	10.04	12.97	0	9.24	5	100
11/06/2015 13:10	12.39	12.08	12.58	15.22	0	10.45	5	100
11/06/2015 13:15	12.1	11.46	10.83	12.86	0	9.45	5	100
11/06/2015 13:20	13.96	12.23	13.32	13.9	0	10.68	5	100
11/06/2015 13:25	13.38	11.86	12.37	14.37	0	10.4	5	100
11/06/2015 13:30	13.61	12.22	12.34	14.18	0	10.47	5	100
11/06/2015 13:35	13.18	11.79	12.25	14.9	0	10.42	5	100
11/06/2015 13:40	13.12	12.16	13.02	17.73	0	11.21	5	100
11/06/2015 13:45	14.3	14.02	13.06	15.82	0	11.44	5	100
11/06/2015 13:50	12.69	11.79	13.76	15.79	0	10.81	5	100
11/06/2015 13:55	14.83	13.35	13.79	17.01	0	11.8	5	100
11/06/2015 14:00	13.02	13.46	14.94	18.26	0	11.94	5	100
11/06/2015 14:05	19.28	19.33	16.91	19.54	0	15.01	5	100
11/06/2015 14:10	15.31	15.23	16.09	19.97	0	13.32	5	100
11/06/2015 14:15	13.26	12.47	13.88	16.72	0	11.27	5	100
11/06/2015 14:20	20.78	19.21	16.3	16.46	0	14.55	5	100
11/06/2015 14:25	12.17	12.44	11.17	16.03	0	10.36	5	100
11/06/2015 14:30	14.59	13.41	13.59	16.24	0	11.57	5	100
11/06/2015 14:35	21.49	19.33	16.9	17.19	0	14.98	5	100
11/06/2015 14:40	25.58	23.98	22.54	25.04	0	19.43	5	100
11/06/2015 14:45	25.32	23.37	22.33	26.27	0	19.46	5	100
11/06/2015 14:50	23.37	24.61	19.9	23.55	0	18.29	5	100
11/06/2015 14:55	14.97	14.73	13.67	15.62	0	11.8	5	100
11/06/2015 15:00	30.51	25.62	24.98	23.49	0	20.92	5	100
11/06/2015 15:05	14.08	13.97	16.96	20.31	0	13.06	5	100
11/06/2015 15:10	20.74	17.37	16.4	19.7	0	14.84	5	100
11/06/2015 15:15	20.2	18.67	20.02	21.63	0	16.1	5	100
11/06/2015 15:20	34.78	33.38	33.15	33.4	0	26.94	5	100
11/06/2015 15:25	26.31	24.34	25.3	28.53	0	20.9	5	100
11/06/2015 15:30	19.66	20.3	21.88	24.83	0	17.33	5	100
11/06/2015 15:35	8.95	9.8	12.49	15.9	0	9.43	5	100
11/06/2015 15:40	13.57	13.4	15.32	17.03	0	11.86	5	100
11/06/2015 15:45	31.15	24.89	25.89	32.64	0	22.91	5	100
11/06/2015 15:50	28.34	23.79	25.41	30.73	0	21.65	5	100
11/06/2015 15:55	34.13	35.81	26.3	36.73	0	26.59	5	100
11/06/2015 16:00	43.88	39.19	35.99	32.04	0	30.22	5	100
11/06/2015 16:05	28.79	27.74	25.73	26.97	0	21.85	5	100
11/06/2015 16:10	39.84	39.63	30.06	34.8	0	28.87	5	100
11/06/2015 16:15	41.27	35.93	30.81	36.07	0	28.82	5	100
11/06/2015 16:20	34.89	31.42	32.51	36.08	0	26.98	5	100
11/06/2015 16:25	34.24	33.83	28.58	37.82	0	26.89	5	100
11/06/2015 16:30	38.83	39.23	36.74	41.93	0	31.35	5	100
11/06/2015 16:35	37.83	43.52	31.97	43.03	0	31.27	5	100
11/06/2015 16:40	38.19	39.39	32.87	41.09	0	30.31	5	100
11/06/2015 16:45	47.5	51.61	46.09	42.49	32.04	43.95	5	100
11/06/2015 16:50	56.74	62.13	50.97	54.65	52.19	55.34	5	100
11/06/2015 16:55	29.44	32.47	28.92	32.88	29.54	30.65	5	100
11/06/2015 17:00	29.94	31.17	30.5	30.71	24.78	29.42	5	100
11/06/2015 17:05	35.41	34.98	34.7	38.84	0	28.79	5	100
11/06/2015 17:10	34.85	34.78	32.36	36.27	14.11	30.47	5	100
11/06/2015 17:15	35.56	34.78	36.89	33.94	29.57	34.15	5	100
11/06/2015 17:20	34.64	43.2	35.48	42.29	38.97	38.92	5	100
11/06/2015 17:25	33.56	33.81	28.81	36.08	29.56	32.36	5	100
11/06/2015 17:30	36.44	42.8	30.65	38.5	40.37	37.75	5	100
11/06/2015 17:35	34.02	29.53	28.25	36.01	31.64	31.89	5	100
11/06/2015 17:40	28.92	28.98	27.7	31.89	29.75	29.45	5	100
11/06/2015 17:45	30.29	30.12	29.21	33.74	26.94	30.06	5	100
11/06/2015 17:50	33.25	36.57	33.78	35.38	32.11	34.22	5	100
11/06/2015 17:55	33.36	28.06	30.38	34.59	27.36	30.75	5	100
11/06/2015 18:00	25.96	28.75	24.47	30.09	27.33	27.32	5	100
11/06/2015 18:05	33.03	29.71	32.42	35.77	31.2	32.43	5	100
11/06/2015 18:10	25.21	36.56	29.71	33.48	31.15	31.22	5	100
11/06/2015 18:15	29.53	28.72	29.78	29.83	31.71	29.91	5	100
11/06/2015 18:20	31.36	34.42	29.73	33.64	25.97	31.02	5	100
11/06/2015 18:25	26.72	29.06	24.67	29.93	26.5	27.38	5	100
11/06/2015 18:30	34.06	28.1	27.66	32.07	17.23	27.82	5	100
11/06/2015 18:35	31.12	27.08	30.09	37.15	30.6	31.21	5	100
11/06/2015 18:40	27.18	20.88	21.72	22.52	16.2	21.7	5	100
11/06/2015 18:45	9.39	10.88	9.39	11.66	7.39	9.74	5	100
11/06/2015 18:50	14.91	16.26	13.9	16.48	8.89	14.09	5	100
11/06/2015 18:55	12.01	13.76	11.4	17.26	2.48	11.38	5	100
11/06/2015 19:00	16.02	18.32	15.73	14.84	7.84	14.55	5	100
11/06/2015 19:05	14.69	17.81	15.23	13.75	6.89	13.67	5	100
11/06/2015 19:10	14.05	15.13	13.94	14.57	5.86	12.71	5	100
11/06/2015 19:15	14.01	16.78	13.54	13.8	4.31	12.49	5	100
11/06/2015 19:20	13.16	15.17	12.8	13.65	4.01	11.76	5	100
11/06/2015 19:25	16	16.07	14.21	12.6	4.58	12.69	5	100
11/06/2015 19:30	12.82	15.39	12.89	13.07	5.46	11.93	5	100
11/06/2015 19:35	13.76	15.18	14.02	13.92	3.52	12.08	5	100
11/06/2015 19:40	12.14	11.82	10.4	13.81	0	9.63	5	100
11/06/2015 19:45	13.41	12.01	10.77	13.13	0	9.86	5	100
11/06/2015 19:50	14.18	11.98	11.28	13.62	0	10.21	5	100
11/06/2015 19:55	12.38	11.31	11.11	12.19	0	9.4	5	100
11/06/2015 20:00	13.18	11.62	10.99	12.4	0	9.64	5	100
11/06/2015 20:05	13.42	11.66	10.84	12.07	0	9.6	5	100
11/06/2015 20:10	12.54	11.03	9.24	11.26	0	8.81	5	100
11/06/2015 20:15	11.79	11.62	9.92	11.57	0	8.98	5	100
11/06/2015 20:20	11.98	10.02	9.7	9.89	0	8.32	5	100
11/06/2015 20:25	13.22	12.71	10.46	13.48	0	9.97	5	100
11/06/2015 20:30	11.38	10.64	10.03	10.78	0	8.57	5	100
11/06/2015 20:35	11.4	9.81	7.91	9.18	0	7.66	5	100
11/06/2015 20:40	9.77	8.79	7.59	8.31	0	6.89	5	100
11/06/2015 20:45	8.5	8.54	7.8	8.01	0	6.57	5	100
11/06/2015 20:50	4.87	5.56	4.5	5.73	0	4.13	5	100
11/06/2015 20:55	6.22	6.64	5.83	5.9	0	4.92	5	100
11/06/2015 21:00	11.31	10.37	7.59	8.11	0	7.48	5	100
11/06/2015 21:05	10.79	9.93	8.17	9.89	0	7.76	5	100
11/06/2015 21:10	11.59	8.7	8.04	8.44	0	7.35	5	100
11/06/2015 21:15	9.1	7.74	6.96	8.84	0	6.53	5	100
11/06/2015 21:20	6.79	5.42	4.84	6.41	0	4.69	5	100
11/06/2015 21:25	9.23	7.79	6.29	7.86	0	6.23	5	100
11/06/2015 21:30	8.03	6.27	5.47	7.53	0	5.46	5	100
11/06/2015 21:35	7.7	6.86	7.41	7.28	0	5.85	5	100
11/06/2015 21:40	6.48	6.9	5.3	6.33	0	5	5	100
11/06/2015 21:45	7.42	7.2	5.32	7.38	0	5.46	5	100
11/06/2015 21:50	6.81	6.99	5.21	6.92	0	5.19	5	100
11/06/2015 21:55	6.23	6.79	6.77	7.43	0	5.44	5	100
11/06/2015 22:00	6.59	6.21	4.9	5.8	0	4.7	5	100
11/06/2015 22:05	6.52	5.56	6.13	7.41	0	5.12	5	100
11/06/2015 22:10	6.5	6.31	5.38	5.46	0	4.73	5	100
11/06/2015 22:15	5.97	5.75	5.36	6.55	0	4.73	5	100
11/06/2015 22:20	6.43	5.04	5.12	7.23	0	4.76	5	100
11/06/2015 22:25	6.1	6.5	6.01	7.29	0	5.18	5	100
11/06/2015 22:30	6.89	6.74	4.19	7.43	0	5.05	5	100
11/06/2015 22:35	6.28	5.43	6.18	8.08	0	5.19	5	100
11/06/2015 22:40	5.61	5.08	4.93	7.99	0	4.72	5	100
11/06/2015 22:45	5.01	4.43	3.89	5.09	0	3.68	5	100
11/06/2015 22:50	5.3	5.4	5.1	5.17	0	4.19	5	100
11/06/2015 22:55	6.15	5.06	4.37	6.05	0	4.33	5	100
11/06/2015 23:00	3.75	4.88	3.92	4.73	0	3.46	5	100
11/06/2015 23:05	5.78	5.39	4.68	4.89	0	4.15	5	100
11/06/2015 23:10	4.02	4.71	4.13	4.55	0	3.48	5	100
11/06/2015 23:15	4.75	5.32	4.18	5.41	0	3.93	5	100
11/06/2015 23:20	4.25	3.97	3.51	4.31	0	3.21	5	100
11/06/2015 23:25	4.31	4.68	3.61	4.38	0	3.4	5	100
11/06/2015 23:30	4.09	4.11	2.67	5.08	0	3.19	5	100
11/06/2015 23:35	3.57	4.08	3.59	3.34	0	2.92	5	100
11/06/2015 23:40	4.22	4.04	3.29	4.19	0	3.15	5	100
11/06/2015 23:45	3.83	4.26	4.55	2.99	0	3.13	5	100
11/06/2015 23:50	3.2	5.31	3.37	3.49	.22	3.12	5	100
11/06/2015 23:55	3.51	5.18	3.54	5.54	.63	3.68	5	100
11/07/2015 00:00	3.67	4.49	3.73	3.96	1.1	3.39	5	80
11/07/2015 00:05	3.28	4.97	3.49	4.36	1.56	3.53	5	80
11/07/2015 00:10	3.06	3.98	3.31	3.35	.39	2.82	5	80
11/07/2015 00:15	3.18	4.7	3.56	3.48	.54	3.09	5	80
11/07/2015 00:20	3.21	3.91	3.86	2.6	3.78	3.47	5	80
11/07/2015 00:25	2.91	3.73	2.76	3.69	.79	2.78	5	80
11/07/2015 00:30	2.8	3.76	3.02	3.53	3.92	3.41	5	80
11/07/2015 00:35	2.45	3.35	3.06	2.5	3.68	3.01	5	80
11/07/2015 00:40	2.3	4.07	3.06	2.97	3.79	3.24	5	80
11/07/2015 00:45	2.48	2.9	2.57	3.56	3.73	3.05	5	80
11/07/2015 00:50	2.19	3.48	2.78	3.42	3.71	3.12	5	80
11/07/2015 00:55	2.09	3.07	2.44	2.8	3.48	2.78	5	80
11/07/2015 01:00	2.59	4.79	3.24	3.23	3.83	3.54	5	80
11/07/2015 01:05	2.1	4.59	2.07	2.59	3.33	2.94	5	80
11/07/2015 01:10	2.23	2.55	2.8	3.61	.69	2.38	5	80
11/07/2015 01:15	1.75	2.75	2.08	2.43	3.25	2.45	5	80
11/07/2015 01:20	1.67	2.94	2.43	2.11	3.26	2.48	5	80
11/07/2015 01:25	1.54	2.4	1.99	2.1	3.09	2.22	5	80
11/07/2015 01:30	1.96	2.2	1.76	1.39	2.88	2.04	5	80
11/07/2015 01:35	1.17	1.91	2.35	1.78	3.15	2.07	5	80
11/07/2015 01:40	1.17	1.69	1.46	1.87	2.78	1.79	5	80
