5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/12/2015 19:35	40	36.3	32.7	33.8	35.5	36.1	5	0
11/12/2015 19:40	36.7	32.9	30.7	30.8	32.9	33.2	5	0
11/12/2015 19:45	43.6	40.2	35.1	37.4	38.5	39.5	5	0
11/12/2015 19:50	51.7	48.7	41.7	45	45	47.1	5	0
11/12/2015 19:55	55.7	52.9	46.1	48.9	48.3	51	5	0
11/12/2015 20:00	58.7	56.2	50.2	51.8	50.7	54.2	5	0
11/12/2015 20:05	62.6	60.4	51.8	55.8	54.1	57.7	5	0
11/12/2015 20:10	65.8	63.6	56.9	58.7	56.5	61.1	5	0
11/12/2015 20:15	65	62.8	56	57.9	55.9	60.3	5	0
11/12/2015 20:20	64.5	62.4	55.9	57.5	55.5	60	5	0
11/12/2015 20:25	64.4	62.2	55.6	57.3	55.4	59.8	5	0
11/12/2015 20:30	67.5	65.4	58.8	60.2	57.9	62.8	5	0
11/12/2015 20:35	69.4	67.4	60.2	61.9	59.4	64.6	5	0
11/12/2015 20:40	71.1	69.3	61.7	63.6	60.8	66.2	5	0
11/12/2015 20:45	70.5	68.6	61.6	63	60.3	65.7	5	0
11/12/2015 20:50	72	70.1	62.4	64.4	61.5	67.1	5	0
11/12/2015 20:55	73.1	71.3	63.1	65.4	62.3	68.1	5	0
11/12/2015 21:00	72.2	70.3	64	64.6	61.6	67.5	5	0
11/12/2015 21:05	72.3	70.4	64.4	64.7	61.7	67.6	5	0
11/12/2015 21:10	72.2	70.3	64.3	64.6	61.6	67.6	5	0
11/12/2015 21:15	71.5	69.6	64.2	63.9	61.1	67	5	0
11/12/2015 21:20	72.1	70.2	64.5	64.5	61.5	67.5	5	0
11/12/2015 21:25	72.7	70.9	64.5	65	62	68	5	0
11/12/2015 21:30	71.9	70.1	64	64.3	61.4	67.3	5	0
11/12/2015 21:35	71.6	69.8	64	64.1	61.2	67.1	5	0
11/12/2015 21:40	72.8	71	63.6	65.2	62.1	67.9	5	0
11/12/2015 21:45	73.7	71.9	64.3	66	62.8	68.7	5	0
11/12/2015 21:50	73.4	71.6	64.5	65.7	62.6	68.5	5	0
11/12/2015 21:55	74.2	72.4	65	66.4	63.2	69.2	5	0
11/12/2015 22:00	72.4	70.5	64.2	64.7	61.7	67.6	5	0
11/12/2015 22:05	72.2	70.4	64.6	64.6	61.6	67.6	5	0
11/12/2015 22:10	75.1	73.3	66.7	67.1	63.8	70.2	5	0
11/12/2015 22:15	74.6	72.9	66.1	66.8	63.6	69.8	5	0
11/12/2015 22:20	75.2	73.4	65.6	67.1	63.9	70	5	0
11/12/2015 22:25	73.6	71.9	64.5	65.9	62.8	68.7	5	0
11/12/2015 22:30	73.2	71.5	64	65.5	62.4	68.3	5	0
11/12/2015 22:35	71.9	70.1	64.4	64.3	61.4	67.3	5	0
11/12/2015 22:40	71.7	69.9	64.6	64.1	61.2	67.2	5	0
11/12/2015 22:45	71.5	69.6	64.6	63.9	61	67	5	0
11/12/2015 22:50	70.5	68.6	63.1	62.9	60.2	65.9	5	0
11/12/2015 22:55	71.5	69.6	64.9	63.8	61	67	5	0
11/12/2015 23:00	72	70.1	63.5	64.3	61.4	67.1	5	0
11/12/2015 23:05	74.3	72.6	64.7	66.5	63.3	69.2	5	0
11/12/2015 23:10	73.1	71.3	65.3	65.3	62.3	68.3	5	0
11/12/2015 23:15	73.1	71.3	64	65.5	62.4	68.1	5	0
11/12/2015 23:20	75	73.2	65.7	67	63.7	69.8	5	0
11/12/2015 23:25	74.1	72.3	63.7	66.4	63.1	68.9	5	0
11/12/2015 23:30	73.4	71.7	64.1	65.8	62.6	68.4	5	0
11/12/2015 23:35	71.6	69.8	64.1	64	61.2	67	5	0
11/12/2015 23:40	71.7	69.8	64.1	64	61.2	67	5	0
11/12/2015 23:45	72.5	70.7	64.2	64.8	61.9	67.7	5	0
11/12/2015 23:50	73.9	72.2	64.9	66.1	63	68.9	5	0
11/12/2015 23:55	71.6	69.7	64.2	64	61.1	66.9	5	0
11/13/2015 00:00	72.4	70.6	64.8	64.8	61.8	67.8	5	0
11/13/2015 00:05	73.9	72.1	63.6	66.2	63	68.6	5	0
11/13/2015 00:10	72.3	70.4	64.6	64.6	61.7	67.6	5	0
11/13/2015 00:15	73.2	71.5	64.5	65.6	62.4	68.2	5	0
11/13/2015 00:20	73.3	71.5	64.3	65.6	62.5	68.2	5	0
11/13/2015 00:25	71.9	70.1	63.1	64.3	61.4	66.8	5	0
11/13/2015 00:30	70.8	68.9	63.5	63.2	60.5	66.2	5	0
11/13/2015 00:35	70.6	68.7	63.8	63	60.3	66.1	5	0
11/13/2015 00:40	70.4	68.4	63.4	62.8	60.1	65.8	5	0
11/13/2015 00:45	70.8	68.9	63.5	63.2	60.4	66.1	5	0
11/13/2015 00:50	70.1	68.1	63.1	62.5	59.9	65.3	5	0
11/13/2015 00:55	69.8	67.9	63.1	62.3	59.7	65.2	5	0
11/13/2015 01:00	70.4	68.5	62.5	62.8	60.2	65.6	5	0
11/13/2015 01:05	71.9	70	63.7	64.2	61.3	67	5	0
11/13/2015 01:10	71	69.1	64.2	63.4	60.6	66.4	5	0
11/13/2015 01:15	72	70.2	64.4	64.3	61.4	67.1	5	0
11/13/2015 01:20	72.2	70.4	64.2	64.6	61.6	67.4	5	0
11/13/2015 01:25	72.6	70.8	64.9	64.9	61.9	67.7	5	0
11/13/2015 01:30	71.6	69.7	64.3	63.9	61.1	66.9	5	0
11/13/2015 01:35	71.3	69.5	64.2	63.7	60.9	66.5	5	0
11/13/2015 01:40	71.9	70.1	64.3	64.2	61.4	67.1	5	0
11/13/2015 01:45	71.8	69.9	64.3	64.1	61.3	67	5	0
11/13/2015 01:50	71.6	69.7	64.3	63.9	61.1	66.6	5	0
11/13/2015 01:55	71.9	70	64.2	64.2	61.3	67	5	0
11/13/2015 02:00	72.4	70.6	64.2	64.7	61.7	67.3	5	0
11/13/2015 02:05	72.5	70.7	64.8	64.8	61.8	67.7	5	0
11/13/2015 02:10	73.3	71.5	65.3	65.6	62.5	68.2	5	0
11/13/2015 02:15	73.8	72	64.8	66	62.9	68.3	5	0
11/13/2015 02:20	72.7	70.9	64.4	65	62	67.6	5	0
11/13/2015 02:25	72.6	70.8	64.2	64.9	61.9	67.4	5	0
11/13/2015 02:30	72.9	71.1	64.2	65.2	62.2	67.5	5	0
11/13/2015 02:35	73.6	71.8	65	65.9	62.7	68.4	5	0
11/13/2015 02:40	74.1	72.4	65.3	66.4	63.1	68.8	5	0
11/13/2015 02:45	73.3	71.6	65.3	65.6	62.5	68.2	5	0
11/13/2015 02:50	72.6	70.8	64.1	64.9	61.9	67.4	5	0
11/13/2015 02:55	71.3	69.5	63.8	63.7	60.9	66.5	5	0
11/13/2015 03:00	71.1	69.2	63.3	63.5	60.7	65.9	5	0
11/13/2015 03:05	71.3	69.5	63.8	63.7	60.9	66.7	5	0
11/13/2015 03:10	72.4	70.6	64.4	64.8	61.8	67.3	5	0
11/13/2015 03:15	74	72.3	64.7	66.2	63	68.6	5	0
11/13/2015 03:20	72.5	70.7	64.2	64.8	61.9	67.2	5	0
11/13/2015 03:25	73	71.2	64.3	65.3	62.2	67.7	5	0
11/13/2015 03:30	72	70.2	63.9	64.3	61.4	67	5	0
11/13/2015 03:35	71.7	69.9	64.4	64.1	61.2	66.9	5	0
11/13/2015 03:40	70.8	68.9	63.8	63.2	60.4	66	5	0
11/13/2015 03:45	71.2	69.3	64	63.6	60.8	66.4	5	0
11/13/2015 03:50	71.5	69.6	64.1	63.9	61	66.6	5	0
11/13/2015 03:55	72	70.1	64.3	64.3	61.4	67.1	5	0
11/13/2015 04:00	71.5	69.6	63.3	63.9	61	66.4	5	0
11/13/2015 04:05	73.1	70.7	68.8	66.2	61.7	68.8	5	0
11/13/2015 04:10	73.4	71	69.1	66.4	61.9	69.2	5	0
11/13/2015 04:15	73.8	72	65.5	66	62.9	68.8	5	0
11/13/2015 04:20	73.8	72.1	65.9	66.1	62.9	68.9	5	0
11/13/2015 04:25	74.3	72.6	65.6	66.5	63.3	69.2	5	0
11/13/2015 04:30	72	70.1	64.1	64.3	61.4	67.2	5	0
11/13/2015 04:35	74.4	72.7	64.6	66.6	63.4	69.1	5	0
11/13/2015 04:40	74.5	72.8	66.5	66.7	63.4	69.6	5	0
11/13/2015 04:45	75.6	73.8	67.2	67.6	64.2	70.7	5	0
11/13/2015 04:50	74.9	73.1	66.2	66.9	63.7	69.9	5	0
11/13/2015 04:55	75	73.2	65.4	67	63.8	69.7	5	0
11/13/2015 05:00	73	71.2	65.2	65.3	62.2	68.2	5	0
11/13/2015 05:05	71.9	70.1	63.7	64.3	61.4	67.2	5	0
11/13/2015 05:10	72.7	70.9	64	65	62	67.8	5	0
11/13/2015 05:15	73.4	71.6	65	65.6	62.5	68.5	5	0
11/13/2015 05:20	73.1	71.3	65.4	65.4	62.3	68.4	5	0
11/13/2015 05:25	73.9	72.1	64.7	66.1	62.9	68.9	5	0
11/13/2015 05:30	74.5	72.8	63.7	66.7	63.5	69.2	5	0
11/13/2015 05:35	73.6	71.8	65.3	65.9	62.7	68.8	5	0
11/13/2015 05:40	72.4	70.6	64.8	64.8	61.8	67.8	5	0
11/13/2015 05:45	74.6	72.8	65.1	66.7	63.5	69.6	5	0
11/13/2015 05:50	75.1	73.3	66.8	67.2	63.9	70.2	5	0
11/13/2015 05:55	74.3	72.6	66	66.5	63.3	69.5	5	0
11/13/2015 06:00	74.1	72.3	66	66.3	63.1	69.4	5	0
11/13/2015 06:05	72.1	70.3	64.4	64.5	61.5	67.5	5	0
11/13/2015 06:10	71.7	69.9	64.2	64.1	61.2	67.2	5	0
11/13/2015 06:15	70.2	68.2	63.2	62.6	60	65.8	5	0
11/13/2015 06:20	68.9	66.9	62.9	61.5	59	64.7	5	0
11/13/2015 06:25	70.1	68.1	62.7	62.6	59.9	65.6	5	0
11/13/2015 06:30	69.9	67.9	63	62.4	59.8	65.5	5	0
11/13/2015 06:35	69.4	67.4	62.2	62	59.4	64.9	5	0
11/13/2015 06:40	69.7	67.8	61.8	62.3	59.7	65.2	5	0
11/13/2015 06:45	68.9	66.9	61.3	61.5	58.9	64.4	5	0
11/13/2015 06:50	61.9	59.6	52.2	55.1	53.5	57.3	5	0
11/13/2015 06:55	56.3	53.6	44	49.4	48.8	51.1	5	0
11/13/2015 07:00	58	55.3	46.8	51	50.1	53	5	0
11/13/2015 07:05	66.2	64	56.3	58.9	56.8	61.3	5	0
11/13/2015 07:10	70.3	68.3	60.8	62.7	60	65.4	5	0
11/13/2015 07:15	71.1	69.1	61.8	63.5	60.7	66.2	5	0
11/13/2015 07:20	72	70.2	63.7	64.5	61.5	67.4	5	0
11/13/2015 07:25	71.6	69.8	63.7	64.1	61.2	67	5	0
11/13/2015 07:30	71.5	69.7	61.9	64	61.1	66.7	5	0
11/13/2015 07:35	72.5	70.7	62.4	64.9	61.9	67.5	5	0
11/13/2015 07:40	73.2	71.4	63.9	65.4	62.4	68.2	5	0
11/13/2015 07:45	71.8	69.9	62.9	64.3	61.3	67	5	0
11/13/2015 07:50	71.5	69.6	62.6	63.9	61	66.7	5	0
11/13/2015 07:55	64.5	62.3	57.2	57.5	55.5	60.2	5	0
11/13/2015 08:00	46.1	42.8	40.3	39.7	40.5	42.3	5	0
11/13/2015 08:05	40.1	36.5	35.3	34	35.6	36.7	5	0
11/13/2015 08:10	51.7	48.8	44.6	45.1	45.1	47.7	5	0
11/13/2015 08:15	62.7	60.3	55.2	55.5	53.9	58.3	5	0
11/13/2015 08:20	68	65.9	58.4	60.8	58.3	63.2	5	0
11/13/2015 08:25	68.9	66.9	60.4	61.6	59	64.3	5	0
11/13/2015 08:30	70.2	68.2	62.1	62.8	60	65.6	5	0
11/13/2015 08:35	71.9	70.1	61.2	64.4	61.4	66.8	5	0
11/13/2015 08:40	72.8	70.9	62.4	65	62	67.7	5	0
11/13/2015 08:45	71.7	69.8	62.6	64.1	61.2	66.9	5	0
11/13/2015 08:50	72.2	70.3	64.2	64.6	61.6	67.5	5	0
11/13/2015 08:55	71.9	70	64.3	64.3	61.4	67.3	5	0
11/13/2015 09:00	71.9	70.1	64.4	64.4	61.4	67.4	5	0
11/13/2015 09:05	70.8	68.9	63.4	63.2	60.5	66.3	5	0
11/13/2015 09:10	70.1	68.2	62.8	62.7	60	65.7	5	0
11/13/2015 09:15	71	69.2	63.4	63.5	60.7	66.5	5	0
11/13/2015 09:20	71.7	69.9	63.1	64.2	61.3	67	5	0
11/13/2015 09:25	69.5	67.5	61.7	62.1	59.5	65	5	0
11/13/2015 09:30	70.4	68.5	62	62.9	60.2	65.8	5	0
11/13/2015 09:35	71.2	69.4	62.6	63.7	60.9	66.5	5	0
11/13/2015 09:40	71.7	69.9	61.7	64.2	61.3	66.7	5	0
11/13/2015 09:45	69.8	67.8	61.2	62.4	59.7	65.1	5	0
11/13/2015 09:50	68.6	66.6	61.2	61.2	58.7	64.2	5	0
11/13/2015 09:55	68.8	66.8	61.7	61.4	58.9	64.4	5	0
11/13/2015 10:00	68.1	66	60.8	60.7	58.3	63.7	5	0
11/13/2015 10:05	67.1	65	60.3	59.8	57.6	62.8	5	0
11/13/2015 10:10	66.7	64.6	59.9	59.4	57.2	62.4	5	0
11/13/2015 10:15	70.2	68.2	61.8	62.7	60	65.5	5	0
11/13/2015 10:20	68.9	66.9	61.9	61.5	59	64.5	5	0
11/13/2015 10:25	70.9	69	63.1	63.4	60.6	66.3	5	0
11/13/2015 10:30	68.2	66.1	61	60.9	58.4	63.8	5	0
11/13/2015 10:35	66.9	64.8	60.6	59.6	57.4	62.7	5	0
11/13/2015 10:40	68.1	66.1	61.1	60.7	58.3	63.7	5	0
11/13/2015 10:45	68.4	66.4	61.3	61	58.6	64	5	0
11/13/2015 10:50	66.6	64.5	60.3	59.4	57.2	62.5	5	0
11/13/2015 10:55	68.2	66.2	61.2	60.9	58.4	63.9	5	0
11/13/2015 11:00	68.3	66.2	60.2	60.9	58.5	63.8	5	0
11/13/2015 11:05	68.9	66.9	60.5	61.5	59	64.3	5	0
11/13/2015 11:10	69.4	67.4	60.4	62	59.4	64.7	5	0
11/13/2015 11:15	69.8	67.8	61	62.3	59.7	65.1	5	0
11/13/2015 11:20	68.9	66.8	61.7	61.5	58.9	64.5	5	0
11/13/2015 11:25	68.3	66.3	61	61	58.5	63.9	5	0
11/13/2015 11:30	68.2	66.2	61.2	60.8	58.4	63.8	5	0
11/13/2015 11:35	68.5	66.4	61.4	61.1	58.6	64.1	5	0
11/13/2015 11:40	68	65.9	60.7	60.6	58.2	63.6	5	0
11/13/2015 11:45	67	64.9	60.8	59.7	57.5	62.8	5	0
11/13/2015 11:50	67.8	65.8	61	60.5	58.1	63.5	5	0
11/13/2015 11:55	68.8	66.8	60.4	61.5	58.9	64.2	5	0
11/13/2015 12:00	68.4	66.4	60.5	61.1	58.6	63.9	5	0
11/13/2015 12:05	68.1	66	61	60.8	58.3	63.8	5	0
11/13/2015 12:10	69	67	61.1	61.6	59	64.5	5	0
11/13/2015 12:15	67.5	65.4	60.4	60.2	57.8	63.1	5	0
11/13/2015 12:20	67	64.9	59.9	59.8	57.5	62.7	5	0
11/13/2015 12:25	67.8	65.7	60.7	60.5	58.1	63.5	5	0
11/13/2015 12:30	68.8	66.8	61.7	61.4	58.9	64.4	5	0
11/13/2015 12:35	69.2	67.3	61.4	61.9	59.3	64.7	5	0
11/13/2015 12:40	71.1	69.3	62.3	63.7	60.8	66.4	5	0
11/13/2015 12:45	69.3	67.4	62.2	62	59.4	64.9	5	0
11/13/2015 12:50	68.5	66.5	60.4	61.2	58.7	64	5	0
11/13/2015 12:55	68.5	66.5	61.6	61.2	58.7	64.2	5	0
11/13/2015 13:00	66.4	64.3	59.9	59.2	57	62.2	5	0
11/13/2015 13:05	66.4	64.2	58.9	59.2	57	62	5	0
11/13/2015 13:10	68.1	66	60.7	60.7	58.3	63.7	5	0
11/13/2015 13:15	69.2	67.2	60.7	61.7	59.2	64.5	5	0
11/13/2015 13:20	65.8	63.7	56.2	58.7	56.6	61.1	5	0
11/13/2015 13:25	63.3	61.1	54.3	56.4	54.6	58.7	5	0
11/13/2015 13:30	57.6	55.2	48.4	51.1	50.1	53.2	5	0
11/13/2015 13:35	52.1	49.5	40.9	46	45.8	47.6	5	0
11/13/2015 13:40	43.4	39.9	34.6	37.1	38.3	39.2	5	0
11/13/2015 13:45	49.3	46.2	37.3	42.8	43.1	44.5	5	0
11/13/2015 13:50	46.3	43	36.3	39.9	40.7	41.9	5	0
11/13/2015 13:55	42	38.5	33	35.8	37.2	37.9	5	0
11/13/2015 14:00	37.2	33.4	29.9	31.2	33.3	33.4	5	0
11/13/2015 14:05	32.1	28.1	27.7	26.4	29.2	28.9	5	0
11/13/2015 14:10	30.4	26.3	26.9	24.7	27.8	27.4	5	0
11/13/2015 14:15	28.9	24.7	26.1	23.3	26.6	26.1	5	0
11/13/2015 14:20	28	23.7	25.6	22.4	25.8	25.2	5	0
11/13/2015 14:25	28	23.6	25.4	22.7	25.8	25.2	5	0
11/13/2015 14:30	24.1	19.6	23.9	19.2	22.7	21.9	5	0
11/13/2015 14:35	25.2	20.7	23.8	19.9	23.5	22.7	5	0
11/13/2015 14:40	26.8	22.5	24.9	22.1	25.2	24.4	5	0
11/13/2015 14:45	24.8	20.5	23.8	20.7	24	22.7	5	0
11/13/2015 14:50	23.9	19.3	22	19.5	22.9	21.5	5	0
11/13/2015 14:55	24.1	19.7	23.3	20	23.4	22.1	5	0
11/13/2015 15:00	23.9	19.4	23.1	19.7	23.1	21.8	5	0
11/13/2015 15:05	24.3	19.8	23.1	19.8	23.2	22.1	5	0
11/13/2015 15:10	24.5	20	22.8	19.9	23.3	22.1	5	0
11/13/2015 15:15	25.1	20.7	23.3	20.6	23.9	22.8	5	0
11/13/2015 15:20	25.5	21	23.8	21.1	24.3	23.2	5	0
11/13/2015 15:25	25.2	20.8	22.6	20.8	24.1	22.7	5	0
11/13/2015 15:30	24.6	20.1	22	19.7	23.1	22	5	0
11/13/2015 15:35	28.5	24.2	24.9	23.1	26.3	25.6	5	0
11/13/2015 15:40	26.7	22.4	23.5	21.9	25	24	5	0
11/13/2015 15:45	25.5	21.1	23.3	20.6	23.9	23	5	0
11/13/2015 15:50	24.7	20.2	22.9	20	23.4	22.3	5	0
11/13/2015 15:55	25.6	21.1	23.8	20.8	24.1	23.1	5	0
11/13/2015 16:00	25	20.5	23.3	20.3	23.6	22.6	5	0
11/13/2015 16:05	24	19.5	23	19	22.6	21.7	5	0
11/13/2015 16:10	22.8	18.2	22.2	18.3	21.9	20.7	5	0
11/13/2015 16:15	23.1	18.6	22.3	19	22.6	21.1	5	0
11/13/2015 16:20	21.8	17.3	21.1	17.9	21.6	19.8	5	0
11/13/2015 16:25	22.7	18.1	21.3	18.4	22	20.5	5	0
11/13/2015 16:30	23.3	18.8	22.3	19	22.5	21.2	5	0
11/13/2015 16:35	23	18.5	21.8	18.9	22.5	20.9	5	0
11/13/2015 16:40	23.7	19.2	21.8	19.5	22.9	21.4	5	0
11/13/2015 16:45	24.6	20.1	22.5	20.3	23.6	22.2	5	0
11/13/2015 16:50	23.6	19.1	22.6	19.5	23	21.5	5	0
11/13/2015 16:55	23.7	19.3	22	19.6	23.1	21.5	5	0
11/13/2015 17:00	23.4	18.9	21.7	19.4	22.8	21.2	5	0
11/13/2015 17:05	24.6	20.1	22.1	20.4	23.7	22.2	5	0
11/13/2015 17:10	25.5	21.1	22.7	20.8	24	22.9	5	0
11/13/2015 17:15	23.8	19.3	21.2	19.2	22.7	21.3	5	0
11/13/2015 17:20	24.8	20.3	22.3	20.3	23.6	22.3	5	0
11/13/2015 17:25	23.9	19.3	22.2	19.6	23	21.6	5	0
11/13/2015 17:30	24.8	20.3	22.6	19.4	23.2	22.1	5	0
11/13/2015 17:35	24.4	19.9	22	19.7	23.1	21.9	5	0
11/13/2015 17:40	21.8	17.2	20.3	17.6	21.3	19.6	5	0
11/13/2015 17:45	22.8	18.2	21.6	18.6	22.2	20.6	5	0
11/13/2015 17:50	23.6	19.2	21.6	19.6	23	21.4	5	0
11/13/2015 17:55	22	17.3	20.7	17.9	21.6	19.8	5	0
11/13/2015 18:00	22.8	18.4	21.2	18.9	22.4	20.7	5	0
11/13/2015 18:05	22.8	18.2	21.1	18.7	22.2	20.6	5	0
11/13/2015 18:10	22.9	18.4	20.6	18.9	22.4	20.6	5	0
11/13/2015 18:15	23.6	19.2	21.9	19.6	23	21.4	5	0
11/13/2015 18:20	24	19.6	22	20	23.3	21.7	5	0
11/13/2015 18:25	24.3	19.8	21.8	20.1	23.4	21.9	5	0
11/13/2015 18:30	24.3	19.9	21.9	20.3	23.6	22	5	0
11/13/2015 18:35	26	21.7	22.6	21.9	25	23.5	5	0
11/13/2015 18:40	27.2	23	24.3	23	25.9	24.8	5	0
11/13/2015 18:45	27.1	22.9	23.8	22.9	25.8	24.6	5	0
11/13/2015 18:50	25.5	21.2	23.2	21.4	24.6	23.2	5	0
11/13/2015 18:55	25.8	21.5	23.3	21.6	24.8	23.4	5	0
11/13/2015 19:00	27.6	23.2	24.7	22.9	25.9	25	5	0
11/13/2015 19:05	28.9	24.7	25.1	24.5	27.2	26.2	5	0
11/13/2015 19:10	28.6	24.3	25.6	23.7	26.5	25.9	5	0
11/13/2015 19:15	28.7	24.4	25.2	23.4	26.4	25.8	5	0
11/13/2015 19:20	28.3	24.1	25.3	22.9	26.1	25.5	5	0
11/13/2015 19:25	31.2	27.1	26.4	25.5	28.5	28	5	0
11/13/2015 19:30	31.7	27.6	26.7	26	28.9	28.5	5	0
11/13/2015 19:35	36.1	32.2	29.1	30.1	32.4	32.4	5	0
11/13/2015 19:40	29.9	25.7	25.5	24.2	27.4	26.7	5	0
11/13/2015 19:45	28.7	24.4	24.7	23.1	26.4	25.6	5	0
11/13/2015 19:50	38.1	34.3	30	32.1	34	34.1	5	0
11/13/2015 19:55	35.7	31.8	27.6	29.8	32.1	31.8	5	0
11/13/2015 20:00	30.7	26.6	25.6	25	28.1	27.4	5	0
11/13/2015 20:05	26.1	21.7	22.1	20.6	24.3	23	5	0
11/13/2015 20:10	30.9	26.7	25.9	25.2	28.2	27.6	5	0
11/13/2015 20:15	44.4	41.1	35.6	38.1	39.2	40.2	5	0
11/13/2015 20:20	53.9	51	43.6	47.1	46.8	49.2	5	0
11/13/2015 20:25	62.7	60.5	53.5	55.8	54.1	58.1	5	0
11/13/2015 20:30	68.2	66.1	59.6	60.8	58.4	63.5	5	0
11/13/2015 20:35	70.2	68.3	61.7	62.7	60	65.5	5	0
11/13/2015 20:40	72.2	70.4	63.3	64.6	61.6	67.4	5	0
11/13/2015 20:45	73.1	71.3	63.5	65.4	62.3	68.1	5	0
11/13/2015 20:50	73.4	71.5	64.3	65.6	62.5	68.4	5	0
11/13/2015 20:55	72.9	71.1	63.5	65.3	62.2	68	5	0
11/13/2015 21:00	72	70.2	64	64.5	61.5	67.4	5	0
11/13/2015 21:05	73.4	71.6	64.8	65.6	62.5	68.5	5	0
11/13/2015 21:10	74.5	72.8	65.7	66.8	63.5	69.6	5	0
11/13/2015 21:15	73.9	72.2	65.3	66.2	63	69.1	5	0
11/13/2015 21:20	73.1	71.4	64	65.5	62.4	68.2	5	0
11/13/2015 21:25	74.2	72.4	64.4	66.3	63.1	69.1	5	0
11/13/2015 21:30	74	72.3	64.8	66.2	63	69	5	0
11/13/2015 21:35	74.1	72.4	66	66.4	63.1	69.3	5	0
11/13/2015 21:40	74.9	73.1	64.4	66.9	63.7	69.6	5	0
11/13/2015 21:45	75	73.3	64.7	67.1	63.9	69.8	5	0
11/13/2015 21:50	73.8	72.1	65.5	66.1	62.9	69.1	5	0
11/13/2015 21:55	73.1	71.3	65.3	65.4	62.3	68.4	5	0
11/13/2015 22:00	73.5	71.8	65.1	65.9	62.7	68.8	5	0
11/13/2015 22:05	71.6	69.7	64	64	61.1	67	5	0
11/13/2015 22:10	72.2	70.3	63.8	64.5	61.6	67.4	5	0
11/13/2015 22:15	73.4	71.6	64.6	65.6	62.5	68.5	5	0
11/13/2015 22:20	74.6	72.9	64.6	66.8	63.5	69.5	5	0
11/13/2015 22:25	73.3	71.6	64.9	65.6	62.5	68.5	5	0
11/13/2015 22:30	71.5	69.7	63.5	63.8	61	66.8	5	0
11/13/2015 22:35	71.7	69.9	62.9	64.1	61.2	66.9	5	0
11/13/2015 22:40	72.2	70.4	64.1	64.5	61.6	67.4	5	0
11/13/2015 22:45	73.4	71.6	64.7	65.6	62.5	68.5	5	0
11/13/2015 22:50	75.1	73.4	65.7	67.2	63.9	70	5	0
11/13/2015 22:55	75.1	73.4	65.7	67.3	63.9	70	5	0
11/13/2015 23:00	73.4	71.6	65.6	65.7	62.6	68.7	5	0
11/13/2015 23:05	74.2	72.5	63.8	66.5	63.3	69	5	0
11/13/2015 23:10	73.8	72	64.7	66	62.9	68.9	5	0
11/13/2015 23:15	75	73.3	64.7	67.2	63.9	69.8	5	0
11/13/2015 23:20	73.4	71.6	64.9	65.7	62.6	68.6	5	0
11/13/2015 23:25	73.9	72.1	64.4	66.1	62.9	68.7	5	0
11/13/2015 23:30	73.3	71.5	65	65.6	62.5	68.4	5	0
11/13/2015 23:35	74.4	72.7	64.9	66.6	63.4	69.2	5	0
11/13/2015 23:40	75.1	73.4	65.5	67.3	63.9	70	5	0
11/13/2015 23:45	75.4	73.7	65.8	67.6	64.2	70.2	5	0
11/13/2015 23:50	72.6	70.8	65	64.9	61.9	67.9	5	0
11/13/2015 23:55	72.5	70.7	64.7	64.8	61.8	67.7	5	0
11/14/2015 00:00	72.8	71	64.7	65.2	62.1	68	5	0
11/14/2015 00:05	74.3	72.6	65.5	66.6	63.3	69.2	5	0
11/14/2015 00:10	74.4	72.7	65.2	66.7	63.4	69.3	5	0
11/14/2015 00:15	74.2	72.5	64.9	66.5	63.2	69	5	0
11/14/2015 00:20	73.4	71.6	64.1	65.7	62.6	68.3	5	0
11/14/2015 00:25	73.4	71.7	64.3	65.8	62.6	68.3	5	0
11/14/2015 00:30	74.6	72.9	65.8	66.9	63.6	69.7	5	0
11/14/2015 00:35	72.1	70.3	64.5	64.5	61.5	67.5	5	0
11/14/2015 00:40	72.3	70.5	64.5	64.6	61.7	67.5	5	0
11/14/2015 00:45	71.8	70	63.8	64.2	61.3	67	5	0
11/14/2015 00:50	73.3	71.6	65	65.6	62.5	68.3	5	0
11/14/2015 00:55	75	73.3	65.7	67.2	63.8	69.8	5	0
11/14/2015 01:00	74.8	73.1	65.6	67.1	63.7	69.7	5	0
11/14/2015 01:05	74.4	72.7	65.8	66.6	63.4	69.5	5	0
11/14/2015 01:10	70.9	69	62.8	63.2	60.5	66	5	0
11/14/2015 01:15	73.1	71.3	64.1	65.4	62.3	68	5	0
11/14/2015 01:20	72.2	70.4	63.9	64.5	61.6	67.2	5	0
11/14/2015 01:25	70.4	68.5	63.2	62.8	60.1	65.7	5	0
11/14/2015 01:30	73	71.2	65.1	65.3	62.2	68.1	5	0
11/14/2015 01:35	72.7	70.9	65	65	62	67.9	5	0
11/14/2015 01:40	73.9	72.1	64.4	66.1	62.9	68.4	5	0
11/14/2015 01:45	74.2	72.5	65.2	66.5	63.2	68.9	5	0
11/14/2015 01:50	73.4	71.7	64.5	65.8	62.6	68.4	5	0
11/14/2015 01:55	73.4	71.6	64.6	65.7	62.6	68.3	5	0
11/14/2015 02:00	73.5	71.7	64.9	65.8	62.6	68.4	5	0
11/14/2015 02:05	73.7	72	65	66	62.8	68.6	5	0
