5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/05/2015 18:05	17.99	23.71	29.45	19.91	16.85	21.58	5	80
11/05/2015 18:10	18.58	19.57	24.76	24.36	17.11	20.88	5	80
11/05/2015 18:15	16.07	18.89	24.95	16.13	13.95	18	5	80
11/05/2015 18:20	10.73	10.48	13.96	12.1	11.16	11.69	5	80
11/05/2015 18:25	9.11	10.96	13.22	12.7	10.98	11.39	5	80
11/05/2015 18:30	9.99	11	11.65	11.68	10.36	10.94	5	80
11/05/2015 18:35	10.2	11.22	13.73	11.68	10.11	11.39	5	80
11/05/2015 18:40	9.39	9.99	12.33	10.57	9.99	10.45	5	80
11/05/2015 18:45	10.43	9.48	12.82	10.38	10.25	10.67	5	80
11/05/2015 18:50	10.6	10.75	13.8	10.29	10.64	11.22	5	80
11/05/2015 18:55	8.96	10.1	12.12	8.86	9.79	9.97	5	80
11/05/2015 19:00	9.91	9.45	13.35	11.54	10.46	10.94	5	80
11/05/2015 19:05	10.01	10.18	12.32	10.84	9.79	10.63	5	80
11/05/2015 19:10	9.19	10.97	13.27	11.33	9.95	10.94	5	80
11/05/2015 19:15	11.26	10.65	13.3	10.24	10.73	11.24	5	80
11/05/2015 19:20	9.55	9.69	11.19	9.08	8.18	9.54	5	80
11/05/2015 19:25	9.11	9.8	12.54	9.09	9.42	9.99	5	80
11/05/2015 19:30	9.64	10.37	13.18	8.82	9.57	10.32	5	80
11/05/2015 19:35	9.56	10.22	12.77	10.31	9.56	10.48	5	80
11/05/2015 19:40	9.53	10.16	12.33	9.15	9.76	10.19	5	80
11/05/2015 19:45	9.15	8.78	12.52	8.99	8.88	9.66	5	80
11/05/2015 19:50	10.22	11.62	13.39	11.16	10.96	11.47	5	80
11/05/2015 19:55	9.49	9.69	11.98	9.2	8.58	9.79	5	80
11/05/2015 20:00	8.87	9.6	11.04	8.5	9	9.4	5	80
11/05/2015 20:05	10.14	10.51	12.83	9.45	10.3	10.65	5	80
11/05/2015 20:10	9.6	8.46	11.55	7.76	7.71	9.02	5	80
11/05/2015 20:15	9.97	9.83	11.48	7.8	8.49	9.51	5	80
11/05/2015 20:20	8.85	10.27	9.98	7.08	7.79	8.79	5	80
11/05/2015 20:25	9.3	8.31	10.4	6.44	7.37	8.36	5	80
11/05/2015 20:30	9.62	9.08	10.52	5.86	7.86	8.59	5	80
11/05/2015 20:35	8.35	8.11	9.2	7.16	7.17	8	5	80
11/05/2015 20:40	8.39	8.12	8.06	6.99	6.77	7.67	5	80
11/05/2015 20:45	9.18	8.5	9.71	5.31	6.7	7.88	5	80
11/05/2015 20:50	10.14	8.88	8.99	6.49	7.03	8.31	5	80
11/05/2015 20:55	8.87	7.39	8.59	5.21	6.31	7.27	5	80
11/05/2015 21:00	7.05	6.09	6.58	5.72	5.62	6.21	5	80
11/05/2015 21:05	7.45	7.42	6.43	4.64	5.57	6.3	5	80
11/05/2015 21:10	4.4	4.17	4.68	4.03	4.65	4.39	5	80
11/05/2015 21:15	6.32	6.21	6.9	3.93	5.2	5.71	5	80
11/05/2015 21:20	6.9	6.1	5.85	3.49	4.98	5.46	5	80
11/05/2015 21:25	7.71	6.99	7.71	4.27	5.61	6.46	5	80
11/05/2015 21:30	7.65	6.99	7.56	4.65	5.63	6.5	5	80
11/05/2015 21:35	5.79	5.64	5.37	4.88	4.82	5.3	5	80
11/05/2015 21:40	6.28	6.82	6.6	4.18	5.14	5.8	5	80
11/05/2015 21:45	6.42	6.35	6.42	5.31	5.21	5.94	5	80
11/05/2015 21:50	6.26	5.95	5.41	3.59	4.65	5.17	5	80
11/05/2015 21:55	5.13	5.79	4.62	4.04	4.43	4.8	5	80
11/05/2015 22:00	5.1	5.48	5.82	4.32	4.52	5.05	5	80
11/05/2015 22:05	5.67	5.41	6.67	4.13	4.89	5.35	5	80
11/05/2015 22:10	5.74	5.7	5.4	5.1	5.07	5.4	5	80
11/05/2015 22:15	5.92	5.75	6.18	3.84	4.59	5.26	5	80
11/05/2015 22:20	4.08	3.4	3.41	2.94	4.46	3.66	5	80
11/05/2015 22:25	7.79	7.45	7.22	6.28	5.8	6.91	5	80
11/05/2015 22:30	4.84	4.41	4.61	3.24	4.02	4.22	5	80
11/05/2015 22:35	4.99	4.68	5.06	3.88	4.32	4.59	5	80
11/05/2015 22:40	5.38	5.27	5.79	3.87	3.98	4.86	5	80
11/05/2015 22:45	4.73	4.95	4.6	3.63	3.95	4.37	5	80
11/05/2015 22:50	5.21	4.61	5.19	3.23	4.14	4.48	5	80
11/05/2015 22:55	4.67	5.36	5.23	3.01	4.36	4.53	5	80
11/05/2015 23:00	3.73	3.83	5.27	3.18	3.87	3.98	5	80
11/05/2015 23:05	4.26	4.17	4.46	4.04	4	4.19	5	80
11/05/2015 23:10	3.69	4.65	5.25	3.53	3.9	4.2	5	80
11/05/2015 23:15	3.03	3.9	3.59	3.09	3.35	3.39	5	80
11/05/2015 23:20	3.37	3.54	3.77	2.6	3.3	3.32	5	80
11/05/2015 23:25	3	3.53	3.2	1.93	3.22	2.98	5	80
11/05/2015 23:30	2.35	2.46	3.43	2.68	3.07	2.8	5	80
11/05/2015 23:35	3.03	2.53	3.8	2.3	3.07	2.95	5	80
11/05/2015 23:40	3.03	3.04	3.53	1.84	2.99	2.89	5	80
11/05/2015 23:45	2.7	3.1	3.73	1.63	3.1	2.85	5	80
11/05/2015 23:50	2.01	3.15	2.86	2.32	3	2.67	5	80
11/05/2015 23:55	2.57	3.19	2.67	1.72	2.92	2.61	5	80
11/06/2015 00:00	3.17	3.51	1.81	.62	2.57	2.34	5	0
11/06/2015 00:05	2.63	2.97	1.07	.11	2.24	1.8	5	0
11/06/2015 00:10	3.14	3.49	1.8	.52	2.5	2.29	5	0
11/06/2015 00:15	3.21	3.56	1.76	3.75	2.63	2.98	5	0
11/06/2015 00:20	2.66	3	1.04	3.11	2.22	2.41	5	0
11/06/2015 00:25	3.12	3.49	1.64	.1	2.47	2.17	5	0
11/06/2015 00:30	3.16	3.51	1.83	.56	2.52	2.32	5	0
11/06/2015 00:35	2.65	2.99	.96	3.07	2.15	2.36	5	0
11/06/2015 00:40	2.86	3.2	1.24	3.32	2.31	2.59	5	0
11/06/2015 00:45	2.58	2.91	.97	3.05	2.06	2.31	5	0
11/06/2015 00:50	2.77	3.11	1.16	3.23	2.27	2.51	5	0
11/06/2015 00:55	2.31	2.65	.5	2.68	1.94	2.01	5	0
11/06/2015 01:00	2.84	3.18	1.23	3.36	2.24	2.57	5	0
11/06/2015 01:05	2.54	2.88	1.12	3.01	1.82	2.28	5	0
11/06/2015 01:10	2.37	2.71	.66	2.8	1.84	2.08	5	0
11/06/2015 01:15	2.64	2.98	1.08	3.13	2.17	2.4	5	0
11/06/2015 01:20	2.6	2.93	.83	3.08	1.99	2.28	5	0
11/06/2015 01:25	2.79	3.21	1.22	3.4	2.18	2.56	5	0
11/06/2015 01:30	2.3	2.63	.56	2.72	1.86	2.01	5	0
11/06/2015 01:35	2.42	2.76	.66	2.8	2	2.13	5	0
11/06/2015 01:40	2.59	2.95	.97	3.09	2.02	2.32	5	0
11/06/2015 01:45	2.3	2.63	1.05	.01	1.85	1.57	5	0
11/06/2015 01:50	2.17	2.51	.22	2.5	1.7	1.82	5	0
11/06/2015 01:55	2.33	2.66	.79	2.75	1.81	2.07	5	0
11/06/2015 02:00	2.58	2.93	.75	3.07	1.85	2.24	5	0
11/06/2015 02:05	2.49	2.82	.71	2.89	1.89	2.16	5	0
11/06/2015 02:10	2.26	2.6	.69	2.67	1.78	2	5	0
11/06/2015 02:15	2.36	2.73	.92	2.82	1.78	2.12	5	0
11/06/2015 02:20	2.55	3.03	.72	3.27	2.06	2.33	5	0
11/06/2015 02:25	2.67	3.01	.99	3.17	2.12	2.39	5	0
11/06/2015 02:30	2.3	2.78	.68	2.89	1.84	2.1	5	0
11/06/2015 02:35	2.48	2.83	.85	2.87	1.98	2.2	5	0
11/06/2015 02:40	2.33	2.71	.57	2.8	1.88	2.06	5	0
11/06/2015 02:45	2.4	2.73	.7	2.83	1.77	2.09	5	0
11/06/2015 02:50	2.35	2.68	.61	2.77	1.89	2.06	5	0
11/06/2015 02:55	2.38	2.78	.47	2.89	1.73	2.05	5	0
11/06/2015 03:00	2.47	2.8	.62	2.92	1.85	2.13	5	0
11/06/2015 03:05	2.16	2.66	.36	2.76	1.74	1.94	5	0
11/06/2015 03:10	2.65	3.12	.8	3.33	1.93	2.36	5	0
11/06/2015 03:15	2.67	3.16	.92	3.37	2.03	2.43	5	0
11/06/2015 03:20	2.36	2.69	.62	2.79	1.68	2.03	5	0
11/06/2015 03:25	2.49	2.97	.85	3.11	2.03	2.29	5	0
11/06/2015 03:30	2.56	3.05	.89	3.17	2.26	2.39	5	0
11/06/2015 03:35	2.51	3	.86	3.16	2.13	2.33	5	0
11/06/2015 03:40	2.78	3.26	1.16	3.43	2.22	2.57	5	0
11/06/2015 03:45	2.59	3.07	.88	3.19	2.24	2.39	5	0
11/06/2015 03:50	2.59	2.96	.85	3.09	2.09	2.32	5	0
11/06/2015 03:55	2.4	2.89	.78	3.02	1.88	2.19	5	0
11/06/2015 04:00	2.88	3.36	1.47	3.59	2.61	2.78	5	0
11/06/2015 04:05	2.74	3.08	1.03	3.25	1.92	2.4	5	0
11/06/2015 04:10	2.85	3.33	1.35	.54	2.27	2.07	5	0
11/06/2015 04:15	3.08	3.55	1.62	.75	2.42	2.28	5	0
11/06/2015 04:20	3.11	3.57	1.67	3.83	2.49	2.94	5	0
11/06/2015 04:25	3.14	3.59	1.61	3.8	2.58	2.94	5	0
11/06/2015 04:30	3.39	3.85	2.14	1.26	2.75	2.68	5	0
11/06/2015 04:35	3.32	3.68	1.98	.79	2.6	2.47	5	0
11/06/2015 04:40	3.51	3.97	2.3	.81	2.95	2.71	5	0
11/06/2015 04:45	3.76	4.21	2.52	1.16	3.05	2.94	5	0
11/06/2015 04:50	3.77	4.2	2.57	.78	3.06	2.88	5	0
11/06/2015 04:55	3.38	3.84	2.31	1.01	3.09	2.73	5	0
11/06/2015 05:00	3.94	4.38	2.91	1.08	3.25	3.11	5	0
11/06/2015 05:05	3.99	4.43	2.97	1.09	3.29	3.15	5	0
11/06/2015 05:10	4.54	4.97	3.27	2.39	3.51	3.74	5	0
11/06/2015 05:15	4.44	4.85	3.57	1.67	3.69	3.64	5	0
11/06/2015 05:20	5.3	5.68	4.77	2.91	4.47	4.63	5	0
11/06/2015 05:25	5.89	6.27	5.53	3.33	4.95	5.19	5	0
11/06/2015 05:30	5.93	6.29	5.63	2.9	5.03	5.16	5	0
11/06/2015 05:35	5.63	5.99	5.2	2.69	4.75	4.85	5	0
11/06/2015 05:40	6.3	6.66	6.18	3.69	5.39	5.64	5	0
11/06/2015 05:45	6.79	7.12	6.91	3.99	5.83	6.13	5	0
11/06/2015 05:50	7.08	7.41	7.24	5.09	6.08	6.58	5	0
11/06/2015 05:55	7.23	7.52	7.38	4.27	6.17	6.51	5	0
11/06/2015 06:00	7.46	7.84	7.39	4.63	6.22	6.71	5	0
11/06/2015 06:05	7.95	8.22	8.43	4.55	6.84	7.2	5	0
11/06/2015 06:10	7.95	8.23	8.47	5.09	6.85	7.32	5	0
11/06/2015 06:15	7.76	8.05	8.2	5.17	6.68	7.17	5	0
11/06/2015 06:20	8.2	8.48	8.89	5.84	7.1	7.7	5	0
11/06/2015 06:25	8.67	8.94	9.37	5.75	7.52	8.05	5	0
11/06/2015 06:30	7.87	8.16	8.41	5.48	6.8	7.34	5	0
11/06/2015 06:35	7.66	7.96	8.07	5.46	6.59	7.15	5	0
11/06/2015 06:40	9.29	9.53	10.38	6.24	8.07	8.7	5	0
11/06/2015 06:45	8.37	8.64	9.05	6.09	7.23	7.88	5	0
11/06/2015 06:50	9.02	9.29	9.92	7.65	7.66	8.71	5	0
11/06/2015 06:55	8.66	8.94	9.42	6.51	7.55	8.22	5	0
11/06/2015 07:00	8.22	8.5	8.91	5.91	7.12	7.73	5	0
11/06/2015 07:05	8.45	8.75	8.78	6.48	7.13	7.92	5	0
11/06/2015 07:10	8.25	8.53	8.95	6.03	7.14	7.78	5	0
11/06/2015 07:15	8.81	9.07	10.51	7.56	7.85	8.76	5	0
11/06/2015 07:20	9.13	9.4	9.41	7.13	7.56	8.53	5	0
11/06/2015 07:25	8.97	9.22	10.18	7.3	7.78	8.69	5	0
11/06/2015 07:30	8.42	8.7	9.39	6.87	7.33	8.14	5	0
11/06/2015 07:35	8.42	8.69	9.02	6.06	7.3	7.9	5	0
11/06/2015 07:40	8.35	8.64	9.11	6.67	7.25	8	5	0
11/06/2015 07:45	8.67	8.95	8.97	6.73	7.27	8.12	5	0
11/06/2015 07:50	7.58	7.95	7.86	6.66	6.39	7.29	5	0
11/06/2015 07:55	8.51	8.8	8.74	6.67	7.12	7.97	5	0
11/06/2015 08:00	8.57	8.86	9.84	7.82	7.55	8.53	5	0
11/06/2015 08:05	8.65	8.93	9.97	7.32	7.69	8.51	5	0
11/06/2015 08:10	8.61	8.91	9.04	7	7.23	8.16	5	0
11/06/2015 08:15	8.62	8.9	9.52	6.97	7.49	8.3	5	0
11/06/2015 08:20	8.33	8.63	9.84	7.42	7.59	8.36	5	0
11/06/2015 08:25	8.67	8.95	8.94	6.79	7.24	8.12	5	0
11/06/2015 08:30	8.53	8.81	9.41	6.9	7.41	8.21	5	0
11/06/2015 08:35	8.73	9.01	9.15	7.06	7.32	8.25	5	0
11/06/2015 08:40	9.57	9.82	10.58	7.7	8.35	9.2	5	0
11/06/2015 08:45	9.74	10.04	10.04	7.96	7.99	9.15	5	0
11/06/2015 08:50	9.24	9.54	9.36	7.44	7.54	8.63	5	0
11/06/2015 08:55	8.32	8.7	8.42	6.4	6.92	7.75	5	0
11/06/2015 09:00	6.74	7.07	6.77	4.29	5.76	6.13	5	0
11/06/2015 09:05	8.18	8.53	8.33	6.72	6.68	7.69	5	0
11/06/2015 09:10	7.53	7.84	8.02	6.03	6.46	7.18	5	0
11/06/2015 09:15	7.79	8.08	8.44	5.93	6.73	7.39	5	0
11/06/2015 09:20	8.35	8.64	8.52	6.44	6.97	7.79	5	0
11/06/2015 09:25	7.79	8.1	8.38	5.36	6.75	7.28	5	0
11/06/2015 09:30	7.81	8.12	8.42	5.6	6.77	7.34	5	0
11/06/2015 09:35	8.69	8.95	9	6.17	7.3	8.02	5	0
11/06/2015 09:40	7.89	8.18	8.03	5.36	6.65	7.23	5	0
11/06/2015 09:45	8.39	8.68	8.68	5.78	7.07	7.72	5	0
11/06/2015 09:50	8.14	8.43	8.48	5.66	6.95	7.53	5	0
11/06/2015 09:55	8.41	8.7	8.45	6.54	6.92	7.8	5	0
11/06/2015 10:00	7.63	7.94	7.95	5.33	6.58	7.08	5	0
11/06/2015 10:05	7.61	7.92	7.66	5.64	6.39	7.05	5	0
11/06/2015 10:10	7.98	8.26	8.5	5.49	6.87	7.42	5	0
11/06/2015 10:15	8.37	8.65	9	6.01	7.26	7.86	5	0
11/06/2015 10:20	8.09	8.38	8.76	5.58	7.01	7.56	5	0
11/06/2015 10:25	7.53	7.85	7.98	4.76	6.51	6.93	5	0
11/06/2015 10:30	8.57	8.84	9.36	5.73	7.42	7.98	5	0
11/06/2015 10:35	8.17	8.46	8.64	5.56	7.05	7.58	5	0
11/06/2015 10:40	8.43	8.7	9.17	5.92	7.29	7.9	5	0
11/06/2015 10:45	8.67	9	8.64	7.04	7.06	8.08	5	0
11/06/2015 10:50	8.81	9.07	9.47	6.62	7.61	8.32	5	0
11/06/2015 10:55	9.24	9.48	10.34	7.26	8.04	8.87	5	0
11/06/2015 11:00	8.27	8.55	8.51	5.45	6.96	7.55	5	0
11/06/2015 11:05	8.8	9.06	9.74	6.33	7.65	8.31	5	0
11/06/2015 11:10	9.02	9.29	9.33	6.89	7.5	8.41	5	0
11/06/2015 11:15	8.76	9.01	9.57	6.42	7.57	8.27	5	0
11/06/2015 11:20	8.86	9.12	9.67	6.85	7.7	8.44	5	0
11/06/2015 11:25	9.72	9.95	11.05	7.46	8.49	9.33	5	0
11/06/2015 11:30	10.03	10.27	10.84	8.03	8.52	9.54	5	0
11/06/2015 11:35	9.18	9.44	9.48	6.99	7.62	8.54	5	0
11/06/2015 11:40	8.73	8.99	9.67	6.44	7.59	8.28	5	0
11/06/2015 11:45	9.47	9.7	10.61	6.82	8.23	8.96	5	0
11/06/2015 11:50	8.1	8.39	8.78	6.13	7.02	7.68	5	0
11/06/2015 11:55	9.05	9.31	9.92	7.13	7.89	8.66	5	0
11/06/2015 12:00	9.11	9.37	10.01	7.05	7.95	8.7	5	0
11/06/2015 12:05	9.19	9.42	10.15	7.17	7.95	8.78	5	0
11/06/2015 12:10	9.14	9.36	10.05	6.04	7.89	8.5	5	0
11/06/2015 12:15	9.98	10.21	10.55	8.16	8.34	9.44	5	0
11/06/2015 12:20	9.66	9.88	10.86	7.08	8.39	9.17	5	0
11/06/2015 12:25	9.18	9.44	10.36	7.36	8.02	8.87	5	0
11/06/2015 12:30	8.9	9.16	9.86	6.51	7.73	8.43	5	0
11/06/2015 12:35	8.86	9.11	9.77	6.87	7.68	8.46	5	0
11/06/2015 12:40	9.03	9.28	10.02	6.6	7.84	8.55	5	0
11/06/2015 12:45	9.09	9.36	10.12	7.86	7.79	8.84	5	0
11/06/2015 12:50	9.3	9.52	10.29	6.24	8.05	8.68	5	0
11/06/2015 12:55	9.18	9.45	10.36	7.89	7.93	8.96	5	0
11/06/2015 13:00	8.85	9.09	9.61	6.6	7.66	8.36	5	0
11/06/2015 13:05	9.07	9.43	9.93	6.52	7.93	8.58	5	0
11/06/2015 13:10	9.97	10.19	11.87	8.66	8.71	9.88	5	0
11/06/2015 13:15	9.1	9.35	11.04	8.06	8.22	9.15	5	0
11/06/2015 13:20	9.28	9.52	10.16	6.78	8.06	8.76	5	0
11/06/2015 13:25	9.6	9.82	10.79	6.53	8.34	9.02	5	0
11/06/2015 13:30	10.06	10.28	11.52	8.14	8.79	9.76	5	0
11/06/2015 13:35	9.36	9.61	10.57	7.62	8.17	9.07	5	0
11/06/2015 13:40	10.04	10.24	11.42	7.73	8.74	9.63	5	0
11/06/2015 13:45	10.39	10.61	11.2	8.06	8.76	9.8	5	0
11/06/2015 13:50	10.14	10.34	11.55	7.44	8.84	9.66	5	0
11/06/2015 13:55	10.53	10.74	12.25	8.73	9.24	10.3	5	0
11/06/2015 14:00	10.42	10.64	12.12	8.17	9.15	10.1	5	0
11/06/2015 14:05	11.47	11.64	12.83	9.49	9.87	11.06	5	0
11/06/2015 14:10	9.88	10.11	10.99	7.96	8.62	9.51	5	0
11/06/2015 14:15	12.2	12.63	14.88	9.66	11.13	12.1	5	0
11/06/2015 14:20	11.13	11.3	12.99	8.77	9.74	10.78	5	0
11/06/2015 14:25	10.09	10.32	12.35	9.17	9.03	10.19	5	0
11/06/2015 14:30	11.82	11.96	13.93	10.21	10.36	11.65	5	0
11/06/2015 14:35	12.02	12.16	15.55	11.57	10.77	12.41	5	0
11/06/2015 14:40	11.62	11.8	15.08	11.5	10.72	12.14	5	0
11/06/2015 14:45	10.54	10.83	12.33	10.22	9.06	10.6	5	0
11/06/2015 14:50	9.92	10.15	10.96	8.42	8.51	9.59	5	0
11/06/2015 14:55	10.28	10.48	12.08	9.03	8.97	10.17	5	0
11/06/2015 15:00	10.78	10.97	13.93	10.88	10	11.31	5	0
11/06/2015 15:05	10.35	10.57	12.12	9.4	8.98	10.28	5	0
11/06/2015 15:10	11.36	11.57	13.88	10.33	9.97	11.42	5	0
11/06/2015 15:15	12.33	12.56	16.66	13.04	11.68	13.25	5	0
11/06/2015 15:20	12.66	12.88	14.6	12.29	10.53	12.59	5	0
11/06/2015 15:25	10.57	10.79	12.77	10.22	9.34	10.74	5	0
11/06/2015 15:30	14.23	14.31	19.43	14.94	13.22	15.23	5	0
11/06/2015 15:35	11.78	12.01	16.49	12.31	11.3	12.78	5	0
11/06/2015 15:40	19.81	19.49	25.81	20.04	17.2	20.47	5	0
11/06/2015 15:45	13.75	14.18	18.08	15.35	12.79	14.83	5	0
11/06/2015 15:50	13.22	13.44	17.96	14.23	12.56	14.28	5	0
11/06/2015 15:55	11.12	11.53	14.11	12.04	10.3	11.82	5	0
11/06/2015 16:00	12.82	12.84	16.28	13.35	11.67	13.39	5	0
11/06/2015 16:05	17.2	17.31	20.72	17.59	14.49	17.46	5	0
11/06/2015 16:10	19.95	19.8	27.27	21.85	18.05	21.38	5	0
11/06/2015 16:15	16.19	16.65	21.81	20.13	15.13	17.98	5	0
11/06/2015 16:20	22.76	22.83	32.24	26.87	21.65	25.27	5	0
11/06/2015 16:25	18.5	18.64	26.07	21.24	17.56	20.4	5	0
11/06/2015 16:30	20.66	21.14	28.85	28.41	19.45	23.7	5	0
11/06/2015 16:35	18.61	19.08	25.63	22.92	17.47	20.74	5	0
11/06/2015 16:40	22.61	22.76	31.64	26.78	21.26	25.01	5	0
11/06/2015 16:45	22.48	22.98	31.57	31.23	21.17	25.88	5	0
11/06/2015 16:50	26.19	26.56	37.27	31.93	24.21	29.23	5	0
11/06/2015 16:55	27.52	27.44	37.68	33.3	25.09	30.2	5	0
11/06/2015 17:00	27.82	27.12	39.73	30.78	24.71	30.03	5	0
11/06/2015 17:05	17.64	18.12	24.02	21.28	16.51	19.51	5	0
11/06/2015 17:10	15.97	16.26	21.62	18.71	14.6	17.43	5	0
11/06/2015 17:15	21.92	22.31	30.53	26.17	20.58	24.3	5	0
11/06/2015 17:20	22.1	22.61	30.84	31.29	20.76	25.52	5	0
11/06/2015 17:25	20.74	21.24	28.85	27.75	19.5	23.62	5	0
11/06/2015 17:30	27.16	27.35	39.66	39.14	25.07	31.68	5	0
11/06/2015 17:35	20.52	21.01	28.57	26.62	19.3	23.2	5	0
11/06/2015 17:40	20.26	20.73	28.31	27.02	19.09	23.08	5	0
11/06/2015 17:45	17.75	18.21	24.3	21.97	16.65	19.78	5	0
11/06/2015 17:50	14.08	14.52	18.61	16.52	13.12	15.37	5	0
11/06/2015 17:55	9.83	10.15	12.08	10.08	8.88	10.2	5	0
11/06/2015 18:00	13.54	13.75	18.92	14.64	12.99	14.77	5	0
11/06/2015 18:05	13.96	14.16	19.01	15.19	13.38	15.14	5	0
11/06/2015 18:10	13.68	14.07	18.03	15.08	12.71	14.71	5	0
11/06/2015 18:15	13.32	13.37	17.32	14.13	12.33	14.09	5	0
11/06/2015 18:20	14.55	14.49	18.57	15.21	13.11	15.19	5	0
11/06/2015 18:25	16.29	16.47	22.5	18.31	15.12	17.74	5	0
11/06/2015 18:30	13.99	14.43	18.48	15.97	13.04	15.18	5	0
11/06/2015 18:35	11.26	11.51	15.54	11.63	10.81	12.15	5	0
11/06/2015 18:40	14.05	13.99	18.41	14.17	12.65	14.65	5	0
11/06/2015 18:45	20.54	20.2	29.11	22.87	18.97	22.34	5	0
11/06/2015 18:50	17.55	17.71	25.66	19.98	16.88	19.56	5	0
11/06/2015 18:55	11.15	11.31	14.21	10.5	9.98	11.43	5	0
11/06/2015 19:00	11.28	11.46	13.51	9.98	9.91	11.23	5	0
11/06/2015 19:05	10.14	10.34	11.56	8.16	8.84	9.81	5	0
11/06/2015 19:10	9.2	9.45	10.52	8.03	8	9.04	5	0
11/06/2015 19:15	9.1	9.36	10.06	7.21	7.93	8.73	5	0
11/06/2015 19:20	10.09	10.31	10.73	8.08	8.45	9.53	5	0
11/06/2015 19:25	8.98	9.24	10.64	7.67	7.94	8.89	5	0
11/06/2015 19:30	8.94	9.18	9.81	6.7	7.73	8.47	5	0
11/06/2015 19:35	9.54	9.94	10.69	6.72	8.45	9.07	5	0
11/06/2015 19:40	10.68	10.89	11.42	8.97	8.91	10.17	5	0
11/06/2015 19:45	9.21	9.44	10.2	6.96	7.98	8.76	5	0
11/06/2015 19:50	9.2	9.43	10.19	6.86	7.97	8.73	5	0
11/06/2015 19:55	9.3	9.53	10.38	7.11	8.08	8.88	5	0
11/06/2015 20:00	9.04	9.29	10.08	7.05	7.86	8.66	5	0
11/06/2015 20:05	8.91	9.16	9.97	7.13	7.72	8.58	5	0
11/06/2015 20:10	8.87	9.2	9.52	5.87	7.66	8.22	5	0
11/06/2015 20:15	8.51	8.77	9.25	5.81	7.36	7.94	5	0
11/06/2015 20:20	8.02	8.31	8.63	5.59	6.94	7.5	5	0
11/06/2015 20:25	8.11	8.37	8.56	5.36	6.95	7.47	5	0
11/06/2015 20:30	8.19	8.47	8.59	5.66	7.02	7.59	5	0
11/06/2015 20:35	6.81	7.18	7.42	3.69	6.16	6.25	5	0
11/06/2015 20:40	5.81	6.18	5.74	2.88	5.12	5.15	5	0
11/06/2015 20:45	6.71	7.02	6.61	3.64	5.69	5.93	5	0
11/06/2015 20:50	3.4	3.78	2.52	1.18	3.21	2.82	5	0
11/06/2015 20:55	6.45	6.83	6.38	3.53	5.53	5.75	5	0
11/06/2015 21:00	7.13	7.43	7.23	4.01	6.08	6.38	5	0
11/06/2015 21:05	7.29	7.64	7.52	3.44	6.27	6.43	5	0
11/06/2015 21:10	7.41	7.7	7.57	4.14	6.32	6.63	5	0
11/06/2015 21:15	6.08	6.45	6	3.63	5.29	5.49	5	0
11/06/2015 21:20	6.09	6.45	5.83	3.09	5.16	5.32	5	0
11/06/2015 21:25	4.83	5.19	4.39	2.06	4.26	4.14	5	0
11/06/2015 21:30	5.72	6.08	5.34	2.91	4.83	4.98	5	0
11/06/2015 21:35	6	6.36	5.37	3.63	4.87	5.25	5	0
11/06/2015 21:40	5.71	6.06	5.23	2.4	4.79	4.84	5	0
11/06/2015 21:45	5.93	6.3	5.55	3.04	4.99	5.16	5	0
11/06/2015 21:50	5.66	6.02	5.21	2.64	4.76	4.86	5	0
11/06/2015 21:55	5.05	5.41	4.75	1.78	4.48	4.29	5	0
11/06/2015 22:00	5.66	6.03	5.32	2.75	4.83	4.92	5	0
11/06/2015 22:05	5.61	5.99	5.26	2.78	4.76	4.88	5	0
11/06/2015 22:10	5.07	5.43	4.62	2.51	4.37	4.4	5	0
11/06/2015 22:15	5.38	5.76	4.66	2.84	4.38	4.6	5	0
11/06/2015 22:20	5.44	5.82	4.96	2.73	4.59	4.71	5	0
11/06/2015 22:25	5.14	5.5	4.58	2.4	4.33	4.39	5	0
11/06/2015 22:30	4.68	5.03	4.19	1.95	4.12	4	5	0
11/06/2015 22:35	5.3	5.67	4.82	2.33	4.53	4.53	5	0
11/06/2015 22:40	4.91	5.26	4.07	2.34	3.99	4.11	5	0
11/06/2015 22:45	4.73	5.09	4.02	1.63	4.01	3.9	5	0
11/06/2015 22:50	4.34	4.69	3.59	1.52	3.74	3.58	5	0
11/06/2015 22:55	4.58	4.94	4.02	1.62	4.02	3.84	5	0
11/06/2015 23:00	4.14	4.53	3	.78	3.36	3.16	5	0
11/06/2015 23:05	4.75	5.11	4.3	1.76	4.19	4.02	5	0
11/06/2015 23:10	4.64	5.04	3.81	1.91	3.85	3.85	5	0
11/06/2015 23:15	4.48	4.83	3.77	1.84	3.84	3.75	5	0
11/06/2015 23:20	4.45	4.8	3.63	1.54	3.7	3.62	5	0
11/06/2015 23:25	4.04	4.39	3.05	1.41	3.38	3.25	5	0
11/06/2015 23:30	3.93	4.27	2.83	1.05	3.16	3.05	5	0
11/06/2015 23:35	3.97	4.32	3.11	1.2	3.44	3.21	5	0
11/06/2015 23:40	3.98	4.33	2.92	1.47	3.29	3.2	5	0
11/06/2015 23:45	3.77	4.12	2.81	1.02	3.27	3	5	0
11/06/2015 23:50	3.91	4.29	2.77	.92	3.19	3.02	5	0
