5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 09:10	72	68.5	61.3	57.1	64.7	65.5	5	60
11/08/2015 09:15	71.1	67.7	59.8	56.6	65.5	65.2	5	60
11/08/2015 09:20	71.2	67	58.8	56.1	65.6	64.5	5	60
11/08/2015 09:25	72.9	69.3	59.8	56.2	63.9	65.3	5	60
11/08/2015 09:30	71.8	67.8	58.9	55.7	56.8	63.9	5	60
11/08/2015 09:35	71.2	68.8	59	55.3	57.3	63.7	5	60
11/08/2015 09:40	68	65.9	57.6	54.9	60.8	62.3	5	60
11/08/2015 09:45	68.8	67.1	58.4	55.5	62.3	63.4	5	60
11/08/2015 09:50	69.3	66.7	58.1	55.9	48.5	61.3	5	60
11/08/2015 09:55	70.1	67.3	58.7	56.3	50.8	62.5	5	60
11/08/2015 10:00	68.5	66.3	58.3	55.7	54.2	62.1	5	60
11/08/2015 10:05	69.9	67.8	60.2	56.6	59.6	63.8	5	60
11/08/2015 10:10	68.1	65.9	58.5	55.4	60	62.6	5	60
11/08/2015 10:15	67.8	65.7	57.9	55.2	57.3	61.8	5	60
11/08/2015 10:20	67.8	66.1	58.3	55.5	54.7	61.9	5	60
11/08/2015 10:25	67.7	65.7	57.2	55.1	52	61.1	5	60
11/08/2015 10:30	66.6	65.4	57.5	54.7	53.8	60.6	5	60
11/08/2015 10:35	68.2	65.5	57.9	55.1	55.2	61.3	5	60
11/08/2015 10:40	66.1	63.1	56.3	53.8	56.4	60	5	60
11/08/2015 10:45	65.8	63.5	56.4	53.8	57.7	60.1	5	60
11/08/2015 10:50	66.8	65.4	56.1	52.2	58.9	60.8	5	60
11/08/2015 10:55	64.9	63.6	56.4	53.9	58	60.1	5	60
11/08/2015 11:00	65.5	63.6	56	53.9	49.2	59.2	5	60
11/08/2015 11:05	64.5	62.3	55.5	53.5	47.6	58.1	5	60
11/08/2015 11:10	58	55.2	52.7	51	46	52.8	5	60
11/08/2015 11:15	55.6	54.4	52.5	51.2	45.4	52.4	5	60
11/08/2015 11:20	57.6	56.4	53.7	52.5	45.7	54.4	5	60
11/08/2015 11:25	60.6	60.4	55.3	53.1	51.3	56.9	5	60
11/08/2015 11:30	63.6	63.4	55.7	53.8	51.4	58.7	5	60
11/08/2015 11:35	64.4	62.6	55.4	53.4	45	57.8	5	60
11/08/2015 11:40	65.1	63.6	55.7	53.7	50.8	59.2	5	60
11/08/2015 11:45	65.7	62.9	55.4	53.4	47.4	58.3	5	60
11/08/2015 11:50	64.2	60.6	54.1	51.9	47.2	56.4	5	60
11/08/2015 11:55	64.3	61.3	54.5	52.4	51.7	57.7	5	60
11/08/2015 12:00	66.2	63.9	56	53.6	53.8	59.9	5	60
11/08/2015 12:05	65.6	62.9	55.7	53.4	51.7	59	5	60
11/08/2015 12:10	65.5	61.9	54.8	52.8	42.6	57.6	5	60
11/08/2015 12:15	63.4	60.8	54.5	52.9	45.6	56.1	5	60
11/08/2015 12:20	64.7	61.4	54.7	53	39.9	56.4	5	60
11/08/2015 12:25	66.4	63.2	55.8	53.6	36.4	57.4	5	60
11/08/2015 12:30	64	61	55.4	53.3	45.1	57	5	60
11/08/2015 12:35	62	60.8	55	52.8	48.2	57	5	60
11/08/2015 12:40	62.6	62	54.9	52.8	52	57.5	5	60
11/08/2015 12:45	62.2	61.5	54.5	52.5	49.8	56.8	5	60
11/08/2015 12:50	62.2	60.4	53.3	51.8	48	56.1	5	60
11/08/2015 12:55	65	62.5	55.1	53.2	32.8	56.3	5	60
11/08/2015 13:00	64.8	61.8	53.9	52.7	26.3	54.2	5	60
11/08/2015 13:05	61.7	59.7	52.9	51.3	26.3	52.3	5	60
11/08/2015 13:10	53.3	53.3	50.9	49.2	37.2	48.8	5	60
11/08/2015 13:15	47.5	48.3	50	48.7	37.4	46.1	5	60
11/08/2015 13:20	46.8	47.4	47.6	47	39.8	45.8	5	60
11/08/2015 13:25	44.7	45.5	49.1	47.8	38.6	44.9	5	60
11/08/2015 13:30	43.6	45.6	49.6	48.7	40.6	45.6	5	60
11/08/2015 13:35	39.9	40.2	47.9	47	40.8	42.9	5	60
11/08/2015 13:40	45.4	45.5	48.4	48	40	45.5	5	60
11/08/2015 13:45	43.5	43.2	48.8	47.7	43.6	45.2	5	60
11/08/2015 13:50	44.7	45.5	51.2	49.5	43.6	46.8	5	60
11/08/2015 13:55	42.6	46.7	52.3	51.2	46.1	47.6	5	60
11/08/2015 14:00	50	51.3	53.5	52.3	39.7	49.9	5	60
11/08/2015 14:05	50.9	50.4	53.3	53	37.1	50	5	60
11/08/2015 14:10	51.4	51	53.1	51.2	29.9	48.2	5	60
11/08/2015 14:15	46	49.6	51.8	50.4	22.3	45.3	5	60
11/08/2015 14:20	42.9	46.1	52	50.2	35.2	45.5	5	60
11/08/2015 14:25	50.6	51.3	53	51.1	34.3	48.9	5	60
11/08/2015 14:30	50.1	49.7	53	51.8	26.6	47.6	5	60
11/08/2015 14:35	54.8	54.6	53.1	51.7	23.5	49.3	5	60
11/08/2015 14:40	50.3	51.6	52	50.1	34.7	47.9	5	60
11/08/2015 14:45	49.3	50.9	50.9	49.3	25.2	45.8	5	60
11/08/2015 14:50	48.2	48.1	49.5	48.3	31.5	45.4	5	60
11/08/2015 14:55	48.5	49	49.1	47.7	27	44.7	5	60
11/08/2015 15:00	46.8	49.7	50.2	48.6	18.4	44.7	5	60
11/08/2015 15:05	47.6	49.2	50.8	49.7	31.9	46.1	5	60
11/08/2015 15:10	43.9	43.3	50.2	49	30.5	43.5	5	60
11/08/2015 15:15	47.3	48.6	47.8	48.1	39.3	46.6	5	60
11/08/2015 15:20	43.7	42.7	47.3	46.2	27.7	42.3	5	60
11/08/2015 15:25	40.3	40.9	49.9	49.3	30.9	41.9	5	60
11/08/2015 15:30	44	44.8	50.3	49.6	38.1	45.2	5	60
11/08/2015 15:35	41.8	44.5	50.6	49.5	39.7	45.1	5	60
11/08/2015 15:40	44.5	45.7	49.4	48	28.7	43.4	5	60
11/08/2015 15:45	42.3	45.7	50.2	48.8	32.2	43.7	5	60
11/08/2015 15:50	43.2	45.5	48.6	47.6	36	44.2	5	60
11/08/2015 15:55	42.5	43.6	47.4	46.8	36	43.3	5	60
11/08/2015 16:00	43.7	42.7	45.8	45.5	40.4	43.6	5	60
11/08/2015 16:05	47.9	48	46.8	47.1	34.2	45.2	5	60
11/08/2015 16:10	47.7	47.8	48.5	48.5	42.1	47.3	5	60
11/08/2015 16:15	45.1	47.2	49.3	49.9	39.9	46.5	5	60
11/08/2015 16:20	49.3	50.5	50	48.7	45.3	49	5	60
11/08/2015 16:25	58.6	57.7	53.3	50.5	50.1	54.7	5	60
11/08/2015 16:30	58.4	57.9	54.7	52.4	51.6	55.5	5	60
11/08/2015 16:35	50.4	50.5	52	49.3	50.2	50.5	5	60
11/08/2015 16:40	48.2	48.8	50.3	49.3	45.2	48.3	5	60
11/08/2015 16:45	45.4	47.8	51.6	50.2	47	48.3	5	60
11/08/2015 16:50	44.4	46.6	51.1	47.4	50.8	48	5	60
11/08/2015 16:55	44.3	45.4	52.4	49.4	52.9	48.9	5	60
11/08/2015 17:00	44.2	45.2	53.1	51.1	51.6	48.9	5	60
11/08/2015 17:05	46.1	35.9	53.3	51.1	52	47.4	5	60
11/08/2015 17:10	46.7	42.7	52.8	50.6	52.7	48.6	5	60
11/08/2015 17:15	48.6	46.2	51.8	49.5	51.4	49.5	5	60
11/08/2015 17:20	45.9	45.9	49.4	47.8	49.7	47.7	5	60
11/08/2015 17:25	41.9	41.3	50.4	48.8	46.3	45.7	5	60
11/08/2015 17:30	40.6	41.3	49.6	48.1	49.1	45.7	5	60
11/08/2015 17:35	43.4	43.1	50	48.3	49	46.8	5	60
11/08/2015 17:40	44	44.7	50.2	48.6	49.4	47.3	5	60
11/08/2015 17:45	50.4	51.5	49.7	48	55.8	51.2	5	60
11/08/2015 17:50	44.4	44.9	50.4	48.7	51.3	48	5	60
11/08/2015 17:55	46.1	46.6	50.1	48.2	54.7	49.3	5	60
11/08/2015 18:00	46.3	46.1	50.1	48.3	53.3	48.8	5	60
11/08/2015 18:05	47.6	48.7	50.7	48.3	56.1	50.6	5	60
11/08/2015 18:10	52.2	51.3	48.4	45.9	56.1	51.1	5	60
11/08/2015 18:15	48	49.2	48.7	45.8	56.8	50	5	60
11/08/2015 18:20	47.7	47.8	49.4	46.9	51.6	48.6	5	60
11/08/2015 18:25	48.7	48.2	49.5	47.5	52.6	49.4	5	60
11/08/2015 18:30	50.8	50.7	48.7	45.6	53.9	50.1	5	60
11/08/2015 18:35	52.5	51.2	49.8	47.4	54.4	51.3	5	60
11/08/2015 18:40	48.7	48.7	49.7	47.3	56.4	50.3	5	60
11/08/2015 18:45	52.7	51	50.1	46.5	57	51.5	5	60
11/08/2015 18:50	59.2	56.9	53	49.5	60.9	56.1	5	60
11/08/2015 18:55	61.7	58.7	54.4	50.9	60.7	57.6	5	60
11/08/2015 19:00	63.4	61.5	55.7	52.5	62	59.5	5	60
11/08/2015 19:05	62.7	60.3	54.6	52	62.8	58.8	5	60
11/08/2015 19:10	62.3	59.5	54.2	52	64.4	58.9	5	60
11/08/2015 19:15	63	60.8	54.7	52.1	66.1	59.6	5	60
11/08/2015 19:20	63.5	60.5	54.4	52	66	59.7	5	60
11/08/2015 19:25	63.5	61.9	55.6	52.8	64.5	60	5	60
11/08/2015 19:30	64.3	61.7	56	53.4	60	59.6	5	60
11/08/2015 19:35	65.8	62.4	55.9	53.5	59.4	60.1	5	60
11/08/2015 19:40	64.5	61.1	55.3	52.6	60.8	59.4	5	60
11/08/2015 19:45	66.1	63.5	56.4	53.8	65.2	61.6	5	60
11/08/2015 19:50	66.5	63.3	56.8	54	67.6	62.3	5	60
11/08/2015 19:55	66.3	63.7	57.3	54	68.2	62.3	5	60
11/08/2015 20:00	65.5	63.7	56.4	53.9	71.9	62.6	5	60
11/08/2015 20:05	66.3	61.8	56.4	53.9	69.7	62	5	60
11/08/2015 20:10	67.4	63.6	56.5	53.9	67.6	62.2	5	60
11/08/2015 20:15	65.5	63.2	56.7	53.8	68.1	61.8	5	60
11/08/2015 20:20	65.8	63.6	56.8	54.3	69.4	62.4	5	60
11/08/2015 20:25	65.9	63.4	57.5	54.6	63.4	61.4	5	60
11/08/2015 20:30	65.6	63.4	57.3	54.3	60.7	60.8	5	60
11/08/2015 20:35	63.7	60.7	57.2	54.3	61.6	59.9	5	60
11/08/2015 20:40	66.6	62.7	58.7	54.8	63	61.6	5	60
11/08/2015 20:45	65.7	62.3	56.7	53.7	66.7	61.4	5	60
11/08/2015 20:50	66.9	63.9	56.9	54.1	65.4	62	5	60
11/08/2015 20:55	67	65	57.7	54.8	63.9	62	5	60
11/08/2015 21:00	71.5	68.9	61.1	58.1	74.5	67.1	5	60
11/08/2015 21:05	73.1	70.3	63.4	59.1	74.5	68.6	5	60
11/08/2015 21:10	74.6	68.9	62.9	59.2	74.5	68.6	5	60
11/08/2015 21:15	76.9	71	65.5	61.9	74.5	70.3	5	60
11/08/2015 21:20	77.6	70.4	64.1	59.9	74.5	70	5	60
11/08/2015 21:25	75.9	68.3	64.1	60.5	74.5	69.1	5	60
11/08/2015 21:30	76.2	70.4	65.2	60.8	74.5	69.8	5	60
11/08/2015 21:35	75.3	72.1	66.5	63	74.5	70.8	5	60
11/08/2015 21:40	77.9	75.4	66.8	63.2	74.5	72	5	60
11/08/2015 21:45	78	74.2	64.7	61.3	74.5	71.1	5	60
11/08/2015 21:50	78	72.3	65.4	62	74.5	70.9	5	60
11/08/2015 21:55	78.8	75.9	65.5	61.9	74.5	72.2	5	60
11/08/2015 22:00	77.7	74.9	64.9	61.3	74.5	70.9	5	60
11/08/2015 22:05	77	75.8	66.3	62.4	74.5	71.6	5	60
11/08/2015 22:10	76.1	74.4	66.4	62.4	74.5	71.1	5	60
11/08/2015 22:15	77.8	74.5	65	61.4	74.5	71	5	60
11/08/2015 22:20	77.6	75.4	65	61.4	74.5	70.9	5	60
11/08/2015 22:25	78.1	77.3	66.5	62.8	74.5	72.1	5	60
11/08/2015 22:30	77.5	76.7	65.4	61.4	74.5	71.5	5	60
11/08/2015 22:35	76.3	76	65.3	61.6	74.5	70.5	5	60
11/08/2015 22:40	78.3	75.9	66.1	61.9	74.5	71.6	5	60
11/08/2015 22:45	75.9	76.7	66.9	63.1	74.5	71.3	5	60
11/08/2015 22:50	77.9	76.2	66.7	63	74.5	71.7	5	60
11/08/2015 22:55	77.7	75.3	65.8	61.9	74.5	71.1	5	60
11/08/2015 23:00	77.7	75.8	65.7	61.9	74.5	71	5	60
11/08/2015 23:05	75.3	75.5	66.2	62.5	74.5	70.6	5	60
11/08/2015 23:10	76.9	75.3	66	61.5	74.5	70.8	5	60
11/08/2015 23:15	76.6	76.4	64.9	60.7	74.5	70	5	60
11/08/2015 23:20	77.1	74.3	64.4	60.9	74.5	70.2	5	60
11/08/2015 23:25	76.5	73.2	65.1	61.6	74.5	69.7	5	60
11/08/2015 23:30	76.2	72.7	65.2	61.5	74.5	69.6	5	60
11/08/2015 23:35	77.1	72.3	64.9	61.4	74.5	69.3	5	60
11/08/2015 23:40	78.9	73.4	65.5	61.4	74.5	70.3	5	60
11/08/2015 23:45	78	74.7	66.2	62.4	74.5	69.9	5	60
11/08/2015 23:50	77.6	74.3	65.2	60.9	74.5	69.7	5	60
11/08/2015 23:55	76.9	74.4	64.6	61	61.4	67.8	5	60
