5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:30	76.2	73.2	75	70.4	63.1	73.3	5	100
11/07/2015 02:35	76.4	72.8	74	69.3	63.8	72.7	5	100
11/07/2015 02:40	76.7	73.2	73.5	69.1	63.9	72.3	5	100
11/07/2015 02:45	76.5	73.3	72.8	67.6	64.2	71.9	5	100
11/07/2015 02:50	76.2	73.4	67.5	64.5	64.4	70.6	5	100
11/07/2015 02:55	76.2	73.7	67.3	67.5	64.4	71.2	5	100
11/07/2015 03:00	76.2	73.7	66	68.2	64.3	71.5	5	100
11/07/2015 03:05	76.5	73.4	60.3	68.9	64.5	69.1	5	100
11/07/2015 03:10	76.4	73.9	65.8	69.6	65.1	71.5	5	100
11/07/2015 03:15	76.6	73.8	69.1	69	63.8	72.2	5	100
11/07/2015 03:20	76.3	73.9	68.5	67.5	63.4	70.9	5	100
11/07/2015 03:25	76.5	73.6	72.8	67	63.9	72.6	5	100
11/07/2015 03:30	76.4	73.6	72.8	66.3	64.3	72	5	100
11/07/2015 03:35	76.4	73.6	73.5	67.2	64.3	73.3	5	100
11/07/2015 03:40	76.7	73.7	71.1	66.2	63.9	70.9	5	100
11/07/2015 03:45	76.5	73.3	65.9	62.2	63.3	69.1	5	100
11/07/2015 03:50	76.4	74	69.7	66.6	63.3	72.4	5	100
11/07/2015 03:55	76.3	74	71.7	67.4	63.9	72.1	5	100
11/07/2015 04:00	76.5	73.7	69.8	64.6	63.3	71.2	5	100
11/07/2015 04:05	76.5	74.5	70.7	66.7	64.1	72	5	100
11/07/2015 04:10	76.6	73	69.8	66.2	64.2	71.6	5	100
11/07/2015 04:15	76.7	72.3	67.9	67.5	64.4	70.9	5	100
11/07/2015 04:20	76.1	73.3	71.4	68	64.4	72.4	5	100
11/07/2015 04:25	76.1	73.2	59.4	69.1	64.4	70.9	5	100
11/07/2015 04:30	76.2	73	63.1	69.9	64.1	70.9	5	100
11/07/2015 04:35	76.7	73.3	59.5	69.3	64.5	70.4	5	100
11/07/2015 04:40	77.3	73.1	65.3	69.1	64.4	72.1	5	100
11/07/2015 04:45	76.9	72.9	66.4	69.6	64.5	72.4	5	100
11/07/2015 04:50	75.9	72.6	63.9	67.1	64.6	70.8	5	100
11/07/2015 04:55	76.1	71.2	66.1	66	64.6	70.4	5	100
11/07/2015 05:00	76.9	72.8	64.9	68.5	64.5	71.6	5	100
11/07/2015 05:05	76.4	72.6	69.5	68.4	64.5	72.4	5	100
11/07/2015 05:10	76.2	71.3	70.3	68.4	64.5	71.8	5	100
11/07/2015 05:15	76.5	72.3	71.9	65.9	64.7	72.3	5	100
11/07/2015 05:20	78.4	73.1	71.3	67.7	64.8	73.5	5	100
11/07/2015 05:25	77.5	73	64	70.3	64.8	71.4	5	100
11/07/2015 05:30	76.1	72.3	64.9	64.3	65.1	70.1	5	100
11/07/2015 05:35	75.9	71.6	66	66	64.8	70.4	5	100
11/07/2015 05:40	75.6	72.3	71.7	68.5	64.8	72.2	5	100
11/07/2015 05:45	75.8	71.7	74.1	69.9	64.8	72.4	5	100
11/07/2015 05:50	75	71.5	78.8	75.9	63.5	74	5	100
11/07/2015 05:55	75.3	72.8	76.2	68.5	64.2	72.9	5	100
11/07/2015 06:00	75.1	74.2	63.4	70.7	64.7	70.5	5	100
11/07/2015 06:05	75.9	73.2	63.8	65.9	64.8	70.6	5	100
11/07/2015 06:10	77.1	73.4	69.4	66.3	64.5	72.2	5	100
11/07/2015 06:15	75.3	73.4	67.3	58.8	63.1	69.7	5	100
11/07/2015 06:20	76.3	74.6	64.5	62.8	62.5	70	5	100
11/07/2015 06:25	77	75.3	67.7	62.1	63.8	71.1	5	100
11/07/2015 06:30	75.8	75.1	68.3	62.1	64.4	71	5	100
11/07/2015 06:35	75.1	74.4	63	63.8	64.6	69.3	5	100
11/07/2015 06:40	74.7	72.9	65.6	67	64.8	70.3	5	100
11/07/2015 06:45	74.1	71.1	63.4	63.2	62.1	68.2	5	100
11/07/2015 06:50	73.9	71.2	56	70	63.3	68.2	5	100
11/07/2015 06:55	75.9	70.4	59	72.8	63.4	69.8	5	100
11/07/2015 07:00	75.8	69.7	60.3	67.5	64.3	68.5	5	100
11/07/2015 07:05	76.1	69.8	62.6	62.1	63.8	68.8	5	100
11/07/2015 07:10	76.2	73	66	66.9	63.4	71	5	0
11/07/2015 07:15	75.7	71	66.8	64.5	62.5	69.8	5	0
11/07/2015 07:20	75	71.2	70.7	67.4	61.5	70.8	5	0
11/07/2015 07:25	72.3	70.5	59.3	68.1	64.5	67.7	5	100
11/07/2015 07:30	72.5	70.8	60	67.7	65.8	67.8	5	100
11/07/2015 07:35	73.5	70.9	60.3	68.2	63.8	68.4	5	100
11/07/2015 07:40	73.2	69.5	64.2	68.2	55.7	67.6	5	100
11/07/2015 07:45	73.5	68.5	62.4	68.9	59.9	68.2	5	100
11/07/2015 07:50	73.3	68.2	61.8	70.3	61.3	68	5	100
11/07/2015 07:55	73.4	69	58.4	71.7	62.1	67.9	5	100
11/07/2015 08:00	73.1	68.6	59.9	66.3	64	67.1	5	100
11/07/2015 08:05	73.1	69.2	60.7	64	64.6	67.2	5	100
11/07/2015 08:10	73.8	68.6	66.6	64.5	63.9	68.4	5	0
11/07/2015 08:15	73.2	69.2	68.5	63.3	63.9	68.8	5	0
11/07/2015 08:20	73	69.2	66.7	65	62.6	68.5	5	0
11/07/2015 08:25	73.2	70	65.1	65.9	61.6	68.4	5	0
11/07/2015 08:30	73.1	69	66.5	65.4	62.2	68.3	5	0
11/07/2015 08:35	72.9	69.8	67.4	66	63.2	68.7	5	0
11/07/2015 08:40	73.2	70	65.5	67	65.3	69	5	0
11/07/2015 08:45	72.5	69.8	69.1	66.2	64.1	69.3	5	0
11/07/2015 08:50	72.7	71.1	65.8	65.8	64.5	68.8	5	0
11/07/2015 08:55	73.2	71.6	65.2	66.5	64.3	69	5	0
11/07/2015 09:00	72.5	71.4	68.6	67.3	64.7	69.6	5	0
11/07/2015 09:05	72.9	71	69.5	64.3	65	69.6	5	0
11/07/2015 09:10	72.1	70.5	65.9	66.2	63.8	68.7	5	0
11/07/2015 09:15	72	70.5	68	67.3	63.4	69.2	5	0
11/07/2015 09:20	71.1	69.5	68.2	67.6	62.9	68.7	5	0
11/07/2015 09:25	70.9	68.7	65.8	69.9	64.5	68.5	5	100
11/07/2015 09:30	71.2	69.4	68.1	68	63.2	68.7	5	0
11/07/2015 09:35	71.9	69.5	67.7	66.8	64.1	68.7	5	0
11/07/2015 09:40	72.3	69.7	68.9	69.2	63.9	69.7	5	0
11/07/2015 09:45	72.8	70	66.6	68.3	65.1	69.2	5	0
11/07/2015 09:50	72.1	67.9	64.8	67.2	64.5	68	5	0
11/07/2015 09:55	71.3	68.5	66.9	68.2	63	68.3	5	0
11/07/2015 10:00	71.9	68.4	67.4	66.2	64.9	68.4	5	0
11/07/2015 10:05	70.9	69.1	67.1	65.2	63.9	67.9	5	0
11/07/2015 10:10	70.8	69	68.2	67.4	64.2	68.6	5	0
11/07/2015 10:15	71.8	67.1	63.4	69.7	62.5	67.2	5	100
11/07/2015 10:20	71.4	67	65.3	64.4	61.4	66.7	5	100
11/07/2015 10:25	70.6	67	67.6	66	60.6	67	5	100
11/07/2015 10:30	70	68.5	64.9	63.2	62.4	66.5	5	100
11/07/2015 10:35	71.6	68.3	68.4	65.1	61.5	67.7	5	100
11/07/2015 10:40	70.8	67.1	65	64.5	64.2	66.7	5	100
11/07/2015 10:45	71.3	68.3	65.3	62	65.2	66.9	5	100
11/07/2015 10:50	69.8	67.2	67.8	61.4	65.2	66.6	5	100
11/07/2015 10:55	70.7	67.7	66.9	61.7	64.9	66.8	5	100
11/07/2015 11:00	69.4	65.4	67.6	59	64.4	65.8	5	100
11/07/2015 11:05	69.1	66	68.1	61.1	65.4	66.1	5	100
11/07/2015 11:10	69.5	64.8	62.8	60.6	66.3	65	5	100
11/07/2015 11:15	70.9	65	61.9	62	66.7	65.5	5	100
11/07/2015 11:20	69.5	65.9	64.1	64	62.7	65.8	5	100
11/07/2015 11:25	69.4	66.1	62.3	67.3	62.5	65.9	5	100
11/07/2015 11:30	68.4	66.2	61.7	66.9	62.7	65.6	5	100
11/07/2015 11:35	68.2	66.3	61.6	63.7	63.8	65.1	5	100
11/07/2015 11:40	69.6	66.8	64.2	65.1	63.9	66.3	5	100
11/07/2015 11:45	71.6	66.7	65.6	65.9	63.3	67.2	5	100
11/07/2015 11:50	68.3	66.5	65.4	65.6	61.2	65.9	5	100
11/07/2015 11:55	70.3	67.2	67.6	64.4	63.7	67	5	100
11/07/2015 12:00	71	67.1	66.3	64.4	63.9	67.1	5	100
11/07/2015 12:05	71.9	67.2	66.8	64.1	64.8	67.3	5	100
11/07/2015 12:10	70.5	65.8	66.3	66.4	65.1	67.2	5	100
11/07/2015 12:15	69.5	66.9	63.5	66.5	65.7	66.7	5	100
11/07/2015 12:20	69.9	67	64.9	68.4	65.6	67.4	5	100
11/07/2015 12:25	70.8	67.8	60.3	64.1	62.9	65.6	5	100
11/07/2015 12:30	70.7	65.2	64.9	65.5	64.2	66.5	5	100
11/07/2015 12:35	71.8	65.8	68.3	65.5	64.5	67.6	5	100
11/07/2015 12:40	70.7	66	64.9	65.4	64.2	66.6	5	100
11/07/2015 12:45	71.3	65.4	66.7	66.7	61.2	66.8	5	100
11/07/2015 12:50	71.1	45	65.2	65.4	62	62	5	100
11/07/2015 12:55	70.2	55.3	62.4	64.6	62.3	62.9	5	100
11/07/2015 13:00	71.5	62.2	67.4	64.9	66.6	66.7	5	100
11/07/2015 13:05	72.2	65	69	66.1	70	68.4	5	100
11/07/2015 13:10	70.7	64.9	67.4	65.9	64.3	67.1	5	100
11/07/2015 13:15	70.4	64.9	69	65.5	69.1	67.9	5	100
11/07/2015 13:20	69.6	67.2	68.1	62.9	71.3	67.6	5	100
11/07/2015 13:25	71.3	65.9	69.3	63.9	71.6	68	5	100
11/07/2015 13:30	70.2	65.9	69.1	62.6	69.6	67.5	5	100
11/07/2015 13:35	70.5	66.4	68.3	62	73.1	67.7	5	100
11/07/2015 13:40	69	65.7	65.3	58.9	70.6	65.4	5	100
11/07/2015 13:45	68.9	66	64.1	64	69.9	66.5	5	100
11/07/2015 13:50	68.9	65.5	61.2	62.4	71.5	65.7	5	100
11/07/2015 13:55	69.3	66.3	62.1	64	72.2	66.6	5	100
11/07/2015 14:00	70.4	66	62	64	72.4	66.7	5	100
11/07/2015 14:05	70.4	66.5	66	63.2	73.7	67.5	5	100
11/07/2015 14:10	70.6	67.3	65.5	62.8	74.5	67.6	5	100
11/07/2015 14:15	70	66.4	66.2	61	72.1	66.8	5	100
11/07/2015 14:20	68.5	66.5	64.8	62	72.2	66.3	5	100
11/07/2015 14:25	69	65.9	61.1	61	71.7	65.5	5	100
11/07/2015 14:30	68.5	64.9	65.3	64	74.5	66.9	5	100
11/07/2015 14:35	68.8	64.4	65.8	63.5	73.4	66.5	5	100
11/07/2015 14:40	69.8	65.9	64.4	63.2	73.9	67.1	5	100
11/07/2015 14:45	68.5	64.4	64.9	64.7	73.7	66.5	5	100
11/07/2015 14:50	68.7	64.7	67.5	65.8	73.6	67.4	5	100
11/07/2015 14:55	69.8	65.6	67.2	64.1	73.7	67.4	5	100
11/07/2015 15:00	70.1	66.4	66.3	65.6	69.1	67.4	5	100
11/07/2015 15:05	69.9	65.7	66.3	62.6	64.3	66.2	5	100
11/07/2015 15:10	69.5	64.9	63.8	64.7	64.1	65.8	5	100
11/07/2015 15:15	69.1	64.3	64.7	62	62.8	64.9	5	100
11/07/2015 15:20	68.8	64.7	64.1	62.1	63.9	65.1	5	100
11/07/2015 15:25	68.7	65.9	66.3	63.4	62.6	65.8	5	100
11/07/2015 15:30	68.3	65.8	67.2	65.3	63.9	66.5	5	100
11/07/2015 15:35	68.6	67	68.9	66.2	64.4	67.4	5	100
11/07/2015 15:40	69.5	65.6	68	65.5	62.9	66.7	5	100
11/07/2015 15:45	69.4	66.2	68.7	67	62.2	67.1	5	100
11/07/2015 15:50	67.9	63.4	67.3	66.7	62.8	66	5	100
11/07/2015 15:55	68.6	64.6	68.4	66.8	63.2	66.8	5	100
11/07/2015 16:00	68.3	65.5	69.1	66.5	60.8	66.4	5	100
11/07/2015 16:05	67	65.5	67.3	66.4	60.2	65.7	5	100
11/07/2015 16:10	67.4	65.1	66.1	64.9	60.1	65.2	5	100
11/07/2015 16:15	68.4	64.7	66.3	64	60.3	65.3	5	100
11/07/2015 16:20	67.1	64	63	61.2	59.7	63.4	5	100
11/07/2015 16:25	65.2	62.4	64	61.8	60.2	63.1	5	100
11/07/2015 16:30	65.3	62.7	65.7	59.8	60.9	63.2	5	100
11/07/2015 16:35	66.4	63.4	66.1	62.1	62.8	64.4	5	100
11/07/2015 16:40	64.3	60.4	63.8	60.9	61.2	62.3	5	100
11/07/2015 16:45	66.4	61.9	65.2	61	61.3	63.5	5	100
11/07/2015 16:50	68.2	62.9	63.8	62	60.9	64	5	100
11/07/2015 16:55	64.7	62.4	63.7	62.2	60.7	63	5	100
11/07/2015 17:00	65.2	62.6	63.9	61.3	64.3	63.5	5	100
11/07/2015 17:05	59.7	59.1	64.4	58.9	64	60.9	5	100
11/07/2015 17:10	52.7	56.2	60.8	58.9	64.3	57.8	5	100
11/07/2015 17:15	52.7	54.7	60.4	58.9	64.9	57.3	5	100
11/07/2015 17:20	50.1	54.8	60.6	58.4	65.3	56.8	5	100
11/07/2015 17:25	48.2	50.8	57.3	55.9	61.3	53.8	5	100
11/07/2015 17:30	47.4	50.2	51.9	52.9	56.8	51.5	5	100
11/07/2015 17:35	45.9	46.9	50	50.7	55.3	49	5	100
11/07/2015 17:40	45.9	48.7	52.5	51.9	56.4	50.6	5	100
11/07/2015 17:45	47.6	48.1	52.4	54.8	57.2	51.2	5	100
11/07/2015 17:50	47	46.2	48.8	53.1	56.7	49.8	5	100
11/07/2015 17:55	52.4	52.4	56.9	58.5	61.6	55.4	5	100
11/07/2015 18:00	62.3	61.4	62.7	64.9	63.9	62.8	5	100
11/07/2015 18:05	65	64	65.9	63.7	65.9	64.8	5	100
11/07/2015 18:10	65.7	64.9	64.7	65.7	66.4	65.4	5	100
11/07/2015 18:15	67.2	63.9	64.9	64.7	65.2	65.2	5	100
11/07/2015 18:20	66.2	64.3	62.9	62.5	63	64	5	100
11/07/2015 18:25	66.7	64.6	63.1	62.5	62.7	64.2	5	100
11/07/2015 18:30	65.8	63.1	61.6	63.1	60.4	63	5	100
11/07/2015 18:35	65.9	63.4	64.1	63.4	62.6	64.1	5	100
11/07/2015 18:40	67	64.7	66.6	62.9	65.5	65.4	5	100
11/07/2015 18:45	65.4	63.8	67.2	63.6	66	65.1	5	100
11/07/2015 18:50	67.2	65.3	67	64.8	65.6	66.1	5	100
11/07/2015 18:55	67.1	64.1	61.7	63.7	63.8	64.2	5	100
11/07/2015 19:00	66.3	62.8	61.4	62.3	61.6	63.1	5	100
11/07/2015 19:05	66.5	64	61.6	64.4	62.5	64	5	100
11/07/2015 19:10	65.8	63.4	62.4	66.7	63	64.3	5	100
11/07/2015 19:15	65.5	62.5	60.2	62.4	61.3	62.7	5	100
11/07/2015 19:20	65.9	63.1	63.1	61.5	61.6	63.4	5	100
11/07/2015 19:25	66.7	64	59.7	60.5	62.2	62.9	5	100
11/07/2015 19:30	67.7	64.9	61.2	63.1	63.1	64.4	5	100
11/07/2015 19:35	68	64.4	63.6	64.8	62.6	65.1	5	100
11/07/2015 19:40	67.9	64.3	64.1	67.2	64.7	65.9	5	100
11/07/2015 19:45	68.6	65.4	63.1	65.4	64.5	65.8	5	100
11/07/2015 19:50	69.5	65.6	66.3	66.5	64.6	67	5	100
11/07/2015 19:55	70	66.4	65.1	69.8	65	67.6	5	100
11/07/2015 20:00	71.4	68.8	69.2	69.9	64.9	69.5	5	100
11/07/2015 20:05	73.2	70.2	70.9	74.3	64.9	71.5	5	100
11/07/2015 20:10	72.8	71.4	73.4	72.5	63.2	71.8	5	100
11/07/2015 20:15	73.5	70.9	70.5	72.7	62.1	70.8	5	100
11/07/2015 20:20	72.4	69.9	68.4	72.4	63.8	70.2	5	100
11/07/2015 20:25	72.9	70.2	69.7	70.8	65.1	70.4	5	100
11/07/2015 20:30	72.6	70.2	69.1	72.2	64.8	70.5	5	100
11/07/2015 20:35	72.4	70.1	68.8	70.8	64.6	70	5	100
11/07/2015 20:40	72.3	70.1	73.1	66.5	65.1	70.3	5	100
11/07/2015 20:45	73	69.5	73.3	64.3	64.5	70	5	100
11/07/2015 20:50	72.6	69.7	69.8	68.1	64.9	69.8	5	100
11/07/2015 20:55	72.5	69.5	63.2	70.1	64.6	68.7	5	100
11/07/2015 21:00	74.4	71.7	69	68.6	64.7	71	5	100
11/07/2015 21:05	75.4	72.4	69.9	68.6	64.2	71.3	5	100
11/07/2015 21:10	76.5	71.3	64.7	65.2	63.9	69.5	5	100
11/07/2015 21:15	75.4	71.6	67.3	67.4	64.6	70.5	5	100
11/07/2015 21:20	76.1	72.8	70.8	65.2	64.5	71.4	5	100
11/07/2015 21:25	76.2	73.6	71.7	68.3	64.9	72.3	5	100
11/07/2015 21:30	77.6	74.5	74.3	67.5	64.9	73.5	5	100
11/07/2015 21:35	77.2	74.8	71.9	71	64.5	73.7	5	100
11/07/2015 21:40	77.3	73.9	69.8	69.5	64.8	72.5	5	100
11/07/2015 21:45	76.2	74.2	69.7	67.6	64.5	72.1	5	100
11/07/2015 21:50	76.8	73.5	69.8	70.8	63.1	72.2	5	100
11/07/2015 21:55	76.3	73.8	69.2	72.4	64.3	72.5	5	100
11/07/2015 22:00	75.6	74	70.6	70.8	64.5	72.5	5	100
11/07/2015 22:05	74.6	73.2	70.8	72.5	63.7	72.2	5	100
11/07/2015 22:10	75.9	71	69.7	72.5	64.3	71.6	5	100
11/07/2015 22:15	76.9	72	66.7	72.8	64.8	71.7	5	100
11/07/2015 22:20	76.9	74	70.5	72.7	65	73	5	100
11/07/2015 22:25	74.1	70.8	72.1	71.3	64.7	71.6	5	100
11/07/2015 22:30	76.2	71.6	76.1	71.2	64.2	73.2	5	100
11/07/2015 22:35	76.2	72.2	74.1	70.6	63.5	72.8	5	100
11/07/2015 22:40	78.7	74.2	76.5	70.3	64.1	74.3	5	100
11/07/2015 22:45	78.2	73.2	76.6	71.7	64.1	74.2	5	100
11/07/2015 22:50	76.9	73.5	67.5	65.7	64.5	71.3	5	100
11/07/2015 22:55	76.5	73	68.7	70.5	64.4	72	5	100
11/07/2015 23:00	76.9	72.4	66.8	69.8	63.7	70.5	5	100
11/07/2015 23:05	76	72.7	66	65.1	64.4	69.9	5	100
11/07/2015 23:10	75	71.4	68.1	68.5	64.7	70.6	5	100
11/07/2015 23:15	75.3	71.1	71.4	68.4	64.3	71.3	5	100
11/07/2015 23:20	76.4	71.7	74.6	69.2	64.6	72.4	5	100
11/07/2015 23:25	75.8	72.5	76.8	67.8	64.6	73.1	5	100
11/07/2015 23:30	75.4	72.1	68.8	68.7	64.5	71.1	5	100
11/07/2015 23:35	76.5	74.9	68.8	60.6	64.3	70.4	5	100
11/07/2015 23:40	77.5	73.5	72.6	66.8	64.8	72.3	5	100
11/07/2015 23:45	77.4	73.5	68.8	67.5	64.8	71.6	5	100
11/07/2015 23:50	77.6	72.6	73.2	70	64.8	72.8	5	100
11/07/2015 23:55	78.8	71.8	74.2	70.6	64.4	73.4	5	100
11/08/2015 00:00	76.5	74	77.5	69.2	64.5	74.2	5	100
11/08/2015 00:05	77	72.2	74.6	70.3	64.7	72.9	5	100
11/08/2015 00:10	76.5	72.4	75.6	70.2	64.6	73.4	5	100
11/08/2015 00:15	75.4	72.1	71.6	65.2	64.6	71.4	5	100
11/08/2015 00:20	75.6	71.9	73.1	65.9	64.7	71.6	5	100
11/08/2015 00:25	76.6	71.8	73.7	64	64.5	71.2	5	100
11/08/2015 00:30	76	73.6	71.4	65.6	64.5	71.6	5	100
11/08/2015 00:35	76.9	73.2	70.2	65.5	64.4	71.1	5	100
11/08/2015 00:40	78.4	73.9	71.8	67.4	64.4	72.7	5	100
11/08/2015 00:45	77.5	74.5	69.2	68.6	64.5	71.3	5	100
11/08/2015 00:50	76.5	73.8	71.7	69.2	64.2	73.1	5	100
11/08/2015 00:55	76.5	74.2	70.7	69.5	64.3	72.1	5	100
11/08/2015 01:00	75.6	73.1	71.2	68.4	63.7	71.1	5	0
11/08/2015 01:05	76	73.5	71.6	68.8	64.1	71.5	5	0
11/08/2015 01:10	76.5	80.3	72	69.2	64.5	75.2	5	100
11/08/2015 01:15	76.7	77	68.1	69.9	64.5	71.7	5	100
11/08/2015 01:20	76.4	74.8	68.4	70.2	64.7	71.8	5	100
11/08/2015 01:25	76.7	74.6	71.9	69.5	64.7	72.4	5	100
11/08/2015 01:30	76.6	74.6	70.6	69	64.7	72.5	5	100
11/08/2015 01:35	76.5	74.4	71.8	70.1	64.5	72.4	5	100
11/08/2015 01:40	76.7	74.6	71.4	70.1	64.6	72.8	5	100
11/08/2015 01:45	75.7	75.2	73.6	70.4	65	73.1	5	100
11/08/2015 01:50	76.5	74.1	73.2	70.6	64.9	73.1	5	100
11/08/2015 01:55	76.5	74	70.3	70.4	64.8	71.9	5	100
11/08/2015 02:00	76.6	73.9	71.8	70.2	65	72.2	5	100
11/08/2015 02:05	76.8	74.5	72.7	70.8	64.9	73.1	5	100
11/08/2015 02:10	77	75	71.7	70.2	64.9	73.3	5	100
11/08/2015 02:15	76.8	73.9	73.2	68.8	64.9	72.6	5	100
11/08/2015 02:20	76.7	73.5	74.6	69	64.7	73.1	5	100
11/08/2015 02:25	77.2	73.3	74.1	69.2	64.8	73.6	5	100
11/08/2015 02:30	77.4	73.7	74.2	69.5	65	74.1	5	100
11/08/2015 02:35	77.1	73.9	74.7	66.4	65	73.2	5	100
11/08/2015 02:40	76.7	73.8	73.2	68.4	64.9	72.8	5	100
11/08/2015 02:45	77	74.3	71.7	69.6	64.9	72.7	5	100
11/08/2015 02:50	76.9	73.7	69.2	67.3	64.2	70.9	5	100
11/08/2015 02:55	76.5	73.7	71.3	64.8	64.5	71.3	5	100
11/08/2015 03:00	76.5	74.1	71.5	67.1	64.6	73.2	5	100
11/08/2015 03:05	76.4	73.7	71.6	67.4	64.7	71.8	5	100
11/08/2015 03:10	76.4	73.5	72	68.7	64.7	72.7	5	100
11/08/2015 03:15	76.7	72.9	69.1	69.3	63.6	71.6	5	100
11/08/2015 03:20	76.8	73.4	71.7	68.4	63.5	72.6	5	100
11/08/2015 03:25	76.7	73.7	71.9	68.4	63.9	72.8	5	100
11/08/2015 03:30	76.5	73.6	71.7	68.2	64.2	72.5	5	100
11/08/2015 03:35	76.4	73.4	70	68.6	64.4	71.4	5	100
11/08/2015 03:40	76.5	74	71.4	69.2	64.4	73.3	5	100
11/08/2015 03:45	76.7	74	72.8	69.8	64.6	73.2	5	100
11/08/2015 03:50	76.6	74	71.2	69.1	64.7	72.8	5	100
11/08/2015 03:55	76.4	74.1	71.1	69.7	64.7	73	5	100
11/08/2015 04:00	76.5	73.9	70.9	69.2	64.4	73.3	5	100
11/08/2015 04:05	76.5	74.2	71.3	36.8	64.5	67	5	100
11/08/2015 04:10	76.7	74	70	53.3	64.9	70.9	5	100
11/08/2015 04:15	76.1	74	70.6	61.5	50.3	68.7	5	100
11/08/2015 04:20	76.4	74.6	70	65.3	56.7	72.2	5	100
11/08/2015 04:25	76.5	74.5	71.9	67.6	60.6	72.9	5	100
11/08/2015 04:30	76.6	74.8	72.6	68.7	62.6	73.3	5	100
11/08/2015 04:35	76.8	74.7	73.9	69.4	63.5	73.8	5	100
11/08/2015 04:40	76.8	73.7	73.1	69.6	64.3	73.3	5	100
11/08/2015 04:45	76.8	73.8	73.6	69.8	60.1	71.9	5	100
11/08/2015 04:50	76.4	74.6	72.1	68.7	62.1	73.6	5	100
11/08/2015 04:55	76.5	75.4	73.7	69	63.4	73.8	5	100
11/08/2015 05:00	76.4	75.4	71.2	65	63.9	72.7	5	100
11/08/2015 05:05	76.2	75.4	72.7	67.3	64.2	72.9	5	100
11/08/2015 05:10	76.8	74.7	72.6	66.7	64.4	73.7	5	100
11/08/2015 05:15	77.1	74.6	75.1	67.8	63.9	74.1	5	100
11/08/2015 05:20	76.8	74.4	73.9	68.3	64	73.9	5	100
11/08/2015 05:25	76.6	74.3	73.3	67.4	64.4	73.2	5	100
11/08/2015 05:30	76.2	73.6	73.6	69	64.5	73	5	100
11/08/2015 05:35	75.6	74.1	74.5	70.2	64.5	73.5	5	100
11/08/2015 05:40	76.9	74.9	74.9	71.6	64.6	74.3	5	100
11/08/2015 05:45	76.7	74.9	75	71.5	64.5	73.9	5	100
11/08/2015 05:50	76.8	74.3	73.6	71.6	64.7	73.4	5	100
11/08/2015 05:55	76.5	75.3	74.9	69.7	64.8	73.5	5	100
11/08/2015 06:00	77	74.5	72.3	69.6	64.2	73.6	5	100
11/08/2015 06:05	76.4	73.8	73.9	69.5	64.3	74.1	5	100
11/08/2015 06:10	77.4	75.2	73.9	67.4	64.3	73.9	5	100
11/08/2015 06:15	77.9	76	73.9	69.3	64.2	74.2	5	100
11/08/2015 06:20	77.9	75.7	74.2	70.7	63.8	74.6	5	100
11/08/2015 06:25	78.6	75.8	70.2	70.5	63.2	74.2	5	100
11/08/2015 06:30	79.3	75.3	66.6	69.6	63.8	73	5	100
11/08/2015 06:35	78.6	75.3	68.3	68.3	64.4	73.2	5	100
11/08/2015 06:40	76.5	76.7	70.3	69.2	64.5	73.1	5	100
11/08/2015 06:45	77.5	76.6	73.7	71.1	64.7	74.5	5	100
11/08/2015 06:50	77.1	75.1	77.2	73.6	64.5	75.3	5	100
11/08/2015 06:55	79.3	76.9	79.4	74.8	64.5	77.1	5	100
11/08/2015 07:00	77.8	75.3	79.6	65	64.4	74.7	5	100
11/08/2015 07:05	77.6	76.2	78.4	67.1	64.5	75.2	5	100
11/08/2015 07:10	77	75	76.7	69.3	64.7	74.8	5	100
11/08/2015 07:15	78.1	76.9	70.4	66.8	64.5	73.3	5	100
11/08/2015 07:20	77.5	75.6	64	67.8	64.7	70.9	5	100
11/08/2015 07:25	77.3	76.1	70.8	69.2	64.7	73.4	5	100
11/08/2015 07:30	77.1	76.7	75.1	71.5	64.5	75.2	5	100
11/08/2015 07:35	75.4	75.4	73.4	63.4	64.8	72.3	5	100
11/08/2015 07:40	76.2	75.4	70.6	67.5	64.6	72.8	5	100
11/08/2015 07:45	75.9	74.6	73.7	71.6	64.4	73.3	5	100
11/08/2015 07:50	76.1	75.4	64.9	70.3	64.8	71.8	5	100
11/08/2015 07:55	76	75.3	67.8	69.4	63.8	72.1	5	100
11/08/2015 08:00	75.4	74.6	73.6	72	65	73.3	5	100
11/08/2015 08:05	76.1	73.3	72.8	70.8	64.7	73.3	5	100
11/08/2015 08:10	75.1	72.6	75.9	71.6	64.6	73.7	5	100
11/08/2015 08:15	75.4	73	71.9	71.9	64.8	72.7	5	100
11/08/2015 08:20	74.5	71.9	67.4	69.4	65	70.7	5	100
11/08/2015 08:25	74.7	72.2	67.9	71.8	65.1	71.3	5	100
11/08/2015 08:30	75.7	72.3	68.1	72.2	65	71.7	5	100
11/08/2015 08:35	74.2	72.4	68.5	71.8	64.7	71.5	5	100
11/08/2015 08:40	75.4	74.5	74.6	74.2	65.3	74.2	5	100
11/08/2015 08:45	74.7	73.1	72.5	72	63.8	72.7	5	100
11/08/2015 08:50	74.6	72.1	70.6	71.1	63.4	71.6	5	100
11/08/2015 08:55	75.3	71.7	68	71.1	64.1	71.2	5	100
