5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:35	14.4	12.8	12.8	16.2	14.4	14.1	5	100
11/05/2015 19:40	16.1	13.5	12.2	15.8	13.5	14.2	5	100
11/05/2015 19:45	16.3	14.2	12.5	14.1	14.1	14.3	5	100
11/05/2015 19:50	17.5	16.3	12.8	15.1	14.3	15.3	5	100
11/05/2015 19:55	18.1	16.5	14.2	17.2	15.6	16.4	5	100
11/05/2015 20:00	17	16.1	14.9	16.6	15.3	16	5	100
11/05/2015 20:05	16.7	16.1	14.3	15.8	15.9	15.8	5	100
11/05/2015 20:10	17	16.4	14.7	18.6	16.6	16.7	5	100
11/05/2015 20:15	17.6	14.9	13.3	16.7	14.7	15.6	5	100
11/05/2015 20:20	18.8	15.5	13.1	17	15.6	16.1	5	100
11/05/2015 20:25	21.2	15.4	13	16.6	14.5	16.3	5	100
11/05/2015 20:30	22.8	20.3	16.9	18	17	19.1	5	100
11/05/2015 20:35	23.7	20.7	16.5	19.7	19.2	20	5	100
11/05/2015 20:40	28.8	23.9	17.7	22.7	25.3	23.7	5	100
11/05/2015 20:45	30.5	24.1	21.1	27.4	33	27.3	5	100
11/05/2015 20:50	30.5	26	24.4	32.2	38.7	30.2	5	100
11/05/2015 20:55	38.8	34.1	31.2	43.6	45.1	37.9	5	100
11/05/2015 21:00	51.6	46.1	41.5	53.2	52.3	48.7	5	100
11/05/2015 21:05	65.8	61.9	58.7	63.2	60.2	62.1	5	100
11/05/2015 21:10	73.3	70.1	68	68.1	64.3	69.2	5	100
11/05/2015 21:15	75	72.6	66.9	69.9	66.2	70.6	5	100
11/05/2015 21:20	76.5	74.6	71	69.6	67.7	72.4	5	100
11/05/2015 21:25	75.9	75.3	73.2	69.7	66.9	72.7	5	100
11/05/2015 21:30	76.3	74.3	69.8	69.6	66.6	72.1	5	100
11/05/2015 21:35	77.3	74.3	70	69.1	66.8	72.1	5	100
11/05/2015 21:40	77.7	74.7	69.5	69.3	66.9	72.2	5	100
11/05/2015 21:45	78.1	76.2	68	67.6	67	72	5	100
11/05/2015 21:50	78.4	76.1	66.4	68.2	64.9	71.5	5	100
11/05/2015 21:55	78.1	76.2	71.7	68.8	66	72.8	5	100
11/05/2015 22:00	78.1	74.8	67.2	68.5	64.6	71.5	5	100
11/05/2015 22:05	76.4	73.7	67.8	66.1	64.6	70.5	5	100
11/05/2015 22:10	76.3	72.8	68.1	66	65	70	5	100
11/05/2015 22:15	75.6	73.3	68.7	68.8	63.5	70.6	5	100
11/05/2015 22:20	76	73.2	72.7	68.3	64.1	71.6	5	100
11/05/2015 22:25	76.2	73.4	69.5	69.5	64.6	71.3	5	100
11/05/2015 22:30	77.1	74.5	69.3	68	65.7	71.5	5	100
11/05/2015 22:35	77.1	74.4	68.1	67.6	62.4	70.6	5	100
11/05/2015 22:40	76.6	74.8	71.8	70.4	63.2	71.7	5	100
11/05/2015 22:45	77.6	76	74.5	69.1	64.6	73.1	5	100
11/05/2015 22:50	78.5	76	75.3	65	62.8	72.3	5	100
11/05/2015 22:55	78.3	76.2	72.2	65.1	65.1	71.7	5	100
11/05/2015 23:00	76.9	74.4	71.7	70.8	66.4	72.3	5	100
11/05/2015 23:05	76.2	72.8	67.6	66.6	64.1	70.2	5	100
11/05/2015 23:10	76.6	74.4	71.8	72	64.4	72.2	5	100
11/05/2015 23:15	76.3	73.8	68.1	71.3	65	71.6	5	100
11/05/2015 23:20	77	73.1	71.8	67.5	64.6	71.7	5	100
11/05/2015 23:25	76.9	74.2	70.5	70.2	63.7	71.6	5	100
11/05/2015 23:30	76.1	74.1	72.3	72.3	63.4	72	5	100
11/05/2015 23:35	77.5	72.4	74.6	72.2	63.1	72.6	5	100
11/05/2015 23:40	76.4	75	75.2	70.1	63.8	73	5	100
11/05/2015 23:45	77.5	74.7	75	66.3	64.7	72.3	5	100
11/05/2015 23:50	76.5	77	70.5	66.7	63.5	71.6	5	100
11/05/2015 23:55	77.1	76.4	71.2	70.2	64.4	72.6	5	100
11/06/2015 00:00	76.5	74	68	71	64.5	70.8	5	100
11/06/2015 00:05	75.8	74.2	69.9	69.7	64	71.2	5	100
11/06/2015 00:10	76.9	74.5	68.8	72.1	65.3	71.9	5	100
11/06/2015 00:15	76.7	75.2	67.6	70.3	65.1	71.4	5	100
11/06/2015 00:20	77.1	74.1	66.2	62.1	64.2	69.2	5	100
11/06/2015 00:25	76.8	74.6	65.9	63.7	64.7	69.4	5	100
11/06/2015 00:30	76.5	74.1	69	67.1	63.8	70.6	5	100
11/06/2015 00:35	76.8	74.8	65.3	66.3	63.7	69.3	5	100
11/06/2015 00:40	76.7	75.3	68.6	68.2	64.2	71.2	5	100
11/06/2015 00:45	76	74	70	65.6	64.3	70.6	5	100
11/06/2015 00:50	76.4	74.1	69.8	61.1	64.5	69.1	5	100
11/06/2015 00:55	76.6	73.7	66.8	59.9	64.9	69.2	5	100
11/06/2015 01:00	76.6	74	71.4	65.9	65	70.6	5	100
11/06/2015 01:05	76.7	73.6	70.9	68.1	64.9	71.5	5	100
11/06/2015 01:10	76.5	73.7	68.9	67.8	64.7	70.3	5	100
11/06/2015 01:15	76.5	73.7	68.1	69.8	64.5	71.3	5	100
11/06/2015 01:20	76.4	73.9	69.3	64.6	64.6	70.1	5	100
11/06/2015 01:25	76.5	74.2	69.4	67.4	64.7	70.6	5	100
11/06/2015 01:30	76.5	74.3	71.2	64.7	64.5	70.2	5	100
11/06/2015 01:35	76.3	74.1	72.2	64.7	64.5	71.3	5	100
11/06/2015 01:40	76.5	74	69.3	64.9	63.3	70.1	5	100
11/06/2015 01:45	76.5	73.8	65.4	65.7	63.9	69	5	100
11/06/2015 01:50	76.5	73.8	67.2	59	63.6	67.8	5	100
11/06/2015 01:55	76.6	74.1	67.6	61	64.2	69.1	5	100
11/06/2015 02:00	76.6	74.1	70.9	62.2	64.4	69.6	5	100
11/06/2015 02:05	76.5	74.8	72.7	68.4	64.4	71.7	5	100
11/06/2015 02:10	76.5	74.4	72.5	70.2	64.5	72.6	5	100
11/06/2015 02:15	76.5	74.1	67	69.6	64.6	70.4	5	100
11/06/2015 02:20	76.5	74.1	68	70.9	64.3	70.9	5	100
11/06/2015 02:25	76.5	73.9	70.2	72.8	64.5	72	5	100
11/06/2015 02:30	76.5	74	70.8	71.1	64.5	71.3	5	100
11/06/2015 02:35	76.4	74.3	69.1	70.1	64.6	71.9	5	100
11/06/2015 02:40	76.3	74	71.5	67.4	63.9	71.6	5	100
11/06/2015 02:45	76.5	73.9	70	69.3	64.2	71.4	5	100
11/06/2015 02:50	76.4	73.8	68.2	70.4	64.2	70.5	5	100
11/06/2015 02:55	76.3	74	67.6	69.6	64.3	70.9	5	100
11/06/2015 03:00	76.5	74.1	70.6	69.1	64.4	71.5	5	100
11/06/2015 03:05	76.4	73.1	71	69.3	63.9	71.2	5	100
11/06/2015 03:10	76.4	73.3	71.6	70.3	64.1	71.4	5	100
11/06/2015 03:15	76.3	73.1	73.3	66	63.7	71.3	5	100
11/06/2015 03:20	76.3	73.5	69.3	53.4	64.1	68	5	100
11/06/2015 03:25	76.3	73.8	69.6	58.8	64	69.8	5	100
11/06/2015 03:30	76.4	73.9	71.1	64.5	64.4	70	5	100
11/06/2015 03:35	76.5	74.1	72.3	60.9	64.6	70.9	5	100
11/06/2015 03:40	76.5	73.6	71.5	62.5	64.6	70.2	5	100
11/06/2015 03:45	76.1	73.8	71.6	63.5	64.6	70.8	5	100
11/06/2015 03:50	76.2	73.6	74.9	67	64.6	72.7	5	100
11/06/2015 03:55	76.3	73.3	77.4	68.5	64.1	73.2	5	100
11/06/2015 04:00	76.3	73.9	74.2	66.7	64.5	71.9	5	100
11/06/2015 04:05	76.1	73.8	69.3	69.7	64.6	72	5	100
11/06/2015 04:10	75.9	75.2	71	64.1	64	71.2	5	100
11/06/2015 04:15	75.2	74.8	74.5	62.6	64.8	71	5	100
11/06/2015 04:20	75.6	75.4	72.9	63.1	64.9	71.3	5	100
11/06/2015 04:25	76	75	66.7	65.8	65.2	70.3	5	100
11/06/2015 04:30	75.9	73.6	68.3	66.8	63.4	70.3	5	100
11/06/2015 04:35	76.6	74.3	74.8	67.4	64.6	73.1	5	100
11/06/2015 04:40	75.4	74.9	76	63.8	64.2	72.2	5	100
11/06/2015 04:45	76	75.5	65.3	66.3	63.5	70.1	5	100
11/06/2015 04:50	76.8	76	71.7	70.7	65.1	72.9	5	100
11/06/2015 04:55	76.3	77.3	67.5	68.8	65.6	72.2	5	100
11/06/2015 05:00	76	75.7	64.5	63.7	64.4	70.2	5	100
11/06/2015 05:05	77	74.7	65.5	68.2	64.2	70.9	5	100
11/06/2015 05:10	76.7	74.6	70.5	67.2	65.4	72.1	5	100
11/06/2015 05:15	77.4	74.6	75.4	67.6	64.6	72.7	5	100
11/06/2015 05:20	76.4	74.1	70.9	68.2	66.5	72.1	5	100
11/06/2015 05:25	73.7	74	67.1	68.7	66.2	70.6	5	100
11/06/2015 05:30	75	73.9	67.5	67.4	65.1	70.8	5	100
11/06/2015 05:35	75.2	74.5	68.8	66	67.7	71.4	5	100
11/06/2015 05:40	75.9	74.9	64.8	66.7	67	70.8	5	100
11/06/2015 05:45	76.1	74.7	65.9	66.6	67.9	70.8	5	100
11/06/2015 05:50	76.1	73.6	71.8	69.6	65.4	71.8	5	100
11/06/2015 05:55	76.5	73.9	70.2	71.1	63.7	72.2	5	100
11/06/2015 06:00	68.6	67.4	64.2	64.8	62.3	65.9	5	100
11/06/2015 06:05	72.1	70.4	62.1	68	66	68.3	5	100
11/06/2015 06:10	72.6	71.2	64.8	67.4	66.8	69.2	5	100
11/06/2015 06:15	74.7	73.7	71.4	69.9	63.8	71.4	5	100
11/06/2015 06:20	76.1	75.1	74.1	69.6	67.9	73.3	5	100
11/06/2015 06:25	75.9	74.9	74.7	69.3	65.2	73	5	100
11/06/2015 06:30	75.8	74	71.8	67.1	64.8	71.5	5	100
11/06/2015 06:35	75.4	73.9	73.6	67.7	64.4	71.9	5	100
11/06/2015 06:40	76.3	74.3	78.2	70.5	63.9	73.6	5	100
11/06/2015 06:45	76.1	73.9	75.9	73.4	63	73.6	5	100
11/06/2015 06:50	76.1	74.1	73.4	69	66.5	72.7	5	100
11/06/2015 06:55	75.7	73.9	71.7	71	69	72.8	5	100
11/06/2015 07:00	76.9	75.3	75	69.9	63.8	73.1	5	100
11/06/2015 07:05	76.9	75.4	72.9	71.7	64.5	73.2	5	100
11/06/2015 07:10	75	73.8	71.8	74.2	66.8	72.9	5	100
11/06/2015 07:15	75	73.7	73.8	71.4	66.1	72.6	5	100
11/06/2015 07:20	73.6	71.1	72.8	71.1	66.3	71.5	5	100
11/06/2015 07:25	73.5	71	70.1	71.8	63.7	70.8	5	100
11/06/2015 07:30	73.6	71.3	68.4	69.8	64.8	70.1	5	100
11/06/2015 07:35	73.3	70.3	69.1	67.7	60.4	69	5	100
11/06/2015 07:40	69.5	68.4	68.7	66.6	59.8	67.1	5	100
11/06/2015 07:45	57.2	58.2	59.6	59.9	55.7	58.2	5	100
11/06/2015 07:50	52.3	53.7	56.2	58.6	52.4	54.6	5	100
11/06/2015 07:55	43.2	45	46.1	51	48.2	46.5	5	100
11/06/2015 08:00	38.4	41.9	47	50.5	49.3	45.3	5	100
11/06/2015 08:05	33.6	34.2	40.2	44.1	43.6	39.4	5	100
11/06/2015 08:10	34.8	33.8	35.6	40.2	43.4	37.5	5	100
11/06/2015 08:15	33.6	34.3	38.2	40.9	44.1	38.2	5	100
11/06/2015 08:20	34.7	33.6	37.4	42.9	45.2	38.9	5	100
11/06/2015 08:25	33.1	31.1	37	38.2	41.8	36.3	5	100
11/06/2015 08:30	30.2	28.6	30	31.9	36.1	31.4	5	100
11/06/2015 08:35	37.6	35.3	34.9	35.5	36.9	36	5	100
11/06/2015 08:40	32.1	32.3	30.6	33.2	36.8	33.1	5	100
11/06/2015 08:45	30.4	31.6	29.5	31.8	34.9	31.8	5	100
11/06/2015 08:50	28	26.3	27.1	30.5	31.6	28.9	5	100
11/06/2015 08:55	34.4	34.5	34.7	40	36.5	36.1	5	100
11/06/2015 09:00	39.1	37	39.6	45.3	43.3	40.8	5	100
11/06/2015 09:05	42.6	42.8	42.3	46.6	46.8	44.2	5	100
11/06/2015 09:10	38.5	36.9	39.1	37.8	41.3	38.7	5	100
11/06/2015 09:15	53.4	51.4	51.9	51.1	49.8	51.6	5	100
11/06/2015 09:20	46.1	46.4	50	52.6	49.4	48.9	5	100
11/06/2015 09:25	53.3	51.8	52.9	55.9	52.3	53.4	5	100
11/06/2015 09:30	60.7	58.6	59.2	59.4	52.1	58.4	5	100
11/06/2015 09:35	66.2	65	63.2	64.1	57.9	63.7	5	100
11/06/2015 09:40	68	65.6	64.6	66.3	59.9	65.2	5	100
11/06/2015 09:45	65.8	62.1	61.8	66.2	59.5	63.3	5	100
11/06/2015 09:50	61.6	57.8	62.4	63.5	60.1	61.1	5	100
11/06/2015 09:55	68.9	64.3	63.6	66.5	60.4	65.2	5	100
11/06/2015 10:00	71.3	67.6	65.6	65.5	58.7	66.5	5	100
11/06/2015 10:05	72.5	69.6	68.3	67.1	61.7	68.5	5	100
11/06/2015 10:10	71.8	68.1	62.6	66.3	60.6	66.7	5	100
11/06/2015 10:15	73.1	69.7	62.9	66.4	61.5	67.4	5	100
11/06/2015 10:20	71.6	67.9	60.7	63.3	62.5	65.8	5	100
11/06/2015 10:25	71.9	68.3	61.5	64.8	58.5	65.9	5	100
11/06/2015 10:30	71.6	68.1	61.7	60.9	58	65.3	5	100
11/06/2015 10:35	70.7	67.7	64	61.6	57.7	65.2	5	100
11/06/2015 10:40	70.2	67.8	60.3	64.6	58	65	5	100
11/06/2015 10:45	69.4	67.5	63.6	64.5	58.2	65.1	5	100
11/06/2015 10:50	71.2	68.6	62.9	65	59	66.3	5	100
11/06/2015 10:55	71	69	59.2	63.7	60.1	65.4	5	100
11/06/2015 11:00	70.9	68.3	59.8	65.2	60.5	65.6	5	100
11/06/2015 11:05	71	67.4	58.9	66	58.2	65.1	5	100
11/06/2015 11:10	70.9	68.6	65.4	67.6	60.4	67.3	5	100
11/06/2015 11:15	68.7	66.4	62.1	63.4	58.5	64.5	5	100
11/06/2015 11:20	68.9	65.1	62.1	64.2	58.9	64.3	5	100
11/06/2015 11:25	56.8	56.6	54.9	60.3	57.9	57.2	5	100
11/06/2015 11:30	57.5	55.4	53.4	57.1	56.1	56	5	100
11/06/2015 11:35	49.7	49.3	50.2	53.7	52	50.9	5	100
11/06/2015 11:40	46.5	50.9	47.6	54.3	52.7	50.4	5	100
11/06/2015 11:45	42	44.7	43.1	52	51.6	46.4	5	100
11/06/2015 11:50	43.2	44.7	46	53	51.3	47.2	5	100
11/06/2015 11:55	37.8	38.6	40.9	47.6	48.2	42.3	5	100
11/06/2015 12:00	37.3	38.7	41.3	48.4	48.4	42.7	5	100
11/06/2015 12:05	33.5	36	38.8	45.4	46.6	39.9	5	100
11/06/2015 12:10	41.1	41.6	42.7	47.2	46.5	43.8	5	100
11/06/2015 12:15	34	38.5	39.9	46.2	47.4	41	5	100
11/06/2015 12:20	34.4	37	38	42.8	46.6	39.6	5	100
11/06/2015 12:25	29.7	30.6	31.3	38.7	42.9	34.8	5	100
11/06/2015 12:30	26.5	26	27.2	36	35.9	30.7	5	100
11/06/2015 12:35	28.8	26.1	26.4	37.6	38.3	31.6	5	100
11/06/2015 12:40	25.6	24.9	26.1	35.2	38.3	30.2	5	100
11/06/2015 12:45	22.4	22.6	22.7	32.7	35.8	27.7	5	100
11/06/2015 12:50	20.5	19.5	20.7	26.7	30.5	23.8	5	100
11/06/2015 12:55	23.8	25.2	25	32	34.4	28.2	5	100
11/06/2015 13:00	23.4	23	21.6	28	31.9	25.9	5	100
11/06/2015 13:05	25.2	22.5	21.3	27.9	31.1	25.9	5	100
11/06/2015 13:10	22.6	20.4	22.8	31.8	35.1	26.7	5	100
11/06/2015 13:15	23.3	21.8	24.5	31.8	33.7	27.3	5	100
11/06/2015 13:20	24.7	20.4	22.4	32.4	35.1	27.2	5	100
11/06/2015 13:25	22.2	22.2	22.3	28.4	31.9	25.9	5	100
11/06/2015 13:30	20.5	20.9	20.6	26.4	26	22.8	5	100
11/06/2015 13:35	22.5	24.5	25.5	27.6	25.8	25.2	5	100
11/06/2015 13:40	23.7	22.9	21.9	28.9	29.1	25.4	5	100
11/06/2015 13:45	21.7	19.5	20.2	26.4	25.5	22.7	5	100
11/06/2015 13:50	24.8	20.5	23.4	27.4	27.5	24.8	5	100
11/06/2015 13:55	22	20.3	22.8	25.6	23.5	22.8	5	100
11/06/2015 14:00	18.1	16.2	18.9	23.2	21.9	19.9	5	100
11/06/2015 14:05	18.9	17.8	19.6	21.7	20.9	19.8	5	100
11/06/2015 14:10	20.8	19.2	20.6	23	21.4	21	5	100
11/06/2015 14:15	20.6	19.8	19.5	21.3	19.9	20.2	5	100
11/06/2015 14:20	19.4	18.2	17.1	23.5	21.9	20.2	5	100
11/06/2015 14:25	16.6	15.8	14.1	23.6	21.2	18.6	5	100
11/06/2015 14:30	21.2	18.1	16.3	24	21.4	20.3	5	100
11/06/2015 14:35	19.7	15.2	13.7	20.4	16.8	17.3	5	100
11/06/2015 14:40	19.2	14.4	14	20.2	17.8	17.3	5	100
11/06/2015 14:45	17.8	15.4	14.3	18.2	16.7	16.5	5	100
11/06/2015 14:50	18.2	13.5	13	16.2	15.7	15.4	5	100
11/06/2015 14:55	17.1	12.8	14.2	15.3	15.4	15	5	100
11/06/2015 15:00	14.2	12.5	12.5	14.1	15	13.7	5	100
11/06/2015 15:05	14.9	13.3	13	15.6	14.9	14.4	5	100
11/06/2015 15:10	14.9	12.4	13	16	13.9	14.1	5	100
11/06/2015 15:15	15.4	12.2	14	16	15.5	14.7	5	100
11/06/2015 15:20	16	12.9	14.1	17.3	16.2	15.4	5	100
11/06/2015 15:25	19.1	16.1	15	19.3	16.1	17.1	5	100
11/06/2015 15:30	18.6	14.7	15.1	19.2	16.8	16.9	5	100
11/06/2015 15:35	17.2	13.6	15.1	18.6	14.8	15.9	5	100
11/06/2015 15:40	18.1	16	14.2	18.7	14.6	16.4	5	100
11/06/2015 15:45	16.5	14.2	12.4	17.8	14.4	15.2	5	100
11/06/2015 15:50	17	14.7	13	18.9	15.4	15.8	5	100
11/06/2015 15:55	17.1	16	14.6	18.4	15.6	16.4	5	100
11/06/2015 16:00	18	14.3	12.7	18.4	16	16	5	100
11/06/2015 16:05	17.9	14.5	14.2	18.3	15.4	16	5	100
11/06/2015 16:10	18.1	16.2	16.5	17.4	15.9	16.8	5	100
11/06/2015 16:15	18.2	15.9	14.5	16.5	14.5	16	5	100
11/06/2015 16:20	16.8	15.4	14.5	17.3	15.4	15.9	5	100
11/06/2015 16:25	14.7	14.1	13.6	14.9	14.6	14.4	5	100
11/06/2015 16:30	15.7	15	14.6	17.4	16.8	16	5	100
11/06/2015 16:35	16.1	14.2	13.7	16.5	16.9	15.6	5	100
11/06/2015 16:40	17	16.2	15	19.1	17.5	17	5	100
11/06/2015 16:45	18.9	17.9	16.4	19.2	16.7	17.8	5	100
11/06/2015 16:50	16.9	16.3	13.8	17.2	16.6	16.2	5	100
11/06/2015 16:55	18.1	16.5	14.5	19.1	18.5	17.4	5	100
11/06/2015 17:00	16.9	14.8	15.7	17.6	16.5	16.3	5	100
11/06/2015 17:05	15	13.4	15.4	15.9	15.2	15	5	100
11/06/2015 17:10	14.3	13.4	15.2	16	15.5	14.9	5	100
11/06/2015 17:15	15	12.5	15.2	14.7	14.4	14.3	5	100
11/06/2015 17:20	16.1	14.4	16.5	16.5	16.1	15.9	5	100
11/06/2015 17:25	15.7	14	14.2	15.3	14.2	14.7	5	100
11/06/2015 17:30	14.4	14.4	14.1	17.2	15.5	15.2	5	100
11/06/2015 17:35	13.9	13	11.8	15.6	14.5	13.8	5	100
11/06/2015 17:40	12.5	10.9	10	13	12.6	11.9	5	100
11/06/2015 17:45	13.2	11.3	11.2	12	12.3	12	5	100
11/06/2015 17:50	11.6	9.6	9.7	11.3	11.7	10.9	5	100
11/06/2015 17:55	12.8	11.3	11.2	13.1	13.8	12.5	5	100
11/06/2015 18:00	13.9	12	12.8	15.5	14.8	13.9	5	100
11/06/2015 18:05	14.8	13.6	14.9	15.9	15.8	15	5	100
11/06/2015 18:10	14.9	14.3	15	15.3	14.5	14.8	5	100
11/06/2015 18:15	16.2	13.9	13.6	14.3	15.1	14.6	5	100
11/06/2015 18:20	16.5	13.4	13.2	13.7	13.4	14.1	5	100
11/06/2015 18:25	16.1	12.8	13.1	14.7	13.1	14	5	100
11/06/2015 18:30	15.6	12.4	13.5	14.3	13.7	13.9	5	100
11/06/2015 18:35	15.5	12.1	13.6	14	12.6	13.6	5	100
11/06/2015 18:40	14.2	12.4	14.5	15.3	14.4	14.2	5	100
11/06/2015 18:45	15.5	13.6	15.5	16.2	15.5	15.2	5	100
11/06/2015 18:50	15	13	14.3	14.7	14.7	14.3	5	100
11/06/2015 18:55	16.7	15.3	14.9	15.8	15.5	15.7	5	100
11/06/2015 19:00	18.9	15.7	14.1	17	15.9	16.4	5	100
11/06/2015 19:05	17.1	15	13.1	16	16.2	15.6	5	100
11/06/2015 19:10	17.9	16.2	15.1	18.7	18.4	17.3	5	100
11/06/2015 19:15	17.7	14.9	14	19.8	19.3	17.4	5	100
11/06/2015 19:20	15.4	13.7	12.8	18	17.3	15.6	5	100
11/06/2015 19:25	15.5	13.2	12.2	17.1	16.4	15	5	100
11/06/2015 19:30	17.2	14.2	12.1	15.9	15.7	15.1	5	100
11/06/2015 19:35	17.4	14.2	11.7	15.8	16.2	15.2	5	100
11/06/2015 19:40	17.7	13.5	13.1	16.9	16.2	15.6	5	100
11/06/2015 19:45	17.8	14.3	13.2	17.5	17	16.1	5	100
11/06/2015 19:50	14.1	12.8	11.4	14.8	14.3	13.6	5	100
11/06/2015 19:55	13.6	12.4	12.2	14.9	13.5	13.4	5	100
11/06/2015 20:00	15.2	13.5	14.3	14.8	16.2	14.9	5	100
11/06/2015 20:05	16.3	14.8	13.6	13	18.4	15.5	5	100
11/06/2015 20:10	18.9	15	14.6	14.6	15.4	15.8	5	100
11/06/2015 20:15	21.3	15.5	15.7	17.6	17.5	17.6	5	100
11/06/2015 20:20	21	16.1	16.7	21.1	20.2	19	5	100
11/06/2015 20:25	20.8	17.1	15.8	23.3	23.5	20.2	5	100
11/06/2015 20:30	20.8	16.4	17	25.1	30.2	22	5	100
11/06/2015 20:35	33.9	25.7	24.8	33	38.8	30.8	5	100
11/06/2015 20:40	45.7	37.5	37.7	43.4	46.2	42.1	5	100
11/06/2015 20:45	58.3	52.8	53.1	56.5	53	54.7	5	100
11/06/2015 20:50	65.6	60.1	63.2	62.1	57.8	61.9	5	100
11/06/2015 20:55	66.9	63.2	67.7	64.9	58.4	64.5	5	100
11/06/2015 21:00	86.5	84	82	79.2	72	81	5	100
11/06/2015 21:05	86.5	84	82	79.2	74.5	81.7	5	100
11/06/2015 21:10	86.5	84	82	79.2	74.5	81.5	5	100
11/06/2015 21:15	86.5	84	82	79.2	74.5	81.8	5	100
11/06/2015 21:20	86.5	84	82	79.2	74.5	82.1	5	100
11/06/2015 21:25	86.5	84	82	79.2	74.5	82	5	100
11/06/2015 21:30	86.5	84	82	79.2	74.5	81.9	5	100
11/06/2015 21:35	86.5	84	82	79.2	74.5	82	5	100
11/06/2015 21:40	86.5	84	82	79.2	74.5	82	5	100
11/06/2015 21:45	86.5	84	82	79.2	74.5	81.6	5	100
11/06/2015 21:50	86.5	84	82	79.2	74.5	81.9	5	100
11/06/2015 21:55	86.5	84	82	79.2	74.5	81.9	5	100
11/06/2015 22:00	81.5	80.5	78.1	73.8	69.5	77.5	5	100
11/06/2015 22:05	78.7	76.8	77	72.7	67.2	75.1	5	100
11/06/2015 22:10	78	75.8	73.9	70.2	66.3	73.6	5	100
11/06/2015 22:15	78	76	74.7	69.7	64.3	73.1	5	100
11/06/2015 22:20	77.8	75.4	78	72	64	74.5	5	100
11/06/2015 22:25	76.8	76	75.9	72.8	64.8	74	5	100
11/06/2015 22:30	77.4	74.8	74.5	75.2	65	74	5	100
11/06/2015 22:35	77	74.9	72.4	73.7	64.4	73.2	5	100
11/06/2015 22:40	77.7	75.3	74.1	73.8	65.9	73.7	5	100
11/06/2015 22:45	77.8	75.8	72.5	70.7	63.8	72.9	5	100
11/06/2015 22:50	79.1	77.5	75.1	70	63.2	73.6	5	100
11/06/2015 22:55	78.7	76.5	74.1	69.3	64	73.4	5	100
11/06/2015 23:00	78.3	75.8	72.5	72.2	65.4	73.5	5	100
11/06/2015 23:05	76.8	74.2	72.2	70.5	62.4	72	5	100
11/06/2015 23:10	75.9	75	71.6	69.8	63.2	71.7	5	100
11/06/2015 23:15	75.8	74.5	73	70.3	61.4	71.9	5	100
11/06/2015 23:20	75.9	74.4	71.1	72.2	61.7	71.8	5	100
11/06/2015 23:25	76.6	73.9	67.3	70.7	63.7	71.2	5	100
11/06/2015 23:30	77.1	74	71.9	72.9	65.2	72.9	5	100
11/06/2015 23:35	78.2	75.3	73	71.2	65.3	73.4	5	100
11/06/2015 23:40	78.4	73.9	72.5	73.6	65.1	73.3	5	100
11/06/2015 23:45	78.4	76.2	77.7	69.6	65.1	74.5	5	100
11/06/2015 23:50	78.2	75.7	77.8	69.9	65.4	74.2	5	100
11/06/2015 23:55	77.9	75.5	77.7	68.4	65.2	73.8	5	100
11/07/2015 00:00	76.1	73.7	82	59.1	64.5	72.2	5	100
11/07/2015 00:05	75.6	75.1	80.7	61.2	65.2	71.7	5	100
11/07/2015 00:10	76.4	75.6	82	63.4	64.5	72.9	5	100
11/07/2015 00:15	76.9	74.9	79.4	68.8	62.8	73.5	5	100
11/07/2015 00:20	75.2	74	78.7	65.4	63.7	72.7	5	100
11/07/2015 00:25	75.8	75	79.8	67.9	64.5	73.4	5	100
11/07/2015 00:30	76.6	74.1	82	71.1	64.6	74.4	5	100
11/07/2015 00:35	76.8	74.9	80.1	68.7	63.9	73.5	5	100
11/07/2015 00:40	77	74.7	78.9	71.8	64.3	73.9	5	100
11/07/2015 00:45	77.3	74.7	76.9	72	64.8	73.9	5	100
11/07/2015 00:50	76.8	73.3	78.1	73.8	64.8	74.3	5	100
11/07/2015 00:55	76.7	73.7	76.2	69.9	65	72.6	5	100
11/07/2015 01:00	76.3	74.5	74.4	73.8	64.6	73.1	5	100
11/07/2015 01:05	76.2	74.7	75.6	69.8	64.5	72.6	5	100
11/07/2015 01:10	76.7	74.3	74.6	72.3	64.4	73.1	5	100
11/07/2015 01:15	76.8	74	71.7	70	64.5	71.9	5	100
11/07/2015 01:20	76.7	73.1	72.6	69.5	64.5	72.4	5	100
11/07/2015 01:25	76.7	73.6	75.5	67.7	64.6	71.9	5	100
11/07/2015 01:30	76.8	74.4	78.1	70.3	64.7	73.5	5	100
11/07/2015 01:35	77.1	74.3	79.8	71.2	64.5	74.8	5	100
11/07/2015 01:40	76.8	74.4	78.9	69.2	64.1	73.4	5	100
11/07/2015 01:45	76.3	74.1	78.8	70.8	64.6	73.8	5	100
11/07/2015 01:50	76.5	73.7	75.1	71.6	64.7	72.8	5	100
11/07/2015 01:55	76.6	74.6	75.9	68.7	64.5	73.1	5	100
11/07/2015 02:00	76.7	74.2	69.7	70.9	64.6	70.9	5	100
11/07/2015 02:05	76.5	74.4	73.1	68.3	64.7	71.9	5	100
11/07/2015 02:10	76.1	73.5	72.9	70.4	64.7	72.3	5	100
11/07/2015 02:15	76.4	73.8	78.5	74.2	64.8	74.7	5	100
