5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 18:20	85	85	43	32	245	4	100
11/07/2015 18:25	94	85	48	14	241	4	100
11/07/2015 18:30	83	79	41	22	225	4	100
11/07/2015 18:35	80	86	37	26	229	4	100
11/07/2015 18:40	62	76	37	18	193	4	100
11/07/2015 18:45	65	81	44	23	213	4	100
11/07/2015 18:50	73	83	35	23	214	4	100
11/07/2015 18:55	85	88	37	16	226	4	100
11/07/2015 19:00	62	90	34	26	212	4	100
11/07/2015 19:05	75	86	31	24	216	4	100
11/07/2015 19:10	61	72	37	22	192	4	100
11/07/2015 19:15	59	77	34	22	192	4	100
11/07/2015 19:20	67	79	32	19	197	4	100
11/07/2015 19:25	72	73	31	19	195	4	100
11/07/2015 19:30	66	80	37	27	210	4	100
11/07/2015 19:35	50	68	29	22	169	4	100
11/07/2015 19:40	48	69	23	14	154	4	100
11/07/2015 19:45	60	71	37	17	185	4	100
11/07/2015 19:50	45	64	23	24	156	4	100
11/07/2015 19:55	51	75	21	20	167	4	100
11/07/2015 20:00	48	73	37	14	172	4	100
11/07/2015 20:05	55	67	24	21	167	4	100
11/07/2015 20:10	44	73	29	16	162	4	100
11/07/2015 20:15	48	66	26	13	153	4	100
11/07/2015 20:20	60	68	20	20	168	4	100
11/07/2015 20:25	40	68	23	16	147	4	100
11/07/2015 20:30	57	52	29	12	150	4	100
11/07/2015 20:35	60	54	31	17	162	4	100
11/07/2015 20:40	53	62	18	22	155	4	100
11/07/2015 20:45	44	59	26	17	146	4	100
11/07/2015 20:50	56	57	26	25	164	4	100
11/07/2015 20:55	49	65	28	17	159	4	100
11/07/2015 21:00	37	48	20	17	122	4	100
11/07/2015 21:05	59	63	22	23	167	4	100
11/07/2015 21:10	51	55	26	27	159	4	100
11/07/2015 21:15	55	62	29	19	165	4	100
11/07/2015 21:20	57	69	27	22	175	4	100
11/07/2015 21:25	39	55	19	24	137	4	100
11/07/2015 21:30	46	70	26	12	154	4	100
11/07/2015 21:35	53	67	25	15	160	4	100
11/07/2015 21:40	50	65	19	25	159	4	100
11/07/2015 21:45	47	61	26	8	142	4	100
11/07/2015 21:50	46	61	25	24	156	4	100
11/07/2015 21:55	39	47	27	14	127	4	100
11/07/2015 22:00	47	57	19	16	139	4	100
11/07/2015 22:05	37	66	32	22	157	4	100
11/07/2015 22:10	38	51	28	26	143	4	100
11/07/2015 22:15	41	59	24	10	134	4	100
11/07/2015 22:20	30	49	19	17	115	4	100
11/07/2015 22:25	39	49	23	21	132	4	100
11/07/2015 22:30	44	59	28	20	151	4	100
11/07/2015 22:35	51	56	36	21	164	4	100
11/07/2015 22:40	37	59	23	15	134	4	100
11/07/2015 22:45	32	39	20	20	111	4	100
11/07/2015 22:50	30	48	17	12	107	4	100
11/07/2015 22:55	38	47	15	13	113	4	100
11/07/2015 23:00	38	41	15	14	108	4	100
11/07/2015 23:05	32	42	16	10	100	4	100
11/07/2015 23:10	33	61	14	17	125	4	100
11/07/2015 23:15	21	39	22	16	98	4	100
11/07/2015 23:20	29	54	18	14	115	4	100
11/07/2015 23:25	34	49	12	4	99	4	100
11/07/2015 23:30	32	42	13	13	100	4	100
11/07/2015 23:35	19	36	13	13	81	4	100
11/07/2015 23:40	23	35	11	18	87	4	100
11/07/2015 23:45	24	41	18	15	98	4	100
11/07/2015 23:50	16	32	11	13	72	4	100
11/07/2015 23:55	19	38	13	9	79	4	100
11/08/2015 00:00	15	30	10	11	66	4	100
11/08/2015 00:05	13	34	12	13	72	4	100
11/08/2015 00:10	14	28	11	5	58	4	100
11/08/2015 00:15	17	37	17	6	77	4	100
11/08/2015 00:20	12	31	13	11	67	4	100
11/08/2015 00:25	18	39	13	9	79	4	100
11/08/2015 00:30	11	21	10	9	51	4	100
11/08/2015 00:35	14	26	11	5	56	4	100
11/08/2015 00:40	10	22	6	13	51	4	100
11/08/2015 00:45	11	19	16	4	50	4	100
11/08/2015 00:50	14	27	9	12	62	4	100
11/08/2015 00:55	5	25	7	5	42	4	100
11/08/2015 01:00	7	28	6	6	47	4	100
11/08/2015 01:05	12	21	11	7	51	4	100
11/08/2015 01:10	10	22	6	3	41	4	100
11/08/2015 01:15	12	21	6	4	43	4	100
11/08/2015 01:20	8	17	1	7	33	4	100
11/08/2015 01:25	10	24	6	9	49	4	100
11/08/2015 01:30	8	22	9	8	47	4	100
11/08/2015 01:35	12	14	10	6	42	4	100
11/08/2015 01:40	11	24	4	4	43	4	100
11/08/2015 01:45	9	17	9	9	44	4	100
11/08/2015 01:50	9	14	6	4	33	4	100
11/08/2015 01:55	7	18	9	2	36	4	100
11/08/2015 02:00	5	17	5	10	37	4	100
11/08/2015 02:05	8	16	3	2	29	4	100
11/08/2015 02:10	6	21	4	4	35	4	100
11/08/2015 02:15	5	13	7	3	28	4	100
11/08/2015 02:20	7	18	3	6	34	4	100
11/08/2015 02:25	8	12	5	4	29	4	100
11/08/2015 02:30	7	9	12	9	37	4	100
11/08/2015 02:35	4	12	8	3	27	4	100
11/08/2015 02:40	7	13	7	1	28	4	100
11/08/2015 02:45	9	18	9	1	37	4	100
11/08/2015 02:50	6	7	10	3	26	4	100
11/08/2015 02:55	8	12	4	4	28	4	100
11/08/2015 03:00	7	13	6	5	31	4	100
11/08/2015 03:05	9	8	3	1	21	4	100
11/08/2015 03:10	6	18	9	1	34	4	100
11/08/2015 03:15	6	17	4	3	30	4	100
11/08/2015 03:20	9	20	7	3	39	4	100
11/08/2015 03:25	2	16	7	5	30	4	100
11/08/2015 03:30	10	11	3	2	26	4	100
11/08/2015 03:35	4	12	4	3	23	4	100
11/08/2015 03:40	7	19	3	3	32	4	100
11/08/2015 03:45	11	16	9	1	37	4	100
11/08/2015 03:50	7	12	7	3	29	4	100
11/08/2015 03:55	9	18	5	4	36	4	100
11/08/2015 04:00	5	16	6	2	29	4	100
11/08/2015 04:05	8	16	1	1	26	4	100
11/08/2015 04:10	9	17	3	3	32	4	100
11/08/2015 04:15	8	17	4	2	31	4	100
11/08/2015 04:20	8	19	6	5	38	4	100
11/08/2015 04:25	16	22	6	3	47	4	100
11/08/2015 04:30	14	20	5	1	40	4	100
11/08/2015 04:35	16	26	1	3	46	4	100
11/08/2015 04:40	12	17	7	1	37	4	100
11/08/2015 04:45	14	20	11	6	51	4	100
11/08/2015 04:50	9	18	10	2	39	4	100
11/08/2015 04:55	18	16	6	4	44	4	100
11/08/2015 05:00	11	20	10	6	47	4	100
11/08/2015 05:05	13	24	10	2	49	4	100
11/08/2015 05:10	21	16	9	5	51	4	100
11/08/2015 05:15	29	38	9	5	81	4	100
11/08/2015 05:20	17	29	14	0	60	4	100
11/08/2015 05:25	24	32	8	10	74	4	100
11/08/2015 05:30	26	21	11	5	63	4	100
11/08/2015 05:35	24	22	9	6	61	4	100
11/08/2015 05:40	29	43	14	7	93	4	100
11/08/2015 05:45	24	30	9	5	68	4	100
11/08/2015 05:50	20	38	14	7	79	4	100
11/08/2015 05:55	22	37	13	12	84	4	100
11/08/2015 06:00	18	24	12	5	59	4	100
11/08/2015 06:05	30	36	13	8	87	4	100
11/08/2015 06:10	37	40	18	4	99	4	100
11/08/2015 06:15	36	36	15	6	93	4	100
11/08/2015 06:20	34	47	14	7	102	4	100
11/08/2015 06:25	50	42	27	18	137	4	100
11/08/2015 06:30	26	33	15	10	84	4	100
11/08/2015 06:35	52	61	23	12	148	4	100
11/08/2015 06:40	32	38	20	20	110	4	100
11/08/2015 06:45	32	46	17	13	108	4	100
11/08/2015 06:50	20	32	10	16	78	4	100
11/08/2015 06:55	53	49	21	22	145	4	100
11/08/2015 07:00	51	62	27	21	161	4	100
11/08/2015 07:05	21	47	17	19	104	4	100
11/08/2015 07:10	14	32	12	9	67	4	100
11/08/2015 07:15	59	54	22	27	162	4	100
11/08/2015 07:20	30	43	22	29	124	4	100
11/08/2015 07:25	31	43	10	14	98	4	100
11/08/2015 07:30	54	66	30	14	164	4	100
11/08/2015 07:35	52	56	34	14	156	4	100
11/08/2015 07:40	50	65	26	16	157	4	100
11/08/2015 07:45	47	62	19	18	146	4	100
11/08/2015 07:50	28	38	24	10	100	4	100
11/08/2015 07:55	27	36	22	13	98	4	100
11/08/2015 08:00	51	47	25	20	143	4	100
11/08/2015 08:05	71	78	32	30	211	4	100
11/08/2015 08:10	34	55	17	14	120	4	100
11/08/2015 08:15	50	41	26	16	133	4	100
11/08/2015 08:20	43	53	28	17	141	4	100
11/08/2015 08:25	43	71	34	21	169	4	100
11/08/2015 08:30	67	65	25	14	171	4	100
11/08/2015 08:35	57	58	31	16	162	4	100
11/08/2015 08:40	73	70	31	20	194	4	100
11/08/2015 08:45	69	74	35	19	197	4	100
11/08/2015 08:50	68	85	23	26	202	4	100
11/08/2015 08:55	68	69	40	19	196	4	100
11/08/2015 09:00	60	78	40	18	196	4	100
11/08/2015 09:05	64	63	39	23	189	4	100
11/08/2015 09:10	50	72	31	14	167	4	100
11/08/2015 09:15	68	70	31	24	193	4	100
11/08/2015 09:20	81	76	38	23	218	4	100
11/08/2015 09:25	84	85	44	28	241	4	100
11/08/2015 09:30	91	77	39	19	226	4	100
11/08/2015 09:35	86	84	49	21	240	4	100
11/08/2015 09:40	66	76	36	24	202	4	100
11/08/2015 09:45	71	96	40	35	242	4	100
11/08/2015 09:50	69	80	37	31	217	4	100
11/08/2015 09:55	79	88	33	29	229	4	100
11/08/2015 10:00	79	87	38	26	230	4	100
11/08/2015 10:05	68	85	33	25	211	4	100
11/08/2015 10:10	71	80	38	26	215	4	100
11/08/2015 10:15	79	80	44	21	224	4	100
11/08/2015 10:20	83	97	39	31	250	4	100
11/08/2015 10:25	84	95	47	16	242	4	100
11/08/2015 10:30	95	97	51	17	260	4	100
11/08/2015 10:35	75	78	51	26	230	4	100
11/08/2015 10:40	78	90	44	27	239	4	100
11/08/2015 10:45	97	90	48	24	259	4	100
11/08/2015 10:50	84	83	44	25	236	4	100
11/08/2015 10:55	90	91	49	27	257	4	100
11/08/2015 11:00	79	74	34	27	214	4	100
11/08/2015 11:05	87	89	44	16	236	4	100
11/08/2015 11:10	80	90	41	27	238	4	100
11/08/2015 11:15	68	90	39	27	224	4	100
11/08/2015 11:20	84	87	48	27	246	4	100
11/08/2015 11:25	79	89	38	23	229	4	100
11/08/2015 11:30	78	95	46	25	244	4	100
11/08/2015 11:35	80	94	43	32	249	4	100
11/08/2015 11:40	81	92	42	30	245	4	100
11/08/2015 11:45	79	91	52	32	254	4	100
11/08/2015 11:50	100	99	42	35	276	4	100
11/08/2015 11:55	87	93	46	24	250	4	100
11/08/2015 12:00	100	87	60	29	276	4	100
11/08/2015 12:05	87	95	35	23	240	4	100
11/08/2015 12:10	90	85	48	32	255	4	100
11/08/2015 12:15	93	95	50	27	265	4	100
11/08/2015 12:20	88	86	40	29	243	4	100
11/08/2015 12:25	91	100	45	22	258	4	100
11/08/2015 12:30	93	98	31	27	249	4	100
11/08/2015 12:35	88	90	51	31	260	4	100
11/08/2015 12:40	98	95	49	24	266	4	100
11/08/2015 12:45	91	98	48	23	260	4	100
11/08/2015 12:50	96	100	41	35	272	4	100
11/08/2015 12:55	84	92	44	26	246	4	100
11/08/2015 13:00	82	82	33	33	230	4	100
11/08/2015 13:05	74	92	40	31	237	4	100
11/08/2015 13:10	95	101	49	22	267	4	100
11/08/2015 13:15	80	82	31	20	213	4	100
11/08/2015 13:20	104	99	33	26	262	4	100
11/08/2015 13:25	79	91	46	21	237	4	100
11/08/2015 13:30	97	99	52	28	276	4	100
11/08/2015 13:35	78	101	42	30	251	4	100
11/08/2015 13:40	87	95	44	21	247	4	100
11/08/2015 13:45	83	99	50	27	259	4	100
11/08/2015 13:50	72	82	48	37	239	4	100
11/08/2015 13:55	88	101	44	30	263	4	100
11/08/2015 14:00	89	86	43	27	245	4	100
11/08/2015 14:05	81	94	47	20	242	4	100
11/08/2015 14:10	82	94	44	20	240	4	100
11/08/2015 14:15	79	99	39	29	246	4	100
11/08/2015 14:20	78	83	42	29	232	4	100
11/08/2015 14:25	115	124	49	19	307	4	100
11/08/2015 14:30	103	87	39	24	253	4	100
11/08/2015 14:35	99	102	52	18	271	4	100
11/08/2015 14:40	99	85	52	25	261	4	100
11/08/2015 14:45	100	95	44	30	269	4	100
11/08/2015 14:50	94	95	41	23	253	4	100
11/08/2015 14:55	93	104	53	27	277	4	100
11/08/2015 15:00	81	95	48	28	252	4	100
11/08/2015 15:05	90	103	47	35	275	4	100
11/08/2015 15:10	92	89	44	22	247	4	100
11/08/2015 15:15	91	97	43	25	256	4	100
11/08/2015 15:20	83	103	44	25	255	4	100
11/08/2015 15:25	91	80	44	23	238	4	100
11/08/2015 15:30	101	101	44	21	267	4	100
11/08/2015 15:35	112	112	41	38	303	4	100
11/08/2015 15:40	109	97	46	34	286	4	100
11/08/2015 15:45	81	102	41	20	244	4	100
11/08/2015 15:50	99	93	43	26	261	4	100
11/08/2015 15:55	80	94	38	30	242	4	100
11/08/2015 16:00	106	108	53	30	297	4	100
11/08/2015 16:05	77	94	33	31	235	4	100
11/08/2015 16:10	103	100	49	29	281	4	100
11/08/2015 16:15	68	64	46	34	212	4	100
11/08/2015 16:20	82	101	38	33	254	4	100
11/08/2015 16:25	113	108	40	28	289	4	100
11/08/2015 16:30	82	88	43	27	240	4	100
11/08/2015 16:35	90	89	45	29	253	4	100
11/08/2015 16:40	90	102	37	20	249	4	100
11/08/2015 16:45	85	88	34	27	234	4	100
11/08/2015 16:50	114	97	45	37	293	4	100
11/08/2015 16:55	95	100	39	14	248	4	100
11/08/2015 17:00	99	94	42	33	268	4	100
11/08/2015 17:05	98	90	35	27	250	4	100
11/08/2015 17:10	83	92	50	23	248	4	100
11/08/2015 17:15	78	79	43	24	224	4	100
11/08/2015 17:20	83	84	37	30	234	4	100
11/08/2015 17:25	78	90	45	34	247	4	100
11/08/2015 17:30	88	101	41	20	250	4	100
11/08/2015 17:35	84	101	31	21	237	4	100
11/08/2015 17:40	94	102	36	35	267	4	100
11/08/2015 17:45	98	102	44	32	276	4	100
11/08/2015 17:50	88	84	43	35	250	4	100
11/08/2015 17:55	89	87	26	26	228	4	100
11/08/2015 18:00	90	89	40	23	242	4	100
11/08/2015 18:05	92	94	37	27	250	4	100
11/08/2015 18:10	93	94	32	20	239	4	100
11/08/2015 18:15	90	95	36	16	237	4	100
11/08/2015 18:20	85	86	31	12	214	4	100
11/08/2015 18:25	108	83	47	26	264	4	100
11/08/2015 18:30	90	82	32	25	229	4	100
11/08/2015 18:35	75	88	27	24	214	4	100
11/08/2015 18:40	86	93	42	32	253	4	100
11/08/2015 18:45	74	87	19	24	204	4	100
11/08/2015 18:50	92	84	45	26	247	4	100
11/08/2015 18:55	91	89	40	15	235	4	100
11/08/2015 19:00	84	106	41	28	259	4	100
11/08/2015 19:05	93	95	42	25	255	4	100
11/08/2015 19:10	93	89	43	20	245	4	100
11/08/2015 19:15	93	89	31	29	242	4	100
11/08/2015 19:20	87	88	37	25	237	4	100
11/08/2015 19:25	77	89	33	18	217	4	100
11/08/2015 19:30	84	87	34	22	227	4	100
11/08/2015 19:35	95	92	46	10	243	4	100
11/08/2015 19:40	86	84	40	27	237	4	100
11/08/2015 19:45	73	83	36	17	209	4	100
11/08/2015 19:50	78	83	36	23	220	4	100
11/08/2015 19:55	76	86	31	17	210	4	100
11/08/2015 20:00	60	63	28	21	172	4	100
11/08/2015 20:05	75	94	27	29	225	4	100
11/08/2015 20:10	63	78	25	20	186	4	100
11/08/2015 20:15	55	73	31	8	167	4	100
11/08/2015 20:20	53	65	26	16	160	4	100
11/08/2015 20:25	71	86	29	20	206	4	100
11/08/2015 20:30	57	73	23	21	174	4	100
11/08/2015 20:35	69	74	19	15	177	4	100
11/08/2015 20:40	73	79	28	12	192	4	100
11/08/2015 20:45	60	81	31	18	190	4	100
11/08/2015 20:50	73	85	29	17	204	4	100
11/08/2015 20:55	58	67	24	27	176	4	100
11/08/2015 21:00	59	66	17	19	161	4	100
11/08/2015 21:05	45	65	25	25	160	4	100
11/08/2015 21:10	49	59	25	19	152	4	100
11/08/2015 21:15	54	60	26	17	157	4	100
11/08/2015 21:20	53	73	27	19	172	4	100
11/08/2015 21:25	63	69	18	12	162	4	100
11/08/2015 21:30	58	69	19	21	167	4	100
11/08/2015 21:35	69	80	29	14	192	4	100
11/08/2015 21:40	47	57	19	9	132	4	100
11/08/2015 21:45	52	53	22	10	137	4	100
11/08/2015 21:50	38	48	23	17	126	4	100
11/08/2015 21:55	70	82	29	19	200	4	100
11/08/2015 22:00	41	44	23	8	116	4	100
11/08/2015 22:05	46	52	26	13	137	4	100
11/08/2015 22:10	37	55	26	15	133	4	100
11/08/2015 22:15	35	48	15	14	112	4	100
11/08/2015 22:20	48	53	21	13	135	4	100
11/08/2015 22:25	36	42	21	11	110	4	100
11/08/2015 22:30	33	53	18	14	118	4	100
11/08/2015 22:35	31	47	9	10	97	4	100
11/08/2015 22:40	28	52	14	9	103	4	100
11/08/2015 22:45	32	45	16	7	100	4	100
11/08/2015 22:50	27	33	17	7	84	4	100
11/08/2015 22:55	26	41	6	4	77	4	100
11/08/2015 23:00	19	38	14	9	80	4	100
11/08/2015 23:05	22	36	15	7	80	4	100
11/08/2015 23:10	21	36	11	10	78	4	100
11/08/2015 23:15	14	40	9	5	68	4	100
11/08/2015 23:20	21	50	17	6	94	4	100
11/08/2015 23:25	19	35	13	3	70	4	100
11/08/2015 23:30	29	29	18	9	85	4	100
11/08/2015 23:35	16	24	7	5	52	4	100
11/08/2015 23:40	18	39	6	10	73	4	100
11/08/2015 23:45	14	21	9	2	46	4	100
11/08/2015 23:50	19	29	8	9	65	4	100
11/08/2015 23:55	15	28	12	8	63	4	100
