5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:10	34.4	52.3	41.91	27.87	19.03	35.1	5	80
11/12/2015 17:15	35.14	61.52	43.1	45.64	22.82	41.64	5	80
11/12/2015 17:20	27.26	50.58	36.89	33.88	22.7	34.26	5	80
11/12/2015 17:25	30.7	43.2	38.67	36.66	22.11	34.27	5	80
11/12/2015 17:30	27.77	42.72	36.41	35.15	22.47	32.9	5	80
11/12/2015 17:35	22.26	44.13	27	29.64	16.71	27.95	5	80
11/12/2015 17:40	29.37	45.41	35.94	38.44	21.21	34.07	5	80
11/12/2015 17:45	39.73	50.15	38.53	42.37	24.57	39.07	5	80
11/12/2015 17:50	29.45	49.51	33.16	33.87	26.06	34.41	5	80
11/12/2015 17:55	24.7	44.11	27.62	27.98	16.37	28.16	5	80
11/12/2015 18:00	21.29	28.79	27.78	29.17	16.64	24.73	5	80
11/12/2015 18:05	17.72	31.28	18.99	23.22	12.56	20.75	5	80
11/12/2015 18:10	18.96	32.64	20.98	23.95	11.67	21.64	5	80
11/12/2015 18:15	19.51	31.29	21.36	24.81	12.84	21.96	5	80
11/12/2015 18:20	19.04	28.86	19.94	22.4	11.95	20.44	5	80
11/12/2015 18:25	18.88	38.42	17.34	21.13	10.45	21.24	5	80
11/12/2015 18:30	20.3	30.5	20.01	21.78	11.1	20.74	5	80
11/12/2015 18:35	18.7	38.37	21.34	22.91	11.99	22.66	5	80
11/12/2015 18:40	19.07	26.25	19.83	23.01	11.85	20	5	80
11/12/2015 18:45	19.53	26.72	21.67	23.77	12.62	20.86	5	80
11/12/2015 18:50	18.69	31.52	23.29	23.01	12.66	21.83	5	80
11/12/2015 18:55	19.81	30.1	20.19	18.11	12.31	20.1	5	80
11/12/2015 19:00	18.79	39.61	20.18	19.15	11.79	21.9	5	80
11/12/2015 19:05	15.82	22.59	16.79	19.96	11.56	17.34	5	80
11/12/2015 19:10	20.14	34.49	19.3	21.89	11.81	21.53	5	80
11/12/2015 19:15	18.82	29.57	20.59	20.29	11.96	20.25	5	80
11/12/2015 19:20	19.74	31.58	17.44	21.6	10.72	20.22	5	80
11/12/2015 19:25	17.86	23.39	19.17	18.54	11.48	18.09	5	80
11/12/2015 19:30	17.19	27.38	20.03	20.38	11.24	19.24	5	80
11/12/2015 19:35	13.49	28.61	12.73	16.12	9.01	15.99	5	80
11/12/2015 19:40	14.26	25.13	16.4	16.1	8.45	16.07	5	80
11/12/2015 19:45	13.35	20.56	16.12	16.17	11.7	15.58	5	80
11/12/2015 19:50	13.65	30.73	12.53	14.12	11.5	16.51	5	80
11/12/2015 19:55	31.98	54.58	21.31	25.69	18.45	30.4	5	80
11/12/2015 20:00	33.76	51.2	45.05	43.89	22.85	39.35	5	80
11/12/2015 20:05	46.96	66.3	67.6	64.46	43.49	57.76	5	80
11/12/2015 20:10	47.94	74.28	63.31	70.72	44.16	60.08	5	80
11/12/2015 20:15	48.41	77.84	60.87	68.63	39.06	58.96	5	80
11/12/2015 20:20	49.84	67.83	70.79	68.47	40.49	59.48	5	80
11/12/2015 20:25	45.4	64.1	61.15	60.62	38.07	53.87	5	80
11/12/2015 20:30	37.82	63.08	48.96	52.45	30.55	46.57	5	80
11/12/2015 20:35	34.27	64.09	44.41	41.5	27.7	42.39	5	80
11/12/2015 20:40	24.79	33.79	21.82	22.15	13.43	23.2	5	80
11/12/2015 20:45	17.96	29.7	20.61	16.31	9.86	18.89	5	80
11/12/2015 20:50	16.74	21.29	13.83	13.91	8.4	14.83	5	80
11/12/2015 20:55	16.53	25.53	15.01	15	8.9	16.19	5	80
11/12/2015 21:00	14.03	21.65	12.67	11.84	7.07	13.45	5	80
11/12/2015 21:05	13.68	18.27	12.45	10.64	7.2	12.45	5	80
11/12/2015 21:10	13.05	26.52	11.4	9.98	7.26	13.64	5	80
11/12/2015 21:15	11.73	28.04	10.87	9.84	7.04	13.5	5	80
11/12/2015 21:20	11.79	14.82	11.53	11.38	6.52	11.21	5	80
11/12/2015 21:25	14.49	18.56	12.11	10.46	7.75	12.67	5	80
11/12/2015 21:30	13.09	13.8	11.52	10.34	7.18	11.19	5	80
11/12/2015 21:35	12.3	17.47	9.6	10.23	6.58	11.24	5	80
11/12/2015 21:40	11.8	31.89	11.82	8.85	7.4	14.35	5	80
11/12/2015 21:45	10.9	20.76	9.04	9.48	6.36	11.31	5	80
11/12/2015 21:50	12.19	15.77	9.52	8.91	7.85	10.85	5	80
11/12/2015 21:55	10.45	24.44	11.52	10.03	7.2	12.73	5	80
11/12/2015 22:00	11.19	27.82	9.31	9.3	6.5	12.82	5	80
11/12/2015 22:05	10.39	24.23	9.39	8.74	5.7	11.69	5	80
11/12/2015 22:10	11.04	15.33	10.43	10	8.12	10.98	5	80
11/12/2015 22:15	9.51	16.73	8.53	7.91	5.75	9.69	5	80
11/12/2015 22:20	9.94	23.09	11.28	9.33	6.91	12.11	5	80
11/12/2015 22:25	7.49	19.61	9.14	7.64	5.56	9.89	5	80
11/12/2015 22:30	10.38	17.48	10.43	10.19	6.66	11.03	5	80
11/12/2015 22:35	8.21	13.9	6.8	7.26	5.17	8.27	5	80
11/12/2015 22:40	8.78	14.61	8.53	7.79	5.94	9.13	5	80
11/12/2015 22:45	7.88	10.64	9.08	6.92	5.69	8.04	5	80
11/12/2015 22:50	9.63	12.23	10.22	7.84	6.04	9.19	5	80
11/12/2015 22:55	9.21	12.49	9.62	8.23	5.79	9.07	5	80
11/12/2015 23:00	7.36	21.48	8.28	8.34	5.36	10.16	5	80
11/12/2015 23:05	6.58	19.09	7.9	5.45	4.85	8.77	5	80
11/12/2015 23:10	5.89	12.02	6.67	7.13	5.42	7.43	5	80
11/12/2015 23:15	7.41	15.59	7.51	8.46	4.97	8.79	5	80
11/12/2015 23:20	6.08	7.17	7.12	5.75	4.85	6.19	5	80
11/12/2015 23:25	5.75	11.67	6.92	4.14	4.64	6.62	5	80
11/12/2015 23:30	4.62	5.41	5.01	5.09	4.31	4.89	5	80
11/12/2015 23:35	5.33	21.8	5.68	4.8	4.19	8.36	5	80
11/12/2015 23:40	6.02	10.59	5.84	4.27	4.45	6.23	5	80
11/12/2015 23:45	3.11	17.07	4.85	4.69	4.14	6.77	5	80
11/12/2015 23:50	5.02	7.2	6.85	5.3	4.46	5.77	5	80
11/12/2015 23:55	4.05	5.71	5.12	4.81	4.24	4.79	5	80
11/13/2015 00:00	4.31	13.7	4.53	4.96	4.13	6.33	5	80
11/13/2015 00:05	3.7	11.98	4.96	4.62	3.89	5.83	5	80
11/13/2015 00:10	3.48	10.02	4.74	4.55	3.7	5.3	5	80
11/13/2015 00:15	2.94	11.17	5.69	4.27	4.05	5.62	5	80
11/13/2015 00:20	2.81	9.02	4.98	5.97	3.99	5.35	5	80
11/13/2015 00:25	4.18	12.87	5.23	4.02	3.98	6.06	5	80
11/13/2015 00:30	2.22	9.23	6.04	3.99	4.08	5.11	5	80
11/13/2015 00:35	3.04	4.94	5.05	4.78	3.74	4.31	5	80
11/13/2015 00:40	3	4.97	5.21	4.05	3.84	4.21	5	80
11/13/2015 00:45	3.02	12.55	3.88	4.36	3.81	5.52	5	80
11/13/2015 00:50	1.62	2.66	2.98	2.75	3.35	2.67	5	80
11/13/2015 00:55	2.1	3.37	5.51	3.45	3.42	3.57	5	80
11/13/2015 01:00	2.25	18.91	3.51	3.71	3.63	6.4	5	80
11/13/2015 01:05	1.71	17.1	3.51	3.4	3.54	5.85	5	80
11/13/2015 01:10	1.99	4.46	3.6	4.39	3.58	3.6	5	80
11/13/2015 01:15	2.31	16.76	3.45	2.53	3.39	5.69	5	80
11/13/2015 01:20	1.21	2.9	5.16	4.53	3.76	3.51	5	80
11/13/2015 01:25	1.75	3.09	3.8	3.61	3.53	3.16	5	80
11/13/2015 01:30	1.48	3.28	3.34	3.29	3.53	2.98	5	80
11/13/2015 01:35	2.58	3.87	5.44	4.63	3.49	4	5	80
11/13/2015 01:40	1.64	2.93	3.88	4.32	3.44	3.24	5	80
11/13/2015 01:45	1.63	2.71	3.87	3.28	3.49	3	5	80
11/13/2015 01:50	1.81	5.1	4.78	4.1	3.35	3.83	5	80
11/13/2015 01:55	1.37	2.27	3.02	3.67	3.51	2.77	5	80
11/13/2015 02:00	1.39	2.65	2.52	3.25	3.39	2.64	5	80
11/13/2015 02:05	1.48	2.31	3.07	2.5	3.11	2.49	5	80
11/13/2015 02:10	1.62	2.83	2.68	3.18	3.09	2.68	5	80
11/13/2015 02:15	1.46	8.38	5.77	3.32	3.36	4.46	5	80
11/13/2015 02:20	.88	2.55	4.38	2.66	3.24	2.74	5	80
11/13/2015 02:25	1.02	13.12	3.35	2.9	2.93	4.66	5	80
11/13/2015 02:30	1.1	6.03	3.64	3.06	3.32	3.43	5	80
11/13/2015 02:35	1.55	2.71	3.19	3.39	3.16	2.8	5	80
11/13/2015 02:40	1.04	13.24	5.45	4.71	3.37	5.56	5	80
11/13/2015 02:45	1.37	2.55	3.89	4	3.56	3.07	5	80
11/13/2015 02:50	.9	18.73	5.24	5.05	3.88	6.76	5	80
11/13/2015 02:55	2.1	3.57	5.04	5.25	3.61	3.91	5	80
11/13/2015 03:00	1.43	12.27	4.24	4.09	3.91	5.19	5	80
11/13/2015 03:05	1.57	8.22	5.67	5.19	4.14	4.96	5	80
11/13/2015 03:10	1.28	2.57	3.02	3.94	3.22	2.81	5	80
11/13/2015 03:15	1.21	2.4	4.14	2.87	2.89	2.7	5	80
11/13/2015 03:20	1.24	2.62	3.45	3.32	3.61	2.85	5	80
11/13/2015 03:25	1.35	10.33	3.32	2.88	2.91	4.16	5	80
11/13/2015 03:30	1.19	18.66	4.62	2.63	3.07	6.03	5	80
11/13/2015 03:35	2.1	10.09	4.96	4.59	3.53	5.05	5	80
11/13/2015 03:40	1.52	3.24	8.37	4.3	4.19	4.32	5	80
11/13/2015 03:45	.72	2.44	2.88	2.83	3.32	2.44	5	80
11/13/2015 03:50	1.28	3.95	4.42	4.56	4.02	3.65	5	80
11/13/2015 03:55	1.04	2.1	3.51	2.6	3.27	2.5	5	80
11/13/2015 04:00	.39	2.08	4.47	6.2	3.8	3.39	5	80
11/13/2015 04:05	2.26	5.04	4.92	4.72	.8	3.55	5	0
11/13/2015 04:10	2.12	4.3	6.09	5.24	.86	3.72	5	0
11/13/2015 04:15	1.44	4.78	5.17	5	4.41	4.16	5	80
11/13/2015 04:20	1.98	2.85	3.68	2.9	3.49	2.98	5	80
11/13/2015 04:25	2.41	5.76	5.49	4.49	4.37	4.5	5	80
11/13/2015 04:30	3.72	6.72	6.99	6.27	4.55	5.65	5	80
11/13/2015 04:35	4.08	10.37	8.32	6.99	4.67	6.89	5	80
11/13/2015 04:40	3.6	30.74	7.55	6.68	4.71	10.66	5	80
11/13/2015 04:45	3.42	4.92	5.55	5.9	4.11	4.78	5	80
11/13/2015 04:50	2.97	11.02	6.14	5.43	5.37	6.19	5	80
11/13/2015 04:55	5.3	7.59	6.8	6.29	5.06	6.21	5	80
11/13/2015 05:00	4.83	6.42	5.9	6.93	4.42	5.7	5	80
11/13/2015 05:05	5.79	8.67	10.1	6.88	5.82	7.45	5	80
11/13/2015 05:10	5.88	25.9	8.81	6.89	5	10.5	5	80
11/13/2015 05:15	6.85	13.69	10.81	9.03	6.6	9.4	5	80
11/13/2015 05:20	9.57	26.34	9.39	9.49	5.77	12.11	5	80
11/13/2015 05:25	8.04	19.74	11.32	9.46	5.98	10.91	5	80
11/13/2015 05:30	10.49	17.88	12.16	10.77	7.34	11.73	5	80
11/13/2015 05:35	14.09	18.36	12.41	11.9	7.14	12.78	5	80
11/13/2015 05:40	13.44	19.27	14.29	12.41	8.73	13.63	5	80
11/13/2015 05:45	13.56	21.18	13.65	13.18	8.54	14.02	5	80
11/13/2015 05:50	11.63	16.38	13.34	14.02	7.85	12.64	5	80
11/13/2015 05:55	15.12	18.04	15.38	14.68	7.7	14.18	5	80
11/13/2015 06:00	15.89	15.57	14.96	11.51	8.15	13.22	5	80
11/13/2015 06:05	17.5	28.09	12.06	12.99	7.97	15.72	5	80
11/13/2015 06:10	17.49	25.43	13.57	14.03	7.69	15.64	5	80
11/13/2015 06:15	17.6	25.8	17.22	13.71	9.01	16.67	5	80
11/13/2015 06:20	16.94	20.9	14.18	15.31	8.27	15.12	5	80
11/13/2015 06:25	18.4	19.3	16.09	15.29	9.47	15.71	5	80
11/13/2015 06:30	17.36	27.91	16.82	17.37	9.58	17.81	5	80
11/13/2015 06:35	15.83	23.16	16.35	18.46	9.34	16.63	5	80
11/13/2015 06:40	19.21	22.43	18.19	16.79	9.7	17.26	5	80
11/13/2015 06:45	16.56	24.39	16.88	16.68	9.01	16.7	5	80
11/13/2015 06:50	18.27	21.89	14.93	16.61	9.74	16.29	5	80
11/13/2015 06:55	19.39	28.58	17.28	19.69	9.72	18.93	5	80
11/13/2015 07:00	18.96	29.6	18.95	20.34	10.55	19.68	5	80
11/13/2015 07:05	22.47	22.71	20.09	18.51	10.3	18.82	5	80
11/13/2015 07:10	20.53	30.8	20.02	22.37	11.87	21.12	5	80
11/13/2015 07:15	24.1	33.83	22.22	23.52	11.84	23.1	5	80
11/13/2015 07:20	21.75	24.24	21.05	23.81	12.16	20.6	5	80
11/13/2015 07:25	21.28	27.94	21.57	22.99	12.18	21.19	5	80
11/13/2015 07:30	19.62	25.22	17.73	19.21	10.57	18.47	5	80
11/13/2015 07:35	11.74	19.1	14.85	18	8.96	14.53	5	80
11/13/2015 07:40	14.3	22.94	17.58	16.88	9.86	16.31	5	80
11/13/2015 07:45	12.11	22.59	14.57	19.16	10.69	15.82	5	80
11/13/2015 07:50	17.37	19.43	18.81	17.83	10.36	16.76	5	80
11/13/2015 07:55	18.08	36.2	16.62	18.1	10.49	19.9	5	80
11/13/2015 08:00	16.78	27.91	17.28	19.71	10.42	18.42	5	80
11/13/2015 08:05	18.18	23.92	19.38	20.67	12.49	18.93	5	80
11/13/2015 08:10	19.59	34.8	17.9	19.98	11.36	20.73	5	80
11/13/2015 08:15	21.43	33.77	21.62	20.98	12.17	21.99	5	80
11/13/2015 08:20	20.54	26.82	22.4	21.27	12.08	20.62	5	80
11/13/2015 08:25	18.84	22.3	19.93	20.08	11.9	18.61	5	80
11/13/2015 08:30	19.81	32.48	17.69	21.8	10.17	20.39	5	80
11/13/2015 08:35	18.11	27.99	20.8	19.39	10.85	19.43	5	80
11/13/2015 08:40	16.94	24.5	16.4	16.19	10.67	16.94	5	80
11/13/2015 08:45	17	22.71	16.15	19.71	10.26	17.17	5	80
11/13/2015 08:50	16.48	28.74	17.46	19.22	10.8	18.54	5	80
11/13/2015 08:55	17.5	33.97	18.87	19.66	11.11	20.22	5	80
11/13/2015 09:00	18.33	26.35	18.16	21.19	11.7	19.15	5	80
11/13/2015 09:05	16.39	21.97	16.68	17.04	14.78	17.37	5	80
11/13/2015 09:10	16.65	21.49	16.13	19.38	11.45	17.02	5	80
11/13/2015 09:15	18.02	34.4	18.77	19.7	11.16	20.41	5	80
11/13/2015 09:20	17.72	38.96	17.31	18.41	9.75	20.43	5	80
11/13/2015 09:25	18.46	34.18	18.94	17.92	10.35	19.97	5	80
11/13/2015 09:30	17.22	30.11	15.78	15.99	9.38	17.7	5	80
11/13/2015 09:35	19.4	33.46	19.3	19.57	10.95	20.54	5	80
11/13/2015 09:40	15.91	20.52	17.4	18.62	10.5	16.59	5	80
11/13/2015 09:45	16.72	18.45	17.9	20.1	10.54	16.74	5	80
11/13/2015 09:50	17.08	18.04	17.18	19.58	9.86	16.35	5	80
11/13/2015 09:55	14.16	17.6	16.87	17.6	9.46	15.14	5	80
11/13/2015 10:00	19.29	18.45	16.38	16.99	9.38	16.1	5	80
11/13/2015 10:05	14.41	18.37	18.37	16.9	9.85	15.58	5	80
11/13/2015 10:10	17.14	18.35	16.2	19	9.18	15.97	5	80
11/13/2015 10:15	17.2	18.24	18.3	18.69	9.4	16.37	5	80
11/13/2015 10:20	18.52	20.28	16.88	16.31	10.81	16.56	5	80
11/13/2015 10:25	16.41	18.27	15.39	17.13	9.01	15.24	5	80
11/13/2015 10:30	19.27	21.36	20.65	21.13	12.28	18.94	5	80
11/13/2015 10:35	9.47	8.82	8.56	11.39	8.64	9.38	5	0
11/13/2015 10:40	11.3	10.54	10.22	13.46	10.01	11.11	5	0
11/13/2015 10:45	10.58	9.86	9.57	12.65	9.47	10.42	5	0
11/13/2015 10:50	9.91	9.23	8.96	11.89	8.97	9.79	5	0
11/13/2015 10:55	9.9	9.22	8.95	11.88	8.96	9.78	5	0
11/13/2015 11:00	10.12	9.43	9.15	12.13	9.12	9.99	5	0
11/13/2015 11:05	9.47	8.82	8.56	11.39	8.64	9.38	5	0
11/13/2015 11:10	11.12	10.37	10.06	13.26	9.87	10.94	5	0
11/13/2015 11:15	10.07	9.38	9.11	12.07	9.09	9.94	5	0
11/13/2015 11:20	11.82	11.03	10.7	14.06	10.4	11.6	5	0
11/13/2015 11:25	10.17	9.47	9.19	12.18	9.16	10.03	5	0
11/13/2015 11:30	10.56	9.85	9.55	12.63	9.45	10.41	5	0
11/13/2015 11:35	12.22	11.41	11.06	14.51	10.7	11.98	5	0
11/13/2015 11:40	11.16	10.41	10.1	13.31	9.9	10.98	5	0
11/13/2015 11:45	11.2	10.44	10.13	13.35	9.93	11.01	5	0
11/13/2015 11:50	11.68	10.9	10.56	13.9	10.29	11.47	5	0
11/13/2015 11:55	9.65	8.98	8.72	11.59	8.77	9.54	5	0
11/13/2015 12:00	10.19	9.5	9.21	12.21	9.17	10.06	5	0
11/13/2015 12:05	11.75	10.96	10.63	13.97	10.34	11.53	5	0
11/13/2015 12:10	10.99	10.24	9.94	13.11	9.77	10.81	5	0
11/13/2015 12:15	12.42	11.6	11.24	14.74	10.85	12.17	5	0
11/13/2015 12:20	12.2	11.39	11.04	14.49	10.69	11.96	5	0
11/13/2015 12:25	11.44	10.68	10.35	13.63	10.11	11.24	5	0
11/13/2015 12:30	11.24	10.48	10.17	13.4	9.96	11.05	5	0
11/13/2015 12:35	13.39	12.51	12.11	15.84	11.57	13.08	5	0
11/13/2015 12:40	15.38	14.39	13.93	18.1	13.07	14.98	5	0
11/13/2015 12:45	12.84	11.99	11.62	15.21	11.16	12.56	5	0
11/13/2015 12:50	10.7	9.97	9.67	12.78	9.56	10.54	5	0
11/13/2015 12:55	10.94	10.2	9.9	13.06	9.74	10.77	5	0
11/13/2015 13:00	9.66	8.99	8.73	11.6	8.77	9.55	5	0
11/13/2015 13:05	11.07	10.32	10.01	13.21	9.83	10.89	5	0
11/13/2015 13:10	10.87	10.13	9.83	12.97	9.68	10.7	5	0
11/13/2015 13:15	11.17	10.42	10.1	13.32	9.91	10.99	5	0
11/13/2015 13:20	12.76	11.92	11.55	15.13	11.1	12.49	5	0
11/13/2015 13:25	11.45	10.68	10.36	13.64	10.12	11.25	5	0
11/13/2015 13:30	12.61	11.78	11.41	14.95	10.99	12.35	5	0
11/13/2015 13:35	13.43	12.55	12.15	15.89	11.61	13.12	5	0
11/13/2015 13:40	13.6	12.71	12.31	16.08	11.73	13.28	5	0
11/13/2015 13:45	12.59	11.76	11.39	14.93	10.98	12.33	5	0
11/13/2015 13:50	11.38	10.61	10.29	13.55	10.06	11.18	5	0
11/13/2015 13:55	11.06	10.32	10	13.2	9.83	10.88	5	0
11/13/2015 14:00	14.41	13.47	13.04	17	12.34	14.05	5	0
11/13/2015 14:05	14.1	13.18	12.76	16.64	12.11	13.76	5	0
11/13/2015 14:10	13.3	12.42	12.03	15.73	11.5	13	5	0
11/13/2015 14:15	12.34	11.52	11.16	14.65	10.79	12.09	5	0
11/13/2015 14:20	13.96	13.04	12.63	16.48	12	13.62	5	0
11/13/2015 14:25	15.13	14.15	13.7	17.82	12.88	14.74	5	0
11/13/2015 14:30	12.36	11.54	11.18	14.67	10.8	12.11	5	0
11/13/2015 14:35	15.63	14.62	14.15	18.38	13.26	15.21	5	0
11/13/2015 14:40	13.04	12.18	11.8	15.44	11.31	12.76	5	0
11/13/2015 14:45	12.71	11.87	11.5	15.07	11.07	12.44	5	0
11/13/2015 14:50	13.81	12.91	12.5	16.32	11.89	13.49	5	0
11/13/2015 14:55	13.96	13.04	12.63	16.48	12	13.62	5	0
11/13/2015 15:00	15.51	14.51	14.04	18.25	13.17	15.1	5	0
11/13/2015 15:05	16.81	15.74	15.22	19.73	14.14	16.33	5	0
11/13/2015 15:10	19.11	17.9	17.3	22.33	15.86	18.5	5	0
11/13/2015 15:15	14.34	13.4	12.97	16.91	12.28	13.98	5	0
11/13/2015 15:20	15.05	14.07	13.62	17.72	12.82	14.65	5	0
11/13/2015 15:25	16.84	15.76	15.24	19.76	14.16	16.35	5	0
11/13/2015 15:30	18.55	17.37	16.79	21.7	15.45	17.97	5	0
11/13/2015 15:35	20.25	18.98	18.34	23.63	16.72	19.58	5	0
11/13/2015 15:40	29.42	35.44	30.82	29.31	16.8	28.36	5	80
11/13/2015 15:45	30.93	36.79	34.01	28.88	19.92	30.11	5	80
11/13/2015 15:50	26	27.92	25.13	27.27	14.94	24.25	5	80
11/13/2015 15:55	31.78	34.59	28.37	29.86	17.12	28.34	5	80
11/13/2015 16:00	22.77	24.9	22.8	23.46	12.85	21.36	5	80
11/13/2015 16:05	21.59	22.28	22.64	23.89	13.52	20.78	5	80
11/13/2015 16:10	32.68	37.57	27.58	33.38	19.72	30.19	5	80
11/13/2015 16:15	32.99	39.07	33.41	36.69	22.21	32.87	5	80
11/13/2015 16:20	34.07	35.36	36.9	37.17	21.5	33	5	80
11/13/2015 16:25	31.17	29.59	26.73	29.65	14.86	26.4	5	80
11/13/2015 16:30	24.08	27.88	24.42	29.31	15.6	24.26	5	80
11/13/2015 16:35	22.94	25.29	22.24	24.38	14.7	21.91	5	80
11/13/2015 16:40	23.97	27.02	22.87	26.66	13.93	22.89	5	80
11/13/2015 16:45	29.7	31.69	30.8	32.8	16.27	28.25	5	80
11/13/2015 16:50	33.82	36.58	29.8	29.12	18.35	29.53	5	80
11/13/2015 16:55	32.49	46.3	27.09	26.39	14.53	29.36	5	80
11/13/2015 17:00	35.9	61.53	33.94	28.84	18.11	35.66	5	80
11/13/2015 17:05	47.92	60.04	41.1	44.23	24.6	43.58	5	80
11/13/2015 17:10	35.77	51.81	38.91	34.28	23.17	36.79	5	80
11/13/2015 17:15	36.01	48.1	41.5	39.33	28.2	38.63	5	80
11/13/2015 17:20	30.89	60.53	38.17	46.28	25.59	40.29	5	80
11/13/2015 17:25	28.69	47.69	34.46	38.14	24.68	34.73	5	80
11/13/2015 17:30	33.02	59.44	43.74	44.71	26.74	41.53	5	80
11/13/2015 17:35	37.8	56.51	47.16	46.61	26.87	42.99	5	80
11/13/2015 17:40	27.8	44.94	40.72	42.4	26.35	36.44	5	80
11/13/2015 17:45	28.03	41.38	28.85	31.04	24.41	30.74	5	80
11/13/2015 17:50	22.61	33.61	24.9	27.03	16.03	24.84	5	80
11/13/2015 17:55	19	29.5	22.93	23.48	13.29	21.64	5	80
11/13/2015 18:00	18.79	30.16	23.21	24.63	13.78	22.11	5	80
11/13/2015 18:05	17.22	32.59	19.28	20.9	12.66	20.53	5	80
11/13/2015 18:10	20.83	32.7	19.9	22.88	12.41	21.74	5	80
11/13/2015 18:15	18.15	29.63	21.71	22.72	11.93	20.83	5	80
11/13/2015 18:20	19.76	24.75	20.07	22.33	12.11	19.8	5	80
11/13/2015 18:25	20.74	30.06	20.91	22.83	12.09	21.33	5	80
11/13/2015 18:30	18.96	32.92	19.59	20.69	12.11	20.85	5	80
11/13/2015 18:35	18.23	27.08	19.49	19.66	11.58	19.21	5	80
11/13/2015 18:40	19.62	30.79	21.41	23.36	11.17	21.27	5	80
11/13/2015 18:45	18.32	25.47	20.11	19.69	12.21	19.16	5	80
11/13/2015 18:50	20.02	29.96	19.38	20.15	11.36	20.17	5	80
11/13/2015 18:55	19.16	32.58	18.32	20.47	10.27	20.16	5	80
11/13/2015 19:00	18.81	27.19	18.83	21.59	12.35	19.75	5	80
11/13/2015 19:05	10.17	23.56	17.14	16.42	8.67	15.19	5	80
11/13/2015 19:10	9.66	21.76	18.32	17.97	10.08	15.56	5	80
11/13/2015 19:15	11.34	29.85	15	20.09	9.62	17.18	5	80
11/13/2015 19:20	10.25	26.94	15.85	20.2	8.92	16.43	5	80
11/13/2015 19:25	11.91	19.66	16.36	18.25	9.34	15.1	5	80
11/13/2015 19:30	11.98	19.21	17.32	19.36	9.32	15.44	5	80
11/13/2015 19:35	7.86	8.48	9.16	11.21	6.67	8.68	5	80
11/13/2015 19:40	20.56	36.38	23.36	26.3	12.97	23.91	5	80
11/13/2015 19:45	19.89	28.76	23.22	26.81	12.79	22.29	5	80
11/13/2015 19:50	19.23	30.53	19.67	22.88	11.07	20.68	5	80
11/13/2015 19:55	19.99	27.48	17.4	18.62	10.57	18.81	5	80
11/13/2015 20:00	19.5	31.6	19.77	20.21	11.34	20.48	5	80
11/13/2015 20:05	20.6	34.29	18.7	18.13	11.71	20.69	5	80
11/13/2015 20:10	19.25	33.34	18.38	17.21	10.29	19.69	5	80
11/13/2015 20:15	18.61	37.03	20.09	17.44	10.23	20.68	5	80
11/13/2015 20:20	18.03	28.81	21.64	16.92	9.86	19.05	5	80
11/13/2015 20:25	19.2	26.82	17.56	19.29	10.39	18.65	5	80
11/13/2015 20:30	18.92	27.35	18.1	18.69	9.62	18.54	5	80
11/13/2015 20:35	17.51	23.38	16.37	14.98	9.67	16.38	5	80
11/13/2015 20:40	16.46	26.63	15.71	15.07	8.8	16.53	5	80
11/13/2015 20:45	17.7	24.92	14.22	14.46	8.46	15.95	5	80
11/13/2015 20:50	16.23	25.71	14.46	12.77	8.38	15.51	5	80
11/13/2015 20:55	15.53	19.27	11.72	12.34	8.28	13.43	5	80
11/13/2015 21:00	16.66	23.28	15.79	12.43	8.29	15.29	5	80
11/13/2015 21:05	16.23	25.28	10.95	12.04	8.83	14.67	5	80
11/13/2015 21:10	14.25	15.22	13.02	11.33	10.18	12.8	5	80
11/13/2015 21:15	15.08	21.8	12.55	11.27	8	13.74	5	80
11/13/2015 21:20	10.8	18.88	10	9.6	6.06	11.07	5	80
11/13/2015 21:25	13.92	24.03	12.57	12.14	7.72	14.08	5	80
11/13/2015 21:30	13.6	15.21	11.71	11.71	8.05	12.06	5	80
11/13/2015 21:35	12.55	15.17	10.77	9.79	6.84	11.02	5	80
11/13/2015 21:40	11.42	21.91	12.5	10.61	6.73	12.63	5	80
11/13/2015 21:45	13.22	18.34	12.93	11.27	10.78	13.31	5	80
11/13/2015 21:50	10.38	15.79	11.5	9.19	6.6	10.69	5	80
11/13/2015 21:55	12.68	11.87	11.71	9.68	7.2	10.63	5	80
11/13/2015 22:00	11.26	12.32	11.5	10.48	6.9	10.49	5	80
11/13/2015 22:05	11.27	12.58	9.92	9.17	6.6	9.91	5	80
11/13/2015 22:10	9.17	11.61	12.31	9.36	6.31	9.75	5	80
11/13/2015 22:15	9.95	23.21	8.47	8.19	6.47	11.26	5	80
11/13/2015 22:20	9.59	13.19	12.06	9.52	6.03	10.08	5	80
11/13/2015 22:25	9.51	11.77	11.7	9.71	6.54	9.85	5	80
11/13/2015 22:30	8.69	15.69	10.9	10.29	6.31	10.38	5	80
11/13/2015 22:35	9.63	11.31	10.81	11.08	6.59	9.88	5	80
11/13/2015 22:40	8.24	10.17	9.42	8.9	6.08	8.56	5	80
11/13/2015 22:45	10.59	12.42	9.44	8.55	6.07	9.41	5	80
11/13/2015 22:50	7.18	8.1	10.35	7.76	5.47	7.77	5	80
11/13/2015 22:55	8.29	15.68	8.84	8	5.74	9.31	5	80
