5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:45	41.7	42.9	40.4	33.9	29.3	37.5	5	0
11/05/2015 19:50	58.8	58.5	58.6	47.3	45.2	53.4	5	0
11/05/2015 19:55	67.3	65.1	62.9	58.9	55.1	61.7	5	0
11/05/2015 20:00	69.4	66.7	65.5	62.9	56.1	64	5	0
11/05/2015 20:05	72.5	44.8	66.7	66	57.1	61.1	5	0
11/05/2015 20:10	72.6	55.8	67.6	63.6	58.6	63.5	5	0
11/05/2015 20:15	73.1	64.3	68.3	62.6	60.2	65.6	5	0
11/05/2015 20:20	73.5	66.8	64.9	63.8	62.6	66.4	5	0
11/05/2015 20:25	75	69.1	68	65.7	62.3	68	5	0
11/05/2015 20:30	74.7	69.5	63.2	65.7	62	66.9	5	0
11/05/2015 20:35	74.2	69.7	64.7	67.6	63	67.9	5	0
11/05/2015 20:40	75.4	70.8	67.1	67.9	61.1	68.4	5	0
11/05/2015 20:45	76	71.2	70	66.5	63.2	69.2	5	0
11/05/2015 20:50	74	71.7	66.4	66.5	61.8	68.1	5	0
11/05/2015 20:55	71.9	69.4	65.2	65.6	59.4	66.6	5	0
11/05/2015 21:00	74.5	70.7	69.1	66.6	59.6	68.1	5	0
11/05/2015 21:05	75.2	69	64.4	62.4	63.4	66.8	5	0
11/05/2015 21:10	75.2	70.5	64.2	63.3	61.6	67	5	0
11/05/2015 21:15	75.5	71.2	70.9	65.3	61.8	68.7	5	0
11/05/2015 21:20	75.5	70.7	72.1	68.3	64.5	70.1	5	0
11/05/2015 21:25	75.3	72.3	69.7	68.5	63.7	69.7	5	0
11/05/2015 21:30	74.8	72.9	71.5	66.7	64.3	69.6	5	0
11/05/2015 21:35	76.5	74.7	69.2	67.1	63.4	70.2	5	0
11/05/2015 21:40	77.5	74.2	71.8	67.7	63.9	70.9	5	0
11/05/2015 21:45	75.8	74.2	75.2	67.1	63.8	71.2	5	0
11/05/2015 21:50	77.4	73.5	73.4	68.4	63.1	71.1	5	0
11/05/2015 21:55	78.1	75.6	75.7	69.1	62.1	71.7	5	0
11/05/2015 22:00	77.7	74.1	71.9	68.5	62.1	71	5	0
11/05/2015 22:05	76.2	73.8	70.3	69.7	59.1	69.6	5	0
11/05/2015 22:10	76.8	73.5	71.9	68.4	61	70.1	5	0
11/05/2015 22:15	75.3	73.5	70.9	68.8	63.3	70.3	5	0
11/05/2015 22:20	75.8	74	77.5	66.4	62.5	70.9	5	0
11/05/2015 22:25	76.6	75.2	74.5	67.1	61.3	70.5	5	0
11/05/2015 22:30	75.7	73.6	71	69.5	63.5	70.5	5	0
11/05/2015 22:35	75.8	73.8	73.8	70.1	63.9	71.6	5	0
11/05/2015 22:40	76.9	73.7	71.6	67.2	64.6	70.8	5	0
11/05/2015 22:45	77.3	73	69.6	65.3	64.9	69.7	5	0
11/05/2015 22:50	77.4	73.9	72.6	66.7	65.6	70.8	5	0
11/05/2015 22:55	76.8	74.7	70	64.3	64.6	69.7	5	0
11/05/2015 23:00	76.6	73.6	68.8	66	64.6	69.9	5	0
11/05/2015 23:05	75.9	72.8	71.7	65.5	64.5	70.1	5	0
11/05/2015 23:10	76.4	74.1	43.6	67.9	65.1	65.7	5	0
11/05/2015 23:15	76	72.6	60.4	67.1	61.5	67.2	5	0
11/05/2015 23:20	76.3	71.7	63.4	70.2	64.2	69.3	5	0
11/05/2015 23:25	76.2	72.5	67.9	69.7	64.2	69.9	5	0
11/05/2015 23:30	76.4	72.2	70.4	66.6	64.4	70	5	0
11/05/2015 23:35	75.4	73.3	71.6	68.8	64.6	70.1	5	0
11/05/2015 23:40	75.6	73.9	71.5	70.1	64.4	71.1	5	0
11/05/2015 23:45	75.9	73.9	68.3	71.3	65.3	70.9	5	0
11/05/2015 23:50	76.1	74.6	72.4	70.2	65.4	71.7	5	0
11/05/2015 23:55	76.5	73.9	71.7	68.8	65	71	5	0
11/06/2015 00:00	76.5	74	72	69.2	64.5	71.4	5	0
11/06/2015 00:05	76.3	73.9	69.6	68.4	63.6	70.2	5	0
11/06/2015 00:10	76.3	73.9	71.2	69.6	64.4	70.9	5	0
11/06/2015 00:15	76.3	73.9	70.2	69.8	64.8	70.9	5	0
11/06/2015 00:20	76.4	74.2	69.3	64.8	64.6	69.4	5	0
11/06/2015 00:25	76.5	74.3	71.3	66.9	64.6	69.8	5	0
11/06/2015 00:30	76.3	73.4	69.2	68	64.9	70.6	5	0
11/06/2015 00:35	76.5	74.1	68.1	69.7	64.1	70.6	5	0
11/06/2015 00:40	76.8	74.3	70.9	69.7	64.2	71.2	5	0
11/06/2015 00:45	76.7	74.2	73.5	68.6	64.9	71.3	5	0
11/06/2015 00:50	76.3	74.1	73.3	69.1	64.5	71.1	5	0
11/06/2015 00:55	76.4	74	68.6	68.4	64.4	70	5	0
11/06/2015 01:00	75.3	72.8	70.9	68.1	63.5	70.8	5	0
11/06/2015 01:05	75.3	72.8	70.9	68.1	63.5	70.8	5	0
11/06/2015 01:10	76	73.5	71.6	68.8	64.1	71.5	5	0
11/06/2015 01:15	76.5	74	72	69.2	64.5	71.6	5	0
11/06/2015 01:20	76.4	73.9	72.3	68.6	64.2	71.6	5	0
11/06/2015 01:25	76.5	74	72.4	69.1	64.5	71.2	5	0
11/06/2015 01:30	76.2	74.1	72.7	68.7	64.7	70.8	5	0
11/06/2015 01:35	76.4	73.9	72.7	67.2	64.5	70.9	5	0
11/06/2015 01:40	76.6	74	73.3	66.6	64.6	70.7	5	0
11/06/2015 01:45	76.5	74	72.2	68.1	64.6	71.4	5	0
11/06/2015 01:50	76.4	74.1	72.3	68	64.7	70.8	5	0
11/06/2015 01:55	76.3	73.8	70.7	69.7	64.6	71.3	5	0
11/06/2015 02:00	76.3	74	72.2	69.5	64.6	71.1	5	0
11/06/2015 02:05	76.5	73.7	69.2	65.8	64.7	69.1	5	0
11/06/2015 02:10	76.5	74	68.4	66.6	64.9	69.5	5	0
11/06/2015 02:15	76.6	73.9	70.4	67.1	65.1	69.7	5	0
11/06/2015 02:20	76.6	74	71.7	68	64.6	70.8	5	0
11/06/2015 02:25	76.5	73.9	70.3	66.7	64.6	70.2	5	0
11/06/2015 02:30	76.4	74	70.9	68	64.8	70.5	5	0
11/06/2015 02:35	76.3	73.9	68.5	67	64.7	70.2	5	0
11/06/2015 02:40	76.4	73.8	68.8	66.7	64.7	70.6	5	0
11/06/2015 02:45	76.5	73.9	71.6	67	64.6	70.8	5	0
11/06/2015 02:50	76.5	73.8	70.1	67.5	64.7	71	5	0
11/06/2015 02:55	76.5	73.8	69.6	66.7	64.6	71	5	0
11/06/2015 03:00	76.3	73.7	69.2	66.9	64.3	70.7	5	0
11/06/2015 03:05	76.5	73.9	71.7	67.2	63.9	71.1	5	0
11/06/2015 03:10	76.7	73.9	69.7	67.3	64.3	71	5	0
11/06/2015 03:15	75.9	73.5	69.1	66.8	64.4	70.6	5	0
11/06/2015 03:20	76.4	73.8	68.4	66.8	64.7	71.6	5	0
11/06/2015 03:25	76.2	74.1	70.9	65.3	64.1	71.1	5	0
11/06/2015 03:30	76.3	74	67.2	66.8	63.6	70	5	0
11/06/2015 03:35	76.3	74.2	70	66.9	63.4	71.9	5	0
11/06/2015 03:40	76.3	74.3	69.6	65.8	64.1	70.8	5	0
11/06/2015 03:45	76.4	74.2	72	66.7	61.2	72.2	5	0
11/06/2015 03:50	76.5	74.3	68.3	66.1	62.9	70.9	5	0
11/06/2015 03:55	76.2	73.9	70.5	65.3	63.6	71.3	5	0
11/06/2015 04:00	76.3	74.1	64.3	59.5	63.8	68.6	5	0
11/06/2015 04:05	76.2	73.3	67.4	64.1	63.6	69.9	5	0
11/06/2015 04:10	76.4	73.5	68.3	65.5	64.2	71	5	0
11/06/2015 04:15	76.4	72.4	72.8	61.1	64.5	71.1	5	0
11/06/2015 04:20	76.7	73.2	69.8	64.9	64.6	71.3	5	0
11/06/2015 04:25	77.6	74.4	66.9	63.5	64.6	71.3	5	0
11/06/2015 04:30	76.8	74.1	71.7	65.9	64.3	72.1	5	0
11/06/2015 04:35	76.9	74.6	74.2	66	64.4	72.4	5	0
11/06/2015 04:40	76.8	74.8	74.9	65.7	64.6	72.9	5	0
11/06/2015 04:45	76.7	74.4	74.8	67.5	65.4	73	5	0
11/06/2015 04:50	76.9	75.2	77.7	63.4	65	72.7	5	0
11/06/2015 04:55	77.6	75.7	74.5	60.5	64.3	71.9	5	0
11/06/2015 05:00	78.1	75.1	69.9	60.6	66.2	71.6	5	0
11/06/2015 05:05	77.9	74.7	70.3	66.5	64.2	71.9	5	0
11/06/2015 05:10	77.4	75.5	67.1	62.5	64.2	70.5	5	0
11/06/2015 05:15	76.9	75.2	69.1	66.4	65.3	71.8	5	0
11/06/2015 05:20	77.7	75.6	74.5	65.5	66	72.8	5	0
11/06/2015 05:25	77.6	75.2	73.8	66.9	66.9	72.9	5	0
11/06/2015 05:30	76.7	74.3	70.6	69.8	63.5	71.7	5	0
11/06/2015 05:35	75.7	72.8	71.2	68	62.3	70.8	5	0
11/06/2015 05:40	75.2	73.7	73.3	68.9	62.3	71.2	5	0
11/06/2015 05:45	76.8	73.7	72.7	68.1	63	71.3	5	0
11/06/2015 05:50	76.7	73.2	76.2	70.2	61.6	71.9	5	0
11/06/2015 05:55	75.5	72	74.5	70.5	61.6	70.9	5	0
11/06/2015 06:00	74.5	72	69.6	67.4	60.4	69.3	5	0
11/06/2015 06:05	74.3	71.7	69.4	68.2	59.8	69	5	0
11/06/2015 06:10	74.4	71.6	68.8	68.6	59.3	68.8	5	0
11/06/2015 06:15	74.7	71.5	69	70.3	57.5	68.8	5	0
11/06/2015 06:20	73.9	72.3	67.1	66.9	59.4	68.4	5	0
11/06/2015 06:25	74.5	71.9	70.6	68.7	58.9	69	5	0
11/06/2015 06:30	74.4	71.6	68.9	65.6	58.9	68.1	5	0
11/06/2015 06:35	75.1	71.5	68.8	66.2	57.2	67.9	5	0
11/06/2015 06:40	74.8	70.8	64.3	67.2	55.1	66.6	5	0
11/06/2015 06:45	74.7	72.7	68.2	69.8	55.8	68.2	5	0
11/06/2015 06:50	75	72.2	65.8	71	57.2	68.2	5	0
11/06/2015 06:55	75	72.1	67.5	68.4	57.2	67.8	5	0
11/06/2015 07:00	75.6	72.7	69.3	70.7	57.7	69.2	5	0
11/06/2015 07:05	75	72.1	69.2	70.6	57.1	68.8	5	0
11/06/2015 07:10	75.1	71.8	69.1	69.1	57.2	68.5	5	0
11/06/2015 07:15	74.3	71.4	70.5	66.2	56.1	67.8	5	0
11/06/2015 07:20	74.2	70.3	69.2	65.6	54.4	66.5	5	0
11/06/2015 07:25	73.6	70.4	69.5	68.2	53.2	66.5	5	0
11/06/2015 07:30	74.9	70.9	72.8	66.8	53.7	67.6	5	0
11/06/2015 07:35	74.3	71.2	70.8	66.7	54.1	66.9	5	0
11/06/2015 07:40	75.7	71.1	72.3	64.9	53.6	66.9	5	0
11/06/2015 07:45	74.1	70.6	72.8	63.8	53.2	66.2	5	0
11/06/2015 07:50	72.9	72	67.6	65.7	51.7	65.6	5	0
11/06/2015 07:55	73.7	71.7	69.7	63	50.1	64.8	5	0
11/06/2015 08:00	72.6	70.9	71.1	61.9	50.5	65	5	0
11/06/2015 08:05	74.2	69.4	66.1	61.8	51	64.1	5	0
11/06/2015 08:10	73.8	70.2	66.2	63.2	52.1	64.5	5	0
11/06/2015 08:15	73.5	70.2	69.8	62.9	53.2	65.8	5	0
11/06/2015 08:20	74.2	72.2	68.5	64.7	52.7	66.3	5	0
11/06/2015 08:25	74.2	71.1	66.7	64.4	53.5	65.4	5	0
11/06/2015 08:30	73.2	70.8	68.4	63.1	55.3	66	5	0
11/06/2015 08:35	73.9	71.4	66.5	66.2	54.3	66.3	5	0
11/06/2015 08:40	75.1	72	71	65.4	53.3	67	5	0
11/06/2015 08:45	74.1	72.6	72.5	66.4	54.7	67.6	5	0
11/06/2015 08:50	75.2	72.5	71.8	66.8	55	67.9	5	0
11/06/2015 08:55	75.3	72.7	71.2	67.3	54.1	67.6	5	0
11/06/2015 09:00	74.8	74.3	65.9	64.8	55.8	66.9	5	0
11/06/2015 09:05	74.8	72.4	68.7	63.9	54.9	66.8	5	0
11/06/2015 09:10	74.5	70.2	63.6	62.8	52.4	64.6	5	0
11/06/2015 09:15	74.5	69	64.2	61.9	52	63.6	5	0
11/06/2015 09:20	74.1	70.5	64.8	62	51.9	64.4	5	0
11/06/2015 09:25	75.3	70.1	68.5	64.5	52.2	66	5	0
11/06/2015 09:30	73.8	68.3	68.9	64.8	52	65.1	5	0
11/06/2015 09:35	72.9	68.8	64.4	62.4	50.7	63.5	5	0
11/06/2015 09:40	74.3	69	67.7	63.8	53.2	65.4	5	0
11/06/2015 09:45	74.7	68	67.2	65.1	52.5	65.2	5	0
11/06/2015 09:50	72.5	67.7	61.7	63	51.9	63	5	0
11/06/2015 09:55	72.3	68.4	62.7	65.7	53.5	64.3	5	0
11/06/2015 10:00	74.4	68.3	61.6	62.9	50.3	63.5	5	0
11/06/2015 10:05	72.3	67.4	60.7	63.8	52.2	63.5	5	0
11/06/2015 10:10	71.5	68	66.7	63.5	54.1	64.7	5	0
11/06/2015 10:15	70.5	70.2	66.1	61.9	54	64.2	5	0
11/06/2015 10:20	72.9	71.2	63.9	62	53.4	64.5	5	0
11/06/2015 10:25	72.1	70.6	61.9	64	54.6	64.8	5	0
11/06/2015 10:30	73.2	71.2	62.2	64.2	51	64.1	5	0
11/06/2015 10:35	72.7	69.1	58.3	59.5	51.6	62.3	5	0
11/06/2015 10:40	72.1	69.7	58.5	61.2	50	62.4	5	0
11/06/2015 10:45	71.2	70.1	60.1	61.5	51.9	62.8	5	0
11/06/2015 10:50	70.9	70	61.1	62	51.7	63	5	0
11/06/2015 10:55	73.1	68.1	60	60	52	62.9	5	0
11/06/2015 11:00	72.4	67.6	61.6	60.3	51.9	62.6	5	0
11/06/2015 11:05	71.6	67.4	61.7	61.7	53.1	63.3	5	0
11/06/2015 11:10	71.4	67	59.4	59.8	53.7	62.4	5	0
11/06/2015 11:15	69.6	66.7	59.9	61.5	52.3	62	5	0
11/06/2015 11:20	71.4	67.9	58.6	59	51.7	62.1	5	0
11/06/2015 11:25	69.8	66.6	56.6	56.6	48.6	60	5	0
11/06/2015 11:30	70.1	67.7	58.7	61.5	51.2	61.9	5	0
11/06/2015 11:35	69.1	66.6	55.6	57.1	48.8	59.3	5	0
11/06/2015 11:40	68.3	66.3	55.5	52.8	45.3	57.7	5	0
11/06/2015 11:45	70.3	67.6	57.3	56.9	48.7	59.7	5	0
11/06/2015 11:50	71.3	67.8	58.5	60.4	51.5	61.8	5	0
11/06/2015 11:55	72.2	67.9	54.6	60	52.4	61.6	5	0
11/06/2015 12:00	72	67.3	54.5	61.5	53.1	61.9	5	0
11/06/2015 12:05	70.9	67.2	56.2	60.9	53.4	62.1	5	0
11/06/2015 12:10	70	68.8	59.3	57.5	52.4	61.7	5	0
11/06/2015 12:15	71.1	69.1	63	58.5	52.3	62.8	5	0
11/06/2015 12:20	69.2	66.2	58.7	57.8	50.3	60.9	5	0
11/06/2015 12:25	67.9	61	54.6	49.3	37.2	54.8	5	0
11/06/2015 12:30	70.6	65.9	53.5	57.8	45.4	59.3	5	0
11/06/2015 12:35	69.5	64.7	55.9	56.7	48.6	59.7	5	0
11/06/2015 12:40	68.1	62.8	55.2	49.8	38.2	55	5	0
11/06/2015 12:45	62.1	56.9	49.5	39.9	28.1	47.7	5	0
11/06/2015 12:50	56.2	48	37.3	30.2	20.1	39.8	5	0
11/06/2015 12:55	48.1	41.6	34.5	27.3	21.5	34.7	5	0
11/06/2015 13:00	45.2	40.3	36.6	29.6	23.8	35.3	5	0
11/06/2015 13:05	39.9	34.7	29.1	27.8	22	31	5	0
11/06/2015 13:10	47.9	47.2	41.8	31.7	20.3	37.9	5	0
11/06/2015 13:15	61.7	59.7	56.5	52.6	35.1	53.3	5	0
11/06/2015 13:20	66.3	63.9	52.8	56.3	41.9	56.1	5	0
11/06/2015 13:25	67.9	63.5	54.7	56.1	48.2	58.6	5	0
11/06/2015 13:30	57.6	52.1	43.5	41.7	35.2	46.4	5	0
11/06/2015 13:35	36.3	32.6	27.9	24	20	28.6	5	0
11/06/2015 13:40	29.6	27.8	25.1	19.9	15.9	24.1	5	0
11/06/2015 13:45	22.9	25.2	22.1	18.5	17.1	21.2	5	0
11/06/2015 13:50	20.8	22.5	20.7	18.5	15.8	19.7	5	0
11/06/2015 13:55	20.9	22.9	20	18.8	15.2	19.7	5	0
11/06/2015 14:00	21.9	23.9	20.7	19	16.8	20.5	5	0
11/06/2015 14:05	21.9	22.5	22.6	19.7	15.6	20.5	5	0
11/06/2015 14:10	21.7	23.2	21.4	21.2	16.7	20.9	5	0
11/06/2015 14:15	20.3	21.8	19.4	17.2	13.3	18.6	5	0
11/06/2015 14:20	17.7	21.8	18.2	17.3	13.3	17.8	5	0
11/06/2015 14:25	18.3	18.5	17.3	16.6	14	17	5	0
11/06/2015 14:30	18.3	18.6	14.8	15.6	15.3	16.6	5	0
11/06/2015 14:35	19.7	22.6	18	16.5	15.2	18.5	5	0
11/06/2015 14:40	20.3	21.4	19	17.4	13.8	18.4	5	0
11/06/2015 14:45	20	19.9	19.6	16.9	17.2	18.7	5	0
11/06/2015 14:50	17.9	18.4	18.1	14.1	13.2	16.5	5	0
11/06/2015 14:55	22.7	21.8	21.7	16	14.9	19.5	5	0
11/06/2015 15:00	22.4	23	22.6	16.2	14.4	19.8	5	0
11/06/2015 15:05	21.2	22.1	20.1	15.4	13.3	18.6	5	0
11/06/2015 15:10	18.4	22.4	19.3	15.4	13.1	17.9	5	0
11/06/2015 15:15	16.7	20.4	17.3	14.2	11.3	16.2	5	0
11/06/2015 15:20	19.7	22.1	19.7	12.7	11.3	17.5	5	0
11/06/2015 15:25	20.8	20.1	18	12.7	9.5	16.8	5	0
11/06/2015 15:30	21.4	20.6	17.2	13	10.4	16.9	5	0
11/06/2015 15:35	17.5	18.8	15.5	11.7	10.4	14.9	5	0
11/06/2015 15:40	17.9	19.8	17.4	12.9	9.5	15.9	5	0
11/06/2015 15:45	19	22.1	20.7	13.3	9.9	17.3	5	0
11/06/2015 15:50	17.3	19.8	17.9	14.1	10.4	16.1	5	0
11/06/2015 15:55	16.5	17.7	18.3	14	11.3	15.6	5	0
11/06/2015 16:00	20.4	20	19.2	15.4	12.4	17.6	5	0
11/06/2015 16:05	19.5	19.2	15.5	12.5	9.5	15.6	5	0
11/06/2015 16:10	17.4	18.8	17	12.6	10.7	15.3	5	0
11/06/2015 16:15	17.5	17.7	16	13.2	10.7	15.1	5	0
11/06/2015 16:20	16.8	16.4	14.3	12.7	9.9	14.1	5	0
11/06/2015 16:25	13.6	15.2	14.3	11	10	12.9	5	0
11/06/2015 16:30	11.6	13.6	13.7	10	9.5	11.8	5	0
11/06/2015 16:35	13.5	15.6	14.9	12.1	10.8	13.4	5	0
11/06/2015 16:40	11	15.2	16	12.7	10.3	13.2	5	0
11/06/2015 16:45	10.6	14.8	15.5	13.2	9.6	12.9	5	0
11/06/2015 16:50	11.1	15	15.9	12.2	11.8	13.2	5	0
11/06/2015 16:55	10	13.7	16.1	11	9.8	12.3	5	0
11/06/2015 17:00	12.5	15.7	16	14.2	11.4	14	5	0
11/06/2015 17:05	12.8	16.4	14.9	13.7	11.8	14	5	0
11/06/2015 17:10	14.1	16.1	14.5	12.8	10.6	13.7	5	0
11/06/2015 17:15	13.3	16.2	15.7	12	11.8	13.9	5	0
11/06/2015 17:20	13.1	15.8	14.1	12.2	9.8	13.1	5	0
11/06/2015 17:25	12.3	15.7	14.1	11.5	11.6	13.1	5	0
11/06/2015 17:30	10.8	13	14.2	11.2	10	11.9	5	0
11/06/2015 17:35	11.6	15.6	14.5	11	9.1	12.5	5	0
11/06/2015 17:40	11.9	14.9	14.2	10.9	10	12.4	5	0
11/06/2015 17:45	11.8	13.8	13.4	10.6	10.1	12	5	0
11/06/2015 17:50	13.3	14.4	14.8	11.1	10.4	12.8	5	0
11/06/2015 17:55	13.3	13.5	13.4	11.2	8.7	12.2	5	0
11/06/2015 18:00	13.6	15	14.4	13.2	12.4	13.7	5	0
11/06/2015 18:05	10.6	13.5	13.7	12.2	10	12.1	5	0
11/06/2015 18:10	11.5	14.6	15	10.1	8.3	12.3	5	0
11/06/2015 18:15	13.6	16.7	15.3	11.7	9.2	13.4	5	0
11/06/2015 18:20	11.5	14.1	12.4	11.1	9.5	11.8	5	0
11/06/2015 18:25	13.3	15.4	11.5	11	9.6	12.3	5	0
11/06/2015 18:30	13.5	15.5	12.4	10.6	9.8	12.5	5	0
11/06/2015 18:35	11.5	15.4	13.8	10.8	9.4	12.3	5	0
11/06/2015 18:40	14	16.6	13.4	12.7	9.9	13.4	5	0
11/06/2015 18:45	13.3	17.7	14.6	12.8	10.4	13.9	5	0
11/06/2015 18:50	12.3	14.5	15.6	13.1	11.5	13.4	5	0
11/06/2015 18:55	13	15.8	15.9	13.5	12.6	14.2	5	0
11/06/2015 19:00	11.6	14.6	13.5	11.7	12	12.7	5	0
11/06/2015 19:05	9.2	12	12.4	11.4	12.1	11.5	5	0
11/06/2015 19:10	9	9	11.1	11.4	11.4	10.4	5	0
11/06/2015 19:15	14	16.4	15.8	13.8	12.4	14.5	5	0
11/06/2015 19:20	14.1	16.6	15.2	12.9	13.2	14.4	5	0
11/06/2015 19:25	12.5	14.2	14.8	13.2	12.4	13.4	5	0
11/06/2015 19:30	15.7	16.9	16.5	15.4	14.1	15.7	5	0
11/06/2015 19:35	11	14.7	15.8	13.8	12.1	13.4	5	0
11/06/2015 19:40	11.7	12	13.5	11.5	9.9	11.8	5	0
11/06/2015 19:45	11.4	12.5	14.8	13	12.6	12.9	5	0
11/06/2015 19:50	17.6	15.4	18.1	14.9	12.3	15.7	5	0
11/06/2015 19:55	14.7	15.3	17.8	15	13.7	15.3	5	0
11/06/2015 20:00	14.4	13.6	16.3	14.6	13.5	14.4	5	0
11/06/2015 20:05	16.7	17	17.9	16.4	14.9	16.6	5	0
11/06/2015 20:10	12.1	13	19.1	16.8	15.5	15.3	5	0
11/06/2015 20:15	16.2	15.3	17.4	14.6	13.5	15.4	5	0
11/06/2015 20:20	19.7	20.7	22.9	19.8	19	20.4	5	0
11/06/2015 20:25	23.4	21	21.4	18.8	19.1	20.6	5	0
11/06/2015 20:30	33.3	32.7	33.6	36.6	32.3	33.7	5	0
11/06/2015 20:35	43.3	43.4	45.4	47	40.8	44	5	0
11/06/2015 20:40	46.2	46.6	41.6	43.2	38.6	43.2	5	0
11/06/2015 20:45	53.8	54.8	49.9	55.2	45.1	51.7	5	0
11/06/2015 20:50	61.1	59.7	61	59.3	50.7	58.3	5	0
11/06/2015 20:55	65.2	64	67.1	63	54.4	62.6	5	0
11/06/2015 21:00	71.5	69	68.2	66.9	58.4	66.9	5	0
11/06/2015 21:05	72	71.9	70.1	67.7	58.8	68.3	5	0
11/06/2015 21:10	75.6	72.7	70	65.7	60.4	68.8	5	0
11/06/2015 21:15	76.1	73.1	73.3	67.1	60.7	70.1	5	0
11/06/2015 21:20	75.7	73.6	73.3	68.5	62	70.7	5	0
11/06/2015 21:25	75.2	73.3	71.3	67.5	60.1	69.3	5	0
11/06/2015 21:30	76.3	73.5	72.5	66.8	60.4	70	5	0
11/06/2015 21:35	76.4	73.6	67.9	66.4	60.3	68.8	5	0
11/06/2015 21:40	76.2	73	71	67	61.7	70	5	0
11/06/2015 21:45	75.6	72.5	70.8	66	61.8	69.5	5	0
11/06/2015 21:50	76	73.1	73.4	66.9	61.8	70.4	5	0
11/06/2015 21:55	76.5	72.6	73.3	67.8	59.1	69.9	5	0
11/06/2015 22:00	75.8	72.6	67.5	67.1	60.1	68.6	5	0
11/06/2015 22:05	76.5	73.2	68.4	68.3	60.3	69.2	5	0
11/06/2015 22:10	75.4	73.6	70.1	67.5	60.6	69.6	5	0
11/06/2015 22:15	75.4	73.7	68.3	66.3	61.9	68.7	5	0
11/06/2015 22:20	76.3	72.4	69.4	66.5	60.9	68.8	5	0
11/06/2015 22:25	76.4	73	68.5	67.4	61.4	69.3	5	0
11/06/2015 22:30	75.6	72.4	68.5	67.4	62.1	68.9	5	0
11/06/2015 22:35	76.8	72.7	72.3	68.4	63	70.4	5	0
11/06/2015 22:40	76.3	73.3	70.1	66.3	64	69.8	5	0
11/06/2015 22:45	76.6	73.5	70.4	67.3	63.5	70.1	5	0
11/06/2015 22:50	76.6	73.7	71	67.2	61.8	70	5	0
11/06/2015 22:55	76.1	74	70.9	65.6	62.1	69.5	5	0
11/06/2015 23:00	76	73.6	71.3	69.7	61.4	70.4	5	0
11/06/2015 23:05	76.2	73.3	72.1	67.6	63.3	70.4	5	0
11/06/2015 23:10	76.5	73.8	72.5	64.6	61.4	69.2	5	0
11/06/2015 23:15	76.3	74	73.4	68.4	63.1	71	5	0
11/06/2015 23:20	77.3	73.7	71.3	68.6	63.9	70.6	5	0
11/06/2015 23:25	76.4	74.2	72	65.8	65	70.8	5	0
11/06/2015 23:30	76.7	73.6	74.4	69.8	65	72.2	5	0
11/06/2015 23:35	75.9	72.4	70.6	69	63.9	70.2	5	0
11/06/2015 23:40	76	73.2	71.6	67.8	63.8	70.4	5	0
11/06/2015 23:45	76	73.2	71.4	68.3	65.1	70.7	5	0
11/06/2015 23:50	75.1	72.1	70.9	69.8	64.6	70.5	5	0
11/06/2015 23:55	75.8	74.8	71.6	69.4	65.3	71.4	5	0
11/07/2015 00:00	76.5	74.5	69.6	69.6	60.9	69.5	5	100
11/07/2015 00:05	76	74.2	71.5	69	62.1	70.4	5	100
11/07/2015 00:10	76.4	74.2	71.1	70.6	63.2	70.9	5	100
11/07/2015 00:15	76.3	73.4	72.6	70.9	62.8	71.2	5	100
11/07/2015 00:20	76.3	73	68.5	70.8	62.4	70.1	5	100
11/07/2015 00:25	76.5	72.9	70	69.6	63.2	69.8	5	100
11/07/2015 00:30	76.3	73.3	71.5	69.2	63.8	70.9	5	100
11/07/2015 00:35	76.5	73.7	71.4	69.6	63	70.5	5	100
11/07/2015 00:40	76.7	73.5	71.4	69.2	63.4	70.7	5	100
11/07/2015 00:45	76.9	73.8	74.8	68.4	62.9	70.9	5	100
11/07/2015 00:50	76.9	73.2	72.9	69.5	63.3	70.2	5	100
11/07/2015 00:55	76.1	73	68.5	72	58.7	70.1	5	100
11/07/2015 01:00	76	73.5	71.6	68.8	64.1	71.5	5	0
11/07/2015 01:05	76.3	73.9	71.9	69.1	64.4	71.8	5	0
11/07/2015 01:10	76.5	74	72	69.2	64.5	71	5	100
11/07/2015 01:15	76.6	74.1	71.1	67.4	63.7	70	5	100
11/07/2015 01:20	76.9	74.2	70.9	67.9	63.4	70.3	5	100
11/07/2015 01:25	76.5	74.1	73	68.7	62.6	70.1	5	100
11/07/2015 01:30	76.7	74	74	70.1	63.7	71.7	5	100
11/07/2015 01:35	76.6	73.9	73.1	68.7	64.1	71.1	5	100
11/07/2015 01:40	76.4	73.7	73.4	71.1	63.7	71.4	5	100
11/07/2015 01:45	76.8	73.5	73.9	71.1	64.3	72	5	100
11/07/2015 01:50	76.6	74	70.5	70.6	63.4	70.4	5	100
11/07/2015 01:55	77.1	74	68.9	69.2	64.2	70.7	5	100
11/07/2015 02:00	76.7	73.7	68.7	70.9	64.2	70.3	5	100
11/07/2015 02:05	76.6	73.9	72.4	69.3	64.1	70.7	5	100
11/07/2015 02:10	76.4	73.5	68.9	69.2	64.1	69.9	5	100
11/07/2015 02:15	76.3	73.5	68.6	70.7	64.4	70.3	5	100
