5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 18:20	157	136	119	54	466	4	75
11/07/2015 18:25	153	150	114	39	456	4	75
11/07/2015 18:30	146	132	106	45	429	4	75
11/07/2015 18:35	163	149	127	39	478	4	75
11/07/2015 18:40	125	116	103	53	397	4	75
11/07/2015 18:45	142	126	110	58	436	4	75
11/07/2015 18:50	141	128	108	34	411	4	75
11/07/2015 18:55	132	122	116	42	412	4	75
11/07/2015 19:00	144	120	105	36	405	4	75
11/07/2015 19:05	151	112	98	50	411	4	75
11/07/2015 19:10	154	127	102	43	426	4	75
11/07/2015 19:15	124	118	110	34	386	4	75
11/07/2015 19:20	133	113	102	32	380	4	75
11/07/2015 19:25	141	117	98	34	390	4	75
11/07/2015 19:30	130	115	95	39	379	4	75
11/07/2015 19:35	141	126	100	42	409	4	75
11/07/2015 19:40	108	113	78	32	331	4	75
11/07/2015 19:45	133	130	103	36	402	4	75
11/07/2015 19:50	115	97	103	39	354	4	75
11/07/2015 19:55	120	119	85	33	357	4	75
11/07/2015 20:00	117	113	91	34	355	4	75
11/07/2015 20:05	122	107	72	31	332	4	75
11/07/2015 20:10	130	101	80	32	343	4	75
11/07/2015 20:15	119	111	79	24	333	4	75
11/07/2015 20:20	125	106	85	32	348	4	75
11/07/2015 20:25	128	109	80	28	345	4	75
11/07/2015 20:30	106	101	83	22	312	4	75
11/07/2015 20:35	94	103	82	32	311	4	75
11/07/2015 20:40	102	98	71	21	292	4	75
11/07/2015 20:45	83	88	52	22	245	4	75
11/07/2015 20:50	104	86	70	24	284	4	75
11/07/2015 20:55	104	91	88	32	315	4	75
11/07/2015 21:00	85	85	73	25	268	4	75
11/07/2015 21:05	95	90	78	31	294	4	75
11/07/2015 21:10	89	98	70	30	287	4	75
11/07/2015 21:15	95	92	70	25	282	4	75
11/07/2015 21:20	94	84	74	21	273	4	75
11/07/2015 21:25	70	71	69	26	236	4	75
11/07/2015 21:30	95	79	70	26	270	4	75
11/07/2015 21:35	98	89	69	27	283	4	75
11/07/2015 21:40	91	85	68	30	274	4	75
11/07/2015 21:45	106	87	75	25	293	4	75
11/07/2015 21:50	91	102	66	27	286	4	75
11/07/2015 21:55	99	78	64	18	259	4	75
11/07/2015 22:00	86	92	69	27	274	4	75
11/07/2015 22:05	91	104	59	26	280	4	75
11/07/2015 22:10	98	93	70	31	292	4	75
11/07/2015 22:15	95	93	65	22	275	4	75
11/07/2015 22:20	84	81	64	26	255	4	75
11/07/2015 22:25	99	78	69	22	268	4	75
11/07/2015 22:30	97	101	61	25	284	4	75
11/07/2015 22:35	98	93	62	24	277	4	75
11/07/2015 22:40	74	82	64	20	240	4	75
11/07/2015 22:45	92	73	58	24	247	4	75
11/07/2015 22:50	80	73	64	24	241	4	75
11/07/2015 22:55	98	81	61	19	259	4	75
11/07/2015 23:00	98	77	72	25	272	4	75
11/07/2015 23:05	98	89	70	20	277	4	75
11/07/2015 23:10	104	106	68	18	296	4	75
11/07/2015 23:15	117	99	73	30	319	4	75
11/07/2015 23:20	109	96	83	27	315	4	75
11/07/2015 23:25	109	84	64	21	278	4	75
11/07/2015 23:30	109	100	76	24	309	4	75
11/07/2015 23:35	99	93	63	19	274	4	75
11/07/2015 23:40	112	94	68	30	304	4	75
11/07/2015 23:45	88	81	70	21	260	4	75
11/07/2015 23:50	97	103	69	18	287	4	75
11/07/2015 23:55	82	77	63	24	246	4	75
11/08/2015 00:00	96	89	66	18	269	4	75
11/08/2015 00:05	72	82	67	21	242	4	75
11/08/2015 00:10	94	78	55	18	245	4	75
11/08/2015 00:15	70	64	55	16	205	4	75
11/08/2015 00:20	64	72	50	17	203	4	75
11/08/2015 00:25	70	64	47	16	197	4	75
11/08/2015 00:30	54	56	42	18	170	4	75
11/08/2015 00:35	54	47	44	18	163	4	75
11/08/2015 00:40	38	49	42	17	146	4	75
11/08/2015 00:45	55	51	27	16	149	4	75
11/08/2015 00:50	43	56	33	12	144	4	75
11/08/2015 00:55	28	35	36	12	111	4	75
11/08/2015 01:00	36	45	31	10	122	4	75
11/08/2015 01:05	27	40	34	14	115	4	75
11/08/2015 01:10	34	38	29	12	113	4	75
11/08/2015 01:15	32	39	29	12	112	4	75
11/08/2015 01:20	26	31	29	11	97	4	75
11/08/2015 01:25	25	33	28	30	116	4	75
11/08/2015 01:30	26	33	25	26	110	4	75
11/08/2015 01:35	23	28	21	12	84	4	75
11/08/2015 01:40	22	24	25	11	82	4	75
11/08/2015 01:45	18	23	25	12	78	4	75
11/08/2015 01:50	18	27	20	11	76	4	75
11/08/2015 01:55	27	25	19	9	80	4	75
11/08/2015 02:00	19	24	17	10	70	4	75
11/08/2015 02:05	13	17	18	14	62	4	75
11/08/2015 02:10	15	22	17	12	66	4	75
11/08/2015 02:15	15	16	18	9	58	4	75
11/08/2015 02:20	20	27	25	11	83	4	75
11/08/2015 02:25	21	22	21	27	91	4	75
11/08/2015 02:30	20	21	14	12	67	4	75
11/08/2015 02:35	21	22	30	10	83	4	75
11/08/2015 02:40	19	20	17	24	80	4	75
11/08/2015 02:45	21	25	24	27	97	4	75
11/08/2015 02:50	16	19	20	12	67	4	75
11/08/2015 02:55	7	15	9	11	42	4	75
11/08/2015 03:00	9	18	23	24	74	4	75
11/08/2015 03:05	9	31	18	12	70	4	75
11/08/2015 03:10	12	21	18	23	74	4	75
11/08/2015 03:15	14	19	15	20	68	4	75
11/08/2015 03:20	13	18	15	10	56	4	75
11/08/2015 03:25	13	16	16	22	67	4	75
11/08/2015 03:30	11	14	13	24	62	4	75
11/08/2015 03:35	14	19	17	28	78	4	75
11/08/2015 03:40	9	11	16	22	58	4	75
11/08/2015 03:45	11	20	11	9	51	4	75
11/08/2015 03:50	9	12	7	18	46	4	75
11/08/2015 03:55	9	12	11	24	56	4	75
11/08/2015 04:00	9	10	7	20	46	4	75
11/08/2015 04:05	9	18	9	22	58	4	75
11/08/2015 04:10	13	14	14	19	60	4	75
11/08/2015 04:15	4	17	16	20	57	4	75
11/08/2015 04:20	14	13	10	23	60	4	75
11/08/2015 04:25	12	15	18	25	70	4	75
11/08/2015 04:30	8	15	14	21	58	4	75
11/08/2015 04:35	11	18	17	22	68	4	75
11/08/2015 04:40	9	18	18	23	68	4	75
11/08/2015 04:45	9	18	16	26	69	4	75
11/08/2015 04:50	15	16	15	10	56	4	75
11/08/2015 04:55	9	15	15	21	60	4	75
11/08/2015 05:00	13	18	21	25	77	4	75
11/08/2015 05:05	16	19	12	21	68	4	75
11/08/2015 05:10	19	23	18	9	69	4	75
11/08/2015 05:15	24	30	17	10	81	4	75
11/08/2015 05:20	13	19	17	10	59	4	75
11/08/2015 05:25	15	25	23	27	90	4	75
11/08/2015 05:30	19	29	24	11	83	4	75
11/08/2015 05:35	28	32	21	10	91	4	75
11/08/2015 05:40	21	24	27	11	83	4	75
11/08/2015 05:45	31	33	34	15	113	4	75
11/08/2015 05:50	26	34	26	12	98	4	75
11/08/2015 05:55	36	33	24	14	107	4	75
11/08/2015 06:00	27	29	30	10	96	4	75
11/08/2015 06:05	23	38	27	11	99	4	75
11/08/2015 06:10	32	33	32	32	129	4	75
11/08/2015 06:15	36	45	38	12	131	4	75
11/08/2015 06:20	32	45	42	38	157	4	75
11/08/2015 06:25	38	51	38	18	145	4	75
11/08/2015 06:30	52	46	35	13	146	4	75
11/08/2015 06:35	41	58	38	12	149	4	75
11/08/2015 06:40	49	61	41	11	162	4	75
11/08/2015 06:45	56	54	41	17	168	4	75
11/08/2015 06:50	52	52	44	21	169	4	75
11/08/2015 06:55	36	51	46	14	147	4	75
11/08/2015 07:00	55	62	48	14	179	4	75
11/08/2015 07:05	63	54	49	17	183	4	75
11/08/2015 07:10	48	61	42	20	171	4	75
11/08/2015 07:15	51	59	48	20	178	4	75
11/08/2015 07:20	63	70	52	21	206	4	75
11/08/2015 07:25	56	58	54	21	189	4	75
11/08/2015 07:30	80	74	60	21	235	4	75
11/08/2015 07:35	78	69	60	18	225	4	75
11/08/2015 07:40	78	82	71	17	248	4	75
11/08/2015 07:45	77	78	69	32	256	4	75
11/08/2015 07:50	76	83	71	28	258	4	75
11/08/2015 07:55	84	69	59	27	239	4	75
11/08/2015 08:00	71	78	64	27	240	4	75
11/08/2015 08:05	77	90	70	31	268	4	75
11/08/2015 08:10	102	83	61	29	275	4	75
11/08/2015 08:15	75	77	73	32	257	4	75
11/08/2015 08:20	79	79	74	36	268	4	75
11/08/2015 08:25	109	97	71	30	307	4	75
11/08/2015 08:30	118	107	98	30	353	4	75
11/08/2015 08:35	97	103	81	31	312	4	75
11/08/2015 08:40	91	90	73	33	287	4	75
11/08/2015 08:45	105	97	86	44	332	4	75
11/08/2015 08:50	95	111	91	39	336	4	75
11/08/2015 08:55	100	94	77	34	305	4	75
11/08/2015 09:00	108	109	84	33	334	4	75
11/08/2015 09:05	91	103	80	25	299	4	75
11/08/2015 09:10	89	89	71	26	275	4	75
11/08/2015 09:15	129	108	92	33	362	4	75
11/08/2015 09:20	112	116	72	30	330	4	75
11/08/2015 09:25	121	101	76	33	331	4	75
11/08/2015 09:30	129	127	99	36	391	4	75
11/08/2015 09:35	132	130	104	53	419	4	75
11/08/2015 09:40	146	134	120	37	437	4	75
11/08/2015 09:45	133	142	109	57	441	4	75
11/08/2015 09:50	125	111	97	42	375	4	75
11/08/2015 09:55	129	137	95	41	402	4	75
11/08/2015 10:00	135	122	98	36	391	4	75
11/08/2015 10:05	132	123	99	33	387	4	75
11/08/2015 10:10	119	123	104	37	383	4	75
11/08/2015 10:15	134	123	103	42	402	4	75
11/08/2015 10:20	138	116	88	39	381	4	75
11/08/2015 10:25	152	142	120	47	461	4	75
11/08/2015 10:30	142	120	102	41	405	4	75
11/08/2015 10:35	138	134	99	56	427	4	75
11/08/2015 10:40	148	127	116	62	453	4	75
11/08/2015 10:45	173	158	132	45	508	4	75
11/08/2015 10:50	139	126	107	56	428	4	75
11/08/2015 10:55	153	141	103	42	439	4	75
11/08/2015 11:00	144	123	114	45	426	4	75
11/08/2015 11:05	81	79	81	40	281	4	75
11/08/2015 11:10	119	110	109	37	375	4	75
11/08/2015 11:15	146	122	109	42	419	4	75
11/08/2015 11:20	164	159	125	52	500	4	75
11/08/2015 11:25	176	151	105	45	477	4	75
11/08/2015 11:30	155	149	119	53	476	4	75
11/08/2015 11:35	170	145	119	53	487	4	75
11/08/2015 11:40	148	134	117	46	445	4	75
11/08/2015 11:45	138	139	105	49	431	4	75
11/08/2015 11:50	125	127	107	46	405	4	75
11/08/2015 11:55	127	123	105	47	402	4	75
11/08/2015 12:00	94	92	84	35	305	4	75
11/08/2015 12:05	130	139	109	42	420	4	75
11/08/2015 12:10	168	142	129	42	481	4	75
11/08/2015 12:15	170	150	126	54	500	4	75
11/08/2015 12:20	158	141	130	51	480	4	75
11/08/2015 12:25	134	138	112	40	424	4	75
11/08/2015 12:30	174	146	123	57	500	4	75
11/08/2015 12:35	143	128	114	53	438	4	75
11/08/2015 12:40	137	121	109	53	420	4	75
11/08/2015 12:45	151	129	111	50	441	4	75
11/08/2015 12:50	139	111	108	50	408	4	75
11/08/2015 12:55	134	126	103	46	409	4	75
11/08/2015 13:00	145	128	117	38	428	4	75
11/08/2015 13:05	160	138	104	53	455	4	75
11/08/2015 13:10	146	132	108	48	434	4	75
11/08/2015 13:15	144	116	119	55	434	4	75
11/08/2015 13:20	140	137	118	57	452	4	75
11/08/2015 13:25	148	132	117	50	447	4	75
11/08/2015 13:30	159	135	104	41	439	4	75
11/08/2015 13:35	144	131	113	50	438	4	75
11/08/2015 13:40	154	137	116	53	460	4	75
11/08/2015 13:45	154	136	115	55	460	4	75
11/08/2015 13:50	148	134	116	57	455	4	75
11/08/2015 13:55	149	140	119	59	467	4	75
11/08/2015 14:00	160	140	115	49	464	4	75
11/08/2015 14:05	163	160	136	61	520	4	75
11/08/2015 14:10	149	142	102	50	443	4	75
11/08/2015 14:15	168	143	108	50	469	4	75
11/08/2015 14:20	153	131	113	52	449	4	75
11/08/2015 14:25	164	145	106	51	466	4	75
11/08/2015 14:30	155	143	122	46	466	4	75
11/08/2015 14:35	146	135	116	48	445	4	75
11/08/2015 14:40	160	146	129	48	483	4	75
11/08/2015 14:45	165	134	123	50	472	4	75
11/08/2015 14:50	151	132	108	46	437	4	75
11/08/2015 14:55	140	135	96	47	418	4	75
11/08/2015 15:00	155	135	110	52	452	4	75
11/08/2015 15:05	142	138	109	45	434	4	75
11/08/2015 15:10	153	140	110	60	463	4	75
11/08/2015 15:15	155	131	117	57	460	4	75
11/08/2015 15:20	145	146	98	45	434	4	75
11/08/2015 15:25	155	131	108	39	433	4	75
11/08/2015 15:30	162	140	134	61	497	4	75
11/08/2015 15:35	165	134	116	53	468	4	75
11/08/2015 15:40	152	144	113	43	452	4	75
11/08/2015 15:45	168	143	129	56	496	4	75
11/08/2015 15:50	152	142	108	49	451	4	75
11/08/2015 15:55	155	147	117	50	469	4	75
11/08/2015 16:00	155	152	120	39	466	4	75
11/08/2015 16:05	164	149	126	48	487	4	75
11/08/2015 16:10	180	149	125	37	491	4	75
11/08/2015 16:15	152	153	99	49	453	4	75
11/08/2015 16:20	177	145	120	47	489	4	75
11/08/2015 16:25	157	135	107	44	443	4	75
11/08/2015 16:30	160	151	107	55	473	4	75
11/08/2015 16:35	162	120	112	48	442	4	75
11/08/2015 16:40	153	130	116	43	442	4	75
11/08/2015 16:45	158	146	118	42	464	4	75
11/08/2015 16:50	164	146	124	42	476	4	75
11/08/2015 16:55	165	141	107	51	464	4	75
11/08/2015 17:00	143	133	113	52	441	4	75
11/08/2015 17:05	153	141	124	51	469	4	75
11/08/2015 17:10	144	142	123	47	456	4	75
11/08/2015 17:15	131	114	98	39	382	4	75
11/08/2015 17:20	145	131	97	54	427	4	75
11/08/2015 17:25	162	146	116	42	466	4	75
11/08/2015 17:30	154	134	115	44	447	4	75
11/08/2015 17:35	145	127	110	49	431	4	75
11/08/2015 17:40	162	137	98	56	453	4	75
11/08/2015 17:45	136	105	107	39	387	4	75
11/08/2015 17:50	146	132	95	39	412	4	75
11/08/2015 17:55	141	118	109	40	408	4	75
11/08/2015 18:00	131	118	110	42	401	4	75
11/08/2015 18:05	125	113	115	33	386	4	75
11/08/2015 18:10	126	120	96	39	381	4	75
11/08/2015 18:15	125	115	99	42	381	4	75
11/08/2015 18:20	125	122	98	47	392	4	75
11/08/2015 18:25	130	113	98	32	373	4	75
11/08/2015 18:30	138	113	97	32	380	4	75
11/08/2015 18:35	132	121	91	30	374	4	75
11/08/2015 18:40	128	103	91	27	349	4	75
11/08/2015 18:45	134	124	96	39	393	4	75
11/08/2015 18:50	144	132	105	45	426	4	75
11/08/2015 18:55	131	112	98	32	373	4	75
11/08/2015 19:00	137	120	83	35	375	4	75
11/08/2015 19:05	128	91	84	34	337	4	75
11/08/2015 19:10	124	113	97	36	370	4	75
11/08/2015 19:15	123	108	88	42	361	4	75
11/08/2015 19:20	112	103	81	33	329	4	75
11/08/2015 19:25	142	131	98	34	405	4	75
11/08/2015 19:30	124	109	89	31	353	4	75
11/08/2015 19:35	125	116	102	36	379	4	75
11/08/2015 19:40	125	106	100	30	361	4	75
11/08/2015 19:45	138	121	108	28	395	4	75
11/08/2015 19:50	128	114	97	33	372	4	75
11/08/2015 19:55	118	112	93	21	344	4	75
11/08/2015 20:00	129	107	80	33	349	4	75
11/08/2015 20:05	120	109	79	28	336	4	75
11/08/2015 20:10	130	112	87	33	362	4	75
11/08/2015 20:15	109	95	80	32	316	4	75
11/08/2015 20:20	117	102	76	24	319	4	75
11/08/2015 20:25	103	103	75	29	310	4	75
11/08/2015 20:30	119	102	84	28	333	4	75
11/08/2015 20:35	106	97	62	27	292	4	75
11/08/2015 20:40	110	95	74	36	315	4	75
11/08/2015 20:45	109	97	67	23	296	4	75
11/08/2015 20:50	100	94	76	30	300	4	75
11/08/2015 20:55	108	102	81	23	314	4	75
11/08/2015 21:00	102	97	72	20	291	4	75
11/08/2015 21:05	106	100	84	27	317	4	75
11/08/2015 21:10	97	92	63	25	277	4	75
11/08/2015 21:15	92	91	78	25	286	4	75
11/08/2015 21:20	98	81	76	24	279	4	75
11/08/2015 21:25	115	97	64	21	297	4	75
11/08/2015 21:30	95	82	62	27	266	4	75
11/08/2015 21:35	98	87	63	22	270	4	75
11/08/2015 21:40	95	83	63	19	260	4	75
11/08/2015 21:45	86	79	57	27	249	4	75
11/08/2015 21:50	97	95	65	20	277	4	75
11/08/2015 21:55	77	87	52	22	238	4	75
11/08/2015 22:00	86	72	60	25	243	4	75
11/08/2015 22:05	82	88	61	21	252	4	75
11/08/2015 22:10	77	75	51	19	222	4	75
11/08/2015 22:15	73	78	60	23	234	4	75
11/08/2015 22:20	80	72	60	15	227	4	75
11/08/2015 22:25	66	64	52	19	201	4	75
11/08/2015 22:30	75	56	41	17	189	4	75
11/08/2015 22:35	53	63	43	18	177	4	75
11/08/2015 22:40	68	65	51	13	197	4	75
11/08/2015 22:45	59	55	51	16	181	4	75
11/08/2015 22:50	60	56	46	15	177	4	75
11/08/2015 22:55	48	59	40	12	159	4	75
11/08/2015 23:00	48	50	40	12	150	4	75
11/08/2015 23:05	56	45	39	18	158	4	75
11/08/2015 23:10	47	44	35	15	141	4	75
11/08/2015 23:15	48	54	34	12	148	4	75
11/08/2015 23:20	53	52	32	17	154	4	75
11/08/2015 23:25	52	49	39	21	161	4	75
11/08/2015 23:30	53	53	35	17	158	4	75
11/08/2015 23:35	43	50	36	11	140	4	75
11/08/2015 23:40	49	43	36	12	140	4	75
11/08/2015 23:45	36	42	34	14	126	4	75
11/08/2015 23:50	42	33	31	11	117	4	75
11/08/2015 23:55	42	45	35	13	135	4	75
